Date,RRD_Open_average,RRD_Open_max,RRD_Open_min,RRD_Open_volatility,RRD_Open_change,RRD_High_average,RRD_High_max,RRD_High_min,RRD_High_volatility,RRD_High_change,RRD_Low_average,RRD_Low_max,RRD_Low_min,RRD_Low_volatility,RRD_Low_change,RRD_Close_average,RRD_Close_max,RRD_Close_min,RRD_Close_volatility,RRD_Close_change,RRD_Volume_average,RRD_Volume_max,RRD_Volume_min,RRD_Volume_volatility,RRD_Volume_change
2019-04-28,-1.267100243683165,-0.5368066415082858,-1.7531748947152597,2.6394695274356104,-2.1926438145381226,-1.2912436713014985,-0.6561192294703566,-1.7456837704382715,2.2585337792148428,-1.9197455770187728,-1.5594212433789223,-0.8303802780563924,-1.7539926698880497,1.8302922354515871,-1.7720409228508416,-1.5279044423828605,-0.8184303076257088,-1.8239780385253666,1.7391053139598942,-1.7529198515993993,2.9571706018451676,2.8425249162077173,1.0000499686966853,2.9110771027134756,0.8420786240834827
2019-05-05,-1.9503056169610489,-1.9326967899095402,-1.8369597225454257,-0.017762826716665542,-0.3070466301606334,-1.9562935879136896,-1.861104714052232,-1.8799095219563617,0.03213291960680526,-0.4501821172229312,-1.9754598385004927,-1.9077774613713556,-1.991066623500401,0.26381768596007515,-0.5699082534484022,-1.9584535833411372,-1.8757739642826987,-1.990216046691733,0.22753557441549874,-0.5304285615111917,1.0052366604905734,0.2760594261995418,2.284570079526694,-0.27761665755498577,-0.38651529061261963
2019-05-12,-2.04224646735923,-2.0160765051800125,-2.05751172852237,0.2342779709433569,-0.5112575901098663,-2.0142052994052735,-1.9090139041407794,-1.9833498059619101,0.22233509584689345,-0.5122875081228081,-2.014483360908301,-1.937542336998034,-1.994054188844162,0.1835689596222174,-0.45221697972263336,-2.018577304709353,-1.9246489440148082,-1.9543166699444796,0.01703873694181654,-0.2877548433449791,1.3454906977968881,1.185456833501132,2.03957703233055,0.7095313913231801,-0.5939187595447697
2019-05-19,-1.8269383926783702,-1.8239756570932433,-1.7377912192936165,-0.380935604580542,1.2497592720439152,-1.788807851414903,-1.8220810404268062,-1.76633202415747,-0.47449636203352513,1.0492897837320538,-1.793529881044651,-1.7980581574693764,-1.742608066768318,-0.4545859370636648,1.0188219469483055,-1.7431491671784862,-1.7590338372169974,-1.684006098162743,-0.5453089163178486,0.7571690260356543,1.0802821214838074,0.5218260676313426,2.140632538760687,-0.27081252192676614,-2.0538311103263474
2019-05-26,-1.8435334941580432,-1.6641834097113561,-1.889511514279547,1.1927800795746837,-1.2957210746890948,-1.8819440852717135,-1.7330006495413748,-1.9094129366066603,1.1613427244272783,-1.2702243394909993,-1.8675744524781785,-1.8228206466320158,-1.8523549330805644,0.6988309699207185,-0.8406168230416001,-1.8969812135695703,-1.83714077506605,-1.877586185501976,0.6974992379824979,-0.6744706789231384,0.7080819913798843,0.5075206969949644,1.1015132053213663,0.11348525659888135,-0.5773342685193865
2019-06-02,-1.6695180077164227,-1.7286669200767695,-1.5309108250420962,-0.3627625822677331,0.5050754847061109,-1.6622238240109852,-1.768601519609632,-1.574466200363854,-0.3479325560414803,0.18088071489064866,-1.6370995372516044,-1.7672809140738193,-1.5288088415836962,-0.778340499836939,0.2816495244858685,-1.6274604686450753,-1.6702783166753974,-1.5185372254282876,-0.29807109109541724,-0.10190097033455206,0.8415208197185527,1.8555186860053963,0.4521063560302203,1.9572470035653604,-3.044248129828398
2019-06-09,-1.4819158314901923,-1.584387361200844,-1.4103543274119803,-0.5962634651385594,0.14397148691158038,-1.470099025952202,-1.590226623846061,-1.3871896155156287,-0.7294683090422401,0.22620309950919879,-1.4355561239864354,-1.5090113344606768,-1.3745089121609746,-0.6031296513887968,0.10081035777845049,-1.4569927578037265,-1.5390921338313857,-1.3944142073997268,-0.5793357194962643,0.268766939545242,0.6599319816612932,0.8012085891124825,0.5454527783461407,0.7260090844880318,-0.2084390631145881
2019-06-16,-1.2736985136362338,-1.3030818237350115,-1.2047816050948008,-0.3110401538265396,0.8656876623076546,-1.2438068048698232,-1.3124220331944334,-1.1864737098436866,-0.45835329832884125,0.836970945388982,-1.2664475688905328,-1.3413344360188577,-1.2220122983307795,-0.5415005874342107,0.7361592178097439,-1.237233709128991,-1.246907700212386,-1.192216384688716,-0.19937804337468115,0.7234130141081506,2.2132423002359545,2.481333134415925,1.9937750249392212,2.362779829742476,1.2136546212603614
2019-06-23,-1.2114346645486482,-1.2155754040056537,-1.162861411985697,-0.21331296862282798,-0.002247192902575607,-1.2212972375140223,-1.254172734579012,-1.1648354674719195,-0.4102467394969807,0.12426350627086084,-1.1961385047325934,-1.2556775929991375,-1.1413231059225373,-0.6433939253713433,0.3542072610359566,-1.2119750890873784,-1.307855115349627,-1.1459401444042725,-0.7345409278506944,0.6082171709862527,0.6127538580916572,0.02897465859274722,1.2850108771786128,-0.4043600936846485,-0.2852831917681195
2019-06-30,-1.0641196106230406,-1.1566530227533742,-0.9641996660850986,-0.8403480584757778,0.6882651349396461,-1.069124498796175,-1.1697126119203212,-0.9905002682802413,-0.8902673828373752,0.6972183653019505,-1.0211851835799757,-1.094372555267175,-0.9630027152017974,-0.8310745868692619,0.7680575804584858,-1.0101285739688257,-1.0965126926910822,-0.9575972661674801,-0.7604475562788047,0.7944184284842063,-0.7595201552054552,-0.7442837088362649,-0.2690645683389973,-0.7862340859904807,-0.12744075257349213
2019-07-07,-0.833100804053086,-0.8726320029909772,-0.7626668233109908,-0.589546132387337,0.6034295755672647,-0.8306357819530387,-0.9018826495635597,-0.7672094263024497,-0.7491586226928583,0.35162872299006814,-0.8042818079473218,-0.8689216222823264,-0.7508537083221902,-0.8039690315933424,0.41997363828687384,-0.8186275016444646,-0.8606932347619198,-0.7750404536940003,-0.6118627623360019,0.10781054375786786,-0.9082953154955326,-0.7615736865504631,-0.8171339934171457,-0.6257537136702431,-0.0571469867606804
2019-07-14,-0.8294786360938027,-0.9090041470187,-0.7489980658514743,-0.891879128769718,0.3246812825847736,-0.8297424927160189,-0.8597502181965072,-0.8054457311409191,-0.6196366658447542,0.1581195823463674,-0.803956568992324,-0.8161795236945747,-0.7992820742255624,-0.5643291031689015,0.06591214017142864,-0.8287456092838552,-0.8439876498212581,-0.8333459804688281,-0.5441225980935034,0.05209319939400551,-0.9512740609356781,-0.865067024742288,-0.6605001432447529,-0.7941132918301335,0.3873199892020567
2019-07-21,-0.9874261650552545,-0.9496862623046344,-1.1144853014990947,-0.4217456585002864,0.009028720473093757,-1.0318144180989584,-0.9919550062447385,-1.1387511862537456,-0.5057028533525793,0.15200979896343725,-1.0441975218006387,-0.9229325110716637,-1.1532618438893392,-0.26407008972074464,-0.05978726905862755,-1.0674585036748334,-0.9585318107950228,-1.2011940274822703,-0.24595512188347549,-0.08364152910672246,-0.6461772456242121,-0.4397110684627846,-0.6071974832214637,-0.33217323992329734,1.109112467384046
2019-07-28,-0.780408062313204,-0.7481258151169681,-1.2197369763067893,1.0182825603333816,1.6687068321470826,-0.7027793046289282,-0.6010081581136206,-1.0810781493489863,1.0345870530653145,1.396110404768686,-0.7904938955432853,-0.7270051516208392,-1.1837501600762754,0.9548075957142771,1.6195779861755726,-0.7245435818013822,-0.6907058947772529,-0.9737774150533876,0.5896846515269041,1.4887063065785768,0.08667225594700914,0.49157779546523234,-0.9041795443299419,0.7885583644312153,0.22475091308274278
2019-08-04,-0.8070969523048197,-0.9280411716696342,-0.692247895572306,-0.8326875135049626,-0.06465237217839298,-0.8456892336965424,-0.8978482353444045,-0.8010989486456767,-0.6266518964213738,-0.11866107577278943,-0.7907496651672066,-0.7543853623941977,-0.7638928884943451,-0.3200853674818447,-0.40434006975871084,-0.770100914772204,-0.78343167040032,-0.6564933780363336,-0.682213534810382,-0.2016628721512879,-1.5593812354991055,-1.1420669454687746,-1.625904241362146,-0.8536244076795291,-0.08748320136918848
2019-08-11,-1.028190308090854,-0.9109628314103702,-1.0267500856864058,-0.11560000991879014,0.482898047140697,-0.9804067009318611,-0.9530921450977264,-0.9334493655854964,-0.40009473465535794,0.35470376459886677,-1.0072243382624169,-0.8830644942590999,-1.1336306039037398,0.47255468014294605,0.40304348551075425,-0.9245886379799659,-0.9890791674817974,-1.0780881382305614,0.06056031471359559,0.4491840023064579,-0.8896421925232587,-0.7873568448832016,-1.2645869377513674,-0.5383564509913132,0.8491012246241335
2019-08-18,-0.02879311961152801,0.03791398228500009,-0.29842427551213496,0.38585055672697377,1.1589912019212598,0.14594358747466696,0.20729134915854294,-0.10171930607828455,0.45505844025306746,1.149306022777255,0.0851097257026421,0.16065517090891296,-0.3426386565672691,0.8419560845542612,1.4561982449370374,0.2515938894811669,0.1596231508950538,0.2411763957027272,-0.06869561872043048,0.959639677013537,-0.1435235535336123,-0.5296279904278384,0.14622301618007333,-0.6733517448181637,0.5081070739124679
2019-08-25,1.4045943559547822,1.4942647226664414,1.1319747308328025,0.642776225374251,1.310879631997577,1.4506501957681617,1.5547330349236788,1.3628382299447148,0.5538623704425513,1.4345085558017077,1.5198497290771662,1.8735678291047824,1.1592148729659353,0.957790051125719,1.5167747279331012,1.4815691846359922,1.4079117713946818,1.3887471095835604,0.07380831312942422,1.4000397074590554,0.05467545440841042,-0.27998851660111934,0.4889708705276388,-0.47342931426718643,-0.24888204564135813
2019-09-01,2.3269479376107696,2.4377906924231283,2.0936838021701134,1.1655414387093317,1.0359740617534694,2.373945369336224,2.3795077013754127,2.055829791645698,1.40726946786311,1.1615928180668404,2.323117107790937,2.4767789490110226,2.132741307766805,0.9227357377305492,1.229158660457572,2.384491647384518,2.5724446040858195,1.9793192312565386,2.4444444444444446,2.1785457327007034,0.10467254920106071,-0.2850312881702115,-0.04040625987322096,-0.3342953642144517,-0.07042835872274768
2019-09-08,2.9577014154477017,2.922873084308417,2.5324489000354804,2.842472112951304,2.1984424421100317,2.939307735023205,2.9057822562921736,2.779466201195404,2.5355168409651556,1.9898791484478222,2.9132474651422893,2.919006031588605,2.588284275293544,2.752729966911946,2.132344648261467,2.9593801878215187,2.828352939620292,2.8230160467648933,2.0752046954723324,1.8443664379113935,1.7650931868468223,1.1921290684756136,1.7496212378392482,0.8791956267826213,-0.20155285357333375
2019-09-15,1.9325620757411572,1.8958450944475373,2.190792798625272,0.9003460555551805,-1.8862459232099889,1.7771319556390972,1.81244649263655,1.8904941762258245,1.275226160736661,-2.0807398931215304,1.8719548978912446,1.786580066073626,2.052408127235896,0.5162112913635662,-1.545161815912382,1.6718938079454702,1.6976545428360186,1.908893050144661,0.3217023779656735,-1.325609475529674,0.8564923217227899,0.7886591333267009,0.8013107069610091,0.6263502407742909,1.5348803761081444
2019-09-22,1.8328369480516495,1.7622400569016754,1.7034237440101438,1.5552831142846786,1.3912936940088083,1.980089251346239,1.9172714982416441,1.636247227965496,2.2604158834009858,2.1497900486913557,1.8661031994859125,1.8943341703762728,1.7695240512267139,1.7755891673909443,1.4829896023914173,1.9625719129266002,2.017753764383835,1.645721831327975,2.6131429791519,2.1454701597854124,1.4006376736791453,1.7979790146116206,0.7150391056648715,2.005838780563319,0.5137589286682375
2019-09-29,1.7562452825428874,1.5386140079752963,1.997313377178001,-0.07569120917065963,-1.032913755664227,1.6334941495107247,1.5989359041860014,1.9400972501933036,0.32784743839041375,-1.123272514354581,1.7035319325661913,1.6734643955058102,1.9333855001783817,0.2556559169197652,-1.0328449430745694,1.6631772698629266,1.6349056470785153,1.904845307672096,0.1290690378437414,-0.7763614667681696,-0.11393025706562895,-0.4264737120541331,0.3724779189207919,-0.6986441315944264,-1.38796360180044
2019-10-06,1.6081543759301802,1.525095229939893,1.7472122728705746,0.30830722707351904,0.5887100823829586,1.6100706259500024,1.5729875483789564,1.7674194507314276,0.5377377209868551,0.4993502271458884,1.668285280373371,1.5739448493535897,1.7928792443400823,-0.040836440014852204,0.4029814512172535,1.6185345766069774,1.6119364741019284,1.7356807724349106,0.503931274129608,0.8863357438433797,0.14448130158579564,0.7064284217090678,-0.8330655095464987,1.1848800014034624,-1.0032231348485257
2019-10-13,1.6743615805680863,1.4769405946192053,1.8642941908342407,-0.8845984687229844,0.11434909659576926,1.5988032216518824,1.5387996666582033,1.8176365396818266,-0.21783150833272374,0.6692251247737234,1.7460988666697845,1.6496602444942186,1.8594936454124782,-0.5318068878650344,0.4442466506413436,1.6490974631612552,1.59418472834713,1.8333103848785488,-0.5321485829277841,0.2807235662930134,-0.831434323673978,-0.5680307276808646,-0.4485868351883243,-0.505255168498847,-1.6801017583344104
2019-10-20,1.7576853733485354,1.7139674257407012,1.7728098531320522,0.28756782274784976,0.31886938038773216,1.7120567266538902,1.5718258102899214,1.8384686464785451,-0.7262081249045564,-0.05461243230820829,1.7174571849047406,1.6725087829403416,1.7272726600078738,0.16304618685387032,-0.6113274356199863,1.7185620738023946,1.6915814110921934,1.7951850550867652,-0.004945719789201001,-0.3896117927177213,0.10196649107604301,-0.2613119578743038,0.4309752103679692,-0.491790862952834,1.8023317433848456
2019-10-27,1.329511565293541,1.2118490974902572,1.4445629595303824,-0.7210387556278689,-0.9322796471098469,1.261246818413264,1.2078142536656773,1.4096285004454079,-0.6429817687341508,-0.7549766916126189,1.3512153329407603,1.2212526998954807,1.4645103222983025,-1.338798855282841,-0.8456081066422222,1.2445375105295067,1.1692167148144348,1.3320633268394255,-0.6501012845053313,-1.0302515580324902,-0.3457752960655073,-0.5511081331892274,-0.052333807885769704,-0.6675934955647536,-1.0144953504993526
2019-11-03,0.7687862016271927,0.7872380066449226,0.7911419702500321,0.0625076307917985,-1.4815261445517174,0.734770226594877,0.9298447450826616,0.7460766116101901,1.0809213376368427,-1.8415930509771274,0.7426105466197471,0.8997138038683998,0.7249866125821627,1.0894476510763647,-1.888167070780213,0.6506257067293982,0.7841505156704457,0.6535082572666381,0.9044438096645473,-1.785326528628701,-0.7966515011314956,-0.9118400950161166,-0.19313853175663342,-1.012681155178156,-0.5167768151268767
2019-11-10,0.3050827596288348,0.11262033025951902,0.49684730159239376,-1.4646054914264746,-0.5771789909848606,0.2125290211065996,0.04169410382832377,0.3878362916736535,-1.4316679791817575,-0.4389294812491853,0.35591708246561554,0.18388129434377318,0.48491548562966347,-1.4531794768200466,-0.5761506376881137,0.2748248091408819,0.10436526379728937,0.3666437828948678,-1.2489123351223133,-0.6899478368730971,-1.8763449603499216,-1.5611871320190738,-1.8933162600821192,-1.1944974514480362,0.01747627160652495
2019-11-17,-0.273147745225707,-0.3419472134422083,-0.2372529579516168,-0.2868002428243089,-0.6744594446703622,-0.2669830954424963,-0.3211479215231946,-0.17031385175046992,-0.51643021434591,0.039322840347929156,-0.31918812495487237,-0.37640068510837843,-0.22695400693870083,-0.5619134933518002,-0.2984159791897417,-0.2776667104739667,-0.13317465882936683,-0.3284191869451133,0.8272960286328225,0.14965107919877738,-0.6909219550383636,-0.3596101973622746,-0.8073742568145053,-0.1268616494727484,0.12507216592954595
2019-11-24,0.29941029848646145,0.20834983913976796,0.32503194669293045,-0.4002150796121538,0.6494327198912375,0.3052154264150701,0.14455674075035124,0.47333690781599097,-1.0397434348743513,0.11882514903846708,0.2513779245201484,0.1785428193322697,0.2769648231407287,-0.3847793905591907,-0.2001466749598562,0.24539224989206632,0.17436133396564246,0.2049545378542092,-0.17352373627976658,-0.7017813647510347,-1.0077942317820452,-0.8347458044922221,-1.5969360293264223,-0.35192395907560653,-0.08646872033014703
2019-12-01,-0.02320780241808919,-0.17731465717300332,-0.034380470309823566,-0.25569296752998644,0.6317791300884283,0.05826613995973993,0.4416364457543475,-0.1097529155005648,1.1310843291319608,1.4274050363554862,0.1628013075232975,-0.01676515515069993,0.05984757187523065,-0.21684728427435523,0.845057283620865,0.15132090217267094,0.3777233906934187,0.08793351972691535,0.7433230058580417,1.134343792450718,-0.8811682734515282,-0.6687931802165382,-0.7717277725684041,-0.5084432567180547,1.437607536017728
2019-12-08,0.09454193016714747,0.29899319109562045,0.1466434147085687,0.3351501529748973,-1.0189403332136393,-0.022735681807819867,-0.08847713676767235,0.20992395099613986,-0.6483995536957078,-0.4954544230947712,0.0834731499973106,-0.09120758873423508,0.21607444615002422,-0.9275559352172607,-0.10993146420952654,-0.06699359941891572,-0.33844171170305404,0.07778373024119575,-1.0391204301338406,-0.13485588053861722,-1.1978451038761415,-0.9727307413779555,-1.0022039583699633,-0.776793592175071,-0.4059181052195517
2019-12-15,0.6154682151957583,0.6472604423021527,0.44576722089557785,0.37859298710206685,0.3775811912648543,0.6043305129447932,0.3414802863511975,0.6998627038997322,-0.8189430058693125,-0.02104370301518453,0.5962278297992167,0.3705780736525824,0.5720525267844075,-0.6332136210326552,0.28871093560896327,0.6896597319573028,0.606809894094477,0.8325480944276236,-0.8189095719718235,-0.3177397543282221,1.6510147273341083,1.867179424756875,-0.17515456937542181,2.08622710467245,-0.33864770221376206
2019-12-22,0.4478707216868146,0.26981791671996486,0.4059921098447126,-0.3738719296500068,-0.7305663162388453,0.2138330302416458,-0.027981747603586123,-0.013506082060820282,-0.02852650720043166,-1.0074494607618123,0.3058144335781134,0.4117356297467138,-0.08972076656943033,1.3683712042798168,-1.3959251272865971,0.17656115217099633,0.30454205248734234,-0.23535457467469204,1.3555180233147721,-1.646326610310679,-1.321409771052388,-1.027089595509684,-1.54776997612258,-0.6153195496564172,1.1107601642446299
2019-12-29,-0.2252867189605067,-0.3871274495799278,-0.31404488500954775,-0.26020660002042234,0.9001424388708767,-0.09870172421659493,-0.30491660464038167,0.15479554690575842,-0.8821425968026423,-0.0024712396937681793,0.027238135104444106,-0.061496040747916196,-0.056708314055336294,-0.019702122804650765,0.8786665267761532,0.05549444739308295,-0.24159883598855836,0.35866136549815103,-1.3468847978737732,0.09698872088767523,-0.9472556348172884,-0.9213230508622421,-0.6357712708378529,-0.8218847021830525,-0.20069586394987177
