Date,HEIaStock_Open_average,HEIaStock_Open_max,HEIaStock_Open_min,HEIaStock_Open_volatility,HEIaStock_Open_change,HEIaStock_High_average,HEIaStock_High_max,HEIaStock_High_min,HEIaStock_High_volatility,HEIaStock_High_change,HEIaStock_Low_average,HEIaStock_Low_max,HEIaStock_Low_min,HEIaStock_Low_volatility,HEIaStock_Low_change,HEIaStock_Close_average,HEIaStock_Close_max,HEIaStock_Close_min,HEIaStock_Close_volatility,HEIaStock_Close_change,HEIaStock_Volume_average,HEIaStock_Volume_max,HEIaStock_Volume_min,HEIaStock_Volume_volatility,HEIaStock_Volume_change
2019-06-23,1.713178642092128,1.7025448075313383,1.7114424917338105,0.47445536291019597,0.8715148363626094,1.7444822874858734,1.627020067273626,1.878944211394957,-0.7622442442309415,-0.11666382298110149,1.708112950489417,1.6075049038696845,1.7600639170443617,-0.3622192345817954,0.20788024288354798,1.747475775241057,1.698093129047392,1.803625390885548,-0.037583347715582915,0.21822904390306552,1.126651771079555,0.2774671460729178,2.8712436039465374,-0.22611641692800113,0.17048769663061605
2019-06-30,1.8184292061569893,1.7344033165689396,1.9213302877162752,-0.2573514315973017,0.2577803852206677,1.8067815683577222,1.7657318412313912,1.8514157504797706,-0.04232362317403184,0.22831539048304936,1.8353621260198585,1.801830055990074,1.8741797602526014,-0.04799083829588943,0.20604485797327052,1.851630957524135,1.8074677655479814,1.867109270808329,0.18549547348355475,0.42354148004755166,-0.09102989905316514,0.2342829698238233,-0.7372976243978959,0.4000113212985326,-0.21141888250756025
2019-07-07,1.7238280694804424,1.653240334320832,1.7711947994725286,-0.20682321647328436,-0.16711864203662616,1.6704102638486882,1.635659143664443,1.7131491305798996,-0.12070050744881816,0.18777498053616581,1.6540797991975027,1.650095710453345,1.6411046485606195,0.21282887379455664,-0.2675810025187278,1.716415526711598,1.6249695763561227,1.7499665878941986,-0.21847288634011958,0.2810894789832521,-0.37895121327382764,-0.40776464999505624,-0.05547983023795004,-0.44155679828770356,0.0885277228054141
2019-07-14,1.6277332175167356,1.550119758839466,1.6593147780411062,-0.33746585276893326,0.048082610275256295,1.596703522106698,1.561512537300279,1.6097875849109935,-0.11848814432991546,0.5721332242902152,1.650392782436425,1.6462035950827538,1.6821244898849714,0.019139433136386233,0.5030584070682788,1.6233770935640897,1.5452829209575394,1.6402806241182184,-0.24042484992266688,0.46649241209217573,-0.39125972206369775,-0.3444732626246483,0.10368392174563525,-0.40069551554106553,0.2515589242070805
2019-07-21,1.547870939130382,1.438955095094062,1.6211578200714774,-0.7813671818913926,-0.3669213648656816,1.5045501079759025,1.416000968457307,1.580484958350616,-0.7802485406248951,-0.03371849703987598,1.5718068527690612,1.4957433522638575,1.6031070055270502,-0.40036172660102015,-0.07924708417197178,1.5113433540046426,1.4170765393921876,1.5885182252195118,-0.6903643193226354,-0.016316424033019722,-0.5354043843414839,-0.38172034103531793,-0.5193920721313658,-0.3262164970636195,0.260146418842324
2019-07-28,1.2581747652655182,1.2868383195170487,1.2739073499449116,0.07735196501398914,-1.2433846863787226,1.2240319304234288,1.2157052391490817,1.222270310846483,-0.06907730643338876,-1.027383876395887,1.2282228731400318,1.216458225870478,1.2852501421667,-0.24560869040261316,-1.0885506912095797,1.1927060894749206,1.1620582743398937,1.2629846946353416,-0.5113611866843819,-0.762450427650995,-0.10291083077023534,-0.0201682401848981,-0.6509503506426744,0.09919042898206538,0.18621294913219502
2019-08-04,1.1869057013117952,1.3558769752543522,0.9795526037844746,1.6588402150505355,1.3598043922815948,1.2532995539604106,1.3710825901512171,0.9884603697484192,1.710118386074893,1.63761512138494,1.1218802735929372,1.2704453494307386,0.8444547681891545,1.8485772897813684,1.73543348242376,1.2565598777168014,1.3985105561941535,0.9129308580697986,1.9021602265667337,1.663887906859111,-0.4707986785485657,0.06681092496118317,-1.1511737774971067,0.29302511732259245,0.006185311767850441
2019-08-11,1.2465813582175465,1.1896378541096817,1.2522239984598704,-0.2462299707682055,-0.7593154929553588,1.266060257557468,1.2715261435882415,1.2908722304869054,-0.03755734625474414,-0.3704421689853414,1.2720431764596705,1.2285303860023342,1.2335999649162692,0.12619890456597654,-0.5424003405167491,1.1999648179078237,1.1579485046605815,1.2195310519606841,-0.17649999110288292,-0.46328552643290277,-0.22075255312112219,-0.26668132356466795,-0.6518021226889763,-0.16766446146556263,-0.3764611741056044
2019-08-18,1.250379665988484,1.1770278219132857,1.2645488411739072,-0.44936382664551644,-0.4005629693184311,1.2334233046628134,1.1514328391811266,1.2923210344682627,-0.672733305107415,0.09892855339224377,1.195730432223063,1.1256296828031385,1.2853360817704276,-0.6163987216837591,-0.31163129881155116,1.2060526048212779,1.1645672285390187,1.2780989463463592,-0.443985149429846,-0.39283541014871903,-0.5980625736412826,-0.5367245421269738,-0.2799398529210887,-0.537104253296998,0.06844423576135297
2019-08-25,1.1884638024260819,1.1181861536219735,1.2423484005178562,-0.6782774694681659,0.1291218830153619,1.2054850907553842,1.2649034699548687,1.1970987928863541,0.17176623468039015,0.17006704424411975,1.04643090739453,1.1754255405044784,0.6148825674768986,2.0056477757145457,-0.04181285433218754,1.1553981091282923,1.0888968327755157,1.2662126812227963,-0.7796579447569334,-0.19950858604381197,0.12687178941538318,-0.02233429522722908,0.4108227758288789,-0.10405353869988145,0.0931807694142281
2019-09-01,1.0610426526826395,0.9908620436642993,1.1607928675494306,-0.9733149255308323,-0.30790142554464334,1.0868867250012864,0.9768961635577562,1.1694744900785654,-1.029347970479175,-0.13753208497087271,1.064143636886697,0.9567210098736015,1.136211000535503,-0.602952388175519,-0.08168310223962467,1.0113634214625111,0.9325958007636301,1.1201840163054324,-0.8971038377109,-0.448260200616239,0.16048983828735178,-0.09188668591441722,1.0242088464802672,-0.3024801016451139,0.12958537477847906
2019-09-08,-0.07549780535441272,0.7309646682022547,-0.40071711821024675,2.989885077609811,-2.827724633756483,-0.09433560510422673,0.6552183330033471,-0.2402797224858745,2.658241586161078,-2.6880587187604785,-0.4099003155902342,0.02085791493672796,-0.49894492981744853,1.5323898524544353,-1.6474697188598333,-0.3821657834982939,-0.10090392172665323,-0.4529310619968798,1.1709623182739144,-1.3820659107287299,0.29725926884168846,0.11041695174198819,0.6179771155146102,-0.0016458072902696766,0.4869806129918463
2019-09-15,-0.1997189512796131,-0.21473985404304252,-0.33399849893763756,0.3385827671193989,0.9352373328170442,-0.10012768974855224,-0.15865569323293024,-0.154320243713062,0.004705283650417564,0.6793153549021348,-0.1387194352443978,-0.15362716959144085,-0.19788510896976602,0.12245368482945308,0.3641266248223092,-0.1191186262516616,-0.13348601066325816,-0.0710795415956443,-0.16702741776072638,-0.3041931245255599,1.179275301470295,1.1833077634839877,-0.3218473583312606,1.3382965060617287,1.320499234616245
2019-09-22,-0.43126419627356843,-0.47611177087501677,-0.29689308125290076,-0.3464020803992032,-0.3219202266933511,-0.4693798144015126,-0.501111768743393,-0.47580004978396306,-0.004163609040798674,-0.6376025344551254,-0.49447317002127095,-0.49789136794353717,-0.43975333498952157,-0.13275734877890377,-0.6598762652047689,-0.47851101407182606,-0.4269372676979136,-0.46504958765263776,0.20343527619166774,-0.9616617083159834,0.016321906807433822,-0.1707905453401889,-0.061128158503166934,-0.17262590327954552,0.010941003990329377
2019-09-29,-1.186056542708246,-1.1994730436068188,-1.179966651458711,0.2837513329890889,-0.7527046807146744,-1.2194894886519656,-1.2424922279657866,-1.0911195012856747,-0.1145851741386356,-0.6504428839675471,-1.2785335900390173,-1.1818556056439409,-1.2720154886552468,0.4524664767467903,-0.8233417466626608,-1.2479270563201357,-1.192216573208671,-1.2170101679436216,0.4537882449736493,-0.6450282674700822,-0.11805459786395646,-0.13297213245469208,-0.585452088408301,-0.03338585721057088,-0.2332658991979345
2019-10-06,-1.5208354826288717,-1.7891839224029813,-1.1484024064499172,-0.5166785194305883,0.05935015245621233,-1.6356401215446763,-1.827816810929893,-1.3407638083737998,-0.41684120057628515,0.2563786188281051,-1.474218780398489,-1.7749429981383649,-1.1867502917631891,-0.645513919642791,-0.5532749280759166,-1.624224625980697,-1.9124156155574332,-1.2552108626917415,-0.560795426723965,-0.4808039200992574,-0.9320511881262383,-0.7278968062889206,-1.0508196308549846,-0.5867883111584026,0.2859344021999393
2019-10-13,-1.9300902989173012,-2.1207381943100674,-1.6764859096709275,-0.6188585581543701,-0.48283858516816947,-1.9291331838160946,-2.0143685709763988,-1.827525167712718,-0.3735288197633879,-0.5524619962462868,-1.7942163930045898,-1.9443909749943211,-1.7764683649914672,-0.25445074378827337,-1.2400837700045526,-1.8704410697538691,-2.0074308931829794,-1.7467068939034334,-0.37548826604712304,-0.9428913441805482,-0.5500825812580442,-0.6263995668935162,-0.07360326662112669,-0.6264563016727197,-0.6608064290506648
2019-10-20,-1.8832240404938692,-2.00699575082715,-1.6344017533725754,-0.7112489553065375,0.2706828058137269,-1.870689470897815,-1.9387147647591776,-1.7334576384219307,-0.5708928892694297,0.4841713164690193,-1.7720568162359382,-1.9601972713075224,-1.566671262032117,-1.0871869048010296,0.17917210674269038,-1.7969772563426365,-1.922818870158356,-1.6275843112139299,-0.7483054477535165,0.12682165441068705,-0.9957904500753874,-1.0167313486090424,-0.6549941227873057,-0.829554591722124,-0.2787958282869763
2019-10-27,-1.438348133045125,-1.4270060222629481,-1.3424494789996648,-0.13100635568553154,0.7872534300353822,-1.3728067565702253,-1.4279340910888805,-1.3079986268947414,-0.3907704944129796,0.3703893509300401,-1.3199229978079963,-1.3071390593681689,-1.1981164771861388,-0.3642629844819797,0.8389935201173379,-1.3116876284970953,-1.338132253792015,-1.2338226036167135,-0.21310645255711394,0.7176913800470608,-1.0662006578382257,-1.1051730133251911,-0.8208360302244858,-0.8734924617002091,0.0971582344148251
2019-11-03,-1.1909498784913228,-1.2266496538323637,-1.0492487474173784,-0.4003991142852578,-0.7153267827654143,-1.281763916644282,-1.2567606025823737,-1.1827884309893943,-0.2859686391081379,-0.6980238057987198,-1.1628949956980734,-1.260002315807619,-0.9736174070962884,-0.9208239578533352,-0.6894446588442387,-1.252480536245581,-1.3325382682186744,-1.1433946323200455,-0.5977640092892421,-0.7806694548882898,-1.0382547414654335,-0.9778633364117176,-0.6898496298501808,-0.7670436825317271,-0.25480850891815016
2019-11-10,-0.9179252534258666,-0.7242779629768373,-1.059528514049401,0.8513358536884243,1.4989700169126154,-0.8566034104870796,-0.7835502628530507,-1.0306049087744034,0.7144292327154222,1.2443170666591714,-0.787724195767746,-0.5913240398017114,-0.9217650528060105,0.9017142864560779,1.7841373421123936,-0.7255771922519806,-0.6611537466060897,-0.939573243621617,1.0994370599661043,1.749835106520175,-0.6774538740670796,-0.4521524170299466,-0.8709212055373845,-0.25601773471006695,1.1525945896797887
2019-11-17,-0.20587341283342475,-0.30298821729038306,-0.18997304062086412,-0.25792631814766187,0.17792462423801353,-0.1753069077842865,-0.11464036294107767,-0.24048599118157726,0.36716944276244906,-0.2959458423647731,-0.1441457100981394,-0.1031272683485623,-0.1028827649484735,-0.007849737625763496,-0.42047740243428255,-0.18817634253050192,-0.17338879795025428,-0.24480770833847326,0.2828359693548359,-0.7172270368992497,-0.33412999626579065,-0.31763681199301264,-0.03145910672705069,-0.32456697711387744,-0.1960375425238662
2019-11-24,-0.39655763073701794,-0.5643248494559266,-0.1945616043659059,-0.8537704949015299,0.18550193224403425,-0.4096370287224833,-0.409709717224936,-0.3337506680301369,-0.2381363310384947,0.663424171304463,-0.3124860884998026,-0.4600142416641895,-0.1189208936909017,-0.9649289739160798,0.12833490792940416,-0.32459366094864667,-0.3917524477737598,-0.22352007586649109,-0.5566549308151345,0.6779027247559161,0.21004219060544402,-0.22698328582703972,-0.7150710034626384,-0.059259814912668685,-1.2441496419409463
2019-12-01,-0.34284027957789814,-0.401183042736436,-0.43953418178765097,0.08850028452383973,-0.35186182277616856,-0.38019426412174967,-0.5004053547555815,-0.31766970489346735,-0.5537067688139842,-0.1751467764029442,-0.3453339565296134,-0.42348473738714104,-0.3329037348074183,-0.287057071281706,0.5373877231180465,-0.3746967482236605,-0.3949006056598538,-0.3567759705461946,-0.09408926542174438,0.9905485594926412,-0.7008275942976988,-0.7684831849218962,-0.21012504711878657,-0.7619444321146497,0.025293600139437877
2019-12-08,-0.6362667688777686,-0.41031238598561987,-0.6474783322693082,0.5192161306382733,-1.1199159807806844,-0.6746624186365549,-0.5397833309673564,-0.5632677102915322,-0.0020873839268898127,-0.7909329060285115,-0.707028495886765,-0.8484454540128433,-0.5465446031002804,-0.921303491591353,0.19678653412764663,-0.6977663172202933,-0.8115762578069964,-0.6498903497880669,-0.5348588833439967,0.6807992166666718,-0.3098946817779032,-0.1762713102386661,-0.2074621632847341,-0.13497887368797062,-0.5675934932020524
2019-12-15,-0.9936937133583524,-0.5276264813452055,-1.2712028871250087,1.5947893695866908,-1.5876442842713008,-1.0764160608098312,-0.635274018044496,-1.387854698254736,1.944562420963668,-1.6243403562378742,-1.2165109625416743,-0.6875908530335817,-1.3931627911662006,1.5524687347938897,-2.2527446224466154,-1.2021488210536166,-0.6806724199873786,-1.3854328588113736,2.2207544767881666,-2.057944887998342,1.5263511711119837,0.5367402055065278,2.963440137834797,-0.4492157469403986,-0.17227297680216658
2019-12-22,-1.2583964064401814,-1.5130122371707262,-1.061552253534726,-0.9127500159897803,-0.06084943442226979,-1.3354485325834038,-1.5543093829032244,-1.120584276824005,-1.1982730940499497,0.20478887076233868,-1.2499981245408451,-1.4232408930908085,-1.112285908526553,-0.9425187830435888,-0.0988183321464583,-1.2727362886585654,-1.4716254451557322,-1.1582340926647827,-0.7596660017539622,-0.2751411927605552,-0.5857274094938825,0.06948062488102441,-0.6206196804067118,0.2873510422284049,1.3553760196591975
2019-12-29,-1.175972683009373,-0.981688061492482,-1.0706376963818456,0.21646719073105788,1.1359917128151913,-1.0766047832616308,-0.9255294627514589,-1.185951084455946,0.6631187168556812,1.4245501146795776,-1.0881697028039425,-0.812015119036313,-1.1106341556927912,0.6140997748318623,1.6350482541394,-0.9618841268589103,-0.7958928801877602,-1.16071782039087,1.472750272216209,1.8974770573272968,-0.6815958753625057,-0.3292012025451538,-0.5922980528959214,-0.15494633888475562,0.2536906599455566
