Date,EMCF_Open_average,EMCF_Open_max,EMCF_Open_min,EMCF_Open_volatility,EMCF_Open_change,EMCF_High_average,EMCF_High_max,EMCF_High_min,EMCF_High_volatility,EMCF_High_change,EMCF_Low_average,EMCF_Low_max,EMCF_Low_min,EMCF_Low_volatility,EMCF_Low_change,EMCF_Close_average,EMCF_Close_max,EMCF_Close_min,EMCF_Close_volatility,EMCF_Close_change,EMCF_Volume_average,EMCF_Volume_max,EMCF_Volume_min,EMCF_Volume_volatility,EMCF_Volume_change
2019-04-28,0.3659194409683293,1.2135285765330928,0.5208942732583729,0.9278536262169128,1.0545815984002853,1.2495961188724767,1.1248195887613222,-0.4364004861574127,1.8410740676004476,-0.1835842858576697,0.9804041826051402,1.8344914849901863,0.6397817087785427,1.2688312204158292,1.568446683773743,1.0706535623752576,1.5229436050630545,-0.0345838080522795,1.7319939009342264,1.4894807217960722,1.811995182062621,2.2600982425941116,-0.21594293503153117,2.226616833322403,-2.909499512865401
2019-05-05,0.6195923664298565,-0.534175191971299,1.8756368746564036,-1.6079568852629784,-0.7361621542324921,0.1809960825203304,-0.11744245804183803,0.7916745930907575,-0.9727460264140775,0.19649936840815962,0.3182584559008274,-0.14195838564876848,-0.2896510825418361,0.06145052769069886,0.6125507214948182,0.5223644911747516,0.34543017402741516,0.766702527644483,-0.23973613130733537,0.5395057454933777,-0.009415287098028463,0.009441602372649117,-0.9201054328403983,0.10810614848725542,1.1663049518931756
2019-05-12,0.8922042256439613,1.3768524905493718,-0.08065478544192031,1.2394502794541369,0.9251449963645275,1.1003292208825841,1.3467387040140966,1.1329234023133457,0.660225973239775,0.3287257429601631,0.7287679350077335,0.2834292079216786,0.5052100283652164,-0.03367832743945807,0.15954790258706492,1.427772143891011,1.6177602093850867,1.6218577700702694,0.6047554317467272,0.29058152829280653,-0.23706053122441442,-0.2937019077118782,0.07840332733358624,-0.2980366357543147,-0.22469422074560255
2019-05-19,2.1759570170875575,1.222344361722491,2.324266133822973,-0.719248304194192,-1.1971330616361324,1.6768602566239648,1.1869654910942091,1.9574238714868522,-0.8203188873377747,-1.1823592753710483,2.0477081707949423,1.4626136892610972,2.1426964894981224,-0.130961935495048,-0.8373685853068672,1.7276241684561466,1.046433165989355,2.0444082090046916,-0.9639804561984282,-1.1593678801940404,0.036088131687202395,-0.2921984690618961,1.2511808736084136,-0.35748374153220447,0.8083768278769927
2019-05-26,2.299645571071324,2.4280869321486147,1.922351411113445,1.3120958721655511,1.6305779792416133,2.4736511385306152,2.7078170193285365,1.7898780886114307,2.591500871296122,2.157113466313633,2.732041269098421,2.750054741455263,2.4974229804578805,1.9289472173313484,1.6121699479199323,2.5683022286296304,2.7460806229216157,2.0821174661122703,2.3713260284260103,1.6240755394914692,-0.275880891179551,0.4407318804591889,-1.7667768520475942,0.5434682225117426,0.2912418181899323
2019-06-02,2.3460499161725203,2.2235266200073807,2.1212962476971655,1.1295924880378263,-1.6782216787963975,2.517029535020864,2.5407013688653106,2.4876109455122437,2.052767843038482,-2.279150625976074,2.0748060528999877,1.8941979251943284,2.0585590658760635,0.9599928674487962,-1.6923679509385425,2.1672048284241923,2.5135840886030474,1.8628327060094507,2.6013187522060814,-2.2681396167415997,2.1053597724895328,0.17073906875336511,3.282143257979542,-0.9093891914055454,0.394611893471324
2019-06-09,1.3286659409422499,1.108154499208046,1.5481918991643446,-0.1067634725530183,-0.14535817131830023,1.1299726905329412,0.8406113811151041,1.5569929841256847,-0.4394713133814718,-0.3702821937418125,0.9513742945531972,0.9239845742897551,0.7356336837605014,0.8722647206618999,-1.532117851002718,0.5701036710154349,0.4697119999594168,0.7684784508055296,0.1249315757870419,-0.9386147615238023,-0.7099243014451406,-0.6715280770312806,-0.026547673031241788,-0.6386080300067035,0.30170258171351433
2019-06-16,1.0533096920368814,1.2388759397023101,-0.2533693586268802,2.131046152151534,1.6989487892585933,0.7797180890028906,0.9989841435142969,-0.2708040165641964,2.0480881081084155,1.7445957822857627,0.9780618791500183,1.0534446899240022,0.13368242908176411,1.7712676370345903,1.5466752980771639,0.6434189418706517,0.6219499953362925,0.18536596061384997,0.8641210113815821,1.3732877563588182,-0.9954879558704853,-0.8687081215019411,-0.5760384660907523,-0.6452788574986843,0.73422742792217
2019-06-23,0.8413583791719446,0.8107249993279375,0.45894446201824224,0.7610147889006457,-1.1205645982586414,0.5606734164949924,0.6232841327097879,0.21282402354701135,0.8386155316167863,-0.7475650199204448,1.1183186019437052,1.083187541338241,0.945682678928326,0.9048856815695173,-0.5292243545914853,0.8910357922699438,0.6818264245461647,0.7293031306822513,0.5111987376642085,-0.741727646614777,-0.7911934429967441,-0.9362999493523089,-0.3036949503623476,-0.8138371078500571,-0.012277827537072931
2019-06-30,0.9850751131700609,0.6062291355629239,1.1907692813364823,-0.39676349032809416,-0.11494105123541974,0.72858729356397,0.4394677651419693,0.9946415069273685,-0.38077162736141035,0.19311071704557461,0.9922203375862362,0.5624045245886354,1.3871314835115502,-0.8130530631687225,0.26334889528422284,0.6561428170168895,0.248518834544381,1.248505631081819,-0.7421039927343464,0.38470951209804516,-1.1854428401216375,-1.1571115814490713,-0.5665423981816672,-0.9372964256680619,0.12678531881702737
2019-07-07,0.7825030523652895,2.154286861876936,0.21098509616019692,2.5566801054626156,2.464435592734463,1.7589367224672883,2.296878568685333,0.37244938558180263,2.7402093174331177,2.526670261378311,0.9391596194015615,2.2881256795669427,-0.007009706938451615,2.966827908139045,2.3208483044724106,1.7689986124115364,2.145919442315104,0.5848599861963533,2.5668407014819556,2.34767223209632,2.262319951194596,2.5481839535172743,0.5036354423818448,2.4870543915621615,0.5195463214951694
2019-07-14,2.8393391636190493,2.6051736338738554,2.638578020962019,1.5947176061789685,-1.5371643000258084,2.758094538152609,2.38340716783743,2.975378020320922,0.283197001926881,-0.35152467377090857,2.5594511511354057,2.3019313206481407,1.513964489218661,2.0755190082104615,-2.1591399857884954,2.6137605264354375,2.3508686372095875,1.4384955047883696,2.358351097526225,-0.42661771726562897,-0.646896822950294,-0.6046115249606713,-0.3122180425612776,-0.5442412452863299,0.4994846977310862
2019-07-21,0.8949385207592531,0.45399622291328773,1.252783760384225,-0.5089198613663526,-0.9818833879888196,0.8189956582100627,0.7134488304101599,0.779645043249667,0.21559017736431493,-1.3622493732745256,1.3701447528090496,0.5234673559557992,2.3041983590816733,-0.9359859204490272,-0.5160021761957843,1.0551951965708148,0.5481080353612484,2.4649272827527,-0.5328390002202192,-0.9648487181630242,-0.9215622828270029,-0.8659579622225864,-0.4661265992621658,-0.7841988179439201,-0.0872293667961293
2019-07-28,0.3405155588668535,1.310871443149349,-1.4254272344090253,2.438142833338637,1.5866839035822797,0.927324465904406,1.145710409240113,0.007449663666140402,1.715002275184372,1.121242781732684,0.2536314273652204,1.255352703572834,-1.417214200733608,2.0519408234617504,1.7110372368258109,0.9519526540236112,1.3894370878788402,0.8881984570526542,1.2831087094061402,1.3516674058197071,-0.7285022961560291,-0.7068253043642141,-0.27053147347346135,-0.6741241512690129,-0.41704911512731396
2019-08-04,1.3384052273860452,0.7621110970194351,1.2007227284863555,-0.09508466563772065,-0.8249736129427692,1.105137881619833,0.61889395620342,1.4008790383869083,-0.7417234092295969,-0.7393348751701222,1.2230016409026274,0.7707742485314982,1.3613720502129032,-0.06045705214597239,0.296291519102653,0.6205149714942264,0.3723813418850623,1.3829357588811826,-0.1654480767500238,0.3096028679675083,-0.7484043790112763,-0.6394866185917484,-0.5617939206761727,-0.52811356737058,-0.5357778861761824
2019-08-11,0.5694329223689456,0.11530091530720124,0.8470235022643039,-0.5174021902317669,-0.8732739125111841,0.3097651666290954,0.12956745415068102,0.3831748805991222,-0.2676099194800207,-0.9977001028114912,1.0463624745953892,0.43230356198393055,1.0979035961168375,-0.27708374563539917,-1.0335165756388467,0.7263709386757703,0.3725212803148001,1.729358249413185,-0.41689723742868423,-1.0997898260514802,1.8913706256131932,2.613887887884655,-0.5233760716984676,2.7071131670566535,3.2731952529685686
2019-08-18,-0.7070712965951058,-1.0243560449671494,-0.15718243216663455,-0.9093657491227168,-0.5784593734724593,-0.9305166370261055,-1.1305709882992978,-0.46475921630453326,-0.9925030338564925,-0.49596188550899134,-0.7826177112921735,-1.3455634958006726,0.30283651454019594,-1.2851411086842974,-0.20602803685490298,-1.0019733563653166,-1.319878775513423,-0.02888528658811716,-1.404061302834437,-0.25059445004842984,-0.41377994176502464,-0.4998190894164463,-0.07930630835976119,-0.48891420848586425,-0.5026746536780218
2019-08-25,-1.8077560142149742,-1.8538573130672944,-1.2990186333499005,-1.0845156496726052,-0.12639376096520613,-1.2175685302575106,-0.8227933402197688,-1.0662565540067446,0.16281444442394122,1.0582050015229572,-2.022416620693754,-1.8950207952567715,-1.3789447756968698,-1.0014164340981233,-0.025197835405103074,-1.2357901758676293,-0.5816696750653659,-1.7389290009177465,0.29029604668114256,0.8869136431698239,1.2831583711312828,0.3529664510839655,0.8914059080488369,0.20897366042756338,0.3665782576691389
2019-09-01,-0.5465288448206129,-0.7507465659832215,-0.12857153566979632,-0.7519448171494661,-0.5211622492179431,-0.4780389813102736,-0.7897319399234893,-0.01451900022784215,-1.0509257760380342,0.04591722735588304,-0.2397032157418451,-0.5620906085420987,0.282417249061644,-0.7018241477714344,-0.5291165614837771,-0.13916412732515596,-0.5665499078498969,0.7316073457717587,-0.9787020364071416,-0.13567868696242752,-0.69767293944803,-0.6098745097151239,-0.3356059087129681,-0.5957106398246549,-0.22332985848632164
2019-09-08,0.031085522895601243,-0.20789194603035469,0.07836741221778032,-0.2965690477158692,-0.23449766312911272,0.11269679030845647,-0.32195535498760075,0.5188351937721133,-1.0221759453263026,-0.2188821724438921,0.507290067748811,0.09135004256483775,0.48458020510980654,-0.1969604517927874,-0.32909416113883333,0.5238489679115913,-0.10756713836468197,1.477438515024272,-0.9222933622582835,-0.33918875595710446,-0.5618630706550966,-0.5592451868641993,0.07716744614103746,-0.5750166090939335,-0.2416666271897524
2019-09-15,0.005018282106997606,-0.1066209661152778,-0.0012784029325512574,-0.12003150970942172,-0.9639910161297941,-0.22339765455390825,-0.32960451702763427,-0.4260158054427204,0.04540794934224759,-1.0929801047222871,-0.37867546881046077,0.15794043782950176,-0.8620837227100056,0.6350500242403068,-1.376503542515586,-0.6944288032670942,-0.13965833801098618,-1.3627603370391477,0.6189011380264556,-1.7229769956082257,0.6571139667328415,0.6971036765162774,1.0350461997701637,0.6348182426811977,-0.2432797173469099
2019-09-22,-0.5890736145113936,-0.6487788096179479,-0.2439102508824999,-0.5548975977263604,0.5434346763989604,-0.6827309265136708,-0.863343491644297,-0.3461359327906686,-0.730293945495233,0.17108560545732543,-0.6411121428745387,-0.7930388529461675,-0.18186933445200001,-0.6252382379905395,0.25246831894788563,-0.7183190142928937,-0.7236533092252034,-0.6610354943219195,-0.3143008914115561,0.5106519869359488,-0.5458823814358577,-0.5178043399055908,0.01229255293797401,-0.528653705036959,-0.3899171849448183
2019-09-29,-1.5022516437619131,-0.8459312152139999,-1.4936843375825313,0.23803533703223143,-1.2057870603478555,-1.644274322913827,-1.2108846313545747,-1.7004128084592307,0.4676359120284428,-0.42718818409714426,-1.8551267630509631,-1.548702378890201,-1.512974379318528,-0.6239199193253643,-0.4053055861688007,-1.9510770707845222,-1.4400374053855596,-1.8576322787530124,-0.19821032189189783,0.18974477033551465,-0.26808824526466124,-0.22497553088732045,-0.32086506587053226,-0.2056311108957613,-0.9031916889915764
2019-10-06,-1.2740200070499839,-1.341263877061735,-1.0919396018034568,-0.7620177536147488,0.6879226141821622,-1.4536619559035278,-1.6108242120235605,-1.2453553172772436,-0.8765191911884459,0.5111417156712743,-1.48357244312812,-1.442311927159322,-1.3455142656593988,-0.6962378037616861,0.23542918442186864,-1.508907361105219,-1.639146469551263,-1.2337425863840081,-0.9655533124016582,0.02899792658896827,0.5292776026954038,-0.08090597782280116,-0.06302152903066816,-0.0764768850833377,0.32235837548304813
2019-10-13,-0.9656497944038552,-1.1942281313428107,-0.46921965922147785,-0.9444003127241181,0.23343234267381613,-0.6317464379604646,-1.005312311966791,-0.08867602720780178,-1.2381329345862295,0.07700103171125121,-0.861950367353638,-1.064449937343239,-0.39781736620210784,-0.9100997103110159,0.038197253090680075,-0.5920973852076583,-1.021888353005964,-0.046066851306918184,-1.1748269762164005,-0.2188588292148097,0.9748772668509122,-0.13376779097172228,3.0149489333432196,-0.6382562553634984,-0.28038541858698085
2019-10-20,-0.7594451847584244,-0.9723925139975016,-0.27622322700980134,-0.8668312856773284,0.17871118335979666,-0.9409233728743712,-1.208499009282481,-0.4852167223400259,-1.0611747234472146,-0.031623053396114334,-0.6494715432641812,-0.8555781682218427,-0.1698949218504498,-0.8664321636444537,0.013842073493047393,-1.0701353817038168,-1.2903240778750165,-0.6012943368742032,-1.0559709790043532,-0.283349827463869,-0.7885463933436917,-0.6518825951464225,-0.10087500188959371,-0.6234977031848151,-0.29340283382426824
2019-10-27,-0.467738322264142,-0.3403419578514476,-0.6925661764585892,0.30458949341049046,1.5927119221359651,-0.8469259925107999,-0.7313052750217467,-0.9225900585059293,0.33763217578394494,1.2032023268482792,-0.2892995767481953,-0.17818913788409857,-0.4794450328880793,0.2120011482642368,1.262383336505794,-0.6535918236763782,-0.6165394324521642,-0.6957050788388244,-0.020913603966427743,0.6603856361509768,-0.9600069233479254,-0.6699172964739476,-0.605996667027497,-0.5590484127984416,-0.24095737776465018
2019-11-03,-0.5851707639622997,-0.5714738769704404,-0.5847375735371619,-0.22424258588658696,0.726026527094942,0.1290148370937922,0.4414208985566136,-0.5176182912791584,1.1826708035429447,1.1656463919769897,-0.4486957943345691,-0.5151194840163864,-0.3642851003956107,-0.4294449715724833,0.7347385058807542,0.002362792997634894,0.24229243702397063,-0.3640925286528603,0.6505402933516153,0.9435596478230817,1.035392462951043,0.7872585935033847,0.021499495267490707,0.7683603085330469,0.24951486552385946
2019-11-10,0.8393573927839195,0.7611878799533767,-0.06416470326575661,1.1327344341941359,-1.2204236906148889,0.709146084261613,0.5080456990849371,0.7885019891499092,-0.3938138616449232,-0.6500785003430873,0.9782843626023097,0.971491201599737,0.19594631868324072,1.1384306750522475,-0.8911090109727972,0.9066879951895863,0.50377218905096,1.0472321163926679,-0.5135825454546267,-0.2114933650068772,-0.12263779363936528,0.5051823614611309,-0.6552384478360346,0.71295423124907,-1.9160204538429688
2019-11-17,0.4688516162276912,0.4473342819994992,0.9186899840624259,-0.2631487162468886,0.32739427304718816,0.49192054484527126,0.1958033659548603,0.49760730884912946,-0.38232995484826526,-0.40171580992658157,0.3052125297473937,0.0418244463431146,0.6765397710979171,-0.48608794596248966,0.28630218483311154,0.3477094930779648,0.3496031437191128,0.4741044005672067,-0.1226944484089266,-1.0836912589795757,0.009881555862062914,0.22269376336497454,-0.048833231253048816,0.24272552658548904,0.11352843490707328
2019-11-24,-0.2340811919492912,-0.02559934616995587,-0.6688539625162325,0.6094753750734678,-0.289923004167485,-0.5272170643815409,-0.4448539235899602,-0.3153202024954802,-0.1079691767713968,-0.8219288547190353,-0.1788712376469397,-0.2755249055870273,-0.3976116389616984,-0.05553777121993586,0.2564157009364257,-0.3925179625049835,-0.7927227291197761,-0.048514960692443154,-0.8239825239362645,-0.18358527672545147,-0.40673347260963016,-0.18949435982123286,-0.518968221401676,-0.03624898661001772,-1.1219650956669813
2019-12-01,-0.6547430836654502,-0.9314266036439424,-0.25351754026382517,-0.9850382872848934,0.5033994277598879,-0.12332031688029556,-0.03380709438159913,-0.35691952351510453,0.40311488462005857,-0.8906310767524424,-0.7310689128322537,-0.8117659450230558,-0.4973841203906691,-0.7271357479108824,-0.06890712103358387,-0.4084669350508246,0.1988809767996854,-0.5346440815143414,0.7376950701588089,-0.4515985392569042,1.438141229915695,0.8418595923265049,0.5147046108741985,0.6926731153848362,-1.8343863868174224
2019-12-08,-0.5297724111083569,-0.2927882687721248,-0.6168377322134083,0.16859118746075985,1.0925079485308906,0.6506438302311217,0.4406308525417258,0.43468909215745005,0.010933709894846877,1.0984810031277512,-0.31550005669679326,0.1392724049970325,-0.2989286803610751,0.3385101340818309,1.2325498898603169,0.5407695611926613,0.6283391336322551,-0.549848539850474,0.9825298274246602,0.7157452725923835,-0.020706428699055417,-0.11390638811591798,-0.42325554126392584,0.0199483496618798,-0.37259179249789587
2019-12-15,2.083343695478901,2.2509612866793196,1.9219100240678404,1.1534636723362,-0.20259548045312153,1.946377913698949,1.9967832956126506,1.501020810341305,0.5329971174639702,1.3048165010260635,2.1466963494742948,2.4178045665324945,2.20818895020946,1.8181804404967616,-0.4773727916659031,2.1266195367192475,1.9670028855095294,1.913464157233897,0.4337307188523351,0.5355738497248758,0.09102737293560798,-0.025759919368654436,-0.3456799487101784,0.10224124583918076,0.6011108439207364
2019-12-22,1.9004734622581003,1.492646884003358,2.1073458687785394,-0.14971434009533074,-0.7283538613099416,1.630831926856992,1.2245308839204743,2.005301569008168,-1.2639402793445327,-0.2946201201535439,1.9198157716793076,1.6219796039557566,2.1888688743506433,0.2019606850311335,-1.2899900816229677,1.5084133625287561,1.2876535617355314,1.602393429244241,-0.22931693202199563,-1.456550741828834,-1.0436397055665299,-1.0913537824425483,-0.4332535972472378,-0.9173584489387847,0.569340712820915
2019-12-29,1.5645148462289882,1.288103874543845,1.3029498420155583,0.7066470690716906,-1.4841493647713875,1.262747167833832,1.0549164848323567,1.3949541582093687,-0.5853605859927276,-0.862329642199202,1.3346525450392055,1.354902571568846,1.3601356593516265,0.8954387710520719,-0.6016297567963614,1.2510328174914287,1.0964823538438606,1.2436326121849923,0.10235665578734543,0.3876287446041355,-0.5215962373611122,-0.30971087281651255,-0.30118281073308384,-0.1958479411148718,0.9800618883065105
