Date,RHI_Open_average,RHI_Open_max,RHI_Open_min,RHI_Open_volatility,RHI_Open_change,RHI_High_average,RHI_High_max,RHI_High_min,RHI_High_volatility,RHI_High_change,RHI_Low_average,RHI_Low_max,RHI_Low_min,RHI_Low_volatility,RHI_Low_change,RHI_Close_average,RHI_Close_max,RHI_Close_min,RHI_Close_volatility,RHI_Close_change,RHI_Volume_average,RHI_Volume_max,RHI_Volume_min,RHI_Volume_volatility,RHI_Volume_change
2019-05-05,-2.485324334048823,-2.532644538285134,-2.482686538781263,1.0542763263886632,-1.2124051785439063,-2.5389624819513363,-2.521080657828969,-2.4594966269045413,0.769999890424673,-1.0321858711413845,-2.5292533555978793,-2.6755003841971425,-2.4934423536307526,0.6897851445472483,-1.0268518077562043,-2.5722284473397714,-2.6208610030219828,-2.5921331946491737,0.8904194937209589,-1.1673918052421843,0.8978764878841496,0.038625732411753384,2.1226813467840198,-0.4706939769868042,1.2199930838714856
2019-05-12,-2.2649527041849478,-2.4900040002574046,-2.012226146355161,-0.8451610308651344,0.28932151462303207,-2.234892166679126,-2.4619064568035185,-1.9633175542174235,-1.0084941145802708,0.2767330467658802,-2.172493723566608,-2.3997114489766957,-1.9262252226333325,-0.8557829699126973,0.1381849775554183,-2.1952277543111713,-2.4195825898871335,-1.9062707747917496,-1.0280287795618777,0.2004767845868907,-0.1417675377477416,0.40543331280661593,-0.14415818179062992,0.4886200007612822,-1.596121833756772
2019-05-19,-1.684601219726939,-1.8222064907654791,-1.5974938654608972,-0.5936678097292287,0.50091670381937,-1.6642703024557062,-1.7875812826905275,-1.5464639559586622,-0.8181533312549223,0.3563021569081566,-1.6538770044782525,-1.7913464101704162,-1.574283212540007,-0.6374312806745439,0.27368225667726853,-1.6549343661598488,-1.7313684537325327,-1.4969989125496033,-0.7582358334397755,0.05619321959298433,-0.5315156565584686,-0.3981620344958076,-0.5389940286979161,-0.3204810433102947,0.29229641675889356
2019-05-26,-1.6091074784553991,-1.5666487557115931,-1.6613068506742017,0.2817306675035209,-0.6130815655972177,-1.638334070112938,-1.5795504169961265,-1.6601500203385857,-0.13273824875204787,-0.29082999533169085,-1.6367270962403118,-1.6204828163250247,-1.616007667875367,-0.23944656899279024,-0.3333830601957305,-1.6492316816548362,-1.6264092870623152,-1.6944341799707157,-0.13243777394849604,-0.06572242487107766,0.9616570189451227,-0.04972018671417704,2.124305058419836,-0.6676905438304511,0.4699265737759738
2019-06-02,-1.375735453585914,-1.3673492755412067,-1.282448888330277,-0.2903285872890313,0.23557635325612689,-1.3862470161304699,-1.3993220353633165,-1.3827318851899335,-0.34718364305437993,0.44693725453050487,-1.4014291100077163,-1.4200405114595864,-1.320894606229652,-0.53436843771096,0.2789554448081721,-1.4006812799943449,-1.393984612673773,-1.373436082365283,-0.36568607298968053,0.13554498681917893,0.9005446635051332,0.4368434132763434,1.5693860302567586,-0.037997767547173836,-0.74901519539315
2019-06-09,-0.9952022859201817,-1.0575269878522955,-0.8848726900841698,-0.7307392172247449,0.66641975712001,-1.0143293687100168,-1.0705803625865673,-0.9807121673655805,-0.5773809194792575,0.4987065314700391,-1.0099438918995365,-1.1106135861112405,-0.9370096630000528,-0.8186302817076392,0.4067239646291682,-0.9759936100566476,-0.9840384857980531,-0.8946307888631017,-0.5433917438003915,0.23009086468649126,-0.34890395770906685,-0.4660699835084198,-0.40218486068807646,-0.37902730247948013,-0.2032649053525952
2019-06-16,-0.7099324698658305,-0.7804934707020291,-0.6890979449315139,-0.40105848714217923,0.5132265526452329,-0.7379169053533732,-0.7975937702935252,-0.7041425095746204,-0.4961575211208897,0.032045355229107564,-0.7077816426418262,-0.7544576254761843,-0.6487141638610584,-0.513290664142899,0.2786964230842247,-0.7306950980585327,-0.7462921116808747,-0.7346481251057808,-0.2294116345724406,-0.22358477880067687,0.17583797211723917,0.5227517427788166,-0.46385573497885174,0.7311752307162321,-0.30995083771884274
2019-06-23,-0.6688008372529204,-0.5941210210751443,-0.6407179395971824,0.11595637649066949,1.3177438513864015,-0.6606756012467372,-0.5778110368159173,-0.6531532186012282,0.09336282489210432,1.2628437398767347,-0.6225864726829552,-0.6046488241916768,-0.6242103685523561,-0.02530329543112358,1.2497014757716243,-0.6601826359506097,-0.6792140435769667,-0.6623398965898591,-0.20095525580003082,1.1292320566790794,-0.21270339714267084,-0.37485592123684897,0.2698171481767059,-0.5013228584279183,0.48402691063125625
2019-06-30,-0.2244916752853782,-0.3740016176593995,-0.09593861938068844,-0.8989665454858762,0.3402982723485639,-0.22309885580048006,-0.31354775102975435,-0.15389363239620765,-0.5213421590193245,-0.020460115104919033,-0.2234349812029064,-0.3583482595656338,-0.11447498583184552,-0.8183811600780001,0.34507444013334976,-0.24019904923985225,-0.3645573941646552,-0.16335553432350355,-0.6392045337312605,0.12001932129241168,2.529979071911484,2.6860721909064926,1.221496659863663,2.6545609812326822,-3.030947061938177
2019-07-07,-0.17928913560273715,-0.1895807530054468,-0.11910808472907337,-0.23075814151489263,1.10195695321269,-0.17908478782978673,-0.15391882053092715,-0.1383575530913014,-0.09141267716954515,0.9777127306622928,-0.13458153023780575,-0.14230239598071606,-0.09528299418796954,-0.16433805127052123,1.1780640345242805,-0.0987999385163777,-0.1153147275236932,-0.04036961452787304,-0.21424415942742017,1.1241931890403352,0.1746122026020863,-0.11315727284728594,0.60615633965447,-0.24603017114506115,-0.18290705441962485
2019-07-14,0.35575924869768444,0.0756334161551404,0.4728034334693866,-0.6066767202533708,-0.12049688767147208,0.3171970096175619,0.1054817645509465,0.4366689243194597,-0.4082186619635646,-0.1027465549794768,0.39218131598361067,0.22770099779391126,0.44697718169954803,-0.2091131240348786,-0.2724130949382689,0.2299564710359249,0.13663469991259844,0.2836746344071526,-0.12476140052812676,-0.2554716237022071,0.020572631886902237,0.059690734940445224,0.12775470514927134,0.037505182924549685,-0.4938753581310952
2019-07-21,1.6395146866541797,1.899373907553208,0.7619254665524,2.35225038551581,1.709610889426606,1.8341573039697754,2.1886696328239066,1.0934757907291281,2.6200104688353196,1.5045781006151118,1.6391422481866829,1.5950575475524813,0.9378167203265875,1.8994353438265832,1.730795517821051,1.7366357462720505,2.0221139879976415,1.2171074793459125,2.106504178399109,1.446368835525654,1.332636777573764,1.0502935957258583,-0.03971333074250533,1.1172541414249204,-0.20008763618970432
2019-07-28,1.3091441175749403,1.4469419773876804,0.3725112919782906,1.7368601789348486,-1.53774161823758,1.230360230405664,1.2376868794021285,0.030875230234692453,1.84822922240567,-2.0688866723249033,1.0539762318076475,1.3740393661594277,-0.039449405201431816,2.210824073882418,-1.8813357202540506,1.0839475541765666,1.474943464063615,-0.040140228490880406,2.270547868448515,-2.239518041131881,-0.4010556339242791,-0.20195617765424614,-0.561539516792167,-0.10139417490140969,1.5419896372631374
2019-08-04,-0.36218820884325587,-0.28614303119666634,-0.6671359515990176,0.24365875228882322,-0.15129302564087138,-0.3503661697787355,-0.2604973654102143,-0.14686260249009167,-0.2687966995950051,0.018220797006728143,-0.4027418286004101,-0.33709572490170686,-0.6204542188420552,0.20812247495359054,0.34722274797875075,-0.2942540271376582,-0.13361225226310322,-0.0848931475690392,-0.12306005207355851,0.39274730088343973,-1.1977615373705666,-0.6499697623221681,-1.9062123908308901,-0.24879044812402476,-0.21893769701926544
2019-08-11,-1.0801118465991324,-1.0501540582045397,-1.22441204842452,-0.2811074918992093,0.05332318719827646,-0.9822879700588961,-0.42246755619266085,-1.4371007469802781,0.8268383446263602,-0.5922584637908347,-1.1062026874986233,-0.8270259707071225,-1.3570446392310191,0.4529718250503883,-0.05120849438747509,-1.1149164986417175,-0.6427828469439764,-1.4333666301115853,0.7036534819997875,-0.13144818574915929,-1.019540328294798,-0.860668340114156,-1.2950054097213468,-0.623477510856555,0.8360183114661714
2019-08-18,-1.0827810280543213,-1.0277980270629057,-1.346030959847782,-0.0315466408677508,-0.9463031523675184,-1.1723524024351932,-1.0704724058442652,-1.5009290128151862,0.014140688068449437,-0.7738673681791322,-1.2099225788733265,-1.0395121896483581,-1.4958491210407447,0.44806301984695446,-1.0618107424919516,-1.3316095204151512,-1.1682332698075821,-1.4807540696254065,-0.004414938957713886,-0.7307618360873145,-1.271632726842665,-0.986064806523728,-1.2014581335185581,-0.787069238387992,0.36388717670242415
2019-08-25,-1.6802835211065215,-1.7243233463186345,-1.8099855026905314,-0.7889275139364357,0.17066140317852724,-1.6237174422817315,-1.6121792926325889,-1.5333141848591514,-0.9706898724423909,0.5393723026136054,-1.6501282333600396,-1.7193030210178204,-1.6055046008469875,-0.7910530435424988,0.5418864068425786,-1.639008910679479,-1.6914287318259393,-1.4796355544934081,-1.1289374054255845,0.6281461533559242,-1.045919491037468,-0.9568466910784625,-0.94773801402125,-0.8690616820946425,0.5761147117149146
2019-09-01,-1.4312695652113445,-1.3403620302576393,-1.5048860920827702,-0.47516302109627545,0.41450400292547446,-1.3354413059207684,-1.095934456101519,-1.526815163133944,0.04251169293868545,1.2444274981283818,-1.4367279250190195,-1.4018242306050053,-1.610735724051559,-0.03649105437152093,0.8961784475817441,-1.3638348881830409,-0.969906412809877,-1.657347794847528,0.7122355406936415,1.6192276966193437,-0.44593435461958514,-0.31607699638609216,-0.9025117104276266,-0.16671467870013149,0.6065794151117729
2019-09-08,-0.23362724023872972,-0.3426656134088204,-0.20168257593498265,-0.3840351688803476,0.6296019398822296,-0.1128578841723743,-0.3535037549822387,0.17426513416681993,-0.8620367467471823,0.4553621072048123,-0.206693574795141,-0.30684096062906296,0.0183524988918704,-0.696255268394116,0.5995859258778284,-0.04394587967892321,-0.21665083780691505,0.07245607751104068,-0.5214684524674534,0.6067484894360957,-0.3230946682935403,-0.4632884162987652,-0.3262752811046711,-0.4636439155390415,-0.07367938902686022
2019-09-15,-0.5005637586522739,-0.30659588934202725,-0.4129498163077378,-0.009266229324385568,-1.0813288023086147,-0.542949236360568,-0.5304987375324612,-0.4063952799848701,-0.4240456545222507,-0.6552161838669447,-0.5287780337800139,-0.4753863697779604,-0.39827290226350953,-0.2935033799933906,-0.8464647139594929,-0.5754556954317744,-0.6613695073087262,-0.38089895575218197,-0.6732637981605967,-0.38117765579887225,-0.2955383087787943,-0.48869374480768646,0.09643489327477642,-0.5842927026278049,0.3470651865928819
2019-09-22,-0.6951825349411095,-0.8191251920898712,-0.49613202547141705,-0.9159487408929177,0.0183226507198104,-0.6152216448029079,-0.7476452718313581,-0.364089377843334,-0.8801282688261278,0.5815562077360874,-0.6475580094514307,-0.8132132183374672,-0.40993079213045,-1.0242401314400837,0.480576844370982,-0.6364814410284048,-0.6927509703249364,-0.5112258975821168,-0.547862976196812,0.7493701197353166,-0.734374734267472,-0.5653805459699164,-0.9333063692987231,-0.45006396140938415,0.1979369595582926
2019-09-29,-0.9524846868002852,-0.36605694129235616,-1.102412625752015,0.8227757780411965,-1.1771226933897174,-0.8324469592991438,-0.3872425532670557,-0.8469349216991751,0.3921024372270998,-1.0446297316518949,-1.1004903277083196,-1.118080604830214,-1.2009921846450227,-0.3882590009968474,-0.022683233831220923,-0.9980686001967355,-1.1183003581908357,-1.0621123263350538,-0.6521240788607776,0.06758520398055975,0.26800804940990236,-0.0020461590376758096,0.324273213237435,-0.12232670314437391,0.16812158614472672
2019-10-06,-1.0400024114695645,-0.9882842455847226,-1.3142183336525077,-0.14775856963828451,0.5348467594522691,-1.0228734112230888,-0.9517437902540774,-1.1311588540269233,-0.3125201640553212,0.8154165005883849,-0.9290841969186715,-0.7657131651889721,-0.9934105844272612,0.03795078915919436,0.7313167354536207,-0.9860037002917679,-0.8615072012888777,-1.0819541374913677,-0.12187396307093408,0.830291910015411,-0.12826672426728714,-0.16902311528638037,-0.7003838454420993,0.01898419462905394,-0.43842343965960445
2019-10-13,-0.2989036458996955,-0.33367960053818685,-0.06755306918956219,-0.6070744398219722,0.727360650341682,-0.1894577655970774,-0.33334806393868927,0.1470058606476541,-0.7948378083683854,0.467214808500237,-0.16785132032025543,-0.1442642782961371,0.05713932966159763,-0.4387027745544,0.4113968563028822,-0.16201474342586164,-0.22791648611140375,0.056448771151388945,-0.559635807410213,0.20123532507675965,-0.09480586756830636,-0.20696222138395853,-0.2971791141055583,-0.16061474648731175,0.0675198541149732
2019-10-20,1.0763489304115386,1.1352548204942068,1.3639311172265054,0.4633046752981036,1.643317126311803,1.1367961408729241,1.3289893955071546,0.9312725201168014,1.1213473139725565,1.6415603511031875,1.2428952538888152,1.5247075235052003,1.278310844354237,1.3216514995149642,1.6909086421910406,1.2871302035577128,1.362293638973631,1.2348470318323903,0.9368521316438262,1.3667990945388084,0.47219828289869503,0.2636256844515076,-0.430377385266664,0.5028793113280855,-0.711299868875781
2019-10-27,2.0960159128585936,1.7772143842525348,2.2962661424346926,-1.0257642432826704,-0.1783170004812896,2.021217241891848,1.7688316724874757,2.110442740945868,-0.35528572534458597,-0.42704040274982685,1.9771643363718945,1.6954842998296795,2.082660653230413,-0.4459019586017718,-0.4935624853738558,1.9305800985623816,1.5431344018739772,1.9031009656794395,-0.4612548956268407,-0.6751021872627849,-0.5733257159706888,-0.22339189465639703,-0.35124250413987285,-0.07303948243610865,1.706567136939253
2019-11-03,1.650175860061105,1.419867446492737,1.6542371699798295,-0.6994440009944262,-0.7634661906873842,1.544132219109642,1.2375848110269911,1.758232342891789,-0.94231919679411,-0.38022765507717143,1.7242515572395725,1.388422119959891,1.8714344612400013,-1.189127297980118,-0.78850041661254,1.609011560145095,1.1793503949543358,1.9214313611911886,-1.5869845813230001,-0.49145349567295765,-0.7067225158329693,-1.0056600644874756,0.22181866723889282,-1.1567788120185334,-0.4702875808224176
2019-11-10,1.201812050499607,0.9867159621677056,1.3020484604141733,-1.0070837560188606,-0.14589326590767057,1.128696117909847,0.8593971724760847,1.209234484964009,-0.8030720584450965,0.07094893095943,1.2942875087634291,1.1231468557538795,1.4393787467545367,-0.9690746670512818,-0.3102166988782393,1.2498449756565642,1.1247510626746249,1.3635488982087465,-0.7221337988242132,0.13796808129086566,-0.7277997228473243,-0.8244336695631828,-0.30385186392100133,-0.7569524725598974,-0.22641176919476902
2019-11-17,1.2397393021267276,1.1219118427693615,1.178092498372739,-0.34747533736697495,-0.520855367587472,1.1933857793277798,1.0504598044922153,1.2302673674751816,-0.4761482992110521,-0.7173603047501051,1.2877430310630875,1.206814963392087,1.3215350583095866,-0.44860013182105823,-0.9115822572276087,1.2030584886953006,1.1478414933371441,1.3000099335893034,-0.567502584706395,-1.2186426408851252,-1.4264671178875443,-1.6902766232029875,-0.17901991673836343,-1.6794616404923157,0.4028551312023179
2019-11-24,1.1815575379243919,1.0362090117588938,1.3255257232975775,-1.2225560503861674,0.19931703150074565,1.095465233932157,0.8119033786982515,1.3152134670946556,-1.3525671119849898,-0.16131072285039097,1.1926608752860355,0.9842600358795589,1.256620038472327,-1.0997794130944394,-0.5567005200683058,1.1098679348907232,0.9577021195989767,1.155541050800768,-0.8831782880750841,-1.0231524219516495,-1.946586423039644,-1.6855129712938601,-2.7259072034243217,-0.15153809212568,0.3686982271711042
2019-12-01,0.9250701055009315,1.1414869170476052,0.7526989926929315,0.5789137997217866,1.39045456641393,1.0417310737152963,1.3459566703824768,0.6378094924574899,1.189398902890485,1.4988231881257723,1.0422630168594986,1.2381173266995245,0.7307531680644559,1.2542139049849583,1.4645726429774988,1.062903912018213,1.3983675065498722,0.7769523091970233,1.4771262462987487,1.505126506276449,1.2831356356903796,0.3801774054406226,1.8229665440093032,-1.109175125419881,0.9508941476513754
2019-12-08,1.8262716919861224,2.0875850467451307,1.6826058209143588,0.8281504717360706,1.4040481432778615,2.0018330627103924,2.170565088731907,1.8154988036328927,0.945637269747908,1.2626583770998847,1.8468604523323502,1.9442289050744976,1.7563011195018146,0.6505707874135744,1.0801093182069226,1.8901819593371165,1.846796550324899,1.6499567758451497,0.6580054986587175,0.9097673272253826,1.6716658222145786,2.2868628379054114,1.0786630623924292,2.0768216316251147,2.279159002412346
2019-12-15,1.8049649351850432,1.699520209550516,1.8645935124417545,-1.0540943106164322,0.15426325611709193,1.741553263549315,1.5634277972623538,1.921490747044418,-1.0688177600037518,-0.2743238526480874,1.771536747607957,1.5908736032998154,1.8219698847103243,-0.9914897345381667,-0.37707539498922465,1.7227923754608752,1.551324456017502,1.8118166998772187,-1.0280297050585536,-0.4953330060799608,0.01656036297180428,0.4567626784148056,-0.676177340982413,1.0045959534374447,-0.4857185422622745
2019-12-22,1.6140116420064956,1.5670752845825873,1.6841311687082448,-1.2562982718088456,-0.16053438657716992,1.5701645659691394,1.4989318680177646,1.64189933530536,-0.8187150254933014,0.12843524035131226,1.618967330229501,1.47627809589811,1.7056348915699109,-1.4035990201300397,-0.3670999284749332,1.5813410397344083,1.5143940560835876,1.6620648330232188,-0.8823972866703892,-0.03163619173749435,-1.6433667238310214,-1.0138282489698762,-1.957792143624326,0.3216851831457495,1.4673743596262145
2019-12-29,1.4984706681967264,1.4971331648144088,1.522747536119906,-0.8143867509384426,-0.4120592088474439,1.5685834974981412,1.474283687075635,1.6577430060607843,-0.967430792301864,-0.5683377323080617,1.5359615676274962,1.4617809526737344,1.5986806538178906,-1.2188134319254849,-0.48565859148667984,1.6115661688663683,1.5938967990657948,1.6698184682943882,-0.8782647480165234,-0.43776738565308215,0.47650900403609414,0.897586495722206,0.3562314339073795,0.824017875116394,1.9234379481989705
