Date,BCOM_Open_average,BCOM_Open_max,BCOM_Open_min,BCOM_Open_volatility,BCOM_Open_change,BCOM_High_average,BCOM_High_max,BCOM_High_min,BCOM_High_volatility,BCOM_High_change,BCOM_Low_average,BCOM_Low_max,BCOM_Low_min,BCOM_Low_volatility,BCOM_Low_change,BCOM_Close_average,BCOM_Close_max,BCOM_Close_min,BCOM_Close_volatility,BCOM_Close_change,BCOM_Volume_average,BCOM_Volume_max,BCOM_Volume_min,BCOM_Volume_volatility,BCOM_Volume_change
2019-04-28,-1.0251380445032368,-1.1160456090722142,-0.94307234765843,-0.5263005779723557,0.24521265777555934,-1.0299641723887474,-1.1437496419049535,-0.9604590643565615,-0.7219593157648287,0.42145342277976705,-0.9969166772157219,-1.0976388814379416,-0.9451200078576106,-0.5738133009485635,0.19163318585796127,-0.9917107797827076,-1.0937929076865935,-0.9278365804711579,-0.7598740118047731,0.4895156043952531,-0.379048579854377,-0.36349243325596037,-0.5933076974164208,-0.3463297163605086,0.32900932719943876
2019-05-05,-0.892493618962452,-0.9857584046468438,-0.8340393153854202,-0.4643945697078159,0.18290646501947386,-0.9150449799128065,-1.0081091678689584,-0.8696219276252352,-0.5330271707576696,0.2520291886109756,-0.8431591364678147,-0.928943704167206,-0.8024045229530686,-0.4982604430588287,0.13965661199692,-0.872029466527193,-0.9627758124957495,-0.8409528391123672,-0.5463729089517076,0.27750542612804235,-0.5834621175170286,-0.49427145563598285,-0.47731770335742707,-0.48772415991892143,0.31422808085467374
2019-05-12,-0.8595859845309408,-0.8993444149334762,-0.8177400487213881,-0.33287499225340866,0.06704157821837166,-0.8667400158814528,-0.9228858313921656,-0.8218002768930045,-0.49217333019451176,0.21318001343790133,-0.8326053500248286,-0.8892446662279401,-0.8161202817705848,-0.37964729378700024,0.0859991625960371,-0.8473817460404813,-0.89346884262783,-0.8373436708877658,-0.33830907970885965,0.2141163883519281,-0.4209265458338156,-0.4166312044730839,-0.6310215796522346,-0.3994640964087513,-0.11435885401137923
2019-05-19,-0.8419081571950132,-0.8939081561866973,-0.7923919541324443,-0.4233036375423501,0.1978850501779636,-0.8606365807398025,-0.9127581974130915,-0.8167985023325258,-0.5284404028830207,0.2987980781857251,-0.8242108459698005,-0.8372865623437141,-0.8210102771567909,-0.20212818351645975,-0.031102858708754493,-0.8553379889781362,-0.8761609526139311,-0.8516471945587489,-0.28571769025109783,0.06826372501859154,-0.5146973493764413,-0.4336847539250065,-0.7111196570951396,-0.4133529238617127,0.837758676753946
2019-05-26,-0.9396439002516873,-0.9575662015835665,-0.9058817134804462,-0.35456474231150525,0.3731887965586203,-0.9361874584825194,-0.9491607546846175,-0.9319105277910475,-0.367897858732591,0.4563713646547678,-0.93611551195386,-0.9775674342168262,-0.8783090551085648,-0.5097638391427322,0.37367935769056126,-0.9478804710403532,-0.9711794227073492,-0.9097612370358642,-0.4920430915646635,0.6783707673722503,0.4178482617375325,0.7037406317794167,-0.027595413158710662,0.7288612789403058,3.1559998913381473
2019-06-02,-0.9332063088575816,-0.9134439315050632,-0.9812755783443486,-0.2075793773042427,0.35986310670685195,-0.9316133853391372,-0.8923518374013433,-0.9054406039356191,-0.36770881992330934,0.4777497423903627,-0.9673418534542307,-0.886107736527524,-0.9334778748709925,-0.19524617551279516,0.7762981844605352,-0.9213128637156445,-0.8677149273670045,-0.946814345244989,-0.13134285582221794,0.6875850308401553,0.8840945609155443,0.800711705021158,-0.6146237810848608,0.852237370105128,-2.448991083404862
2019-06-09,-0.8115804252832838,-0.5080294068393459,-1.00796027353916,-0.05274557947894679,0.5806136999448472,-0.7226614042884257,-0.47005165509211944,-1.1228646195455676,0.05644600435833763,0.6556863247522658,-0.922497584270436,-0.6839619080133816,-1.1989769290851107,-0.08098255014046453,0.7747085471215387,-0.7731646893676763,-0.4449915186761983,-1.2321436124809473,0.4025782621941866,0.9580277367506482,0.08252039461319245,-0.023771759161748236,0.27646546403603534,-0.03710303873750486,0.12944960969938882
2019-06-16,-0.37246439177810725,0.2046120948301244,-0.8321534834044813,2.5360918332348485,2.6173858951448894,-0.2145677364068789,0.45895059214735207,-0.9158214701710865,2.5859385512488213,2.8055542214193827,-0.42497367542003484,0.1363575845084167,-0.8751081899093192,2.7757678396828513,2.3680514723355626,-0.16086102464754098,0.4468956620429474,-0.743635745245965,2.38379592715679,2.5461256625018893,1.4881402085472133,1.0343298573431559,2.320043052863959,0.8229046125097939,1.4164703721692014
2019-06-23,0.4064414551889664,0.5543255759378667,0.3515127002531023,0.4059817312331329,-0.979418126008966,0.36006545784871413,0.4322211694110374,0.378453704861191,0.09169229272346685,-0.7554929225969943,0.040307676379042486,0.27135331074141683,-0.717579921908145,1.9816288007460683,-0.5399710870973524,0.23542501011928926,0.40528308994740325,0.39973359970404937,-0.06345619982314553,-0.8955932060420256,-0.4787286992103962,-0.5266417523804874,-0.23828277442809492,-0.515633566717814,-0.3617556186946924
2019-06-30,-0.7958639924166079,-0.426245213093334,-0.8370261920412309,1.0939782432884109,-1.650866487908656,-0.7503807609411608,-0.4579315428143487,-0.6810263458798063,0.44608924643302145,-1.1813088828434506,-0.726926032975368,-0.4277478219253667,-0.5789548434715037,0.4004205834652894,-1.284588724920308,-0.8051990469018155,-0.5892965651487179,-0.6529049371976989,0.26221576830073445,-1.1394970308886867,-0.062113267538730296,-0.22335926248682336,0.6251326424011433,-0.28739726077624,-0.2004672716981839
2019-07-07,-0.5274065477725276,-0.579018890206811,-0.32983115744717667,-0.44021360433421625,0.6654877888950891,-0.3622457570412636,0.34996353154330806,-0.3220925297801352,1.0197239745185185,1.4976867287946527,-0.3839567965586688,-0.6683526306927301,-0.06443838029537308,-1.0149059008861183,0.0147575987975516,-0.1857569526999845,0.47711499405360464,-0.11738606896823252,0.943683572528012,1.4017679091162119,-0.5279617652359154,-0.3634623562274303,-0.7016157718514092,-0.3056638297389842,0.3738681899451004
2019-07-14,0.13311694433241425,0.08999022323792777,0.17495406144809836,-0.18555547779026413,-0.8530210576848494,0.011890580971617524,-0.11722119114792635,0.011284696476301776,-0.1782664273165478,-0.8157951209065822,0.04808897257748262,0.09816938932844811,-0.007285035935493588,0.1658920284275991,-1.0897422537448123,0.015036633767611746,0.011765791587955508,0.020858643247458005,-0.016957679805484287,-1.0080729790463459,-0.3243280348964323,-0.5810530241810248,0.31895512008004756,-0.6274489322702537,-0.3463823559084545
2019-07-21,-0.4955802683567979,-0.7495818232181166,-0.18207634192751662,-0.9858539093130004,-0.2424100219687111,-0.5029232465918837,-0.704254540265037,-0.35911168605855665,-0.49567407942256325,-0.580542474583291,-0.33435607689412467,-0.5527824094709156,-0.3108851524652795,-0.35028746313780607,-0.42211588240886955,-0.48249380852353335,-0.819991594419903,-0.3597819355340157,-0.6492435441192467,-0.30818076694904656,-0.5679462640044878,-0.4462948269220768,-0.7647377623119086,-0.3911550519300142,0.25297604463990325
2019-07-28,-1.08126374830005,-1.3145593650480973,-0.9026740437915769,-0.8923057281373161,-0.28903028637076505,-1.0767485793872977,-1.2214924900112565,-0.8138183837456167,-0.8117360014431939,-0.3808070561024445,-0.8823112370635677,-1.0980778985363082,-0.7063774289747281,-0.7059974586773051,-0.4062163457843076,-0.9365341120396121,-1.143011555585849,-0.9156806694455062,-0.5191106127481114,-0.671040888088522,-0.6244234365743226,-0.6990088143538249,-0.439332065292409,-0.6809499775202588,-0.3279219600062319
2019-08-04,-1.2842326854906512,-1.2499348290164303,-1.1278872445275931,-0.6448573892654622,0.28391944182098305,-1.4195057627942391,-1.3964177740477814,-1.1343151451823508,-0.9264463266888133,-0.08329206709691253,-1.279368389698422,-1.2534458671271835,-1.3154114779790609,-0.5016490681832431,0.15735457801865696,-1.3641070597361327,-1.454716026893296,-0.9921337787537884,-1.2111988018298012,-0.10851239824979053,-0.9191372207895016,-0.7014910403605332,-0.8002019807137435,-0.649882699774612,-0.22817391302448567
2019-08-11,-1.5813165026184075,-1.4171800177665344,-1.5720513311212359,-0.35088413039544475,0.27016595405871685,-1.558977696757523,-1.3245421553731997,-1.5969045591149202,-0.43828620880772085,0.09911744666565232,-1.496001306748051,-1.2996030839559067,-1.8040544742677422,-0.19080186167260144,0.21958261978411175,-1.4673641328827205,-1.2972030166951407,-1.404210165737306,-0.570114193966662,-0.014174241205075844,-0.7025144499124171,-0.44644207494539323,-0.6899347184369111,-0.3951527888956978,-0.07765081347739956
2019-08-18,-0.8888755809865874,-0.786333087799165,-0.9313870301019432,-0.11981125872652446,-0.9254250279594292,-1.0737560901034968,-0.9407426488227335,-1.2304738656574286,-0.20534861580139935,-0.8498363754600816,-0.9201459239631307,-0.9260490081948334,-1.1659920978524416,-0.255840859626732,-0.7396996139059459,-1.1072131515430121,-1.08836763006892,-1.1915418503731485,-0.4766002754988643,-0.6457298682206702,-0.7590950741569852,-0.48397088979595787,-0.7605290990488107,-0.42443666476265296,0.28479264098971824
2019-08-25,-1.4985100800920559,-1.518140791314727,-1.2330481644433828,-1.2493996598543216,0.10329758000597242,-1.5808261122817806,-1.5739191015972787,-1.4931117707013561,-1.0708117855166668,-0.14694648333034344,-1.435489868453452,-1.5034175479940441,-1.2067996138542532,-1.1777938301251518,-0.06252035499158357,-1.4947123260697988,-1.493287826636025,-1.207695515146779,-1.2633942951739925,-0.28408721036156925,-1.070292094917603,-1.0036206896434727,-0.6553930920310633,-0.9733224163824071,-0.017667233975543744
2019-09-01,-1.48510419295488,-1.371244328127077,-1.4149808303628848,-0.7103391966993153,0.09856693000988374,-1.4148492287098329,-1.3498176043392576,-1.3357318288279418,-0.8823949982378326,-0.046591490685977614,-1.5452179020208177,-1.4685198915587436,-1.4727249600586128,-0.9087679831155158,0.19514560041072287,-1.4356833851618949,-1.3635985112024764,-1.2912296014645825,-0.9845140401555159,-0.021678527446913166,-0.6013982019402714,-0.8344896166967001,-0.3889224396060146,-0.8909840073940875,-0.38601575119497916
2019-09-08,-1.1160007964570438,-1.0995847080721937,-1.0332548854774355,-0.7633900954673788,0.5103058687049733,-1.1529630173352083,-1.1462402309232274,-1.1470890642188887,-0.755734381240232,0.26522609639421524,-1.1502523207913335,-1.1360796031120903,-1.1377046610701362,-0.7294553007058958,0.4312349949466857,-1.1146125842969683,-1.0683389279689373,-1.0911994228239639,-0.7185585801066545,0.20161299230530003,-0.25407799345708376,-0.3219003527346931,-0.5483996766981885,-0.2632737935752516,-0.17335501554775945
2019-09-15,-0.8866020679546324,-0.9978629494705137,-0.7171995805859596,-1.364802642446881,0.4795594831980031,-0.9342670220624657,-1.0164935574542242,-0.8175067962284169,-1.2114621968004609,0.13098857420883717,-0.8570075619274553,-1.0015513850905207,-0.6146840348909746,-1.1432893066626657,0.7161215842298281,-0.9158064819442306,-0.9721592802479441,-0.7158086908025585,-1.3329542439932986,0.3428302061642448,-0.22858250776474823,-0.7210009611243242,-0.24745680198258024,-0.7121658730739349,-0.691872338940801
2019-09-22,-0.6985514226785383,-0.7551010735853668,-0.5707339707916027,-0.8314895190125823,0.483896457236042,-0.730111426088628,-0.7977569408470266,-0.6812534954881863,-0.8458129304601959,-0.05541463266949734,-0.6931999900831926,-0.6627551354293041,-0.7668192243989365,-0.09801022269306969,0.09303768137902597,-0.6356804886094743,-0.7087513261414178,-0.5102300893229746,-0.9468064475722441,-0.0056696594618479285,-0.592829193731035,-0.33700943521408366,-0.417079376262625,-0.26908986170585586,0.6644101687915439
2019-09-29,-0.4213317080831127,-0.48930418600589876,-0.5366713114322791,-0.08342220988205108,0.48086556765643557,-0.4724224218588228,-0.5538880898078599,-0.3929325605505543,-0.7216543122479788,0.2628155331839605,-0.32442202821217986,-0.3763103469933708,-0.3875527980157058,-0.11680595530876879,0.4645873681324892,-0.36860592570284895,-0.4715957028225148,-0.2258117679664631,-0.8109982249088895,0.252936274167992,-0.9354274734124246,-0.4894974523623836,-0.14382860558884275,-0.4573472002371529,0.5586401844078785
2019-10-06,-0.5061715840439713,-0.54224876922418,-0.4868125597858296,-0.4256693948441627,0.9660310466551101,-0.6189608624949791,-0.6092608712637763,-0.6716903057376447,-0.22178957060197238,1.1053276230909272,-0.4398477763093695,-0.5783826288519485,-0.3382318269666038,-0.9047551047195159,1.0944243072058117,-0.5688663431867403,-0.6280190723587379,-0.5267088806696933,-0.6784171004657013,1.1062434786678577,-1.7933102165714576,-1.7053621678160356,-0.34637351639621966,-1.6396777025389586,-0.299216065749861
2019-10-13,-0.24813406221288747,-0.2092132108308061,-0.2872983128295233,0.15421731519099874,1.361571815745819,-0.18066330520017626,-0.15368205123534703,-0.1476859887679236,-0.0908490452678562,0.9816242811121203,-0.2331245882496179,-0.2326408691341236,-0.0679643682708032,-0.4021085535568802,1.3441772114628587,-0.17110964807055803,-0.1633150961842469,-0.21965413906167305,0.016821974430826128,1.2168658078760175,-0.5516892175826064,-0.2828616361519615,0.6931302609823053,-0.3157119273668322,-0.38208482425842555
2019-10-20,-0.460029524580133,-0.6285487455307719,-0.4209545596923656,-0.5728070452135685,-0.8534859274986499,-0.6663303717695083,-0.7042126564253522,-0.7385489458759968,-0.23021648930300395,-0.7185585801066554,-0.4253691543711127,-0.45141287631796745,-0.1537673190196361,-0.5230109110480358,-0.9472369859048775,-0.6363908239858742,-0.5610735896272366,-0.5326858328017259,-0.3301062957959501,-0.7612746231221157,-0.9639155317515307,-0.7718902508389519,0.5796439637861701,-0.7919371235630359,-0.3305091321168074
2019-10-27,-1.1323196924366772,-1.2929921044863673,-0.7461240050607104,-1.3304699051675484,-0.3497022976202536,-1.3305371679097007,-1.2537896265655089,-1.0952987271014822,-0.8556257889499241,-0.1760716122277156,-1.2986718598879665,-1.4308437782732233,-1.0568458151135744,-1.061342021427064,-0.3657768850896749,-1.4785781078564462,-1.5714224145515048,-1.068470382966239,-1.1061171642018712,-0.32359946024733705,-0.5256954103500227,-0.36756155525880835,-0.3697867181462378,-0.3451946254173861,-0.6869246784795162
2019-11-03,2.5973788490462333,2.9204674165182443,1.098159976955816,3.035629729964631,2.920160837627343,2.9580480449265543,3.1356948258023682,0.5425074942071368,3.228249913145732,3.054052118417868,2.6505608718988953,3.0432995238701315,1.2784542231995948,3.050025935704962,3.057843984912502,2.9096793554198994,3.089582334886044,0.9692876233453155,3.141127596964847,3.137577780193681,3.3104051258698757,3.312864111841712,2.0546758288147964,3.3123561054482624,2.911933742334535
2019-11-10,3.0006090773840595,2.6685924595339756,3.2564655270973195,0.5327733903482605,0.046440518762068415,2.8250050453952875,2.1706048331969217,3.257133444204383,0.1628887017527761,-0.05498591166497254,2.9607296336707583,2.467731325674024,3.242986774165876,0.37408781183312845,-0.07235789899951439,2.873437315560268,2.3936557091038773,3.247684967928066,-0.10144580044105846,-0.34921514788478913,0.024138754615368418,-0.062215410941904525,3.0850073332210233,-0.10387929290108443,-0.28726827569817764
2019-11-17,1.7219070894200423,1.4340735368098079,1.7627303982395135,0.1039917800222594,-0.4730297433126677,1.673900839602894,1.411709752852544,1.8728689756675556,0.1771358414706826,0.22720800247890466,1.86450433763031,1.4960100059529509,2.054729603320116,-0.22473407487766836,0.2185136304412234,1.7421164950475465,1.4365102693124205,1.9535511867563529,-0.3629689825591013,-0.21314369422361423,-0.11424172646207534,-0.20438215648989966,1.6801300454942396,-0.23021453728707678,-0.9593728560397317
2019-11-24,1.6672142928218199,1.4997116865373181,1.7686531660121596,0.05277448141473533,-0.07827270754283218,1.59846509155394,1.2219629454992087,1.8802044024306288,-0.41331696343159413,-0.3479023085462276,1.784091387980622,1.5036708526884026,1.9530959522295153,-0.4220107463569668,-0.5997407747005419,1.7099463823568513,1.4818199396553702,1.8670435178540699,-0.43817252401594087,-0.3791154018940063,0.006943571411473691,-0.10611279523187858,0.6999659733386573,-0.11685152073381638,-0.03351476124569978
2019-12-01,1.7738613516250832,1.8665465765927773,1.24267379629871,2.079705402748311,2.113082175181497,1.75830657438182,1.771044683856901,1.3353700881221853,1.374588352544618,1.8400518718793952,1.8594007555222323,2.0607776911937794,1.365718257925741,2.0750650687484233,2.110089721428601,1.8383855533643596,1.9712160890827062,1.2191889419982718,1.907660671136931,1.9218559030042166,0.3465417815859368,-0.04553967824690088,1.0600972607520793,-0.0625990940734081,0.9841650275389582
2019-12-08,1.5632542047790914,1.4979944562367022,1.5743493066304792,0.7418846013780429,-1.6903290382579037,1.4751753719900849,1.4134509468018785,1.4539239690950119,0.6326244963166507,-1.6621932288689827,1.6384970025281316,1.5778187141865763,1.5144640461926038,0.9586813236920014,-1.7421844363039236,1.5091518740270704,1.5196535770521022,1.4484761693226307,0.7863378359466152,-1.5447308860363658,-0.1304208027958908,-0.24297456870061002,-0.8636088009862236,-0.22953423041945767,-0.8435954787902922
2019-12-15,0.7631090918792939,0.674945483105132,0.8037342016273132,0.13252571200892097,-0.5805600469283948,0.7439764205198097,0.5172531382641167,0.9379910166853899,-0.3634418998574041,-0.5181785923316304,0.8378171014406278,0.7472309968550733,0.9150308298567056,0.09156021379992925,-0.45633998497876244,0.8205426177303925,0.68335965008522,0.920450638840768,-0.11900443706604488,-0.45268430160883316,-0.3640341398703069,-0.31019772764664666,-0.4958422081059224,-0.3026988715217653,-0.3953433837451415
2019-12-22,0.9706295167624147,0.6549058689980258,1.3411261182265288,-1.0700854009544896,-0.24262210916410512,0.9361520846686973,0.6687904899719307,1.1931730917893257,-0.537572385615808,-0.2805024348966242,1.0593018975646038,0.754440089372436,1.3240983773267483,-0.6870250848359124,-0.1056098699451875,0.9344291407857053,0.723906122683028,1.2585700966842255,-0.7088646203185155,-0.25395124326705465,-0.3185762990416638,-0.32186821376090735,0.5767604715894229,-0.33126347078776747,-0.249303797584006
2019-12-29,0.7632527374473468,0.5141909363738932,1.0778347473419965,-0.9238734008434752,-0.3921296856609674,0.6842775200839386,0.38177214532261217,0.9569465346880465,-0.742863822611547,-0.3657158898703619,0.8746064827357674,0.5749140951499748,1.1620864836894442,-0.8447735414174173,-0.37065913343953455,0.7615850415911898,0.5471998142929113,1.0412325364481396,-0.7518957311734779,-0.29404660599656407,-0.4667083313514375,-0.40403526888839714,-0.004537614765350513,-0.4041672980361105,-0.5052580528569458
