Date,ACCO_stock_Open_average,ACCO_stock_Open_max,ACCO_stock_Open_min,ACCO_stock_Open_volatility,ACCO_stock_Open_change,ACCO_stock_High_average,ACCO_stock_High_max,ACCO_stock_High_min,ACCO_stock_High_volatility,ACCO_stock_High_change,ACCO_stock_Low_average,ACCO_stock_Low_max,ACCO_stock_Low_min,ACCO_stock_Low_volatility,ACCO_stock_Low_change,ACCO_stock_Close_average,ACCO_stock_Close_max,ACCO_stock_Close_min,ACCO_stock_Close_volatility,ACCO_stock_Close_change,ACCO_stock_Volume_average,ACCO_stock_Volume_max,ACCO_stock_Volume_min,ACCO_stock_Volume_volatility,ACCO_stock_Volume_change
2019-04-21,-0.3924714124173583,-0.4605312990585024,-0.2530845506829006,-0.04123015347995884,0.2056861736068769,-0.319815225707341,-0.2689241485534657,-0.11450512000515778,-0.21178551904602091,0.9252592880824339,-0.44720067128397517,-0.3754280591775679,-0.15124776488684882,-0.1333668590079089,0.9814883030665656,-0.23798768659613947,0.003336365242715891,-0.5707676636390063,0.8990005881731833,1.3819800251826182,-1.2615078993130822,-0.9604766462141929,-1.0344124760940017,-0.6589855030807286,-0.9010248499219088
2019-04-28,0.39000718490324116,0.7214865115409868,-0.9409118367492652,1.6899538025746887,-2.250259934378812,0.29718067337236326,0.5479043699161223,-0.9844815117114669,2.2176940155691183,-1.7555352076534172,-0.4359141325438859,0.41356967168393416,-0.9973893528896145,1.5434856468446483,-1.9906607240422325,-0.44450789153884823,0.47797857824218176,-1.4518594032499637,2.344550456241293,-1.399430662825302,0.2455145924599305,0.09886120926525972,-0.8825421830782002,0.4889381242276175,1.4692514830574754
2019-05-05,-1.4532229407207249,-1.5428573510349048,-0.909478298710184,-0.12112517052687483,0.3059725082672566,-1.382498063860615,-0.986489326777838,-1.0721287842910008,0.4680670235171666,-0.8994529990877601,-1.5159526494504862,-1.8612822207986022,-0.7562530040073592,-0.793049423159432,0.04854227995647,-1.3637044734146153,-1.1913896435257494,-0.8555480654469414,-0.006218145785409433,-0.8217766226165489,-0.2716663323323647,-0.585356355248333,-0.11752030978963497,-0.6127764730554693,-0.7983008801412298
2019-05-12,-1.8870598732044517,-2.1928749937402054,-1.445843500233276,-0.8996409644272637,-0.031244914978405643,-2.0157200115188534,-2.20317221908387,-1.6938225808853,-0.5774166851095512,0.1068180599743039,-1.8433965386543916,-1.876064515066326,-1.6810895699974195,-0.0035391338562608737,-0.48327133215197593,-1.973310937110492,-2.129876233774552,-1.7442357990061823,0.09335434080783693,-0.6216364029373583,1.6947876945778588,1.338527343274329,0.9587998318492588,0.9657771722094113,-0.4360734084200425
2019-05-19,-2.1828311755914913,-2.1604639110284265,-1.9290943991510987,-0.624675630974714,0.1580743693546696,-2.2879962764528274,-2.159244393301473,-2.1425145784476984,-0.026627597687008016,0.27909401985991367,-2.209047172494916,-2.165836690060371,-1.8140919415086485,-0.7798766866882528,0.3200327718676809,-2.21679757740907,-2.2656581070891124,-1.7684143264895584,-0.5580983929495351,0.524353390411785,1.7130109748893112,2.310174603996142,0.7773372772037278,2.328316246452016,-1.1819272060058972
2019-05-26,-2.121074457444336,-1.9341229871560157,-2.282335115737529,0.4154793707251504,-0.9361945291347643,-2.0439674595185062,-1.745824757870733,-2.3164002290939774,1.71350591363156,-1.0449853312266044,-2.19649970700325,-1.9454746187615088,-2.269919952479178,0.5841313039148441,-0.9273263370798639,-2.277812330748919,-2.1341343542569273,-2.2029839050778306,0.03328707179302077,-0.7370954019290384,1.6749425855172506,0.7730704041383969,2.3885675115405864,0.09379767678600229,-0.04887348121921328
2019-06-02,-1.80442472391313,-1.7825178426840718,-1.9097897932872558,0.26572054554255564,1.1008414437254062,-1.8376653181004423,-1.995246196739046,-1.7796295597987772,-0.07564829650690227,1.314399655456877,-1.805679370711514,-1.7347319348208605,-1.7403654068524366,0.07615647042908595,1.1683131135462497,-1.7203489126028626,-1.7562398714375156,-1.681177081755267,-0.2756646093169509,0.9939588555650651,0.8041669095620048,0.3742293987654364,1.1395469955571762,0.032003655303624666,-0.9718142702935854
2019-06-09,-1.1277068182612713,-1.2714868100482957,-0.9469977409588558,-0.9504975557700511,0.27732888293486846,-1.2573936336644311,-1.371420958063267,-1.0045016406892897,-0.8592876593627026,0.12324034067482766,-1.1366138157600076,-1.2099312006770793,-0.8893365821169112,-0.8310940506653998,0.2180649130278583,-1.1812913224734412,-1.2713974477544576,-0.9643090656992739,-0.9109382203104914,0.08158637886020877,0.19743844016715667,-0.35334041905087477,1.1047577114429161,-0.8597298801433345,-0.2441912056184379
2019-06-16,-0.8815523080747886,-0.8711052395213132,-0.8494970031526722,-0.1802670998007524,0.4734320222531689,-0.9390615137120246,-0.8588089604297175,-0.9836838560083359,0.5085114023574876,0.5842198811555184,-0.9224853008764556,-0.8996780798040411,-0.8659666830903403,-0.1169699542776211,0.181816623555665,-0.9249041204612032,-0.9082931314521464,-0.9188967988926274,-0.14492584511890802,0.01587331212191135,1.8796512511287378,2.0417218940452706,1.4812431611967,1.8998030314143948,1.6243475127733165
2019-06-23,-1.3099708950009898,-1.1882536845593936,-1.3599661885888708,0.34244946986329833,0.35270936759434773,-1.2947071997637536,-1.1048185546668048,-1.3791573468374465,1.1213247349046065,1.2252201902557258,-1.290146809146879,-1.0493963093100152,-1.3089963089195862,0.7448963217855349,1.0605185254776863,-1.2354447492730853,-0.9032963007715741,-1.3203541597175201,0.9378175363013834,1.5523215553916787,0.9420529311638414,0.21509102051362683,1.1772569078393627,-0.2343467161799336,-0.16669550177463557
2019-06-30,-0.5908244708163993,-0.5770987057368282,-0.5530097066195776,-0.1547038653860089,-0.7715364003726951,-0.6096766825557929,-0.7623563242579511,-0.41307413097400575,-0.8681207655979011,-0.2786295972517819,-0.6436044955623307,-0.8173269408964379,-0.4680116245532486,-0.9759360958780676,-0.18237170002621658,-0.5919733424497858,-0.7751094122009959,-0.38614942328112717,-1.0986584434514715,0.30038861818478707,-0.9344018089926833,-0.9805643476151932,-0.47058806996738706,-0.9951767753953836,-0.1164086253917986
2019-07-07,-0.5971501110241622,-0.6487290104528456,-0.6747676990986221,-0.0818062477242094,-0.7290391755288664,-0.6676289956503183,-0.8376774639282369,-0.5077950665776106,-0.8288355667545065,-0.2302652111802787,-0.6435578782145088,-0.5883110027972837,-0.6676433647798133,0.09776683030815306,-0.668476855366912,-0.6158629576690373,-0.7075466388446703,-0.6390548865492565,-0.3911915251250751,-0.23203145810807715,-0.5158527282766752,-0.5878060475825949,-0.5904570722430973,-0.4769282715731793,0.2822214042444849
2019-07-14,-0.5025044269345561,-0.5534488503518388,-0.3854315646113153,-0.5593051372792333,0.626047785381034,-0.5110481091481948,-0.6586390483309031,-0.3515049208007304,-0.7980798459164761,0.8458472633565135,-0.48897929619112607,-0.41401730030246686,-0.6041480877321125,0.2910924099693045,1.2499778563140487,-0.40918419339876616,-0.5187359551644739,-0.29567041263061816,-0.6763591789545648,0.46650535261729326,-0.3457700150895066,-0.059354634439392207,-0.38708634691117527,0.06980349820838432,-0.8370622780591133
2019-07-21,0.17842855687061465,0.36496379570991555,0.3289744422922976,0.23575623340696025,0.9633372907980362,0.2276226313381653,0.13502306344784235,0.16336992338568707,-0.020502309202618443,1.1441004380486686,0.2914513145457257,0.1450010138894761,0.3318783090367675,-0.25899851126327755,0.9270526487942533,0.35839055439641454,0.3872846552968616,0.3322462400144771,0.29056229552002005,1.0994782662379021,-0.8982220293397376,-1.0156622461432891,0.04243152927815508,-1.139385841988699,0.4428138760654675
2019-07-28,2.53600794830313,2.9925047935505864,1.2366451056850396,3.2208399802875007,3.0079807753262884,2.643636585077412,2.9642890856951767,1.1811390720215074,3.114820273774146,2.8664770949982366,2.492022158738837,3.0647092349451444,1.3303197812148804,3.1710130741416744,2.7338723795543034,2.644803077133177,2.9135755995895103,1.3956517197170875,3.1785999834900194,2.821069806314336,2.383056213261175,2.731518011738855,0.6301907545983272,2.7902163422696664,1.2719872989519185
2019-08-04,2.608514388155721,2.0679542558948456,2.9746059423854296,-0.49633457861952696,-0.10415230591568966,2.468283242523889,1.9311816920070466,2.965889692121815,-0.6024088933162737,-0.36493175062862365,2.5401293143238224,2.0166180963222287,2.938752983228448,-0.41008459382656615,-0.33917197759891016,2.454114488268334,2.033686441683234,2.984722269200409,-0.375833549138866,-0.6804872957765448,0.5962407248737763,-0.16915035370542014,1.962671938910339,-0.5194875398062163,0.9223763199831141
2019-08-11,1.8721432948083756,1.5381722103106925,2.0554078729784004,-0.5359984672866583,0.061029924431325364,1.8605002232048307,1.582206385587973,2.0579381462997586,-0.3569842299749928,0.08750968585282684,1.9954384208852658,1.6802081816996892,2.12347578013331,-0.27429326280698063,0.2667029471156375,1.8846949446604901,1.6245459179367816,2.1805614062231076,-0.5342196559677282,-0.0734577812330148,0.0020863075888194163,0.1945859045620576,-0.11409808803783379,0.221271283136458,-1.981087139227221
2019-08-18,1.7611332438149423,1.539016540665399,1.8331801975154487,-0.42208234547230167,-0.13825243378284421,1.7212463016738342,1.503551436868484,1.7918631475892923,-0.2906871586939205,-0.13569610667542317,1.8067021297922283,1.5746398358232323,1.9408695265728315,-0.5433966213445461,-0.3762101174545051,1.6783783228298608,1.5919335015511085,1.829811775328042,-0.2014363847424204,-0.4294214422494637,-0.019541767896018015,-0.31846071975395573,0.12460358678668362,-0.3552667289921943,0.7916317883789007
2019-08-25,1.1659062926892854,1.2282181084157602,1.0233965681791048,0.6330338136580409,-1.0886453617769385,1.1372024855211709,1.0725389014099869,1.2795648513234132,-0.2286892721007226,-1.0122859313121493,1.1004454173864366,0.987703958644031,1.091013093553311,-0.08001026864342409,-0.7019715330514424,1.0123158156221213,0.8692352154082841,1.0362849300184807,-0.2107960218279282,-0.5806683178168086,-0.3602705939918469,-0.5310897571994316,0.3271701197738227,-0.6081783856729542,-0.23749987022034436
2019-09-01,0.8756067944190533,0.7282636986208765,0.9701685545526707,-0.38033766105936406,-0.04924758189985554,0.8270749910984725,0.7009891883901251,0.9366072072758023,-0.3679817783808983,-0.07858974575894533,0.8978316942324328,0.745539561423099,0.9663961554469037,-0.3915133048430413,0.04618308990060694,0.8298417144850272,0.7215636360458826,0.8568541583033911,-0.18745316830071518,0.2737134795859446,-0.6259725496620351,-0.5482918525527669,-0.45373322073556505,-0.4991606421160882,-0.36422978143933904
2019-09-08,1.3001782098086616,1.3675907943165537,1.0436268848845276,0.9163419271426317,1.2397208501347705,1.3200079321388443,1.296546920090608,1.0961631382454982,0.5647528183657118,1.0268942569122073,1.3116859034854829,1.3352424925076065,1.13098722794758,0.6174010270201157,1.0079069580296065,1.398343346580022,1.3384917646996486,1.2728733868742115,0.30040601232278596,0.5947280456464045,-0.27790976358285324,-0.3176284830698192,-0.08557691724259851,-0.3190830555176416,-0.3751027703623804
2019-09-15,1.0549442420638666,1.006820230788556,1.2173939910469351,-0.3209131166768571,-0.8505636927767587,0.9419620386644083,0.8928705939474889,1.0815588852076643,-0.2788479243664485,-0.9682428948254063,1.0386657363139291,0.9453981046006092,1.1311760169063743,-0.36329385191216146,-0.9386843007838997,0.9578834754440917,0.8930516816547018,1.1143320790572568,-0.4540035355907962,-0.8916408674645134,0.49388541642092115,0.9037087048306964,0.018674302957837303,0.9329229556927104,2.7422344424128684
2019-09-22,0.9281465654927034,0.7561946893159955,1.023286780178155,-0.4806256634824372,0.1284680402923239,0.955057521311569,0.7946722320257446,1.078852661884944,-0.43661270897134175,0.01322234277823716,1.0090846333419279,0.9053802958207078,1.1151690784846957,-0.4196693343730521,0.05385843067117684,0.9855145144637978,0.8858138694691392,1.0443786278809537,-0.2739009753682014,-0.1295520442037735,-0.7539243883943956,-0.4572376353370166,-1.4569428068744108,-0.2316086620860701,-0.7709190917347221
2019-09-29,0.7131309444974502,0.704416659218685,0.6773701200404579,0.07087493078623532,-1.1265413465583771,0.6872102688092468,0.7502662339774234,0.6390155067132282,0.25238419251176086,-1.0417814151018525,0.6807718035553089,0.7405829965620923,0.6291215808541758,0.19952548418698518,-1.1956554681091873,0.6826989299673561,0.7097163869912984,0.7160233502421559,-0.022147581175255306,-0.8176378580402055,-0.701520251733225,-0.5038470363882005,-1.0225534847523614,-0.3500739779932203,-0.3219482710234529
2019-10-06,0.5089958566948067,0.41568241252247273,0.5913523419512919,-0.3111670464467574,0.012849782564183732,0.43606723833687283,0.4044961592598625,0.5130067976742366,-0.17952237653294792,0.06870827552793497,0.6085060294727225,0.5556828255848816,0.6299860474587324,-0.19770155886600696,0.09711078451677682,0.5128098000989514,0.44439298939468935,0.6309425904621487,-0.3862605741625329,-0.05609003512748285,-1.0125526736577144,-0.6654805102461795,-1.0019778320671313,-0.5252675781235973,-0.2953798850345792
2019-10-13,0.48575876976299537,0.22832029698880502,0.563459001720242,-0.5074930858554612,-0.23949794710932068,0.4040095909481213,0.1586981559999805,0.5549895378240635,-0.5408505232459143,-0.17481206065058894,0.6068670213159657,0.4582964491436684,0.6908394470595419,-0.43036682887392824,-0.14274978172894603,0.509204109024158,0.40209539245677717,0.6216156070522223,-0.4460063310713709,-0.10521925822607242,-1.1895333880691834,-0.6718810684152594,-1.6716628670340756,-0.39676929666727545,0.16934375229745827
2019-10-20,1.4077031063886194,1.3408612040390335,1.1509073286049947,-0.45827568351695536,-0.06130546894676669,1.6276887151247095,1.545311684319647,1.1514479973813838,-0.2863152924586402,0.1471249943251345,1.463151830954401,1.4607440136630356,1.2063740896766133,-0.4491747258223458,-0.056056796906359715,1.5413925462765312,1.4176351577818462,1.1671132607314767,-0.4085840115430224,-0.16330707881131937,0.25184493426219884,-0.2296808641173893,1.0815135613393445,-0.4561691428847922,-0.4803052807387517
2019-10-27,-0.11756044486797608,1.021577454710636,-1.7293821448831,2.3776159452345222,-1.9800790090681921,-0.0422643194593487,1.3378756770198201,-1.5129020087813723,2.6435602970869305,-2.466617477608594,-0.6542293691452759,1.3401256019306786,-1.8756334109054578,2.9692090441508583,-2.5547027008002043,-0.544679988095753,1.1027083402393156,-1.7912190623019757,3.1053567959347466,-2.637531644901252,2.3637996920389805,1.8576031107071935,2.227556080701953,1.0524861101301208,0.22349664045685402
2019-11-03,-1.03681584666163,-1.1678116449278821,-0.5596704032926412,-0.5127036507685261,0.1341046478919201,-1.0306688334157115,-1.202905837694561,-0.7849000537831134,-0.5992928404368681,-0.28900974110796557,-0.8585326624565842,-1.2807300202194405,-0.20706699503880124,-0.9529549003247959,-0.07112231349575307,-0.9045598755323486,-1.1136288630606392,-0.3212742283260721,-0.822204538585022,-0.3044430738193175,-0.3543825876041339,0.22549945000728092,-0.43997459429181185,0.5217943833647126,-1.1568732359425522
2019-11-10,-1.221443274554224,-1.3826739135518753,-0.5337401754634171,-0.7434073053700776,0.5174155567074538,-1.2161816213472894,-1.4365834639333286,-0.710005311911465,-0.9858389904977414,0.32756920994132827,-0.8571323139043284,-1.1649850609257857,-0.36111594688392584,-0.7332486968444656,0.1769957470905933,-0.91736049055086,-1.259787078255406,-0.3337381527974982,-1.0053924169426025,0.035944240534636525,-0.6834649948431483,0.09645576972943765,-0.8344511473304574,0.6099117454709858,0.24468970506203835
2019-11-17,-0.8608041862106113,-1.047946288528872,-0.48380703469809655,-0.5475398818669711,-0.2742592182269823,-0.850799688482445,-1.0318222667887154,-0.8635955356001469,-0.43703489463664946,-0.28102305655189647,-0.7287585018191339,-0.8120738585850545,-0.6562929054898651,-0.17774150873559386,-0.6014027136282776,-0.8805893018421879,-0.7890582736837151,-0.9476904242193155,0.15913978292705697,-0.8375178782907299,-0.1478143312336344,-0.19741649548734694,-0.4008187013335906,-0.017387919170968612,-0.08998951441509535
2019-11-24,-1.6049771720695756,-1.5148483397905583,-0.9767938849746028,-0.745456746004447,-0.07597574790973242,-1.3860024177958084,-1.2780501183976452,-1.124293389649912,-0.5325221100871118,-0.4925626196458883,-1.4188666990840686,-1.5356882486799022,-0.8210411402510335,-0.7956205774416001,-0.1919788002144278,-1.3134350436092184,-1.345411225975962,-0.833719575896598,-0.6009448864537736,-0.44401540201935324,-0.9553260671990421,-0.6939984841356932,-1.560363525945686,0.13405923329079994,-1.079501441739821
2019-12-01,-1.9927311053893546,-1.7683048824274383,-1.6934120927031302,-0.3596853432680684,0.06641463224823752,-1.8722795058720074,-1.3110156968483775,-1.9083313687737498,0.4039615352873407,0.7087892835156432,-1.9837057139825511,-1.5251524651397417,-1.7903788209918852,0.19400882932055047,0.551547859537133,-1.8590474851913998,-1.492385110345506,-1.8072239530203436,0.3752052465066265,0.9455987053050241,0.2778430658544745,0.10518452979136989,0.5286066121149274,-0.23934544533027127,-0.32498968305232545
2019-12-08,-0.6437214646695769,-0.5528621817322606,-0.3569288112821759,-0.27384090444323317,0.9505249714108598,-0.7526345786214578,-0.72392276599303,-0.6696908870678846,-0.1419483372561305,0.9360334518734166,-0.6364502876204405,-0.7122301126109273,-0.3190084908259736,-0.3980563791248269,0.5403136651799857,-0.4202529101773003,-0.3891118366942415,-0.5015819571936867,0.1589842911816953,1.1748548712944564,-0.13107174919152328,-0.5887950970794343,0.277757547103206,-1.0009211971598526,0.6621660128816431
2019-12-15,0.4335602931417079,0.0711193064004918,0.7922627521415713,-0.785999597543365,-0.06269350564803945,0.2069572824838261,-0.30845605814119376,0.5351427860341337,-0.9601554329198662,-0.03500528452178758,0.4915315050301632,0.002619640285652807,0.7645198262655746,-0.742311175705601,0.004559581852623216,0.41356277812623965,0.04838117424090697,0.7592611695232326,-0.7871004020117832,0.2866638044772572,0.04960075680134117,0.5083986949592505,0.08110953867436867,0.7737143545765619,1.8204846939328174
2019-12-22,0.2747611659699724,0.08956858842991473,0.5612381445165934,-0.4859277406479345,-0.4547930052842343,-0.09766543004504825,-0.19818986910312827,0.15256149007383565,-0.38932883505929156,-0.5126300683441056,0.06993955552922332,-0.22175786610869463,0.24741957476859308,-0.4329310473612038,-0.38191811579393914,-0.13059586508146218,-0.409110585569201,0.09359042864329978,-0.4940431213747707,-0.4370424434815346,-1.538440969589114,-1.7324029491316861,-1.1973743961712175,-1.7144207341202746,0.15228005874697675
2019-12-29,-0.7933999269535001,-0.7626377215270254,-1.0644390692167292,0.3268357926932714,-0.9759971398971752,-0.9815588817262503,-1.0915017747910238,-1.255273728071428,0.060870414019603414,-0.7700451670405015,-0.9649354177602073,-0.7613715058880881,-1.0087421241884178,0.25644861697843974,-0.8138616145094267,-0.9989453466603174,-0.9081586277974172,-0.9939918648018989,0.183165919322436,-0.8613574086671575,-0.6789894330727256,-0.7883861950229892,-0.4895815403143736,-0.8394498891940682,0.6819862450110624
