Date,BLDPStock_Open_average,BLDPStock_Open_max,BLDPStock_Open_min,BLDPStock_Open_volatility,BLDPStock_Open_change,BLDPStock_High_average,BLDPStock_High_max,BLDPStock_High_min,BLDPStock_High_volatility,BLDPStock_High_change,BLDPStock_Low_average,BLDPStock_Low_max,BLDPStock_Low_min,BLDPStock_Low_volatility,BLDPStock_Low_change,BLDPStock_Close_average,BLDPStock_Close_max,BLDPStock_Close_min,BLDPStock_Close_volatility,BLDPStock_Close_change,BLDPStock_Volume_average,BLDPStock_Volume_max,BLDPStock_Volume_min,BLDPStock_Volume_volatility,BLDPStock_Volume_change
2019-06-16,0.42692205761082075,0.396277932779598,0.4510011797919912,-0.06886861165649132,-0.2648035608641534,0.41266726723203434,0.39483283561496796,0.49610728301154,-0.07979319153291249,0.25485023501165954,0.4160777591773915,0.42232571161535865,0.47207589594840277,-0.05464868698950516,0.34919000888999185,0.399780427295174,0.4459946443406797,0.4013256799053065,0.20645926919856952,0.6218387388104938,-0.11774971354487405,-0.35317282877979467,0.7862726205424814,-0.6835862501045685,-0.4812494272883501
2019-06-23,1.0433682322786437,1.0860645973595955,1.060876281250468,0.1827174598676753,0.5464025513506249,1.0812482774842886,1.2336540578161888,1.178904828046824,0.5006898284981138,0.9819937269080802,1.0486724683449684,1.253483781886352,0.9405557192903685,0.7928183912352186,1.1115674608159005,1.1148159758495408,1.2532552669654482,0.9919164121657457,0.9367008222095997,1.3872459425969048,-0.036811510792050105,-0.31990462501143396,1.0495292225696522,-0.7261616497834174,1.2744457845788864
2019-06-30,1.473203211854678,1.1208507930207472,1.6902872428603577,-1.2577629660373115,0.21024389159078408,1.4847593398889327,1.4849039409537794,1.7504475839842473,-0.17598987571855265,0.7749663899500671,1.537549555607384,1.3379351636914518,1.6844690932037165,-0.6054603519887451,0.4821581079798881,1.582664740270812,1.4883291755306634,1.6796165678553705,-0.0565744980187038,0.724437993496592,1.2261467875688647,1.7949174214702603,0.7651368543130751,1.8075759936995357,2.1814628788652946
2019-07-07,1.57629088574882,1.5254009540469133,1.5917710373295084,-0.13972572041945688,-0.8668874223170715,1.516367475583389,1.3209274584970547,1.7503128545737319,-0.7712958307902847,-0.14444147301781232,1.584367405491436,1.267516703507194,1.6850950551846133,-0.9191703789259172,-0.15857962188045205,1.5378336547127431,1.285663334905796,1.536791294197032,-0.33944698811223795,-0.02171482542358672,-0.4748768212611261,-0.3703056902832107,-0.5057207878361323,-0.2598082731596812,-0.24832099622704706
2019-07-14,1.308270410871041,1.2782088377544698,1.3933135596954151,-0.3085020977572797,-0.7322476364372916,1.1731244287380913,1.1092281785238558,1.315726590318743,-0.34042312640713174,-0.6317026546524528,1.3038259674832549,1.0843757198110038,1.4084927940664684,-0.8162746979131452,-0.42287195206387984,1.147682186735077,0.8749337719475261,1.3518535425499714,-1.163591901257048,-0.3560537087008181,-0.7079616747517955,-0.9165260214396467,-0.21528244847668715,-0.9611450734503557,-0.3139334816389003
2019-07-21,1.1769361011598696,1.044909815032684,1.2389378922036494,-0.5245126504922104,0.629599394185644,1.2128062377362736,1.0764694594073279,1.3555645203445883,-0.5584404563525165,0.41817300759448367,1.3107851385532683,1.1212586843238845,1.3959254606100142,-0.689790646545098,0.3031607237597029,1.2392721155789117,0.9960109379513366,1.344026923922931,-0.7949725395202241,0.26827961113801885,-0.943055987241175,-0.8655986546847928,-1.5808423725028098,-0.47806289456471324,0.5102441782167905
2019-07-28,1.293980630037015,1.2446261858742431,1.3222312254367816,-0.06792974691613314,0.2914547288318767,1.445530345921456,1.5356150283660464,1.4070136154638981,0.8324692669734404,0.4389153760340461,1.2699669628114014,1.1353729005655444,1.2676198105993732,-0.3068052605060342,-0.2579128545418394,1.37510276753554,1.6314584683285593,1.2409482360513007,1.5298692420274689,0.8826713368690048,1.6756117031540552,1.6527055069635457,1.6872139220846183,1.3786007113086907,-0.4265481202689944
2019-08-04,1.7318792860623746,1.7245710308205284,1.8061758592226178,-0.07652849202808251,0.7394201887502463,1.7403470104505783,1.7529382642265199,1.746334449710633,0.5352797098147168,1.1467568153181924,1.6951276325566202,1.7933851577033182,1.4746216491562325,1.096133353922446,1.3804945976970526,1.7768958289139773,1.6962669224192248,1.7098631221121667,0.48023787212478763,0.7198324336073558,0.5283746148528429,0.23068428836535973,0.9043865165739088,-0.031247256286851238,-0.7983086937396904
2019-08-11,1.505313492782483,1.6422146360442256,1.1296309884208144,1.7836920946306698,-1.4974404616451686,1.5058091724739906,1.6010438199237251,1.1735727489681769,1.7467878475060885,-1.36748252396885,1.4573541408360826,1.6373837842960612,1.0963637412143177,1.5700898882570926,-1.3519067771805593,1.4782547399940433,1.7015048616721586,1.2203102395593883,1.7642727077158007,-1.3476065881206345,0.9199030573553862,0.5266875484308974,1.4980175463842995,0.09639849605156336,0.06830239099294912
2019-08-18,1.4934681091616275,1.2967242458552786,1.6396901582399341,-0.8634549947971578,0.03728057613455206,1.425598328109904,1.1600137290033399,1.6202424554633055,-0.9358902156965538,-0.33506275039205,1.5450288739059241,1.3052430428471773,1.6040969171311659,-0.48338361549282116,-0.546487872892727,1.4836811613986638,1.1597470065485929,1.518052834920942,-0.5571018127875107,-0.8865455848587758,-1.1209895873882558,-0.882201028251634,-1.3469921641709917,-0.5985030816880224,-0.3474281782585783
2019-08-25,1.243555383999539,1.1947716413176155,1.2808807436460266,-0.1587417367677531,1.0053219381625418,1.191792323706337,1.0315076458450907,1.2834714456409373,-0.5188541662699572,0.6096321438972051,1.340270847872904,1.2323299585432888,1.4079138646458107,-0.31850596724075014,0.5909877021607848,1.294052204780979,1.0540005640227483,1.3584121265454363,-0.5881225778588953,0.5483444995081503,-1.1973218895456872,-1.2380680170590823,-1.4140199009890957,-1.020491199751293,-0.3230790885045463
2019-09-01,1.5294186878485143,1.4801700219570544,1.600338093413694,-0.45217762366575376,0.3608744172555405,1.4882880442401651,1.3071227716628653,1.5220173235480987,-0.5798755322802599,0.5477192325639306,1.54552215650639,1.3659154982479715,1.6273452050268908,-0.7449062043985873,0.41391906747050505,1.4883296271904767,1.2573929015054748,1.582885898531371,-0.8266617172570402,0.3346109211535243,-0.04530343108484443,-0.23077373539304638,-0.000889791460506805,-0.27502905920126597,-0.7051089846754847
2019-09-08,2.298642680094164,2.418939138094902,1.9000753564558974,2.2002433818713407,2.1592993137460885,2.4776745009783143,2.657847970565731,2.47904644785001,1.2373253627864598,1.4843608974295375,2.3141416560676054,2.5023676750169894,2.082354885840674,1.6795565425173011,1.7472952026155428,2.469220738583466,2.705318064529938,2.3683583538693855,1.9146952814136369,1.30498590163953,2.4802641622887243,2.3508577864961695,2.8156639659669667,1.967797378598375,0.7669039669230259
2019-09-15,2.669206264476803,2.624895089278292,2.676678283124772,0.4718854525304163,-1.3420684509677678,2.6752757476776003,2.542651999645233,2.664204694141957,-0.18859857575526082,-1.0732025529341904,2.662768965919775,2.5960242100944053,2.6791827628367986,0.2243520812807136,-0.9534265570742001,2.611894659972948,2.4773798562444895,2.5201559807535276,0.7283246891269535,-1.2953642935237928,1.8847236158584753,1.4357604049344506,2.7766013992275482,0.6047720256881035,-2.183647023731641
2019-09-22,2.1666315917384398,2.2781325779245987,2.1856984267984587,0.8979567058387897,-0.9085878242390005,2.089945810519051,2.11254036585946,1.9625251121539247,0.826348193543749,-1.226764558071062,2.065888815772535,2.1361209971599147,1.920582273922126,1.0853601974731082,-1.4094804899871098,2.0246511307722765,2.042521025537203,1.885294482568565,1.2531522625522007,-1.8625407054316918,0.4845783366650667,0.40842772812101696,1.2793535977937005,-0.10832134512064116,0.8675034280887813
2019-09-29,1.012041045660928,1.0816875428703299,1.0587638523918348,0.5458225198525454,-1.0704926184697334,1.0008912935570162,0.9648829780340178,0.9548067151062972,0.26205857893833673,-0.2506931799029207,0.9118489481423945,0.7847818253638409,0.9886005485771907,-0.4024357739227721,0.21736190583754403,1.0038450647953405,0.878129999528008,1.2007212935872948,-0.6395190747544809,0.288397071837482,0.3453074271971298,0.3961841029810089,0.12584309102830352,0.48313710819525,-1.1423617015557939
2019-10-06,1.2102240473062034,1.209165773675792,1.2668213838226812,0.29045384664162915,0.7286443458840498,1.2181807360869807,1.183922603510285,1.2230173085694105,0.09177672849038339,0.7886439691266289,1.2880862686517878,1.2934075552607713,1.3857235599342104,0.03799672174658246,0.8274117447166404,1.17935413267542,1.0149181438324169,1.2298996591192881,-0.3010582043439886,0.5530709917979449,-0.26222717432769665,-0.1538580905055314,-0.03812985632936715,-0.20223264668265742,1.4012698436935798
2019-10-13,1.3228522916288519,1.4714745526343365,1.3804484683244072,1.1275140237842936,1.446141599392316,1.3742672630468857,1.6940788640692268,1.3139742006342643,2.326651372369043,2.105194328092568,1.4629756539075662,1.6477449322833089,1.4850236121662037,1.187862974353473,1.4346791897363798,1.4257109625964772,1.6913074843628852,1.4224301878870926,1.7344195734441938,1.8304761163278462,-0.07488265472912661,1.3363764708647106,-0.6236172419750677,2.116918333725181,2.9621628037245977
2019-10-20,2.107005018615705,2.076003154703751,2.164318026754861,0.579732914321329,1.21936671777042,2.085386819051232,2.030808624835014,2.0968557970985167,0.4862790579789654,1.0003148437843772,2.0680293353724726,2.0119918914614225,2.0424747997562522,0.6345298079515012,0.7214503881237231,2.1244017437895235,2.092634927442442,2.1728648916050526,0.7753090973143579,-0.0018383667325363486,1.2403564005489305,1.0920637160307787,1.1225865695549502,0.8737235472161617,0.3841311563224652
2019-10-27,1.8502887150494305,1.8535393046623174,1.6450312160727438,2.113431816623985,-1.95159232989492,1.745523384949071,1.7324697412906684,1.5042205196014011,2.063556121294749,-1.9563952381231993,1.6960812834416699,1.7745444288054828,1.2789037986131098,2.6565970988521546,-1.7524106386670568,1.7633997012931935,1.6752292866820249,1.689730025774679,0.9291869213526469,-1.5356278705589101,1.3641787214837586,1.6460531778081886,1.461464264656302,1.4830306826851187,-0.39166032396905043
2019-11-03,1.588561327682491,1.3867411754270826,1.7436381231426779,-0.8208776837189464,0.2627780255615966,1.573441531489355,1.3872556236946805,1.759746679995483,-1.077470935006301,0.2849132308831588,1.6995932469201596,1.4984248646085996,1.9518008705981644,-0.78935523795885,0.08592207236337938,1.6164096325089745,1.3829538943418045,1.842957097197903,-1.1340842044838768,0.00559701697607806,-0.11365787258194705,-0.2026866743108136,0.4695528262115551,-0.5459927571481041,-0.8870207763227366
2019-11-10,2.047740786542935,2.2745012017945614,1.9160490297779726,2.816467646415839,2.4238829581870953,2.121876992127685,2.3101068849937483,2.0107582895230682,2.6032898281900954,2.255949855117876,2.1611193523200085,2.376907302714947,2.1365993681885835,2.319332493087242,2.373829056769737,2.158544543187891,2.3420500665408337,2.0408485753370025,2.483464973364727,2.4178905157584247,1.783627122054153,0.8050262496311467,1.8442235960643452,-0.03486622579126114,0.15871881137833793
2019-11-17,2.274441850868976,2.300750197459791,2.313852868941243,1.6090939582847805,-1.7454613623014383,2.232185276503882,2.2321948446678186,2.314813735047555,1.0860966111939616,-1.7096153342055875,2.189240469756574,2.261989551684135,2.27547951910428,1.5704135334995888,-1.8614040328099697,2.1830371940715443,2.2577949777690933,2.202232362776685,1.788111279477008,-1.7373744084655125,2.1064463385139427,2.1651537367841303,1.7356383209685746,2.112277630387063,-2.4493652656522023
2019-11-24,1.883632699556411,1.6239865260231283,2.083990212350468,-1.1154465077476219,-0.13734429018984065,1.8487005841841533,1.6261221688974707,1.9025941157236577,-0.4969793940353552,-0.631583252460567,1.9365722819069155,1.6985386466842913,2.114849934080566,-0.6181751762462663,-0.12260361156842146,1.933256340045863,1.6281419732029674,2.0112577691930658,-0.5024218489287327,-0.8078766408492997,0.2981391633126933,0.006394508869520083,0.6871990811623555,-0.42289649804556045,-0.7870861783369104
2019-12-01,1.455719141511717,1.2516053320487424,1.5682138566579922,-0.8928508502166083,-0.3500564413018404,1.4115758118237438,1.2237069073469031,1.4520817756509907,-0.6266760921688872,-0.465751938404092,1.4493221367041182,1.2494537259174505,1.5421760816695007,-0.6112140337253634,0.2401050081480164,1.445743142382273,1.2481248582349993,1.5689183740082493,-0.7442815987098503,-0.3741295790661568,0.1490662796567001,0.4162330988993209,0.007566214485786321,0.6010541286904099,-1.4254422599297658
2019-12-08,1.0187354240467792,1.0824044125774919,1.115811224475262,0.220231527241052,-0.9380602677076677,0.9575429768688356,0.9990899404991457,0.9835085475712046,0.44528639546116744,-0.682652522060361,0.9214526526730804,0.9973155120450237,0.565833859847624,1.932526898678299,-0.5225849184597093,0.9525970245335031,0.8010710728407683,1.037548103223995,-0.6978805562594981,-0.12765961497943526,-0.1254426878947422,0.41311023522363527,-0.40304429200184544,0.8168439650120528,0.3001462990501693
2019-12-15,1.3755072547114129,1.1981915656929976,1.3745571197065014,-0.4701671697179736,0.5579995734262521,1.3849412370556875,1.1566594925883633,1.5361098867208465,-1.5335052540861809,-0.01634973302095906,1.4319909898632044,1.257329072826504,1.5431546484650274,-0.653385938504565,0.3901843513081881,1.4303386418514186,1.2387745955299472,1.5077146093769598,-0.73070419147921,0.07698916710203697,-0.4868596511031755,-0.5104565238311105,-0.4416205042615556,-0.4505386452781689,-0.7136878859713739
2019-12-22,1.6036301681208134,1.5747872621633152,1.5088289952018614,0.7085271592782104,1.2564498259623949,1.61606490739268,1.4700088553593378,1.5793666946080678,-0.27315772540220695,0.7589505085311795,1.6805264035530352,1.5438893446833128,1.7270274579128202,-0.2813273255932262,0.2791360422990985,1.5877921969415185,1.4294715150164865,1.6843226454194355,-0.788851123607998,-0.06027909365713224,-0.782823630493221,-0.9938505780678719,-0.804026793375856,-0.9152513648597304,0.38458867424291354
2019-12-29,1.6591587138157162,1.7838380210241678,1.541669780331214,1.77486194125102,1.486591297738909,1.8192814208657773,1.971664125920432,1.531238424619264,2.585015658398249,2.223980531723638,1.7226731832803674,1.8858250243201231,1.5100648003808708,2.087702051346977,2.2424051599012502,1.8396295472242556,2.0176952594786366,1.5499771771111697,2.5003181154274885,2.0542373329265784,0.7034635097953531,0.9267502087930014,0.3636023365787441,1.0809698164133623,1.0914926713041144
