Date,CCMPStock_Open_average,CCMPStock_Open_max,CCMPStock_Open_min,CCMPStock_Open_volatility,CCMPStock_Open_change,CCMPStock_High_average,CCMPStock_High_max,CCMPStock_High_min,CCMPStock_High_volatility,CCMPStock_High_change,CCMPStock_Low_average,CCMPStock_Low_max,CCMPStock_Low_min,CCMPStock_Low_volatility,CCMPStock_Low_change,CCMPStock_Close_average,CCMPStock_Close_max,CCMPStock_Close_min,CCMPStock_Close_volatility,CCMPStock_Close_change,CCMPStock_Volume_average,CCMPStock_Volume_max,CCMPStock_Volume_min,CCMPStock_Volume_volatility,CCMPStock_Volume_change
2019-06-16,-0.3952483177536139,-0.2835609467232426,-0.4645001345002931,0.6679971526420277,1.1311900781389466,-0.349775910371329,-0.1826581828459142,-0.43755390955783136,0.9796989779859214,1.355364609107395,-0.43186185043469355,-0.33580070775308335,-0.44563536075639887,0.28337484598958684,1.114253990769694,-0.4044015436270255,-0.22906107660238803,-0.573064854867412,1.3171648536585971,1.2088407722127752,-0.23473067231687095,0.33312226810529866,-0.05316871058772888,0.3964737418922074,1.0404703275436462
2019-06-23,-0.23170769635280725,-0.12340501669082143,-0.25298711171738886,0.46687706388306266,0.5194153672559031,-0.23947750440568283,-0.18663952847827453,-0.21419606712002293,0.07502069271316258,0.6593536749187798,-0.27123291661506793,-0.24959616525783693,-0.2455142190723097,-0.045321768481498534,0.504856418366558,-0.30129714733231205,-0.232933860347656,-0.3067592006771923,0.2458953317302012,0.5058207132512809,-0.001542547129287536,0.8692259434635496,-0.4694532447343092,1.276828914961375,1.5304649260266232
2019-06-30,0.014815320829645958,-0.059660968400403115,0.0014898585866760761,-0.22812448716012276,-0.9499376431325829,-0.0863390905865586,-0.06664265062763866,-0.10044055179262303,0.1153627549511015,-1.1298994340140793,-0.08704623959654906,-0.09908544667689262,-0.04388069106155051,-0.1499297167894853,-0.9906046554067001,-0.09420631813451454,-0.07164071696332432,0.043166181710812,-0.4166303600898092,-0.9165054926228103,-1.6380117773515162,-1.0610699777154062,-2.1963215314111646,-0.06471149769284601,-1.1115091455981094
2019-07-07,-0.27750232427453436,-0.39375905563714214,-0.2405964687645873,-0.5648027575473676,0.26558703742928674,-0.256429769651364,-0.28800532411990565,-0.1920285586393503,-0.3809894932824035,0.5698175270610492,-0.2347411692961044,-0.3454314529850293,-0.11027204992834744,-0.6172121091611306,0.45817007034842944,-0.21670534369618316,-0.23369523750630808,-0.0854271223747749,-0.5433967538134511,0.7284698552114209,-0.44481435634028366,-0.258997882255742,-0.3577217566564535,-0.11103334908482664,-0.740287524668684
2019-07-14,-0.10127845241426418,-0.16451227507994637,0.035786596712520234,-0.7242572718290528,-0.3143237668076109,-0.14321812488887053,-0.28025690362245004,0.03828727802457568,-1.1195644570913188,-0.17036883030490974,-0.0648889362015616,-0.23904269946728104,0.1641890054641415,-1.00291817228034,0.11589287053445392,-0.1329092219867893,-0.29964764915655345,0.028565988435555557,-1.1418192149601443,0.00047158704099268725,-1.6054335656694314,-1.6569002878979902,-0.6997424618946382,-1.5222887672918473,-0.4699917226025896
2019-07-21,0.6532757892106862,0.9856045583642549,0.3052492133707146,2.221622115968171,2.067576141062609,0.857440289599912,0.99991219762177,0.5384227366706351,1.663144146285988,1.670013122210594,0.8187026276180093,1.107961430184224,0.4844472055463417,1.5888787349219984,1.9855201160039162,0.9290414232859203,0.9751824170121721,0.6238298245251672,1.3133518522309569,1.5243372354801958,-0.745213260837289,-0.8454682633177405,-0.3060998169289459,-0.8104350256700101,0.052907118591406455
2019-07-28,1.1210954220019238,1.105436241573908,1.026513638461618,0.42606894203442347,-0.9433421974857991,1.0739177907118993,0.9784651545517372,0.8349291563488483,0.7015759609071222,-1.2436044603789593,0.9811165503233708,1.0371881429244338,0.592500671930135,1.2072097983602916,-1.709556723311133,0.9805158753430199,1.0346213583743704,0.6979568215940039,1.3221950745883213,-1.673074304626115,-0.4350767344877095,-0.7113026850771554,-0.460582460162524,-0.5707024411103218,0.5045300374711252
2019-08-04,-0.19717895687423223,-0.0880681789555339,-0.22535405827153754,0.4292921587198251,0.3959901062065853,-0.08330339997563789,0.013190112932261378,-0.20242787772350807,0.7009916189954836,0.6856443239808613,-0.3001327067637209,-0.4306700161803509,-0.13666106576337905,-0.7593589680351873,0.11191232087968976,-0.09449316268669274,0.046222334845248486,-0.09388555282279061,0.4616668085943038,0.9882140107245958,1.0892379676867596,0.31259686594817493,1.7026486439440316,-0.4369916751386627,-0.44207840025730977
2019-08-11,0.3569419153187681,0.3589653081128018,0.38501898765490794,-0.04067920759370012,0.74694341966034,0.5540993142370501,0.7246161637612317,0.40330336963506896,1.185629806153577,1.3782608478048437,0.4445845898265298,0.5506388660033308,0.4936243053086786,0.24274971355417443,1.0217876484962771,0.5914250595541589,0.78990797645962,0.3988121115767361,1.3894537457443927,1.482959703101788,-0.5043727130852217,-0.7903552218649271,-0.3972670275234068,-0.683969539563402,-1.0100415797680735
2019-08-18,1.2297992409360854,1.0808521851749808,1.289683774312603,-0.6629367057350236,-0.7998653630915259,1.0990452571398135,1.026094989968443,1.2087854144641632,-0.37326122906117054,-0.8507319300114696,1.1555853451584759,1.0181299394698853,1.1349836812980771,-0.0889919466453543,-0.908489060263831,1.0437887651945195,0.9430309455351364,1.0035328154252696,0.027396025845851366,-0.9195475421501264,-0.9330917454868849,-0.8395104593488087,-0.773803006445806,-0.5915277353751675,-0.7402543623184805
2019-08-25,1.0534744577207695,1.117975707510392,1.1515215188657109,0.039642197847015004,0.9253165684169791,0.9857431332260294,1.0192823703704395,1.0690195649546004,0.1634682884135479,0.9277040501540942,1.0758436391859745,1.1287507292146672,1.2772570341993565,-0.07437186115195481,0.8934093580667813,1.0335594577217695,0.9612864502167882,1.1974914979834848,-0.5050110552001668,0.6479431065602519,-1.6019909274419437,-1.2533474823681685,-1.0816564012870646,-0.9388773123681468,-0.6115611054656757
2019-09-01,1.5337360451260196,1.612954678399765,1.5076583940470791,0.8243225009463397,1.3153445761506044,1.551270663571173,1.603286927079809,1.492268336533855,1.0312001681021958,1.1106284517998752,1.5988294300877857,1.5569794451042358,1.627297350762527,0.2813368164956431,1.0936220346262453,1.583895036300461,1.5302176709996924,1.5631508834393888,0.3694626634994105,1.033047719752093,-1.4660994062450916,-1.068448067979316,-1.3270059307064659,-0.6433712121585194,-0.12855046261689176
2019-09-08,2.2161981194083444,2.3020487170591464,2.1320423944117297,1.591444563822849,1.5593116103062519,2.208508300593569,2.223258709103222,2.2079620061619183,1.0468741165821964,1.204613722711857,2.242536107104885,2.3397268874207344,2.190748435910209,1.2149082610222015,1.4949548893822748,2.2582334859131716,2.215343725103229,2.248705170057504,0.7305878358602977,0.9691753279834917,-0.11501234910569175,-0.6614562151729513,0.9383691844578606,-1.135635772200182,-0.041502177108383685
2019-09-15,2.3874684039870706,2.3221188930282697,2.4434654651008096,0.5333959259834167,0.9989151133746464,2.379442731555785,2.285498371043241,2.529787471100907,-0.11312616536264893,0.6618195515945937,2.454729189598318,2.373890185629038,2.5555023153132197,0.34165105604630064,0.9347788822088646,2.416605257214665,2.337245256132689,2.574722576565577,-0.25942050721879506,0.6605381778271445,1.0444265326399012,2.063966469210013,0.1293063052838224,2.18987305276979,2.2864779505580066
2019-09-22,2.104058465182374,2.0157869456952433,2.1835527523166363,-0.14449966860118943,-1.4266240309862923,2.0540069448315155,1.9493842587379029,2.1052073266079123,-0.1718286498019369,-1.3271492024501677,2.0422686938878982,1.9731744750693165,2.1060373219513076,0.3040626959331793,-1.412746366030655,1.962664228099101,1.9511848633806599,2.0079762556966987,0.36322052459649573,-1.291730744936759,0.512323988467627,-0.08878650413247917,1.3222918407931057,-0.7104209376621788,-0.632108892444529
2019-09-29,1.540518935389665,1.5687595953790934,1.5935248351558104,0.4759042546612167,-0.6384916392208051,1.5386035309978754,1.5629720857735843,1.586689246273213,0.41479523845448923,-0.850084394588505,1.5227122691715946,1.4416384971669924,1.5780829442992326,-0.15295981422067642,-0.5160159339426865,1.5096130169941813,1.5114760136615009,1.5550676351184787,0.19586192392596863,-0.5986893003331248,-0.3528736475475227,-0.3887939623753819,0.23022262768886237,-0.5249963995834336,-0.7262546763587292
2019-10-06,1.3276188469136156,1.2425760988500387,1.4297216358594256,-0.8890607772623697,-0.48367915119186816,1.2831396760291243,1.2761697525101134,1.3606759260631618,-0.1809195382119589,-0.06255285024542667,1.3626573795180341,1.2939775546861756,1.425652410270018,-0.2424721127824638,-0.26033984616516803,1.2786228449280304,1.269400915458344,1.3128196063493338,0.06166577812781634,-0.060701266807347526,-1.105354264970631,-0.8597676086922569,-0.9329494616290043,-0.5550466984951846,-0.42349464881505744
2019-10-13,1.5489832383308573,1.5331270722623693,1.5195162833987819,0.38923499074690787,0.6626843186704421,1.5823667622185882,1.6011497214376142,1.4665068371577548,1.4288007850028674,1.1313907914453158,1.5837048425554687,1.5764986832196406,1.571167586798835,0.6057293279046914,0.811663935404106,1.606640962312887,1.5765783798600974,1.5686486848385706,0.4086623872663528,0.865933120445893,-0.3126624295625273,-0.5050689727697335,-1.381123668351355,0.059112696111407945,0.5861743424951904
2019-10-20,1.7230402186598144,1.602202621001282,1.8100828429130251,-1.2865164024803173,-0.0935773060661961,1.7160421640580368,1.6591901726303218,1.8190005332584884,-0.7548102068102753,0.0783492796192413,1.7344679564197678,1.5645233746708995,1.879890800207284,-1.4506711176315736,-0.347087912921536,1.72709048565054,1.7441851792360694,1.8217696063710842,-0.27621589855062073,0.23299370541718664,0.22305094210867613,-0.07590870353731478,0.07053170382371476,-0.11685867582778951,0.6570007473939313
2019-10-27,1.9063411393394563,2.0250164217738473,1.9170431830352006,1.2244746488524112,-0.645974298855144,1.922589854550868,1.9815306538265933,1.8878503584858048,1.2986114785797918,-1.339452901941098,1.857047861623788,1.9414541187460035,1.8567400655981587,1.0702088379517867,-0.7305080088669776,1.902687442165274,1.9457405014452676,1.872906587123356,1.0052057904982088,-1.2368740959040916,0.8708107876063269,1.0019362170867752,0.6446107776938612,0.8383981619497243,-1.611013489279134
2019-11-03,1.7918369965609444,1.722634006563949,1.8575207960117919,-0.834948366631732,-0.603064267361977,1.7535314151285215,1.652215367202793,1.8451817236558803,-1.259933160879988,-0.17928613262568427,1.7633110372182728,1.6112613847008752,1.8971274951640762,-1.5625473641448286,-0.2632394396178856,1.7641019218095015,1.6884706622703527,1.8874192059181303,-1.5169214856435747,-0.17539014549304002,0.1927140224643261,0.20207610187317773,-0.7380063523881181,0.5645014541700892,-0.7890038063718405
2019-11-10,1.4990707429362589,1.4046969500669584,1.4959562675311582,-0.6142061658903556,-0.3852081127925605,1.541813932772878,1.5031409403132288,1.599898338432419,-0.7060297939278026,0.0014585918817956625,1.5512951450916725,1.4550724627953338,1.5589784548442047,-0.5995322316041481,-0.19981272678643247,1.527796442144425,1.4372285807058398,1.5479943783731933,-0.9316437077798445,-0.39387156388938527,-0.38160818633773536,-0.24583988335203155,-0.04912218094812604,-0.24334556048600575,0.6477622174232338
2019-11-17,0.23048122030137283,1.0222009384670947,-0.10137539987635409,3.82543596245731,-3.4330065097733997,0.2222057589964291,1.019181143543283,-0.1447377444302398,3.8698242111955627,-3.3886937119580636,-0.0843678148604987,-0.07382017709568066,-0.18849386105787663,0.6726478281265188,-1.577668769388675,-0.0935990724806364,0.010675585942780282,-0.17441099725020878,1.4557608213822926,-1.195868744795491,3.781573706155568,3.5810971501360016,3.2054771899440735,3.277603271038008,-3.0719109777084452
2019-11-24,0.03163649184221306,-0.024289137893360478,-0.10612339505250742,0.2562815304319597,0.7847915210346955,0.07514559457390775,-0.025998993679203844,0.21576123598661046,-0.7401793658416149,0.021106053083897822,0.08004053372766444,0.1190845423885618,-0.0016415404251069374,0.6731912382254319,0.5917464847116988,0.09720379402984845,0.025530168305001856,0.18298374466703177,-1.1886502047934953,-0.5977225686295172,0.2826682477505591,0.2329655288908297,-0.1042316255532008,0.35369610722779027,-1.0932223270895443
2019-12-01,-0.4948500540268832,-0.35634370820839556,-0.441882794334258,0.265135089470066,-0.7648035840697569,-0.5301524338681183,-0.45590957100699203,-0.5251290878565201,0.23228044324566524,-0.537317271805672,-0.49913909918713595,-0.26544903181626217,-0.6350682538665755,2.0070131839851313,-1.1249464932371376,-0.5312625451701264,-0.4139230138124844,-0.5884046743842384,1.5146173365059636,-0.9648393280485626,4.072843241185391,4.211447448876895,1.5706324986997395,4.2264162897718425,4.211948825154781
2019-12-08,-0.3354890198324972,-0.21911157220761715,-0.2958387867422733,0.21661073811093287,0.9142939555925564,-0.2864410185211458,-0.1806935842688781,-0.3230962043653472,0.41501888610129445,1.0254620865044106,-0.24270089123206834,-0.04570935221170696,-0.24360996073980543,1.026861249075864,1.4340977887538486,-0.21476397489466728,-0.10539133919173843,-0.2652451310819605,1.192688148164502,1.4058271984302813,0.21705957902604184,-0.08768410059892315,1.7410593082197638,-0.1854536688130045,-0.27872372861340045
2019-12-15,0.20116152948947277,0.20279360908863758,0.22664609323501078,-0.06368636840087265,0.37135161685958484,0.1939186741535003,0.1974780556776561,0.23592875714257017,-0.11698284826316331,0.4075602226158244,0.13672944815186233,0.36395550560860757,0.1678196746110845,0.9246199862601047,0.7049991691828011,0.15103009344049928,0.32158929229496586,0.08441424009322915,1.477026619945927,0.8632368797721605,0.43263419861172026,-0.05640493474568064,2.4795054362715434,-0.22488052921410437,-0.08854125774419427
2019-12-22,0.5591621551377444,0.2977761681532517,0.7412632210854275,-1.1108508488455653,0.08928070073718818,0.45908553288892184,0.16149375671170654,0.6831802467153315,-1.2629369517480926,-0.10379238904874252,0.6016924392547639,0.3945521639166276,0.7687831805239013,-1.782002824642439,-0.40807673126433064,0.5269823231196888,0.3535925467866904,0.653867862875779,-1.7949383646144499,-0.6943355878261016,-0.43665229085560325,-0.26068221981312584,-1.1850734305666357,-0.18377878518767762,-0.28495250864137706
2019-12-29,0.45030300744704965,0.23941506933143158,0.6031581856407288,-0.8336126321798528,0.04336395442956655,0.4906818812307812,0.28660193579099547,0.6314162753114294,-0.7720393666840304,0.2178389017985986,0.5219443277924476,0.39389495011039044,0.5661128450667747,-0.8474514126855179,0.35414807964555745,0.591401407029439,0.5129059064230453,0.6870799659176977,-1.0656682483248974,0.2879963144209806,-0.30351741426102957,-0.2818951714325123,0.03791377269088166,-0.29041988623693527,-0.1785620334580031
