Date,RNR_Open_average,RNR_Open_max,RNR_Open_min,RNR_Open_volatility,RNR_Open_change,RNR_High_average,RNR_High_max,RNR_High_min,RNR_High_volatility,RNR_High_change,RNR_Low_average,RNR_Low_max,RNR_Low_min,RNR_Low_volatility,RNR_Low_change,RNR_Close_average,RNR_Close_max,RNR_Close_min,RNR_Close_volatility,RNR_Close_change,RNR_Volume_average,RNR_Volume_max,RNR_Volume_min,RNR_Volume_volatility,RNR_Volume_change
2019-05-05,2.2431520040951547,2.461613398818525,1.6405147560522433,2.2556887010288404,2.210403503608664,2.3702811344923274,2.4367141655011095,1.7201620459730607,2.519264115215926,2.2993599178767123,2.251907006746319,2.4525938605615143,1.7025237735138237,2.468612300092965,2.3713808754071954,2.3528685958262128,2.5177038951442765,1.8167813520842178,2.386864747836828,2.054798534146553,1.2255226160814918,0.7127358898650428,0.30371874945985333,0.693851238391234,0.9593367257627229
2019-05-12,2.4019478746435046,2.2927994540625227,2.4643125144481495,0.09951278184662862,0.5689086039632839,2.3468714162704187,2.2495246464898524,2.551052262356338,0.09454367228366428,0.5278605458851904,2.3977367014039768,2.275765475429636,2.506113945023247,0.4378863645323018,0.7204643957203721,2.3590673419304533,2.228083519897431,2.5119114990549645,0.051211847252400355,0.42418155007338326,0.05485706859234635,-0.3993346165901529,1.2926338955855123,-0.6010290788998184,-0.19181172222103549
2019-05-19,2.051001095523232,1.9208617377799049,2.1647751312899124,-0.6991204459717199,-0.2672543624468389,1.971432495511832,1.926609751166663,2.1420938393163373,-0.24939157936044973,0.13268195517314213,2.0515456431404506,1.9094730757953657,2.2024260524304315,-0.4376942840776765,0.036483052808793735,1.985817814319459,1.9417389374252798,2.101406696759453,-0.0340473035799009,0.4331355289410079,1.8861615703994674,0.47282224935734024,2.527403959813513,-0.10521391912190345,-1.1638318539305468
2019-05-26,1.8235506486086446,1.7482963713954947,1.8118303186853832,-0.27238057322114917,-0.2770683672668059,1.8176209078599823,1.8522862498260595,1.868026393716131,0.38063349202343066,0.38768332179652243,1.8024505014995051,1.7150245731124432,1.8809409899444138,-0.42059541247005894,-0.31806284144392677,1.7952225217363618,1.8622655481118668,1.8195256539037519,0.7271611789925957,0.742160415112901,1.476081230280469,0.9080077303829013,1.5830018761902214,0.5389587153285391,-0.8158622850608582
2019-06-02,1.711400982011345,1.7003926813899235,1.7393349964361569,-0.22695538652036398,-0.6911913587880332,1.6698307104372567,1.5750454096072652,1.7389509261409062,-0.5299234554900815,-0.7645377755392558,1.6562575627221958,1.5937328195112714,1.723603592921855,-0.5088768333745217,-0.4011436839485654,1.6077336317800008,1.5315515779911375,1.6831372220264875,-0.27832659450624947,-0.6926253989640961,0.8592117300442362,-0.11687268792774107,2.0047001799735407,-0.7602040353988834,-0.008967047502517467
2019-06-09,1.4055564975906245,1.4228203997953164,1.4099066933950515,-0.0628254076169988,0.11342802622042558,1.3463890307028505,1.2907184945192485,1.3917779199154272,-0.4346910183229952,0.045780113508648086,1.402762985198212,1.3898803050295623,1.3820436000196687,0.008522472850427646,0.3506664251756812,1.3520330035481685,1.2821391260154773,1.3461021169281842,-0.06865624663404803,0.10062234773262366,-0.34825784029405976,-0.07995245290557199,-0.2667520090658714,0.07023352737672063,1.3215529817956826
2019-06-16,1.4519717351471582,1.438653498576152,1.4225725612576785,0.04971737507375137,0.45287379825005497,1.4529117258944935,1.455822992194893,1.3869988323265143,0.4059116701071365,0.6681179831860727,1.4875339760668824,1.4264314679743297,1.438329446025723,-0.14054638747161324,0.08550693255866092,1.4390405675703837,1.3513162475306626,1.4441902059747125,-0.32970295967732977,-0.10129846074222582,0.9014349250937741,2.17315272391785,0.7104680509554577,2.1749816376272113,0.8225451008724113
2019-06-23,1.1363276322628504,1.2598585672012679,1.09006767059768,0.798822350746982,-1.407760038223912,1.097708121318518,1.141561944320011,0.9781947776499545,0.8269828216375277,-0.825293184787767,1.0652312018109518,1.111671539026899,1.0133079165984824,0.36093742077313545,-0.9164920469922515,1.0578841439656017,1.1654243281962935,1.0122884352409454,0.7754270820531111,0.008522745409809818,1.8660621222889824,1.8930326804331947,1.5764554955278642,1.5492776267103299,-0.717873026924764
2019-06-30,1.2580364248878237,1.1853491462895722,1.3570776811454262,-1.0590948502852844,-0.5103311624065681,1.2308278015854035,1.130676745284854,1.3156332527512258,-1.1398983772728002,-0.8062146316849736,1.2584900861804453,1.1870978292239904,1.3194817721430294,-1.0366920580880978,-0.5893958475855706,1.2555185356308833,1.1573522324412902,1.2682299492344609,-0.7017986165795406,-0.16047893040145586,-0.30409507530155716,-0.6201808076097115,0.09134863313718614,-0.7869160349840914,-0.6776557468513611
2019-07-07,1.197989788259662,1.1117694474081445,1.2694051532856412,-0.8468311886394296,-0.21580813311032768,1.1785473509919593,1.1659713169156913,1.2060446374577944,-0.2674364549078828,0.17421391024708704,1.2271099720606686,1.19403027714494,1.2240254335343428,-0.3757288358796258,-0.398148907810328,1.2139183309760102,1.2127237427231559,1.2675998993639044,-0.1765252249960237,0.08901418504242316,0.9281609256666541,0.24294664552908007,0.8751110948921497,-0.09360100106661996,-0.33975164160582766
2019-07-14,0.9937577955658297,1.1106403954778046,0.8661442058411611,0.9670078330107346,-1.8323137341670543,0.9084267263383333,1.0065274131932171,0.7444432773824714,1.0529326306255142,-2.1749390581217756,0.9054806224855725,1.0336153685565646,0.7444220017480456,1.0374234461413754,-2.1378870206062404,0.8355535670030184,0.9184228713102218,0.6529122268120099,1.1844390587526485,-2.571015600713094,1.0727813045545829,0.8960877475577932,1.0886858226821527,0.6102872469756534,1.9836829970168215
2019-07-21,0.9153692391727136,1.2346469402632485,0.6022022263274034,1.9573342698579326,1.5308136169292548,0.9333364836476423,1.091697688175843,0.49932267720816503,1.7808404388476902,1.4406989618830779,0.6876671277379425,0.8652061868753333,0.36700057564281785,1.4789931387173119,1.4613173721545378,0.8125520922584736,0.9202046395185217,0.5644043744051128,1.21381391617636,1.0432610107168045,1.599937469463693,2.020748419623544,0.3494370139671966,2.1924532347822185,-0.49900371262912185
2019-07-28,0.6695124842121272,0.6862512186333487,0.7303908771236687,-0.2957053842384882,-1.0360522591212382,0.7072798285562436,0.6780006932429744,0.8309376369512574,-0.6168194476597852,-1.07116358335839,0.6258257453133209,0.5426399513358748,0.6336631768923895,-0.5248707581943943,-1.0700154161809585,0.6095928721146958,0.42270990601705843,0.6033535251259244,-0.7096392572063611,-1.1979119890232988,1.1971983332276896,1.140587971273601,1.4679067772442314,0.8314735125567456,-0.6053998369126282
2019-08-04,1.134776049985845,1.3007782065395375,0.5171293206315217,1.8363191943471122,1.9282591996661658,1.3251383326333566,1.3455314088796633,0.966231088127317,1.132196323864132,1.365395827015097,1.2736478137675749,1.5175402474277278,0.679389016560563,1.984019921621808,1.7046908286964992,1.4823975633668094,1.470202260939828,1.2381034814470553,0.9445223027043651,0.7113342257116613,-0.6053816511932963,-0.26205836305479413,-1.323632394862349,0.09386224026127916,-0.6200635315769361
2019-08-11,1.4966302421148687,1.3174210208984536,1.594764981399514,0.05265853398190249,0.45475138169955076,1.5333803750578872,1.2806185890546624,1.7471886013054942,-0.6144963581481964,-0.34542260341530023,1.5468692421739412,1.4370685252211062,1.687397337699415,-0.012377242162307511,-0.12471124877192162,1.6091354633128336,1.5484772063108967,1.555803421907397,0.27986649104962735,-0.7214070149441597,-1.0583957553430148,-1.1826831076127173,0.10873456741949548,-1.3001065012062707,0.6821691106875464
2019-08-18,1.403563164455881,1.1132579982232405,1.5080673507473323,-0.3639072074058632,-0.927003198490945,1.2639841998421555,1.056105208381546,1.485110288130552,-0.7170288663130666,-0.7480550271564563,1.3490397499450555,1.3034305491227984,1.4920278919581451,-0.06677141635801956,-1.1443364695315077,1.2444284928244862,0.9719454852338212,1.2928004673018574,-0.6642565054167074,-0.5772869320834656,-1.7142334825798209,-1.424930847037392,-1.4527193795501292,-1.181449540240275,1.0478591384086122
2019-08-25,0.4056370299559732,0.7100194190811244,0.28708731577109126,0.6265304293131346,-1.356304789464502,0.11985047691435684,0.7000539310415336,-0.0700068551735343,1.0497153114192583,-1.634310921365122,-0.2835273171023055,0.6788095622880875,-0.475800417150918,1.576667483118436,-1.8166854047511234,-0.03558610935143806,0.3956721343011317,0.08801457757676241,0.6126830943204687,-1.6028382582600689,0.591780724604336,0.6554530282350073,0.6143483493173526,0.5621937436748617,2.5302678322807957
2019-09-01,1.1795510361171702,1.506419354879318,0.6592315068825727,1.1970392745659528,0.977592627812091,1.465930774461765,1.581759597759323,1.407143361843472,0.14910278264290175,0.28346757339934603,1.2966789149771294,1.0676737792069908,1.142228613735321,-0.1555712989918812,0.7258171457357037,1.3890622351676731,1.3688870860231024,1.4449193476431277,-0.16450498075837824,0.6578431826410405,-0.2836634004088577,-0.7343892623007168,0.9815951726534352,-1.1080905212590084,-0.694844809498242
2019-09-08,1.2690515147624197,0.8994165748176736,1.3223894494811166,-0.3666788068162284,-0.8333969136595696,0.8740521780264787,0.6356120061935758,0.7949516260145403,-0.4036901895955949,-0.8098447406767836,0.9885802121047931,0.7511739628315081,1.1019890755314092,-0.5941521353150431,-0.38798709348286503,0.9726380590829596,0.9945417784749995,1.094950986230643,-0.3502387363724718,-0.8207161208061318,-1.2991375275167436,-0.7466910791287616,-1.2210866728362786,-0.5005780557951299,-1.1042175288536307
2019-09-15,1.2373039734756606,0.737887474256879,0.9537713257974083,-0.22557222394079524,0.7451162848573304,1.3934607662465555,1.2853153096390362,1.5862755523958119,-0.931767335974924,0.46818216088804165,1.4888310415630033,1.4189410063808006,1.27356705206409,-0.10520708134427913,0.8141695838168002,1.533911101041149,1.4985190538338555,1.8463649549997758,-1.3654474467667084,0.4551616183281161,-0.659609666260678,0.4842317494161658,-1.8288015563093987,1.1074761313172379,0.009904045889221702
2019-09-22,2.111218887723388,1.923633448513183,2.3156597183709846,-0.6309405329683194,-0.2583255170957206,1.9421167238824886,1.831020969255759,1.7675727722494416,-0.5940974133405589,0.03678411995228312,1.9048736470526173,1.6845718019844287,2.0630129265714086,-1.2595602671840198,-0.132773309545189,1.79556374308715,1.6529270936221596,1.8517209758487216,-1.2011493903255026,0.25955732197611864,-1.0297495999767319,-0.5738486474317597,-1.5172006714155222,-0.08283027640599566,-0.9200470719228317
2019-09-29,1.4304107305616514,1.4951489157848563,1.0032057630278757,0.37932081980803906,-0.05105304630354819,1.4111242664642578,1.5900163506623481,0.9236853855005145,0.34826797187150366,0.026747122650396415,1.2497599525741592,1.651574866104885,1.010786481753538,0.3379037866077097,-0.008891212054645952,1.22407863815372,1.5272441595357364,0.8794013932842026,0.750346348635039,0.272773467462489,-0.7129167859926819,-0.8709273262423382,-0.8765543463714116,-0.6261499945360853,0.7465043698353435
2019-10-06,0.929196198679763,0.6861435472181034,1.190915541020063,-1.0540216389618473,-0.36078604086253596,0.8887191708259753,0.6646880013489463,1.1972093946885354,-1.2691024396970412,-0.14921954543746516,0.9345989153010061,0.6694952919890738,1.1608790676865615,-1.2484997866623047,0.24547751727238556,0.7344297382340499,0.6626057193481826,0.7572854998852073,-0.5583974241013259,0.8889757087658814,-1.7548058386740601,-1.4350752147047323,-1.5340354114656523,-1.0559760890896475,-0.5231852306424453
2019-10-13,0.8541705738062548,0.4945284157224743,0.9417854589456424,-0.8842357707087447,-0.25908195673538637,0.8582809469368111,1.06444951453582,0.8541071451233215,-0.23439171562425468,0.07115764765175041,0.9462225260653357,0.9542463581992392,0.9453521207226052,-0.5221720413302794,-0.4716624459530252,0.6737953483161274,0.42682678607165164,0.9578386399338794,-1.3488916001887015,-0.5947388684201346,-0.9825995214506225,-1.0789423565214957,-0.3386353930578194,-1.1074074718409543,0.1870002012717835
2019-10-20,-0.5982627517755005,-0.4146082719321097,-0.33462871143994766,0.016668573065535815,-1.0502248321377081,-0.8197252846070817,-0.6368195070629286,-0.6454268462724365,0.25007286846571997,-1.0358299645616833,-0.579271645571077,-0.6446122157283247,-0.4219837683971492,-0.08128586352930894,-0.8929335196419048,-0.890085559244058,-1.0201040640621222,-0.8276511401041646,-0.19038650411438202,-1.0563915486220026,-1.070855079474312,-0.9373218674185334,-1.159002244324426,-0.573379625680889,0.39374354824005486
2019-10-27,-0.9950282625128037,-1.2000184686769375,-0.8581358345865144,0.14334699530858486,0.812082284318921,-0.602284842027063,-1.1488971446865737,-0.05883634054167817,-1.1533647971201637,0.32313651780573655,-1.04715975993276,-1.3176291827372582,-0.993134232323538,0.3960030584446582,0.6034664523003148,-0.6781701609909736,-1.195073001776252,-0.2576592338329445,-1.330620506903718,-0.222399766011042,0.46991295604840044,-0.2753563510573993,0.7897912181957226,-0.6400904655081078,-0.43774875036977906
2019-11-03,-1.4439320226962384,-1.8425871912539684,-0.8382554992491864,-1.1766914700184405,-0.45777476018307445,-1.2063632216646079,-1.5538603180151265,-0.757339223556906,-0.8977320440361537,-0.07343923659247223,-0.9563747670241541,-1.7608642827643433,-0.37527370651514247,-1.4493576293704464,0.23855667696479654,-1.1293664703108477,-1.347726476594293,-0.7709374122612457,-0.8873347793425456,0.572506227160498,-1.0667301938888023,-0.9673874042522245,-1.0283784476020286,-0.574591371322951,-0.37942990626906076
2019-11-10,-1.3874707461502032,-1.6833857228596394,-0.7032565912264976,-1.377396453925533,0.180046581362322,-1.3409207422771072,-1.6393873936386347,-0.9141707248566705,-0.990039102606329,0.30875951512486743,-0.8844825714014992,-1.499164209601862,-0.3560073872185277,-1.2761315675599072,-0.017664693464234587,-1.0645629551489924,-1.4185220044730544,-0.8225697744277798,-1.1097308608266159,0.1072097701745341,-0.7246162963754944,-0.6311356237379749,-0.5299991987969477,-0.4709632342712464,0.3610715934380845
2019-11-17,-0.8152764822671021,-0.5041161131207011,-0.7092265778944002,0.34030055055377434,-0.22031030366804638,-0.5729901164171698,-0.5382711589583282,-0.5959817274073465,0.16006738232321482,0.40171570656645,-0.5377005680698328,-0.4879216431786382,-0.27809786527734914,-0.17617323573335625,-0.1302179874556367,-0.5738550177307137,-0.32711835777016496,-0.5691580798729379,0.5075936725454426,-0.7665559510543094,0.0008152691539336143,-0.32015432435874125,0.2249591659543754,-0.46597852670265427,0.11160859598080787
2019-11-24,0.10495671894533841,0.3023435214668815,-0.37157156051236084,0.9584926147502113,1.1253618438373878,0.22283487198625518,0.30522297755581346,0.19463633390594567,0.2552965834100692,0.058765285058130015,0.15894175245791933,0.18728052891624844,0.004215298421979178,0.29618623927803767,0.5147638016365147,0.31831477605472536,0.4691004792578801,0.3186605626865561,0.3657380284892807,-0.6798450032684973,0.5063664784557705,1.0209740135732652,-1.2229324833241468,1.5003730133583235,-1.8602524485694008
2019-12-01,-0.1798628091776429,-0.4747544380314338,-0.217547679186165,-0.48821039814962275,0.5986921548202867,0.0034743840517172902,0.52701063883307,-0.3765702478455637,1.594819247465322,2.324283800381121,-0.03192405809817083,-0.01619089942993098,-0.11123386784308152,0.15369450128538809,1.2368038682867002,0.1785618573488181,0.87576026401491,-0.30825499918540417,2.034804450686002,2.251808059070254,-0.2840758999417927,-0.3609443679157545,0.6500634032134249,-0.5502762309060862,0.6404109247626187
2019-12-08,1.6530981376931058,1.8471648140854877,1.4881534381986017,1.0841479205107463,1.2660769135814414,1.6608038033415016,2.0650858123971316,1.428228624735907,1.874373960288125,2.126767830561421,1.7941798400405558,2.0350395785745343,1.6746074146554109,1.0383502831866216,1.4279054935135267,1.8451239810790432,1.9385318093232065,1.4556765903450104,1.5034256362345928,1.6953570253338177,0.024123520127740803,-0.015757790142129018,-0.8363898819099186,0.25663696467900493,1.9757394051156745
2019-12-15,2.3306504406309667,2.198715218479651,2.4755637874202088,-0.7485316136532425,0.2660325488341425,2.238940685427495,1.9761440987103256,2.4062831008678853,-0.3267625837879262,-0.8436717648146909,2.2111396585625562,2.1252814107575775,1.9775849216977381,1.0231481980449426,-1.7114812736904044,2.1146455781040476,2.0641204774600594,1.860136527080472,1.5697640272759994,-1.932004207166422,2.5496920310230595,3.1424410845186297,0.4180803323642355,3.083115778194533,-1.0938503179761425
2019-12-22,1.0965119053461485,0.9331155384697248,1.3509197563112563,-1.192449053889399,0.5853050156892248,1.0005497066440956,0.8829152929940113,1.1777890843376375,-0.41143156066880426,0.7534982125826667,1.2601846822696965,1.1527022147159338,1.543283465067642,-0.5410941253220444,0.7580522918944708,1.2585564732114336,1.0500793892650204,1.6090010994807369,-0.3641835811414017,0.7288035151596678,-1.7442816222983488,-1.0400617672997694,-1.942070028790694,-0.6581526652200191,0.5311524145466907
2019-12-29,1.3037792129806935,1.1136455608089662,1.2189929208661061,-0.5234686702195864,-1.0914830194080587,1.248670985308135,0.9992075916383669,1.4398322383037387,-0.9869103746746297,-0.6342797971890302,1.2997280389873396,1.206906934273995,1.493957762372324,-0.5503683510187505,-0.9459350783528674,1.2624885436029547,0.8882697795161328,1.7203990351816907,-1.3667166217850613,-0.2703286527587594,0.4975361670679357,-0.09426562476419399,1.3215076611826904,-0.4037954729656613,0.0163894924615053
