Date,IPHIStock_Open_average,IPHIStock_Open_max,IPHIStock_Open_min,IPHIStock_Open_volatility,IPHIStock_Open_change,IPHIStock_High_average,IPHIStock_High_max,IPHIStock_High_min,IPHIStock_High_volatility,IPHIStock_High_change,IPHIStock_Low_average,IPHIStock_Low_max,IPHIStock_Low_min,IPHIStock_Low_volatility,IPHIStock_Low_change,IPHIStock_Close_average,IPHIStock_Close_max,IPHIStock_Close_min,IPHIStock_Close_volatility,IPHIStock_Close_change,IPHIStock_Volume_average,IPHIStock_Volume_max,IPHIStock_Volume_min,IPHIStock_Volume_volatility,IPHIStock_Volume_change
2019-06-23,1.6504180570956273,1.483017537700628,1.835414133830135,-0.46544338466896085,-0.28607055337828935,1.5911373987204915,1.3416731382654683,1.7917655016820813,-0.2533784105352493,-0.07291159858408483,1.761403048911004,1.6113066605651687,1.8817941316535307,-0.2573089541409169,0.3544885105760154,1.5576637743174941,1.2615081964950643,1.766978528755847,-0.284078633454605,0.3319384022765751,-0.2008585930985588,-0.22724451053441624,-0.39944412424705683,-0.15738284380598877,0.5233493451440371
2019-06-30,2.462572983765588,2.3839357460353994,2.5511709514790053,-0.09236822043301728,-0.6633382810255949,2.32338213255823,2.12637049357178,2.551585848510719,-0.20616265979953471,-0.832896994102255,2.4010495430933045,2.035319804379759,2.534016036611728,-0.8394059382805156,-0.36379288272614113,2.3537703441061173,2.107545201671021,2.4929418095881273,-0.13003926163285953,-0.9587254431512175,0.05524040479098429,0.660025791010087,-0.9582329546783813,0.9841068338796646,-2.17727697084923
2019-07-07,2.531190761926318,2.741408852220003,2.1324977936761798,2.1425255890283306,2.041504297287262,2.7089573230496287,2.747707659207301,2.302329092649725,1.739024466338576,1.9812938577115042,2.6595116007868556,2.887861603234393,2.1163499445209006,1.8410734762222465,2.036158911680195,2.7410349731724466,2.7311595220964504,2.2854558890668444,1.4987808223240304,1.9186009601974363,0.7878780377068284,0.5348795832936252,0.7244654809754735,0.4157549904808854,-0.2979068226749775
2019-07-14,2.77971289016333,2.5790001330106156,2.952440459500786,-0.5995149269331352,0.21506142106496642,2.720514901620506,2.5239396958326266,3.012049059654306,-0.6458836379378788,0.06653063516994268,2.792136861203931,2.545453574078442,2.898406470573815,-0.5759884767939402,-0.05634322863057815,2.7326882225323903,2.481194259843381,2.9807100192982685,-0.5526240311538643,-0.2110659209537698,0.12795430250777715,-0.17433034087534807,0.7924409525104398,-0.40591934910412286,-0.12517004117992467
2019-07-21,2.4687584954134794,2.3559359079829414,2.449715587446859,0.034599082677646366,0.5057157442502853,2.4502908925311186,2.3556759785093084,2.5003570679439653,-0.07483220949424271,0.40501580511844937,2.512905913170482,2.4093608369426858,2.4923148011476295,-0.15797038414057207,0.3466734088390804,2.4675882020292486,2.319430199151743,2.463627379713287,-0.08030069269340934,0.5061744699105822,0.5728406419556296,-0.010981549531726423,0.8719848447683843,-0.24791871301334045,-0.590133650375562
2019-07-28,2.041477745432987,1.9935598454922028,2.0789005186647325,-0.1320116297042448,-1.027099289480172,2.0762558890597305,2.135918098121355,2.11112804935311,0.36333107575287393,0.3827098668306123,1.9457566371918076,1.9349660640403112,1.9745240643757593,-0.14726995329719236,-0.9020798988454627,2.034599296890853,2.0696209730171558,2.025696786925865,0.33161953439579184,0.29169760468619604,1.3858264302064098,1.2870060262599747,1.779477016912848,0.9827387394658345,1.700447358482025
2019-08-04,1.9986036859580552,2.0309388094750247,1.7580270363282597,1.439420617345639,1.3483049011430084,2.015492177610727,2.058892855320485,1.9920207121381657,0.5161616045840411,0.3686205794734795,2.000211664173574,2.12817027288682,1.8327354930770454,1.0763248396203902,0.8206088976289851,2.020647717898086,1.9935100752426977,1.9300211403987384,0.4135011051278248,0.6104557755680549,0.152242863970445,-0.06761402316212765,0.5185292867982108,-0.21959610135233285,-0.4891042026478304
2019-08-11,1.6991478962734032,1.6175206922781205,1.7978202288759657,-0.6176348897418569,-0.4188172704106527,1.7216495808385592,1.6373229040437063,1.7935181108497027,-0.5235924573223882,-0.06836637241158208,1.7458969104092312,1.6857947134231923,1.8203371393121317,-0.4712111902974945,0.07520054860659292,1.7099685794962074,1.6486727890619008,1.801251053157069,-0.4225977555329029,0.21357705571082702,-0.869483394454065,-0.8103091783373674,-0.761539040667686,-0.7144682742127194,-0.12014593795291785
2019-08-18,1.6936113261711325,1.6281032827628563,1.7381309224021237,-0.4847902931837867,-0.8914741552306173,1.6350550677823925,1.5838008262628211,1.6046259359269104,-0.09362988201664156,-1.2943399371499253,1.6120625400144766,1.5793263780679714,1.510423683131356,0.23374585816621551,-1.218304713761736,1.565214792998956,1.5529488616008196,1.4910009323213076,0.23436892983080393,-1.1009769524761328,-0.36727538497849666,-0.4956034183099353,-0.5115337876097923,-0.42453801360054777,0.3891407570447604
2019-08-25,1.1238533519627611,1.1188694143583633,1.1769314715047332,-0.32407546392241243,-0.5380300702721833,1.0630236337659449,1.022718507767314,1.064175571138539,-0.2199362971529112,-0.5651407212351568,1.100496761573317,1.0650412339175779,1.0693556941274598,-0.0650681853838861,-0.40000652572192436,1.055767839464145,1.0054288297145066,1.1192385269384164,-0.4223386643329502,-0.6367054026834434,-0.06522865921611064,-0.15204452500487387,0.9022816349788586,-0.38931955878891744,0.1791911676518479
2019-09-01,0.9849251035804759,0.9294794656215276,1.0886272226881588,-0.888991592870057,0.18341984388998825,0.9950895336535205,1.0122987168723152,1.0151015581193596,-0.10504612402909924,0.45503450257861155,1.009066034095968,1.0047438775751905,1.0780623783456706,-0.37624947868445424,0.37779865308258836,0.981160589396322,1.0247134528650004,1.0092174381813692,-0.013435131099209447,0.644758576353386,-0.07695361317051762,0.15869094084030083,-0.311021605627346,0.24994282840890902,1.2172956233759602
2019-09-08,0.8834181714822731,0.9673338604668678,0.8098497999074158,0.6460213716058935,-0.624798058959788,0.9225240655871898,0.9652590396564849,0.7709083154390847,0.7775559049902475,-0.1287439978876683,0.7944133759898228,0.8402395722516768,0.7284256525165342,0.34393173030289487,0.3486577199901083,0.8472417652296785,0.8739277418168853,0.7903754646613611,0.23726723258774604,0.5438927489730008,0.10833475650111567,0.141083819179322,0.503271026916793,0.037927619660950526,-0.9465354319975531
2019-09-15,0.974502333877012,0.919381788770113,1.06401343730106,-0.8099592387507643,0.049332072373367335,0.9955620098223686,0.9517948982262124,1.0270348349861458,-0.36158175049618724,0.5277336868352938,1.0055352107472324,0.8968411366262216,1.1036504289498867,-0.900265973560786,0.040582758347819076,0.977019588690763,0.8887795418392833,1.0545304916349798,-0.6640283481192535,0.13974225621917566,-0.4388577422477981,0.05894835295747425,-0.5205182179342562,0.1798540411222189,1.159298551260484
2019-09-22,0.7454474095584238,0.797242040462941,0.6638619688924986,0.6266488847902472,-0.7863834460552682,0.7342772793368069,0.7089980270985087,0.8036595859578186,-0.49014260336651116,-0.9740474366479132,0.5184685372823742,0.5280627003972657,0.4081680793412537,0.41940625411192606,0.7018416510291673,0.6705764802066653,0.6578657818167073,0.6883828926925769,-0.1609095032939764,-1.1680583896496508,0.5002519915829295,0.828584826257638,0.24791220805027356,0.8425729565356717,-1.486822172764385
2019-09-29,0.5408849528666433,0.5244316768663693,0.5980855998013977,-0.39706755842259644,0.2825072265830435,0.5763159348063311,0.5749387487968913,0.6950178997985115,-0.691214735361522,0.16944784104064425,0.5719443018446779,0.589850033339904,0.6504867200398865,-0.26656671286696837,-0.008962279751253278,0.6048982895045677,0.6594768022398403,0.5881570505001363,0.630897497672055,0.19431818700263354,-0.5292156436634943,0.28826124355895566,-0.8328386673749607,0.6568091921338023,-1.2355998527755674
2019-10-06,0.7717833070905753,0.6653223232342362,0.9054435432369033,-1.1540022818460032,0.10349291576183867,0.76538508213283,0.7088487886011393,0.8597726684032674,-0.7471966494880924,-0.07766065729694686,0.8173377325105637,0.7421582722051792,0.9471255100875774,-0.8513142256589965,-0.2639211496582642,0.7601691844477563,0.7033528752911509,0.8491628548483987,-0.6220742554678699,-0.4010016486879104,-1.075815137978837,-0.5003588498589541,-1.2491987993666538,-0.08811648193649939,0.5441537494529627
2019-10-13,0.8353262705804023,0.8655924710852806,0.8247512684799174,0.22279259700664447,-0.8728162749111571,0.8035252223808423,0.8743538097722484,0.7155005119228299,1.0122773437431345,-1.2877568614605828,0.7681735268893579,0.7876366874566975,0.703860428516514,0.47002117229913093,-1.4676852778513279,0.7462475519384637,0.8193424913163232,0.7065246324504613,0.797630909298584,-1.2585198172260146,-1.0061718941245434,-0.8649199771124053,-0.7162526086325944,-0.7253616441287237,0.25928162049238895
2019-10-20,0.23812361165479665,0.24332778056813376,0.29559770908904087,-0.23387807901001112,-0.9118191424328197,0.23835123598342292,0.2130930724618879,0.3170239196769192,-0.4716151369146189,-1.2799933004925057,0.24503057066556472,0.3460431659562349,0.32623108766265013,0.08910631836383086,-1.3122727593533252,0.14823720591241388,0.1777750234211567,0.24616008686412963,-0.280048425183439,-1.3849149789589013,-0.9695271144350062,-1.0987099361048271,-0.5928105354546226,-1.0433453501454737,0.43173246495107165
2019-10-27,1.3313361110870718,2.10718115084268,0.23630491739780365,3.6705802652036126,3.298057298050218,1.3684765342237442,2.1572677053369493,0.11173116861717747,3.9022859775018377,3.547996795321405,1.2552686137326698,2.1224168061037,0.042812400734675994,3.721898605436717,3.3087738335535186,1.405988406337602,1.9833876339846004,0.21260291087363986,3.778432712778311,3.185964260608196,3.411334996073923,3.8725875841446564,2.8129814580163006,3.871306758673077,0.07202232738757529
2019-11-03,2.145233985256146,1.9568609791153158,2.2321879019948994,-0.10915764004085017,-0.7700807540065717,2.1192035135881833,1.7665778851264953,2.3359025270097047,-0.5813084809767859,-0.5105931801283299,2.183670271381929,1.8455793334652622,2.4139332341000137,-0.5563706850917742,-0.41996294597202366,2.113636575162751,1.8780607839948895,2.274102950740981,-0.3191009559372092,-0.07351971634514537,-0.4693646358083035,-0.6222498056329463,0.2626841716471431,-0.7722875049056618,-0.2703394848677464
2019-11-10,2.565265647896841,2.31224853506557,2.5595070308635144,-0.26007385817558853,0.2934590827729811,2.596210229575333,2.4446266703415698,2.67026200677305,-0.14728470814600594,-0.33171190725082567,2.5674491951420433,2.2960174662791135,2.420930527087429,0.08261024119648337,0.38858814460682317,2.5992789624511796,2.347519619400621,2.743367244573943,-0.7092316845044258,-0.4007812057420168,-0.3962601178334213,-0.4905351900397911,-0.45582617209783194,-0.46721978246200846,-0.18486563596142902
2019-11-17,1.8230669135939301,1.8640894012467646,1.7472511306025231,0.32361395227810796,-1.2789750727101399,1.7198499799706923,1.6442849836562012,1.56770787313323,0.23082822077308765,-1.3185264186384604,1.8062765298277381,1.9380493540653445,1.760835454519301,0.39702371508128076,-1.5275803658296252,1.7140242135817323,1.7717016767139853,1.5411684143476247,0.40396660261796885,-1.5533186064078923,-0.5390686500566255,-0.5930755435297379,-0.37362044375838266,-0.6112936475536164,0.13151879408725745
2019-11-24,1.4614994675257984,1.3215911562789313,1.4839270208867017,-0.017491144295587884,0.2742016051712465,1.5567790052478512,1.2270558530489104,1.6869199505919479,-0.5861308497749177,-0.4681577735440142,1.5364750302763328,1.29936341467473,1.7082649836628336,-0.4724424207125132,-0.17056878016629795,1.5604025252085891,1.3690383125520666,1.658627658621247,-0.4206125310001549,-0.8413720765951945,-0.9452979804021626,-0.4868062488813597,-1.3886369408824422,-0.27551107854291623,-0.9402222125068336
2019-12-01,0.9397775108712965,0.8041990642451547,1.006781794590493,-0.21885717167201174,-0.4150350153660633,0.9205828913037718,0.7909466000919967,0.995299597964709,-0.2795290586994264,0.09660125524123146,0.9480862655618307,0.7774394613392556,1.079801304085226,-0.42952932132724103,0.2792458381315867,0.9588706778203379,0.9256194131505047,1.1740275712152084,-0.45871507002322576,0.32890794482576463,-0.7994032049859905,-0.518775113480007,-0.9527575943767839,-0.4019025440973795,0.4069620665666525
2019-12-08,1.6082356369175894,1.6892620738259836,1.3852063400906025,0.8524582720194077,1.1662341993765761,1.6475120043049412,1.6023737883813984,1.2469450841781609,0.7460685891384701,1.1670691709739567,1.659355810698079,1.702254174177958,1.4672415206958918,0.5660718672667582,0.9759173308742009,1.7134900887885978,1.767495390994127,1.258314712994535,1.0868944452572855,1.1868195158598984,-0.23853833639459568,-0.1678032499111388,-0.2718969222720277,-0.1383817575788735,0.08196672838840383
2019-12-15,1.698916542537862,1.4909394337682764,1.920965814406333,-0.6365543538234852,-0.1628479599815468,1.6358395176199356,1.3883736523925732,1.7341180477224822,-0.5357000323941787,-0.2909324276003392,1.6923913490176883,1.5237826804163292,1.8625569445559351,-0.5903729405905078,-0.04381418741908041,1.6511853245670667,1.4482809169552424,1.8475248439843592,-0.7975801871615271,0.038142730619726055,-0.5844787502238441,-0.4124407392771267,-0.620245141778507,-0.3553174372158835,-0.2523606875471551
2019-12-22,1.6663486980832454,1.6096886997356201,1.8090972165980932,-0.24006494373129345,0.5230145505014681,1.6385339258412432,1.4461640116417118,1.7197399575976489,-0.5106218282284557,0.16654279389543558,1.7235295206388435,1.5288266818719292,1.8379825132660739,-0.6701989126426305,-0.05478342264967498,1.686851045930527,1.5765662309895632,1.8262450638383982,-0.630859904711474,-0.08123090359870877,-1.0616910098435948,-0.627599515943302,-1.5148616550173128,-0.4165410007948346,-0.225195692704882
2019-12-29,1.4156574922109046,1.1862979694074438,1.5492993391052017,-0.7566399683160665,-0.12748611914620847,1.399360982496978,1.2248274625280247,1.4647191165091624,-0.5411057025730688,0.06888822734620408,1.461288940517409,1.3463061129879028,1.444127827413605,-0.29664230294835775,0.30558846507640663,1.4658140484526232,1.4028412132724912,1.4989369050797214,-0.35512545079028757,0.09203326658640076,-0.7832736690771026,-0.5212860668567896,-1.074505850320112,-0.3793317797515138,0.6109733505742779
