Date,FANH_stock_Open_average,FANH_stock_Open_max,FANH_stock_Open_min,FANH_stock_Open_volatility,FANH_stock_Open_change,FANH_stock_High_average,FANH_stock_High_max,FANH_stock_High_min,FANH_stock_High_volatility,FANH_stock_High_change,FANH_stock_Low_average,FANH_stock_Low_max,FANH_stock_Low_min,FANH_stock_Low_volatility,FANH_stock_Low_change,FANH_stock_Close_average,FANH_stock_Close_max,FANH_stock_Close_min,FANH_stock_Close_volatility,FANH_stock_Close_change,FANH_stock_Volume_average,FANH_stock_Volume_max,FANH_stock_Volume_min,FANH_stock_Volume_volatility,FANH_stock_Volume_change
2019-04-28,0.5409130576424008,0.03661461102254481,0.6607301003798699,-0.7697061937429427,0.06332925444500136,0.1893888239917661,-0.6653484966807109,0.487188146108167,-0.8976252957008286,0.12018581914980234,0.8244809229084105,0.6935297514874318,0.8318745502350038,-0.7814024105738837,0.009614489076676567,0.5342845436905965,-0.0027554034528672897,0.7347503672668697,-1.1081129997954247,-0.07940799959580941,0.5177567180603779,-0.022483177554468884,1.5153686890812221,-0.39282904767172,0.05021861829929952
2019-05-05,-0.6037991132714642,-1.043273512804477,-0.24442742458375064,-0.19407418162305268,-0.5669675994708228,-0.29680685397789697,-0.44492504737671157,-0.31356039693414073,0.11074403453324282,0.21536789658911726,-0.4457352018255459,0.0465695739220984,-0.5338028743655082,0.8396725204311083,-0.6894693866402445,-0.35654725693445133,-0.16561724417024146,-0.5856871844975042,0.7426390644493974,0.0201614751642631,2.4937716185750234,3.0930521322279336,1.4029317363408522,3.1250414509544364,0.8415960071701439
2019-05-12,1.4411826703684525,3.1154234752862986,0.160118146733627,2.4860619582850845,2.6376989643686612,2.334654000724281,3.156278817885119,-0.12572791169167147,2.8265804708590356,2.89470085639154,1.2353138119144191,2.971314046114513,0.09335846543969731,2.6928113210175106,2.728571908661852,2.211630222340614,3.0758390622392975,-0.013265537582978113,2.992001731412823,2.9022607663366533,1.27595813344195,1.0676259610855319,0.5443969138553136,1.0711634112991566,-0.9876493555667587
2019-05-19,2.9363299923287167,2.5292493227455033,2.45210538340829,0.41881506953609937,0.21869649284836903,2.8693819379424594,2.450552810141182,2.746835877757479,0.3964813986258048,0.4042686346348671,2.7394261929831187,2.5321344437564317,2.3319857519853815,0.726189892912537,0.4526449488145484,2.732595517665745,2.3834790821908003,2.546271868573244,0.7060858658366337,0.4584783656643908,1.560292374578647,0.6106903676765482,1.50553568855253,0.34815386075663096,-0.8715327310517252
2019-05-26,2.3066489999344166,2.1871929296958084,2.2444037780499637,0.20699595566242318,-1.0023304636681094,2.2021282277846286,1.8978710962623806,2.218319476510942,0.0005382978483412849,-0.91368140164125,2.204328547682795,1.877587224561656,2.004285020492706,0.2100320771791398,-1.0157167567014287,2.0294389974957188,1.5881781839424847,2.031398002610693,-0.11205210157105061,-0.9479293370393299,1.755323661876189,1.229288015152071,2.2529090015378803,0.7921083321609863,-2.0271600630971123
2019-06-02,1.6036632149022025,1.8926513398358842,0.9729145262635744,1.9794360868240328,1.3462356609920059,1.8595456784150375,2.0267699091099147,1.3326486722517414,1.7960580164231283,1.7030652824399912,1.630293473247073,2.044048513810856,0.9317541262372483,2.2100273692684187,2.2082191384496417,1.8868677320676277,2.1097775125832103,1.0257188904034156,2.1006888669177526,2.0919667594431655,2.306931212973143,1.354101830828039,2.9120417850713034,0.011869907360164232,1.3179864470464664
2019-06-09,2.1020167002746035,1.8980186140689599,2.1423897353490102,0.814965802143086,-1.5396952457180366,1.946922283170454,1.7301587921302706,1.9943081088719106,0.6702962612708088,-1.4905488019651936,2.0793322328546555,1.9129262190381893,2.198459454847706,0.849337442636339,-1.6005788981261753,1.9226835812796579,1.7594566145669714,2.2274407549576294,0.5019329920307452,-1.3317678405911733,0.729148911190606,0.7593992719769175,0.36814904219263545,0.75581032659773,-2.6189267437074166
2019-06-16,1.43064506295682,1.0813036828334543,1.776422286413173,-0.6270359337446684,0.1063037606023513,1.3527395283350292,1.0483289755374054,1.65993108927751,-0.4103959792370353,-0.3670401838915434,1.5342780916845769,1.1488490375700775,1.877249040406098,-0.4691930966001688,-0.26119689766145515,1.3929427364732623,1.030055510198969,1.7277559352677199,-0.4085520154374288,-0.1946718546573404,-0.5802954165118479,-0.6893781391138067,-0.38421185963075244,-0.6552029271968067,0.7009340780472509
2019-06-23,1.2824652910771535,1.3384543987606765,1.1599365896437486,0.9512020088697242,0.914922093554672,1.3463366165598303,1.2704962875622614,1.199407694236276,0.7248927370269214,0.6215518841532783,1.3591357992212483,1.322751563230263,1.2389136183092393,0.7696790381747132,0.5535708166374568,1.3854372669723078,1.271417034104468,1.193120601139202,0.7026054660351546,0.6828946331017864,0.5294480983406986,0.3691413385078642,0.1483809934452446,0.3815710264639197,1.182946803026606
2019-06-30,1.5979767915814647,1.3302800568909035,1.8351173617095449,-0.5526425163105171,0.13058746903066978,1.5156447196188219,1.1991579828436263,1.8189297899473766,-0.7674834722769937,-0.4517227814975099,1.680034668728588,1.3799050037823792,1.7872754137504197,-0.2235295642179552,-0.6815434558380129,1.5451547766952973,1.2601764539680487,1.69173051818644,-0.18689816991012592,-0.7883958706638722,-0.545698649258334,-0.6581810526369042,-0.5616180590995591,-0.4923594886992969,-0.46936654086154295
2019-07-07,1.2411683387184267,1.2675847802918758,1.2966592570229765,0.31851182624705615,0.8852183065651748,1.2000346795015477,1.1026198607306175,1.2755561970308857,-0.08920903227338675,0.3891231261907637,1.222460294644047,0.9546263972675362,1.3570740251927578,-0.5370889727566698,0.014308866925450133,1.2747886226249128,1.1768806883481697,1.4910103640791093,-0.2053431209919176,-0.28857076793730585,-0.3557475844040148,-0.5112306439879781,0.024016412383265656,-0.6524419097338251,-0.45677646838145347
2019-07-14,1.2012883381462878,1.150442691950177,1.2865693558804518,-0.07863012965737122,-0.16530710046863112,1.2049447550231198,1.1528241245657105,1.2275035684154505,-0.006347383477383411,-0.64247377302369,1.2512894430021242,1.0807030925573795,1.4060759709416812,-0.6002820164364151,-0.2732855213120648,1.2187717701969079,1.1355418353834963,1.3648222119271884,-0.25856272772144867,-0.5740111090011633,-0.240740708693501,-0.31148018071095457,0.08572423105036077,-0.4218854511195708,-0.2561772922727472
2019-07-21,0.8499544179089934,0.6501418297115336,1.0123279053461025,-0.8343417597272607,-0.6293919128158232,0.7517032523346837,0.55514880741893,0.9276608597070023,-0.7842813456058001,-0.5556522512488912,0.9200655954555548,0.7525467311852881,1.0687382763087885,-0.7777504759879695,-0.5523793475837828,0.8039844502827589,0.601943570015254,0.9759468442992919,-0.714193408021183,-0.6859714225842548,-0.7951461541978295,-0.9697594269183377,-0.31510314947031126,-0.9419734705678768,0.4239889573798479
2019-07-28,0.7304338730894486,0.6639553169785717,0.764287025000505,-0.38552429183308146,-0.41576060150072597,0.7617672561248265,0.6634563197888027,0.7738680044318897,-0.4200102789585848,-0.26069806759867786,0.7613255455118965,0.65638646145408,0.7277274618604421,-0.40559927779685645,-0.5436764580554366,0.755528437062737,0.5708554346138507,0.8608136756852344,-0.7133265177101723,-0.3630548259331517,-1.0497173586408934,-1.035181074977626,-0.6365135941206194,-0.8471068587668577,0.20524629463606206
2019-08-04,0.19127907712841485,0.1596891314951586,0.1937966398417992,-0.16393531338212247,-0.0761281473544923,0.2276700903968757,0.1054416944869091,0.2551379546299121,-0.31758430257969894,0.06042961514990105,0.19646723660175416,0.01681674415217252,0.30875796006696465,-0.5377940670856628,0.24726987090921615,0.1827897327380058,0.11597669720418162,0.20796592597241664,-0.2136512360120696,0.1587825921029829,0.04287764605611962,1.1530813356768232,-0.12571492660754777,1.6663991602133703,-2.3994537186057756
2019-08-11,-0.26343465814487216,-0.38301934890996464,-0.2884546001792047,-0.008328589386475852,-1.2503863271569349,-0.4219006919557762,-0.3574682099139265,-0.5429237148174132,0.40296794000665764,-1.2179361838942624,-0.3488006526786402,-0.395519332183942,-0.2966813744749754,0.046051334539182594,-0.9023263743382081,-0.5369531624527074,-0.05811805841557909,-0.436505983320907,0.5484224778368127,-0.9771741229866218,-0.2188996359539879,-0.03165812208799928,-0.43117349386996623,0.3151713973010583,1.4320910261408142
2019-08-18,-2.0955890452999104,-1.8831136330634146,-1.9541725914226333,1.1905663643583888,-1.8126023986365334,-2.23308115270496,-1.9914476556226066,-2.108720777378423,1.2462567370916386,-1.6292438974966337,-2.2574701661453864,-2.1042176755640662,-2.0379030449342923,1.1618412018054298,-1.42452583383823,-2.27420994375891,-2.1088722015679617,-1.9452133643954737,0.555501231647366,-1.24649817162989,1.1048534465914448,0.9746303998088378,1.343416226731702,0.2236534732028201,0.5915676131022597
2019-08-25,-2.24469370466287,-2.6385334685848436,-1.7672248858392259,-1.114325018836902,-0.013392633791422135,-2.3668580830322794,-2.7416777484361314,-1.841623719715924,-1.0608659043701196,0.07141330788272125,-2.1010124770048595,-2.6750608082731238,-1.661634992030181,-1.0281289549152834,0.07444310366768023,-2.2703781460888166,-2.648601533590292,-1.6747794637669113,-1.3684442976162974,-0.032100525398187696,-1.0102337512536357,-0.9407881540072031,-0.7439161103555378,-0.7242657422168531,-0.5964102454883501
2019-09-01,-1.974738267213082,-2.1284898977092976,-1.7367912915689285,-1.3481900449760054,0.1238350812920919,-2.0229381340888275,-2.191002556474112,-1.7687141751161788,-1.309822958483378,0.3341653938371851,-1.8684236247372776,-2.1127339548767075,-1.734969024163937,-1.0418716027956652,0.6634137346498986,-1.9468672705759664,-2.048547597505163,-1.794511976376005,-1.2138270307095576,0.6237310194983278,-0.7085715022595536,-1.0783702401180846,0.20367605021446109,-1.4524600605240663,0.2422445992062548
2019-09-08,-1.5692916749124368,-1.630971390240316,-1.4619684247837663,-0.9018510143559183,-0.07316337164390023,-1.5136729518496346,-1.5752845661394346,-1.4313523478818315,-0.6986719133907461,-0.09873757123704605,-1.4604832389962787,-1.6328883295607113,-1.3343424230376135,-1.1017419155645733,0.17456312864432458,-1.5172168172505711,-1.5361733140162372,-1.3982632030807753,-0.9183427383346702,-0.18311429592031223,-0.5857267469820127,-0.30187964405634155,-1.1561172357986746,0.2843379472835593,-0.9788698064433287
2019-09-15,-1.2778705601015918,-1.290187357061882,-1.2581823120507547,-0.5278656349618955,0.4838774723573573,-1.2756843056188192,-1.2980052529619088,-1.2586949854656835,-0.4245711330852632,0.766432207045351,-1.243405271344861,-1.2605427383582872,-1.3327110733412448,0.05632931294080414,1.162996068572369,-1.2035259004910548,-1.2415416025714445,-1.2158926310866514,-0.5631734244660911,0.8767262623716153,-1.1513059846978726,-0.6717513779117579,-0.853887455395209,-0.3475849451232801,0.9494456395925147
2019-09-22,-0.9808164994894188,-1.0327729295308137,-0.928696847251106,-0.7447257945438758,-0.26833996499690105,-0.9921494769899271,-1.015028361481946,-0.9913299919464643,-0.30850805201986087,-0.23515403066666662,-0.9984267644491512,-1.0612206555693837,-1.1347250745178328,0.22586150465835186,-0.8014465128439264,-1.026541490870583,-1.0167916751163302,-1.204393754124584,0.3922575739115167,-1.0576032814288523,-0.17936852187298113,0.5221795033157712,-0.695602542609392,1.0741607266724864,0.8331878568094571
2019-09-29,-1.2985625666202534,-1.1658146042757163,-1.3131300725838146,0.032561600746388294,-0.37464532510176857,-1.307263346932473,-1.2364743514248993,-1.3202004910407177,-0.11572670606894772,-0.45781778809692397,-1.260339937141481,-1.2159762784178616,-1.2195039156127205,-0.04042262481336348,-0.2843812442018845,-1.283410064187997,-1.1777344580142297,-1.2357492333408542,-0.14724844274120893,-0.4019177269274949,-1.337430898975244,-1.4688470832846439,-0.66899419221724,-1.4373407165028307,0.23125072691267004
2019-10-06,-1.3238205038194895,-1.2964792827525407,-1.3618800821587924,-0.20420699732948064,-0.13472545764485022,-1.2815653628729637,-1.301382302251538,-1.1934243303151042,-0.9136304344477091,0.09619615963865406,-1.299635088122055,-1.2994806611957774,-1.2249178251830177,-0.4724758822951607,0.15903708167577446,-1.3271457030523757,-1.3365672294028825,-1.3140911864831848,-0.5599546677615445,0.1522740234332441,-1.055996618970182,-1.1051207540089618,-0.6679444878170147,-1.0207484228542025,0.17243651142610533
2019-10-13,-1.1852264742374234,-1.2582174939147481,-1.102961697585186,-1.0398650794296014,0.6098186371978657,-1.2000905907801567,-1.2135835799205308,-1.1437208025132894,-0.7237354967838273,0.5941113226940224,-1.1082097318570145,-1.1698331064185932,-1.0150085538776865,-0.8797697750985922,0.50515012506414,-1.1401998776863291,-1.2074292050289022,-1.0283844477766972,-1.1281113042109878,0.5316826056285044,-1.1358758199010603,-1.0110737921391426,-0.961932135774765,-0.7667364530144627,0.6046791377399514
2019-10-20,-0.9933236376726373,-1.0079296210761237,-0.9473811931190012,-0.7515391014533608,0.2178698422918099,-1.0009512331055819,-1.0276009039025629,-0.9656608815302057,-0.7760529861545781,0.15045131504427273,-0.9326848797795916,-0.9971676771215168,-0.8310170221447464,-0.9596381077836789,0.19453954723084738,-0.9511081249219193,-0.9936202093435653,-0.882694398877094,-0.8944596410650161,0.362011951644777,-1.0585246744306753,-0.995898188219723,-1.0423092467003787,-0.723264681417039,0.18310304118196508
2019-10-27,-0.8685910137388505,-0.8738971411638402,-0.8740389715176702,-0.5385015923913604,0.19374533597945096,-0.9045627675021626,-0.9206424938831,-0.8671136268772731,-0.743195670529315,0.46020402248836423,-0.8344168952915363,-0.8627225052763549,-0.6914904031950876,-0.8559319650207106,0.46270756133555396,-0.8381694196310956,-0.8390951483948818,-0.7801642961443603,-0.7514099625304166,0.5546594998974377,-1.0074645276159069,-1.0297566810933563,-0.6959978851055294,-0.9762262150454594,-0.06992651257967643
2019-11-03,-0.30953808536502,-0.3512549768333023,-0.48888511089123476,0.08195552438725055,1.2804402350237694,-0.2667743427228277,-0.26285458154846714,-0.37383129808798904,0.014087624031117471,1.008781640973699,-0.23315233619887038,-0.310540818995522,-0.33711751295797554,-0.13326661753862862,0.9606565738813795,-0.2098607380206337,-0.3295197495812211,-0.18924678518204502,-0.5021293546709608,0.944704587862511,-0.6321286533597782,-0.3903015594584499,-0.6617768552367194,-0.08430011660334531,-0.5186626599176007
2019-11-10,-0.09287766502513499,-0.3066179944437844,0.08675356459155033,-0.6878748338943268,0.32885140187463985,-0.1023679492628422,-0.3042604893794779,0.1585964602617586,-0.7547596374077519,0.406792235150437,0.19331761515426069,-0.0630661980134895,0.6142825344708127,-0.7138693856802271,0.3616324253039282,0.015972095241023443,-0.22068466827229438,0.39840795968146464,-0.9183100121442364,0.4224199644520682,-0.6784378280921222,-0.7656043992763234,-0.384001747497931,-0.827034276601485,-0.07970300046041824
2019-11-17,0.48316506515894747,0.9549500740367315,0.2098977036199911,1.7931124746598195,0.6722991325970428,0.3500604411109117,0.8106892433503234,0.08605272575370425,1.8808116342267802,0.3298264133440414,0.03796101221426837,0.2862887528714519,-0.05897122414914159,0.6978166382402373,-1.2917887850103584,0.19909570742641977,0.37444760965188484,0.14904751742367442,0.5046238255550889,-0.5137646699365931,0.850397430434146,1.0265907009130322,0.9910865598258796,0.7321387889124674,0.4222422747478485
2019-11-24,0.2753887633846643,0.027179384390392258,0.3734682673096639,-0.7360255072696426,0.4617096790599662,0.36224961249293874,0.33538940981703447,0.602859877160501,-0.4261163246736752,0.7853964104839104,0.5245964381802108,0.3146677850922649,0.9625938203402651,-1.0129453126361676,0.05227868038406121,0.6264224737985536,0.697519377103323,0.783889498824409,0.0937238756276392,0.787105318244827,-0.8745987228429066,-0.5499438234593278,-0.7848665430595725,-0.3002810868420714,0.06972193166100321
2019-12-01,0.39215761986739567,0.5439025656144565,0.3403973590272572,0.5492710431957254,-1.0666166594295459,0.12808321248364626,0.179254291435158,0.3725206570093146,-0.3250855781447176,-0.8858367880072772,0.362390692340639,0.5130809480136643,0.317314120044264,0.4499702174569308,-1.0776964539649099,0.2993858628899698,0.11585490907739115,0.45842837982257456,-0.5702855149351239,-0.4638088379890984,0.03161884644740567,-0.08625542704947446,0.8947287234114772,-0.31131519015147224,-0.2770277239811212
2019-12-08,-0.6945422895654041,-0.3019070586513718,-0.9273057931300243,1.1861940897486396,-1.7289896817082964,-0.8427376562817256,-0.5094284237643808,-1.090356475033025,0.9513217625463611,-1.5970708219088932,-0.9066236845084543,-0.11442950346745233,-1.3700868607849308,1.7105847960923115,-1.1827894626123527,-0.9526096755740618,-0.376126074045284,-1.0862557913587256,1.052839089017953,-1.046033942872335,-0.43356705101257403,-0.01784485724420726,-1.1729113703975127,0.30821621918743575,1.4621329054017573
2019-12-15,-0.334267733791931,-0.2638415101150723,-0.43456442532187356,0.27475741695455347,1.3125342488722334,-0.36497556293756184,-0.4745773122156526,-0.270181629092064,-0.5687091514027404,0.9870164433811279,-0.2616584389432614,-0.09856305396639425,-0.30100642695884006,0.2732541804308569,1.5783930384417004,-0.22203999272480937,-0.26245216151793876,-0.5885975676887218,0.42254002321205153,1.517190741636336,3.2266431112732015,3.2137795850507356,1.7826234413997952,3.2258280544922138,-3.2968328260542776
2019-12-22,-0.13313419917203903,-0.15225668146983937,0.09756566312951989,-0.39938127226782333,-0.8579178925985231,-0.14091292386652768,-0.10294130366840173,-0.2346242479095418,0.16634197655366972,-1.0694787753381425,-0.10644197004383028,-0.5842427676923654,0.2602874509028091,-1.1443602655125307,-0.07637051866967333,-0.3543771544364069,-0.746434956140592,-0.06305802732210844,-1.2390946616353429,-0.13668254258108084,-0.5665420924200627,-0.4778309482717739,-1.816770316202762,-0.32759463034885306,0.22138702680477806
2019-12-29,-0.10207970856030914,-0.3027833628128126,0.22039389751635105,-0.8547843848926524,0.4320423948898983,0.12737019019570006,0.16985740831287502,-0.22421058416025672,0.7080389260541007,1.5404647662798536,-0.0009960463029073895,-0.12571973576768702,0.12662199745248184,-0.35661286404071857,0.6863160598260031,0.32726286768580193,0.49181688482173846,0.05953217690256866,0.8503451363975818,1.5064894845476409,-0.12217580520471126,-0.06212985837045093,-1.1100265385988406,0.04660018910507797,0.5631847860157302
