Date,BMYStock_Open_average,BMYStock_Open_max,BMYStock_Open_min,BMYStock_Open_volatility,BMYStock_Open_change,BMYStock_High_average,BMYStock_High_max,BMYStock_High_min,BMYStock_High_volatility,BMYStock_High_change,BMYStock_Low_average,BMYStock_Low_max,BMYStock_Low_min,BMYStock_Low_volatility,BMYStock_Low_change,BMYStock_Close_average,BMYStock_Close_max,BMYStock_Close_min,BMYStock_Close_volatility,BMYStock_Close_change,BMYStock_Volume_average,BMYStock_Volume_max,BMYStock_Volume_min,BMYStock_Volume_volatility,BMYStock_Volume_change
2019-06-09,-0.5800052327216837,-0.586323295519664,-0.6366658453224938,-0.07505998258432786,0.7324024281588312,-0.5198770722501407,-0.5543614218723728,-0.5339095861176719,-0.42811307430305795,0.8646129548839315,-0.5193145341771191,-0.4992260943063297,-0.5814687228391492,0.1123978511388603,1.232422713853387,-0.5038154167463749,-0.5327748393759683,-0.751178108728622,0.3592622725638896,1.0806638019717094,-1.2157581929576253,-0.8408312453143371,-0.8134323651916844,-0.6699479534907954,-0.31552069180471526
2019-06-16,0.08315008577438047,0.06715346678367554,0.161558066682662,-0.4082973115000278,1.0545705445579647,0.13924162929449044,0.08692597802176892,0.22501173914346134,-0.37120021818813337,0.769689468338096,0.14028461140236376,0.14946360518457247,0.29637309092088115,-0.5693795524616864,0.5791801163109144,0.1863725444616161,0.18659147642092894,0.13945696763764845,0.2545552632980443,0.7870259538305551,-1.0818899878007386,-0.5766886705214783,-0.9706204582631379,-0.37395351680305816,0.19479625444758916
2019-06-23,-0.9767376239878681,-0.647011681495266,-1.1268934460843703,1.780669060497078,-1.3347777992823906,-0.9857595512350723,-0.7140993913681338,-1.1923959294752973,1.0204742402370917,-1.5402948677944825,-1.0971413954373497,-1.0800670790779368,-1.1478062672157487,-0.39997180774033947,-0.41584303385374344,-1.158850601946315,-1.1668945328301106,-1.1610901262387616,-0.7818038050887524,-0.37201352271578153,0.965158516796739,0.7404494622697292,-0.33103586759057496,0.8061117114047334,-2.0085866568145674
2019-06-30,-0.6901349010706697,-0.8674372643806436,-0.6721483852762986,-1.177450942459925,0.9062043390546697,-0.7392176118772531,-0.9341542747887553,-0.6682814245629194,-1.3404853632787614,0.4177270157972697,-0.6429105854145014,-0.7410677135446239,-0.62562493835203,-1.0135611392754356,0.5877909023293566,-0.6423830202927241,-0.7140906097385018,-0.602581246714249,-0.7877591739415271,-0.2764148636955566,-1.1542516468184267,-0.641490165472482,-1.5704626756045192,-0.30602740826977076,-0.5919261708220179
2019-07-07,-0.9281132762392108,-1.000885667215347,-1.168686488709006,0.13033456497396997,-0.7653720608635473,-1.0142661566644795,-0.9811773192110775,-1.4081756802402186,0.5940764390396277,-0.8425498432029305,-1.0320528872819048,-0.882023390395538,-1.376719350805018,1.4049973337296038,-1.107183216405854,-1.027755804939734,-0.8926154751836165,-1.3168837285882933,0.6432051573336818,-1.1751954123236343,-0.5011019171163258,-0.062386381259897164,-0.7829736568777645,0.10909064365162106,-0.01663453687918555
2019-07-14,-1.4811307640209253,-1.6067025967371678,-1.3169345322266242,-1.8416737214528305,0.09609254938740584,-1.558896255457202,-1.679329248492624,-1.5463501887515656,-1.2464623428949824,-0.10172031878923964,-1.505242003256285,-1.5593403102002097,-1.5817038492940225,-0.924464106585553,-0.4279305833766264,-1.5452846828938036,-1.5195489802055737,-1.657199822273705,-0.22822956928522423,-0.6041623538983368,-0.9190255187476171,-0.8204182330002527,-0.728030635749102,-0.5936527064044955,0.14835924833314854
2019-07-21,-1.9024818948282254,-0.9211380474527809,-2.03917048993561,3.051510009767886,2.1064936199821465,-1.6997751176964817,-1.0212578725680386,-2.103916877876222,2.705300591609665,2.172779813320419,-2.003800334516202,-1.5715707231848592,-2.0084152322583138,1.529344604569482,1.520909527742834,-1.6684904462833732,-1.1481102945782788,-1.9622154656729192,2.45263464718739,2.085555720882791,1.0451745222652475,1.2455997716800475,0.38542429710115095,1.227192176396288,0.538676290322293
2019-07-28,-1.14184084237066,-1.4487430631453004,-1.0365063374205163,-0.7337775289654656,0.1745970699918797,-0.9647323347473036,-1.0581490793203938,-0.8446374519124975,-0.30979957282336534,0.39559371465297294,-0.9656884404957724,-1.0153389589056616,-0.9656524542437034,-0.19547277094155444,0.22655769294218878,-0.9219177412041664,-0.735942658157217,-0.9373908727028287,0.5350319937132257,0.4027053513777426,-0.0016608498291371665,-0.2962739128904026,0.5226956577059984,-0.5088398256192157,0.19801073471016717
2019-08-04,-0.20489973316764762,0.34606102924952303,-0.2738483551244449,1.0717829624112263,1.4738306082128112,0.013288300813446384,0.4271149796249168,-0.3060821512298187,1.2696442932957643,1.426138781718342,-0.07198589978744716,0.6235902074695892,-0.21604036093149512,2.379203681421398,1.880859617934311,0.14744687731906037,0.3736754795189847,-0.15828322531198027,1.1278411828191597,1.371037038131606,-0.14744664225204074,-0.3747068425918445,0.28863483892934183,-0.5095054668675632,-0.5663133370311202
2019-08-11,0.25927036340330234,0.13641027859866584,0.2861770193203562,-0.279410670985324,-1.0293551219594579,0.2763659379212305,-0.025586016287776247,0.07479110558178335,-0.16530923277848383,-0.2804810467693535,0.11544641595967385,-0.07695455417346035,0.19194088108520269,-0.7348603137883063,-0.5512303863125649,0.12910788667255613,0.1532064200866096,0.12593209376832268,0.04497573922021596,0.1368801276261342,-1.12352558785012,-0.6635350535801346,-0.7757300772088517,-0.3431587723575303,0.12384730110217693
2019-08-18,1.3382703700629668,1.1454646483259356,1.383971983904807,-0.6345227850464699,0.3192425069304987,1.2754078387742618,0.8798205889246392,1.4354457925726127,-1.0748107877375361,0.08425671740729723,1.2125980335240925,1.0151109819109445,1.0141207988375012,-0.0688869422800924,-0.8141587869533135,1.1398901675440734,0.8685122561134845,0.9172733743875263,-0.14353102401246284,-0.9543163831216867,-1.2055332589487509,-0.3471861768428012,-1.301531185093895,0.27846072085566703,1.2036725239811132
2019-08-25,1.7244372777356378,1.8017684271580847,1.7135113544078842,-0.1563500889803469,-0.29815022650661394,1.7089937465795706,1.4945623813241562,1.7313983506564297,-0.7550620318735589,-0.630734355587785,1.5379252022926941,1.2007092956223886,1.7322801904604148,-1.8051255847849506,-0.12129822431653321,1.5815705153735657,1.3905824966478395,1.7729846748351603,-1.0992975719551166,-0.3271560211705172,-0.3145020670029133,0.3224202599053644,-0.684825175577255,0.6971714897694394,-1.5923508357368137
2019-09-01,1.462595389946629,1.2041578356253189,1.647094733961429,-1.2300777718058615,0.15905393918080804,1.3155207597866996,1.095867140030369,1.3511667912321512,-0.7835171228720982,0.27271429864423175,1.3960952219045295,1.352171208446846,1.443154611530007,-0.6177052116107729,0.6026143404322034,1.425678566592537,1.1482385022052546,1.6267801402178284,-1.4525027007841544,-0.1536406901245382,-1.4615377855823823,-1.3381522993539794,-1.025825356727701,-1.1091442876191406,0.24392608365042415
2019-09-08,1.67634475850473,2.098566398954328,1.3707236801183498,1.2387869914458098,0.9732459380123092,1.7643120665690608,1.993501176370584,1.3834387156814387,0.8639485381664671,1.2323478417690945,1.68225705890089,1.9149862601446421,1.4298461960794622,1.2683436101874963,1.3134569023515883,1.7332528080268468,1.736762555874883,1.4698313853395206,0.3489497935289973,0.7860040034042561,-1.1839424150888984,-1.0334118864796353,-0.9384810335737349,-0.8546155628183071,0.13824845967881194
2019-09-15,1.9473361450327267,1.8735192482253846,2.1559157880696245,-1.099548211503581,0.21118089019678454,1.9803899046915707,2.0462372634814074,1.910109670090485,-0.14097531563154483,0.6579508370000857,2.0626082445725253,2.0577620202035813,2.1708083189287066,-0.9303240318122461,0.43282217235267983,2.034157696196907,2.112556706230551,2.0204534183256944,-0.2987557380532853,0.6721784880513422,-0.8332496467310837,-0.453477018605648,-1.2265626266080607,-0.10588336975978452,1.1724793650857954
2019-09-22,1.9734418650182992,2.0061861409673947,2.091858119959017,-0.7936278038316249,-0.9033815885485907,1.8955553037629564,1.879343552451402,1.883465870180816,-0.47442915777700134,-0.7448089417455511,1.944083476429975,2.017320770601089,1.9440059541504504,-0.20652637482839636,-0.8462476053113764,1.8584351403875958,1.8212076372823567,1.9360652855487668,-1.023649625017779,-0.69595874703477,-0.8029822715052704,-0.7189595185517297,-0.854044634629875,-0.5491701745785892,0.40770926633454196
2019-09-29,1.6093068160146453,1.8615042258330026,1.2984322871665974,1.2135145882430853,-0.9868746022308815,1.7097065501224353,1.8085627027933555,1.3844916298836363,0.9162833761903488,-0.7738269353814835,1.5326750363382058,1.6863125742448901,1.3407305522722526,1.2338973717240085,-1.0476807312521665,1.6501580989233438,1.6975133545281302,1.4258938562401193,0.5207262161839035,-0.3234971844463365,-0.11115028427415029,-0.10252536493935187,0.26844912096676066,-0.2019679684224204,-0.6842419753683212
2019-10-06,1.7260574724971365,1.7307058986879515,1.8840733539298549,-0.8337307104935963,0.36003374184226644,1.7610781087281415,1.8012725938648273,1.8168671314826499,-0.33854639363218186,0.1813925922996845,1.7788261262843161,1.8412702538282546,1.7852122219491866,0.0639043702290949,0.36320468581806664,1.7561564506964709,1.8532356354218165,1.7355229835475874,0.009129590259633003,0.3367089537881709,-0.4841527639157933,-0.734677953823912,-0.433343761482843,-0.7095632966480775,0.3720876157374137
2019-10-13,1.9234136944278677,1.9333126203730842,1.9516792134052823,-0.5322618430264272,0.49728408148550535,1.9023969804192344,1.9918302365366707,1.821754584197104,0.38752143956761426,0.9561570210559811,1.9648544140415203,2.0041088629010146,2.005090255945232,-0.2948625841871107,0.7086364898884172,1.955135500598071,2.1114854486144,1.910995714264167,0.42982352589359246,0.9552325174105241,-0.9208449546724192,-0.7488092428326513,-1.3392700797583499,-0.4265303210509193,0.7650135435362736
2019-10-20,2.4079111635956982,2.6429417903389156,2.161200757287989,1.8130444065229268,0.8592465722750995,2.4259570621013284,2.7651677985941867,2.093014714636842,2.825366721764866,1.1823240248184341,2.297430420174017,2.2896980177716912,2.0922472905214295,1.231212137322505,1.3776476959556487,2.330107746040639,2.343949591058854,2.134624301923105,0.8400541366917978,1.1547472174383255,1.0700627230006814,1.2825354324791989,1.5752944184453392,0.9801346536614123,-0.09976541656675328
2019-10-27,2.3664481230410006,2.5515134273510345,2.2441601336587027,1.8559044027277467,2.0527335655429035,2.4339860220965215,2.432142304674226,2.3839785869136114,1.1122494319627072,1.567403186813138,2.38212926804254,2.5014903129777255,2.294066332263053,1.9889005230059364,1.719409441748498,2.4328806862826458,2.4786299567696575,2.3571368071274565,0.8152517582485995,0.9575221184102571,0.9284039679749938,0.931937478138402,0.1330603005821271,1.0635470562323126,0.43909406043781085
2019-11-03,2.1354641749798966,2.033937861216011,2.251654236504601,-0.5232412836875101,0.013817573066002224,2.0794535769293216,1.9550933167791507,2.1827127067830774,-0.3148874424336544,0.19549001776032657,2.132665651071333,2.111411143619857,2.189788419104767,-0.008430599663799393,0.27095332833129393,2.1382137844600715,2.182369140403385,2.133970376955517,0.5137570550811665,0.7631455034031098,-0.0687090773448107,-0.5421468680052974,0.7032877640398939,-0.8765823445618502,-0.1553640242467143
2019-11-10,2.0569132193108395,1.9297695083306727,2.132355327922643,-0.7339818568428216,0.04555860673176279,2.0417474329611522,1.8895511030014875,2.114002412191413,-0.580423363065284,-0.18610957782614893,2.072794583603621,2.008242275841994,2.1276704532074233,-0.680804816180249,0.36897726605699427,2.0737191792819236,2.0030431419893198,2.1327894767266957,-1.3511297886117983,-0.14180540841206168,-0.3856829111130844,-0.48788822217407946,0.12497084397845001,-0.636784345138772,-0.03318496698501807
2019-11-17,1.576864531085279,1.6054538078936833,1.5230780889019282,0.6510055406138359,-1.6486695405574194,1.5286158406067856,1.5397842804025101,1.4945711526429548,0.571157945640928,-1.6994877357350844,1.480795360934091,1.5421517293258882,1.4397277037716716,1.1285011918545627,-1.5519370169269766,1.4812791819766584,1.5308877464499113,1.526636512284507,-0.2671257485432505,-1.555213304611725,4.077832254283893,4.1879005521132475,3.3889844690396895,4.198785633808281,-1.4651234217075053
2019-11-24,1.3434425844047486,1.2564975556477438,1.3947106350127878,-0.5840308185662618,-0.22355152103796203,1.3327892225366844,1.255369451109716,1.4152998169159612,-0.5516211774321677,-0.36474398790443036,1.3623370664106222,1.3057752713393436,1.414345572107397,-0.6851286211216073,0.30845923156873184,1.3444666085054373,1.3596569793207307,1.3239299208158368,0.13868937365933284,0.10944825204860395,0.5366853251382232,0.017257729125869883,0.4467092777516853,-0.02597663990851009,-2.015882526890089
2019-12-01,1.463327381950844,1.6299021505176925,1.386020830630621,1.4526735334284842,1.476191337745845,1.5379023018141222,1.6810414131481897,1.4496886349815423,1.5161058308463449,1.6407539423072353,1.524584128276431,1.7093613945810737,1.419920646957456,2.581176952484723,1.6051216594510416,1.5596750426654422,1.6657026917265283,1.4330327382807901,1.9613925341986644,1.6595899467182618,0.5766357471459737,0.007095225523518407,1.8027425699390975,-0.19145328207415113,-1.0542239459710419
2019-12-08,2.0132974037031497,2.1067607295910307,1.9098332018390076,1.9990681109932802,2.04033960646097,2.069843685546027,2.093444276803476,1.9853114952698798,1.6165155797631812,1.8838046382322506,2.0383505271320432,2.1480980177247964,1.9550904915953875,2.3724464876781943,2.032101860487208,2.073955877122317,2.1225017722759634,1.9763841332663452,2.1580801884274727,1.6711738616745115,0.19459336984032932,-0.1558416619554607,1.0854536695782764,-0.29091198238912247,-0.14705420192403063
2019-12-15,1.9743603354503463,1.8268760772235333,2.0812696489736577,-0.8310546644183638,-0.21497979934503747,1.9414206825372264,1.8062539274826708,2.0342800189459944,-0.5374669481002479,-1.1645035788996776,1.961221188314024,1.8383697064896682,2.0843090824005768,-0.8982731762539361,-0.7177573575990286,1.9246380560782856,1.8746874762065127,1.9835254941301326,-0.2750798027565554,-0.7556388534447118,0.2732661130981307,-0.035266545350248556,0.6735705056923909,-0.11439758548146126,0.40481974919485153
2019-12-22,1.738379668034556,1.659826809479482,1.8112281482872836,-0.384960581323328,-0.05682224908287337,1.6917532675671398,1.5632959639494948,1.7830727366505434,-0.6959404180392579,-0.18402791912835184,1.7621286378999415,1.6643520955204838,1.8611228201140475,-0.7776125784564247,0.002449437316791219,1.724141702800713,1.6572993827718772,1.791886785905217,-0.6901768373548037,0.18283510592068858,-0.6071281479498802,-0.32358401194125463,-1.6060056385785983,-0.15527209266325104,-0.7148197662057866
2019-12-29,1.5635467681723973,1.480701886419455,1.5542491337498987,-0.052539390266150496,-1.6292529161626357,1.5348687933844707,1.4373419793611433,1.580878199274098,-0.4274598131275905,-1.3934755592319676,1.56777735502546,1.4709859055763392,1.5876536058878452,-0.45501632014530524,-1.4236520991298496,1.5309596529052416,1.4968519093374861,1.5462499470550852,0.06750391616988857,-1.5121298671020926,-0.3688392130082339,-0.31973476606421347,-0.43742325079482575,-0.2933409914964338,1.039990635894455
