Date,XRXStock_Open_average,XRXStock_Open_max,XRXStock_Open_min,XRXStock_Open_volatility,XRXStock_Open_change,XRXStock_High_average,XRXStock_High_max,XRXStock_High_min,XRXStock_High_volatility,XRXStock_High_change,XRXStock_Low_average,XRXStock_Low_max,XRXStock_Low_min,XRXStock_Low_volatility,XRXStock_Low_change,XRXStock_Close_average,XRXStock_Close_max,XRXStock_Close_min,XRXStock_Close_volatility,XRXStock_Close_change,XRXStock_Volume_average,XRXStock_Volume_max,XRXStock_Volume_min,XRXStock_Volume_volatility,XRXStock_Volume_change
2019-04-28,0.6810629062076984,0.742836929882351,0.6461442079071013,0.5292716499026908,0.5621627551261285,0.7083380880473487,0.6731388276439871,0.8672219694014454,-1.0884246006018805,-0.24993292498074904,0.6793619969906393,0.7375649081361025,0.7281585486983512,0.08698006643764652,0.36314836747454804,0.7253776861378008,0.5915179512132717,0.9023267833870773,-1.0288937549888528,-0.1920726081741165,-0.9415072001643776,-1.1149540920658807,-0.8448278464438232,-0.496931732574245,-0.5269150889508866
2019-05-05,0.0022235649262747036,-0.020929636633706193,0.1262109316825987,-0.45278798888706273,-0.49792339992776957,0.09410734180576155,0.06252682777162404,0.1643929611801433,-0.46191436339911573,-0.613857831193236,-0.03200835786709242,-0.034530068299177374,0.02361811106191805,-0.1707462267722927,-0.8671610207733469,0.12193352184555381,0.021268684292821808,0.2590183957197051,-0.6609547109246796,-0.529029343170931,0.7258829659836873,0.46473707678655385,0.49310000777815405,-0.05876465220041687,0.07952612023037992
2019-05-12,-0.5112927050210135,-0.4853603615067255,-0.36056622978931,-0.39953122572763805,0.4798067405076506,-0.3824406284493505,-0.23067263932703116,-0.5045325355400144,1.034269446387659,1.207417541061655,-0.4542307517792974,-0.28400809128599697,-0.4326693230007696,0.4318481394344562,1.0609236626188057,-0.3994359599075162,-0.2684570086973719,-0.5462311716229136,0.6844549757155074,1.3699600901183855,-1.3255161375235995,-1.5288897618057324,-0.749140451054159,-0.9260344384021832,-0.40057349947478577
2019-05-19,-0.2728032670005898,-0.2279985627362159,-0.35611276320657415,0.3459268534878327,0.12353357868997165,-0.2633563135881196,-0.16036220108502508,-0.3046312830363347,0.5259726398529735,-0.26057281045392955,-0.2975753738452596,-0.09628318231565383,-0.4195440514758253,0.8654990597934262,0.06824732380760568,-0.2606747535450865,0.004695172910716299,-0.0886049512590207,0.21283197518704006,-0.17811621288357218,-1.1384471839149044,0.01957452194270085,-0.9343182896464179,1.0756958133133538,0.0885605261598835
2019-05-26,-0.6668694069523158,-0.7842630379231101,-0.5882267718452262,-0.5274781328182642,-1.0103600866876812,-0.8259565010020913,-0.646632589824451,-0.9780705543157912,1.2965003379054612,-1.5817854287285167,-0.706395885175347,-0.6613301973368977,-0.8374518448546583,0.687717486720576,-1.5255869942650389,-0.8667612821920961,-0.7065073285256672,-1.083498030923208,1.0296104676840394,-1.5927182407521576,-0.7667023615667206,-0.47999963221743425,-1.0020792061363526,0.5681171709480265,-0.03766354241971808
2019-06-02,0.06817853525334934,0.9034556057967377,-1.0493207400436728,2.841232581940668,2.2355528858703946,0.43399194018090814,1.0116492445507832,-0.9722338887692982,2.9008352007044627,2.359398701448738,0.26641784582996253,1.1008233875276292,-0.7276551237437267,2.629372381699899,2.3667456468613572,0.5513730271723126,0.9652239868678725,-0.8777444136690913,2.4776864993571723,2.4489197635304634,-0.8012578782089427,-0.08724525138217418,-0.5406204272694971,0.5451364963674222,-0.43195486538030514
2019-06-09,1.8007225073716837,1.4527234090146612,1.7897498063791153,-0.7004447686105635,0.10143253952535557,1.7748554618818824,1.5498586892418185,1.8384718416596983,-1.0529623606534457,-0.30257238070255327,1.8223299482724153,1.6136498781787723,1.77865920335192,-0.8043150082647588,-0.16168184017240914,1.7823510856436415,1.6498704082584918,1.6773688795517658,-0.5684464849603217,-0.29101160483460636,-1.5004928713379986,-2.125652397072727,-0.8064550485267449,-1.7867831180632079,0.43894198004932217
2019-06-16,1.5535213741745069,1.4692722724038954,1.55344028238279,-0.40180482826734365,0.2888790484277152,1.4778964812164512,1.5057907761670584,1.263985983798676,-0.09307583498806785,0.5400399220985375,1.5380735410607078,1.5794722606671319,1.3715517976249822,-0.15719492176028274,0.5609949132573073,1.5446911139641248,1.5504224412675631,1.316288756903597,0.02699410692991444,0.6073702234855793,-0.27850601133671293,0.10281880349429404,0.2495631493238344,-0.13512527682375589,1.6365758439325062
2019-06-23,1.4502768397028336,1.2833017558319602,1.5018953105238095,-0.7224667411186281,-0.2896420426956559,1.4261864473770323,1.3387227013485905,1.3866376507222276,-0.6471675423875304,-0.24400568198133893,1.4451697509059769,1.2562802464993807,1.4637795670431977,-0.9453036201031222,-0.008776018382580379,1.4063317254698624,1.3075952015584569,1.3943727005099704,-0.6171959320791283,0.3057698416654759,-0.9855691259772955,-0.6000620433501671,-0.9564840085954326,0.25958100748241847,1.386494507658371
2019-06-30,1.6942138787812937,1.510249473252443,1.763600612434706,-1.1277640393569364,-0.3170197627024173,1.7724852221532257,1.7286113141363701,1.7471037263090399,-0.904894589973517,-0.19761845522331709,1.6391045500954755,1.5329700597365055,1.5921925372459902,-0.9314138321890542,-0.28882621241351336,1.7688033995656482,1.7446748091585675,1.6289768574799253,-0.42622732866124996,-0.005078557487876362,-1.2893629725198228,-0.9240305114914812,-1.5367171575353626,0.6161263366971773,-1.1211221216116676
2019-07-07,1.2268355815876917,1.2833196667245141,1.1546343369002614,-0.23677421682433836,-0.9102659127540139,1.219837479084321,1.2666479935598125,1.1830789940856428,-0.45895356369729035,-0.6204008050866253,1.1565000126048692,1.1478501903243057,1.0459664064252039,-0.3859493870581426,-0.53897194966661,1.1207458005928228,1.1796173449866507,1.053136383469638,-0.16256750448429633,-0.3505058641863841,-0.8038051473379141,-1.3212475142990205,-0.30908619873600557,-1.5227481800866118,-0.14862273564627287
2019-07-14,0.8761158021056896,0.7478732791219694,0.9336365755610762,-0.7241027807212846,-0.18799821927048432,0.8494074480475955,0.7863287718992722,0.9429672996925984,-0.7712286476740827,-0.25906795414711487,0.8127810532176917,0.7097114037545876,0.827304064969627,-0.6419263906468139,-0.5333501742850222,0.7510539905019216,0.707795760300051,0.7037325198345028,-0.240044222746128,-0.6455574244912198,-0.9374246313206652,-1.4914670689187404,-0.4035188872810514,-1.6498586742011583,0.6088302862927225
2019-07-21,0.46054298520142145,0.4572479785740067,0.5904690241613781,-0.5153519371157212,-0.10287032050575964,0.4472123695484807,0.41697930318937393,0.4650766255740393,-0.33448527038592774,0.059855671078824946,0.4784651328461163,0.38257205668935335,0.5513494200066651,-0.6110920946649387,0.14411547216792675,0.44551492427017775,0.5021343851827335,0.4700063885918191,-0.09339795594257537,0.1550373126024583,-0.6729761966246164,-1.0946295647503614,-0.18034329859947626,-1.1857715239698765,-0.7210620248900111
2019-07-28,-0.6100055690970931,0.04832462815247768,-0.8687505037083111,1.8448109920068243,-2.102267955885936,-0.7385178452939744,-0.1635461149969975,-0.9776423213730098,1.7977441604895663,-1.9846017138546623,-0.9945483599209713,-0.18702539688093142,-1.326479503216117,2.2827805618304766,-2.3052845635725157,-0.9796304243978442,-0.31972338868796696,-1.33195806415793,2.2501776659695154,-2.1983921663041204,2.588669542449048,2.6233602953879664,1.1569153865073865,2.6197946008760757,1.9864670898043646
2019-08-04,-2.0798842321471485,-2.2820590615376486,-1.8300825679515,-0.38250278434413365,-0.11228018010613479,-2.12939617718052,-2.3843432762825207,-1.7732930832376774,-0.5883425853402059,-0.20599090845920445,-2.13120109205066,-2.4032921609680606,-1.8427613262566835,-0.24604686246116877,-0.554580698351846,-2.146967952557717,-2.3502474673113145,-1.9911491055530397,0.11149125892758399,-0.6837772341164966,0.399183833499959,-0.13260941993466596,1.0851588935160286,-0.5224759422397246,-0.3855269757888957
2019-08-11,-2.144844173818146,-2.246899261907321,-1.9276898254216994,-0.5380967771396709,0.14604608044387352,-2.1079789632718926,-2.1494420151167652,-1.9063780336389915,-0.09977885288895556,0.38408106076233345,-2.0446298947558668,-2.2007542428744857,-1.77918131780553,-0.5212932291833605,0.37888578573255716,-2.049764959723886,-2.1893755424454877,-1.8285409602524585,-0.4719902734022071,0.40605855064047014,0.209446153402902,-0.06261992423077829,0.1305661143578445,-0.1170474355143767,-0.8665348611401209
2019-08-18,-1.5838440158045717,-1.605260582410527,-1.4614601780611698,-0.28826753041177694,-0.5503074171812335,-1.6061321681780745,-1.695613346417362,-1.4895455673335372,-0.31220791679767324,-0.37098955433864844,-1.5625280660962422,-1.6549710184061819,-1.44632492495713,-0.2899999578772314,-0.31944973021505024,-1.6352319714272892,-1.7460724181888014,-1.4716640241883554,-0.6284398038112061,-0.27538706867333185,-0.3089149536907752,-0.22400223018031723,0.06820457742492954,-0.2840002848487301,0.7262161112213594
2019-08-25,-1.4968041792704834,-1.3784214876499281,-1.5015526590104347,0.6563004916435003,0.5696321928410103,-1.4592594065382998,-1.3932767558593873,-1.4110332972047357,0.35455506253136104,0.6971863422637518,-1.418054835246574,-1.3640344558158666,-1.384005571525336,0.33344183824099866,0.5121582143891239,-1.429980068945679,-1.397952652914306,-1.3728396659874134,0.14004051385539243,0.5831993894148056,-0.3133100606209069,-0.6051843978160131,0.08003240506887664,-0.7300731663788113,0.2117060863192586
2019-09-01,-0.9583700345147311,-1.0029440908435996,-1.0106563120733085,0.27709602962030133,1.136539411875426,-0.9257926866268794,-0.9683887559214652,-0.9658203338879526,0.2715325250421684,1.0052313088599214,-0.8917038268116838,-0.9370369657787262,-0.905349661505172,0.10677321607865055,1.0147991882213763,-0.89430706966995,-0.9706277824318399,-0.804708438241407,-0.6371430832409072,0.7711107504524791,-0.43314811393104247,-0.25800980771730997,-0.209006285971227,-0.2281240652294695,-1.2499281875446528
2019-09-08,-0.4009648381683199,-0.4168090793938936,-0.4712771463431752,0.3638982404332434,0.5317770499705319,-0.3538165424113491,-0.4423949026078496,-0.32360890252668856,-0.5057206097056979,-0.4326791761222274,-0.4205543829347732,-0.3882461167180374,-0.3563301022182061,-0.04032232000695802,0.4387510394013293,-0.35051271878518303,-0.43168907949292284,-0.31011597822360676,-0.521042974007924,-0.25964298142931447,0.004365324674078138,0.1350191971242309,-0.34646676724890424,0.27790075134401476,-1.559448177672556
2019-09-15,-0.38306058727153786,-0.5119886083801922,-0.29504091762618834,-0.897926722701309,-0.15345189538733556,-0.4400277263337259,-0.5140968645653288,-0.35980271536700464,-0.645544291344061,-0.2529210444033502,-0.4349218194905875,-0.5219716999228292,-0.4028145279617893,-0.33917827492267816,-0.42861190487037376,-0.4361873416647836,-0.4123878071165228,-0.46832517903535414,0.2917706379354424,-0.9116099625667573,-0.7007822959059397,0.3723088430078822,-1.2859750913194112,0.852828011554412,1.5729165898455677
2019-09-22,-0.5160883784038954,-0.5304061661245925,-0.44857212187672474,-0.28773751895144956,0.8363454157089586,-0.497112175671624,-0.5047562651479599,-0.419890008548031,-0.31410022520299186,0.8267703370575837,-0.48210923855492954,-0.4700207411281724,-0.3876964773848213,-0.2355105388908658,0.8532907489673981,-0.46885393163621214,-0.5225477627356822,-0.4037530002692407,-0.5096092472966597,0.7505661481180286,-0.3991032405787105,0.10184503603843209,-1.2092561393063663,0.5352188130521965,0.006321821168142076
2019-09-29,-0.4978940014000631,-0.4106310580570775,-0.5575061291518518,0.6044055584224411,-0.7432032616723433,-0.5217815177301341,-0.42502560108119,-0.5909407798990095,0.7424754751039018,-0.7937549892576695,-0.5447641754663283,-0.4772862833330676,-0.5215738563600416,0.16018128640071747,-0.5103890861455023,-0.5448759648264165,-0.5698928591240048,-0.47123694330782134,-0.4365898075741758,0.07667413775625323,-0.5536472826959173,-0.5193182034476238,-0.16721232549906961,-0.5260984007241327,-0.8407243000510044
2019-10-06,-0.5754345774155928,-0.6259616882397795,-0.5577289672813935,-0.254259699073362,-0.1305704358417995,-0.5550889197919494,-0.5404740785883719,-0.6159895021252306,0.29968401495091335,-0.10650924122778013,-0.5700319375766002,-0.5804035065664304,-0.5294668861284179,-0.1748274831670221,0.03920075874772841,-0.6009206186156267,-0.48635675210777785,-0.6201766309069559,0.35213863573860377,-0.0020187052544542246,-0.5260813360756965,-0.6662038169322889,-0.773633787476817,-0.5146842997606679,-0.0031953883557467554
2019-10-13,-0.29004646671987233,-0.4175046484085818,-0.08444583229114876,-0.9925839792738864,0.14657717263063885,-0.30849725066276,-0.45017679910236397,-0.2794953598649152,-0.5777975149322098,0.7043822480416638,-0.19148446785990103,-0.4263875969703825,-0.018602584498660462,-0.9670394172856985,0.4439378009655552,-0.21512789823261536,-0.36193071572173885,-0.024284628210824766,-0.9320633671215274,0.7366314562562822,-1.1207650151954516,-1.121991190027666,-1.94282144416396,-0.5861698121622172,0.19763500166014525
2019-10-20,0.4201524701294546,0.3919400822752125,0.6764872461404601,-0.2947330522801034,0.3632084465985146,0.47717254609462667,0.29359819743822246,0.6561342190484071,-0.5449967826434822,0.509033189409755,0.6517111772380422,0.26685175224529456,1.0702282386818336,-0.8338679726821974,0.44427890145333737,0.6183181314921439,0.3376560937439076,0.924587820167933,-0.6858455361278736,0.7300540023382215,-1.019521410448593,-1.0854324603893624,-0.7247573376129609,-1.0275755354074063,0.16637998871134077
2019-10-27,2.5093213373211904,2.691751747336859,1.5566727424033648,2.85548676621148,2.7053572484411683,2.6474603579194973,2.981480454109337,1.4348237090590188,3.2006403769081846,2.6162774138383194,2.5729140638527137,2.6952216050232525,1.710483879711572,2.929611728003608,2.4199136206730745,2.569909082059592,2.76612443768696,1.655931836568675,3.016414828992462,2.389383753635287,2.4938212696004283,3.0093618564089297,0.4106939903040475,3.0184757164686777,0.5343495588241787
2019-11-03,2.674793366520092,2.765163964742461,2.510305616868653,2.559915026169705,2.3061679253051732,2.717297884428493,2.7035551012124563,2.7131903002629922,2.1153271212729208,2.4954814015898177,2.695715082008049,2.7480430679064476,2.51508590649365,2.585263490338448,2.420171126044966,2.7272005177916534,2.8130786626532,2.7566995431051042,2.4025761155618626,2.463757077604337,3.000926239582068,2.941292309825576,1.9960132471749819,2.9154970176377817,2.2076331983260404
2019-11-10,2.3387075710231975,2.217548705357028,2.727443203264989,0.17705332859277229,-0.16373712340322105,2.2240034699069846,1.9739183922483878,2.6047931636074124,-0.06001698366269222,-0.4087247129558068,2.333912022637611,2.25333197701861,2.73617621717079,0.008745880626902095,-0.025015217983671095,2.240736530765859,2.0722131558981474,2.5665088235500995,0.0074814572943917215,0.004719553597207323,0.3334532486398709,-0.008287255778062665,0.7747021344811513,-0.10788324276165406,-0.09288048328335309
2019-11-17,1.8962233733313676,1.8024319671049827,2.1929285063263886,-0.43854383805764624,-0.47146504325431404,1.8271048470918108,1.6433997338323776,2.102504108415919,-0.45599819216661425,-0.5265188391781794,1.9289452517977799,1.7597469003219246,2.176581783246782,-0.8390520898243483,-0.5088737242100246,1.869856287675694,1.7234249385534006,2.086329637755828,-0.44012750491078356,-0.5797700376031171,0.10561508478137235,-0.15629100038495594,0.6785129026595873,-0.2563607937265144,-0.7888885655473565
2019-11-24,1.5631070081447265,1.4421722189057795,1.7630467245842623,-0.6155711881224377,-0.8040176613039699,1.4787684511717263,1.316445646248933,1.7253134390975524,-0.7334042672660522,-0.36498154776208613,1.5811824110863617,1.4760710917612223,1.7584578662591266,-0.7573462155107002,-0.375381771261634,1.5139782751454087,1.3603211293506883,1.677591014848556,-0.6942049506720189,-0.2579593790946118,-0.18035169723167307,-0.2537216840206575,-0.5083208966716158,-0.2096179266269718,-1.3631255859617621
2019-12-01,1.2353811076508747,1.1804889720847487,1.366942567059974,-0.38675876124617137,-0.9668661268356239,1.176579870924192,1.0907040122405105,1.3310913190487084,-0.4769989455679742,-0.658322601063946,1.2259817987958421,1.1944877254230764,1.283963021635782,-0.199175022593548,-0.8695586116957513,1.163257051291833,1.0711358580074697,1.2890522352440892,-0.6062440227270902,-0.7793251300841317,-0.1355464788918462,-0.12252112000655282,0.4257027526843552,-0.1897934535268008,0.2162070368122432
2019-12-08,0.7789939149798515,0.7921815770336672,0.812556459241746,0.07700429629094607,-0.807665759594232,0.7473432591971191,0.7441848930146233,0.8336393794710193,-0.16567689435785202,-0.7442648348414109,0.7642978315701011,0.7777739762074923,0.8674991222183188,-0.2729566536120777,-0.9089585402050181,0.7437602361496751,0.6766849524892942,0.845912483085337,-0.5505203932805531,-0.6054871474139628,0.22975524315451745,0.08425959105236011,1.341542021002001,-0.10166530673849775,-1.1230930644441655
2019-12-15,0.6924106906028039,0.5806040759394907,0.8309674330476221,-0.7986745305073211,-0.19031934789207539,0.6593666434754435,0.5460241889458772,0.7984184934113268,-0.6898820172476703,-0.14818615968718252,0.7387453939196045,0.6412887603139542,0.8610386803511246,-0.8003625943503954,-0.15917808326189292,0.6754843244017226,0.5799005567914122,0.7847983710898744,-0.6933111452076194,-0.030631734847497177,0.4822151166429289,0.41522955961482905,1.5715313172996654,0.2090312196074564,1.9334950242092943
2019-12-22,0.6391522044735642,0.504960451461478,0.7879901185708378,-0.9269184826333894,-0.11181330857122733,0.571901165294503,0.44917179255169143,0.7329725784338752,-0.7953260604508688,-0.17148359556966986,0.6936845112506191,0.5777828067099791,0.8214786074916002,-0.8924870314757813,-0.3667384117415842,0.6238212375943513,0.5024006961327422,0.7747983428463968,-0.9298422457923441,-0.4172396933010672,-1.2273329265597521,-0.9266906246548458,-2.117833847603609,-0.6343827566080535,-0.19170382212132653
2019-12-29,0.38318977758301503,0.29161131265651763,0.42937473778900653,-0.41998750668222135,-0.807233696674548,0.32303606267888485,0.2071538777602474,0.43955240603568596,-0.5907815520861949,-0.6345626187356472,0.36975526320720914,0.32186026439964965,0.4217860770320998,-0.3490982706076362,-0.807765367387067,0.36154601091365485,0.2503448252655842,0.4503504008798732,-0.6366347348081975,-0.7010102016194557,-0.8368659650111072,-0.7465215887794671,-0.6243335188833864,-0.7198564063707941,-0.2542289933037404
