Date,NWSA_Open_average,NWSA_Open_max,NWSA_Open_min,NWSA_Open_volatility,NWSA_Open_change,NWSA_High_average,NWSA_High_max,NWSA_High_min,NWSA_High_volatility,NWSA_High_change,NWSA_Low_average,NWSA_Low_max,NWSA_Low_min,NWSA_Low_volatility,NWSA_Low_change,NWSA_Close_average,NWSA_Close_max,NWSA_Close_min,NWSA_Close_volatility,NWSA_Close_change,NWSA_Volume_average,NWSA_Volume_max,NWSA_Volume_min,NWSA_Volume_volatility,NWSA_Volume_change
2019-04-21,-1.1619353023892651,-1.2459835724281332,-0.988047261551587,-1.2357960980454472,0.06785186016657302,-1.2483387557912025,-1.3194732350857106,-1.1453994658438107,-1.2203605604375831,-0.08910120024997863,-0.9984879988896795,-0.9447995173360051,-0.9175753717281256,-0.1509185247666104,-0.05871561923768763,-1.0443340006431603,-1.285520770957687,-0.8732605265076302,-0.6965101466647562,-0.14462060775638172,0.04159990457728875,-0.0029316519066528842,0.2868961049587462,-0.10073266579559387,-0.4171589366287165
2019-04-28,-1.3326677395855357,-1.2492150701409694,-1.5954522023332396,-0.2628900553174582,-0.9482847724909311,-1.5256970914122836,-1.3380985106130452,-1.7308543525582927,-0.06090536891882105,-0.9879428342280403,-1.4155568499095577,-1.2274246871776318,-1.6685831328664453,0.5757651966280367,-0.9864386718473792,-1.489927715409008,-1.3807236081993417,-1.7840062794343738,0.599400898502624,-1.1014287045635511,-0.4314197766681263,-0.11456293834605316,-1.4638076472613988,0.37836333565869557,-1.1417964265184093
2019-05-05,-2.604311538463538,-2.156733157312032,-2.7757855464910244,1.6954959368364146,-0.8790509597811352,-2.4558504611855936,-1.9864669529336287,-2.737236045680508,2.3582800027719797,-0.8203487459029002,-2.6727484983991032,-2.5629798290561014,-2.6779529726548748,0.6672763876365687,-0.4871005198771922,-2.6053454805632055,-2.2700247758558874,-2.582739439939262,1.9366677418110019,-0.464071682954598,1.3101424844843748,0.3392582905166479,2.1031790719691448,-0.5233031629176451,-0.43584151917999375
2019-05-12,-2.0680223638633226,-2.0881597657789186,-1.9864240685823182,-0.5869114140557365,0.6034991564588533,-2.101610880486676,-2.1008830919689587,-2.001734375561018,-0.016503499456720614,0.9639253854237577,-1.954228534497201,-1.911224418585618,-1.884771667644549,-0.008112449934397758,0.7660184655000192,-1.993383228320217,-2.1848727181489593,-1.9547360095829531,-0.6926933937600116,0.5376689151455867,-0.6865838216229252,-0.7154070893106308,-0.5551717908917775,-0.6329000784292367,0.17351715945727883
2019-05-19,-1.3170279672491993,-1.3727292664935589,-1.1720913261871195,-0.927290618622603,0.8501945971360383,-1.4221527469107456,-1.5808297774721543,-1.185571925989185,-1.2816532763824524,0.46464282044042177,-1.2590782306128905,-1.3330398249776454,-1.1289860754990035,-1.0927981605222816,0.7770502244702326,-1.2270223072032589,-1.4356993433075578,-1.0527417272274529,-1.599381805892406,0.19735640058964177,-0.46100911456997645,0.04380322044096548,-0.3997440435351167,0.2688628631630558,-0.10427648955022173
2019-05-26,-1.4066677700945573,-1.2500033176623833,-1.5647969890572353,1.179906914857579,-1.668542651010165,-1.513953113882643,-1.4573395761526937,-1.6071874226293716,0.6668726513648171,-1.5831766482218574,-1.4105240468335711,-1.267230696278523,-1.3725865903266736,0.5400606088932134,-1.391839240229168,-1.4818153487618961,-1.2827164211963547,-1.5347889725340609,1.0634493748220333,-1.5797876061339675,-0.13154508339002885,-0.46617804416739295,0.24445606340123982,-0.7233301661257412,0.10548114082195889
2019-06-02,-1.098741812371988,-1.1072887233666928,-0.9164719388536148,-0.42085300483702637,1.121733516079259,-1.2301622322572254,-1.2785528690869021,-1.0519690393914172,-0.4641554221880732,1.2440852167843088,-1.0981645986627295,-1.0162160866109584,-1.1479335860237176,1.1000702483619236,1.5232545233420312,-1.0747520001092745,-1.1528387333386054,-0.9996809191481064,-0.3668827079352851,1.430596441888106,1.4748768420038372,0.8205425264834999,1.0919319988643506,0.4614326362370197,-1.0142813620195528
2019-06-09,-0.6845973251527503,-0.8868422629733336,-0.5102883021422696,-1.0289915108550556,0.1741427338144636,-0.6397308646257451,-0.2228312042377033,-0.5713465450650486,1.1495522319704115,1.9136196232377771,-0.5447140597757991,-0.6027578077070895,-0.4069908780912938,-0.7562225676826703,0.6363289068670324,-0.49686945035200347,-0.023527783600722895,-0.5548986009007512,1.6796191142615382,2.057703368841863,0.2813148481882282,1.2767918121073758,-0.4684799352020512,1.7914134869925262,1.8802776027043624
2019-06-16,1.8901718163954897,2.2997807187291825,0.5733080528372703,3.025607643663001,2.952164160138405,2.190714500106699,2.3720106694923486,1.7527594871098384,1.9472143921781737,1.8648636854765845,1.8790502830952367,2.1736937440395754,0.8053839757467139,3.1193988232814696,2.92139112284239,2.138661637282228,2.3294766697180593,1.7307698117719599,2.0844410524747823,1.63306608907228,2.5352791521994105,2.3387233426463143,1.1368097491499414,2.217940196083342,-2.1956452803850777
2019-06-23,1.894745762107321,1.9944975700641747,2.0916474555576956,0.40641820123037947,0.7772960841777857,1.8313218554262747,1.9542277589887556,1.908709046929759,0.5366666636436617,1.2407953768623237,1.8840163368354452,1.8005531046036396,2.154311258662455,-0.4410110174016094,0.3204668225264902,1.8151636326376093,1.873042846596488,1.9138307195022035,0.3033837598953212,1.1716321612241682,0.5314977915210991,1.1634816280007196,0.27740097592231616,1.229130306988426,0.9802845982133782
2019-06-30,1.655870914125803,1.4974921473613292,1.853991706182604,-0.4001468531559856,-0.6895971625062052,1.5858501033728054,1.4943856612468978,1.7189802008997053,-0.6871696030871595,-0.9382265873276291,1.626623879240667,1.5043095156732598,1.7972268491602408,-0.5825158203541595,-0.566642721850906,1.5414869438858827,1.4598893177023735,1.6501730977005429,-0.4614191206546048,-0.8160341547540038,-1.225613593544836,-1.3233977794238025,-1.2502176947108168,-1.0450975684023467,-0.22851190105038338
2019-07-07,1.2266632229447756,1.0756377865826299,1.4077639375022206,-0.5774450431796175,0.01465718209390198,1.1690588040683922,0.9909209707082972,1.3486221468127497,-1.440686390159385,-0.18688960615500647,1.25677923534392,1.143104114629443,1.4747362762115142,-0.8987181957564307,-0.15217523633911512,1.2076060565417175,1.1110368116727543,1.3585504917948583,-0.9182552699320014,0.17287773314389676,-0.5294282197125546,-0.817646178562529,-0.06257785144712238,-0.9050675493346223,0.019700750336810634
2019-07-14,1.0760498895370592,1.1777870174643865,1.1110995942584243,0.41204746934351993,-0.7518806523904794,1.099899688835805,1.1827676263648694,1.0831809174259652,0.44307497549889524,-1.227366758043945,1.053078817029299,1.1579651175492491,1.0639097018011257,0.36818896730610956,-0.8850163681992887,1.0740448742983661,1.2197486413383503,1.1146613865272017,0.6712058161859343,-1.127933081992211,0.13309415400816668,-0.02377803097096283,1.0126858243980272,-0.44986312979732496,0.2636394535242936
2019-07-21,1.0907778691307712,1.0085294560520905,1.2325242523567652,-0.42296430252167966,-0.030585096760648467,1.0590254581754623,1.0096474812463154,1.1493111274421404,-0.6747369187989334,-0.08788554988551812,1.0945003880068322,1.0008503357198295,1.226061559535407,-0.7023835378160512,-0.07669705132647314,1.079774043153212,1.0511373030212199,1.2180033135815655,-0.6898280351162654,-0.03214565694034191,-0.458282327276641,-0.7244788878403158,-0.3451325049421216,-0.6768701310326565,0.07040369631917041
2019-07-28,0.6526648728837197,0.680473955539091,0.5559375043522471,0.452379243026479,-1.1448557679412605,0.5856743679322142,0.6390424902820236,0.37595635714226244,1.1297504199177322,-1.8021974325993084,0.6195097826083538,0.7805666764653286,0.4474253182477004,1.051458410570038,-1.670821778126703,0.581681302230091,0.7284792049980582,0.4253314887386814,1.434483454819973,-1.9163916245019128,0.1705720041237393,0.2538375629936675,-1.0329441292903858,0.6801856540149093,1.473950619399239
2019-08-04,0.4498965738269503,0.9620505595040273,0.36787551511236066,1.6044966887765817,1.5686122604847852,0.6704848278554632,1.3271388762255072,0.2750375536539564,2.831534633897253,2.4477644817946964,0.47306906727028836,1.1409694588221755,0.1585890513646645,2.2419725164601583,1.931878093970676,0.716894641455878,1.2431608738848663,0.35649072367388324,2.6576711024397173,2.337521100912681,0.808800018074931,0.4905306451284449,2.0342465553147293,-0.2531431359583907,-0.07962784667183871
2019-08-11,1.2000415794497095,1.078099288991083,1.0158085668192396,0.4419120645097564,-0.2547260059659234,1.3076988201938198,1.2540910881063205,1.2918187737787603,0.26261531707746555,-0.6308323045814149,1.1366592066729637,1.243788126816972,1.068423837646879,0.6037542841286963,-0.33336998717016675,1.1134712694109303,1.097664453629114,0.9566126869622424,0.7084909525825,-0.2851232162327823,0.24887283615040093,0.0021279769329488403,0.5074916698736578,-0.20250340725810528,-0.945777547963551
2019-08-18,1.226338696730893,1.1290829269087308,1.1406507524122442,0.21952433723086093,-0.8556033596337581,1.125891664909189,1.0100621045055969,0.9437278772835187,0.36690685907224574,-1.040580365783608,1.1668383455489482,1.1351570203754167,1.1174772115309004,0.19748661330643727,-0.8652763444482331,1.0830027764638923,1.0766730951911898,1.0076239130503377,0.44097077294509895,-0.6984374669015417,-0.8816012140050505,-0.795054056865136,-0.7490625284225456,-0.5990070430748741,-0.10182109455093732
2019-08-25,0.828503514099595,0.6271391825592306,0.8996809431333929,-0.385518203314522,-0.04429113038239629,0.7262140138601091,0.5278602492226737,0.9122580583917437,-0.6838728328475782,0.16399255464824716,0.813283810210365,0.7039912971761684,0.9256425556229868,-0.3572796357755795,0.2042125729987019,0.7624250133574648,0.5387080204160698,0.8772861493856294,-0.6044655505816046,0.30509666445722217,-1.4303104796675905,-1.462067218872887,-1.5259707614823328,-1.0756235230279625,0.10843074084718338
2019-09-01,1.0146700637860708,0.8298023349250778,1.0191846410218088,-0.26442011536651955,0.4913886895253179,1.0134965420609812,1.1359620233322818,0.7568008520597761,0.6647971983808739,1.0957530617946585,1.1587376250655004,1.030819889830395,0.9083538174789135,0.20434552037908252,0.8554584939744639,1.1925846136072284,1.4178430806927902,0.8959402134115215,0.9935808598426676,1.3768320539897485,-0.8740767815292826,-0.9104125160616924,-0.6033738910230539,-0.8357119778527633,-0.16875554612037538
2019-09-08,2.2503881319896375,2.2816530139476194,2.0197508420471983,-0.6079888290995394,0.11150790972125753,2.215153551166508,1.7918849428330066,2.3177016093401512,-0.9078498761685166,-0.2559377753532026,2.2070622104127993,2.0192383986673774,1.7304125476293755,-0.14600606783036174,-0.6614220998827189,2.324418580796197,1.931369826983266,2.2073986904339717,-0.15780748083403398,-1.0321484748367014,-0.2982959818245675,-0.431643762542845,-0.7600117948400713,-0.19065070463636463,0.26279311309474873
2019-09-15,1.141987831658301,1.2458181885889745,1.1679558131742542,-0.08763222175513337,-0.6558887923846322,1.177748051426369,0.9194178892031872,1.244499609543924,-0.5596377703629063,-0.3946480807004369,1.1161444477754077,1.1266178954404837,1.2665243628255514,-0.2650004672344586,-0.3625424730942997,1.181107680552192,0.9859231035265955,1.5058644844951428,-0.592905616877097,-0.5540550015237292,-0.26327011663094513,0.3075591679177032,-0.6019048800993719,0.7640065659009072,0.09181787937537353
2019-09-22,0.7412194401092643,0.4753322641890374,1.0859495445838945,-1.239881925533885,-0.371035246978087,0.691183493504564,0.43134044775851293,0.9100815108848562,-0.7126500953580621,0.14219873193033436,0.643436238141445,0.3729228630757546,0.842997598596298,-0.6910349963630777,0.42476274782139173,0.7061945407523063,0.37336215178947774,1.108419104140126,-0.946765921960381,-0.036255345655260715,-1.046500310277067,-0.7900087542779204,-1.1168251007935048,-0.1805948122996641,-0.6283585201383225
2019-09-29,0.2347291334198941,0.1376030976090192,0.3065336033752154,-0.3616381134468652,-0.47113894504935094,0.183396171573233,0.18343534408978535,0.4134488852493264,-0.3506064193066288,-0.5613742562681354,0.2527158712502531,0.16082436316945697,0.334271430022508,-0.276820542569708,-0.3640823552754774,0.2349289876525855,-0.11577486455249475,0.5982070223686736,-0.9013396066066436,-0.37335042759467635,-0.7982951086382609,-0.969900986688433,-0.4171262991414263,-1.0203500763288125,-0.479676732350515
2019-10-06,-0.8712693680236259,-0.8267540335004877,-0.9654786365548802,0.6908546403782613,-0.29104551185386685,-0.9676182319834884,-1.170043120947457,-0.9582745580614976,0.11587463091175917,-0.17473030582628318,-1.017858921802302,-1.1136185241899252,-0.9324652630908401,0.0772286711429808,0.9059506577975168,-1.097121955361383,-1.1501161886754954,-1.0904505205964217,0.17706438124572427,1.0007698230547333,-0.8313364314637782,-1.2439688657052923,-0.1990461013974517,-1.5676495676129885,0.09466462875104663
2019-10-13,-0.3598411515587948,-0.6365097756780791,-0.17363386426821736,-0.6040741028552894,0.03758733819452483,-0.36888410779370473,-0.7108742259824927,-0.17632510004849716,-0.49919644825238907,0.23026455699051657,-0.5435845990578713,-0.7022507366531379,-1.00113642627007,0.7599739340406146,1.2285120103856175,-0.3401772373800099,-0.7883388656546908,-0.0746502763712408,-0.7871757667585102,0.27590792179351253,0.18908897963864518,0.5265265337279942,0.09159293633484267,0.6383009638025938,-1.2594945465206526
2019-10-20,0.22277393708890725,-0.05922127090220395,0.42912495077628227,-0.9249095818009366,0.35619869657217557,0.27669924725989103,0.15968249751212038,0.4558873255947915,-0.496910492386323,-0.108145527518577,0.3486761251499825,-0.10185321676544924,0.6828536487646596,-1.2471848760621536,0.0861003869565651,0.28127059943487814,-0.2364438475685694,0.7486719683374256,-1.2390104817942014,-0.09259040595623967,-0.8661480953246606,-1.0027135326429317,-0.7691979654218056,-0.8270291110213622,-0.5700900596109002
2019-10-27,0.13330347734995301,0.25899444058256443,0.23963021638360604,-0.11848320244291455,-0.915657528797324,-0.14305185165206405,-0.36754511106086896,-0.01658776473802611,-0.2674185006738482,-0.4701115938824169,-0.016422889051770907,-0.21619623308912528,0.1315326129200093,-0.3942002481181822,-0.6699643165440222,-0.047976771187497116,-0.18845991341771628,0.21841413272989643,-0.41403872876898623,-0.616973176718111,-0.9187357714674043,-0.9914265386755626,-0.4886046823414232,-1.1373392114370182,1.2817652403500317
2019-11-03,-1.2895972885577591,-0.6499041149001303,-2.0791873623460586,2.6633368069138235,-2.722683386122587,-1.175360863351014,-0.8536769205375077,-1.5638959999289002,1.6607934008539518,-1.8857820391770328,-1.5866108643159758,-0.6370838259094743,-1.9856242529776729,2.508757705655015,-2.342849252063523,-1.5087206912757358,-0.8395696415739771,-1.914441397799676,1.6801651177651646,-1.5373770693134152,2.0233775317917435,2.5345909057343428,-0.19167064121779345,2.7976340973680434,2.3245628602612993
2019-11-10,-1.9954944524064384,-2.3217845862750384,-1.4476103721572444,-0.8427228900181591,-0.26160302279831543,-2.09039713851907,-2.23426443879845,-1.627544530259788,-0.6316200616050412,-0.14552479917500452,-1.8778087480356604,-2.360359960745921,-1.3786661659671995,-1.0414644613767468,-0.14647148049853423,-1.9486278835353317,-2.1396187806397626,-1.6215656782077694,-0.6884257037288749,-0.5455072793003384,1.452312843318418,1.4832742897777915,0.4557547678711501,1.4677928351324083,-2.0769221608346933
2019-11-17,-1.9809376497894897,-2.13854999223296,-1.719661512917155,-0.4623098212913043,-0.033075558997384,-2.02935982265907,-2.1922112104655223,-1.795528650713012,-0.7530059764513485,-0.043323777824360296,-1.8743265560667497,-2.0180799657955895,-1.5783529636557918,-0.5285548183114213,-0.35680772658413373,-1.9526713615411668,-2.0313550285670594,-1.8650632777240055,-0.2757423130608571,-0.06146631020422887,0.18520735206723687,-0.08551268280045539,0.449826782895187,-0.15920113802045277,1.254163326633123
2019-11-24,-1.2681790050605495,-1.3771297238167186,-1.0641086502702541,-0.5156342928761087,-0.03810235603908039,-1.3298547142062562,-1.3327313254359745,-1.200127004286752,-0.266441125829411,-0.3126460032521952,-1.2347171818240057,-1.3193003331833204,-1.003892251351149,-0.5208161199224426,-0.34299210065002306,-1.2575510227896143,-1.368187610990341,-1.0474915958107092,-0.7351749666402363,-0.34700534279470285,-0.19112591274939858,-0.009790978232390309,-1.747219916691754,0.2675221643118954,-0.5200738838729008
2019-12-01,-1.1441266120104303,-1.054259160459126,-1.1819783294471273,0.4534608695007729,1.1767898380616149,-0.9924566303284844,-0.6658790143540628,-1.0850765534660558,1.5543536896567913,1.9270819280308689,-1.0759071473833137,-0.8831784748958154,-1.1545047816286744,0.708099721289518,1.3933991950823765,-1.0352760338607296,-0.9076406594563831,-1.243585461507548,1.011916098768408,1.7852757795144205,0.16695325381412876,-0.2402895899183293,2.065805832649073,-0.6526992435997292,-0.07291847058914704
2019-12-08,0.007352735319254334,0.334150855194536,-0.008277030265751377,0.6151123707905345,1.4961646417469594,0.16280317759216664,0.3683582288562969,-0.1549362381807934,1.3115027477197012,1.9439740702836412,0.20877116635692838,0.3276816834802257,0.131265860580555,0.29462828650033773,0.9983170154113264,0.18692557022918097,0.40275013435168366,-0.11181392946669612,1.0304194062214114,1.4004971008454499,-0.03319066877158741,-0.49893260083846785,1.8612329105048706,-0.9175931010572893,0.1765909768355323
2019-12-15,1.2580099060756171,1.4025756024535323,1.1754649699100992,0.30471697005197584,1.4266077555764636,1.1447862215489115,1.161368964806643,1.0284224659727714,0.28155156228178,1.1992336598578055,1.1958933755057146,0.9861106775223042,1.2399359131031722,-0.6404736832896564,0.37504105571860064,1.2307256658851227,1.133025897202602,1.1549638714674184,-0.3806901827215945,0.4308680849395162,0.8317933594223362,1.5119267550955158,-1.142449544431083,1.6808398197730487,-0.12011771780518946
2019-12-22,1.4305041543670385,1.0465282541977654,1.57904920152642,-1.1062745780970902,0.4861011445743389,1.3263360079536017,1.052713557626088,1.4633888171633083,-1.075406174904175,0.31601510503844965,1.659065150590755,1.348470669062745,1.7410089892540226,-1.05599815170496,0.09431583086668674,1.496957789043321,1.3384242417701688,1.4981042178084607,-0.753028718375579,0.06229376012918687,-1.9027173924655967,-1.2688997898874763,-1.8561729627967902,-0.8164029973066925,0.605788808706365
2019-12-29,1.453240130018744,1.1478424168341588,1.5851559808916458,-1.1002155565575413,0.35495479580641637,1.5419823324041093,1.4034589305344713,1.5393780400680277,-0.43745131536238246,0.6661416719921126,1.6074233061304348,1.507317174691799,1.5691334360894449,-0.5711748715253294,0.31642908837187295,1.7113078384554246,1.6642392466614506,1.601283829681207,-0.29284654806293,0.46389984377705806,-0.6805382261322365,-0.7813727870752086,-0.05633981871584587,-0.7579781408818599,0.4400171452982211
