Date,EIX_Open_average,EIX_Open_max,EIX_Open_min,EIX_Open_volatility,EIX_Open_change,EIX_High_average,EIX_High_max,EIX_High_min,EIX_High_volatility,EIX_High_change,EIX_Low_average,EIX_Low_max,EIX_Low_min,EIX_Low_volatility,EIX_Low_change,EIX_Close_average,EIX_Close_max,EIX_Close_min,EIX_Close_volatility,EIX_Close_change,EIX_Volume_average,EIX_Volume_max,EIX_Volume_min,EIX_Volume_volatility,EIX_Volume_change
2019-05-05,-1.5133423455305466,-1.271553733199699,-1.561834903120642,0.18636754869247346,-1.0991020095743864,-1.6462750536230728,-1.436121026695615,-1.663926646192593,-0.34087929486139,-0.6908856254380272,-1.4854139136123705,-1.263104095001138,-1.0288957272479686,-0.08883700185103449,-0.9710265912867009,-1.6227755074721166,-1.3837082894681274,-1.5926255473510766,0.010300175844184817,-0.5801089505870736,-1.0195027195217614,-0.6389979196933246,-1.270151697520765,-0.4010187261226059,0.6338994840737147
2019-05-12,-1.6547444080330562,-1.7962310252828133,-1.2853940122269172,-1.2519375090382006,0.07782601759344217,-1.6626070885391975,-1.7222076064588907,-1.409662802422411,-1.138209203121759,-0.020936206000536858,-1.4708825394710432,-1.787259798062018,-0.6850189591915757,-1.0147128803070076,0.3276353834886608,-1.64003410487136,-1.9553900270194895,-1.1334630814570381,-1.3920264175640886,0.25283205718506424,-1.0187258365198653,-0.786059335094106,-1.0411603488129881,-0.6031709847560396,-0.06396167556296221
2019-05-19,-0.9599168464810531,-0.8113199449752909,-0.9216634231254722,-0.11538091052833081,0.9933752499413421,-0.8866309313501016,-0.9730840995240138,-0.6487701049790316,-0.8352677889291723,0.493935215254734,-0.8941383555277389,-1.1817311418453793,-0.3829367379043338,-0.7740113228350609,0.700607166464531,-0.859193220913794,-0.9687683055531929,-0.6365136148154926,-0.6324267366067032,0.2505827387178229,-1.2542412880016414,-0.8843111230028461,-1.395505424081395,-0.6338830691150144,-0.36173323753876996
2019-05-26,-1.5664227880918595,-1.266523366186667,-1.5949488751812948,0.1316920335772849,-0.5077400979547527,-1.4934699155292215,-1.3909116045147032,-1.5726624523694008,-0.41455151239337723,-0.0856512160215031,-1.7343840177119327,-1.7026661256868487,-1.1728487494143685,-0.5762098326490271,0.8301648802760492,-1.708260525049819,-1.4006421590765574,-1.8278726436084185,0.27651972482413434,1.3869901242021418,0.5130602869217022,0.08107058788742781,0.05608599282161971,0.07348525478350336,-1.9708226771879236
2019-06-02,0.36518315171122795,0.5756889528956277,-0.02163871922081238,1.0205430376843252,0.7029899874502116,0.4341063801206198,0.40267830697950757,0.17279874931142372,0.4808242882529434,0.3652169549387483,0.098936215839306,0.10096641375951658,0.14827021265795648,-0.052003143396115004,0.026347571830995307,0.2642250415670486,0.5131211026486616,-0.3049134826967083,1.13058732481384,-0.7789281846070251,0.1718950916289812,-0.10431916076954495,0.7228026377345719,-0.24476770366306733,0.1851237030896212
2019-06-09,-1.1446634396994877,-1.1713176118701019,-0.9879571531837472,-0.7649372473292818,-0.6425679902229228,-1.2029130159301853,-1.1118473501227353,-1.2118085713200375,-0.4993201225778417,-0.2510877515551013,-1.2450385613101933,-1.3566556293782825,-1.0787762544048762,-0.6843003222031888,-0.17032382235898974,-1.209277639512198,-1.3543911849352392,-0.9677710653477926,-0.9797356831163471,0.016081893433002287,-0.24220609638486415,-0.41604747621111043,0.3334924846821148,-0.4668627092578921,-0.21215507714144222
2019-06-16,0.3764004494698838,0.8924766009119981,-0.1428467777365828,1.6282138452683015,1.9759693658752775,0.8739519367210544,1.0187837104917377,0.11947646466713507,1.5288624901944405,2.1126706404316944,0.5231448852923624,1.1983079041396647,0.035213551257702425,1.6872460262226812,2.087223086832657,0.9136222029892096,1.014140390051001,-0.1437024636310444,1.5988067220861977,2.1828298120430287,1.790101545028051,1.3300935493615982,2.122390328730912,1.1174914236983529,0.4597777689784103
2019-06-23,1.7472467996787238,1.649738153246922,1.66082275188628,0.7750780893553315,0.6856321190352327,1.7063417675498962,1.5464651181041396,1.9528032128824204,0.24701232332112008,0.8625057153630795,1.726070076292262,1.6132026042925613,1.6440141187271309,0.38123471146324744,0.6642879882559731,1.7573026015029534,1.5895544601819944,1.5584913371150573,0.7457145642482707,0.7218239182561313,0.15366398378464335,0.5490449410435331,0.19260487148164526,0.5477671543859759,0.4186574471307048
2019-06-30,1.987202287440563,1.3786333950125615,2.277820298950871,-1.221882620013026,-0.15245330171694083,1.9755943877651907,1.8670269185531736,2.2338666795966873,0.27093557102132354,1.006782474593002,2.0463150226973044,1.5987484156972058,2.07794654127187,-0.5126340431952892,0.0700965691571393,2.096143475070922,1.8210335012527934,2.3500927866922323,-0.19498587894371083,0.7376715066964158,0.056596636437935846,-0.23632099448263047,0.4706028200877861,-0.305719508012642,0.5088107193874832
2019-07-07,2.220469629167546,2.0493472697262387,2.24012770531867,-0.5570907981592123,0.6310865949943383,2.2177666313639586,2.0221029665726964,2.289348221609166,-0.14864477998097064,0.4944478959824738,2.246669772921449,2.113935029363288,2.3213717946172325,-0.43458905429972317,0.6009668005245565,2.1644663154323247,1.8988677479326845,2.290921277914216,-0.7756896979724802,0.2012531749166592,1.4105767000098657,1.010356674679401,1.7143046346568633,0.7621981259120343,-0.6487499963902548
2019-07-14,1.8323528516626806,1.6593847461968578,1.822865690504709,-0.7162722532785224,-0.31580009959871763,1.7518231148422232,1.5721889435635346,1.8759158325056462,-0.8600043541710485,-0.7790633963759214,1.8240354181218252,1.6737956966311374,1.8909091753741682,-0.7674421629566395,-0.6884360796900099,1.719389141224888,1.5820876972252902,1.8149822278373084,-0.6967047684796797,-0.4817758524842477,-0.3297811367902409,-0.31144716681059126,0.6140481952213914,-0.5365400634374389,-1.1705054009181073
2019-07-21,1.561770689421499,1.4560144294142945,1.6044825064617574,-0.8536406085079414,0.32783700754306055,1.5613089879006905,1.5678945712261925,1.5904596205480352,0.12389804972651838,0.13271161353367983,1.53253798631491,1.3820903949637313,1.615030472107963,-1.0191003559869325,-0.06351000100446033,1.5203133983604138,1.3749823117319755,1.5669808352165624,-0.7787906846382163,-0.12188110528216083,0.31997204264323653,0.8854645263145905,0.15956271404013295,1.000739534737544,1.254755689837721
2019-07-28,1.6402116343897715,1.8054536203905884,1.3584667035793783,1.6259671984002853,1.4665269343713143,1.7191774253634555,1.7054304778809966,1.302496268167834,2.2060938834840056,1.6751887283082292,1.5864592666271822,1.7887366459636262,1.2731863722502672,2.024717120439207,1.4289146892837157,1.6544861101092199,1.7225449860432471,1.3490204436228133,1.4118227532623924,0.7577800357090337,3.170073994720224,3.26479254271865,3.037729915793864,3.2723079068360184,0.7418938658848034
2019-08-04,1.5689737273062045,1.5967637859306734,1.543085240192857,0.40479797087600755,0.3384533223251794,1.5111148318135226,1.441163270553992,1.5986854986027028,-0.08078697214177419,-0.29020964437932784,1.5562986384060342,1.558999280960708,1.598286481335593,0.19819379550174143,-0.3528220329732072,1.531335481825446,1.510570954153419,1.57470464896682,-0.07085390231799486,-0.7813366630436742,-0.10469105374883304,-0.27077907505375626,-0.01665849271798665,-0.2993380882451087,0.6993650584489163
2019-08-11,1.1512315586641764,1.0802951619966967,1.2633370905614507,-0.7921321853555314,-1.0213077210611685,1.0660227526910857,0.9554102217339862,1.2254765377751957,-0.9651007871209725,-0.9958829522198973,1.14665363623476,1.0892581711185447,1.2307138772484698,-0.45280241649262293,-1.1683923177312905,1.0586372541422893,1.0002316196182202,1.1368234816857412,-0.6128485730653364,-0.8805990564700817,-0.1272412534427614,-0.2600770444159856,-0.2267310895130231,-0.2625597947749116,-1.2426964411761818
2019-08-18,0.9832547679539171,0.839027124230412,1.1172144720957364,-1.1863524616081145,-0.6118753709699207,0.9206340790731314,0.7921592466047735,1.0370409235522329,-1.0460146912239474,-0.16774328591450038,0.9997824425817353,0.8699265364036032,1.0994940983259707,-0.936295296689523,-0.29396538558435537,0.9457847493066072,0.8924904654456718,1.00306541617975,-0.637664552768652,0.21675003643691895,-0.7472724805310191,-0.5218790335780559,-1.0509661918703737,-0.45896592223001476,-0.8818028938773923
2019-08-25,0.9249674998134519,0.91313431139421,0.9824757897217926,-0.4845272741514145,-1.201640641931941,0.7952623108487045,0.805356817696459,0.8599776075628611,-0.35898795487597096,-1.3919932297902071,0.8784832816265197,0.8263232086407131,0.9709425339724853,-0.6847121955945198,-0.9586724807665832,0.7838008195770427,0.7702486257810665,0.8421909264129568,-0.4752834046027015,-1.0501115660163869,-0.4062045679214262,-0.4363022581166198,-0.17705234685122853,-0.46343962534227096,-0.6533023672982481
2019-09-01,0.6283388077218081,0.7268965092784657,0.526194966899847,0.5132424148098633,-1.1780621778434988,0.5903482815026548,0.6147683574766748,0.5203042378585081,0.24941979266671208,-1.6084754454948114,0.6253260804277292,0.69585742104276,0.554839971093072,0.33050540007583534,-1.3334254596870057,0.5789736964394602,0.6653150830914413,0.561559777476911,0.22887066327330502,-1.621706755729026,-0.2985457893423282,-0.35817408385938365,-0.8844933187969667,-0.29425331326039933,-0.9152455158354987
2019-09-08,0.5839802419231712,0.6828451261039794,0.4900393117791847,0.26493206701325855,0.1485422357842861,0.5981491260196635,0.5680218951293369,0.6590428339283072,-0.4896137832119048,-0.6671190648765616,0.545347611151678,0.45412264033967226,0.5674648863247772,-0.47697724863508995,-0.23715307637184366,0.5797293877434391,0.433146707657627,0.5802356920449044,-0.6513613538261986,-1.0017382843251317,-0.5495099689654431,-0.3411841079897445,-0.9928272816324408,-0.25798641333160566,-1.924584643117642
2019-09-15,0.5110934134005609,0.352740456781878,0.5975207066142589,-0.49860588519627475,0.47236940333702243,0.503932485355679,0.67454218535099,0.6564294406454653,-0.021817721974461586,0.7445243903888169,0.566268567722106,0.4762623585998261,0.5425435975908092,-0.17574959873933593,0.7791627182182825,0.6307292155663172,0.8554662999179476,0.6290703012597154,0.3827046684676747,1.2636177037574712,-0.41245388804665206,-0.18195533319226861,-0.5358097113884401,-0.13638952334730287,0.005586165295591957
2019-09-22,1.6955443753184984,1.4172773647305836,1.8357871533372128,-0.32913905975084456,0.5601482851605766,1.7026635163219295,1.6293849242756409,1.938140588192432,-0.8533523664835267,-0.1345660031355198,1.7976521855219865,1.4441301381517642,1.855483568942281,-0.7552610560739428,0.17687772947214306,1.8577414662332112,1.7148182201961881,2.086367673851801,-0.6386752225617318,-0.12601095543248036,-0.30438662910938696,-0.34545149935316904,-0.4955763903976362,-0.3235607409540935,0.39201955330994726
2019-09-29,1.3586218943276083,1.224347405648408,1.4126682250769194,-0.16681482394052888,-0.2759306448988205,1.3552674759366572,1.1805265478246472,1.3940448062690947,-0.482539832657533,-0.19142527699890285,1.2567471527368195,1.1996199625764186,1.124171253731171,0.14953965894153473,0.2674271636226186,1.2584311775794839,1.2097616640452018,1.3600331634386018,-0.06721660724223438,0.594508972435693,-0.47412171678375875,-0.44577088438732376,-0.2243216348030337,-0.4690265862016265,0.5725670802034599
2019-10-06,0.7836016660637034,0.8821487995631743,-0.16000202404445213,1.4617742966715204,-2.0800009660152683,0.5819077545904444,0.7785193475891677,-0.4710530980671462,1.5531818549915763,-1.934288975959224,0.26385511509360193,0.9674139714217187,-1.3213764078078283,2.368215503458856,-2.6197145889083164,0.1531500325750645,0.6179497189622828,-1.0184482782498607,2.248680335813649,-2.3308409069100615,-0.15251214039803643,-0.19915227677130115,-0.22556279134649418,-0.19438612430710894,1.1904846042294888
2019-10-13,-1.7629587165007146,-1.855851469328406,-1.289033188116306,-0.9568572091522008,0.20907757326245446,-1.9030165297314565,-2.227038309347711,-1.4674013980891796,-0.8266485099592754,0.1418698016733984,-1.5729538334155773,-1.6286922162169393,-0.9951225019969163,-0.5855458839245622,0.3930930594019309,-1.7037991710938631,-1.8969742685424913,-1.175051287443594,-1.0651487015268661,0.4026067066670361,-0.5140257275593444,-0.3785025669906329,-0.35274072696074676,-0.3792235829976365,-0.8860165356468903
2019-10-20,-1.8651917704358456,-0.9332899771105541,-2.887196405459878,2.8677807267488546,-2.530782780652987,-1.6282998482355995,-1.1177130841363039,-2.4203677135520714,2.2625935193956623,-1.9702980818115796,-2.3278486290642344,-1.0614922404326175,-2.769834987613166,2.6082244367512755,-2.35627819670183,-2.015243623152608,-0.9249990010169712,-2.6682070856502698,2.6920908693443755,-2.336346010248282,0.7919930437276856,1.0449618973795496,-0.29726917230513406,1.1836152892204916,2.5188748399556364
2019-10-27,-2.8168507399407714,-2.8478458036871914,-2.2348628064262437,0.09865025594719634,0.47199906923978086,-2.735755995441146,-2.7457842898337934,-2.4675203885008434,0.5653980654947277,0.6242934063030527,-2.7807348940724834,-2.908556519434296,-2.386122798655243,0.6366909936687946,0.43716426252793195,-2.7031915401330333,-2.7126713786929217,-2.3776204951047406,0.7689547848127422,0.632386715224631,2.0889804506853857,0.941091354358215,3.1148042042236717,0.2733048558745004,0.35074898184463094
2019-11-03,-1.6668856178008884,-1.8444454273803166,-1.238883394731289,-0.5352174150800061,0.461021516871734,-1.7697479663308084,-1.8519602193374125,-1.3960786655068278,-0.5374309278300802,0.05328264814692126,-1.4990874265421563,-1.7956651500883605,-1.0441955522731414,-0.5742086068283029,0.31127680713511474,-1.6918316833085765,-1.9801510221929606,-1.180835406836059,-0.8689209129401829,0.37904108031079947,0.12194168375682925,-0.2345214795127962,0.22769532391655983,-0.29426060505101614,-0.9954206397158802
2019-11-10,-0.7912652065112852,-0.6304342887520373,-0.8110303460586212,0.5041254216414055,1.4711994838135225,-0.779142807949564,-0.7151629202149871,-0.9306696470169489,0.7594347083450902,1.726618345542005,-0.6555900592219365,-0.6317400586556692,-0.641405263053715,0.2622291167756457,1.3135099399943633,-0.6974080167192825,-0.6774111234715444,-0.7535746383575662,0.3539748430369908,1.1692700405105423,-0.1646900742798895,-0.49842600398068676,0.6691915152622554,-0.6627848345488077,0.4069532678233125
2019-11-17,-0.1734411395497376,-0.1637824519186368,-0.12068063588731455,-0.03423095308009825,0.8761576031643905,-0.19880907915035598,-0.2524104424288184,-0.2759183399986514,0.13534946466056627,1.2305030800039296,-0.1399313996824458,-0.1250973629855479,-0.04324539531834958,-0.0958384023076661,0.7539219930243736,-0.14229913558548946,-0.26507376009726435,-0.162243253832643,-0.11725681168754684,0.7176896763752063,-0.2670767840435062,-0.552155104946746,0.7361461043620896,-0.720874848981627,0.12674725943912565
2019-11-24,-0.31792615801734647,-0.48550969999633736,-0.04354472533071638,-0.6655225330642656,-0.3512177005110463,-0.20117923214580366,-0.1911913185703016,0.10215793584305513,-0.6689044093526701,0.6009288173856704,-0.3671632428382501,-0.6289856911884341,-0.040377622499560194,-0.7932936548440562,0.07127658627681377,-0.26894413244934817,-0.1253165306974029,-0.0690721084665138,-0.07175220114172964,0.9855999945972954,1.4783189651768398,0.2450173893656756,1.2723484101979143,-0.06137279192329923,-0.20273811348169654
2019-12-01,0.23491833069773585,0.05279663648703786,0.5041190305075791,-0.7809271282631532,-0.03736804049428265,0.20783856734336725,0.0998420958945009,0.45549662533972035,-0.8763171436677645,-0.34377742512050535,0.3690490150663215,0.17808351353662347,0.6136907472477426,-0.7709037467915554,-0.03119354275405106,0.19891686245699033,-0.02805975098282784,0.4729702880059496,-0.8996418021913335,-0.20194934006801082,-0.31779968696689714,-0.24627998935680837,-0.6161412974079764,-0.10048909699189275,-0.9681334877620282
2019-12-08,0.3615693844900006,0.3805835366704427,0.5161126222585201,-0.3251045837683612,0.6119328227070283,0.3685921322781706,0.5756379909093623,0.4379767484607407,0.1749893762390747,0.9858214259294786,0.470539555157413,0.4551220249147853,0.6358556518755766,-0.4433249201165876,0.5738553796458742,0.4885785948061765,0.6553952967530406,0.5545363193335366,0.020375853039580324,0.8844558438696816,-0.7047427511678981,-0.6045993871295352,-0.2919165111961575,-0.5434543727603834,0.37108118486656366
2019-12-15,1.0062794398341064,0.9876219937547276,1.096129051894368,-0.44836103923003456,0.43236622528620916,1.0734132955726428,1.098168618041791,1.1234351610785178,-0.366732338638416,0.6551911603316231,1.0012251721918675,1.078025641368618,0.9013373465520943,-0.017674673640328528,0.6047525452330436,1.0683530968687505,0.9829045189153672,1.068250322455926,-0.4290409902942994,0.41856991680608474,0.23838571208996498,0.36969190714713,-0.5024177602268786,0.4826541997447632,-0.45176884044965815
2019-12-22,1.275853584848442,1.145731100353498,1.3578664560955147,-0.693109963838864,-0.054861491457743994,1.2219238292604322,1.0416309778912018,1.3826071445741797,-1.1043267326678965,-0.0937081591208208,1.3684603751592739,1.122130553217905,1.375307256871181,-0.7435168405244266,-0.11156842890311101,1.3518469951835033,1.0905928113393133,1.4375354333801218,-0.9494537607033594,-0.056628254935972386,-1.315100101623907,-0.735102207256232,-1.578084164592299,-0.36248454668338187,1.0553318839902532
2019-12-29,1.1610070129967693,0.9608118844602597,1.2672009292013553,-0.8403816722847416,-0.07840261817893324,1.2428799025644306,1.0807209831437214,1.3387108606085594,-0.9420959779911158,-0.2782330477587773,1.2861245210903562,1.0866962312003703,1.361680771510717,-0.8219776155599577,0.013969556666992355,1.2794015399317527,1.1201959722658739,1.321516033274555,-0.7236514057510834,-0.1958534861568277,-0.7481041294376735,-0.570534774717132,-0.30712161503273167,-0.5048462046382333,-0.11222009482246094
