Date,NBW_Open_average,NBW_Open_max,NBW_Open_min,NBW_Open_volatility,NBW_Open_change,NBW_High_average,NBW_High_max,NBW_High_min,NBW_High_volatility,NBW_High_change,NBW_Low_average,NBW_Low_max,NBW_Low_min,NBW_Low_volatility,NBW_Low_change,NBW_Close_average,NBW_Close_max,NBW_Close_min,NBW_Close_volatility,NBW_Close_change,NBW_Volume_average,NBW_Volume_max,NBW_Volume_min,NBW_Volume_volatility,NBW_Volume_change
2019-04-28,1.1588831689149832,1.049409807358706,1.217360098938985,-0.7900841157415958,-0.3688736286347361,1.0000472498232202,0.8214697048278865,1.0901448386338615,-0.5529496586962118,-0.43317995209434285,0.9894488727863208,0.9398539865040055,1.0285055716059375,-0.19018602952346575,-0.8102684458914234,0.8868880428607046,0.7616595930733622,0.9093531090412992,-0.2907862870035983,-0.5684408060405222,-0.34224326041306286,-0.0741160808097488,0.019361601340663493,-0.07727375219015166,1.9536026114817426
2019-05-05,1.1515701878842277,1.2059099535947266,1.0603806537209108,0.2594840290362473,-0.7833494518006193,1.0516012683156986,0.945712240472859,1.1929996679639399,-0.5803040837864128,-0.05139423160439821,1.05506449001649,0.894653761613497,1.1922274028166246,-1.3263960609107366,-0.4745337103354387,1.042946548327539,0.9108831064964128,1.0952987271014836,-0.26571030165816995,0.4181792637078166,-0.430451042778624,-0.48615850035482755,0.04331959427022208,-0.5275907089878036,0.5407010921645531
2019-05-12,1.4997152096365398,1.4759433290513881,1.4271200321371436,-0.33580286110576263,1.1652008648875853,1.3913846142979724,1.3254645040789717,1.3204687530036539,0.02906827543327382,0.6481869121996723,1.550099024303861,1.602042422645038,1.3586326369157165,1.0901885432142937,1.4936850792495127,1.5283304450795634,1.4688668760166281,1.4831407499434621,0.2748997943799384,0.9179883139799033,-0.031062700642672116,0.4558953573671383,-0.8931598770154459,0.6894090725929956,-0.3665733479283568
2019-05-19,1.256866578156062,1.457521764099533,0.8776979741673051,1.3701939045752758,0.7804530639116355,1.2812056234636617,1.1913351246737107,1.3510158192090786,-0.3090573538715597,0.3162434446004089,1.2037703819049665,1.1751373357584538,1.0446143169449227,0.5555680458242768,-0.34606149503866407,1.3201777683972025,1.0897247358851665,1.4977985988371783,-0.7429711524692386,-0.665962925447221,0.4779836743966028,0.7175486875746538,-0.23121306557972846,0.6903904953792949,0.6427574933583863
2019-05-26,1.4954539866229237,1.4753140987170148,1.4415930438393458,0.06550485734822795,0.9043576030744267,1.459651974105659,1.273819221775983,1.6394024101204483,-0.7047938689274893,-0.28314484254515604,1.3704004800027696,1.2493567421331904,1.5643254183551887,-1.1298466228457478,-0.14241647349614026,1.4743689774290039,1.389510163519402,1.5840935154192435,-0.09906282032923744,0.2788958984118071,2.580712733073008,1.8849946945238976,2.823888907307064,1.1210906219065602,-1.0989878553987271
2019-06-02,1.6949498020480185,2.152384211426825,1.1901619721489638,2.703179981286213,1.0570077460508904,1.7232700803650254,2.1520157940007505,1.3752916213938235,1.615293718746387,0.629542677291127,1.5060781199057234,1.7181557074830962,1.3461087590565552,1.1125837573652435,0.8922330490749899,1.491805385746825,1.4967589868775444,1.315829640579181,0.5898797107886287,0.7107337221572873,1.6039034621041826,1.0438972829594937,1.1293908068343592,0.7600805713609057,-0.6536272963075832
2019-06-09,1.4429239895095762,1.5559472518860549,1.2886518216538234,1.289721220784856,2.164020259374593,1.7022800113979646,1.83275885122091,1.573202661797859,0.7306368231807207,1.25121075925275,1.7969469561883955,2.163734462591002,1.3921504971174277,2.208521731433355,2.0381118473618782,1.8641951180612004,2.2295314120413687,1.6406320791763196,1.7254318344990485,1.9504610134245923,1.1742344645883687,0.428721484207307,1.0033386620891684,0.1259159423979606,1.1932821742892352
2019-06-16,2.344240098248198,2.238507467633763,2.6194186787620684,0.6288859920223585,0.31004457172673544,2.352037368714832,2.1788148515656447,2.27838979133955,1.003504374099876,0.43371607381570637,2.1969274407786368,1.935800892140596,2.467032600767579,-0.8263784470765385,-0.136660481794559,2.0832224228997482,1.7946565929816063,2.230139645757009,-0.8257228238447696,-0.3406486962008681,0.2669566768796705,0.7052237707599903,0.2462955689727781,0.6899459910153105,-1.7439889308364096
2019-06-23,1.5999908804095542,1.4755201044748285,1.6903284026402725,0.4884927886700561,-1.8900071606221918,1.5507208422107674,1.4272854081081232,1.6646324816808404,0.4453935236498824,-1.9281293075135004,1.788380362584566,1.7912653638184077,1.762065707544915,0.7812886239907729,-1.2507674886758253,1.6978168883454783,1.6238798986032312,1.6624782640915894,0.4639534905322366,-1.2588590859073818,-1.1288708034424078,-1.183327270682688,-0.8504144398552345,-1.0392648293806726,-0.7723800690522006
2019-06-30,1.4620108174029407,1.211655619999691,1.7993499523046366,-0.7327365239283186,-0.331215398158739,1.421543212536581,1.176433391455813,1.6332752416156158,-0.5581080284982373,-0.8743577620142743,1.338211283180127,1.162626249461823,1.5881805368665307,-0.8656393419222228,-0.612995430704768,1.285002495288431,1.1987166973413999,1.4250001183334842,-0.467877269848464,-0.7658397522201054,-1.2654955547447477,-1.682367088303488,0.37439359008046796,-1.9376643544470589,-0.07524397405789093
2019-07-07,1.6312136742398875,1.811173802596677,1.4372782269062656,1.837637142611548,1.520287415935681,1.666101460732776,1.8257755506690425,1.4396327232868176,2.1542035452334907,2.3951403952614805,1.704578793899585,1.98947705263572,1.4433380559715154,2.262874293972317,2.1932878957450233,1.81605274228962,2.1465899238770567,1.5211099515144573,2.683337418272202,2.532968893198846,0.07519645588978674,0.5568152044527696,-0.5377238064719976,0.7402407053072827,-0.7452570424989813
2019-07-14,1.69137566410111,1.5734108234535542,1.750645934374158,0.330685814664576,-1.2967389388533965,1.6828713738599743,1.5444447639471681,1.8568793282123799,0.20951844273901363,-1.3004411616271314,1.7071232739442253,1.4725353353798456,1.8709489378977635,-0.532028340548865,-0.7536247420069049,1.6491582367518485,1.4310599492513665,1.7914214127140573,-0.33014095136556804,-0.8184862724981371,1.1404312748659764,2.026489471879005,1.5596773189560351,1.8558872595622262,-0.07689586595918248
2019-07-21,1.3486196002330262,1.3236255888549324,1.407685639304525,0.343487917206552,-1.1188796552956046,1.3694852975709229,1.300395083449353,1.519897550888104,0.11938082539790518,-0.7048772251575856,1.3925388924318367,1.2066728488200744,1.257012764188001,0.22783674074248528,0.27550627748062767,1.338794624735436,1.2896959853177739,1.204207627147721,0.8849095524863079,0.2805195183699816,1.9164820514049625,1.5124144804686193,-0.887708707151612,1.8303741094844495,-0.5936270481655141
2019-07-28,1.1424228619804502,0.7887765386990954,1.3712168015575312,-1.4159662637579442,-0.3916078793534607,1.0587424167957242,0.7666438759449475,1.2774713225987622,-1.054698004545355,-0.3791684513602991,1.2452333161590885,1.1618399610983465,1.2891857688669641,-0.04605052549589568,0.5030843745574652,1.1737824506093741,1.0299229382537598,1.3136081797654504,-0.18873529563869484,0.3611176933917802,-0.372436316079967,-0.8289673510409103,-0.7374461658380157,-0.70963243149369,0.5209845333216706
2019-08-04,1.377756473506501,1.2240173721462957,1.3905783680510875,-0.44536177141511946,0.48484121355247206,1.3727372107681721,1.2172744381635774,1.3425514803445597,-0.06631224434318994,0.4835976307491518,1.359043971033113,1.19047291758613,1.387659733087066,-0.4840283907111789,-0.44021014006509784,1.3969276320211035,1.1712283096939122,1.602153758504201,-0.6560798372201891,-0.05705580885703311,-0.7278506008087247,-0.930428191972922,0.07900335585525876,-1.0107241019091315,0.5877298377469388
2019-08-11,1.4294988865969587,1.2521585281021976,1.380586156982164,-0.6092452984470624,0.18428832832389216,1.4498654353357263,1.2480766125305947,1.5638693990619743,-0.7626944560236613,0.10285295798136881,1.597141254332116,1.4665603906689113,1.6766719321991654,-0.6554999726875036,-0.04621191959130068,1.5524324366743023,1.2705927082497523,1.6872135158885793,-0.8118839656136582,-0.18418360759558117,1.063630124598712,0.7940739659129692,0.7996108546296843,0.6765908830942104,0.779316255615167
2019-08-18,1.5921189669294977,1.6805332146683145,1.4548020603405292,0.39464322312306555,0.5654360365589108,1.793322035720685,2.075769808978404,1.7516065059521861,1.1950400551059805,0.5647105053048402,1.5114149595796624,1.6096130450355381,1.4592292332681631,0.4147683919166094,0.3876874851211998,1.7631072117638367,1.8950875519877108,1.608572903050371,1.0519326272061205,0.8328028308259107,0.2990766464890865,0.6856648634358546,-0.38514970773428747,0.8137029081801653,0.30675646051281574
2019-08-25,1.8037031370437693,1.6402975293027047,1.7975267525190377,-1.1424996714887083,-0.43710036107470435,1.8679359542326883,1.934382021620947,1.855514421100883,0.2724982858483937,0.8475569093212193,1.897521407918595,1.912548256292316,1.8840409222401149,-0.27735009811260347,-0.16937640869709308,1.8346825353383596,1.6403416716126695,1.9477379485618411,-0.9198339529969563,-0.24842360136324293,-0.03595698521765213,-0.7988679829321975,2.0111547343214196,-1.2125311646742516,-0.20426557059267852
2019-09-01,1.5787401407192445,1.6575979249853727,1.4212004117288928,0.45517156606008075,-1.372509624605511,1.4810365825550607,1.3716881351389492,1.3191042731034075,0.4827394355523214,-1.0700854009544851,1.5969168328707786,1.7274875304020674,1.3334104202199564,1.1219363880101574,-1.1966620017986362,1.6836393198660875,1.7410910333438099,1.5415207213164237,0.5574597608865449,-1.210456912090433,-0.9935290203854109,-1.0568071297191746,0.36140571077046435,-1.124272612808948,0.1016415038695921
2019-09-08,0.9184660602691651,1.1849537047558674,0.4454888752206037,1.7519705320010919,-1.5977269409293586,0.8037453138990736,0.9268913594350349,0.5413539311562878,1.342063492584048,-1.6662693639849997,0.7079502819767448,1.2305008651962235,0.11811344009739562,2.4002840740969944,-2.529824159975919,0.5905275420599131,1.0070176299560272,-0.03596242164087635,2.1329103083160867,-2.4322997710630867,-1.560365475305638,-1.1714087914993485,-1.4555695627055398,-0.9079580312771312,1.5358724434360713
2019-09-15,-0.16198682182817267,-0.1388626833053396,-0.191860442363497,0.09355182452434342,1.097205556394688,-0.11007962719903659,-0.2227908380093893,0.01562949215305867,-0.6593937437172651,0.4867296181583641,0.06145244734265896,-0.010949452041539407,0.12864658019052386,-0.2505968538065947,0.5867725403148373,0.0798818518132293,-0.15953836117932235,0.10622317335298849,-0.49583818323347173,0.3180327259920377,0.2895809327547832,0.18417372828711154,-0.10573928888280938,0.21078802154617585,-0.5073821108505159
2019-09-22,0.43022856904501194,1.071599439553635,0.3810170610527077,1.3780037189710597,-0.31795676082058666,0.37294578191099814,0.8178414955292382,0.3561744467780605,1.2747809467633693,-0.33726717391583966,0.2406734103167353,-0.023761956953775504,0.4467208184906263,-0.74708736763763,0.10806780041240922,0.2647337073737488,0.04332281387663891,0.3397273221337501,-0.4794343329902588,0.41166018950193256,2.559714572855153,1.5499152897021402,3.0670416006987864,0.22405112211805148,-0.16356006985544072
2019-09-29,0.8939031085186794,0.8780975360174671,0.6849625502352785,0.36478218218218633,0.8955773002889647,0.9565064719461192,0.619073196564067,1.0748138991893783,-0.7030499101780527,0.05028299151876704,1.0413592434806442,0.9714015376103662,0.9690273252733679,0.09813673430261625,-0.21239927489843285,1.0597896032318532,1.0355602297321072,0.8666182558263216,0.23494135581522996,0.030928572986703293,-0.011018055891931944,1.3264494135442733,-0.7344960455002352,1.7726315286814667,-3.1142395545488757
2019-10-06,-0.13770455555314887,0.04052533760245981,-0.13172039093889273,0.27504229418793835,-1.1985320607227057,-0.21145183263546175,-0.0944214704811831,-0.2704443533307229,0.2684624220855946,-1.265775310353604,-0.15256470647709183,-0.10943740215025481,-0.3567758162753113,0.3266793038882949,-0.7822539134663721,-0.15067965498370584,-0.18602739676064536,0.030682811209191776,-0.36541325989622536,-0.8456154185455471,0.7252855960121286,1.9627809927319986,-0.46979222500301376,2.15220557489901,2.888298059285494
2019-10-13,-0.38744662066109603,-0.41420813656371386,-0.44852791688798815,-0.07333125818992246,-0.2870676682262578,-0.3531816793688993,-0.3247878585999561,-0.4888304847932985,0.10354219589491054,-0.45767653923196583,-0.3554087335882384,-0.5019003628261595,0.02372268945260815,-0.8711448103687545,0.09743975315293575,-0.1466884130748647,0.1979652288527329,-0.23314114647744724,0.6637465183030723,-0.015383738843273917,-0.07061808772209888,-0.30851092683086595,-0.27888762117682486,-0.2050779662441788,-0.7657861222750365
2019-10-20,-0.23207498410721547,-0.4888351576453541,0.007000428205959777,-0.8016723900808603,1.0037367888661581,-0.2616482853998909,-0.23451531603096853,-0.28508052022198416,-0.0519767556482095,0.9848300841419962,0.05333952991550915,-0.03327092331350862,0.44862830399273607,-0.6017221545155835,0.07148938759235804,-0.1698259460765123,-0.2860929661796354,0.12102149671372162,-0.5812793164804668,-0.03633590524704681,-0.16417074730572667,1.0038871347860843,-0.6072862742111106,1.219170341939334,-0.29042659058744336
2019-10-27,-1.0658403817437219,-1.0990294607256936,-1.1193365295345201,-0.13226001425323006,-0.6044816356345922,-1.0588633868647195,-1.1190185789470501,-0.5887866538219988,-1.370046418689719,-0.7368187756808824,-0.8906065247089029,-0.8716094307102163,-0.7382671158617627,-0.37805594373364376,0.21147058200279806,-0.9205960513086492,-1.0995410803929013,-0.6483738975302633,-0.7399810082542926,0.08495967792060406,-0.5324526870702908,0.3255820575383699,-0.6463026123073697,0.5538666532240075,-0.08312617181022047
2019-11-03,-1.2664933602050648,-1.5584310990915586,-0.8291028876458487,-1.3259937195087077,-0.2842748593620682,-1.1875499398728653,-1.1319918617350446,-1.2266388621291655,-0.385676394588737,-0.3946699420185042,-1.2996322442398043,-0.8802072503347008,-1.5534842256974482,0.6864561316180386,-0.13161780733740608,-1.1560124392357802,-0.5984632246992029,-1.6114873584002447,1.2336056460665241,-0.5851337994731672,0.0031933552513017847,0.039540655715865354,-0.28579161637670286,0.1472619355589458,-1.274875465670768
2019-11-10,-0.5444305106432422,0.12481202966359267,-1.272288440973546,1.7896934893913896,1.9661447417769704,-0.144690610787463,0.18928070824073392,-0.9432226387853772,1.781876142195499,1.9854671398036754,-0.6234368422361017,0.05715293791511804,-0.8849830448441887,1.1268706901983816,0.6044458690740677,-0.3317689642280675,-0.03746416276595324,-0.8736348997228697,1.0573762680570202,1.0246341607990637,-0.7243408228757713,-0.7964453099492037,-0.410000034478086,-0.6233847946544792,0.7421872523106497
2019-11-17,-0.6569437330299734,-1.1350095677355134,-0.34992329269816635,-1.09051447428998,0.1046945851548291,-0.8569271108029056,-1.2599377463037726,-0.5719967932621698,-1.3945101462036644,0.02743128952257686,-0.977809171961556,-1.0234845681088733,-0.9907139757052242,-0.11987986065940494,-0.8800203406884202,-0.938423593535236,-1.2640743575057827,-0.42055194722829664,-0.978928589942139,0.20579763149381664,-0.07820665533324614,-0.44612480576468033,-0.12109831831000711,-0.39142022784633784,0.7918206103229762
2019-11-24,-1.553484281355064,-1.504477861271629,-1.878270259619511,-0.0686208814341239,-1.201026896655437,-1.7068009720851356,-1.6747962061686856,-2.1413584179606575,0.10579042488442547,-1.1972815491801223,-1.6100910702178965,-1.4861728468901698,-1.4916880038363993,-0.3562626515972097,-0.62374450702545,-1.766144586150241,-1.5602978147416176,-1.450731657490315,-0.40895490203873386,-0.7367714488443297,-0.916847664448766,-1.1117503975447676,-0.20397920953808416,-1.0465762178847444,0.27213589515124637
2019-12-01,-1.803204411597367,-1.0857106566547445,-1.8312238968221282,0.44217569841504667,1.5539174160439193,-1.2655517221811106,-1.0892084267229611,-1.1119668645038416,-0.3451871269620129,0.7484936859961028,-1.2815742091299092,-0.601810632255122,-1.4441190521433322,0.7760827865794196,1.7844091090879937,-0.856926184051924,-0.664168608180453,-0.5015557847909322,-0.2745401963969715,1.0369860140341056,-0.5752175861143589,-0.7386102276911436,-0.2427963368662154,-0.6609256945732435,-0.3675956732775084
2019-12-08,0.8075679929375412,0.44959557990081733,1.3761296891508317,-1.0551990842556533,0.45187000789280957,1.0530246255322995,0.5352182719539946,1.065308960961597,-0.6023544936344871,0.8339078479367961,1.3265187981168756,1.456717399709992,1.193395987626324,0.19965946456050188,1.1154090995204755,1.250388300187598,1.098494997901131,0.9428075720604728,0.36802714199446596,0.7101586884623877,2.770226280716981,2.940300982188367,0.38675377635414226,2.9201786298860637,-2.5058896288109547
2019-12-15,1.0958029083433272,0.5303443287267077,1.4429637916847233,-1.1263350351804855,-0.6972132641889036,1.0625314274975297,0.36411896113083037,1.3778435404520974,-1.373110962457509,-0.17107928839913839,1.2682662601495331,0.6956775217291236,1.4688862993500305,-1.4054100615168834,0.3028223935679548,1.0539565093649428,0.6880624620561908,1.427630291625507,-0.8901981971385234,0.4152774109392725,-0.8947354468211892,-0.9003849025619619,-0.321873711753046,-0.8575200484472477,0.01499158763091358
2019-12-22,1.1163811696424197,0.4314922423343712,1.2782451618545492,-1.2616666055068495,-0.09257120391815199,0.9770407909480961,0.3234698417501984,1.414147210759005,-1.687706031378584,-0.035492190318010534,1.1899692715806296,0.9726700899671081,1.1553838684899864,-0.6378244148192985,-0.9045184736739692,1.268593912906458,0.7804920749056303,1.3947203865909237,-0.857057846513099,-0.7291301644363946,-0.6860617460897479,-0.7773086629854449,-0.1897464503304313,-0.7896057937540163,0.35690166964079006
2019-12-29,0.496337054225903,0.314256484512976,0.7423074889580902,-0.7005775407612577,-0.5636577729819768,0.9318229159747415,0.37470677023638155,1.2388410704059891,-1.2535965689611883,0.053323249926325776,0.7401585752615556,0.08340606408844987,1.1024435335131342,-1.5721141373536172,0.19918281365484175,0.6986559710035831,0.5781391917216177,0.9118453429727676,-0.5200126259742262,1.0119762858129286,-0.42829144590376367,-0.6715920461034506,0.9740591362657384,-0.7330020178062872,0.2764821175982731
