Date,GDOTStock_Open_average,GDOTStock_Open_max,GDOTStock_Open_min,GDOTStock_Open_volatility,GDOTStock_Open_change,GDOTStock_High_average,GDOTStock_High_max,GDOTStock_High_min,GDOTStock_High_volatility,GDOTStock_High_change,GDOTStock_Low_average,GDOTStock_Low_max,GDOTStock_Low_min,GDOTStock_Low_volatility,GDOTStock_Low_change,GDOTStock_Close_average,GDOTStock_Close_max,GDOTStock_Close_min,GDOTStock_Close_volatility,GDOTStock_Close_change,GDOTStock_Volume_average,GDOTStock_Volume_max,GDOTStock_Volume_min,GDOTStock_Volume_volatility,GDOTStock_Volume_change
2019-06-16,-1.2013662864945547,-1.2344563522699017,-1.109180328083483,-0.4066579398900136,0.01728243027898029,-1.2328685400115882,-1.261658936935422,-1.1393345601131986,-0.3983898016834558,-0.09016041357155549,-1.2192221450917717,-1.1986170909416525,-1.0871930537051826,-0.23666778535587943,-0.13457200897926982,-1.2573577734908288,-1.2632862805043874,-1.1591060880824695,-0.3159317922503153,-0.0047150718550791814,0.17864689327642816,-0.12161437765515663,0.21538526891581117,-0.15038789943965442,0.8242121482072695
2019-06-23,-1.1861571241184516,-1.2192166069226984,-1.0518883730743191,-0.5156016199265424,0.3779240221949742,-1.210910582828335,-1.2653115328371518,-1.0866729101059303,-0.5322194107663959,0.3400136097838483,-1.1541427904970112,-1.189632959774546,-0.9720097325750864,-0.44316924728231016,0.42472048893984826,-1.1959256484791299,-1.215409061129954,-1.0727274613851168,-0.4342826453107374,0.535075757361283,-0.6164133541787086,-0.19085392398382414,-1.0501130562818317,-0.08571774101341,1.5531610415992454
2019-06-30,-1.0144825170920078,-1.0645980285863292,-0.8953947222421531,-0.5134956215085393,0.17954528276892998,-1.0520486874911392,-1.0979664736909276,-0.9491870864349388,-0.5004680122683801,0.22006054295185343,-1.0135951909896186,-1.0566119101778424,-0.8419396780407737,-0.4321136718214268,0.366361371545136,-1.0324265208672512,-1.0797638187686485,-0.890002147779694,-0.5206564290821454,0.4765030475511637,-1.2371391579484192,-0.734477482794078,-2.193370220905151,-0.5052890276366117,-0.30967612165420194
2019-07-07,-0.9667847648189583,-1.0323469219251744,-0.8195725265098557,-0.4982858013526657,0.08256033900403646,-1.0111112288672202,-1.0835045195986794,-0.8407121752956122,-0.5692507532872116,0.1557873891872141,-0.947124974064353,-1.014102119566751,-0.7232758945424645,-0.4405390995956991,0.21812153616201674,-0.9786398859594138,-1.0797972505193998,-0.7885054307356454,-0.5912745230757355,0.23612941683124114,-0.8805098967911222,-0.5069287275183739,-1.2176647790016875,-0.38815885238912995,0.17157627061308073
2019-07-14,-0.930108125213829,-0.9595586520510827,-0.8170084283647431,-0.34804343886476347,0.06398128871636666,-0.9769232292368661,-0.9858108513437903,-0.8479582498251381,-0.3685710176253556,0.003666050840942665,-0.9469701385787566,-0.9235629237778081,-0.7755065138150737,-0.2591986359868,-0.042261805888976815,-0.9663370617193872,-0.960384775265145,-0.8343328985271368,-0.32852439169940945,-0.15706912349511964,-0.8132054710845317,-0.45733573280670337,-1.240927131154772,-0.3352781849687482,-0.6836691034784672
2019-07-21,-0.9334679767638728,-0.9090087354660115,-0.7898653166596031,-0.28523500484756514,0.1339345630332295,-0.9374992650021172,-0.9412705470354671,-0.8315936032026569,-0.30009115644821316,0.455895223629261,-0.9269316936213602,-1.0197426924729727,-0.6865573063026025,-0.5216241154222501,0.14302615778593183,-0.9035739692107008,-0.8756201736272491,-0.7800727458876454,-0.26243658676233955,0.4920809414398086,-0.5731667867948759,-0.35796065348449924,-0.7109308532530503,-0.29144192778397754,0.5845544828834537
2019-07-28,-0.6058988606089579,-0.5731508643554682,-0.5126210875741054,-0.16290138280750546,0.2119041209757119,-0.5902844561917812,-0.5457914235997969,-0.5346659956817084,-0.09148917778009641,0.060491075032262774,-0.6144636189809058,-0.5787062626239733,-0.5882216325502808,-0.03179141418943831,-0.11587684536336097,-0.5993397435264032,-0.5911969498433355,-0.5755494676950673,-0.10114904346977721,-0.15275560563998097,-0.05395178221002039,-0.21987960123503938,-0.32911696307762295,-0.19125137119425928,0.4485394263616187
2019-08-04,-1.9681884837645427,-0.9390818105224538,-2.985686471361328,3.244549819181909,-2.8812763204471965,-1.7964324243239274,-0.9668354788750242,-2.672030412420441,2.89454710727248,-2.8067931894112395,-2.0032422966178256,-1.0605887304914523,-2.9071701926111233,2.793974145757371,-2.7339657726809654,-1.8509467227674121,-0.9752101687866153,-2.76925110500071,3.0056845195110817,-2.879267829432615,3.643739652191426,3.5961727960904337,2.5193723854373276,3.585332362828143,3.7761292977857015
2019-08-11,-2.569762438555467,-2.6541411912071844,-2.125657981441985,-0.2727980516617323,0.38569823046122675,-2.619217826150727,-2.6608039693924526,-2.2597687093793577,-0.42873254279409634,0.46421255899559594,-2.5768672517940696,-2.577792860371487,-2.0798490244256915,-0.2932870097116258,0.5922239213502126,-2.5696653823895845,-2.6241558864081886,-2.219702127823883,-0.2808955868886657,0.5648142141519257,0.6792541952867366,0.1525680390822205,1.1779895940405651,0.06965772689088767,-1.8602052885242177
2019-08-18,-2.002116115907265,-2.032040550760458,-1.6872773099050626,-0.28004696893858666,0.48992159624542847,-2.0362420705806423,-2.0644683944437503,-1.8089254659351082,-0.4043922925621167,0.39362134917108293,-2.007329025345339,-2.019708010475565,-1.6834858379244777,-0.2982417569448315,0.19009785265300128,-2.0139779111994036,-2.0111722278741375,-1.7745238191443016,-0.24240265763337782,0.10017213256712458,-0.07703753193733577,-0.18848079354422909,0.8204783485939142,-0.2611149127032601,0.25449684746124096
2019-08-25,-1.7868721457555217,-1.8402319119274784,-1.5154818033942572,-0.4108984870482415,0.3847818326705909,-1.8136266314158354,-1.8409252015912942,-1.6234423134888976,-0.5050284249946204,0.23429183432054435,-1.7889069032694518,-1.8360466406145024,-1.4946221961996504,-0.46720226047395186,0.2705542081607215,-1.7844288309837888,-1.8279917583503595,-1.5342492584250464,-0.5286775814222917,0.18480229117629293,-0.3837002529516111,-0.41381080191549596,0.29046062326453825,-0.4552014991552396,-0.21781795697527767
2019-09-01,-1.7081681178742223,-1.6902754000410614,-1.523230354265264,-0.22703526875896884,0.007082875962834599,-1.7352802189855672,-1.7063956900268165,-1.6302061404088675,-0.3150392920242408,-0.041754256381320506,-1.7234174922698926,-1.7143706202362337,-1.5047624343398545,-0.3425221060374295,0.081019516773582,-1.7348757496456604,-1.7136822742975883,-1.5793076761631855,-0.33507776305049614,-0.05053836801882606,-0.20234417975397287,-0.2588299889791511,0.16595283927671536,-0.28339957744612143,-0.31713761388172373
2019-09-08,-1.6409596726864946,-1.6795693777132759,-1.4248553102400046,-0.4628663589890196,0.313714416758799,-1.6530384482843592,-1.6642766177625454,-1.5217049631203772,-0.5296437974435471,0.2150132197735943,-1.653507569289679,-1.6483873068012234,-1.4508546378044624,-0.3899370385049707,0.15731632605495363,-1.6532441967530593,-1.626092602142985,-1.526643223839061,-0.3382416591723865,0.05951797986425267,-0.15395183603322107,-0.3334794543921919,-0.1705422860619199,-0.33549439017276234,0.15707465117882613
2019-09-15,-1.595076894773774,-1.568824335765991,-1.4253133333424177,-0.3490885202451702,0.40363664485819906,-1.595629347655938,-1.5820013424649144,-1.4867845081767899,-0.5228021527666048,0.32670162871628455,-1.5884609059412285,-1.5821184250667915,-1.3952863673371672,-0.43955373604422127,0.33192510731514496,-1.5750738038308738,-1.571537349296897,-1.4291570228808872,-0.47457387222773767,0.3094877462296437,-0.07464842057881396,-0.03543512156042056,0.34729472178852344,-0.06393464310054836,0.9163490083163511
2019-09-22,-1.5095478954423236,-1.5114829837422634,-1.3867707999977659,-0.06589850101000194,-0.2524764496121568,-1.528720685533559,-1.523110787958444,-1.4794929793103107,-0.12814662663223447,-0.1703126560303767,-1.5107965968096877,-1.4935443801530353,-1.3927128600109717,-0.04087813754066785,-0.2594941227461808,-1.5529253194742771,-1.5321629385774695,-1.445907210629197,-0.0889177107551035,-0.2860204880053751,-0.06997674319092963,-0.22183743083158072,0.030320901040060716,-0.23608132695524975,-0.07412608338317307
2019-09-29,-1.5341972232443317,-1.5336291771035868,-1.4132670821779225,-0.1109357405280077,-0.1936148093231108,-1.55122444690937,-1.5227291188312677,-1.5018520125137436,-0.0959972868520256,-0.11929943518543978,-1.5377189959743174,-1.5023828890540771,-1.4391751532667434,0.017591705047391267,-0.19979434774596375,-1.554513796395541,-1.5342362629493893,-1.4642864676446061,-0.08302073800016706,-0.0978720652781645,0.15155067918869866,-0.1026246861565183,0.9254942072388909,-0.19032023755874694,-0.544453991307828
2019-10-06,-1.4574965407610252,-1.4766687089730504,-1.3182461281943587,-0.2720068977728733,0.3535513733359262,-1.4632799977292221,-1.4103992332356179,-1.395951913408991,-0.09696382584509708,0.6160597175911204,-1.428839258371391,-1.4400159457112696,-1.3085589401559143,-0.20812606804577993,0.4772810078502879,-1.453708098316676,-1.4448933292510093,-1.3600318471777528,-0.16948686694851156,0.5177355257663614,-0.34788347211871856,-0.33088289638287766,-0.4542530366514967,-0.30879284780356747,-0.131018075186864
2019-10-13,-1.2249120764116765,-1.280870745360137,-1.0827321817585494,-0.41724969659592914,0.2848755694235505,-1.2412688938911374,-1.2892122885057675,-1.1487986157143901,-0.4904800446087715,0.20063769669096287,-1.1999795739622297,-1.2662534307453557,-1.0722165423912544,-0.42402989310527034,0.28368346871089617,-1.2086712128089716,-1.2805008576236532,-1.0798322073008368,-0.548563799458197,0.23121170873147445,-0.5933743270602001,-0.4143730966517851,-0.7360863489740374,-0.3756342513272137,-0.15445621192852765
2019-10-20,-1.0633150766387212,-1.0830440514009696,-0.9459539323812363,-0.3020173290451713,0.2512289319140259,-1.065244027594867,-1.1005041148237553,-1.0128698560458522,-0.34028356856877445,0.5255529817427117,-1.0612299601030428,-1.1112763147201128,-0.9466050757745043,-0.3799914788807534,0.3824320968347418,-1.0431653600686877,-1.0759208247891985,-0.958305535269905,-0.34231630485484055,0.4718524195052896,-0.29819479159226986,-0.3128944101246527,-0.3770791018964145,-0.2988780560130898,-0.5049159948278941
2019-10-27,-0.6391998158055391,-0.33747809027780074,-0.7790896733042528,0.9672066003076607,1.0297069469251763,-0.6490188143162606,-0.31338171779086366,-0.794263631928251,1.2658866329739813,1.024274040478248,-0.7075936028558473,-0.6670672509009032,-0.7682608658950872,0.23775177893681276,1.0129669813200597,-0.6950469685126266,-0.6209229874569893,-0.7607061496127511,0.34459569600221684,0.9743198435230657,0.6434204913429246,0.5539435717945017,0.8208370189962348,0.516512506960849,-0.18232786754906805
2019-11-03,-0.6009467953528608,-0.5711397875797898,-0.879856668015124,0.6692646105421273,-1.0471275925736168,-0.5868387117221813,-0.5359910296027323,-0.8112446364418493,0.6837253116607572,-0.8646695443853201,-0.5636203245499412,-0.5100488387274907,-0.8626096025155099,0.8027922197067465,-1.0427844279669258,-0.5605895705567717,-0.5210694219847362,-0.789605213084731,0.659234916478604,-0.906127971264481,0.6677661742408519,0.947132366346035,0.6227671998352556,0.949449592392389,2.642811615604004
2019-11-10,-0.8189862525867635,-0.8628313210342332,-0.7313497418594647,-0.25897982454715335,0.630219506359946,-0.7951525400986651,-0.8682438496268603,-0.6764089389485143,-0.5433369397164709,0.3209264977157682,-0.7912726916001077,-0.835942562118332,-0.7085007252900483,-0.27648131521644786,0.6139906371169128,-0.7802089723016802,-0.8173096383412246,-0.6788355231872232,-0.365602806919784,0.38350899675905237,-0.046848851089685055,-0.19364581755917826,0.45609768843858856,-0.24151776198586328,-0.7803303262910752
2019-11-17,-0.7914489675846943,-0.812908110991073,-0.6489501433785081,-0.3425004816249604,-0.01150222486481237,-0.8171854962671439,-0.8203308162556504,-0.7293321786809943,-0.3180689069645122,-0.046335580298957256,-0.7916014237548522,-0.8417495077487875,-0.6559293184423761,-0.4140445931363569,0.16597169414179952,-0.8134505844415063,-0.8549813755450035,-0.6943839327489998,-0.44270892215916163,0.15712415910358363,-0.3355737860249112,-0.3214135821837035,0.11856636282666488,-0.34639114024068535,-0.6615757883463336
2019-11-24,-0.7937191911601919,-0.8614540055677042,-0.6118233975323368,-0.5196373871041614,0.2161100268345223,-0.8168780571793625,-0.8741412587398966,-0.6951165054534374,-0.5571516078860577,0.2388465266536435,-0.7622474420890125,-0.830808899567494,-0.6029690933253733,-0.5071636181636637,0.301135178528507,-0.7943967002468776,-0.846094060467424,-0.6616147234784099,-0.5275338487796388,0.27397243704796154,-0.5013272702588556,-0.4534928384337711,-1.8051276907579583,-0.34138108427625447,-0.7413235440777666
2019-12-01,-0.7132910013300823,-0.6951854213272701,-0.6224266021563074,-0.2342492687336708,0.5083726760981938,-0.7088805108378406,-0.689740823524017,-0.6539523675725417,-0.26329207238241864,0.607865553206222,-0.6909580638911302,-0.657791306780402,-0.6139454382096761,-0.1829060455050267,0.6283986792169056,-0.675175498504102,-0.6702696879088902,-0.6409421767222154,-0.2261801511854852,0.65510941280782,-0.19019852817031432,-0.2695029996305576,-0.4376647675342885,-0.2518677903918291,-0.3287509101675594
2019-12-08,-0.4986533543771555,-0.4719856784437318,-0.29722377741669664,-0.33348412591745735,0.5283740426460608,-0.4899244639679198,-0.4403746310667091,-0.4329811195627203,-0.18502194075879572,0.6067987626792525,-0.4539753521640149,-0.40627861001953786,-0.2988831132354652,-0.2528048911691911,0.5644995236247963,-0.4458102576247781,-0.4429079248181327,-0.35531367406446895,-0.27936346067565965,0.5375664555489654,-0.46006240672788595,-0.23901790702750722,-1.185402369211571,-0.16651992379736685,0.42817982709390395
2019-12-15,-0.5544575557541194,-0.377073625632901,-1.068065707183734,0.10146559100803322,-0.3931803241433307,-0.5109300767020989,-0.31104502165871484,-1.0988090692419163,0.27449307187292654,-0.4014133148283069,-0.5588901655512343,-0.306801117154188,-1.3102119382321784,0.3237835841538221,-0.41725769478692387,-0.5472287826585999,-0.34472404062987794,-1.0573065575971017,0.14896111907264672,-0.4812790198953714,1.5287132835543316,1.8113231012737883,-1.2126984253013922,1.9445138925117655,1.358264952239144
2019-12-22,-1.3190502647901459,-1.3774318150336091,-0.9959858907423801,-0.8165332127992276,0.037969662945751735,-1.3257030703276698,-1.3665103458492476,-1.1024715979377768,-0.6585631534893869,0.20011044458961477,-1.3342708572267015,-1.44463086138868,-1.0352209313787628,-0.7288449556583583,0.4806284025211237,-1.3250176236337685,-1.4719321966766779,-1.11707729810839,-0.9507454481764108,0.31645702238803525,0.7411074132909536,0.5361007143399515,1.3430053757114186,0.41026536613846315,-1.6839407387274266
2019-12-29,-1.1562844136244934,-1.2065969755777826,-0.9327735155112249,-0.6833232598338125,0.14806440442895705,-1.2034617000584813,-1.2363980837946926,-0.9649824473645124,-0.7009913534669063,0.1665360214969903,-1.1525754697222714,-1.2497067920999476,-0.8767932488992808,-0.6884426636938847,0.3176439703142273,-1.176436013871945,-1.2805735274273673,-1.0157140197800876,-0.7879896583786771,0.35270662759337584,-0.6807159103720762,-0.619614939758795,0.2169837336602164,-0.6381991259286769,-0.33866595603660055
