Date,MLHR_Open_average,MLHR_Open_max,MLHR_Open_min,MLHR_Open_volatility,MLHR_Open_change,MLHR_High_average,MLHR_High_max,MLHR_High_min,MLHR_High_volatility,MLHR_High_change,MLHR_Low_average,MLHR_Low_max,MLHR_Low_min,MLHR_Low_volatility,MLHR_Low_change,MLHR_Close_average,MLHR_Close_max,MLHR_Close_min,MLHR_Close_volatility,MLHR_Close_change,MLHR_Volume_average,MLHR_Volume_max,MLHR_Volume_min,MLHR_Volume_volatility,MLHR_Volume_change
2019-04-28,1.901773708819411,1.784546530913993,2.0678306272151836,-0.6822624506666546,-0.3477507710245587,1.9522937584411915,1.975576817216793,1.877349969303452,0.15587076519744406,0.09836435482773914,1.7899598972714503,1.7627844595862385,1.7779654622614043,-0.03645011117330034,-0.2577607966502122,1.910452164186093,1.9388591517110896,1.9330366436852222,0.31650328081733853,0.31124045432869024,-0.7506492844069443,-1.0756898752228787,-0.1491083586464225,-1.133290513350169,0.1080020104403067
2019-05-05,1.330444540692389,1.640856754933035,1.2268161983291015,1.2470227171345918,-1.5348631605340697,1.290498654261723,1.5534968895976062,1.1596683041203706,0.8506676309995179,-1.6297501175407878,1.1949170274792502,1.2445922330315904,0.8654796842325698,0.9106656909573163,-1.4162165432088512,1.1063754476417462,1.0437292980544195,0.7779301368440248,0.7375900395706877,-1.6374346361393473,-0.8695747555229678,-0.9740422546313702,-1.2702819334429811,-0.6029852644008183,0.8514189066175522
2019-05-12,0.4836694899787556,0.38683984665873816,0.476860849256206,-0.2505848719715634,-0.2183269373550399,0.6123952612973179,0.5754431697647988,0.6151758306988703,-0.08003084445791474,-0.38066996422595467,0.5796597969158539,0.6582050650311292,0.6240847983904485,0.08025650873544704,-0.20186407399198997,0.5720872638432629,0.6510039761755892,0.6903270796673023,-0.02463074110704513,-0.5864462304636715,-1.1397415014018593,-0.8813665967788703,-0.9778337812306271,-0.6102284833216395,1.2937350750754626
2019-05-19,0.42751252962643044,0.225194095932424,0.6901998260633897,-1.2848248257076478,0.008799169397611398,0.45916375019836575,0.2502931788094528,0.6993296764642172,-1.057856487837794,-0.10394037329353674,0.45244157657562417,0.27793357456403944,0.586433202082467,-0.7666939729970212,-0.03382324073429618,0.5233438134654187,0.3691365851616556,0.6150005660257744,-0.7021679413815788,-0.349725035463556,-0.7054332912558754,-0.775717720708632,-0.19732544508685038,-0.8926892549264339,1.1394656118744935
2019-05-26,-0.3984068719460777,0.15543821144412745,-0.7557894371995012,2.1093721778275785,-1.7463152686403935,-0.34173591543529747,0.39641351960683996,-0.8137384121037855,2.2623272199887814,-1.6860887323911324,-0.49042178372000234,0.2906093868109486,-0.7531194316492207,2.1874503554109954,-1.7373554661150732,-0.45522629287211713,0.0731492896993955,-0.71284826809788,2.2017270348259372,-1.1874585201929126,-0.6235921016299089,-0.7784490318814439,-0.32343286220511785,-0.8396197144926626,0.6484644623471547
2019-06-02,0.549593031839946,0.3169391253024785,0.24280820991243496,0.14317048858278986,1.0848446566707093,0.6255200475243479,0.4654629683342701,0.7543973029085231,-0.5906087764764184,0.6755694451000746,0.4250176867634251,0.46607947220151297,0.23575840606921764,0.44344659324577984,0.48160978654844017,0.6429580151631079,0.3234782108053193,1.0456717189008742,-1.8422428717052417,0.07089726236100924,-0.3431056803337677,-0.5342876187151004,-1.2532017660121204,-0.21069598412253132,0.5908792961990953
2019-06-09,1.0014532866608077,1.1161345527566875,1.1400897937093188,-0.2248805945980157,0.04588962542063335,0.9117079242407625,0.8373521880445578,0.9341876777593802,-0.36198230819356625,-0.08505277909637204,1.0377535447057402,0.987512145413302,1.217060075322285,-0.7080629216671648,0.12228201325241547,0.8388336923915325,0.8546162886805788,0.9945225836566236,-0.5380321590173108,0.08218647951000342,0.5358207941034229,0.013236048420455821,-0.006987791465757256,0.022893838924463904,1.9585776174896856
2019-06-16,0.5152751674781973,0.32364163933776674,0.6167045796617033,-0.6695824200497411,-0.7008804613943489,0.37872087434861296,0.41329424397903003,0.5497394449359828,-0.27742462300055415,-0.7857164218127192,0.47841649404322745,0.3783466728867542,0.5897064971347346,-0.43378019970745907,-0.5777016148567974,0.3004493116902011,0.1847549249262725,0.3738841519373988,-0.45445259738565164,-0.5381521795735014,1.8209486529862027,2.4021514843867258,1.2148424069116033,2.094339373075246,0.5770667269240557
2019-06-23,2.5474303230034305,3.039820625312181,0.2167302046649348,3.2159534264758274,2.9446403192646224,2.694894304967152,3.0563058720365994,0.2298011119233876,3.1780703285276886,3.0756904738202513,2.5147108331720407,3.053265538908401,0.4460634365383861,3.191445048086424,2.9365891852134496,2.5778068799392564,3.0310967342266752,0.023664333578888544,3.209774928539939,3.008258831315275,3.2992738058871556,3.318269537308366,2.6542221129009893,3.320438161064969,2.283849704609791
2019-06-30,2.770592632645843,2.115718784570279,3.030176115579938,-0.4355548806236819,0.09685578863983889,2.6482977304829682,2.0963325421391796,3.0816101927181028,-0.46737641328882207,-0.18017408355342873,2.8284336325253467,2.2344140212150263,3.0950938539960795,-0.4721896445720007,0.053652636672021276,2.749792733163527,2.2320215681901345,3.088291062399579,-0.5698291019628583,-0.23162090491636725,0.14467493082987778,-0.07010273776622827,1.3628077757240553,-0.1817533465285744,-1.8016876936288684
2019-07-07,2.008050602057802,1.6567838635369145,2.0841405436493314,-0.2943037218127051,-0.19420323882243376,1.9261843085918244,1.5858235175853033,2.1367111459714208,-0.5235700764183938,-0.07556376868739731,1.9881707518668512,1.677198568538128,2.0910456111702773,-0.40787210953806896,-0.20769163005998878,1.9341393586446478,1.710430407766923,1.9431963583832876,-0.07068919860685881,-0.012637669327310806,0.009386768748480821,-0.21039515258652877,1.2080101005318915,-0.3239830368773306,-0.9044355095863131
2019-07-14,1.7467127195756411,1.5060617413016628,1.9114385421074802,-0.6043006493839004,-0.06552089010178026,1.6935962498787478,1.4573143583202934,1.7859537819514841,-0.500344689244852,-0.12007841018788308,1.78309535656784,1.611314111214657,1.8436477942712841,-0.38007465795898693,0.01091223588990283,1.7122396951261711,1.490808520381362,1.8466024972220176,-0.5457975159773947,-0.10867901672678155,-0.059178557858817725,-0.16670670093334794,0.9647653849986481,-0.2585322073760755,-0.5222465803985401
2019-07-21,1.5439960299622777,1.3811362538980612,1.636905291634294,-0.5234270295359177,-0.11957241916128185,1.5291365271498232,1.3500121292993605,1.5883784491896107,-0.49780447915948445,-0.23924637897864323,1.5230120284299005,1.3796986452522377,1.4932390992767905,-0.24023191727007429,-0.12248284239103667,1.508747437184642,1.3812675880401837,1.5689546641131475,-0.3849103458296778,-0.18675680379781176,-0.05778505237516777,-0.19459965103177784,0.40965400852485984,-0.24003594605991763,-1.3911611794449215
2019-07-28,1.1449720983350509,1.2682726632136525,0.8630057468746788,0.75480702519522,-1.022983625774376,1.1567181948304837,1.2297373319185314,0.7538694600862582,0.8154093010773782,-1.187476994356267,1.0611877537056875,1.1737570351599695,0.7425011616082109,0.8944239360324604,-1.3835882093226948,1.0320393654075348,1.2188039179351926,0.6920141111911576,0.999016975787637,-1.5809074514168697,0.032729144413488585,-0.23736516341551292,1.618876151316851,-0.4089096098855461,0.14471065469399855
2019-08-04,0.5982038854098118,0.7068994677895346,0.5779040714009167,0.2524656914547355,0.18362327717905536,0.6312926646214956,0.66936772793813,0.6302573012201814,0.06985054615833881,0.18182776753451868,0.6474518664794676,0.5428939143745289,0.7222785299238965,-0.33562444923761503,0.2145391894453943,0.6633357153263513,0.7352854344250558,0.6973197786584572,0.10569285110656385,0.13058338176499357,-0.033878738358242,-0.04157669432126897,-0.4198638499497766,-0.004814161828450306,-1.6623296826319758
2019-08-11,0.2983717193211175,0.26060021864228267,0.28460572984368765,-0.045386757341580077,-0.2413559887696298,0.34067876851142986,0.5113616217382683,0.2921830435182309,0.3552279798284062,-0.5206837545863329,0.3059858398139488,0.3960723888441965,0.3515778575689432,0.07990895841935564,-0.4587614297342066,0.23778658418316662,0.3089529942623525,0.20867146295552602,0.18164621332083689,-0.5163151636797267,-0.28407568948318324,-0.30741146561952837,-0.6860526971290263,-0.2613718607992552,-0.21317620825554617
2019-08-18,0.08200913630133831,0.003394286557752427,0.14445593392288533,-0.24484768761059403,-0.5227326390167933,0.03715819104382724,-0.12165612508913451,0.17271846978440633,-0.4607950353155431,-0.30415429585860737,0.04306597691640015,-0.03848421326464148,0.08274190724363094,-0.22009350185535742,-0.4438100650881707,0.003962547109062378,-0.117510763574064,-0.03523587693507535,-0.13429619757391784,-0.2153857847176131,-0.23887028897053508,-0.2192496561864819,-0.26274070325721066,-0.205649474335982,-0.6122512346297411
2019-08-25,-0.17437488522032682,-0.2603623181775048,-0.1307323959553278,-0.1807613016672413,-0.24687734569111686,-0.17711549087404205,-0.28633257618202834,-0.07171794411159874,-0.29009032325374545,0.002177955649985837,-0.15513038214002722,-0.1590739321101946,-0.05517273131467336,-0.1599749885011728,0.40675023457070825,-0.20708861389105618,-0.23685272131128268,-0.1151780444656299,-0.17743782454542437,0.45133743317989516,-0.4449366662945909,-0.3316307466902849,-0.7429057774762212,-0.28190046581455325,0.6161726887811845
2019-09-01,0.13212967032036113,0.22909041546873743,0.093850973298794,0.1556656175477051,0.6035326432967476,0.17915604626677678,0.23094232082306176,0.029652877017486992,0.23402579822325803,0.576695025243165,0.18934156523381965,0.25157116189293366,0.02239142213467043,0.3037521178763208,0.7633018979184609,0.19672970339490062,0.24217329086068,-0.032786989799950456,0.3563794498345165,0.8779589165986795,-0.10948946963636999,-0.27431544823585985,1.4719120209197318,-0.3977741718922894,0.31083305472892936
2019-09-08,0.5456967326574829,0.3115928822289208,0.7763958973226313,-0.6593093535918108,-0.1797162807578422,0.48270431104073835,0.2862574799148139,0.5694504971224156,-0.39646574139253554,0.06575786825869145,0.6115726643013935,0.4211833714487247,0.739348007165478,-0.5229701734992553,0.028936032584644354,0.5884782054318383,0.3318951209110413,0.7213222243956943,-0.5989345182287582,0.06052435001814847,-0.13674244999165455,-0.23215388228545192,0.9818095930588466,-0.3135222130518297,0.05690370192899535
2019-09-15,1.487808443299861,2.5248044520743296,0.9926663809560392,1.0454316985984446,-0.0021089528880317886,1.5895991551276827,2.529697709350083,0.8183571410553316,1.1711298667716694,0.4079021804988822,1.0767310726210273,1.2187754240543158,0.9775797965260855,-0.3543489214144405,0.1910355723491445,1.0543395878437742,1.2036130649081178,0.8686322449180898,-0.24555196122642936,0.3074037036600499,2.3011076336274416,2.2291187812251327,2.1960125448490695,2.1662341910807603,1.565117707452714
2019-09-22,1.4014834095335345,0.8593332005689052,1.3881454511725135,-0.6125817539305923,-0.4018602754201196,1.4013191031023977,0.86178467181738,1.6350642453165996,-0.7592217116788326,-0.08967790497531172,1.5065978853985376,1.4396115450610605,1.64587965795756,-0.9770927563960369,0.3151298795840502,1.4132023289874354,1.2105451809152719,1.2983352430552753,-0.6301484421079985,0.3591922282382961,0.014012091156095516,-0.14816930818674523,0.5109316925014903,-0.21179660065733555,-1.2013831413707803
2019-09-29,0.774889079486553,0.7918132091937089,0.7173750571609393,0.2426331931004704,-1.6416763175962148,0.8708768891238047,0.7997392065800761,0.9812026493615473,-0.0867343812919354,-1.081626316988283,0.8854762690956665,0.9916308431677566,0.9890275817949298,-0.3780946946308435,-0.608047191017746,0.8856417132508603,0.9126087835926313,0.8872287703112994,-0.2801240299654909,-0.4705777300119307,0.30001837099693357,-0.011082614864984098,1.448512302036492,-0.18060571540680476,1.6571714629532097
2019-10-06,0.15789587144106565,-0.10414957345944932,0.3343986061719943,-0.6486782805530594,0.3090866151233131,0.15243035671633165,0.07725425413705453,0.342073314762119,-0.31705381339203675,0.023955088699338434,0.31792731271359403,0.3038854743323715,0.4357074277118828,-0.4086172818857434,0.4136958225831814,0.19688468479700316,0.009617708178227028,0.2611323268813793,-0.4836920399045628,0.5032556543474008,-0.6231606887055562,-0.44218606330570975,-0.8582133224809513,-0.36955786357275994,-0.6428871191963393
2019-10-13,0.8152012879534731,0.6531481711884427,0.7914263848530165,-0.06736899556013205,1.4017733040989317,0.8288949399002936,0.7251060213873769,0.7195943731345031,0.16975518325784608,1.3279193353349217,1.0885801689675054,1.348434077969152,0.8394230492100159,0.7552288515897716,1.2480831437618736,1.0613369256503997,1.17797051131691,0.9924929942011887,0.038745971373676504,0.8289862170861674,-0.5617552094607453,-0.4665447967415978,-0.8674243750226601,-0.392670361422402,0.6570482683994016
2019-10-20,1.3626453092864723,1.0832000079129505,1.4172895648867276,-0.2612556058911057,-0.6866286894471351,1.3432147695018712,0.9249266640508617,1.4879533913022278,-0.5827255222829979,-0.7699284960336509,1.2838377275508952,1.2822089478210108,1.1681446639438902,-0.0207980619183403,-0.6021121299870115,1.3340953466663428,1.4489256020980164,1.395284186277501,-0.2024083656048323,-0.8866910624096835,-0.3686394117403165,-0.21423680472921977,-0.569855619510021,-0.15842363465935683,-0.22599436847320928
2019-10-27,1.4848148856055086,1.1396109266552155,1.414367491363708,-0.29285842056036965,0.4544686168657169,1.5225254175759424,1.034656829090143,1.560413688133353,-0.7349834527605318,-0.4185377038024502,1.4917360399789217,1.330394350804597,1.6296936943473987,-1.624563864637702,-0.037456335505686916,1.5829165103419118,1.4478918559559142,1.4698465701857724,-0.6842446804068507,-0.4709775832232384,-0.06028046439859345,-0.24915253715920388,0.17873453368425074,-0.29026046087513174,-0.40268974334342844
2019-11-03,1.4554331917384258,1.006598113349405,1.560256456678131,-1.0759433366542166,-0.030213755559634202,1.3586813557288286,0.9510056211829367,1.390376668380431,-0.7195119105431649,-0.27216501757366396,1.5511088782151683,1.4726385237378588,1.5234469495050154,-1.0172469329255367,-0.40590749112741625,1.4673565760916696,1.3550600157495138,1.4039891075170219,-0.8266847138422774,-0.1540583824218315,-0.6120606771517415,-0.4657417586817095,-1.0118636679818986,-0.37731740848981343,-0.4642453846318438
2019-11-10,1.6010754385401922,1.409628995274686,1.5425187468493673,-0.16293219080010318,0.867265442643414,1.5620620334996367,1.3040541862617236,1.540126830312504,-0.3350629615779397,0.6716302655383132,1.6975418869989463,1.798407066815767,1.5923442245649149,0.047583680492660985,0.5974635815958383,1.7031566014079886,1.645495639104676,1.6338065479200252,-0.6296658872587161,0.33753190018133034,-0.5085074957586205,-0.4435676463491492,-0.8224135152301878,-0.3782281646798777,-0.6183804376399044
2019-11-17,1.4005273943668415,1.308948776221896,1.3177517350867467,0.0930769304176142,-1.2300175799344264,1.3948198764019946,1.2064256588117692,1.3313526121213461,-0.2638021895502023,-0.6157911970321505,1.3707319303503716,1.509291026016212,1.2338736013327098,0.5471245269173025,-1.3384991962696302,1.2649259703060831,1.3000492390008003,1.1272054095312807,0.30826539501014477,-1.0044581618823338,-0.5691754408362736,-0.4188269467304827,-0.5481384776338399,-0.385772800219155,-0.17374638614493546
2019-11-24,1.327330473604333,1.0503149698934868,1.334314237690027,-0.5210691881919113,-0.6423108630733249,1.2661365140412622,1.0828291832272123,1.1682140269969277,-0.2920540896479034,-1.1638678687460566,1.326107000367421,1.3024687007906701,1.2648878326848285,-0.32464827500622895,-1.3780347426684334,1.2639976537826896,1.3551696871094807,1.2153942836839524,0.0375270832313819,-1.6034891019560553,-0.5766223357443636,-0.37220235344811126,-1.3900017456858562,-0.22522042804523568,0.21990702428894834
2019-12-01,0.5887856994606326,0.15639874858068875,0.8778210807111287,-1.0756595800812288,0.34796285266506694,0.5678305301333145,0.2861922260911917,0.8622411819232803,-0.8220288496050651,-0.13433142368389236,0.7078693674727108,0.596227348654781,0.9036458001601365,-1.0969287631061169,-0.42782329865457414,0.5713635088143029,0.4336518364198112,0.7759377234967438,-1.6056976264551557,-0.017431214831391824,-0.21658455701413962,-0.28159902500564604,-0.30443805385630063,-0.2675651887865725,1.062411506305794
2019-12-08,0.44863369504984363,0.09491963426595103,0.44921857513953634,-0.5151306554229419,-0.5401551731349082,0.4960734440412922,0.17587236536926124,0.7390028584916573,-0.7284426707875562,-0.016589473468246806,0.4702060921923422,0.36537386191503457,0.42984157827321967,-0.26206688810265266,-0.6484096715427441,0.48997101431028417,0.4258929660747147,0.28406558519193387,0.6182715555257254,-0.44004760625363604,-0.02974144928927434,-0.026439686166826314,-0.13256280065141504,-0.01241418168085605,1.6761752908822731
2019-12-15,-0.8426869478954707,0.644995475497599,-1.7089195567362863,3.037565442241038,-2.349188411251603,-0.7796033119350174,1.6090140866173595,-1.7839220208862516,3.184031542180947,-2.536360125622234,-1.3904705989281685,0.4558689151043844,-1.9990266035073827,3.106552993793654,-2.7146680107955947,-0.96937059066442,1.573621958874353,-2.001092493550095,3.282656161704835,-2.8216352961572486,3.2682306192186723,3.301124290552501,2.8565659343833896,3.3132393047395388,1.41661418867651
2019-12-22,-2.2816929264153383,-2.3764079571283054,-2.158344518296226,0.11485216370103205,-0.7291413614590485,-2.4154914913153585,-2.5042299654758136,-2.230342285648877,-0.07857669285643161,-0.5850254757620069,-2.3085401977423827,-2.4325940942543745,-2.085367359883692,0.037355044698410715,-0.7951695518906876,-2.348037059971436,-2.264379024166529,-2.002046231504113,-0.17369261497775457,-0.6116806744458804,0.053915994749584646,-0.06414046635474717,-0.24279182796577906,-0.03701447949074583,1.2292905628679807
2019-12-29,-2.032186249699398,-2.120340256677984,-1.8635505281295874,-0.33568305845005236,-0.19073876315544858,-2.017593162678424,-2.1858795103913953,-1.7366130870949543,-0.8113147832497434,0.2298589064082214,-1.9358267331447987,-2.1404266640615446,-1.7326789855777125,-0.5235933815969586,-0.3185277806262742,-1.9832434397048435,-2.176196202989482,-1.709303759616392,-0.8105144789658887,0.2063922385768245,-0.11030723803200333,-0.18588196149366126,0.5098969679310875,-0.28166866962166154,0.8377333884835585
