Date,HPEStock_Open_average,HPEStock_Open_max,HPEStock_Open_min,HPEStock_Open_volatility,HPEStock_Open_change,HPEStock_High_average,HPEStock_High_max,HPEStock_High_min,HPEStock_High_volatility,HPEStock_High_change,HPEStock_Low_average,HPEStock_Low_max,HPEStock_Low_min,HPEStock_Low_volatility,HPEStock_Low_change,HPEStock_Close_average,HPEStock_Close_max,HPEStock_Close_min,HPEStock_Close_volatility,HPEStock_Close_change,HPEStock_Volume_average,HPEStock_Volume_max,HPEStock_Volume_min,HPEStock_Volume_volatility,HPEStock_Volume_change
2019-04-28,-0.5869120738999529,-0.5901909406085128,-0.3084875549993715,-0.5910751534297377,0.11743864454914904,-0.5807541230036537,-0.7143422036633141,-0.41040674749967565,-0.5412203450728911,0.11077343919647052,-0.5437173151847072,-0.6939826941215109,-0.2950670783552845,-0.6311504211224864,0.37072283263892625,-0.5935296307176929,-0.7822629153383155,-0.18156301178388023,-0.9372755922475801,0.6368774649044745,-1.223924764827422,-0.856090109903235,-1.0758737303461907,-0.5916395051526525,-0.7800449742615038
2019-05-05,-1.5296128101348496,-1.3148486150472793,-1.6572276054884332,0.3988885183523249,-1.0612891085273353,-1.6279639318084411,-1.410213146328952,-1.773849359356349,0.6196910239713769,-1.0957683773521663,-1.641162345470425,-1.3393619236691294,-1.7365277804592831,1.0012813613606868,-1.3524559189346166,-1.6337686936504572,-1.3332666733161262,-1.9039607705618515,1.6075766276539334,-1.6931534916286874,-0.8491552764850044,-0.06945662079047678,-0.8020781221018942,0.3521494203348015,0.9847840680641847
2019-05-12,-2.4607051696045508,-2.335093908660622,-2.526560766065761,0.5157845722978263,0.4607525513966934,-2.410350904619576,-2.2983388009900785,-2.405223143524996,0.4754053490034621,1.0953706015199522,-2.4165949606028687,-2.370400366484357,-2.234057702177617,-0.10855834884878587,1.0458318717836528,-2.4164713545694023,-2.4861121422510584,-2.210566542915532,-0.11243378180458481,1.1742508251561299,0.9599732256787263,0.2576408253395982,1.0222230731439554,-0.24746623163967862,0.1728870689874082
2019-05-19,-1.583316059921126,-1.212207693214525,-1.7080215975004092,1.6456214443755066,-0.09136880301154195,-1.3874841115035044,-1.3293435704413818,-1.6926908982684732,1.3030984455775472,0.9084207746976396,-1.6098559077987367,-1.424179736567875,-1.5348667201327262,0.4832547031945668,0.006958235421107128,-1.5592525968400999,-1.1862733240928292,-1.581914428031735,1.5157763745643635,-0.4847635534858215,1.0817614593565283,1.9244280673315985,0.8265381215475105,2.1129268333868705,1.6934998148257652
2019-05-26,-1.821567552403578,-1.8575518218256166,-1.76086590527899,0.00932428985777753,-0.8348551349581526,-1.9639530971755832,-1.9515545109438432,-1.9796129400638702,0.720227194292131,-1.242772745713018,-1.8828737587845608,-1.9591256802449235,-1.971400124917301,0.2610075132501923,-0.9164296045890045,-1.9452531862823605,-2.128705090171161,-1.9092318650920523,-0.1707887369055272,-0.6624144721892843,0.5162403820524147,0.35571679072188134,0.5825093725031707,0.13767812992587541,-0.7403196259242358
2019-06-02,-1.6567407131848295,-1.624333460156006,-1.6275691742458551,0.6050307668809649,0.7811356536709656,-1.7426471852285774,-1.8294882279605515,-1.6740031139218146,0.17221594034222873,0.7571301774846404,-1.6829912497650743,-1.7539474913052089,-1.6172253626706135,-0.5233383919309392,0.8729493678749252,-1.6196691910712384,-1.753750087258054,-1.5688469876495865,-0.3692561891662183,0.9913886118256907,-0.273511045672131,-0.74174053791812,0.7615485583017727,-1.3744421316597843,-0.7967758324199543
2019-06-09,-1.163210381700369,-1.4161954716291447,-0.9717687245234763,-1.5209566105635868,0.30188960510108637,-1.2485873838513495,-1.448117973983797,-1.0726447650940332,-1.098180089251705,-0.2637904577413186,-1.1013009917257797,-1.2345752656624263,-0.9175984221573161,-1.368797030294329,-0.12221546371171406,-1.1468613878211429,-1.2568320932597832,-0.9280455457851332,-1.0744956827566514,-0.04292893362928578,-1.0876998640621582,-1.0573309922679357,-0.6015586531078062,-1.0013027810689905,-0.7914292734246271
2019-06-16,-0.593729036941225,-0.4572473409362556,-0.8329906093487236,1.446515478697042,1.8585856918064994,-0.6017241473815095,-0.5773827590974966,-0.74764495036667,0.8503929001488771,1.4311023351000856,-0.557803563871064,-0.4481259523545622,-0.7409824002262835,1.1096931643111647,1.4444766545743717,-0.5304654791585723,-0.4585300694539002,-0.6626635692729876,0.8006518916727331,1.3177539037240094,0.43103466178791755,0.4573409453848421,0.7853109047981762,0.20101429875934418,0.6736378851965122
2019-06-23,-0.20786559162340593,-0.419122991113449,-0.039446066821470935,-1.3031883410035012,-0.051305433273957333,-0.22328414293176557,-0.35538438827513874,-0.06177430528626171,-1.1240270044644167,0.09073100300973685,-0.1487718038986186,-0.29842936667776676,-0.026610937531419507,-1.0242664058997994,-0.01422263943154574,-0.25405479201276593,-0.4086314341350146,-0.14241566731022318,-0.9050956652578187,-0.07412764252266155,0.16341362545059318,1.3240591413600413,-0.3373610183547622,1.6532313665149423,1.6735824264237338
2019-06-30,0.051661884907116956,-0.11132683653066076,0.22955059245431098,-1.1059375953168782,-0.1701502878945998,0.06745112851806347,0.01592294004338491,0.22912179055016324,-0.8483222675203186,-0.4200686109864187,0.058889122089480314,-0.12718517396792722,0.2559455640546778,-1.2821935395592732,0.06265463930666382,0.08086537879252884,-0.029670978099972274,0.2698901075479728,-0.9917846708088808,0.15199836135320258,-0.8463737237462873,-0.7619898172872918,-0.453635427770902,-0.7036238101446232,-1.1674866247264941
2019-07-07,-0.14596122439076242,-0.19477437877203788,-0.1549649957893251,-0.10350120630819996,-0.8907179397538033,-0.2119695144615256,-0.3042865043922586,-0.05709425521017641,-0.8431666258942293,-0.17202142162393896,-0.2188797247569048,-0.22002238446993058,-0.16999168200342601,-0.16555252869519402,-0.31664841592976334,-0.19468713593858203,-0.2202089895446128,-0.15895257633522064,-0.1755349417665729,-0.11418844540690225,-0.5150059753607348,-0.3364487092425589,0.10525636425494099,-0.41627049081301865,-0.4131404643221141
2019-07-14,-0.09123525007977157,-0.18933768698259396,-0.03271559398182961,-0.40101731199946217,-0.029667637233200744,-0.1442058448723875,-0.28401852824317037,0.037328379539981325,-0.9469068901566804,-0.06955352113159091,0.020952097075732822,-0.06760629615940332,0.17816598771540162,-0.6221482437100282,0.006744875071316678,-0.07220207985985276,-0.17220938401676436,0.14664547420529253,-0.8172341154242956,-0.066972868347579,-1.2242666086420106,-1.188995930177944,-1.378574880266522,-0.8449098135739007,-0.3085908620393191
2019-07-21,-0.23815684067143203,-0.33867962115259337,-0.21765181113025622,-0.18480472543813858,-0.5872025388473653,-0.2842469718426053,-0.4604384318075099,-0.08710797649304533,-0.8608104700164699,-0.3492757189227669,-0.3256297140521568,-0.3391794519390287,-0.22218090586333664,-0.25912336614747045,0.5391788143734506,-0.33591598726561417,-0.37145212402005556,-0.3307096826450299,-0.06629362796766793,0.7958429186982365,-0.23751324422700626,-0.4292751454781056,-0.06097027334972642,-0.47117231623918465,-1.108446600467
2019-07-28,-0.6494138233347475,-0.5975905532669578,-1.3725244371888765,1.4817536210107018,-1.7323777592539118,-0.6388997312954795,-0.5887005286423161,-1.492919823194609,1.9020755095910908,-1.8840874475717342,-0.9149914230595763,-0.26619922668677487,-2.1083791192472754,2.813244642054084,-2.4963864669825426,-0.9670798268129769,-0.40525399655451794,-2.008987755343279,2.4500445938428266,-2.2621646787195457,0.07369402793788533,1.3358334722279221,-1.0784537840977098,1.7427481068532498,1.6484278886558241
2019-08-04,-2.5333859248470127,-2.5186721860750216,-2.3266761069626445,0.3031802949012148,1.1185860781964927,-2.496644244146541,-2.4940210182068054,-2.211541627325713,0.10626409683980784,1.0394210109148263,-2.4752664037969763,-2.410555862367828,-2.0894809632920843,0.5258209985511992,1.2124908996505863,-2.421552864839695,-2.2491590240424646,-2.0300480068544706,0.36335032666420747,0.9532849054043177,0.47770914381877566,0.056447711285076425,0.5588680642089442,-0.11187274354612343,-0.88028275946813
2019-08-11,-2.025846299780714,-2.121494106403073,-1.893915644590997,-0.18320819200825525,-0.7957286038762686,-2.009524035505077,-1.780285295121464,-1.9514291796287608,1.267089452390662,-0.7934467805735176,-1.9929509303438728,-2.100128524423675,-1.7446449731534706,0.055302871663904296,-0.34369313252483064,-2.0755120226086037,-1.9265226256838874,-1.8368442881069902,0.5087413922450118,-0.39144581777467957,0.3736649836288045,-0.4959985631484254,-0.046839836965650715,-0.5074924827787433,0.17574512501752734
2019-08-18,-1.59390803354172,-1.7657906878967289,-1.4015475961720554,-0.8743727948436703,0.266769765829353,-1.5882335407996164,-1.850990595232666,-1.4042120181109625,-0.6531777022824783,0.35941901600604675,-1.5232632855751975,-1.668729290518129,-1.2832634570433588,-0.3454101242008668,-0.3657386002663478,-1.593034453688406,-1.7337013737431666,-1.433908093089043,-0.051183114384793005,-0.545651745988948,-0.7748477250305026,-0.3595209437354173,-1.2349893604806241,0.04121918751865122,0.45318279066185724
2019-08-25,-0.993588571794455,-0.7311682949204064,-1.2298221165231513,1.6137200546331032,1.7891957573489896,-1.0005892042210585,-0.8599074833277199,-1.2242035184706928,1.5243099391484187,1.8325703841761711,-0.9979444039947983,-0.7177058432197826,-1.041276757440112,1.0001262267969897,1.4123269637676632,-1.0315739561789565,-0.8278462473005538,-1.078664867491124,1.0355169132223652,1.5048698505247575,1.4931600515630044,0.3752453409542811,1.4043835252335257,-0.1005342858846246,-0.3011085581795956
2019-09-01,-0.3165987883738685,0.09022486341120307,-0.3681610171188326,1.214541152290851,1.3338612941012291,-0.2242772127522975,0.09186100997862076,-0.38627076453638876,1.30538162649227,1.5553069687693688,-0.26383159634423237,0.1814843717935326,-0.3660928142293916,1.116635114975129,1.3994328494432846,-0.13368731090911684,0.19666961533177882,-0.4039560096170117,1.3417939402782193,1.583727072996482,-0.5480575151942398,-0.9553445744517494,0.2571189519029763,-1.039545857605522,-0.2533798641795813
2019-09-08,1.0191938453287233,1.1006934600240945,0.8473435800865202,0.5387607153096378,0.9960496818366864,1.092026027640984,1.1183831049051196,1.0260238560264028,-0.24921056721532978,0.4916157051466036,1.0309800435999705,1.1079976231303283,0.9406470479352512,5.594110255454648e-16,0.665278623576998,1.1828589561713623,1.1569036120761496,1.1510579499878246,-0.5521252055345727,0.40217122619462525,0.3295173083212979,-0.18524297123192077,0.9253673494829776,-0.4724222311108239,-0.9177341434137019
2019-09-15,0.8217756522803626,0.8695920615534822,0.9130235410214537,-0.3888369916670667,-0.6562179289532238,0.7635422329691275,0.9407947482893059,0.8344596830485193,-0.12862230659903312,-0.9281072762903508,0.7185250562559614,0.9132052107929892,0.6136458936034496,0.40083248267242394,-1.0855130775294428,0.6962535814465998,0.7996918974374897,0.5666642411489645,0.22852185591399696,-1.0800228427449652,1.9999440470958005,1.3180468364914655,0.4628962355058628,1.1787345131618387,0.8523677203875916
2019-09-22,0.2851220265798584,0.3369398814101199,0.36275881881438043,-0.15911352179301536,0.6829724703765131,0.3897149539924916,0.6054010182844216,0.3969021573638929,0.4121245033140848,1.0359630009958418,0.3303078261588779,0.44949424440351515,0.45913412745146276,-0.15149737661839335,0.606666112733544,0.4384426294687893,0.641035991559723,0.42671088651453165,0.3046984065163114,0.801818669414884,0.626508431445161,0.6340270246678551,0.1916897496972243,0.5829293714953058,-0.53795269473243
2019-09-29,0.7186919702792975,1.0500485546960914,0.6362020403909011,1.3694419831858387,-0.9206937814524225,0.650320479896058,1.0073617082297326,0.5142841598991034,1.1949856772891128,-1.433806293903604,0.5721593869173328,0.8359317781805989,0.47439914548073053,0.7489847161972626,-1.0054017310624799,0.5879228229277962,0.8918374203815611,0.7009214263512841,0.2554471936435213,-1.0888929952485724,-0.6867520735145157,-0.6772461981205417,-0.7798896412486429,-0.43483936151254,-0.5106261371884576
2019-10-06,0.06938607595661377,-0.03804798657703887,0.16997173714764915,-0.6406585968690813,-0.1896016615903,0.09352295890947365,0.08466709823209312,0.23415789409503096,-0.4605201886199342,-0.24484215411568644,0.15609439009538556,0.053646159009896686,0.27034679106325477,-0.4993415426938626,-0.07817324405740154,0.034782784409948156,-0.14996073011652744,0.11207021570778072,-0.6596371480626378,-0.015218972200854683,-1.1023546072466588,-0.42385057463645,-1.5400719209199474,0.12582691053703168,-0.5316678628376648
2019-10-13,1.120240496669173,0.9941750855502753,1.0382065100981337,0.022919775909492242,0.8625384365835987,1.1653243481676274,1.0094154505687778,1.1431558825902248,-0.5964887940875384,0.6375660087218036,1.2289391523210447,1.1077710882853344,1.239415351834078,-0.3062101414497516,0.7258520606416983,1.2748840285732848,1.1437328831471334,1.418518505417944,-1.0754754340711485,0.48892933275122785,-1.3332177645924521,-1.046117844623555,-1.3177223577210035,-0.5622732563175066,-0.009617410424541985
2019-10-20,1.8800199981030192,1.7606189210601908,2.048949075186991,-1.152142942255473,-0.1502550943814914,1.9262864516322926,1.8397491225640934,1.9973504483112499,-1.1610110537168032,-0.4510335106860901,1.8775049394567438,1.628254884044723,2.0249887739064225,-1.4227817794438526,0.0733913242640061,1.8601398576091612,1.7666421946646953,1.975622165994783,-1.4025074973112284,0.2110409591303742,0.8155528758192943,1.313992996694389,-0.12377964112302482,1.3569761854337306,-2.0305082378098382
2019-10-27,1.7677496299110445,1.6785650958240546,1.7929776069380479,-0.7738629100173516,-0.7744522924068118,1.7482570244036535,1.6118534791276697,1.8069159713464913,-1.6567801226228906,-0.15542864909366766,1.7563082380760893,1.644687992281447,1.704182802507364,-0.6860678890565912,-0.979710381122093,1.794956000012285,1.7089282186839159,1.8355324314011245,-1.6380959586820036,-0.14523195760384686,-1.597677282864045,-1.6691137188001393,-0.7487344556303785,-1.561985253081634,0.36384847874269266
2019-11-03,1.84006971668617,1.8394417756802723,1.7816399645096224,0.12947965021551167,0.7774470540191811,1.8280005814701796,1.9242016677856864,1.7062419726656168,0.36770653204250014,0.9276242788802223,1.8989962052698863,1.8724316459832981,1.8837827191941834,-0.6045445588079353,0.5685326106533154,1.8242894205496385,1.9863021434147754,1.7010764592577308,0.6543002291109637,1.0322068251396683,0.4527915945410856,0.09037808092674443,-0.36945356858488104,0.2363914010189489,-0.8021788287894307
2019-11-10,1.7609910530855892,1.7440809484025692,1.8039915298809697,-0.8207953801075669,-1.0640451034935638,1.6917744569788327,1.6784697362645833,1.670890408051337,-0.5206528488572582,-0.9009658535781029,1.7530818131892711,1.7508872850095358,1.781006903274326,-0.9830301823430371,-0.6845681863939578,1.6775434656246981,1.6627150266802975,1.6466433233391633,-0.6183647035906505,-0.700113836942228,-0.2995118347372633,-0.5400798620557808,-0.4967569082088296,-0.41477836910018834,0.9011489171320218
2019-11-17,1.4629201011303368,1.4377500077922534,1.4786130152835812,-1.1777404147115729,-0.6360494263796128,1.4457894089052192,1.474877387156661,1.4473940976663886,-0.7347385160824537,-0.26469806489852177,1.4637324839176313,1.5020563137237741,1.5144279306974526,-1.2234280715236234,-0.27417926812645177,1.4225078371851378,1.4460394307113036,1.4444691647238073,-0.8253332155326174,-0.6202017624300777,-1.0149349305900002,-0.9486929322822795,-0.695312682489133,-0.8169230070152128,-0.12111703638720304
2019-11-24,0.6811771361934824,1.115164065977563,0.4978112991397037,2.372665360991393,-2.2304343482983975,0.6849716691321127,1.2126660548856356,0.40196197199413997,2.6260982805653477,-2.1862835272522156,0.5805692699094264,1.1293271010660382,0.4985500240029132,2.14034178648434,-1.8332247080612016,0.6034800587079215,1.2722082269955686,0.4204596703403983,2.5477047224243234,-2.2478464165020884,1.6698493191388593,2.457603555584652,-1.1248226149358498,2.6470617914808097,-0.989585909232458
2019-12-01,0.060730587689340226,0.029092928835416743,0.046829404528787213,-0.07341406521865994,0.40050771307082517,0.026154898120251374,-0.07901322177872397,-0.029250251746059972,-0.15590344474860662,0.3486383911627339,0.13609194066294295,0.016274649112644674,0.07315792380200942,-0.23208995641387242,0.38074637071573597,0.05415347523752349,-0.11438122344098135,0.11967377086597557,-0.6929378558916617,0.33956844699787064,-1.0002673314677917,-0.7186513900068349,-0.6012255577711576,-0.6166669874443679,-0.49502113261934677
2019-12-08,0.15477177405777245,0.2708345108925911,0.20466659863988518,0.2418719171204033,1.0464826925471815,0.22580391313978881,0.17558348266108953,0.22082040999206617,-0.14517593536657683,0.8791898659400567,0.20375751320092442,0.06552359470898679,0.30725702595531973,-0.9359828788259819,0.6309580607966608,0.20248286613032146,0.24357134746808703,0.26949644086369234,-0.07527996149580053,0.3569245857550768,-0.7259024986486673,-0.7692569743059783,1.1073883234196182,-0.9438106717908114,0.4029616355091213
2019-12-15,0.08010012147692486,-0.048126284928152734,0.18236274654416457,-0.8620915569338011,-0.5238810308240266,0.057022575692915446,0.0054201152648530905,0.05784357713426368,-0.15958162070674334,-0.7077362295873131,0.08011709403747401,0.07222862533481057,0.10755566848960055,-0.14854479040755345,-0.7464006252802571,-0.040019347367948835,-0.12385501833758229,-0.05443986840649741,-0.19899604980409036,-0.6830494615377857,1.1025660032809825,1.0388257833514667,1.4184856310652394,0.8418699540429095,2.2955213804877785
2019-12-22,-0.12692447419929467,-0.2589042762829969,-0.11043809203000993,-0.47316982385661505,0.8230051332793755,-0.1533959483770915,-0.3375751875021105,-0.0008265132263239688,-0.9031778635797956,0.5760148214047004,-0.040128364389428024,-0.2102748815658413,-0.034513080674603694,-0.546253773932149,0.8490439708274313,-0.07274085992148221,-0.32869527128528314,0.08637735793747746,-1.0560006688153925,0.2941010846224655,-1.2572885128892173,-0.5049163849575876,-2.6900309471934087,0.06979728294441163,-0.243351398278544
2019-12-29,-0.2051874170755521,-0.35439952614983267,-0.1444536394037787,-0.7109699064194164,-0.07522142688940511,-0.2608414810369967,-0.34583994977826404,-0.13056155356991267,-0.5864048526275298,0.04434674992986312,-0.2004324720026923,-0.23148369398827476,-0.08600983698047131,-0.46702094595395705,0.14308515245024178,-0.2077248582553117,-0.20517871996668785,-0.11019450608586372,-0.25497826321365213,0.0823748246650979,-0.08770896246467903,-0.478241777626092,1.3785292833522513,-0.7925240839002634,-0.1736053564848379
