Date,BLDP_Open_average,BLDP_Open_max,BLDP_Open_min,BLDP_Open_volatility,BLDP_Open_change,BLDP_High_average,BLDP_High_max,BLDP_High_min,BLDP_High_volatility,BLDP_High_change,BLDP_Low_average,BLDP_Low_max,BLDP_Low_min,BLDP_Low_volatility,BLDP_Low_change,BLDP_Close_average,BLDP_Close_max,BLDP_Close_min,BLDP_Close_volatility,BLDP_Close_change,BLDP_Volume_average,BLDP_Volume_max,BLDP_Volume_min,BLDP_Volume_volatility,BLDP_Volume_change
2019-04-28,0.1686906191439453,-0.07474796462614063,0.17917061810670015,-0.4213142149734603,-0.39213743368773607,0.03054208952456404,-0.09750562335577323,0.16464549343709983,-0.4132769699818565,-0.18777491551649425,0.0037803118405184883,-0.30201617596504354,0.23586766985652635,-0.7039618812626416,0.5612314786935299,0.08407043937793321,-0.1672267475179985,0.36906402424756574,-0.8242266104166074,0.11814334445206996,0.7961607554287619,0.7718515973766255,1.6400655542697158,0.20169619712874945,-0.4641277657047883
2019-05-05,0.07597460327322761,-0.1712655389890019,0.2857443560584727,-0.7317824984645971,0.7002286388759517,0.03227755984103487,-0.19468010154698973,0.29081474942102664,-0.7448191654612177,0.42903508226127235,0.1645772882189321,-0.14411894144315227,0.2612670952322829,-0.5533736892737157,0.5138295546324562,0.190604254387645,0.0042884632840868514,0.4204114657488175,-0.6539312437871203,0.2776755648005867,-0.643073667833342,-1.1285386535073274,0.7054695302429583,-1.378817144921302,-0.13206331006202116
2019-05-12,1.7268451145182895,2.0014982011539253,0.8589109231822387,1.692299539429683,1.947083730132516,1.9940777643634795,2.137856302567966,1.2972333710917636,1.3338165777860553,1.671756770646262,1.8886063438771348,2.2011735375332573,1.0798120160340572,1.4877463229122472,2.021826562296404,2.0855496143583228,2.019374941814484,1.560300751309962,0.8033029265802523,1.5709757631605659,2.942114692982891,2.4452791924988913,2.9464247922690894,1.1405474236712145,-1.184877439804492
2019-05-19,2.3218937942856495,2.3781105742007957,2.339230723468771,0.20239841914556914,0.41708162698804324,2.3346612982226937,2.331117708613584,2.209129477907114,0.5328142020188202,0.5618614258406841,2.340973548217003,2.1976986315744726,2.444579602255348,-0.5527573366122932,0.5996641710521605,2.3023999777342934,2.3571109750027808,2.3886422004006973,0.01775013279778794,0.5896727466767122,1.7283456629021918,2.0510298022282507,0.5395780362946043,2.3412067959782754,0.4663484415964688
2019-05-26,1.854863715823594,1.9495710071242545,1.8004203028933505,0.765786997384711,-1.2353485157197415,1.77495829044623,1.9375919376676682,1.6841880955911017,1.2445252435986198,-1.4481036839952344,1.8106951362916008,2.1042310669551645,1.7298818688269777,1.0570750591412934,-1.30904379249694,1.7449895951609842,2.039164291583069,1.68202434499077,1.3586020214392933,-1.4918169617501864,0.9484325083699322,0.9548158998695615,0.718343262456462,0.8496589698427174,-2.167571339323891
2019-06-02,1.3788872336735116,1.2755639311663496,1.5159695557727693,-0.21650781415806228,0.43422209707285325,1.4072889080668771,1.4509733894562893,1.5389153038788814,0.4626738464987231,0.6265924337474634,1.5175136184205982,1.4380644553715367,1.6312216036751632,-0.0567044938305843,0.6744269804964528,1.4637865681189834,1.4267812500831594,1.5359380884084044,0.2561533031721156,0.7790491469385948,-0.34644312517407166,-0.5342295755064926,-0.004676804604351415,-0.6908268945821824,0.1531543494130763
2019-06-09,1.1623903190966605,1.3188941892376242,1.0101652385603117,1.3362647865887844,-1.6230327568744567,1.0001767832247392,1.1477117556226226,0.8961448517525593,1.1337352638669966,-1.6244702359199805,0.9255052219571737,1.319824035192179,0.7207913386352999,1.7403649194627426,-1.86257040292321,0.8722246219310539,1.2284963082563953,0.6086664363931789,1.8629291980853462,-1.967060091502507,0.48167503501905684,0.16832686100705857,0.48058464299921233,-0.05642483770695677,0.602736310352619
2019-06-16,0.2279479956738195,0.4198099664222398,0.19148394405739963,0.7273603239261776,0.8188543818669534,0.21159111440174652,0.3174240342077323,0.24028876497650173,0.3309171023611825,0.6856605644145269,0.20642917171155628,0.14572063947903766,0.1874935468350857,-0.019595290902989067,0.579212463207406,0.18565150064750274,0.13268276265882376,0.15149764838575738,0.024320847881821112,0.5267872297450696,-0.4928663550234819,-0.7003143197018885,0.11918761675911801,-0.9740825996606095,-0.09785239812833782
2019-06-23,0.801723949200869,0.7093733965102501,0.7692476566583356,0.09401048101194777,0.8884505158123822,0.8593188387589752,0.8156942422992343,0.8743449319748341,0.2306832950674092,0.780863006086257,0.8687435735071714,0.8425102073712062,0.6297376206144043,0.6860897917797159,0.9846293030219203,0.9685920794305098,0.8479323661071179,0.8763214315109086,0.2257243655749403,0.8020056150293904,0.04076977319109711,-0.08852986083527718,0.2874794666853251,-0.2700482268375935,0.9149820185728086
2019-06-30,1.3653129462992368,1.246886785425665,1.6280652459412697,-0.4685953848459491,0.655162905453488,1.286760246328681,1.0765872948203639,1.5681143569821068,-0.40327673438778044,0.6236972629138064,1.3260272812845508,0.9553005464718722,1.5047476105215316,-0.742108574894563,0.3952415349157265,1.3643941155855712,1.0936278464829652,1.4411533842457838,-0.22272486802662664,0.4763197704605487,0.6631341295802382,1.3774219855540588,0.01243442668007011,1.7032961170170737,0.783448478882381
2019-07-07,1.2316731073511473,0.9655869263990619,1.3036914536236168,-0.6737215368532173,0.12438636394177167,1.1514486930456007,0.7963768500804547,1.5214048010063255,-1.4244508649239742,-0.06761118133939283,1.234573993975987,0.844937369920265,1.4164776241395718,-1.0508086370401852,-0.24573192981815048,1.1126021447745895,0.8645012037624674,1.241848194417708,-0.5800295413916499,-0.36071012890770293,-0.8859977973982516,-0.8315773517351367,-0.8745354146856308,-0.6362918770802998,0.18556392851616027
2019-07-14,0.8245537841203582,0.5572912569959815,1.0317695696805014,-1.3222055153224692,-0.5131046613356834,0.7137162218450941,0.4497109671639985,0.9795093804224939,-1.2319504358025473,-0.14522925131902337,0.8919939220985577,0.5761485362270337,1.068721161806241,-1.0508086370401877,-0.07493649948743905,0.7153480296935985,0.3607409638917445,1.0056845969324975,-1.4479792413850139,0.06340362527566172,-1.148730028727379,-1.0622322164588298,-1.2042462986209395,-0.7818584552545312,-0.8688468581614776
2019-07-21,0.9467554031696643,0.6014180868670307,1.1027848847106847,-1.1936472593893244,0.1578633425157611,1.0554566067940605,1.1276926400658898,1.0899164888736874,0.3274043933646801,0.9026672033766215,1.1011899269916954,0.8672403914199518,1.1666076566144459,-0.5557849755284126,0.34440703722249894,1.0398460858750558,0.7898534368334865,1.138020212786723,-0.5294024186542989,0.5914904249099601,-0.07554343030124207,1.2354354541734482,-1.4725175920172962,1.905828395134163,2.604421899245447
2019-07-28,1.2619397169221036,1.3521053728435033,1.0479021984184511,0.508181545771473,0.1652149838886797,1.3073485041616342,1.3969001504318048,1.2528201844438034,0.47620026631856655,0.08615942035583453,1.009304506972595,0.7170638581650113,0.9727955182375725,-0.5852853795810257,0.05535113098218783,1.2503180789196529,1.5411442607122268,0.9872673888302715,1.2801399618674534,0.45266806828642087,0.8000537194585706,0.7368286189701302,0.6915595200043653,0.5345508038634382,0.5346540771781869
2019-08-04,2.1379494930360554,2.1528899805296975,1.8593622752020278,-0.4932807782099479,0.5031318011495611,2.208436611880797,2.185212135972748,2.015264965386497,-0.25859206093396225,0.3134403250755648,2.1904060371692626,2.354192294340983,1.7850407992235224,0.021322797735673856,0.45092516399127,2.257498776701559,1.9797152171840737,2.09634049446428,-0.4954083619809888,0.40906329786599094,-0.2292847810865555,-0.4945565419357559,0.17059457140400985,-0.6032513613435713,-0.36617455560910905
2019-08-11,1.3983399163128352,1.8179335644454933,0.8562533002429388,1.7319222893034052,-0.651450855836024,1.4217148218839077,1.7250468889816755,0.9258772544535814,1.6321139801811004,-0.9880778769185126,1.330393042387395,1.8147928717007313,0.7098466206951091,1.559120156111371,-0.5828091103570354,1.3654145638379858,1.8003021178133782,0.9504549145536868,1.5274206697336647,-0.8230382984062905,0.8891597875191984,0.27098890638626083,1.2503597387738532,-0.06853519963849687,-1.0549795795422916
2019-08-18,1.3807053062762429,1.1845451378428002,1.365003312932722,-0.5338508118107103,-0.7314528031979919,1.2269839379092602,0.9645999981226625,1.3336451740441477,-0.8172640798594072,-0.7447013178663534,1.4148615588849862,1.21470504137678,1.4861927306579636,-0.6179732903194302,-0.3830153480870559,1.2610754160001025,0.8544137566944879,1.3821735338858703,-0.9083976311761426,-0.642692178098075,-1.5695097152269226,-1.3443299570142369,-1.358893889320481,-0.9896514558044449,-0.2827913528206066
2019-08-25,1.1738036209969116,1.0648716852851785,1.2836450469924006,-0.6786395698787244,0.593062005328042,1.094694496881386,0.8139825909258585,1.1643701290800206,-0.8476923902485498,0.3466224443412842,1.2560724745020844,1.1387972710246248,1.219018565882617,-0.31431964873748136,0.6385755784978745,1.2181868319358935,0.8359302218770419,1.2898455996114544,-0.8943405342937129,0.46656398366363844,-1.3081694135014896,-1.1581106757992234,-1.2344032992684708,-0.8437052434963418,-0.7335158531164699
2019-09-01,1.5195460967423005,1.4987362098462764,1.5466458862535797,-0.4919061095497749,0.6532745799184897,1.6476879680618635,2.1843183753676603,1.441499940312892,2.068570746335058,1.9495692600053636,1.5503153130913074,1.7110219842973133,1.4956450647782389,0.2915235961460049,1.005562520755557,1.6379636174497632,2.186012380949116,1.4275151299548994,1.8140675073613028,2.0117965105361155,1.3603804603329248,1.9559472868120384,0.0829587082413386,2.039655690438849,1.9384695228206523
2019-09-08,2.424499091147262,2.723883443329251,2.305451245167639,2.3854121395296373,2.0613540035299263,2.4456029111510422,2.5135132187154356,2.3768446750662133,1.9385111927900809,1.6545257700373435,2.389211805980602,2.618671504266639,2.1557108092384247,2.491729631236892,2.318095681763396,2.388803986638305,2.4073403113605343,2.18505042505216,1.994640429339758,1.9340779028369046,2.3347801689925873,1.7700930940480848,2.3273972022988523,1.2648551524974183,0.7853307862177533
2019-09-15,2.2687647397101767,1.9915208945161866,2.3039412447399212,0.054848273287667185,-0.38198838485806524,2.264487638424576,1.9007459462427934,2.449077915417785,-0.6103441944782787,-1.032954977922833,2.271306438470322,1.9331160032389465,2.383645730572657,-0.2281037089380654,-0.5385467852820599,2.220779923790501,1.8828034716815554,2.317532770690751,0.24700638105547396,-0.7564004779470617,1.2388992724645949,0.5833355547122541,1.445385199158783,0.13084242344152874,-1.600450895831921
2019-09-22,1.6194812895163142,1.7103919081611203,1.4775907691561656,1.7819840936006723,-2.4859086472831238,1.504006785252366,1.5313846714389412,1.3218174124568367,1.3657803168286762,-2.167105404233785,1.4063629290685076,1.560825259384741,1.0343733270719506,2.043431982963826,-2.6361408495526555,1.3743700475105023,1.3150353009584146,1.2556797677379938,1.007965076003385,-1.9962548449946071,0.8265667888054292,0.17642357544165804,1.3783799981959362,-0.3840271092370195,0.43166029880780593
2019-09-29,0.5656056449204684,0.574800511174067,0.6175788579172293,0.27538591666469914,0.15639324789855802,0.5654587164025933,0.4528263601599786,0.5872381022241381,-0.08124187687956366,-0.051142003213347095,0.5362198685388158,0.48690575438475475,0.5947502418808417,0.11270711351480074,0.3175873932290512,0.5882953869866036,0.386773405719195,0.8455714011422492,-0.6502495515301275,0.09744337254542414,-0.12860663778763154,-0.4631956068154421,0.16636466760505078,-0.6247581970969261,-0.7487258278852973
2019-10-06,0.8036301488438167,0.707603657563993,0.8645798390906503,0.03803627438508687,0.3055736026828866,0.8183797818164915,0.6568018427508554,0.8993942256493858,-0.3465028930107314,0.15845941255584037,0.932210148472751,0.7780900677710503,1.0810817537675461,-0.15679885700321883,0.3362855164478592,0.8141603637205791,0.5204786933396033,0.8945782527817775,-0.4406828129939782,0.3184648776492397,-0.48750099657875345,-0.3516512482621489,-0.47643834508406013,-0.20617699235588588,-0.4181726354595993
2019-10-13,1.1671842777398733,1.41149945857785,1.0259920663456628,1.8296582241498798,1.908499352009168,1.250283191579517,1.423802213534627,1.0221851639941073,1.6060409856855853,1.576438204190151,1.322017268454204,1.431373593171554,1.2282110090277167,1.2511223138626408,1.4970269862656422,1.3550849005686587,1.5875251520576203,1.15935552909474,1.6583809981374917,1.6678819521466166,0.06586291840350196,0.8427385411200206,-0.6300836326050023,1.2022473698726328,0.5369971549618613
2019-10-20,1.9461085499346489,1.7248868090470286,1.9644306923817534,0.23812617580903342,0.5092960376036221,1.9077479153120365,1.6738545915116463,1.9444716431073252,-0.2107233164591072,0.4888269806808942,1.8884707463933907,1.6430642256031804,1.9010412635993534,0.2156643997589963,0.807199137906194,1.940086026564518,1.770201255712231,2.0660270787223975,0.12041096101737038,0.44438256808816357,1.0089078196380916,0.7131472962465872,0.9869863972264511,0.4380366402415585,-0.41961827146804004
2019-10-27,1.4448543809332486,1.459353623847645,1.3764056484075238,1.1236073266552744,-1.4342081872257906,1.3658494365168015,1.3849971417414293,1.243145558208387,0.9121291906090918,-1.063256191926605,1.3449610634749931,1.4043224946422272,0.9754700662861282,1.6140431151412624,-0.7855480211891432,1.433955016615671,1.3010699248234117,1.498591583703253,0.16784558202421718,-0.78201393563565,1.1687848311173163,1.2468694810995131,1.307063238326078,0.9675723076874503,-0.24847554720802564
2019-11-03,1.3330569418231368,1.0781682983572796,1.545735227106653,-0.9550662276569847,0.1184337000823749,1.3408612541660776,1.3012497273031405,1.5052791039877709,-0.2506401092162449,0.5872489229037386,1.459586074144176,1.352983777244082,1.7326550818567206,-0.3912148048263813,0.5856359385279045,1.365811493961934,1.2680990901382634,1.6072880164434513,-0.4552192081216163,0.4562988770334196,-0.05494155348753309,0.38396051374722195,0.30613184139101296,0.3397732558252478,1.3432245303416646
2019-11-10,2.0337529288732434,2.2543241745310083,1.9060610229465516,2.4083043029147038,2.0946504360208493,2.062179728784518,2.2377067441655822,1.9065027090853854,2.194595808900736,1.826409637311109,2.1161162994341804,2.294858396633921,2.0780613602379763,2.0102934575280873,1.869230379161518,2.129273384628145,2.29022350223669,1.951978627737596,2.2232074529110055,1.703083594989348,1.8359037660791693,1.552987597498808,1.6292580283081912,1.2465181234043423,1.3146610192713455
2019-11-17,1.8385338088638816,1.547685459005597,2.0071121182896117,-0.3844396054064155,-0.7976369164839847,1.8227260918465575,1.4783670121558565,2.0452903005985186,-1.2216481863559323,-0.6002112048086715,1.7466780694247872,1.387688606661799,1.9894872764180151,-0.9932685831612627,-0.08873496086974621,1.7713446373522876,1.5132872626069849,1.9480867357138059,-0.396774288020529,0.22778168058499512,1.236856912928027,1.4929106703815742,1.515658617175657,1.2049684678755723,-1.917671513000811
2019-11-24,1.5654566066710223,1.2562795156536242,1.70045719830744,-0.898448839345542,-0.6758418971880463,1.522011761394457,1.3501383030695948,1.6086340544243325,-0.7937363869742783,-0.8874626840223138,1.582827975209975,1.4442419866937088,1.5281297238163847,0.14774368854874162,-1.3939183231556584,1.5986261747736001,1.3441021171035386,1.75384542010639,-0.9394186277721958,-1.1497210341651871,0.03775951373495742,-0.24600160925599124,0.3896406696013367,-0.5129306260739999,0.33180053719994185
2019-12-01,1.121399080578561,0.8176109629394961,1.2672335242569317,-1.1881125940868646,-0.05710212995265776,1.0556588977363455,0.8087360014303115,1.1352656945851654,-0.9346968138245348,-0.11593444911519465,1.1540092417400907,0.9023311084486736,1.3700630685087722,-1.1907374687184928,-0.32342156126035515,1.0313121121834328,0.8346054644730438,1.120673143544446,-0.6358635020119473,-0.7461275881309007,-0.9817125123718567,-0.8338693293906968,-0.7383502264089196,-0.7447550183301213,-1.0691867339151457
2019-12-08,0.5730489465061356,0.5852567580142535,0.7111423508858437,-0.30807253761714765,0.5372212108739166,0.5683075240168557,0.837419670032908,0.5606960545345887,0.8182220222936484,1.095572930578003,0.5078700079133261,0.7916499854736297,0.07504029695747531,1.7107778170354977,1.621833338594415,0.6318895215887416,0.877909393829266,0.6446541134770136,0.8735450618105518,1.060339089874877,-0.025239446448267536,0.0202749643861291,-0.6784478312666653,0.39493517336641626,-0.7080074677743607
2019-12-15,1.12769605755268,0.8452047073854231,1.2354106858783793,-1.1482193564387941,-0.23638174012128754,1.129221290733472,0.9781296878388778,1.2626427387578352,-0.9055144752550913,0.05515025807457742,1.2003801294435017,1.0593015874717744,1.2957033283026793,-0.5515352002018912,-0.008151528673432397,1.1666933592637427,0.9994686592375157,1.227028788827084,-0.425227416291289,0.2957018860475739,-0.9822728231854873,-0.9486988654726489,-0.6469892867658815,-0.9425172723452355,0.3249897361197998
2019-12-22,1.4048193789780499,1.325393475377671,1.4438983634808067,-0.4732338040350604,-0.363290693511536,1.3879641823353102,1.169916426637262,1.4085726501975904,-0.8503113617690542,-0.8801407514227756,1.4071299588239516,1.2757983429383994,1.453927725174222,-0.3916679881969935,-1.1954466122143057,1.3160394473828998,1.064139431748922,1.44916406281415,-0.9325266772336064,-1.0781470531002126,-1.0089334658136957,-1.2601464771580615,-0.9191169710120543,-1.2801792253077382,0.3328080823123822
2019-12-29,1.5374809336884754,1.6674649602449083,1.2004485332943733,1.2382961516095627,1.3370045183478934,1.8261610586952675,1.8919730481564583,1.4063360174014579,1.3712673901811625,1.3376632116528315,1.7049494056415444,1.7942625551120226,1.536180656798516,0.7913411588765404,0.9884382123621925,1.8515639487284878,1.8877657991686752,1.5418742139267094,1.2649357981575196,0.8417800666296333,0.962344675451952,0.5494395690161252,0.30165510020622244,0.6178801089105511,0.6727883224288822
