Date,CABGYStock_Open_average,CABGYStock_Open_max,CABGYStock_Open_min,CABGYStock_Open_volatility,CABGYStock_Open_change,CABGYStock_High_average,CABGYStock_High_max,CABGYStock_High_min,CABGYStock_High_volatility,CABGYStock_High_change,CABGYStock_Low_average,CABGYStock_Low_max,CABGYStock_Low_min,CABGYStock_Low_volatility,CABGYStock_Low_change,CABGYStock_Close_average,CABGYStock_Close_max,CABGYStock_Close_min,CABGYStock_Close_volatility,CABGYStock_Close_change,CABGYStock_Volume_average,CABGYStock_Volume_max,CABGYStock_Volume_min,CABGYStock_Volume_volatility,CABGYStock_Volume_change
2019-04-28,1.4350279028810926,1.481049752195956,1.3387291300151647,0.13009543058240486,0.7168271862623573,1.5009200471158424,1.5740988273841772,1.42863737708393,0.358471790091635,0.8740595559113818,1.4583876214554357,1.553847370906929,1.3838122254976852,0.20378785321498533,0.7220626266836998,1.4982255608553257,1.556391926273532,1.4229617886980093,0.16118765379821218,0.5510828884797285,-0.9153845223727556,-0.8990566445071476,-0.593333109984364,-0.8518858423203112,0.21809184718996663
2019-05-05,1.6740187070523742,1.5006901017722905,1.76472480122037,-1.4161924053027906,-0.16329856642341856,1.6563149912372368,1.544010792756036,1.7424071788239341,-0.5901173182917131,0.6188299685982752,1.6828974978668885,1.563033898591429,1.6493861137417571,-0.25633148539842193,-0.05222001107044923,1.7332259161026446,1.6292652348214378,1.7584460014707832,-0.30068987234401007,0.4905913953450861,-0.8346836986968522,-0.8308296063305514,-0.5955857928910504,-0.7868268393341468,0.2712815956726781
2019-05-12,1.6199523161426965,1.456910204543837,1.630457511323669,-1.1629765791678208,-0.40820507998411026,1.5420103492939814,1.4249159721688482,1.6135629951319774,-0.9004578476494852,-0.033893076577541696,1.6450278789302202,1.494227990865147,1.6983201676199318,-0.9816114876766013,-0.10507429604640246,1.5667661406899243,1.3656278240516349,1.6354043160430658,-0.9436476208393523,0.01959363541669698,-0.687745950695812,-0.8034355737763846,-0.4138430814146566,-0.7771164593866883,0.0540357742177617
2019-05-19,1.568933617570911,1.898011301825237,1.5422634616179032,1.4481323760764375,1.309413277504098,1.4969407380960316,1.8444185792780368,1.4061107041341065,1.3948465724048675,1.6956978075398756,1.5551391580128628,1.861424564836776,1.4330210176917457,1.5381965384821223,1.2300736843837712,1.5237262914057954,1.7772988602651423,1.3313249791153026,1.2729018740396414,1.389910367381295,-0.5584199055401462,-0.5198596799790661,-0.786973594490277,-0.42877860092329906,0.06954221411537181
2019-05-26,1.3544110734585417,1.7305575562504634,1.1384740147782262,2.1830395790452943,-2.2376827124865866,1.3446070531773284,1.627536334609488,1.272979995029839,1.4792684996705834,-2.0049753544917284,1.2370115578168215,1.6369117286189638,1.0617502277165145,1.9527657241667726,-2.062788459225698,1.3666984840782128,1.5806547889633056,1.3115043866030909,1.146947233271012,-1.9286812858242903,-0.4762747013764016,-0.562101771038701,-0.17092395968186935,-0.5675525439911432,-0.0033974411225194336
2019-06-02,1.243063341132059,1.5282810615014144,0.8996246890611953,1.9946813131617003,1.3095557892796739,1.279931972485343,1.6004893855751556,0.8311055761521271,2.267744993063229,1.4915879518977329,1.2567653016047953,1.5918330177981026,0.9439197546365671,1.9610080290440937,1.572533783077165,1.313171581395885,1.678152132875503,0.9287824399859987,2.2123045987453125,1.3323987519135247,-0.35592860796101244,-0.4985513341301517,0.07976148171575916,-0.5285418149003139,-0.23608263422814532
2019-06-09,1.8735294432419796,1.782151849888514,1.4139049362676648,1.6461711178010778,-1.1994413519687335,1.9409180917290387,1.7981040073677421,1.4315498317963968,1.7125906865872271,-1.5695667396464779,1.916663406616709,1.7868035154007358,1.4846602178578667,1.4867571762586578,-1.261834902567665,1.8996476364079196,1.6996732065638287,1.4070973176075217,1.4975599765390706,-1.5078913769950109,0.7838776138412817,0.7116519438983675,-0.05918008124475613,0.7488166276794791,-1.685687657317138
2019-06-16,1.0784322128957367,0.8606007196474629,1.1076631379106232,-0.08261455761751749,0.09342710310994748,1.037646169498511,0.6997282529004871,1.3079731828201486,-0.8696527905088631,0.07400577665159404,1.0284649547972242,0.6579870495477167,1.2187953294426015,-0.7452841128534393,-0.17794204993806503,1.0525204493500733,0.6865828920696201,1.3309018991526915,-1.0091405174929975,0.16196845637617208,-0.5391739249664987,-0.6151691950899164,-0.06446587766817345,-0.6352813642142495,0.10110560827344622
2019-06-23,1.063008028901098,1.0727289578180736,0.7350065714934606,1.150699701086443,-0.8099971173826493,1.0683364639763175,0.9657369914920715,0.7877383243082728,0.8053245910590127,-0.9534854238864571,1.062563275972411,0.960557573388549,0.854180811159325,0.6856323035763976,-0.9252564932847075,1.0526996782614726,0.9837920073432439,0.9909950389548017,0.43466350715169366,-1.200898563874599,-0.5875314066895592,-0.6380302352364781,-0.7055577203878427,-0.6023023415419274,-0.059200635925065866
2019-06-30,1.5334690385686012,1.6942938492165258,1.360349721460564,1.5329062321707452,1.0728354309312143,1.534881914549209,1.7200449787757555,1.3530252020191962,1.541474208315155,1.0681272575741954,1.4900349990905941,1.737771972359167,1.1077314272560412,1.8139348380124645,1.1832765337288715,1.4478276389590419,1.7564269107190569,0.9104466501763792,2.0000475469768335,1.4308265271390481,-0.6450098850515086,-0.5385533136344228,-1.1899497416283595,-0.45014279318667516,-0.25011280719845125
2019-07-07,1.6760231242824544,1.199291273499348,1.8194405451536844,-0.5263946915435364,-0.9922537838654678,1.7016964872285192,1.3258948653506344,1.8177405404842442,-0.2828501124666356,-1.0398040350268412,1.659485271776792,1.2996726080531096,1.6255405410190331,0.17631030113150117,-1.3390676448465846,1.680666007899622,1.4815023583893865,1.6774605792006918,0.3820348471700728,-1.339036442026024,2.292722683902416,2.5183273926283762,-0.5339443567630027,2.592292916251443,1.6777723337478894
2019-07-14,0.7345288409739654,0.5544206369837554,0.9410292717444252,-0.4060332903389133,-0.6216928850551734,0.6918470217639834,0.4070647368290643,1.0193966324708412,-0.8007317249992482,-0.46632734187230057,0.6531182496566267,0.48085922464809927,1.1696655361581756,-0.7537839329889762,-0.4786719145362835,0.6698032972174992,0.5324823553433368,1.0547944401753009,-0.4640219801004802,-0.581738643258163,0.9984656957892218,1.3992229696264578,1.2346150697781482,1.37146121817361,0.10930652001024144
2019-07-21,1.0479127522981413,1.1281178161661556,1.4273348675363102,0.1457626547144584,1.106415448486151,0.962727657377853,1.0611144710621023,1.241800338073857,0.19865089520735948,1.095621794957988,1.0953421290976497,1.1773916029489653,1.5676319062831439,0.14611408828730674,1.019544257248846,1.029447377973167,1.0909605565966667,1.554637633123169,0.025451169109216853,0.9282312533353471,-0.543209523576934,-0.5379891720600732,-0.5545152841537088,-0.5239340497611454,0.08875496619862294
2019-07-28,0.9671789568744081,0.33057295061604214,1.437254960341707,-1.1542470886479053,0.3216108542636275,0.9793893897927348,0.5059672787120373,1.3065450865639676,-0.772061273159924,0.3012507258621401,0.8874923254198436,0.2198363253876562,1.5947072283997106,-1.3377548268339725,0.23047475693924113,0.9460331811381414,0.3172978596004505,1.6671958385341807,-1.2478937317724161,0.20759895611547835,2.278832522495895,2.4274064567587215,0.1611438284429214,2.429384368357836,3.055583500474293
2019-08-04,1.349652526373891,2.7947999893272475,-0.7338081197334012,3.0501559231428312,2.785676182021711,1.3539430067058813,2.7240525294617117,-0.9892779352547609,3.0378108969720157,2.77431961826266,1.2283808178060434,2.7162068372388917,-1.0506563063666554,2.971178812844032,2.77594288594313,1.3777405065637058,2.716414586042937,-0.9772683636267704,2.972419546187832,2.7265404765350363,1.702608651477528,1.618325275164603,3.039767573512935,1.5218368802611622,-2.588424226680316
2019-08-11,2.9036835288612517,2.3671427620985592,2.937641381318774,-0.00973980818723198,0.2881288920918103,2.8828718092104375,2.3998282641000164,2.895336201255812,0.1910178866589386,0.32800139403160183,2.874000034578804,2.3737316605695185,2.753209286934286,0.6089809879478292,0.2001096334347194,2.8665754503451177,2.322034073205194,2.7601899575562725,0.5842356222581009,0.18927425995019667,-0.6291668348622615,-0.6767910220695955,-0.30325284205355624,-0.6779798379800517,0.19695268127997412
2019-08-18,2.319042787717267,1.8773881142269229,2.2689274158993866,-0.34452031002247474,0.22221846751287505,2.32167449889061,2.0102809433424422,2.2816429304816186,0.0878878921832523,0.358314319072435,2.3849090805109503,1.9429665592318066,2.5080719010667414,-0.2580898497460626,0.2395835543919338,2.3897217033765346,2.032399478995184,2.5372331482003276,-0.044679928801538996,0.2430496864398621,0.18418878055530988,0.5742072317773017,-0.5531372150268511,0.6078998651808009,0.1262679036700829
2019-08-25,1.7636180083447763,1.4603339512518516,1.9373996567346552,-0.8315694262217458,-0.5313576071299134,1.726566016187661,1.341075210466922,1.9633042082653365,-0.9115770117566866,-0.46725161537694354,1.7546232230282361,1.3982070095310963,2.0303432819949236,-0.83866159842941,-0.5959479022276669,1.7567051421326219,1.386259847187308,2.0177860213846692,-0.7770536745190032,-0.5314394870419226,-0.7495547415375406,-0.7785594797310789,-0.636337157707027,-0.766940788407773,0.015002204959097123
2019-09-01,1.7969800784519363,1.610441921238204,1.7996464044101428,-0.5111566978916982,0.0008372384092042284,1.8196599420414936,1.5634839961191456,1.883316600279221,-0.6384481284912659,0.05962435051430774,1.832601877331615,1.5892838419599944,1.9453101226381917,-0.6769602796152927,0.04073652085505306,1.8340758619495658,1.5684525835356726,1.9841494565731224,-0.7342801031346349,0.030393295593469385,-0.45841212216416816,-0.6120473638293292,0.5381246648618307,-0.6478326433017612,0.261394005392284
2019-09-08,0.9779966398107445,1.1649566145943693,1.0319598495265365,0.16984075606848387,-1.295134952115687,1.0504584221073665,1.1489176971507393,1.16190076822277,-0.06842073984329307,-1.1706694313220543,1.03983996348516,1.149153538296815,1.135985909181745,-0.02452103115646606,-1.0799211753109614,1.0746673164279144,1.1325454673311797,1.218316659002405,-0.19253456471414448,-1.0087543889990518,-0.5744331676493428,-0.612644561453308,0.2731175805592282,-0.6358721013125578,-0.1872755255077659
2019-09-15,0.7253425510191597,0.4788653305379934,0.7778188737350131,-0.6243471870177083,-0.08693128772689042,0.6941585647397172,0.44050577626133447,0.7081848610276098,-0.557333658102986,0.04230534881168759,0.749298602349629,0.5213162216977983,0.7474115481689919,-0.47491495127411903,0.08085521106123053,0.7110086511099252,0.4949608897308469,0.7020907797108858,-0.44167080088641403,0.11500378511408009,-0.5681806351674902,-0.6215402036651405,0.5983717491589025,-0.6589254194393964,0.2212975556828843
2019-09-22,0.7965157052588032,0.6972313242293565,0.8111674413607303,-0.31813593690053205,0.10947567530068429,0.8113847763397329,0.7197129976346789,0.8459511571407234,-0.35577667919731976,0.16397768403424498,0.8090447651712883,0.7316115493477225,0.8809330910115186,-0.3997357781560731,0.12233949804280868,0.8424664079909339,0.7471451265607212,0.8618910163293576,-0.35675708250296523,0.1896806485421266,-0.6155221810325447,-0.704487111600099,-0.44578680730505393,-0.6967766986791487,0.20019897084075586
2019-09-29,0.5865237048910623,0.3839466596731056,0.6116837201004012,-0.4447725719774412,-0.3973023590756349,0.5903898804569168,0.4290190761644644,0.6517092275262117,-0.4558789470779524,-0.4450478995009868,0.5307773262211477,0.4311181365176494,0.459119669422366,-0.11338802577560769,-0.3888457035604338,0.5735868074269843,0.47430237286775695,0.46740941309703826,-0.06492114150661867,-0.20924762658446008,-0.6662989462059153,-0.5958706163847358,-0.281079846506175,-0.5927790919471075,0.23963842548439923
2019-10-06,0.7066024972811895,0.5301584740647205,0.7442103932109276,-0.4736664375992695,-0.6833644412067685,0.70280848360118,0.5080025713460089,0.7562659406417961,-0.5359694654178336,-0.6188659529564132,0.7090517830693214,0.48613613549577456,0.8185315401477017,-0.6318696811282357,-0.5740166653043,0.7122993888055287,0.480280642417739,0.8225449823468902,-0.657745791729772,-0.531880703875879,-0.5293728354246575,-0.4907211091236303,-0.7228286303250615,-0.4684618860669407,0.3292882878922731
2019-10-13,0.5536382612076634,0.34411543489745916,0.6579860518536061,-0.5886822443882389,-0.4374876471086301,0.47856557008215583,0.24940437556192974,0.6003428314768068,-0.6379706354412382,-0.5469223013953739,0.5355122121222216,0.3361878010444941,0.681406137576591,-0.6270568976816595,-0.5410960170331434,0.532889096641141,0.31997625474518804,0.6933077922748188,-0.6650227785595683,-0.515539205669072,-0.5917246746664915,-0.5839961611638675,-0.6943881597016613,-0.5648945616782326,0.021686328710714187
2019-10-20,-0.13310640255577058,-0.2772455742884941,-0.1824374153728527,-0.023304868050474485,-0.931682170685425,-0.16252262716322377,-0.25845827955445283,-0.23000352771143043,0.0736790734879237,-1.116893840899915,-0.13027753640175085,-0.2310487648114358,-0.23450075492542738,0.09682546352020098,-1.0677645378427434,-0.10557751072309952,-0.2207798377559124,-0.21477280290595585,0.08081447435521781,-1.2161071590986732,-0.5964916895765918,-0.6061727662222156,-0.39159144150601666,-0.6014843991888047,-0.05832579205285736
2019-10-27,-1.2132217250986774,-2.229652087882999,-0.770993198395171,-0.2916978716954372,-0.6638070147487404,-1.0987704139335452,-2.058512210154986,-0.6576931143219167,-0.32177752897312284,-0.5089884817843637,-1.2086042663812455,-2.222339648389461,-0.6829353175427625,-0.3184683335774933,-0.7816144351735189,-1.0705148057375706,-2.1192378311208024,-0.6291530478424829,-0.315583387406281,-0.46195490149720686,0.026755533495897703,0.4622016514761963,-0.8924906460145821,0.5410916627551611,0.13943987192713475
2019-11-03,-2.1318998276025907,-2.3540189475078157,-1.8757875271314686,-1.522427158181879,0.1295752275845001,-2.2684351410188826,-2.414235777294209,-1.9633338973310064,-1.1740195774567859,0.14809495225194338,-2.1016962277723725,-2.371003829041647,-1.6095395669192214,-1.119307976927513,0.438999182734856,-2.2580081580036744,-2.432881010219986,-1.6957079568166515,-1.0603472819505924,0.3877197256975805,-0.5909375208033992,-0.5345468580315406,-0.04938512430358635,-0.5245114594061112,-0.5785881650490979
2019-11-10,-1.6461112300226928,-1.6583360912788037,-1.5954372339784049,-0.6857097452576261,0.3071548277871307,-1.6239125649710602,-1.4921224531457575,-1.607237825821581,0.09179843255131773,0.6358469352592981,-1.5860164938613917,-1.6084561807011573,-1.5512970933341272,-0.2010957922146104,0.5518124524037418,-1.658029764053357,-1.462669579983147,-1.6154225144177563,0.5313817550505561,0.9097792919231315,0.7671928368708835,0.8750351752477741,0.7625567126177675,0.8260232282435233,-0.8482368499326878
2019-11-17,-0.856591089148599,-0.9356132241730231,-0.6875814123277093,-0.9737485550754149,0.285190733250122,-0.8992264687819124,-1.0257523392195202,-0.7822450881294751,-0.8761311327464978,-0.5013703632241467,-0.7973304266475028,-0.9541484124269783,-0.620931192705109,-0.9608358518365601,0.010812879213507157,-0.8660973781855568,-1.0421087366108421,-0.6363952275278775,-1.0685561526437768,-0.4446707312985752,-0.4275140794668296,-0.49176822461230785,-0.5608976978604023,-0.4389923647025489,-1.3525396983592992
2019-11-24,-0.2829050154967945,-0.4728665288326448,-0.03126354171805318,-1.257270384826074,0.11678994040923996,-0.27672060120799497,-0.439108714221555,-0.05811750228612014,-1.2459719865543835,0.0018788325808076682,-0.21928905696293347,-0.42111985245518385,-0.03928206474768864,-1.058163674951395,0.34977891195719507,-0.2531854574852749,-0.4882299663520698,-0.08624950788965179,-1.0875842887252753,0.366146588576741,0.03924313956440677,-0.49871243272960275,2.004906235522807,-0.7005607543609789,-0.30547876542178876
2019-12-01,0.6314292090864682,0.443659523482482,0.5770021619239701,-0.08218150453540986,1.1413775057137354,0.5472873470079376,0.4137057355161643,0.4452777783503166,0.03111776676709531,1.186681185245954,0.5958217301798305,0.49747037858523985,0.5568717424302541,-0.013644065263169287,1.225420602067464,0.5659312272301484,0.44935486087805615,0.6618257768224874,-0.46538626683876994,0.8223853438432673,-1.4551859722117806,-0.9734476781757713,-0.3365529628011153,-0.9227955010182997,-0.0671754993069781
2019-12-08,0.055472490828645686,0.12152149514576344,-0.4063823127401709,1.4003349716363696,-1.7134268440933222,0.2103395765136855,0.2269828440071718,0.001570487778476923,0.6607024512415699,-1.3680228861657204,0.11510714450805769,0.2077703221873604,-0.2718222090916949,1.1240950776467948,-1.6076652490760637,0.17405235980715864,0.12551097957360693,0.15349138519387892,-0.06873718834087629,-1.2715414706287942,0.17897013972044024,-0.3118148302447734,1.471215468435681,-0.46006197071032057,-0.8351408533654487
2019-12-15,0.601479178712293,0.6070872830210998,0.7506877755165279,-0.23580149268157607,0.5960238638949329,0.5849458484031529,0.6137307021029303,0.6982180997163849,-0.1859533009093623,0.34828440836556346,0.721726240349497,0.6648585085588008,0.9117405717434292,-0.561951486949017,0.4045939527072937,0.6546637443489169,0.6153605104625567,0.9308758355421614,-0.8005423818995145,0.3926952343315221,-0.3860476225268708,-0.6299438101220075,1.128165051462328,-0.7275542201867521,-0.5737575941442518
2019-12-22,1.5164555550822112,1.407450512668492,1.6261952144694052,-0.5638838744345908,0.6724927045142635,1.634685510334614,1.516614307481493,1.8115058371582047,-1.1806115409541988,0.7852909354615936,1.572733119576856,1.417024796693057,1.7528412273754577,-1.0818037446193596,0.49910788728613825,1.6901646250747795,1.6293120758403736,1.851294618109312,-1.0732803095901182,0.6816816021369867,-0.8913637473113142,-0.7269209257919215,-0.35563713024614996,-0.673778397176342,-0.13166996596293612
2019-12-29,1.2175401014750094,1.3238226068417873,1.1021657679281138,0.8776207642614748,-0.8350967129290907,1.2185074233715725,1.4749832856976288,1.0850559882555881,1.195556008784522,-0.6659504749194806,1.1474964249246407,1.157362767991208,1.0313521007712672,0.14595127662316187,-0.37574399249790874,1.040557299402642,1.007985847062148,0.9191436704744987,-0.10455735081523468,-0.3790488287565246,-0.9654871093092688,-0.5450150817403493,-1.1305853136189696,-0.4162010713637739,0.4600031192457523
