Date,CSX_stock_Open_average,CSX_stock_Open_max,CSX_stock_Open_min,CSX_stock_Open_volatility,CSX_stock_Open_change,CSX_stock_High_average,CSX_stock_High_max,CSX_stock_High_min,CSX_stock_High_volatility,CSX_stock_High_change,CSX_stock_Low_average,CSX_stock_Low_max,CSX_stock_Low_min,CSX_stock_Low_volatility,CSX_stock_Low_change,CSX_stock_Close_average,CSX_stock_Close_max,CSX_stock_Close_min,CSX_stock_Close_volatility,CSX_stock_Close_change,CSX_stock_Volume_average,CSX_stock_Volume_max,CSX_stock_Volume_min,CSX_stock_Volume_volatility,CSX_stock_Volume_change
2019-04-28,1.5738039420731371,1.389954903591884,1.6535000791295915,-1.3970142923279525,-0.504026487553862,1.6013811026709437,1.4870933828558581,1.6483585738371014,-0.07455368934308318,0.38913903840349706,1.5899714470445678,1.4477246724607626,1.5963166674588491,-0.7709173543841253,-0.31666021215961637,1.6896256789534738,1.673037067527533,1.7187566057567274,-0.03744968594043478,0.32302345469635796,-1.252088966310656,-0.9343951707752418,-0.8202856568916823,-0.843501482224032,-0.3139579654762972
2019-05-05,1.2324922225355186,1.2166915635463003,1.169533592054195,-0.27511850802013194,-1.249370372959418,1.3056085451685524,1.262976445639268,1.3012208013134323,0.3169301088132917,-1.1968573526310466,1.1738802577067173,1.3185430629081762,1.1309426392789095,0.7741782105295528,-1.7414622688113746,1.3089773011726726,1.4042971341461008,1.3527090016338987,0.2419834843379693,-1.0261944711098225,-0.7231864535558736,-0.24792169820021848,-0.23703338713983177,-0.22976931017705332,-0.22762310265247868
2019-05-12,0.772392793926094,0.6321834570257726,0.8450478422780078,-0.8275770402596933,0.07795093268960525,0.9064001013219731,0.6531785105352206,0.894924870757979,-0.4241989699464782,0.5942153557564851,0.8585502154052873,0.6434487459837203,0.8866542924614357,-0.772257458740439,0.3783561190999638,0.8663672024157004,0.719395791553603,0.76759336491782,0.1012326923975701,0.8741792054085057,-0.299641613601385,-0.39316225355880385,0.29127513709837005,-0.5808162389990905,-0.7285618639548548
2019-05-19,0.6235757413741599,0.6854397566121836,0.3327910450654242,0.8875472081555495,-1.6018979485206037,0.4804401902392689,0.5056531820875119,0.16609618795625375,1.1121364514867227,-1.6669213844339807,0.5004000809764946,0.7088326229113832,0.08864049671121346,1.879474533824913,-1.7491970086348214,0.4052889027711356,0.5852018864550209,-0.022036088046249062,1.95976789380383,-1.7295818589928593,0.9641121262664218,0.7120006621068881,-0.39868484785267394,0.9855298570575496,0.320081449675376
2019-05-26,-0.6270802226054907,-0.5823474978782381,-0.47425702840590983,-0.15772173299064274,-0.9404424739865926,-0.5748177611276022,-0.6718115232938545,-0.5696316740090137,-0.4661627352633853,-0.4069764660826686,-0.6234763814395456,-0.6996058418786928,-0.48327973277868874,-0.7031876315791978,-0.5073676629082822,-0.5750142212734597,-0.7257059698664354,-0.46283910300078973,-0.9613399761191802,-0.023432054368935477,1.1039424821989867,0.42967575471721253,1.5972055312830604,-0.03676363609150173,-0.898679682171579
2019-06-02,0.14686632207857275,0.48489055903462425,-0.29304777403452625,1.6372754071720343,1.586502952057377,0.30196833058136036,0.27453222691371154,-0.15073478302462207,1.0876341896333355,1.4238028468341846,0.2556166447352502,0.46974445472539805,-0.21148836081945221,1.5910147078035397,1.5663270735091492,0.3092846339037488,0.34261415585628185,-0.3432361118851308,1.7539091178201143,1.5845449406062277,-0.3769727871148684,-0.5363114790821477,-0.4661881213689912,-0.5005790154029026,-0.8215494682956013
2019-06-09,0.8694007918577648,0.807837065171387,0.9012531694555139,-0.41766499223003695,-0.6244882617551614,0.7889038434937025,0.6872649244860966,0.8357936612301796,-0.20713809187697185,-0.9339623883149177,0.8150438618701231,0.5494688879012628,0.8335456612163117,-0.5291286733490541,-0.760639337818836,0.6881652194512358,0.49096181344002,0.7242277398023613,-0.5955274371864702,-0.8364402155254314,-1.0627431377713021,-0.928641823601319,-0.4321586125159204,-0.9580122015566735,0.2661859988176749
2019-06-16,0.5134428704220313,0.5833934319105306,0.5181210819183947,-0.07186627630075702,0.6710915432933834,0.5167666865248044,0.5836166580475415,0.4553591334311379,0.3089573345290454,0.9814483963477919,0.5789843128901759,0.7095249858909566,0.631394197506388,0.049921648096353875,0.8010657671667533,0.5013318742553932,0.5666467351926406,0.3891953037383369,0.30000087095748423,0.7094232532550454,-0.22300661056317397,-0.21293340322701493,-0.49185598945082226,-0.04071986519987435,1.3786024948737343
2019-06-23,-0.07377573513846458,0.32156960320439104,-0.0864431908063341,0.5705575728903761,-1.1385331463703736,-0.14831871621853637,-0.057726560830108825,-0.029420684308952876,-0.05421742793400652,-0.7341065950689224,-0.15827921111724647,-0.1910173574483193,0.1068913489525795,-0.49487415300858484,-0.560548480722056,-0.3612334869977763,-0.4895127037467752,-0.07058712284531844,-0.7073158590962046,-0.2362046652937232,-0.6972563936965828,-0.5227841038603491,-0.9759475594474317,-0.21133207736227375,1.1785181792340864
2019-06-30,0.6665598330994557,0.1584186136455254,0.9820294728657761,-1.2675210728913262,-0.3037372775566085,0.572341430616882,0.219627208067571,0.9427562288732125,-1.2838917355030226,-0.6275020311832139,0.7211931647705498,0.37152809015990507,0.9319030162130407,-0.968788416245744,-0.4313405759800757,0.7192141655798635,0.19190905728494845,1.0655634408876349,-1.5345427468249166,-0.3808902071367356,-1.253921092612767,-1.0164943637223136,-1.9378130157848306,-0.232597220754037,-0.7466684590337174
2019-07-07,-0.31935867877313573,-0.3848397251121477,-0.09312482435940823,-0.25403220757340417,-0.3970870458810646,-0.3630665626514803,-0.3484550434300663,-0.11598929626671022,-0.3318000280514491,0.14161816301832414,-0.29378891963312187,-0.4755518833611414,0.11706103174495841,-0.7932034741933376,0.16508681976786502,-0.2811563196135973,0.01970855483984999,-0.04445706611381291,0.09824622552424227,0.44929652185110497,-0.7193174047648155,-0.9804654500267885,-0.05871925538962028,-1.163398982154618,0.20669441494035964
2019-07-14,-1.7747141360345464,0.10117600752764658,-2.335089493335607,2.835671849715926,-2.5207191042336135,-1.8051185409715373,0.7860099509430188,-2.3970942428685844,3.1617778527808547,-2.395009869760808,-2.135298073725035,0.3947408303698008,-2.6267343754926635,3.046195389606038,-2.589872622523238,-1.9539757776872342,0.703952754236677,-2.5028825887787884,3.0447722437881595,-2.6855955058746575,3.147782923549934,3.2748480381791465,0.9548702597219143,3.2886203156715537,2.291583627165028
2019-07-21,-2.7366842960693085,-2.95153870933225,-2.338087939000388,0.1098941510243452,0.014259538011316223,-2.7603760885559865,-2.871365486654296,-2.334847787346471,-0.38851155086998784,-0.3658991297421432,-2.664178004636025,-2.9126005055197273,-2.21435595275453,-0.2645101623001084,-0.1302286565703487,-2.7064614628414176,-2.8141272037241625,-2.182521661908492,-0.2295888299972192,-0.4845665058948467,0.5868775167603281,0.027046673421662816,2.543755823659398,-0.3090405435655504,-0.17040825078103045
2019-07-28,-2.1569158197379172,-2.276978150280024,-2.085886764472354,0.29655786878347956,-0.14291762406365094,-2.1572549776201098,-2.105316742135377,-2.1863034885246484,0.5338830838440495,-0.5955904656965086,-2.156875316098969,-2.1491773232535576,-2.0820249995897306,0.3812294170841882,-0.48763439481626847,-2.150353851466127,-2.1647269472653026,-2.0764158115175366,0.3108322567979414,-0.5727563691113923,0.3254849373115148,0.006854319269629999,0.9643178254977638,-0.1259066663891703,0.8364768980189295
2019-08-04,-2.240606489894453,-2.4020374246023186,-2.0461934576691667,-0.7533750439079299,0.4215103724621056,-2.2438598492756836,-2.329179987098869,-2.0109158398258486,-0.7337264592163656,0.6673268920891033,-2.165052984873011,-2.2730272870931003,-1.9381188578637651,-0.47915631439280343,0.7579413216118406,-2.165264923024089,-2.2801487621629892,-1.9836795528787075,-0.42725677716526456,0.6860288396181569,0.20541233738118267,0.011613879776400188,0.3920645756378113,-0.04256097699518576,-1.93351228729666
2019-08-11,-1.8142385769249842,-1.8588294899500344,-1.7279745104392552,-0.50906407969426,-0.07113501677630575,-1.8423909633287703,-1.7639025427544863,-1.7679832178701036,-0.10579399349133599,0.022617424837230244,-1.7868935322927983,-1.8589378552003732,-1.662310963858756,-0.5204734509634918,0.08981351676507955,-1.8369961647193782,-1.8233396450112007,-1.6988430062568538,-0.2990969182306801,0.013680764793915442,-0.3298291433130583,-0.3587572930849971,-0.10081342386435467,-0.35306068940475815,-0.43861270095027727
2019-08-18,-1.4454588386614486,-1.5004885188535335,-1.3532336239860545,-0.6595960762449993,0.1202655703590043,-1.4844678652446173,-1.5084011662373653,-1.3884445438063788,-0.5041275428831817,0.197437172054891,-1.4382316280338323,-1.4962106172302982,-1.334098815606895,-0.5161310999330467,-0.07483798125398929,-1.5000191242451357,-1.5178505436046252,-1.3728272226766705,-0.422167522761313,-0.02876012919067904,-0.2821438026596236,-0.27569619756525093,0.09671498303845869,-0.29533901729402945,0.6488074123165442
2019-08-25,-1.221191068824074,-1.1289612405333604,-1.2708094004996433,0.3477793224405836,1.0025715257786407,-1.224865523357597,-1.1524122365760807,-1.16902225119048,-0.10541340363321039,1.0530664779842511,-1.181826074704068,-1.0569210681803445,-1.1671214815397195,0.2224942918231677,1.0250375728957293,-1.203225436583762,-1.162207792804212,-1.1967700463631674,0.01847737675347897,0.8285793575883472,-0.3309904734171771,-0.3528745508271207,0.3644480600655616,-0.40846501248107026,-0.22746141581765802
2019-09-01,-0.7833719729552886,-0.774126383478339,-0.774162409439994,-0.04400290057178084,1.2129372391019353,-0.7974571636405776,-0.8247628768030234,-0.8013559175503892,-0.17695025000937273,1.0727315285629937,-0.7637909561851703,-0.7485911764705335,-0.7951038542890889,0.10759749209740696,0.8815145251831217,-0.770820145378769,-0.8411333111608725,-0.7316452859351703,-0.33331128653173814,0.6561487923415857,0.08768615657305986,-0.19744385536335812,0.5306328086074292,-0.2707767799562304,0.4471990425588814
2019-09-08,-0.18292950355194076,-0.06750992029587882,-0.389174451252894,0.9835208727596328,1.6801151021037102,-0.1168811825340131,-0.0540030989317549,-0.2755511963928819,0.593552357724487,1.5386899647673944,-0.12770926812176406,0.03591258952930815,-0.32471252928283595,0.8863643147306094,1.5698793478147743,-0.026197206402268063,0.008835744322970315,-0.15108627664255841,0.39205177301987215,1.2515858289426762,0.3853625649899432,0.011764764573413525,1.3077110052430199,-0.17201959015473078,-0.051683959465512186
2019-09-15,0.1692112492022642,0.1014418850859473,0.2545267115165103,-0.417930861575028,-0.23777812713709562,0.11618856931804485,0.06406068430873564,0.20579934457948854,-0.34073423479279646,-0.608476403509043,0.08531307083664393,0.06124168470865866,-0.041957369856527926,0.23614711461764532,-0.8709262988519568,0.060518993950983674,0.09404011752283177,-0.12454944097127855,0.4984778599600227,-1.0332182257815263,0.08408743728571114,0.5759283900500586,-0.5197240413164567,0.651038872955047,2.3984070587358253
2019-09-22,-0.2078517723345945,-0.31547943372160714,-0.06503720138783078,-0.6718466766331235,0.5074110418238124,-0.21202287385261262,-0.3079919548211917,-0.08293903499598197,-0.5756115975888445,0.49497980488869503,-0.20631238128870724,-0.3984836687804474,-0.01045299562248777,-0.8331323403229032,0.33951991543185917,-0.22702731340568774,-0.3840696107312286,-0.0045584881801127245,-0.8340278076995692,0.23772593407046028,-0.6481395212484959,-0.40556086887269144,-0.792670096517241,-0.3019048512165429,-0.8234185755886794
2019-09-29,-0.4386902184822266,-0.2077905543751,-0.5303761693324467,0.5801261910389711,-0.8851502386742153,-0.4114811540792935,-0.2696305707447831,-0.44309109656840523,0.1873896909949231,-0.9950942943234998,-0.5022930249813236,-0.2174718947254832,-0.5148668954268211,0.37497503672233257,-0.7847687087444107,-0.5051606134677998,-0.2978566160108636,-0.4376804440629431,0.07766390314235953,-0.5657065176717263,-0.10123071197919728,-0.25233581848539216,-0.5235484712728617,-0.1937021223382513,0.7041006460118079
2019-10-06,-0.6130989792928797,-0.48903789039548823,-0.4785331595375405,-0.3512700546493752,0.6234406517141453,-0.5256544862647706,-0.22404482970170309,-0.42058819382251184,0.07350655800704564,0.9592283976595369,-0.49436466761069353,-0.43755911344570125,-0.33992083943844775,-0.42385259562926647,0.605444154983871,-0.4878110372553574,-0.21549329816313617,-0.5150203775444115,0.12513773404833894,0.9776390175067857,-0.5111158355966992,-0.37155130631501165,-0.1678088882866971,-0.3495526140332795,-0.13891250680108522
2019-10-13,0.694985742513715,0.8163109920054245,0.8233118239729247,0.24420318944007394,-0.20433080688465782,0.6716751038420554,1.0444248734904849,0.7451852024903836,1.0072633976361605,0.027810232087031487,0.6879525561654446,0.5155481830570947,1.0906936155887232,-0.6543545001554667,0.09859859427835682,0.578020678993216,0.3278245415792321,0.9824172433691731,-1.147146259741243,0.112978837837031,2.5110722269258137,2.8396419499342884,0.3065782765262699,2.7894780539141375,2.7599952035499866
2019-10-20,1.4746318242475933,1.3951354835024377,1.0145391380227045,1.2958212053945584,1.2893189976569568,1.560489518402096,1.2161828167999016,1.578835706741373,-0.47526518401849055,0.6380900679780248,1.5781102485149376,1.3130225075113793,1.5256273062468868,0.2878176237495206,0.9986816515798662,1.6986584699102885,1.378574237837348,1.8692532268424389,-0.7336395039444261,0.6720264144358449,0.3535237967839012,0.12083713037790174,-1.2335581113818235,0.310878529638087,-1.390522254809449
2019-10-27,1.311507753749086,1.2479793771255785,1.6060772895081463,-0.3838246641080394,-1.1121590563184691,1.2311908027410545,1.0711928915606048,1.421737761826243,-0.785043043517641,-0.5041085956596104,1.2935921849075753,1.0958050685319534,1.5826997872552588,-0.498245590021337,-0.5915147057116305,1.2421980494908462,1.2192229561205123,1.3817946377801786,-0.1975678455628551,0.1828460879900146,-0.7665939577840242,-0.5732967167280313,-1.0276476430201535,-0.4322248362922021,-0.4207174924718723
2019-11-03,1.8046306616361456,1.5392730069899034,1.8999132515255435,-0.8639991741782086,0.37428659079289833,1.77205482492122,1.612311600672799,1.9128393014172187,-1.2952929948246892,0.06780942889238754,1.9091153392570284,1.699461940506604,2.117715007341277,-0.7590146015113965,0.34704974136809175,1.816061301973756,1.6059613220621476,2.058226263746126,-1.4898178847088732,0.11403180438284732,-1.1557843320108256,-0.7780167568682058,-1.4168837652894726,-0.5763364586175891,-0.6647019712419097
2019-11-10,1.2827637593187942,1.2135713933316132,1.3631365455069224,-0.5317095666119829,-0.9977512078743168,1.1324837744522336,1.1686605052156662,1.198172721194077,-0.3109809539764353,-1.1915262972096006,1.28618827267375,1.3053561809505847,1.4435116095592695,-0.37840357936990837,-0.9907661927844998,1.1277546340591664,1.3213697942851967,1.184578997910895,0.1583818503570321,-1.2017927130304942,-1.5935008392926968,-1.0123977053577613,-2.0267713279508164,-0.6666848859643646,-0.057232325895697864
2019-11-17,0.29003777201833936,0.26687765250394374,0.21855289739025344,0.04758277736745225,-1.1938217292493072,0.21496772589448238,0.010306096544517319,0.21986620058405265,-0.6618211648808521,-0.7148632578213145,0.3382596080569822,0.27055450546890764,0.47629878607673615,-0.5500028865288902,-0.8403882902629519,0.23250100659295989,0.07582639310172021,0.271852713852367,-0.5115819712844198,-0.3486911094328484,-0.9610330084464538,-0.6313921725797408,-0.7560411335026844,-0.5213713995610963,-0.6390160352656197
2019-11-24,0.5682793036322568,0.20556018047859506,0.6044268748002574,-0.965201538701827,0.3786785618704242,0.6412549281433925,0.296102266365734,0.9504141726641474,-1.726690085835243,-0.18512624999930138,0.7248226073175289,0.3974768718680649,0.7637234098270272,-0.8483717754664584,0.4167840721523915,0.7378432095143066,0.37225205803110034,1.0009184444425194,-1.4103632091941807,-0.14411477175861245,-1.0085124206922196,-0.6183519262659377,-1.4139064095778404,-0.35192502285437227,-0.6044106902718926
2019-12-01,0.10050404585840055,-0.07245697225598463,0.11742725223903198,-0.3729693777245564,-0.20746582719079673,-0.019184608517310076,-0.12671882936121923,-0.16421221914737574,0.14852464312096222,0.03661451534078334,0.009415320934928705,0.13042062914725883,-0.281844274506994,0.7430573116943133,0.4320467230070015,-0.012351947150950972,-0.12219844497329534,0.0903754878173277,-0.35748934850269976,0.6074865370069759,0.27156270684754547,-0.03427260871862992,1.3754910925804036,-0.3761592408923487,-0.24111589161832292
2019-12-08,0.3654809479323924,0.578929640911839,0.21079393157046672,0.7247193107823741,0.8639940642048403,0.5021169223871064,0.8042904971018205,0.20596552042988575,1.0467310466397788,1.2969560988067077,0.40578177981286084,0.44178488184245934,0.3193977745756172,0.1844829481061075,0.7653479292757511,0.5194505714176635,0.7510141401264102,0.3677555787571057,0.4899624093633178,1.286726967431387,0.10394727550313693,-0.17382791488124746,0.7457613440462831,-0.34670436540378063,-0.06918015927376235
2019-12-15,1.0638857167808944,0.8675218523443264,1.2948350930266084,-1.378460847844595,-0.4070203835351866,1.1431187169460626,0.863608925775043,1.3599416071852235,-1.6653479316919948,-0.30605859433557975,1.080639730746261,0.9674985634586748,1.256533093972684,-1.0985463548689334,-0.4491384985844083,1.0019919666164618,0.9241376377881189,1.0076408941336819,-0.6736708962762824,0.07093928466447028,0.8697316687502893,1.0054257085474505,0.294684888032438,1.0572526679228456,1.306950189626146
2019-12-22,0.9953416600981306,0.6557224498695605,1.3076780563179964,-1.877112446678067,0.013139689231080495,0.8723017841967423,0.5253323109208424,1.1193767776971506,-1.640002906135311,-0.11530098981701828,1.0732110469352198,0.8570110318930516,1.317664265506881,-1.7526738772402446,0.007183257535056015,0.9143964073022581,0.6876064107236749,1.0991816953546836,-1.471976862349794,-0.10698572212004984,-1.270166571409946,-0.7390948691136412,-1.7790366426349844,-0.3807832196383421,-0.5402851085302959
2019-12-29,0.6563506647745363,0.44154442876544187,0.8136279794054939,-1.0308073598996288,-0.6718871184827235,0.662770769938549,0.38026083990329324,0.8589672739095934,-1.168774707209643,-0.28443022458612166,0.7070275296727211,0.4488608690698146,0.8787662036095178,-1.374989259465181,-0.5786573609101856,0.7333662141369772,0.6977391512899028,0.8249881090881582,-0.7183367567786397,0.016939057794619575,-0.8991383721376482,-0.7623958079933625,-0.6874092351640799,-0.6950516839176568,0.0483042285899048
