Date,ICE_stock_Open_average,ICE_stock_Open_max,ICE_stock_Open_min,ICE_stock_Open_volatility,ICE_stock_Open_change,ICE_stock_High_average,ICE_stock_High_max,ICE_stock_High_min,ICE_stock_High_volatility,ICE_stock_High_change,ICE_stock_Low_average,ICE_stock_Low_max,ICE_stock_Low_min,ICE_stock_Low_volatility,ICE_stock_Low_change,ICE_stock_Close_average,ICE_stock_Close_max,ICE_stock_Close_min,ICE_stock_Close_volatility,ICE_stock_Close_change,ICE_stock_Volume_average,ICE_stock_Volume_max,ICE_stock_Volume_min,ICE_stock_Volume_volatility,ICE_stock_Volume_change
2019-04-28,1.8303140890953267,1.7582342446628216,1.780393377677178,-0.13135813628200715,-0.6302478997974488,1.8003849557510199,1.6823879388072058,1.644392105000845,-0.2956699250852536,-0.7149915954554418,1.7837921199019984,1.8457960521416523,1.6916413268673351,-0.03798256918710299,-0.8489742329449126,1.6618129905702823,1.8670001729491652,1.475839731998405,0.4485542349300482,-1.158410982111535,-0.06374153538126943,-0.39449630528931356,-0.778467734474536,-0.1286773544890238,0.061943553863687564
2019-05-05,1.215208366406121,1.197488706157775,1.1817167190029179,-0.005451552749210652,0.7544587294475213,1.3967066224637066,1.3783600994431702,1.4631694225260938,-0.7672463250677082,0.17192103946847206,1.2045041833679184,1.0873442286163904,1.2259851254848926,-0.712035783010228,0.3778672860855232,1.4203409962238929,1.4367079187689253,1.3455182951236708,-0.23165269781964412,0.15064785632749975,-1.3360720360895717,-0.928125917448465,-1.1947607268092315,-0.6049755085071342,-1.0253287004994351
2019-05-12,1.2546451998033763,1.0990952236963636,1.3832071909890977,-0.9887199088449247,0.058443572569175414,1.2879879430577026,1.2929664752541863,1.235963604650731,-0.37159070171637537,0.36181249906026447,1.3219904638961173,1.2210408051021524,1.3048778189559085,-0.6696300494077676,0.2631416719226926,1.2841593352735878,1.209358966688333,1.2807711023202657,-0.756280870473986,0.2844663080966313,-1.7191104492093807,-0.8386590410637828,-1.7251190605735187,0.08786950341789507,-0.6337244977865218
2019-05-19,1.2559297335227968,1.1194449052887636,1.3255499837703042,-1.0528778687307734,-0.0869252258159987,1.1713891857813696,1.130935171999479,1.2347702208136973,-0.9340594224856598,0.013380830452079997,1.2381167287058825,1.2078890587541717,1.2828667090039825,-0.8014774159499619,-0.1972239576177012,1.207445112824474,1.1823560542453704,1.233911878511334,-0.8574723258969694,0.2826184798476986,-0.5890177839295415,-0.7749727904724587,-0.3778494060558347,-0.5883019352499759,0.5633929232759642
2019-05-26,1.2229994829805364,1.1507243594893795,1.3273040370942097,-1.0642347672274348,-0.13875480145645933,1.2100064581968786,1.1884816406333683,1.2226215614207483,-0.792101351370258,-0.21873496087238828,1.2615428521938727,1.231249627870802,1.2881052003499436,-0.8101717138699526,-0.07065743819703889,1.2418209372617182,1.2326450656282832,1.2753841248820976,-0.9018436330034351,0.021921436115368776,-0.12389304860548721,0.5290405962531054,-0.24430994525001945,0.6441494338527051,-1.2194965726337519
2019-06-02,1.552777694053841,1.739639074335858,1.3178946603075958,1.7859866464479068,1.4600897433824638,1.5256128966177462,1.7584653740871523,1.1850871417685587,2.3840918951217738,1.8334047543934626,1.5631645592936205,1.8196298640548392,1.2847384317416546,2.103050545544208,1.6701620613867223,1.5665494322941032,1.7204564230321004,1.2242134824919841,1.8441810688906315,1.5922937956426624,-0.094224079192207,0.21291617426008227,-0.6962665530005325,0.5771219050724608,-1.323125379554535
2019-06-09,1.7037206770876563,1.7873989461884199,1.7021254003130037,0.22163802825748094,-1.2644679206603342,1.6195678094696755,1.7210918669492596,1.631225630751688,0.36764036380868087,-1.1940294395806845,1.5901545011779292,1.619512538110099,1.6735121856841957,-0.23497343349222205,-1.047765781017331,1.5489676434589141,1.6311560640644014,1.5787118275430456,0.24569258639503735,-1.06273874789525,-1.853138443723303,-1.2200648233462155,-1.4448349770711446,-0.5185082881509048,-0.8400362933646454
2019-06-16,1.4489730215667018,1.5767511157403586,1.4220795129218275,0.8344586320009877,0.37900067113651414,1.4573469544392275,1.6120845402109825,1.4148737946244414,1.216422851201825,0.8818781908497246,1.4565198647908346,1.6051302740084468,1.420651935421564,0.9867220388095554,1.0097884732625355,1.4615556578669198,1.6051493355554094,1.30918680051187,1.5480456599428192,1.4498893928853214,-0.6138427499796805,0.7583556575053596,-0.7142420878142705,1.180446125201986,1.501449252086685
2019-06-23,1.5436282451753494,1.402839971169049,1.5467304383122726,-0.13098234427190777,-1.3025574055007327,1.4842250786397695,1.3925400527816385,1.6286839753751483,-0.20917862547694435,-1.2102390189579117,1.4890118375335684,1.4375075145573672,1.5073072760809878,0.5078120795154808,-1.2279878130660644,1.4404113356969468,1.3668882042514807,1.395989419378039,0.8473634210212866,-0.8451492964001217,-0.7832190689922297,-0.4349181554172249,-0.7421640679040511,-0.07061240297184027,0.7778874588796864
2019-06-30,1.6403687778828042,1.7388425725208794,1.6024125451088205,1.2125880568428382,0.8948440188262968,1.7006266702073924,1.790570899035438,1.621069325009765,1.5894814348609634,1.4797651167318135,1.6884229918904565,1.7175849324674812,1.6205847222677119,1.244406037443378,1.2028391269126537,1.782033059941504,1.8658851804264527,1.700277048877731,1.8475530952917918,1.692944947944264,-1.3802955576042122,-1.8514435938587697,-0.24996699135357922,-1.998457233859202,0.10479483147691418
2019-07-07,2.015781598195994,2.023976313290813,2.044973897069599,0.6255876779834998,0.8119969324275401,2.0554344982635167,1.972025767733711,2.0913093322502587,0.7034485374383973,0.9197594394502866,2.069339586513798,2.0097957127281205,2.0996872516644935,0.5195569208052105,0.754927926228253,2.1029760856346122,2.038995423529859,2.242216061740494,0.6432305049711318,0.7989569699643873,-0.7689756417581964,-0.785571451089576,0.029708884350855863,-0.8786555461688439,0.17531885292974778
2019-07-14,1.9352187881842953,1.7240700458986133,1.9915535660359742,-0.8225283636967361,-0.5210636328787075,1.9048657468040657,1.7076070892609396,2.0794201890859862,-0.9358166714374172,-0.44433237055446095,1.9022427287684105,1.6737514586475064,2.0521626018705508,-1.1977095754283762,-0.6997801900599444,1.8562708655415796,1.6853568803393764,2.043188024081496,-0.6314739210973007,-1.0657210317040537,-1.6085740637850592,-1.6143119742973928,-1.6501794609147533,-1.2934243044015958,0.23656880587111434
2019-07-21,1.2977258866516845,1.194393300376238,1.3343051268215336,-0.4573685027510823,-0.785581135901644,1.292051964115225,1.191649473613034,1.3345959702045185,-0.3867353668056583,-1.0129974239301947,1.154906995878203,1.141222610036163,0.9339160007660751,1.2256651215280079,-0.42645723800149454,1.2604423750362181,1.2182560263840603,1.3479438171169877,-0.14299334940044828,-0.9429636775317827,0.02400547320302148,0.9975178761543095,0.005400991673785858,1.0967340580993636,-0.022917346539386194
2019-07-28,0.7310282225292215,0.7861091509422122,0.6248874617685076,1.0174675219801663,-0.7754800899080153,0.8544139483088181,0.9378350635583461,0.8347168626323844,0.676874933644055,0.3093967562526233,0.6685474705320706,0.6580579106934097,0.47613121876306197,0.933938105411073,-0.20369813883923882,0.7915474050520708,0.9442006041775953,0.8397691782064818,0.8219228524143363,0.8381174648808646,0.7681975211653862,0.11855156765259671,-0.651104656952672,0.3018372373232222,0.4552294448817942
2019-08-04,1.0771370967821157,1.25920026423557,0.9532500909449834,1.74898662576426,1.4112112127476364,1.2280071718501746,1.3939185867028774,1.1290539618409092,1.458798148890949,1.37339793717448,1.0854817364015696,1.3392132353920478,1.0214121363167257,1.59020012730848,1.5888246415919696,1.1997900818666432,1.335925531975258,0.8601883187075701,2.0950664209532786,1.7202031251610828,0.0215809673284339,-0.06761364695429879,0.4182047139887556,-0.18469593185389527,-1.0413520741663318
2019-08-11,1.1021666994558932,1.1466047597329088,1.1171972960722625,0.5607869719487594,-1.290231186169851,1.1638850691214384,1.0057669159245608,1.1374339062235688,-0.2665809224392029,-0.7181036332948204,1.063077044562254,0.8370904701319103,1.159147945585457,-0.8036801301777234,-0.5679856629667932,1.0267081406313026,0.9855193679362313,0.9689202302086972,0.4870839521165802,-0.06669387782162409,-0.6822498818260592,-1.2056162673278423,-0.7875628903862043,-1.1286610012018132,0.005364361933021613
2019-08-18,1.4161450916768143,1.1880672810007744,1.5628707984096413,-1.3903802323158367,-0.3672806460736363,1.329381597147011,1.1355893993883428,1.4555874957704076,-1.311006662343406,-0.609430896442504,1.4346709392788937,1.210709156614226,1.4642855105829806,-0.8384532726734613,-1.1789519222016849,1.3095735199228344,1.0942199596001292,1.4289584424907331,-0.8204314240203855,-1.2046540157168932,-1.1619455846271673,-1.0114561658708439,-0.975906240339769,-0.9059023895319808,0.48697569823822157
2019-08-25,1.387436336221175,1.2648518015176091,1.3486940981190354,-0.8295021496861904,0.4830546046889577,1.3034474702271668,1.2299810007986895,1.2371754301450282,-0.5934699468734271,0.22744883895930842,1.4339606169796961,1.2958540291630785,1.4480290799076816,-1.0290452398991539,0.10608410598479692,1.3915765441813106,1.197723132197727,1.5223164552430428,-1.342774114838275,-0.06747051062823403,-1.2136321823836507,-1.163428032752491,-1.7164249162165965,-0.9065491304025359,0.28556288103181904
2019-09-01,1.5962037710509434,1.560675732087973,1.481071030159043,-0.07062250447650052,0.9121804870274993,1.57846481532082,1.5658974470515716,1.465657683374282,-0.036351073035058926,0.6261283063447609,1.7003569069469084,1.7077835846369285,1.6771421754331755,-0.4277430265625613,0.48731540978196036,1.5922206650996122,1.4725828861888952,1.6543655335675054,-1.0189962596535507,0.07579944532670511,-0.4569736190627201,-0.46947339066383453,-0.5819139912934482,-0.3849568223795259,-0.4559335445991474
2019-09-08,0.5188600072612543,1.4901886054722315,0.07950420175262059,2.8198184661951236,-2.564050374852737,0.4611786432520527,1.3787435331492723,0.29492089694782353,2.480767036593702,-2.406380763741491,0.10816216262612441,0.47741780614992163,0.22233212228056415,0.6097568835917039,-1.707320473449919,0.13755508473252467,0.38639799957253707,0.034847330689769154,0.8158929529865111,-1.1726259578617741,1.6997970590827567,0.09835285420384136,2.4914969548848207,-0.6705304480124522,-0.9890514045417976
2019-09-15,0.9458393728545864,0.9788536425444326,0.606870981920316,0.722940957790561,1.1254861240907796,1.1743448707590247,0.9200918220819043,1.359743961307889,-0.9435444053888862,-0.3039414144613266,0.8892992199689184,0.8121044845986838,0.698008993856485,-0.01582916640148289,0.45237941734802184,0.9402940968843246,0.8440878051098573,0.9063855538882709,-0.5290545182540703,-0.17482279751927926,1.1756765372204776,0.7979141986386156,-0.30199566256897126,0.9731936799217664,0.07364337831367135
2019-09-22,1.0077867434160497,0.9381830125921384,1.0722522976956959,-0.21915820790888949,0.6918963644382429,0.993547350496516,1.004333710112936,0.8279672009078526,0.1255245180361668,0.736503425203677,0.9476537998053448,0.8878887785194468,1.1191437256949714,-1.1095041539187989,-0.49501928871195694,0.9790577753241387,1.2064516438472526,1.030345495574108,-0.38748028037455723,-0.49521841416851686,-0.46620447325629377,-0.05874966582713381,-0.6080983471726802,0.17438457049331355,1.9272565548979737
2019-09-29,0.13094393222017534,-0.07188983457731646,-0.04335246874252766,-0.035121967934307136,-0.5852547533742518,0.23954765741320905,0.4475598018608687,-0.03630182112461303,0.6551767393774857,0.35583546285965334,0.18932338762211556,0.15368614582770132,0.0761103467516637,0.09011850835411056,-0.5567077835325117,0.31642548122983494,0.9978603275283128,-0.037625310881210745,1.3006128091829714,0.5949554966465834,0.106871078967287,-0.4190231141485945,0.8111656074236133,-0.8160326268793155,-0.6461456736349371
2019-10-06,1.28855826660178,1.2987896215903016,1.5111267100086787,-0.3424968706084335,0.7129780052941419,1.3566316972579204,1.1678103682926577,1.4322376067755485,-0.48839964387544804,0.24424248525562559,1.3063563894332848,1.1726443202340404,1.296017727256887,-0.9922426847630582,0.059112981672031495,1.312248287044063,1.3049503814684629,1.1512454727224433,-0.327584335489889,-0.5424398564489472,0.5878534758215691,0.15849812126549426,0.2037986697579287,0.09105384587943903,0.3061487688045737
2019-10-13,1.0670467135987272,0.5845640447818059,1.2936336745094579,-1.1013987272013093,-0.012453453226874961,0.9370641313446456,0.6027186757492317,1.0398197821115451,-0.7931171632948241,-0.08736663559177898,1.0617634655013184,1.0692201546341076,0.9625100877267239,-0.4227507540735387,0.247817848786651,1.0255651815776792,0.9104358105492941,1.1611128944263243,-0.9812598197275012,0.14860462437052013,-0.3984938693802377,-0.7689590126073693,0.08894849347623154,-0.8589196014879068,0.9830671529921919
2019-10-20,0.4208248324719669,0.5302089411742543,0.29339355637938846,0.2059569197620048,-0.8614280366290564,0.5294018266065746,0.3343811068252193,0.5983852279087789,-0.4955417197629954,-0.7946999542832226,0.4446986409777531,0.4995683339837915,0.5573686097116138,-0.4534716207458519,-1.0179310917253062,0.22096316447673983,0.025239810585393527,0.3601461789923113,-0.6253344519415022,-1.2138919987298962,0.12488216336221221,0.016544594330206847,-0.18110603847106188,0.11409104825260995,-1.4070201895036574
2019-10-27,0.1655619496271479,0.7510357872846841,-0.03099551467537071,0.6341156709222598,0.874798380042486,0.31575888765031546,0.838455004604432,-0.09418971740660162,0.7868692456109115,1.191188193317243,0.07089121679502895,0.06432615719871124,0.17552139821838245,-0.2553397315120631,0.6160795692477187,0.10516960272371574,0.7778827461570302,-0.04973536728371529,0.7350202267841567,0.4761121356030731,1.679799132381133,1.5643902443714643,2.10637771077923,0.283463372055574,0.12500216896265795
2019-11-03,-1.3452241630981172,-0.8766743208985031,-1.2242471205757985,0.591107059790383,-1.0146595202656181,-1.4905441217371425,-1.0477645612161028,-1.1131537043689084,0.30620659275985934,-0.9648634728673778,-1.3563555355029504,-1.535849954021723,-1.4073038450326467,0.2700433462348931,-0.3489349164557322,-1.5433865078649003,-2.022270726066067,-1.3498799968700839,-0.23072245288120125,-0.7764957272399975,2.2885427802788967,2.556276466034601,1.5610085192509724,2.446521255087641,-1.138080027542675
2019-11-10,-0.9240686786972149,-0.8121590656981145,-0.729202542708931,0.1727626176193649,0.9862903507618018,-0.9097435699065203,-1.2575116102483626,-1.0114137610099714,0.1351508327388156,0.8800032264735808,-0.3896801680070625,-0.18740672187881827,-0.8245377725426947,1.6770458452145542,1.6516382103049083,-0.30537278827716596,-0.3662062457921262,-0.33827396705631346,0.11057439194198607,1.3122690977549507,-0.308072350738866,0.19424464111984457,-0.02747321988148932,0.2844138789366426,1.4607117299636538
2019-11-17,0.8081770200554991,0.28800773565841936,0.8068386776764134,-0.6588316798434991,0.031318726880394075,0.8967235266715452,0.8391037978622569,0.7398835746989404,-0.23272751554145987,0.2843827489166178,0.8753028608657337,0.9803668693115469,0.8962794921593827,-0.3787808447101194,0.3373054286266431,0.8638260768050305,0.7529817008217169,0.7320809832046593,-0.31855933868107705,0.48154982433624405,0.06663329926198448,0.468128255325033,-0.2181254435065183,0.7655826113417233,-1.3766116481561876
2019-11-24,0.8870860090566421,-0.11659965225422146,0.9200094715429722,-1.0549970177637291,-0.4644112918343623,0.8532603042956655,0.021129200270760432,1.2395654668023162,-1.367147128809744,-0.2801803560022469,0.9586208470795752,0.9003291825100551,1.0132783691125467,-0.9025176881360828,-0.7477748409930345,1.0092088809783117,0.6594916077118366,1.0608130991111944,-1.098312270605946,-0.43233623524390014,0.9524636029014528,2.156876918461318,-1.0518402081884584,2.6165558277104255,-0.9253454314787859
2019-12-01,0.6611195148307126,-0.21921096560500258,0.8311988960683194,-0.9804046164901834,-0.07775789071631375,0.5041218851948179,-0.1222217569756862,0.7064316796198523,-0.8314916955478118,-0.15087381526038238,0.7820133055406628,0.7321785302914687,1.0486136884378934,-1.3203048384849998,0.35453033683918805,0.6293529875845004,0.12298035353623887,1.0295328356403317,-1.578322441181021,0.21541659444714348,-0.01324850475043102,0.2282566298549306,-0.19322327988957383,0.3028783476376788,0.18885036563580807
2019-12-08,-0.6589387846911412,-0.6599694574100278,-1.053256556276924,0.9662574945151408,-1.739622262059887,-0.8847636419145828,-1.2317160931128193,-0.769623432715987,0.04603031655376033,-1.3766011554416602,-0.7121847934833501,-0.5424378737203176,-1.0596468388010014,1.5911364882563395,-2.0752433453736088,-0.8401053467200954,-0.8858597702003574,-0.9577882360336069,0.44989982534325607,-1.2501910286056852,2.289612907380882,2.5060083615340942,2.0804066539495074,2.1800152103024057,-0.1505770407639063
2019-12-15,-0.41028619367664176,-0.41138261136069443,-0.12847795823629649,-0.1604863622183251,0.6239365678692609,-0.46787886744410806,-0.5612594016110842,-0.28758521482267174,-0.09556219285324867,0.727404491779589,-0.4602627146004276,-0.26003890530621715,-0.4829260468138036,0.70674645344932,0.5866057769185038,-0.2069591350080352,-0.24498628139925163,-0.050728688715534445,-0.2146994571138463,0.4252375563822266,1.7989809622894923,1.0344252688925892,1.4966589607740342,0.6658333263081222,1.7962258161688438
2019-12-22,-0.16180900378069396,-1.0430864632116632,0.36991678766840747,-1.35229499460865,-0.12882761886690053,-0.5442240060170803,-1.2715685882303391,-0.2831424785622598,-0.8390694777314208,-0.40461565524212506,0.029998128620958325,-0.3139097275360411,0.4133594365527203,-1.4430612218511494,0.2217707751334313,-0.21609199116333777,-0.6561012206693256,0.22525208689361087,-1.0893723198665037,0.2536806402267937,-1.5283128041987313,-0.6489353434410943,-2.0634355102531856,0.1968772920090129,-1.3914505353607183
2019-12-29,-0.4393973943044546,-1.3421267865862643,0.04307885657513588,-1.0354946570930224,-0.5388679938009139,-0.12364164685203145,0.6714755968363106,-0.10819747904044397,0.8906160948548284,0.9486168333922873,-0.24733572048613353,-0.7414033367741579,0.12883927054256722,-1.3578193059371477,-0.44636540481913944,0.1852008525248261,0.978523288488466,0.32075822481798044,0.9190914313681612,1.6735959348480234,0.09840988046478898,-0.39778453488223986,0.8437996950420686,-0.9046249245614435,0.6156774333959509
