Date,NPTNStock_Open_average,NPTNStock_Open_max,NPTNStock_Open_min,NPTNStock_Open_volatility,NPTNStock_Open_change,NPTNStock_High_average,NPTNStock_High_max,NPTNStock_High_min,NPTNStock_High_volatility,NPTNStock_High_change,NPTNStock_Low_average,NPTNStock_Low_max,NPTNStock_Low_min,NPTNStock_Low_volatility,NPTNStock_Low_change,NPTNStock_Close_average,NPTNStock_Close_max,NPTNStock_Close_min,NPTNStock_Close_volatility,NPTNStock_Close_change,NPTNStock_Volume_average,NPTNStock_Volume_max,NPTNStock_Volume_min,NPTNStock_Volume_volatility,NPTNStock_Volume_change
2019-06-16,-1.4146839160279776,-1.4812052110980556,-1.3421862076592757,-0.4775612564655375,0.5513727191462766,-1.4065413087944583,-1.4473132238044517,-1.2998721188577982,-0.3919473330924956,0.30611318966451817,-1.3797723967483744,-1.4814154388355198,-1.24718345199238,-0.4716415969564405,0.38921921729885184,-1.3851706722316661,-1.4466255121850473,-1.2912833366251242,-0.5432175105679314,0.0991236894855383,-0.22489176389250728,-0.26128523308162643,-0.08773363080596869,-0.2785937342599068,-0.25041887054870726
2019-06-23,-1.3321264471073673,-1.317565653278476,-1.2149361233388707,-0.35085477502459916,0.6600245715731896,-1.3229145799960387,-1.385232617331154,-1.247515416774699,-0.37784618817727217,0.7936337639125155,-1.2774074130692492,-1.3374307614842724,-1.100941380795705,-0.5358753893722473,0.5020606101796999,-1.312222015182095,-1.320291139493973,-1.2175597138868264,-0.38828812675256136,0.5723038620122539,0.09140008900786178,-0.47843558884729337,1.5183041457815487,-0.8769594723809601,-0.20555349460890834
2019-06-30,-0.8801304577143135,-0.7250942998820684,-0.9139832931660614,0.8125471150773642,-1.1782152322754067,-0.8931189924466122,-0.7246027443556196,-0.9051217567317135,0.8666243361235552,-1.0917181631523056,-0.9322870331336592,-1.0342137204184247,-0.8032630616253333,-0.5653222937545489,0.00985197837723304,-0.9624566930516625,-1.0109601417830196,-0.8727896320977685,-0.48497154431406686,-0.053092363465773486,2.564419698329732,3.2213319135794345,-0.12041328911664556,3.365953435966424,-3.446064763011862
2019-07-07,-0.8027497390952604,-0.8505313136979629,-0.8210943312563858,-0.028828343637868934,1.0839841959110086,-0.8017750882216821,-0.8601430808845479,-0.889237380453562,0.27345839497888336,1.3548609762081472,-0.7481790912374027,-0.7412882009057311,-0.7880089344421483,0.15872375969279787,1.0762674453471754,-0.7627696584981247,-0.7521365561248943,-0.8348798477598336,0.1984290171755715,1.1547615969042353,0.5421941215179918,0.4585823832800904,0.4042646329693656,0.42428750931267856,-0.038329808225361243
2019-07-14,-0.5685123505649752,-0.681156827934923,-0.43109978270820665,-0.768707742172149,0.3265510633603908,-0.5952030126087708,-0.7550441959971748,-0.4261635258963994,-1.0099084742141538,0.26041043902516275,-0.5385452785272411,-0.6290309861947403,-0.3823472104460062,-0.5374162239905724,0.31710739988853426,-0.5707488028155413,-0.6766299361442528,-0.43887765917831884,-0.6717221490801938,0.21562789715333527,-0.4074838388189422,-0.4759833146254888,-0.1911781694143329,-0.46988943738581834,0.05843662501156398
2019-07-21,-0.4541309452656456,-0.4950036708941206,-0.33697732676119085,-0.4462349545027076,0.30146676383764304,-0.46908804795965015,-0.5998683460540213,-0.36943332766012826,-0.648891482476008,0.1775041134001776,-0.4246542768791062,-0.5206829656722417,-0.30756565994676016,-0.4358569433874269,0.32837957342005303,-0.41765406274748734,-0.44221391045817715,-0.3613908878581932,-0.18064703798565138,0.47480959917180227,-0.28346488174048334,-0.447773833301494,-0.019433072736163546,-0.461533987446277,-0.14874943495096185
2019-07-28,-0.5212207146868618,-0.4885920117838111,-0.5554132311535551,0.29792945009510297,-0.7928062368437043,-0.5429904175855321,-0.45779467356202647,-0.6390057854568234,0.6751019078998101,-0.9834890344397023,-0.5687461051735859,-0.5211007468130885,-0.6555987627187053,0.4135793677278333,-0.8234489132220657,-0.5763673324114624,-0.5486365963998179,-0.6488632305700539,0.37992772573754124,-0.8256414400539234,0.24447080555659967,-0.13158218603255303,0.23987697949861306,-0.16492540760350657,-0.011915748518997318
2019-08-04,0.25874207312531994,0.8152345926265319,-0.6908124344706101,3.1674607178507794,3.078509881846554,0.5418767577702737,0.9047167320652848,-0.6096251677454017,3.13930671069544,3.0247416047831694,0.2540824836155457,0.7956572897138697,-0.6571081676068582,2.612995837312871,2.612443914405655,0.5346511671930205,0.9085850659009024,-0.5430757584677811,2.984852282502079,2.7488281324283257,3.4736714635752564,3.3765614796062664,3.0134360674144847,3.3043630006190066,0.006867187187080964
2019-08-11,0.8038260480159359,0.7226883262313221,0.8588214314449661,-0.362006703265814,-0.2639244450788814,0.8207155853109794,0.7892823802866199,0.9049872971086426,-0.3183669544073638,-0.24956634311680287,0.803432073669794,0.7431400681830036,0.8351551775206664,-0.25388298956165944,-0.33886867235437945,0.7616625646534713,0.7950345180246365,0.7662228198664758,0.033956474909916025,-0.7129880939219664,-0.4468325129872983,-0.5200923944315466,0.10610323557861784,-0.5687982633207416,0.22634356560638966
2019-08-18,0.9305324737725554,0.8944867454994595,0.9028892629346645,-0.08575559787941803,0.5546297549487011,0.9705356210198506,0.9295401091994975,1.0555409348563007,-0.34485418133600554,0.2651106985729075,0.9569834152513987,0.9591330115321988,1.0172457480724024,-0.19223635878525352,0.14139213985033597,0.9501160671605103,0.8904648681971964,1.06211868244428,-0.37105159958808737,0.005421290518782639,-0.429170739679045,-0.5141260522894391,0.18457574781339242,-0.5689898077328716,0.09139170410664048
2019-08-25,1.0335062127341452,0.9281583176232636,1.1371793134240964,-0.4928844754410183,0.29355211002567344,0.9771033459271697,0.8428781328063282,1.1468466079181314,-0.7100824241049499,0.17177535903976485,1.0305077235934992,0.9230159456934567,1.1489273834638383,-0.4882251272357885,0.08565245539460195,1.0247909568530256,0.8917928982687533,1.1696376124567864,-0.5846892311197301,0.02253425091939787,-0.6315416802890914,-0.5312527487936216,-1.1891720066467288,-0.4432078137160232,-0.13185794476988835
2019-09-01,1.171778881695838,1.0420306671275372,1.3201414138943808,-0.6161081124851459,0.19976503059169223,1.212143685496986,1.1348912386658505,1.3360725644721176,-0.47781210310591726,0.31067183662474807,1.2373356445781438,1.126157128334125,1.3474662489217124,-0.4667688634456192,0.2887566596668349,1.183378574790827,1.112006920538085,1.3034668539844925,-0.375687760830614,0.39716776025745276,-0.40452547416791684,-0.3444675982440384,-0.4204168694020855,-0.3242853967056836,0.16507950893006026
2019-09-08,1.4841408189658516,1.4352427552850258,1.530908544792631,-0.21822569316143142,0.3188977098335766,1.4476669603807706,1.3933485939453778,1.491362070499292,-0.2520084888499655,0.5573469353547899,1.522346769870815,1.4393129714020896,1.5620489952021046,-0.30462756406508457,0.382976301051072,1.4944384545881506,1.4167145008687458,1.55717260693028,-0.23946822242948979,0.37852497118727774,-0.5733607026965455,-0.5477440372696056,-0.5374232661751003,-0.5295509026587925,0.16407312174590022
2019-09-15,1.393364341813628,1.416135376445263,1.3129042193361544,0.20897151582413184,-0.5681127143541255,1.3797889488713533,1.4354190186872227,1.3965568486811961,0.07013671527184533,-0.447892804096473,1.3432258000548425,1.4521275434345375,1.1711754125084521,0.4238334958059283,-0.48772046840751593,1.3718922612633297,1.5302731735285247,1.3083466783820756,0.5415039402770652,-0.7777178438204397,-0.40875148922450705,-0.3313056888389796,-0.580800162063,-0.29554362433604436,0.3353814986811979
2019-09-22,1.082951593224507,0.9093522000077158,1.2210993165853372,-0.6095318027477706,-0.2905301365317463,0.9942591525457958,0.8278244582034944,1.1252845391191966,-0.6199066937072868,-0.23627324201897462,1.0192444645534118,0.8787341136072799,1.1125556156256557,-0.4324598951879255,-0.16032104972828026,1.002012283009347,0.8768113820659345,1.0373142422433521,-0.23179589249346721,-0.506957841325946,-0.655217021797401,-0.599485968932593,-0.4083553503003513,-0.5978786363754703,0.09427479532706777
2019-09-29,0.7718929810134261,0.7808932899088024,0.8325929426644497,-0.11956207833152639,-0.15234291846347495,0.793309749134434,0.680652955466513,0.9385244791872805,-0.6477900136930889,-0.18310465027021958,0.7593160647911227,0.6607407353299226,0.8699544286992925,-0.4571068788287135,-0.10589019275078036,0.7859622367381528,0.7347336256201604,0.8835366172050496,-0.24971816363174273,-0.2669866048630386,-0.6234177821753504,-0.5514463020727429,-0.8053956370202291,-0.5069877978361705,0.20106680213447084
2019-10-06,0.782684870202829,0.6629251647205988,0.9084374357047993,-0.6009471352342749,-0.2884928382640349,0.714777766784991,0.5676559520965706,0.857560214471683,-0.7231024414452867,-0.21239900174656168,0.8032177646929387,0.6900783119171631,0.9149559795233476,-0.5145074393499467,-0.3255216869986218,0.7490869940307542,0.6295073239479221,0.8821422198949291,-0.5390766989141864,-0.1098861908500278,-0.6049025499814425,-0.47590250414914875,-0.7894543974772987,-0.4277116126985494,0.31763993761859843
2019-10-13,0.8063811810119795,0.6599503006245041,0.9427548310197412,-0.6872623564130892,-0.10012764776557813,0.7652714465608816,0.6663847660524098,0.8061744983399114,-0.38029401212925334,0.11296526386691762,0.8613462197822163,0.7339317284120909,0.9222889342337538,-0.41799234719782247,0.011716228596389745,0.805331082867238,0.6615082020607339,0.9671825553614671,-0.6504529823600109,-0.02132783649352221,-0.697382880225012,-0.510934602699273,-1.1647448262703237,-0.42422901770771787,0.24446886850492505
2019-10-20,0.687886547150513,0.5951989177252175,0.8354667319661648,-0.573457317168212,-0.4331623792409282,0.5980138191959525,0.527381429247073,0.7052727655932015,-0.4469461172192941,-0.2923557099077804,0.7004551878765729,0.5943805487898833,0.7847056609582578,-0.4126479035138736,-0.38862790288944526,0.6520347883788413,0.52618919398417,0.8165249448853313,-0.6116705892360323,-0.18275622437885086,-0.6243629229256039,-0.49476716050929775,-0.7429930049425586,-0.45738817466182474,0.2925160066976026
2019-10-27,0.9357407828035429,1.863836726283503,0.6798510865336711,2.196680226915462,2.0106957793173397,1.0551677089153746,2.144425438607575,0.7005692167137048,2.5935402188168983,2.4913646236412323,0.8060370964126303,1.229307634092369,0.7569717639455543,0.9541028686789728,1.1184771103995612,1.0883335486742978,2.135920156447281,0.6722998263413154,2.7871370333021535,2.717477687396774,0.694404982291287,1.0492373094305831,-0.4090354961473094,1.1519718571030109,2.510617673561756
2019-11-03,2.4661780162555855,2.408516101004799,2.3723757313260925,0.15554645118542723,0.563493836344228,2.5692974141818015,2.295048419182571,2.5051257412446057,-0.3476814504049262,-0.05800366599410768,2.4748497003806462,2.4411814455764382,2.3169230223473862,0.3290535058178021,0.734551268938644,2.4633247028106893,2.249863423445095,2.4071542200010856,0.13539652281870485,0.293542894811552,0.5542346565982827,0.2265923014168181,0.5056021256803155,0.19355440125302686,-0.9662870537506673
2019-11-10,2.371127734864631,2.2690638626816257,2.26414597658982,0.013186120482552062,0.15279233034442088,2.289954020385599,2.097523297005012,2.2078632077365943,-0.33156228967051254,-0.020088163115531035,2.3285792289701814,2.187630670529839,2.2711360343857927,-0.36135479514633795,0.15871107279137248,2.3253658611978505,2.077535440407139,2.344257128407591,-0.3391062507666592,0.03748959117432799,-0.30490394194424136,-0.2676332513802644,-0.24883440950084815,-0.26315701667912084,0.21627402278944174
2019-11-17,1.9499213925423533,1.8088659039604325,1.9251496796022367,-0.275643970274363,-0.9003476454943555,1.8203707846902226,1.6755252808590677,1.786364707461538,-0.3294097268070318,-0.6848201574764392,1.9357236054618083,1.8688790199957037,1.8571974355444734,-0.22607299571473957,-0.9613649988709992,1.8291059523879296,1.6236324043603978,1.829411114996286,-0.41911566734068173,-0.6565261183370963,-0.6293666838224853,-0.5313878280772194,-0.755461099098282,-0.5000072561335503,-0.0933446440564796
2019-11-24,1.6400130806051476,1.444556085230587,1.6810577226400092,-0.6663432597697483,-0.1520180780888577,1.6082904188708895,1.4545753456936195,1.582530049097787,-0.3924583665497118,-0.15943854199319982,1.690104557495146,1.5550838560293834,1.7338357389849137,-0.7813371383119705,-0.21154645290747376,1.6109286983998508,1.4152390767798448,1.6593818654542711,-0.5823029147710757,-0.22222782376070138,-0.44542992537951165,-0.35652703092999855,-0.6075647010275478,-0.3251048115195741,-0.39835135004695754
2019-12-01,1.1769666083915324,1.327238904455883,1.091443128774391,0.4442931299637988,-1.3676672870663906,1.1030801456476371,1.2339584727275472,1.0342198015112707,0.3015725988184611,-0.9381252835166226,1.0927026156027613,1.073628269993016,1.067744696831519,-0.2608985756357743,-0.6805329665199145,1.0501522902606495,0.9175181537761937,1.025013977958426,-0.33500617910957026,-0.3413711414118485,-0.20830124440887685,-0.28932015606027933,0.3862420074924598,-0.35345565379087474,0.1553097254323414
2019-12-08,1.1030518274881187,1.267152099071331,1.015693180613591,0.4535863865604146,0.8235831921731244,1.1546059389437429,1.3544348348958426,0.9483574490317807,0.7070672834875553,0.8481476995834516,1.1446203080438373,1.270928217537926,1.0768476676958805,0.13459174071486954,0.5649899370411758,1.1445132210254518,1.1852118629349337,1.0396765362449971,0.14493691569413164,0.47953357751491066,-0.29146717830716695,-0.2447219108054869,-0.12793436410576825,-0.2525318955107817,0.4639971573357235
2019-12-15,1.5802372285931692,1.5561688658087856,1.3766496032781206,0.254262235789102,0.6081462809712431,1.6040969281533866,1.5583621629730622,1.4120534495205086,0.16343407706802346,0.5234923279528518,1.640432273033999,1.6984103009686045,1.4588088203265213,0.1672140479380564,0.5814985987649496,1.6961512141105723,1.6487571923230677,1.465458783638627,0.15395283127747408,0.6125762076654413,-0.13070556946228887,-0.3211245326977588,0.9250831449677432,-0.44422114633501064,0.023349007606084615
2019-12-22,1.7082779058356334,1.4605100842864378,1.8389763466923839,-0.9638359670234642,-0.20117709062789935,1.628388134696686,1.4235306299224197,1.769378878444884,-0.7184425631064895,-0.4662473295816465,1.707803713378414,1.5999396965979251,1.795898545060663,-0.9932028338258225,-0.4171085188849996,1.6631208882430493,1.489140749719772,1.7265164114433875,-0.511505543142838,-0.5815902807311125,-0.8020369310971522,-0.5565790896016128,-0.8481463250054384,-0.4561028845007954,-0.2782164064270615
2019-12-29,1.4748232847349556,1.3392475939076927,1.5243895408938746,-0.4838817625421222,-0.038116511245753014,1.4458991088565785,1.314137120678548,1.4765191448362895,-0.31610046291043303,0.019346672358771067,1.5209287909392553,1.4467740789343542,1.5656587057080367,-0.7011512732038566,0.07705101344352001,1.503571146151138,1.3920139466100712,1.5645709839122115,-0.40940655984435254,0.037229182047062964,-0.6115522102545066,-0.5222690373092587,-0.663688814303754,-0.4496939676927967,-0.005466475326171311
