Date,OPTTStock_Open_average,OPTTStock_Open_max,OPTTStock_Open_min,OPTTStock_Open_volatility,OPTTStock_Open_change,OPTTStock_High_average,OPTTStock_High_max,OPTTStock_High_min,OPTTStock_High_volatility,OPTTStock_High_change,OPTTStock_Low_average,OPTTStock_Low_max,OPTTStock_Low_min,OPTTStock_Low_volatility,OPTTStock_Low_change,OPTTStock_Close_average,OPTTStock_Close_max,OPTTStock_Close_min,OPTTStock_Close_volatility,OPTTStock_Close_change,OPTTStock_Volume_average,OPTTStock_Volume_max,OPTTStock_Volume_min,OPTTStock_Volume_volatility,OPTTStock_Volume_change
2019-04-21,-1.6485926488037552,-1.5315741388397055,-1.4687340997882699,-0.5348779467072553,0.8423935284078192,-1.674723285638755,-1.0732902846277566,-1.445030576806792,-0.44323082529679453,0.5181055291059137,-1.6247864699463983,-1.5627839525745493,-1.4411006031535936,-0.3942809930583345,0.8297470988864033,-1.6266170814499652,-1.5730689880759645,-1.4396717754266588,-0.45226376025643494,0.6984878467289297,-0.13890515457484606,-0.20214438364734683,0.5286183088026961,-0.21833665702263758,-0.40733248101032976
2019-04-28,-1.3352274526894927,-1.322277230471839,-1.2115133009512762,-0.5923416920758036,0.15300927567988062,-1.3666017082265995,-0.9288544108035,-1.2293411768240103,-0.4033602791420777,0.0873337389449173,-1.3235388661442005,-1.3155251551632667,-1.196517628139871,-0.44804100293296295,0.26867111013793077,-1.3506347041449784,-1.3440492747387713,-1.2065255164365944,-0.4983769982691587,0.2197093281853281,-0.19459372232146344,-0.1892196424439019,0.34378467795866036,-0.19953153721815964,-0.24030723022101821
2019-05-05,-1.257255073873748,-1.1968723776606962,-1.1579130347556972,-0.5347162464551355,0.31780655420475157,-1.2817260005385551,-0.8974989249824602,-1.1952962355729064,-0.4246723710945759,0.1523971305752952,-1.2725107256913417,-1.227273314672326,-1.2100963497625765,-0.3743474460696657,0.04008732828279328,-1.2988905017363757,-1.2362398746674035,-1.2409169717308688,-0.4113807901440967,0.07181743530577003,-0.24996712919474368,-0.2595405601371979,0.20289279496518967,-0.26522848480129674,0.006514043629704039
2019-05-12,-1.0311087731863133,-0.9656531725178473,-0.9445426371720899,-0.4328769753663857,0.034145155985522056,-1.0240162739858927,-0.7406783650304183,-0.961120461292831,-0.3883817500792917,-0.047829174956898306,-1.0723032612415115,-1.039016861024048,-0.9692268299784546,-0.4419864693430273,0.4267795216461399,-1.0325538690788274,-0.9799572488444616,-0.9277067813675454,-0.44557686928035134,0.46424744900288345,0.8864294463578116,1.0968709965865826,0.2541718109230867,1.0886125567383371,-3.3046434575393877
2019-05-19,-1.0928440716552246,-0.9299256654142557,-1.0869252405235292,-0.319777989511175,-0.35664021783193006,-1.0980517221745967,-0.7440326823209923,-1.0829334339144814,-0.37940528801560125,-0.08466591226922658,-1.1143162959315043,-1.0013384161306755,-1.082860876639356,-0.3708041241418946,-0.011951233360698395,-1.1432189824786858,-1.0227431700539533,-1.1287092454935959,-0.3823272343726011,0.03079403597202125,-0.41711759472517396,-0.43170632531837866,-0.14927502413058322,-0.42687091234331587,0.20074642176201796
2019-05-26,-1.1149796300496302,-0.9711069043980767,-1.090101522323646,-0.5084448489964597,0.886627821710773,-1.028129474157075,-0.6776498949774366,-1.064739392942832,-0.3696012215426797,1.167956402601361,-1.1644429591937235,-1.0110804068324475,-1.136660940527326,-0.4750850629682343,0.5433914514777993,-1.092506877427235,-0.9399991246311222,-1.084100533718268,-0.4221369639722952,1.178088364269808,-0.28587277907679415,-0.31860779401821604,-0.49255568506913283,-0.305003466963133,0.5750688765644835
2019-06-02,-0.8656507280707308,-0.7461238306346256,-0.8892798381728257,-0.4298840421173143,0.4208212567258208,-0.8195265124248124,-0.5779576279707125,-0.8643503240831866,-0.38146760495362236,0.2914235416427121,-0.8810847950682982,-0.7483922723965857,-0.8793565519239549,-0.4005117788942886,0.4007960685235413,-0.886823008376846,-0.7767586429699177,-0.8690645483937943,-0.46474667309140266,0.40274662318319276,-0.4547822349433962,-0.4405688114082176,-0.27180270485986224,-0.43224206669078424,0.1207924426703064
2019-06-09,-0.8536099290015626,-0.6888255406056779,-0.8245605507252399,-0.39637345172716776,0.24883015509820272,-0.8146442491351764,-0.5260973351063482,-0.8595423311698617,-0.3527900321064835,0.2677387134625173,-0.8706495118830371,-0.7189798748249014,-0.9317418143917838,-0.3353022096309145,0.08440536236706048,-0.8833061518243475,-0.7641631706962319,-0.8420059904604028,-0.4544802986926684,0.3156548110108281,-0.5051546631394828,-0.43425630867791254,-0.6173378313983201,-0.41750390586011954,0.2818667989249582
2019-06-16,-0.7264232688577582,-0.39129953742037504,-0.8265056819725544,-0.11528479881891404,0.4655616472952187,-0.6436066316076997,-0.3541791723587555,-0.8422591539512,-0.22171849250291828,0.47213695788582977,-0.7757512679591239,-0.6071778806469159,-0.7909636499942425,-0.3690316728769879,0.5858406814087331,-0.7712183743430455,-0.623014565686313,-0.8079621690239406,-0.37478713207189274,0.5468318102370291,-0.18118585949878968,-0.0448381871110861,-0.578896260801735,-0.030309292166222343,0.2463525357177363
2019-06-23,-0.8298464896099982,-0.5664386956450581,-1.1289834148819313,-0.36721042508349316,0.3049080020318063,-0.6877522599987788,-0.4317209930650368,-1.196422450718326,-0.32719715262776705,0.3132416835032495,-0.8279500651729818,-0.5775992526063809,-1.0496521767394809,-0.37187035613020386,0.6737690068658628,-0.8218695286445937,-0.6090296831798293,-1.0375886309264226,-0.41890781720510323,0.36173475738243555,-0.5559023823935753,-0.4934809574093554,-0.7163137558518745,-0.4740041120467733,0.15246576136614667
2019-06-30,-1.2540992905268031,-1.3862538628282295,-1.1492120712235883,-1.0271762693489763,0.017000765937178173,-1.2482620378254663,-1.5261952271254042,-1.0543931185041657,-1.7048208075304452,0.44941256553346054,-1.098784353055513,-1.199339402721381,-0.9351082375271926,-1.6937455731147415,0.3516108912152687,-1.234372550687413,-1.3906383642851274,-1.066080101219992,-1.631613544821578,0.6058361259670761,-0.8175131427180863,-0.5750341065736223,-1.0040999830049104,-0.5196469260292793,0.2443864406442461
2019-07-07,-0.8417233916171386,-0.8477882169943475,-0.8182883025181956,-0.3604855405265353,1.006717938243773,-0.7736981973328703,-0.8481771772869009,-0.9171527005629404,-0.19705545977067868,1.094550383642773,-0.7387970631764519,-0.6954006654841288,-0.7099292383909828,-0.42055387160732477,1.1854584432831023,-0.761253555653005,-0.7075604261717593,-0.7752220621001916,-0.2036942816497529,1.0639381855806511,-0.37779654395553713,-0.30980621434584155,-1.1206190498478443,-0.27753393029971696,0.27404335020772164
2019-07-14,-0.6847192313391764,-0.8101928004094909,-0.6654147093802953,-0.5767768648424547,-0.3867068886132185,-0.8382662718461963,-0.998357990266524,-0.6691735117285613,-1.1268486586271178,-0.10161190237728854,-0.5993214033636194,-0.6406398194445904,-0.4162579981877854,-1.1380211957044688,-0.2204277671974107,-0.7269188867507147,-0.7555485269756487,-0.5543119698203566,-0.9293317206274264,-0.14479570367143657,-0.6466047568985992,-0.5053734472190571,-1.3581529903247231,-0.4776092572459224,0.23592761540063512
2019-07-21,-1.2610566201889353,-1.001481210414873,-1.4106138395565608,0.6729063423161991,-1.0620634018015194,-1.2350257851846818,-0.9466190453286301,-1.4581230706663713,0.47070929827109387,-1.0923866974899181,-1.3194479125388412,-0.9315208548140215,-1.4351709206493473,1.1891511000556274,-1.2734771604110486,-1.3360396516233506,-0.9186135895556318,-1.3850672781977045,0.6592286692528162,-0.9982424054970348,-0.5179606270673034,-0.43590771580602033,-1.0799078278404552,-0.41625932268900545,0.21999513472034923
2019-07-28,-1.5476527856358535,-1.5130192122832151,-1.5579975304263805,-0.4278648481935918,0.2741827751795666,-1.4992239431082544,-1.61969557834418,-1.6133278371511717,-0.810554517116847,-0.013640477154104833,-1.536634149107553,-1.684290123567789,-1.6740153690127675,-0.7659124965138823,0.01710141163536654,-1.591880981525632,-1.4879355613485432,-1.8159153261490577,0.02153254856776061,-0.09642016860089098,-0.5866054533425447,-0.47097204742872734,-1.1502612160112209,-0.45185071540294675,0.2519168851429906
2019-08-04,-1.8888900369008597,-1.7494561043384105,-2.008366832510299,-0.12688146217942226,0.042322414879023516,-1.9077324511017653,-1.7765346459782945,-1.9710717460130365,-0.5995640651444918,-0.16317872450142556,-2.0434470005221157,-2.043709992438302,-2.0297296924293806,-0.7741966734336171,0.13005479007286128,-1.9372697598408952,-1.980543358130396,-2.0039531764869185,-0.6965260331469938,0.11187625870603632,-0.45451564544259765,-0.4176342513608818,-0.855968049990564,-0.4061926980450992,0.21618010524007358
2019-08-11,-1.8607554610908943,-1.7839930472531498,-1.8152243237441843,-0.8044801421954453,0.49005406471822854,-1.817119279238274,-1.7120060345288972,-1.8121660576787337,-0.8313394344853801,0.32407616367915115,-1.7655771099190036,-1.7361701921363197,-1.7861826659781548,-0.554564350818591,0.12344571126368302,-1.8328377898515822,-1.7351378562242055,-1.8442281192010073,-0.2141306619183903,-0.251721582088582,-0.838251812053799,-0.5889718674751924,-1.1558420969261116,-0.5362649879494988,-0.1560909776790314
2019-08-18,-0.6569868966506197,1.1708472308100855,-1.4927866421794824,2.9228756407748713,3.1440964772990343,-0.49067718588199233,0.867951853026102,-1.2203233695855136,2.489374890157628,2.791603822334695,-1.0546658861759273,-0.31730197706595376,-1.4074079991130046,2.606862563946007,2.592590461870814,-0.7590667635588918,-0.0956558413471189,-1.155914462008836,2.3180308209896126,2.310238404185727,3.0129533783832723,3.121340123246769,0.4934267295376182,3.1279266563954926,3.2974212910274225
2019-08-25,-0.5507784146974198,-0.6137458520323118,-0.5811985137478716,-0.12884122586233487,-0.37447973271938784,-0.6165729036595448,-0.6271551648583374,-0.6253984880616473,-0.19332361050801994,-0.6054232989849688,-0.6023538388654153,-0.6096202478254061,-0.5624631399419743,-0.07875099410805118,-0.7573311740296792,-0.5464078724414936,-0.3412228003044246,-0.5642972782475923,0.5666950139853876,-0.9439110603423496,-0.18055006389965803,-0.26428964122036835,0.22652726518438257,-0.26902317161457,-0.43785837444159226
2019-09-01,-0.8867523831494213,-1.1270677992007134,-0.5503658818697372,-0.8242960834099706,0.010350388490928826,-0.9023077910708234,-0.8523896857153291,-0.7553684600753662,-0.37811341576758095,0.36261378903695274,-0.7722928607881255,-0.9753565855961782,-0.6240334361280255,-0.7187600847147924,0.2634571887210995,-0.7054790166063613,-0.7570806798212623,-0.6138422492407143,-0.15537591497446782,0.9407677736441016,-0.39998340624752016,-0.40391561508489354,0.6767783590113758,-0.41381850240198115,-0.2548298796855986
2019-09-08,-0.30932586422602054,-0.6417484143197404,-0.010792658740081347,-0.7577888373781024,0.04424438670120733,-0.16632806188382424,-0.12182454805180978,-0.10493196577396817,-0.06515881592401125,0.6174067321442153,-0.12588117957271278,-0.2436387260419012,0.015054571760254785,-0.5340181637724606,0.47635187791013794,-0.06820897998753613,0.2789283779908842,-0.03247739752355672,0.6041636558231387,1.2113829886193679,-0.30709874747473603,-0.29994538281785044,-0.8743761667025866,-0.2919615788311553,-0.1382417633080755
2019-09-15,1.5945785098270029,1.4631626944473868,1.2069954685012647,0.5555740831247151,-0.546835868883774,1.4544947783520599,1.357385233715641,1.2627082631925328,0.43834676962790864,-0.6673487374214077,1.169538703383816,1.1669136621126832,1.0877050902055307,0.07759563213798173,-0.3086235802453769,1.128563462652778,0.9844427442865953,1.0499777211981651,-0.2685171803658383,-0.6632449451104875,0.76412369391331,0.17926282610326186,2.802518403357889,0.12915736136528674,-0.5487084871347379
2019-09-22,0.35325839680861676,-0.008934132459939804,0.3604770788645972,-0.32458782504147604,-0.18777962906530457,0.2818257940682365,0.08712226455049163,0.46174998219745994,-0.35162271268128825,-0.5022446237054177,0.4437924183251792,0.5505264744622892,0.3423375374998111,0.4204121768905451,-0.5455410535089724,0.35297549002184025,0.18087100148633117,0.4455830550871305,-0.5546247422092074,-0.48773625118191266,-0.3638429386035,-0.32687517372330904,-0.25119174451336457,-0.32429417636169355,-0.29652082671950364
2019-09-29,-0.1157369249577301,-0.31202085031192894,0.08368748076837279,-0.42385658694988365,-0.44609030505174335,-0.3077840740015418,-0.39413097568118083,-0.16702287840908306,-0.36255533088522146,-0.5956355257163749,-0.08008254974943937,-0.27208248022262915,0.01253935609802606,-0.5937037764575326,-0.3880098697413512,-0.13245579540824567,-0.34465270095051825,0.020212430535143402,-0.7826237921249256,-0.4828696852440205,-0.4958445751277873,-0.38984591602421026,-0.6281772788912668,-0.38083541767086526,-0.2532813850168602
2019-10-06,-0.4616644858594069,-0.7285742727200527,-0.16617775650839747,-0.6764988871602468,0.04640572884483888,-0.6310363648706356,-0.8896088998271295,-0.265598995042556,-0.9000621805879968,-0.009841427562575679,-0.4184770795800773,-0.5275222179338469,-0.3105573272292015,-0.437304310247403,-0.05164379484524892,-0.4193523562723079,-0.8388981137982159,-0.18204460935504518,-1.2443420336765116,0.25816004091423717,-0.40660556090975086,-0.34658882726356705,-0.996787245874987,-0.33005906728581325,-0.20309840431752207
2019-10-13,-0.4355646756225146,-0.5810977254526604,-0.32969023669789377,-0.4114038840136388,-0.27236430093667563,-0.33173144638812363,-0.16812055203304144,-0.39652574541963004,0.08713839846795442,-0.33259638012210085,-0.4165928227316195,-0.5847504675803906,-0.6300939538387442,-0.05146155940903447,-0.6218436069617457,-0.5334083844803509,-0.7157899883667156,-0.6578595585910709,-0.26274561693643644,-0.5357550327179106,-0.1219624612699581,-0.09622156957913047,-0.07566226965414197,-0.0954078668736373,-0.21996153394384546
2019-10-20,-0.9006630867085602,-0.5998494943830753,-0.7438232108046344,-0.155424634473647,0.3752339959389128,-0.7735424710501675,-0.4528749377290914,-0.7670792069211925,0.02547205015136705,0.643283290803783,-1.0140850424219596,-1.202274413312578,-0.7961371873366739,-0.9122549198523541,0.2717331255118313,-0.9783604099149222,-1.2557728453165427,-0.6216790977571527,-1.2972235298841706,-0.03791560842480634,0.04799963754717061,0.14324354586789323,-0.31324037073096755,0.15003128591196166,0.2530414873837287
2019-10-27,-1.2159895102964535,-1.149611993592018,-0.9916424121100912,-0.6247507148223069,-0.0350428075740064,-1.147524597596526,-1.188423659904823,-1.0838135615495068,-0.6983136260767598,-0.03681311436751477,-1.1989663910620443,-1.2763904224487639,-1.0067340828210372,-0.7942929481958435,0.3038696865688219,-1.2588416191851932,-1.267454680608953,-1.1452731580852027,-0.5985952674010823,0.33121043991760224,-0.2539853409991797,-0.3679211634558694,1.4467615733651067,-0.399456309345349,-0.27663539591658254
2019-11-03,-0.8295079456438904,-0.8312804411790901,-0.6929860483220209,-0.4923722315029553,-0.13615455772037097,-0.9642112237486818,-0.9900987872634531,-0.8736926341507626,-0.6183360987222438,-0.07920357730985371,-0.9103231036849865,-1.0456570917671062,-0.7951559264329479,-0.7004444051829919,0.28999298795488176,-1.0244635843320706,-1.1933583690505607,-0.7277996140621996,-1.0904763283033698,0.13198601434373297,0.011953121625301719,-0.14369973163046088,0.22225441211773098,-0.14887704390715134,-0.10382349741766997
2019-11-10,-1.1837685141394052,-0.7543142864047141,-2.090775217607035,0.7746363518741839,-1.3584420551415592,-1.3836097783719807,-1.0539980546059373,-2.2194006028254014,0.8171471137102047,-1.4394443781300563,-1.6607194359942952,-1.0943398189031275,-2.3664870242808544,2.2508465813767655,-2.18616775736483,-1.6490986523512452,-1.2160222400929315,-2.3638415875097256,1.835087574127381,-1.8779712971622586,0.7103652772550737,0.15055709805162057,3.0128048540591883,0.010763749047932474,-0.2501365102070362
2019-11-17,-2.370700196469991,-2.241848332720884,-2.180416367318882,-0.8671628640702365,0.3400877358903921,-2.3922586211764076,-2.3259720380015163,-2.158603458813559,-1.124684598104978,0.19244405725506772,-2.386601882898506,-2.388197632375807,-2.1167113644245807,-0.445185610561757,0.9197028330666159,-2.4079628897766017,-2.34912360954378,-2.121378500533962,-0.6502116990060508,0.13824491559590904,-0.3783111191055674,-0.4760311078239082,0.07120846479403037,-0.5518246179160667,-0.6351439964530816
2019-11-24,-1.8142288769063146,-1.7485311476454486,-1.6881873603722546,-0.8187813529950552,0.2123742890472075,-1.7508496714021324,-1.5357400514619417,-1.6946379095693698,0.062360120833180176,0.2956658126739147,-1.816946363404967,-1.8523003529423547,-1.6742932320945552,-0.4877766356029506,0.12182235681403607,-1.8440248415009122,-1.857059755474086,-1.6110037760352707,-0.9627589263324959,0.2809032151062566,0.22450043532894587,-0.21030975461182758,0.1615187648022449,-0.2721724100866709,0.5493098606273052
2019-12-01,-1.5163067900804623,-1.4717715096545623,-1.4474937289114918,-0.7349690885152467,0.16052008501104834,-1.5711827299968457,-1.6191630856612482,-1.4257656967056633,-1.1937547906345227,0.05426505039616138,-1.500426534876439,-1.5579387570467098,-1.3381780446198748,-0.8433497022365697,0.14379067134747853,-1.556364815807922,-1.5974010085026145,-1.385680251847678,-1.0341874068521801,0.12094878135887753,-0.131847741292863,-0.4614790704713098,0.4260939213224877,-0.6148720455196564,-0.664428568534143
2019-12-08,-1.4484538424166975,-1.3216793457798717,-1.505446834686505,-0.11169756500448658,-0.32169577520529513,-1.5178344381556814,-1.469348243711751,-1.4800356857363381,-0.5422275575501255,-0.27675111888108983,-1.5649156136221964,-1.4350690023145418,-1.6636671773766538,0.7456500027710051,-0.08814475157251705,-1.5435348256967403,-1.4555576381001354,-1.4683528165015973,-0.23182507910532463,-0.23446150418697057,-0.22383370276997394,-0.3055021620313085,0.06081574370104147,-0.3542918110666611,-0.5011073883168279
2019-12-15,-1.5299904925418613,-1.455227404624641,-1.5690450944068062,0.0759115006679679,-0.51652080475415,-1.587319538797328,-1.5438686422704269,-1.5411526184343232,-0.41226444028720843,-0.3292055116826229,-1.5334099084723356,-1.5336553519785394,-1.447475380671989,-0.33961635674979623,0.3801980942191373,-1.5681196567678444,-1.5459153774529064,-1.494959787927436,-0.4695545379695062,-0.025104921977141738,-0.6080443209721568,-0.5495982310344097,-0.38550420545089625,-0.5226802417659037,-0.76459593191127
2019-12-22,-1.4293834952811795,-1.4035424157210508,-1.3961627586999779,-0.3111613271442929,0.9744905931752521,-1.3548903646013704,-1.2704298263600722,-1.386182444350239,0.07495717096130934,1.1636086149645326,-1.3474435159855214,-1.3958140728862733,-1.2059477275969182,-0.6505276921847943,0.5937198215401418,-1.315908812968587,-1.2543715764398318,-1.3140019538419705,-0.01242249378861733,1.179510488279903,-0.023393279363649586,-0.3106805881931958,0.03244356905548898,-0.3548984843688129,0.352445456514092
2019-12-29,-0.9643672717895868,-1.042915240195403,-0.9206557212062484,-0.6316287175283263,0.28671237056353094,-1.0366578863483285,-1.1191158889515538,-0.9114658345985126,-0.9871614119697489,0.04411012723433706,-0.9754315486511749,-1.034443070833446,-0.861583267757595,-0.6225481644543407,0.1816020240577148,-1.0496163857934087,-1.1224503182529382,-0.9890245592334136,-0.6279886182275174,0.0899604460830368,-0.7081138289044682,-0.8614492096832412,0.13463480207997042,-0.9777750221508549,-0.45333345514020107
