Date,SF_Open_average,SF_Open_max,SF_Open_min,SF_Open_volatility,SF_Open_change,SF_High_average,SF_High_max,SF_High_min,SF_High_volatility,SF_High_change,SF_Low_average,SF_Low_max,SF_Low_min,SF_Low_volatility,SF_Low_change,SF_Close_average,SF_Close_max,SF_Close_min,SF_Close_volatility,SF_Close_change,SF_Volume_average,SF_Volume_max,SF_Volume_min,SF_Volume_volatility,SF_Volume_change
2019-05-05,1.0466708517692573,0.8765808309645222,0.9760920505359978,-0.6593458620459997,-0.6283079855371589,1.0841568045954475,1.0918100536965563,1.0213178279480861,-0.4813742670564082,-0.618441988094997,0.9917769383736207,0.9506125952364812,0.6855257345691363,0.05960812887865133,-0.9367136899471246,1.0097566997582297,1.1946940761831457,0.6226922540821612,0.824378009118638,-1.0989058653288517,1.5360510455080028,1.8523652941080455,-0.48878702401279384,1.9356168728961063,0.2658667225905079
2019-05-12,0.33586564785559947,0.21882023159509445,0.48408346130433155,-0.6471290874336931,-0.04181623007200017,0.4655104609806944,0.3489109933504698,0.5199487061177654,-0.6255402749990452,-0.16086703461964913,0.3723694369637635,0.37917611306038257,0.2827901787748001,0.0022653092972775386,-0.10462100553183516,0.41957264532272076,0.26012667783199217,0.6012719222104722,-0.9851703278428732,0.10512328661403099,-0.4471014251042413,-0.5709610089617364,-0.5046578062344582,-0.3130140632784219,-1.1908058586377241
2019-05-19,0.3264006758190844,0.2755318252398805,0.2758442193810382,-0.14710052759505812,-0.7221600179548335,0.25077627519115137,0.4592160208843023,0.19245708427580543,0.258622622099396,-1.024623811459506,0.3206923737405632,0.6038416493604546,0.22503151414508876,0.5716208487761355,-1.126431247696743,0.17625490089249835,0.2816228793513755,0.19177117742436842,0.03630190385473856,-0.7715245536067465,-0.7723558821218709,-0.28752673610772994,-0.8724792089190375,0.13518832314200552,1.3535139493270756
2019-05-26,-0.7262110562458366,-0.6730375946504867,-0.7288622217604505,0.5383497188457486,-0.9907396090387456,-0.7491783575393908,-0.9109022039240048,-0.6403790553219236,0.07901721541405303,-0.8701892840896237,-0.7698668570835765,-0.8867544854816946,-0.726787628805435,0.1868720619978502,-0.6824615090251718,-0.8022160399362468,-1.2119228269763485,-0.6509935918003019,-0.6110251023560341,-0.579593655089178,0.2308349260763519,-0.5397578277083451,1.2070362241396986,-1.0689063256965419,0.620559666895372
2019-06-02,-0.1627961612209225,-0.3931241963981919,-0.35248287392628047,0.16212055657043703,0.9845685340037488,0.04846711243085435,0.1068421288902544,0.19951221351532575,-0.28324899576235013,0.7150332071677593,-0.03489190996037673,-0.11274499691599116,-0.11869294276513402,0.09628177591114497,0.9790303195831028,0.09121008069158888,0.03148517025684906,0.3630150849001969,-0.8166834926919594,0.5218060381462957,-1.0899552488232638,-1.3375448006972572,-0.06844918207763616,-1.1524997249174527,0.024332939444180322
2019-06-09,0.4029674796578989,0.2860611170513134,0.41770162170522007,-0.4477404665972136,-0.47351548571626384,0.2291984459864308,0.2306133478857221,0.4041886941545582,-0.544857541773997,-0.46186190722981874,0.22008333414343087,0.2017420120063911,0.39180199471119026,-0.6234330546938692,-0.4968323114871535,0.1533841901749756,0.1484933038514048,0.22855866808711348,-0.2919186754329539,-0.6792677461339983,-0.5145290177692848,-0.49629808849593804,-0.41866083795516074,-0.26986773675186426,0.42759636606857526
2019-06-16,-0.25256698510121245,-0.3858032318751539,-0.07242360568821951,-0.6710035724064148,-0.10394556643803705,-0.24936734077795655,-0.2237958694929749,-0.08495097466179288,-0.21689021225981944,-0.8782045041051879,-0.3054300160235762,-0.7258473757810495,0.04894899419444006,-1.7941708553515165,-0.24063165045029666,-0.415545065914931,-0.5072436989273191,-0.22327519861416295,-0.4384506068187195,-0.7779426806866511,0.2474826092124958,0.6725357787596749,-0.06733342710992679,0.676439376213805,1.060607905028699
2019-06-23,-0.22663116039045453,1.4591781923621565,-0.5401784938979978,2.4572798412689605,2.0700137763084943,-0.034637227689077725,1.2323036422009799,-0.6025896114804219,2.4319004455880373,2.0352302912333626,-0.1742294388329352,0.9721022287769667,-0.5738679645576535,2.1335153152259627,1.9036355826392704,0.012784633581220638,0.9090338852184164,-0.6077437492101798,2.2191654754031727,2.0145376948391833,0.7557167648393938,1.1697893929132936,0.744574995560491,0.863270332975384,0.023483601904746583
2019-06-30,1.3296010666315348,1.1032699765837122,1.3564875892334145,-0.8229130785918178,0.0039250396736691525,1.173112000644875,0.9569709947673352,1.3072513809384534,-1.0053362334565954,0.3154213509394838,1.3465516202752648,1.2779137071157056,1.4891354446406295,-0.8302113581382297,-0.009223551433109455,1.1316215359399202,0.9883725067297324,1.3712053798803647,-0.7785548204281665,0.2731425693387693,-1.6895147032085622,-1.2301457791052732,-1.7779155906732815,-0.3944871420952415,-0.2764373268737253
2019-07-07,1.312485492422348,1.2040989139341023,0.992565843418533,-0.135254718048291,0.7725871736974053,1.3046809291751287,1.1339857097134045,1.359717026611923,-0.9828139484865771,0.14697850469387033,1.3729963756597203,1.2368439403278246,1.3600724738309256,-0.7277709874636741,0.3628386111972916,1.3165256006453965,1.0614897277592654,1.479758066451363,-0.9987401064089343,-0.19769869050935301,-1.2323184211682594,-1.3048011665982109,-0.3302018156319764,-1.3055887852979846,0.0668579778648366
2019-07-14,0.8360999355966263,0.9875668265437773,0.7824817667265583,0.01430183049189335,-0.6321151984453541,0.7439085189238844,0.9570066991999098,0.749272001583991,-0.08845382648971448,-0.5648902694717283,0.9342348099210793,1.0850050404562486,1.0526447240586614,-0.36507015871036125,-0.6519412503823823,0.7017456887955826,0.7586277977261262,0.8097134971528704,-0.2719251983296903,-0.5521790577998993,-1.4166962499994076,-1.4763311082817572,-0.8422249200863595,-1.2891098992639918,0.09435529621567082
2019-07-21,1.159901074623999,1.0967474983572456,0.9818236826032493,-0.12326533701005404,0.7980234450432575,1.193715775919848,1.1620008990189126,1.002495419914335,-0.23599109246976865,0.8799854246828714,1.2848682572887928,1.1181585067100241,1.1483556702219662,-0.4941533295835756,0.7028084184908441,1.3486706911167174,1.2324271661977464,1.288893680248977,-0.3721562141188982,0.9656009544169155,0.4454085268713332,0.48228155385928106,0.3940373974097431,0.37999618754136505,1.6349559103823565
2019-07-28,0.689500436336204,1.9167681209613119,-0.9688644478136199,2.8068538283582862,-2.065684110234686,0.6569143139865214,1.8679204581375273,-1.2616762971859055,2.8804927627993697,-2.3646467437591405,-0.13467526377942451,1.0318628271140338,-1.4682353903717231,2.780162874950762,-2.3060520174131343,0.06797166810317931,1.6553628079548024,-1.5722939564470475,2.9702904932170044,-2.620740735673103,1.4922062258357554,0.9580536936571888,1.5934323824929726,0.3852443284439477,-0.4550886345201983
2019-08-04,-1.9365964828792308,-2.05784139812858,-1.6664423652148908,-0.6483176420406793,-0.3305758629131153,-2.0763809088668275,-2.042748398744232,-1.9247763927985388,0.1089883398561786,-0.6110815567446299,-1.9284891578321983,-2.096303046990587,-1.4791217407199768,-0.5331733612965648,-0.18917384374235136,-1.9232855480830058,-1.6708164831443586,-1.711465527581277,0.23832208559111465,-0.625983342683523,0.36561932141441894,0.8532390636219404,0.4669248473502839,0.810710112432966,-0.7159889216863059
2019-08-11,-2.0763756703507625,-1.909259856214245,-1.8944562783595618,-0.2572910369466082,0.33676013351921363,-2.086944484621678,-2.066058484910147,-1.9486651922549794,0.056332339381643184,0.0663728560522176,-2.0170366296454376,-1.9978140522189431,-1.7497503042673606,-0.23389396687391054,0.3093914786124374,-2.0619675893196048,-1.9182813359249875,-1.8307921921927108,0.10316499580004805,0.11682251128398047,-0.8508242041620654,-0.5175123272855306,-0.9331449702210582,-0.11343759026847859,-0.9558718477350049
2019-08-18,-1.4478805326147393,-1.5112438513925872,-1.2730310460894751,-0.6424513952210326,-0.055304736400195086,-1.5112370615535022,-1.590880262863335,-1.3528023348907556,-0.2963097477548597,0.05751959895000703,-1.446165795333649,-1.468140559558569,-1.3132020697273612,-0.1916867811183114,0.024831589553094575,-1.5357086206117012,-1.5500435530243666,-1.3720003167685317,-0.1324932441832981,0.27329513622808815,-0.9754402060315859,-0.766036139007662,-0.7180198328322218,-0.5897474014887761,-0.5987285933746748
2019-08-25,-1.4439649414605151,-1.20350079421347,-1.6155864442853471,0.5089981474146639,0.45526215692180644,-1.3975171999477232,-1.4138024088821997,-1.3209383644897523,-0.10078632885733417,0.6855086797250205,-1.4444653388512865,-1.2545428327990888,-1.4228400878801446,0.41965338497516774,0.9638262962100299,-1.425387105142884,-1.4140358195114597,-1.3913660048369472,0.14279330249817243,1.015075387838499,-0.396709723054415,-0.4576864446677977,-1.1245309018639456,0.010873181708321718,-1.7617397290271248
2019-09-01,-0.8835058410384059,-0.7807288277580563,-0.8359050272689221,-0.008050916367290283,0.8844677847101385,-0.8554437303311038,-0.590864946991867,-0.9304718868943247,0.6630341649551638,1.3751189415572354,-0.8148782747431532,-0.6570561721605849,-0.9426044982485635,0.6229476840294647,1.2261085195473698,-0.7883628035957414,-0.4675866744080893,-0.9179613565321695,0.8229251220930431,1.4561411090124876,-0.4792915500268127,-0.6962926092478635,-0.19493006228537824,-0.8724255626049429,-0.6441536011299009
2019-09-08,0.6527631664170198,0.6284752211942031,0.47027837424285424,0.3659440260387139,0.4177333609170851,0.7463976960545295,0.6125644197955012,0.8390289758060236,-0.47687915387832275,0.21835051800563676,0.6185201502987958,0.6220335267323657,0.5315820268565139,0.10454964725687933,0.4179010197051473,0.7799313881027798,0.482743104103573,0.9785510102164932,-0.9264500653077155,0.1331694489973328,-0.4086266402410024,-0.8634613871857895,0.38456276025396124,-1.3631036670303647,-0.47985499956001176
2019-09-15,0.43521374822242637,0.20420847833456715,0.5359601832104626,-0.5330672617523791,-0.7518531977702646,0.44476008527238386,0.22750359029411737,0.6715737089842909,-0.8432864414691532,-0.08264748352509109,0.4616670487243564,0.18814823761212635,0.6311011255811447,-0.8980816405110268,-0.3219226526050756,0.45228262699914423,0.1636858936797246,0.6022951817261171,-0.7689808036204525,-0.08129415032333592,0.3475617114967486,1.8557729072819311,-0.6076168706577817,2.373957886499854,0.6867697946244125
2019-09-22,0.3328001232223004,0.14895174642429604,0.3955250298485669,-0.43164795750136453,-0.21348130013701108,0.3705403162711981,0.12035193770300158,0.593247983060517,-0.9125147753079331,0.0013794431697868475,0.31905658187686803,0.15059528265628713,0.4173997485985011,-0.5767350043098639,0.3781679816184621,0.2754323391961083,0.17664203835411685,0.35447228679217996,-0.3507315512254673,0.42079486492618556,-0.4816599857741847,-0.6206963332644937,-0.35750486593937697,-0.5484361704019037,0.024866210421130117
2019-09-29,-1.0109001013121708,0.1009918116826238,-1.2184578907921468,1.9802423492987478,-2.1925866794086466,-1.0999580144262262,-0.06251318409553855,-1.1624206746449977,1.8190817070974117,-1.8316495801031225,-1.250166205856678,-1.0342846377204482,-1.1176595653643817,0.34818912267907287,-0.8887465933772016,-1.2754964104195112,-1.2454298329975637,-1.0818915050371953,-0.023129223797106958,-0.599855919261708,1.6483394727948917,1.1578472604218304,1.7347451888151282,0.6577134365328768,-1.3320238328675156
2019-10-06,-1.1696584785762154,-1.0524285645525326,-1.3373248418726644,0.36477981602556486,1.3131360678573099,-1.0679914993913182,-0.8745117184088103,-1.163296316350931,0.6411764372982502,1.207823037738018,-1.0189573898046171,-0.8145327158330787,-1.2918499774011083,1.1058434795266614,1.4060971044352726,-1.0080516904262575,-0.944598322511881,-1.0849486272525293,0.4008500357661295,1.1610286597023778,0.7551577336123956,1.1216819237595017,0.34962869849891,1.1524962088483666,-1.2515289575448219
2019-10-13,-0.059916371480449586,-0.09882971299952775,0.18235022059103684,-0.4037311037154227,0.7883228387137472,-0.013557392740725985,-0.054830503233565274,0.22751790766919847,-0.4253486302814976,0.7130255436303476,0.09434247955974874,0.07893136658667414,0.24910597114070723,-0.31989142658024516,0.5891000943306515,0.010448806566801748,-0.2135283833382972,0.17907265267175101,-0.6132844459371346,0.31423019063936664,-1.002819987101355,-1.119332109664069,-1.0304327216557694,-0.8783825913380116,-0.01313611626254749
2019-10-20,0.440091786150587,0.3086188499515487,0.7428297806905877,-0.4663239858578085,0.6512298033691952,0.5077210411580233,0.5092177294639075,0.5992869006836032,-0.16608702177719864,0.7507369115005591,0.6793806312216213,0.6426945223682069,0.9257156157229829,-0.4950647834656516,0.467701279227875,0.6624822831636281,0.6110141843233581,0.7571663889742702,-0.22887877155629585,0.7117304073243743,-0.8654890989485738,-0.7887969140235265,-1.431810258548158,-0.2962659621957733,1.8651469499926752
2019-10-27,1.2097192200365896,1.258919299163502,1.208002232839369,-0.061006828531157124,0.5193542000609808,1.2872738925543925,1.4800474178932272,1.0673807976099812,0.2068104997363819,0.5007289492449575,1.1175830124175266,1.5020083858294835,0.8280505148172567,1.2684875648286937,0.15056512422588123,1.2546323643944348,1.6339223058673593,0.8182579510974176,1.486926018025848,0.3925551624997763,0.9409217639573669,0.10549199553067647,1.190946075434913,-0.35250657543231656,1.1860385261886526
2019-11-03,1.8353288811919746,1.8091926616229845,1.9237685649968606,-0.7217350836826301,-0.094788405896897,1.8292911484538674,1.8221149621497912,1.800787235881328,-0.8074392592868304,-0.19961183764944115,1.884106926000368,1.7568075553639886,1.9246639930322633,-1.4246236327279498,-0.43104221215861127,1.8036039589678279,1.6657001431135723,1.8594670243139857,-1.426552342927113,-0.26971442942154294,-0.5345125035860879,-0.24227273875185634,-1.3519884851730704,0.2976665513449961,-1.8412067783068997
2019-11-10,1.5157543034946768,1.392184371766729,1.4333513289760533,-0.6087364616040243,-0.3540324973869022,1.43577132325602,1.4398876409971317,1.390587437739533,-0.6486796086080466,-0.4269997159684027,1.533398891826434,1.5774226919065335,1.5087000599517537,-0.7740944351016665,-1.06994806624791,1.467410205700146,1.5844958597784202,1.3797258344952672,-0.1738428423192243,-0.9115635671188647,-0.8869298094717344,-0.9648400350106422,0.19096258535277968,-1.119226069852132,0.7585745034243291
2019-11-17,1.5499252757996191,1.5229755311359308,1.533226762263552,-0.8750317529751684,0.12828179766226572,1.5023366734281975,1.6100386168992962,1.4727556400141846,-0.6791377289028243,0.2435663035699813,1.5821374116929767,1.6625357629915807,1.5450010422991542,-0.7971319522422451,-0.10089838498149958,1.5154798136416763,1.6036870999406108,1.4720174409301814,-0.43241291811560817,0.07829502342186384,-1.1073795587476147,-0.606956554976924,-0.9276492582142023,-0.2847188191130568,0.8807227498802181
2019-11-24,1.6103351640154984,1.5683220827440154,1.6381008404184632,-1.145832619600398,0.0730602011161705,1.5583898036464074,1.6253386329915944,1.4908702321967062,-0.8557302379072397,0.08413450459084726,1.5645526791611697,1.568436793726205,1.4876178642617075,-0.8719695009564795,-0.8757140598733824,1.47791864056106,1.4845033648977484,1.3853156912591253,-0.4607016136932686,-1.014354000547919,-0.656131936452545,0.16630897494007948,-0.9589322685309575,0.5733654441787273,1.848295815713585
2019-12-01,1.0292313819189056,1.1384472561886776,0.9843691288215491,-0.3636788547691498,0.25522324868049595,0.9652752044737908,1.1342240669555537,0.8300144897946964,-0.030976952108939637,0.4513981674928273,1.0343270035497554,1.178751631670532,0.7937539718578068,0.6221455271595752,0.8981035329937311,0.938863356399072,0.9570259613018196,0.844400181926573,-4.678685934769327e-16,0.6904429583513952,-0.800463994159779,-0.5654808735295752,-0.8473407671105979,-0.25401396358194384,-0.6527574707806321
2019-12-08,1.0410432160398058,1.0417784290514576,1.0633740243332783,-0.7706662920249573,0.09868681838967762,1.0338966166249157,1.090366919312158,0.9979174589477786,-0.5133967261913899,-0.028027494554732007,1.0109222378728098,0.8997518458882133,1.1013793616425869,-1.2770980304644302,-0.4339285730949163,0.9909823558693097,1.0042297146401944,1.0444271791587687,-0.6477960883932248,-0.5398892113169577,-0.9477430319615139,-0.717530855307631,-0.6409797450729224,-0.5383976671190044,0.6640946749830371
2019-12-15,0.9884902725691422,0.9870946756532719,0.9749159907896013,-0.6737056273745231,0.1355473646899098,0.9003972057868722,0.8830920058395751,0.8982136102849517,-0.6885848595782127,-0.037866926182476036,0.9332686203057933,0.9032982801355691,0.9904358404129491,-0.9570535152797848,-0.5067124498641347,0.9190366496953649,0.79076896494649,1.0072901290498464,-1.3493069616205269,-0.5953324422299104,2.048859187154838,2.7576360440957988,-0.8571743553994112,3.0115775040442556,-0.04187348695449453
2019-12-22,0.758224933106951,0.6894261471861778,0.8007691776791342,-0.814946064384919,0.04056865425259568,0.6904167865672386,0.530196209023171,0.7609187182963635,-1.0542708604081659,-0.06633000298274686,0.7696447804213971,0.7004845375329648,0.8181056447923046,-0.9537080090106009,-0.42867029195413475,0.6996273826452499,0.5839787327672229,0.7924139102073555,-1.1863724691152353,-0.3167455633527236,-1.3711132277899847,-1.0545488087785146,-1.4362288663870257,-0.6352098535524761,0.7156052121006995
2019-12-29,0.4251533024408933,0.3275784850255024,0.4217430446323182,-0.7254465428459228,-1.5405451762420617,0.36206676775147584,0.2330739221578453,0.331992171912316,-0.5654996241321744,-1.6559014861954349,0.3506903558276116,0.3128131142194742,0.2623182729049169,-0.07984594951123991,-1.4662886119698846,0.421172648979184,0.37670218691093393,0.4947633236685877,-0.6438432559110431,-0.6841274559385853,0.3088985521991245,-0.19159911683444988,1.3256050595560809,-0.5484816413037815,-0.3756307883143282
