Date,CKH_stock_Open_average,CKH_stock_Open_max,CKH_stock_Open_min,CKH_stock_Open_volatility,CKH_stock_Open_change,CKH_stock_High_average,CKH_stock_High_max,CKH_stock_High_min,CKH_stock_High_volatility,CKH_stock_High_change,CKH_stock_Low_average,CKH_stock_Low_max,CKH_stock_Low_min,CKH_stock_Low_volatility,CKH_stock_Low_change,CKH_stock_Close_average,CKH_stock_Close_max,CKH_stock_Close_min,CKH_stock_Close_volatility,CKH_stock_Close_change,CKH_stock_Volume_average,CKH_stock_Volume_max,CKH_stock_Volume_min,CKH_stock_Volume_volatility,CKH_stock_Volume_change
2019-04-28,0.6526907032156324,0.4978083727457908,0.8514772242034472,-0.4525479044824402,-0.18218693126061197,0.6345185519527966,0.616507932022946,0.8188492026481798,-0.23248776821540626,0.33626614433332097,0.6738014324819279,0.44894793293473345,0.9482934202816361,-0.7253387916768613,-0.059937855410540204,0.6272731086017229,0.7006356295382689,0.6908269088862519,0.05919135886112017,0.37326713771661313,0.724673859156111,1.7003633467275932,-0.29772649116931477,2.058406476622121,-0.0606646624201055
2019-05-05,0.5375811944180402,0.5910372231618239,0.5601619625575508,0.0712739997948493,-0.6186742296959168,0.686077294290232,0.7708992905386464,0.5390602403717288,0.3435328353696664,-1.0404304282892574,0.46490204612340486,0.5252969604923943,0.527431252236388,0.027202066199656712,-0.9804445080199394,0.5714156709731707,0.9493050838299624,0.5903364252146555,0.7537152977503254,-1.2194436237358772,-0.7826591593661156,-0.8355115513967168,-0.8008081213323193,-0.6658707019580835,-1.2807548410249154
2019-05-12,0.2575628537820414,0.21623947892763867,0.3326040731929252,-0.171465762828363,0.5883009395986065,0.36397584968257524,0.35099762525112743,0.3034837531724171,0.07174860783640626,0.7356927231057375,0.4811543708981041,0.5816001135510132,0.2810652609426658,0.6644652194673926,0.982740404947856,0.4238599288199588,0.20204983726193798,0.4651565434813663,-0.5802168338709912,0.6437714672617112,-1.136478856239153,-0.8785504159157721,-1.1680230517122925,-0.5867561018966762,-1.171079817278172
2019-05-19,0.21443692236697984,0.2900708006626002,0.11230186971441462,0.24940634111325707,-0.6418298535971898,0.14723927230012235,0.37193428794302985,-0.20407713750451562,0.7488364487060724,-0.9499945528454583,0.2017325085346219,0.5777086864252037,-0.19317811678605815,1.2640212594226212,-0.8122746543270448,0.11051969073069341,0.2415022228387918,-0.36110196499016317,1.0587590249967294,-0.9196229265300608,-0.8002067169820841,-0.585824735872568,-0.9918387135353253,-0.3033450916424812,1.0219229548194038
2019-05-26,-0.7120596459550904,-0.8303118508130386,-0.5515102520803462,-0.1841670378780602,-0.554398171928998,-0.7114099839632327,-0.8979489649931128,-0.7448267435804886,-0.1296770207316059,-0.67132401088013,-0.8113179868185001,-0.8560276514321907,-0.4496078257293216,-0.4533055607106683,-0.7505508438856762,-0.6150254011160924,-0.4196855714362928,-0.6262288718119577,0.4444450401274028,-0.9666764663947807,-0.03309471601390511,0.4135444012883039,-0.3926255144569792,0.6100641824911489,-2.005300028584823
2019-06-02,-0.7458938164383814,-0.9065777026385815,-0.4174373181320538,-0.7626079444671302,0.5887824578464703,-0.7583915554325412,-0.5928604694771764,-0.636712217239246,-0.04029366178820964,0.9244098187018461,-0.6741563360011238,-0.5315520095613224,-0.159379437375929,-0.5411876531489384,0.7592160094994561,-0.6920055367775361,-0.8746112992000693,-0.5763266620021377,-0.7426378199643404,1.0234034234151201,0.04333676450903359,0.0020560029848036418,-0.6537012882077265,0.16131824331388286,0.5429890739492017
2019-06-09,-0.35709535178700624,-0.1360634531402765,-0.18373214154080392,0.05874152576769243,-0.6002406377090742,-0.21765200025028983,-0.28291488968416173,0.24462468708834775,-0.9029554369780648,-0.568740400933202,-0.5805700861436803,-0.5299596224496712,-0.5053865604139504,-0.15872899929474898,-0.4867555844555458,-0.5936146827604023,-0.6419769034231003,-0.4801057433701252,-0.42317228341099433,-0.2578274243959865,-0.24756174296377953,-0.5977877869341043,0.7987386312875834,-0.7769215251798054,0.4623735078050866
2019-06-16,0.9559392960914902,0.8761359374081128,0.290943814850979,1.1251885465864713,1.4509102379674998,1.1068278613236353,0.9621183037459508,0.7956137052249737,0.6174406761776716,1.162173254803859,0.9448155410456319,1.238440953440869,0.3687370968668755,1.3993851637536674,1.1081298910740833,0.9722021550830104,0.872070226393835,1.067468666197051,-0.0964176429706727,0.39571729843666215,0.17236355615566265,0.4525804418236574,0.16773280592632667,0.43734780361746634,1.7847426753557922
2019-06-23,1.4438686625755048,1.4733165616486499,0.599589126854613,1.8096658835949844,1.005756259288276,1.7281928109398483,1.9477024098183804,1.289651142055749,1.8903242468720856,1.5871497368315912,1.417362412655406,1.7862469376739725,0.2863971852678274,2.0740165536860906,1.9540942793942,1.661168630534941,2.021431213934591,0.14861664428968946,2.719474263136964,2.340025252488113,2.328464960540774,1.6052465407638534,2.172575940097339,1.3951849730260164,1.7672339788099931
2019-06-30,2.5528377692971755,2.401938854882255,2.769293691390683,-0.397064603940022,-1.0828013821923796,2.3995548872302495,2.2037110401457314,2.5425033002747717,0.09617567335125204,-1.0156737860833394,2.4749537880085044,2.1009932272109215,2.7961343731464083,-0.56663692291436,-0.6168801796002007,2.357898380961545,1.7583769157854294,2.515432150879946,-0.8666587962969596,-0.2544590359848488,-1.1725609796884475,-1.0011261056234322,-2.4168223883749924,-0.569157511508365,-0.692862478714236
2019-07-07,2.0776741577992786,2.183574744923346,2.266223932991543,-0.027512107006602612,1.0355874174064765,1.8898278350465558,1.7477209178306008,2.018104760939866,-0.31552986479305395,0.38688745176985306,1.956607956028035,1.463724409141734,2.246625268354257,-1.670465852405525,-0.1665640700630075,1.9081633454130025,1.4566624250049398,2.088817969410612,-1.2682921927220518,0.07740102200327999,0.5327519803495194,-0.10592721170663615,1.5153232866294322,-0.5012545483988893,-0.74012625750588
2019-07-14,1.6387099813325743,1.2631621537339015,1.7999026996947793,-1.866569116282507,-0.40322573482533663,1.5563880942533748,1.2435167770403364,1.7242996081164996,-1.39297494955394,0.17187109498794503,1.6454486941731479,1.4480686442705606,1.6397237242682046,-0.8093578442870953,-0.001034643865272784,1.653734542705933,1.3830125972106617,1.6213331364547163,-0.7949185483704401,0.13671105271021516,0.5626985575327698,0.08527861813549655,0.9956162535152683,-0.18380227378044542,-0.4178464374195837
2019-07-21,1.7082556581970172,1.8378064424515108,1.6857116569167605,0.18138691594572362,0.2593911804503067,1.8205112084639257,1.7366969321436228,1.7892011842562325,-0.5014823158681005,0.6873170276576543,1.7165969543077466,1.6120637958216737,1.7658761067273259,-1.0580356406256348,0.23941776591164704,1.7635844767838553,1.8007849867652774,1.5224285760866418,0.24409695601096276,1.0349228809875135,1.5511707835032487,0.4867868353596089,2.206991298588409,-0.288369733092067,0.5765644142405089
2019-07-28,1.1829034036253223,1.4207774110130686,0.8550448900268512,1.9275163040745242,-1.9927138276439813,1.057365077121773,1.24099272491851,0.5997586334353718,1.9175851011520866,-1.6135488997767764,1.0163571672156684,1.1616743088872705,0.6309956897572824,0.7555248548801765,-1.4957601131444993,0.9125852288960097,1.0117848528166877,0.5432844052065355,0.8565987915078371,-1.2675174751820721,1.9813093993537023,2.401675655811655,0.780906859838495,2.5146036164622534,-0.494937078655981
2019-08-04,0.17263144520006743,0.3286336436875488,0.08270221905164461,0.8206041287587843,1.3229475519639036,0.2059410265719955,0.2500085368673721,0.21839005390292282,0.10037649165128647,0.7853453335744301,0.19675151882186467,0.3515994558554447,-0.010920225089949387,0.6699962320106401,1.304460038309185,0.35632339318596373,0.5447139312544338,0.46524091877456636,0.10560521573681748,0.3612552451792188,0.4257688858481715,-0.22606927760564444,1.8099625926078036,-1.014806774758569,-0.1519822233699369
2019-08-11,-0.44360239282672925,-0.22691472576683297,-0.3361712862072641,0.34823496695006895,-1.0672306459517695,-0.3168597753141474,-0.3029157784755514,-0.46750442148395693,0.48717815452401886,-0.20520977388115497,-0.4127113721463388,-0.540220785934291,-0.31725677199829716,-0.3134544530049262,-0.30120859580587667,-0.4194869985399424,-0.4947927160248954,-0.36099404068794155,-0.22594690114410354,0.2285642867074397,-0.05996490032379996,-0.545405566145314,0.19223743408519517,-0.6663132785953905,0.12058106398181391
2019-08-18,0.6251100032245355,0.5093247659209759,0.5581137453592112,-0.12932570167193533,0.4257523152184268,0.7031011359629668,0.5850801405738566,0.9285388541221414,-1.0156057742245694,-0.09167923141100515,0.6417675299709534,0.7724739509806292,0.4805569261303836,0.4811383303767593,-0.35936712905320145,0.577098850292946,0.44821509345696053,0.34160434885285923,0.20415134801061105,-0.924835984903894,-0.5429008581072721,-0.7870621153085239,0.19807274794221122,-0.8986181075280761,0.4082724035989401
2019-08-25,0.37910894774253806,0.36881542725343786,0.31529590647024985,0.16970228400664455,0.7876715611416703,0.39581206399786223,0.29753038127833725,0.3601340536149018,-0.16780949961199665,0.7036438945039073,0.38133483537382873,0.6558103608609738,0.3697574262574254,0.41029301007183316,0.5434809464586358,0.33278846645256493,0.29814911592323773,0.3915383518028336,-0.19067764480238736,0.03229440881734499,-0.43993278308196065,-0.5339655074496084,-0.22172768246471103,-0.48414217268127957,-0.6140918131092736
2019-09-01,0.6292785265327451,0.5985313476478629,0.280421202022523,0.7779702566326503,1.1352149261226214,0.712862650200727,0.9333565835103487,0.46806132004965373,1.008509717159252,0.7212587781193729,0.5451177141809385,0.5057643441065056,0.4721233940586803,-0.14455143211335025,0.5605018923841546,0.649127380996123,0.7898922339074425,0.8370448996543485,-0.2034891397463506,0.003629250639390051,1.4808139431892149,0.666669360367005,1.3594993124848835,0.19140691576919516,0.2320680003513477
2019-09-08,1.1844553116320466,1.3378098388635697,0.9707191285420679,0.6413387858474148,0.824975739488943,1.3763422604098121,1.6154176615913896,0.8447800244584182,1.3418183614806947,1.2775273854794211,1.2169534410759737,2.1302062771571952,0.8300653577566363,1.4222258113877198,1.5770050241158973,1.5343284302130862,1.6637884161978576,0.9627208335415077,0.766058577780992,1.1803736573979968,1.74419638543237,0.864498401575059,2.329467541175376,-0.33682401890030655,-1.5631030215671873
2019-09-15,0.9713910276740659,1.365758979851705,0.7916346073357493,1.084630125339325,-1.5963583530745944,1.0834946304956752,1.686247289709081,1.0014455017221369,1.1703476066752994,-1.7139482211800885,1.0797682394371582,1.6515834883581566,0.8332306423627988,0.9749995890837329,-1.7401735397447242,0.6133116142778925,1.4234082290104788,0.5284285941006015,1.010494846492928,-1.6598947298827618,1.0511517283962242,1.3281658697424081,0.8372970268073721,1.0816762706690146,1.5204926888429513
2019-09-22,0.5245796058777336,0.725002199429296,-0.025020227554002614,1.2579865307131612,0.5962660359983084,0.8194026244664322,1.0127929656912964,0.768248187074879,0.5718762447960273,0.06807813135896106,0.5704098351788848,0.2860663749905699,0.2911245373236715,0.031055158681491588,0.5098392763291602,0.7876194587867406,1.1480084227554743,0.8410259137559286,0.7589609501832423,-0.35913905688311565,1.2980053065250794,1.6592556758361696,0.6627272790843497,1.6505271377547734,-1.3321225891394315
2019-09-29,-0.7032152669736161,-0.85362442480146,-0.602791747386887,-0.525150493181641,-0.6672441934950001,-0.648201407362351,-0.6439697044686186,-0.32611119674876293,-0.6208172618346918,-0.2000511596694422,-0.4695496257951015,-0.3442239448606777,-0.2244898010789025,-0.20548993152755726,-0.5978869061900173,-0.6173221431610598,-0.6541625137491374,-0.2768437998302474,-0.7641853546595526,0.20677738853456662,-0.09607993054348848,-0.14078676608342036,-0.5746738521910382,0.07953607128828591,1.247458528421933
2019-10-06,-0.8591520266000907,-0.9857538046788,-1.0741427284562823,-0.013017780282636483,-0.24736317253087323,-0.9436134382908066,-0.7943649924028683,-0.9356307566328238,0.05352486456781899,-0.30741348986304845,-0.929780085229578,-0.5368070834147304,-0.7920386991551873,0.29409937234035216,-0.5314481323002141,-0.9640843526947409,-0.638735166249094,-1.2436910498517364,0.9174083016519073,0.10299941099236799,1.1849256319401442,1.5263754234648121,0.3258328828862015,1.5527293022452566,-1.4410843081301525
2019-10-13,-0.20345773977706944,-0.8538539402973762,0.23675116070659247,-2.261201318303615,-0.10465708689498898,-0.30756075091418145,-0.6876121773146833,0.2654178795381988,-1.6783181406504954,0.24313729706341175,-0.1803903777688416,-0.5199152005400017,0.36101654928380517,-1.4418989723600413,0.127579616526724,-0.23635735348861742,-0.5361016893025491,0.343966781972779,-1.7733525242312693,-0.230562218886517,-0.44385260592613685,-0.37356660459818214,-0.028216381013738967,-0.3931340992524017,-1.3241078057440294
2019-10-20,-0.01147769016221611,-0.1874255676141137,0.026192390761298485,-0.4245293931803074,-0.5208797102656888,-0.04942378851087848,-0.3615815217815246,-0.22383426444449225,-0.3412960152191107,-0.7072721272808594,-0.01924452935339904,-0.33199408045861023,0.468474010857087,-1.269652227635336,-0.6557164524598703,-0.09183281070816621,-0.16930353635029854,-0.11382253075816373,-0.15937177985513562,-0.24871274184987935,-0.6782646548084376,-0.4324510357981545,-0.11379753234908863,-0.4288177793839128,-0.5473718010282002
2019-10-27,-1.8005517415858858,-1.1533668017546377,-2.082094990929071,1.706646813463221,-1.596283367949354,-1.9364315660893099,-1.2585471271147277,-2.20877767498731,1.705283560524416,-1.7066054929435681,-2.024835991747183,-1.031940912002675,-2.036848811818276,1.4159335050044395,-1.4761337396083893,-1.9270103510896037,-1.3827852265468237,-2.1344571395815684,1.3928597907731437,-1.4833449436992616,0.3725685986184843,0.5097312287132078,-0.745191412270063,0.8833703552885056,-0.8683418445387887
2019-11-03,-1.975319840951668,-2.070474794532561,-2.11869212068532,0.010459661122498923,-0.9034872557683206,-1.9477589327968794,-1.7964046003649954,-1.9121756380917672,0.32230114534889126,-0.9503366881556714,-1.9469150614273276,-1.899740205046339,-2.068396387799486,-0.07299323627347744,-0.9302384370715391,-2.0240502186201117,-1.880122996802687,-1.9457642724080413,-0.003551265840031064,-1.037955726752832,-0.04647983764953198,0.5009269789072978,0.5626118045507985,0.3547385994623032,0.8015364216117867
2019-11-10,-2.1958336026300236,-2.304345092421579,-1.8127399402747453,-2.000503417472021,0.32299559979736336,-2.1258559280536806,-2.2951606672050024,-1.7009062878793337,-1.9302843409067816,0.07353989306077138,-2.0259658132050693,-2.2228479598991857,-1.7684610344103768,-1.7973727954558838,0.3043964099493545,-2.010371675028934,-2.2005311254374607,-1.7140302919830523,-1.9157398770462417,0.158946783420203,-1.3166345467779146,-1.1281781362946481,-1.1437677663268448,-0.845180482542444,-0.6338541061439086
2019-11-17,-2.071072018765943,-1.8680989768388352,-1.9714137815860133,-0.5160636396245661,-0.6076199753929257,-2.077879424096993,-1.8146339624047585,-2.0202260187503605,-0.08991894586429884,-0.7412856727038998,-2.078800540047658,-2.0327328523876718,-2.104598303405724,-0.7610062846937891,-0.0952934449621234,-2.0633559792497014,-2.144260580276856,-1.9932875794278329,-1.5345736849793679,0.27390862330020305,-0.7268065620511223,-0.8955437823095069,-0.23912859187729005,-0.9391891394854079,1.013064458201534
2019-11-24,-1.4173578075196804,-1.5419282093998816,-1.3852412733115254,-1.237871696309402,0.6925694485690773,-1.334201791762542,-1.5054081073258494,-1.1196246029477381,-1.626957732907857,0.17752483001446873,-1.2998624279296203,-1.4013170920739082,-1.3066556726779905,-0.9577082043442947,0.5722451206590418,-1.2490379046309075,-1.3350164719728441,-1.1395287496354585,-1.3109732483500278,0.5265704221941091,1.4765918235558642,1.49089636206623,-1.0686249557580718,1.909344389186048,-2.418137717177166
2019-12-01,-1.2421339094722281,-1.2730233875832877,-1.207094558531282,-0.8936990635981534,0.0558042327658574,-1.3027346466410483,-1.3947809936012643,-1.2818207070875882,-1.0001344609104403,0.347328040132413,-1.2459350881344193,-1.2629254009101056,-1.2320766264518193,-0.7968936831904896,0.4347644405840897,-1.2639355092057776,-1.2990211260821707,-1.3862710449934204,-0.6222579744444249,0.26614249992372513,2.3649178267302124,2.090836722605617,2.221241973577873,1.4839289820803556,2.023455114921121
2019-12-08,-1.004241734793549,-1.118404911706745,-0.8680353613280655,-1.2876302524627818,0.8775744533132863,-1.0069855661553966,-1.0687547889608984,-0.9145698976284241,-0.9126075826045308,1.0946719689485527,-0.9201848862174778,-1.0331434454019017,-0.8189526816842954,-1.1190854964699255,0.6541124948520362,-0.9499586444187327,-1.0244683387124895,-0.814553683159801,-1.1864935952278803,0.5078818885295902,0.44141977058981413,0.23029045817796936,1.40524954323691,-0.32873821253295155,0.5234643590039029
2019-12-15,-0.748769291397935,-0.7835500175695885,-0.6660325855677353,-0.7026248256398873,0.5031301383919452,-0.7678339824901032,-0.729265898290951,-0.7081818108401162,-0.3511791250880471,0.7119189221343811,-0.7003730556511059,-0.7969199678979181,-0.5996605467166214,-0.879183832023433,0.6747064694475658,-0.7490073081464858,-0.7260988368041817,-0.7673018380311869,-0.31509845482320803,1.1326370002528612,2.262725848471225,2.825630995113616,-0.25071545880381735,2.9796908482187154,2.5108712637207287
2019-12-22,-0.17345736797408107,-0.2641825994262769,-0.3219378583680287,0.03419894483793163,1.5670216323371802,-0.1560860837748712,-0.37286290912554976,0.10796358212312678,-1.1157133072449639,0.434604416043889,-0.12962634253141808,-0.16987688920300265,-0.34491484887896734,0.39188267959188827,1.1761515598604055,-0.10055049039827886,-0.25349084317555537,-0.08071625191909107,-0.5397320337853622,-0.41980968278963715,-0.91646556890059,-0.7106924690107963,-0.6745880956711134,-0.6103275624373439,-0.5671578521960854
2019-12-29,0.24042249313636083,0.5065579088628162,0.02292805318001669,1.224868919527503,1.7781176150170794,0.3456305285438356,1.0892351972971455,-0.1439106083791034,2.1487805770598403,1.8696730897936618,0.27295597436129665,0.539293606919108,0.15356527164908548,1.063941719382577,1.0608032931816604,0.21431322432951921,0.5766856883120604,0.06733579478021841,1.3142936146982749,1.5126077486782685,-0.21542241768965872,-0.3767085364964878,-0.7368964870981538,-0.2480076046983127,0.756971412431346
