Date,JOE_Open_average,JOE_Open_max,JOE_Open_min,JOE_Open_volatility,JOE_Open_change,JOE_High_average,JOE_High_max,JOE_High_min,JOE_High_volatility,JOE_High_change,JOE_Low_average,JOE_Low_max,JOE_Low_min,JOE_Low_volatility,JOE_Low_change,JOE_Close_average,JOE_Close_max,JOE_Close_min,JOE_Close_volatility,JOE_Close_change,JOE_Volume_average,JOE_Volume_max,JOE_Volume_min,JOE_Volume_volatility,JOE_Volume_change
2019-04-28,1.1738412060855146,0.9716463850620459,1.1789776034546962,-0.5776387959959256,-0.19680833862089078,1.2478597707725305,1.1586887181152912,1.3991846686968201,-0.8636458031610613,-0.10621377947086423,1.0844702835945346,0.9941322390514061,1.179078184251428,-0.2479367604446627,0.7226455626801975,1.1384970127101461,1.021402134352706,1.1601615257870552,0.1727377329030359,0.5556490312393821,0.2964959972990409,-0.1719211683663674,-1.2894730392222666,0.16821758124277966,-1.845475676770245
2019-05-05,0.7098333614102721,0.6723695931003969,0.8215289555805564,-0.42643109892796965,-1.191113441718276,0.6688941639548117,0.5859319887223912,0.8477206325982674,-1.2692614739291366,-0.9469970195420305,0.7269680438802114,0.5559734452307034,0.8784622361872756,-0.9131888746440228,-0.38591538964780575,0.6499273022590705,0.4339773870384043,0.8420960528240634,-1.239352618339167,-0.7073206967940457,-0.950111307711672,-1.3156850794380288,0.6808992873939138,-1.4880156067677566,-0.3696959427304521
2019-05-12,0.32053988967251235,0.33009385441488087,0.2484428925249395,0.46769449223692444,-1.0159373363577497,0.3132753333213817,0.2820763175998316,0.3437940719826249,-0.33828819499203017,-0.9414783811512005,0.33660573627096557,0.2602064385225067,0.3857424301938338,-0.42853030005980486,-0.7986096973853765,0.29241045281746436,0.2942667295019114,0.3128063138999406,0.06484318146959386,-1.2350288617307514,-1.032644024039657,-0.39323161663823997,-0.5689625378927985,-0.2580738578744151,-0.10340727484365808
2019-05-19,-0.06742371254850274,-0.22380554572962932,-0.10263677470362043,-0.6181985925384904,-0.910490657859219,-0.19799150139295438,-0.2511391668274246,-0.29555299092727344,0.2785824201967644,-1.2421146198866704,-0.10048894029339533,-0.113685299706342,-0.07456941171587095,-0.14819694529971497,-0.9431444996561239,-0.1687636767100635,-0.09959985603344577,-0.21028305293563898,0.41385496924546344,-1.2325479568760755,-1.5430484345984923,-1.1902762691376254,-1.8568354254176695,-0.7162256408018937,-0.987403699138474
2019-05-26,-0.8003684713285906,-0.8494608830858522,-0.7308814030235918,-0.6900933399990584,-0.6243243558844687,-0.8469476024215473,-0.8868064828973772,-0.828718269484378,-0.21611392206330848,-0.790547725218806,-0.8148828381674323,-0.9557601074570247,-0.630104084709713,-1.2211533942695667,-0.3665408531234638,-0.9261879214400258,-1.1299587572226883,-0.7478218347768774,-1.8982663957250496,-0.4009994519004255,-0.7935206344165178,-0.9098540275219935,0.07560970501371407,-0.9611241716480177,-0.7191147905238319
2019-06-02,-0.8879581627886172,-0.9159743180092234,-0.9787033803027302,-0.2525738412326638,0.8882874004762191,-0.9245928606820821,-0.9312049927488055,-0.949593729187998,0.08708961588924669,0.6952861680513366,-0.9040515921982898,-0.7125206002200872,-0.9411168847240441,0.3354483774307975,0.470881781381521,-0.8791883629022991,-0.953654214648641,-0.8241642324575883,-0.8836758151008701,0.16184920805678005,-1.5070642348787024,-1.3972148013062533,-1.726933357679698,-0.9491181100019832,-0.14205148147298108
2019-06-09,-1.11229695166425,-1.282889562297867,-1.183229512664213,-0.9994908877358345,-0.8560018540721223,-1.1739116091524722,-1.2249004063829807,-1.2949106475653742,0.43284296576956277,-1.0265559763631753,-1.149447325357538,-1.1224232174299709,-1.2511793424203232,-0.07282628748937793,-0.8779121620695046,-1.2429158346528268,-1.129680426356246,-1.3898087032085837,0.12981681533985312,-1.0935646606734903,-0.3360187761657942,-0.19132898824158232,-1.1234022815878524,0.2207181574855393,0.43729401204919643
2019-06-16,-1.2243134930293391,-0.5903123786540707,-1.2946555509613673,2.400804655051441,1.4722462999425538,-1.0807763877972154,-0.6225684656612501,-1.3548164319116676,2.5704534201310576,1.4913014931935564,-1.2970840171665774,-1.123706693251424,-1.4607343465149423,0.628684387372089,0.8009851513626458,-1.1191034118138292,-0.7171533553865518,-1.4289229638891887,1.5983629860973032,0.7548215775079717,1.9173497804408244,1.5966222232847387,1.0153110636531812,1.4564805481734804,0.12860540905889553
2019-06-23,-0.3925402984275802,0.3880294697332673,-0.7999415320407467,2.6143853972168314,1.6180105825153372,-0.10856178112456868,0.6015422582668664,-0.5012559185372275,2.3709395957635344,1.8879337036037087,-0.28104227660261627,0.5102361222662891,-0.6835814911790933,2.301813480819897,1.8581155102271043,0.0034835686629582944,0.718997302698096,-0.8017526661331645,2.5983094017809907,2.137600498019163,1.2983573741460332,1.7680961191668618,0.8352413422414627,1.7387015177554705,0.5419427181686225
2019-06-30,1.4868304523202114,1.4505741764609816,1.539578401730656,-0.2854811855576139,0.7194175027040456,1.6626446358811715,1.761600897525416,1.507700867073551,0.42068909781113395,0.9452806287346027,1.6234055004207593,1.5685360170932516,1.5845413375644144,0.14541191498552664,0.8282572957426917,1.7496426917716694,1.7202638152732859,1.7565541610362354,0.24006602723748732,0.8911128687459249,0.1569271581857607,0.283393378474157,0.9991661116583592,-0.03411570356714961,1.3264723303420902
2019-07-07,1.546112645592147,1.5439475405844285,1.5180191846991693,0.021266250771987755,-0.7562538449136984,1.4368874336755704,1.3767231748055433,1.4925600798169423,-0.5799611491647104,-0.7066162260196459,1.4589356250824967,1.4310984240005913,1.50484430326844,0.01650701748992385,-0.6576883270398612,1.417776169895318,1.1866227502595728,1.5831967687719133,-0.7801038504586947,-0.2499006472825613,-0.8904272286533492,-0.34119594220813193,-1.0857283182357127,0.016805057296664913,-0.0036031598174297926
2019-07-14,1.3455522879684692,1.1173807066932908,1.5422109479769095,-1.3431763429236077,-0.2818214502816157,1.323859083364528,1.1047600503047654,1.4523298354770877,-1.3050794786071098,-0.011512227431224837,1.4227780470180482,1.2127398375109184,1.5798119899888567,-1.1795701556659066,-0.3499765378265112,1.368722850317701,1.2432091570657344,1.5126020316083448,-0.7247419175576155,-0.015367333189065831,-0.42237617468961186,-0.36708633083277564,-0.5962503573878501,-0.2008545792658351,1.57434706319427
2019-07-21,1.6196466525327602,1.6515748792221707,1.568018607208356,-0.0864182214503629,0.6573105289903147,1.6708374948444018,1.8692195941496974,1.4854145358432445,0.8492380032128367,1.1477990574915176,1.659491616275117,1.7584996901561079,1.619278213694853,0.3437457232154071,0.8459712983944243,1.702595879589647,1.9166694511075684,1.54345085737143,1.0643719889333223,1.3015051468955683,-0.3336186783401672,0.11834149302580318,-0.6064695968868313,0.3704421133627165,1.6242236059917015
2019-07-28,1.8238571623851954,2.1879092837529046,1.128617545507348,2.680926533743877,-1.865031843035929,1.7416323844905803,1.9606309057252167,0.8962757502289773,2.5863285034214427,-2.1372917185619627,1.4810690860865137,1.8280177145457837,0.6279426475078077,2.720065133872251,-2.359751132455199,1.4615468502849989,1.7689143847620594,0.6740436168393512,2.4127273374831115,-2.3396607661768454,1.4125531926747494,0.320445073605904,2.232512750973071,-0.7648283366199528,0.5398645390176676
2019-08-04,0.2004994592160119,0.15889684797917955,0.11098663030164581,0.1425284537079173,-0.21779893765927494,0.21658146557682975,0.15163406967701606,0.3500092474504554,-0.34959282150727905,-0.29591239734916863,0.2044799414159367,0.07694105879764554,0.2015256312945476,-0.21020984463488163,0.32095801748041125,0.17481674941472003,0.16984586955053732,0.3046470007332346,-0.17349709157345797,0.24843757034457603,-0.15098284144802263,-0.1557069168009085,-0.7842347880680437,0.24647621721913043,-1.9869120986376514
2019-08-11,0.15419984138908907,0.20528062891209387,0.26491329664038304,-0.047599834551192384,0.5717179824536642,0.25423724068329917,0.33840844377985246,0.19160265225723447,0.38877455342103157,0.41001395247164524,0.2084661353524992,0.2530482569409337,0.240693070716178,0.09766534873287978,0.3035677519139511,0.28173249503973,0.42824041786498573,0.2433893598025782,0.4646963677057,0.409554341364646,-0.17465693028883317,0.7472584309208655,-0.17232749988444013,0.975326246809496,1.7378452372929545
2019-08-18,0.7006506650544869,0.5877900424951317,0.6487260195533556,0.053570997508881085,-0.903636248678778,0.6297852533324784,0.4176762562765313,0.6961699092878174,-0.46500177487975475,-0.6283316571180999,0.658343959233931,0.6408838386832182,0.5530102227931551,0.35287938795732904,-0.9643157810845988,0.5346055827898528,0.41817926370781194,0.5284824733797076,-0.05187455244333596,-0.8789252711530107,0.5741125841748121,0.22432933788147033,1.2274388120681081,-0.4284481887165293,0.6965080371670773
2019-08-25,0.1910057475514532,0.4068958285665897,-0.05979273427391282,0.932512626680545,0.8562251012616421,0.3137724440987129,0.21896019538200445,0.3731840649881636,-0.2609147954384922,0.4570239099252775,0.18083877501115023,0.44454194173238176,0.008749219288527002,0.8879739247231645,1.189175089479603,0.26321184889962174,0.2610261526514013,-0.018022496631013213,0.5304691604734558,0.9736330881519483,0.061903242535148256,-0.3869274137121477,0.6369715274731058,-0.8256233124887338,-1.4047528270879357
2019-09-01,0.7144397339530146,0.3902065896901892,0.9415669949975533,-0.8890209562815036,0.12317115232041369,0.6587846606716276,0.5099924836372427,0.9439757675443881,-0.7714222002269597,-0.1404379958897973,0.6423775292880924,0.5239258191916438,0.3563161194771816,0.37733810795642303,-0.7825417265975144,0.561234044151119,0.21622064806090108,0.4890648869127788,-0.43768972198489475,-0.8354182905027322,0.033772008679622434,0.7344808761234036,-0.466559839440063,1.0345625793053563,1.1158666597693627
2019-09-08,0.47346810076523715,0.47399767119898556,0.2154269648415436,0.3888412650234138,1.2057105890600754,0.615903781531548,0.36675152423894414,0.7660523905552518,-0.662191309599984,0.1595596493208008,0.23942684782647564,0.34027118863517897,0.2904060445687546,0.09915980014185555,-0.0675522509104687,0.4596150131315359,0.5058513274111021,0.11063060386606537,0.5719698770463555,-0.7041487169790738,2.347242039586352,1.886476397432142,2.506559874846852,0.18240531266937945,0.9284308970985077
2019-09-15,-1.232863260772324,-1.3971846989760968,-1.034266400778003,-0.5985831728116957,-0.947914124051755,-1.3832928504820827,-1.3974791627985017,-1.2627549723843752,-0.26771791887029034,0.15513509762483896,-1.5468753231139807,-1.8185449717435362,-1.3476940264065254,-0.7045939569964313,-0.07437047735549934,-1.5525575600783361,-1.8232816076969938,-0.9437991376929589,-1.150093868286294,0.07944399873490413,3.1218651191657716,3.291850073404051,2.1687121254639323,3.3004412056748897,-0.2646153864923906
2019-09-22,-1.3155230173877748,-1.4564345059239412,-1.1069883820881696,-0.9480009921076759,-0.037765619337147865,-1.4597125465870007,-1.5038464391127064,-1.2197440845223506,-0.8738115807338931,0.11578880857001156,-1.2276572316240797,-1.320053642200384,-0.9665310165628734,-0.7836861221137409,0.534505603996752,-1.4000624391573258,-1.4730453372611707,-1.0474858685593809,-1.0305732827188883,0.261024187878816,-0.10668912603880143,0.014750075241716168,-0.46701969877140553,0.09429364822770661,-0.5754019565797887
2019-09-29,-1.3707566473302504,-1.2610611241982883,-1.15739575557081,-0.6942774526691106,-0.28801958599779476,-1.4141867257640583,-1.3496905754402315,-1.376889423275896,-0.5396952564182309,-0.14471473355505404,-1.3472973182016423,-1.4159594544302192,-0.8703000402602669,-1.1334226039822886,-0.04012246555178077,-1.3983621238762969,-1.4399277269740822,-1.0043774555261116,-1.13070834811267,0.13895077243853607,0.00033038763212019697,-0.13701406607864797,0.3721694518455996,-0.21489294977004045,0.9751989921515143
2019-10-06,-0.7375558858185918,-0.7000925150761914,-0.8065376682955057,-0.23423438330341287,0.8366951151044375,-0.6920711023071131,-0.584479358316282,-0.7850779575196641,-0.03993373528577712,0.9043314944506677,-0.4590056227538854,-0.43462525585448875,-0.5174810476350515,-0.11245852381039195,0.922125218540391,-0.5780704216826654,-0.3767389191141956,-0.5193428623318771,-0.11608983259171866,0.8673000492274011,-0.6453891948990321,-0.5518836013203293,-0.6452707219259655,-0.50626768526113,-1.1448167263065352
2019-10-13,0.43862619656400237,0.5594168938099807,0.5871057865190734,0.2998420412964802,0.9330979177877832,0.5515107745606946,0.549395979242063,0.7221516369912229,0.09034674592512658,0.7864478029925478,0.8407000240217276,0.9074426640209204,1.1680315726084014,0.28251171237216394,1.1532421994105109,0.8064067821205287,0.7298002817618786,1.0046048779713665,0.3263757367835348,1.0535260641427386,-0.7079857847794608,-0.5527757121542403,-0.6514717175280765,-0.5073396853907279,-0.7349478964962513
2019-10-20,0.9432652539644559,0.7628403989289512,1.2375277442853432,0.0650873801419869,-1.2140897608810015,0.9485623875300027,0.7512325168547148,1.031989245746263,0.08897607180476368,-0.5219763606176847,1.0767892926703442,1.0103651637169602,1.8414084580670491,-0.0038324362867150786,-0.8515551648780073,1.0572097023794689,0.7465893816418187,1.944510232755924,-0.21252193666387337,-0.19031219571217003,-0.7281230340906316,-0.4137807655286221,-0.987352322957196,-0.2977156198642066,0.5985410027115674
2019-10-27,1.7036964304073576,1.4490401165538187,2.115577344645079,-0.882970615677649,0.04935240101864154,1.6098156847633551,1.6230267519629962,1.7155028765085967,0.00894503227005722,-0.22276475280108618,1.657519135672648,1.0173000325886545,1.9532130488040884,-1.0810622795074791,0.05739745434255263,1.7351866485356187,1.1805013591204563,2.510585678609622,-1.4164955824540106,-0.14168163093935512,-0.5669420108022611,-0.5234761984175006,-0.7101872840306618,-0.4692085489181381,-0.7170631873781798
2019-11-03,1.3184088102806848,1.136473247584634,1.2724345583531047,-0.005707247233655529,-1.1336933452345643,1.2742743275121209,0.9872296185510703,1.285958558759506,-0.8318979832109029,-1.4979448080118194,1.4722793948024875,1.0390341764375688,1.7305557609778008,-1.0088025788477175,-0.8046789815358775,1.2415214785195774,1.1456182673257311,1.56995856124622,-0.39053754675797414,-1.0468857439733612,-0.7167256216215394,-0.564802352828469,-0.8330266945280973,-0.4969104658242527,-0.8498280482789492
2019-11-10,0.4929777469489,0.19635032238294922,0.8073362561961451,-1.0702416057949564,-0.22030235677885784,0.49352280896618356,0.5822700780875262,0.5080774357522839,0.420661700699252,-0.9289920440157245,0.6927020993496275,0.3526118872368319,1.0799836986688907,-1.2427609359604557,-0.03222277859993447,0.6063076732575869,0.37228678518396346,0.8158787357133089,-0.5984200607466864,-0.033553273878175964,-0.6660708822513052,-0.444951227252165,-0.8456582082364569,-0.35982479027478487,-1.2545410888231543
2019-11-17,0.0536472990522267,0.5771220393642177,-0.35905618720637833,1.592411562887726,-1.8653313443053643,-0.1542656842959304,0.2563433144456249,-0.5351106901205264,2.248729850896868,-1.9718488529949472,-0.05417776812738493,0.2667325346846299,-0.08053496465313767,0.6640503713608435,-1.445046853006447,-0.2476428384365809,0.0782693617315288,-0.3700193338744302,0.6875258840513292,-1.006045023634179,-0.5558265957651458,-0.449322407602474,-0.7316574975900264,-0.3837654970496798,0.2968350283409394
2019-11-24,1.3165219564723911,2.1261724249943255,0.36247515617836795,2.7676472642124605,2.045958527339194,1.2298172165293957,2.0838286443708185,0.026428788093719846,3.064859620473362,2.610273943176227,1.1566381443124107,1.6728366801761942,0.4109946112870942,2.427607121314209,2.202783625135539,1.0390043067511319,1.453399487182735,0.3110939977706718,2.0006924584188326,2.1056025629127584,2.8757411757555214,2.6605819139277047,-0.00804011924142481,2.770358067806014,3.228114549952889
2019-12-01,1.8625636104799934,1.718302998600583,1.8807758874887865,0.7420466521097218,0.8926331955704844,1.9368862241542861,1.7859467161311475,1.8175327601351423,0.825484546619564,1.0121829867013135,1.9663752722837533,1.9899896576211864,1.7220376645421824,1.4981811261064415,1.244855743296343,2.073617401619226,2.0266465913248504,1.931399671156542,1.1095479903642824,1.4064974385403886,2.9436659411462207,3.1581257423943105,2.4246638054508107,3.160464565789174,-1.143494753733609
2019-12-08,2.30733218902157,1.9873846130065416,2.4768210421153825,-0.0976620949786413,0.8122460925883739,2.3272573526866456,1.9752029337361579,2.5941958449671882,-0.8235745008912914,0.056747354898969114,2.363028772411222,2.06157926627945,2.5003393540802517,-0.26943499538123983,0.49363947649498363,2.3269048103107632,2.068552147073271,2.578354202052349,-0.8639044051453777,-0.04535802614293155,-0.03944412097976395,-0.27624647098702526,1.3791537488405716,-0.34639077438763083,0.12417323970911762
2019-12-15,1.74743617454125,1.5848560635025457,1.839042265679662,-0.03766635310866114,-0.9358848342048517,1.5926705186973098,1.5017409474503172,1.7090147137855354,-0.2764723540339348,-1.068063157007553,1.7212146226259246,1.6267728639986019,1.8624360789274292,-0.1908035306608692,-0.9823492753597205,1.6333013324035446,1.5715648088262935,1.6888645772528017,-0.2268753097128165,-1.1385213356684503,0.09820475139490956,0.02632615923779168,0.9649158374160249,-0.014046165559843568,-0.39267098711288634
2019-12-22,1.2814903159453872,1.0648182053301314,1.5008490628865132,-0.8630152850068629,-0.2220939070100175,1.223357479399724,1.0921111078170154,1.3729328523789432,-0.7134403096907871,-0.42422758739206684,1.286931106849112,1.0547589151836056,1.4585684809078932,-0.9859934715338509,-0.6028851404211896,1.2260063413723652,1.109689198953829,1.33905300465309,-0.7887457230744229,-0.8241770998841943,-0.43909887735371783,-0.3779045653079623,-0.498149305680703,-0.3687448719019073,0.07194177858035267
2019-12-29,0.9187145427673995,0.8635971340001956,0.8979853189830153,-0.10070866288713429,-0.6033190347613044,0.9018594871964482,0.7568232763605574,0.8725315152080777,-0.4183343709394319,-0.8500003255707007,0.9031441750096388,0.8026718178341379,0.9611219638189097,-0.5422742589910804,-0.8408985721237945,0.8992208061329167,0.8565716509540117,1.0048549894061574,-0.7567960576636227,-0.798483770663279,-0.17248793129099096,-0.32905595983950003,1.2715274548830178,-0.39776190235767145,-0.35506609047978116
