Date,PLX_stock_Open_average,PLX_stock_Open_max,PLX_stock_Open_min,PLX_stock_Open_volatility,PLX_stock_Open_change,PLX_stock_High_average,PLX_stock_High_max,PLX_stock_High_min,PLX_stock_High_volatility,PLX_stock_High_change,PLX_stock_Low_average,PLX_stock_Low_max,PLX_stock_Low_min,PLX_stock_Low_volatility,PLX_stock_Low_change,PLX_stock_Close_average,PLX_stock_Close_max,PLX_stock_Close_min,PLX_stock_Close_volatility,PLX_stock_Close_change,PLX_stock_Volume_average,PLX_stock_Volume_max,PLX_stock_Volume_min,PLX_stock_Volume_volatility,PLX_stock_Volume_change
2019-04-21,-1.5203228006404355,-1.4831210641011974,-1.6571394605833891,-0.8581505149512958,0.0025176259444885767,-1.6130267415212174,-1.354620262544001,-1.7253457692568601,-0.726892392322827,-0.11382252606697656,-1.7043234566330971,-1.4558261451542678,-1.1180440483498582,-0.6283385575691526,-0.5309910033688896,-1.578409312540026,-1.314007409916298,-1.3320003512677876,-0.780359377311446,-0.15587977523020588,-0.8379630305476216,-0.9484281131168203,-0.2931550186051603,-1.06541816799491,0.45438058519926827
2019-04-28,-1.235700700064768,-1.1416435568428172,-1.406495917098353,-0.5276462896897307,1.0412477208137958,-1.057897404235377,-1.0173132871350337,-1.1478311912964538,-0.6739330750361778,0.9621620896625594,-1.287813068694104,-1.0328107803822508,-0.8057050970725472,-0.426330346573067,0.6291665167800143,-0.9097642826134311,-0.8979357718067819,-0.7004177741155443,-0.7730422097390295,0.6337237519686731,-0.03957922680443354,0.12797299572536525,0.054859095793460155,0.1336845675662717,1.0132249552114165
2019-05-05,-1.2253106557536257,-1.0270247335287979,-1.5253180038712424,0.590927486585831,-0.8648924946128184,-1.14865755298245,-0.934649036045906,-1.608136656396599,0.7009015310925321,-0.5956017689530918,-1.4276791769100527,-1.2956326893025396,-1.481950136754708,-0.3411459036162511,-1.0937494382861492,-1.3465472439392983,-1.1295878204539649,-1.4936256053891936,-0.17356400806647673,-0.43494810332276923,-1.0274201417593634,-1.106141867380646,-0.5621888822051211,-0.9903856028467658,0.25548930648055257
2019-05-12,-1.2862216690573665,-1.192884556136796,-1.5180136505365556,0.2966581538813569,1.3459506003085702,-1.2417704090516766,-1.2580547746948145,-1.202469459563118,-0.988615366798148,0.6602335909361834,-1.3936586248951595,-1.4218410186254489,-1.2954559571104014,-1.2437973605742056,0.3585284666317773,-1.459601241845025,-1.2549643885687778,-1.418455443041466,-0.5256243478596018,0.2579434310911201,-1.1290304689933184,-0.8929228145462772,-1.2017319709775351,-0.7689041483954026,0.4786503364154995
2019-05-19,-1.3522453764777935,-1.3814522449955249,-1.3240644277426017,-0.7450264459490723,0.5975379642125515,-1.3044173943207966,-1.2014447085449158,-1.4073030819708032,-0.08909382177705885,0.4608030647776374,-1.3161103079349397,-1.254317070590763,-1.2495173658242302,-0.7828535487648831,-0.14360678470352695,-1.4451840115325045,-1.244438864834354,-1.4559560215107046,-0.1524388457500084,-0.49500592386209974,-0.16495060843429163,-0.21592408224409682,1.287576535158302,-0.42092062733737706,-0.14501596341874393
2019-05-26,-1.647256743369401,-1.6634986490134294,-1.6807940080468693,-0.6086702489510705,-0.6117950444181247,-1.6708909789173014,-1.614902358381083,-1.8188072275391969,-0.3161392663497886,-0.7672649303938741,-1.7297989878960625,-1.7252000692574765,-1.7461069523263444,-1.464889039635809,0.09142962187319102,-1.7355371850957826,-1.4523241482607316,-1.8567085836556978,-0.07572760767627718,-0.7293567712211109,-1.013673918730948,-1.1659235547388016,-0.26544283076698044,-1.1818632893330936,0.49688458662750795
2019-06-02,-0.7409455121368287,1.3561526950968252,-1.667826175020651,3.202369369560035,2.785608582404832,-0.2985269745516976,1.6003788638710588,-1.7643283621528023,3.1939097644315333,3.03748231141557,-1.0858900743889928,1.027921215022019,-1.9857502586566615,3.115912957966107,3.120355293307353,-0.21989295841998965,1.666722491917562,-1.7279257864712578,3.051897360695371,3.0470490568346267,2.599937553251387,3.1487565318789827,-1.3687119140153916,3.165932830594046,1.4100484693698092
2019-06-09,0.3318847184001615,1.043465845845572,-0.2929144942542141,1.3144435842286126,-0.9959671195865726,0.6484706768337046,1.0248171551341358,0.5845212921967065,0.5219167864366203,-1.1648866043492436,0.08432455131930584,0.14744835764195496,-0.1896778171821251,0.33434434944792774,-0.4557428887343665,0.4074118242788381,0.8385645269189621,0.09117889387043628,0.7361942462288132,-1.1586718863785712,0.8876529654938087,0.26252636015871716,0.5486634751597775,0.23165139542090865,-1.6082971039657261
2019-06-16,0.5506876968743637,0.08488384104870628,0.7261441975016497,-0.40077171054403543,0.37293044082392485,0.6319514439325012,0.5917420329431561,0.43118476947458384,0.22013937475341785,0.6206623065766029,0.6955080608518286,0.41370651250454243,0.7104068498319267,-0.20842410275318843,-0.5382533502597722,0.3165018970327127,0.16115315408382047,0.3574728911990588,-0.08942625036097417,-0.41749333055165455,0.4283494027401474,0.14126282336585658,0.9265360131020387,0.09224642336262912,1.611922279895992
2019-06-23,1.4629945318256774,1.0774965512054406,0.7948508098381373,0.3839501111841743,1.024198300913684,1.3990899270109298,0.6349552381499362,1.2175935233797601,-0.28276923387219455,0.3326191594894167,1.5224334269171351,1.1760345051223482,1.0581790996357796,0.16417968910876782,0.6108169512702614,1.8183691226455185,1.0943212169847762,1.5796023120500793,-0.1636857499864086,0.4557774953424259,-0.27122628019605993,-0.36315867937484353,0.7242623395915562,-0.3900965196652502,0.5800621575643421
2019-06-30,1.8553333443646336,1.205596657538223,1.7858180449617727,-0.23734762150222122,-0.731912772059848,1.528213005797537,0.8426826592872256,1.2732275001193603,-0.18261891685600432,-0.7015112135960384,1.7182041611593684,1.375838230685371,1.6270552964503153,-0.17641019563294363,-0.8070256270136091,1.5062926619459918,0.9553731202956958,1.6195685153492085,-0.4063043208903694,-0.5828685012996623,-0.8551056248078034,-0.5795491454870715,-0.7067065451635804,-0.5374109026464806,-0.15098645412040856
2019-07-07,0.5646105157521067,-0.07706615018572818,0.4790001463910298,-0.41268543799656704,-0.7368172243576505,0.23900709012633076,-0.2268497730395832,0.39670092860600953,-0.4739846658934067,-0.4322963234064631,0.4287757459334767,0.42837301455892235,0.49855735934738826,-0.03121243477377887,-0.6828329969039459,0.23527830528825971,-0.024667712497812206,0.18467069182656026,-0.16201792242251795,-0.35563909863548643,-0.5145806967325061,-0.45753428864650014,0.3584916827979338,-0.46599012808349843,0.1840311857668496
2019-07-14,-0.45342873788997456,-0.5772851994861513,-0.2774540236191904,-0.3401877175730657,-0.5737175503878171,-0.925935912778635,-0.8222875265844909,-0.7028932956677371,-0.2522628444677905,-0.48438594273672275,-0.6799998868353282,-0.8287707768622365,-0.7172098229857431,-0.17689962364554468,-0.7113233963533061,-1.0128585624651294,-0.9631970317427027,-0.7044995479996223,-0.3594860181459277,-0.49747577550790745,0.5193467838149303,0.09819490907258609,1.084822602559217,0.045671026247668556,-1.346601972117451
2019-07-21,-1.3651983469321896,-1.0615056441398358,-1.0110222462934746,-0.2864033583518314,-0.8298781884645264,-1.5548109222334567,-1.2270377786361422,-1.2148916800802647,-0.2635428269434016,-0.618174074094848,-1.3448805337244425,-1.3894345231991367,-1.172077997323404,-0.38420303604866307,-0.5294617621875651,-1.3155721711996706,-1.2659039693192256,-1.0240707826180948,-0.4447027846045101,-0.4283219229533519,0.2738335351096441,-0.02633991386956742,-0.27472459657658976,-0.012980611505026364,-1.3380901470523605
2019-07-28,-1.6895028888114438,-1.7405585122810108,-1.270041799556204,-0.9546542045546534,-0.15426214378069564,-1.7779074278172844,-1.6137273326695207,-1.4364640782801192,-0.5918358507006455,-0.17283490501540943,-1.6609316808245362,-1.5818463678450463,-1.7212664420668349,-0.056837104525968234,0.42514440078329896,-1.6764854399536484,-1.5383648379628392,-1.4639552988191247,-0.46634411473727966,0.24251057138490162,-0.572630327207809,-0.2540475254988061,-1.200883223116737,-0.19353730960816315,-0.7533294737857925
2019-08-04,-2.3853603659407625,-1.6392151636272327,-2.9068417980344927,2.041192158844266,-2.266873370850834,-2.3568837876092315,-1.5349231952267641,-2.814437158154032,2.003124785070986,-2.0765646534542443,-2.441182343928654,-1.675908153446144,-2.8481712302281346,2.442408685546662,-2.4429741778837712,-2.4151925498776023,-1.5032412048916588,-2.844439809599871,2.2098846716148435,-2.025066902498599,2.383028212038297,2.4394718430593736,0.9216426629359881,2.404831053787246,1.792348589558268
2019-08-11,-2.473696959341129,-2.2813648253153875,-1.9985053968062916,-0.0033683845385166057,0.1738027351021262,-2.4625330798818834,-2.2944571653310444,-1.9655416182314451,-0.1187880841814033,-0.030622572793204725,-2.449868974422399,-2.579382916472625,-1.962620738798212,-0.4418776836780014,-0.024909910234010593,-2.4326371524146637,-2.4967512868800137,-2.0237400067275,-0.36244533555816844,-0.3432329330747948,0.19684764849936728,0.4547538254085426,-1.799082038080396,0.5182435559457753,-2.1917281939546895
2019-08-18,-1.9149164381067654,-2.084159759904077,-1.650039417271511,-0.7175457202413327,0.3761943633574594,-1.928482396477283,-2.022059448858183,-1.5840249532610318,-0.733810338604377,0.007388245872610424,-1.8563256875195613,-1.9755241360864295,-1.5701640453842325,-0.5925017231151576,0.28550789125821413,-1.8781554036119397,-1.955884704603159,-1.5976760535720287,-0.580624458249662,0.06927168070222091,-0.5893190434154301,-0.5565771323369019,-1.1448672685593715,-0.5134019632288651,-0.0029785728336513785
2019-08-25,-1.7596210174191347,-1.7552835438143841,-1.605542487011046,-0.3481019798543362,-0.283109390724465,-1.761563525721764,-1.7209858364700772,-1.5944816052020971,-0.296838575882057,-0.3444763432412749,-1.7229099422759637,-1.6403236947242186,-1.5850247512319164,0.03751978180933114,-0.559652988306605,-1.7529268306995731,-1.682029044073124,-1.5642003631539756,-0.24834652464263918,-0.42691359295981157,-0.6461328888310467,-0.5723380342202621,-0.12297946871617836,-0.5665462696003758,0.39332273820167074
2019-09-01,-1.5431238853105127,-1.639764740128332,-1.4172926349418495,-0.6080579535532543,0.2783618339095867,-1.5095439498257097,-1.5962230725999784,-1.422466930826786,-0.3815235575532876,0.7598100422072613,-1.5657713089720569,-1.5979516348509482,-1.4629014206435023,-0.09422476609068647,1.0656357916473853,-1.534103907214785,-1.5900786219272152,-1.3886428065778436,-0.4359916703460595,1.1343350364339853,-0.48600980291747214,-0.3668513865496084,-0.3121209876720448,-0.3570109796750551,0.4312471237073481
2019-09-08,-1.2101280763005762,-1.2978648801875439,-1.147733264948727,-0.37559914158651886,0.6107898298065594,-1.2342857523153263,-1.3487653104883157,-1.1331947185202356,-0.578858935405292,0.747287903387503,-1.183752543285733,-1.2501698263209065,-1.0941830350366555,-0.29113187259812395,0.5844260497676345,-1.1681794130228276,-1.265512120066928,-1.0795262862970256,-0.4382467977398596,0.8702457979430837,-0.8526606507592859,-0.6334869301597628,-0.8921121243438769,-0.6024765130202994,0.2765298366679543
2019-09-15,-1.1007968757051234,-1.1468916483102811,-1.001860518201354,-0.4671055751464874,0.06544347788812764,-1.1001064112148475,-1.1751907316164127,-0.9969373828380312,-0.49751292286408105,0.27724765544854024,-1.0707536426189204,-1.1716998973551425,-0.9603726091861466,-0.5903176064324024,-0.018102642216708067,-1.1076204384600252,-1.1744958471323952,-1.0090767634791744,-0.4490249777805636,-0.07026698960629552,-0.8010896702058735,-0.4887170588333911,-1.422554989946144,-0.43244386051221123,0.6848511646150433
2019-09-22,-0.9519682065540848,-1.0280277249854928,-0.8971618515980687,-0.3919225073844121,0.9222746719958562,-0.9676737840556467,-0.9054113991066418,-0.9073386033627523,0.03556107686711182,0.7903103987650882,-0.9385172836698341,-0.9525130864443472,-0.82708494023326,-0.3385151599477537,0.3705839416675821,-0.9838706553413378,-0.9562109891374778,-0.8502104112840377,-0.2938268474672498,0.4547008841709047,-0.4061616614501237,-0.2778067341535991,-0.6434367004337553,-0.2547276271213258,0.30593982830428296
2019-09-29,-0.9111920478503427,-1.0016773747045837,-0.7843617196583765,-0.6494100506909184,0.425349585652703,-0.8911738551312758,-0.9067796582198822,-0.8070162942503605,-0.28109150599475957,0.02837091663025906,-0.880156146019821,-0.9838039910206793,-0.8045925895463255,-0.5247346298732385,0.34619030614737384,-0.8968105545620202,-0.967643491745992,-0.7721294139004575,-0.5822789824250016,0.6239325483894049,-0.32296717169674616,-0.474889097112057,-0.46657227072288127,-0.46261641055555525,0.5469840062726201
2019-10-06,-0.9345750320153663,-0.9985482586136644,-0.7985326500448641,-0.6283972800673672,0.11301917561215016,-0.9793380236398705,-1.0562991131175943,-0.8661680624277347,-0.5992289284956703,0.33171513269693953,-0.9150941492461415,-0.966565400452411,-0.8810588243135961,-0.30164226800283,-0.08835694168923033,-0.9626641714675966,-0.9655972949970705,-0.9087149887739667,-0.25400223630369023,-0.04364602608782245,-0.4902872768242866,-0.4426479630939264,-1.2945106608539283,-0.39347291037484006,0.04095656790815037
2019-10-13,-0.22755703676479455,0.7916255380954368,-0.7763507006885518,2.335938454178758,2.526815539015522,0.21444500744153738,2.096020446123178,-0.8438394761344513,3.0329690510867864,2.694038624396641,-0.42473685162726993,0.4043414572089828,-0.9010067302354001,2.0455987112384966,2.156002468208812,-0.3475519216433956,0.6594970735178579,-0.8801443472191849,2.2537314311236116,2.3637019706422637,3.134424680945935,3.1737032060378265,0.396461739043287,3.1794844834985896,2.518737367776891
2019-10-20,0.02863315968050974,0.4384188556658758,-0.0390339969260778,0.6001677580867923,-1.0805404466620816,-0.025781755629917837,0.10248550391809993,0.038465421234579265,0.0826270080094997,-0.7452796923502503,-0.2346311320399459,-0.005840308555856668,-0.2548190543789548,0.2732713661569946,-0.7202978457605599,-0.09585198082632707,-0.10610732195767592,-0.008093462254504568,-0.12927244830527207,-0.23455619649229348,0.11830672986270514,-0.19107265461099668,2.8610928716752233,-0.25006214946710115,-0.9620148449131215
2019-10-27,0.12784576176859722,-0.21254272783820843,0.7570010759461943,-0.525129576516361,-0.01864528241699632,0.06855558471909354,-0.302614498110038,0.7313579605659516,-0.47605749122260177,-0.16289995211864558,0.17615593352771813,-0.03955581050299356,0.9131937388959107,-0.4884680366201659,0.1411688928264307,0.13177677909359128,-0.130885460876878,0.6837414490013354,-0.4154610528590245,0.14827897956768857,-0.48907671749016063,-0.4411022979727402,-0.5826694900239666,-0.4302102652218043,-0.27206117174929617
2019-11-03,0.5101743026655916,-0.19714589134287727,1.0987431743868814,-0.709440323100125,-0.26956730308413346,0.0829825607854384,-0.31446752661980737,0.5675272555807909,-0.4340529371877661,-0.2589062285992768,0.4601568900188463,-0.036039209876917506,0.4949102186264349,-0.3580898368355521,-0.6039060336659213,0.5057017858686709,0.018297510845539225,0.7185210156862117,-0.3651061523126862,-0.5714002257794862,-0.35910598527279236,-0.35922381571488626,0.5321589697635927,-0.370320142538631,-0.02715475231081272
2019-11-10,-1.0256221047958702,-0.7198810130661197,-0.6565136564646914,-0.4098005712829941,-0.41973476463894016,-1.0913937010624142,-0.5491300502949324,-0.9691186073847173,-0.28012989000140176,-0.4680409611211933,-0.9349499157341127,-0.8208088269011049,-0.7982408324537359,-0.22171230757796967,-0.43205664073868777,-0.9982520087543929,-0.6506494229282088,-0.5968332859891251,-0.26739322363879486,-0.660395506015275,-0.4072093922600507,-0.3437145096423923,-0.909777503035192,-0.32572180491159647,-0.288949636107652
2019-11-17,1.6441670790786242,1.9574278691305347,1.0568813965122492,1.650665928841068,-1.7003039345198905,1.3182615911571154,0.9835048461951357,1.0894759225174684,0.7202221142087085,-1.3299878724898706,1.2043237241780134,0.1637750528019589,1.2920524581415216,-0.5423550591771892,-0.07189938994325094,1.574111119261812,0.7477877822183305,1.5301102198603078,-0.06559932713517627,-0.23296234758138182,1.6955250509703679,1.7345264806804765,2.0177614316991863,1.704053153149408,-3.2236215558540167
2019-11-24,1.988243961779731,0.9048662013250433,1.884819557470784,0.2228320363138318,0.731240620772616,1.8405726615177305,0.6133084515932542,1.9370994200834166,0.12425886024142961,1.0447436120413636,2.4438124988440513,1.5470994665364883,2.1200837296129555,0.014254343799442607,0.6322584294311722,2.492401200449723,1.9536416473444491,2.0477789854827493,0.8589118411514235,1.373728501513925,0.22311268092906517,-0.18751556095965566,1.6707958194146684,-0.23145231133913435,0.6107335228586519
2019-12-01,2.635327233622357,1.881542440306658,2.7950482535536394,0.3879422792484501,-0.9303799932821673,2.3645943868542605,1.1039712060090914,2.7366523499393325,-0.03384078997468886,-0.8761179137184691,2.7545359373076947,1.9901771902569512,2.721237065100278,-0.8070187225232268,-0.2175557434032142,2.5039974418673796,1.7900901538052554,2.688450983597755,-0.422110381127331,-0.5263217871521481,0.3939623003185692,0.1274563323753715,2.0113861731880602,0.06373165197662009,-0.6567827760777378
2019-12-08,1.7252852888494252,0.9661967475774575,1.867124972951867,-0.3378538858123509,-0.2077417672895183,1.5784952546113786,0.5416623789865734,1.7655556875307457,-0.33331319472335974,-0.3676005790102179,1.7974971752793882,1.766580304282109,1.4626914309001384,0.5057821287126708,-1.1371631051505309,1.6444193681224828,1.354829000682215,1.4461277383579274,0.2334311988807209,-0.96227056690443,-0.09745661139193941,-0.28572871344478123,1.6820420579108495,-0.3495215512962508,0.23500757992262422
2019-12-15,0.3096970134550047,0.07090664245417741,0.6280647497335663,-0.45130581454852386,-0.18103561742017782,0.5075775320535761,0.004986568584651265,0.6979454138807113,-0.35353963264063626,-0.17939230142739027,0.5351967793629059,0.34341000457928467,0.6089063580835626,-0.32552159972975864,-0.20106684418284715,0.47175954945170395,0.10120142192543126,0.6185940356568495,-0.540031275787176,-0.18210356087530186,0.04647015288933242,-0.3382109641629147,1.2720574437791998,-0.38824662253750886,0.19042183384924347
2019-12-22,0.014303894310345488,-0.18912131053526818,0.10628168881911487,-0.3231503300505256,0.401416629755821,0.29109521648088416,0.23926111293482322,0.27341192714344154,0.09827696441857127,0.9723197287159759,0.38859252214079865,0.3929695502212089,0.3985698023931134,-0.004930754386081171,0.5382014485665327,0.38901475641963107,0.34727818253422765,0.5402912263706221,-0.1519946503811125,0.532567593064762,1.1948994446385401,0.3848307330343274,2.8415433219867627,0.18089698998430165,1.0433545663354415
2019-12-29,1.7088298471204695,1.6106898700077192,1.308439002003282,0.9272485281917394,1.1042547383137686,1.938533728935493,1.3104931210641677,1.557565054411295,0.4883902615974774,1.4115945319339829,1.8958744822579336,2.0639962362164486,1.4774320839518635,1.0305704692659121,1.4241443285733482,1.9802566018598653,2.118715242895577,1.3998347246017155,1.4447632579610419,1.718832085272527,1.4861722841734768,0.12381567254592238,2.847007215748717,-0.27042201365231777,-0.2962810089426996
