Date,JBLU_Open_average,JBLU_Open_max,JBLU_Open_min,JBLU_Open_volatility,JBLU_Open_change,JBLU_High_average,JBLU_High_max,JBLU_High_min,JBLU_High_volatility,JBLU_High_change,JBLU_Low_average,JBLU_Low_max,JBLU_Low_min,JBLU_Low_volatility,JBLU_Low_change,JBLU_Close_average,JBLU_Close_max,JBLU_Close_min,JBLU_Close_volatility,JBLU_Close_change,JBLU_Volume_average,JBLU_Volume_max,JBLU_Volume_min,JBLU_Volume_volatility,JBLU_Volume_change
2019-04-28,1.752355095392159,1.729037717083291,1.6846687581530337,-0.4927285135881017,0.35669702774833245,1.8306671923928592,1.8550820027398132,1.8084232548734045,-1.0328356844748021,0.21099322867497097,1.7978580900585996,1.7317704512604797,1.7554981400954526,-0.6056064717218862,0.10777940408544111,1.8323214570127453,1.7563551937462727,1.869400804082592,-1.1578006308465814,0.25206571399912814,-0.4790471595435271,-0.09160023297493461,-1.0646998322791719,0.28623965345006275,-0.7151169013125726
2019-05-05,1.4189135170826266,1.4516642205109904,1.3273971418605124,0.08495907904857497,-0.850304404491824,1.3042086212581352,1.4705262907553454,1.0454131835600597,0.8798134567803263,-1.2523559130739856,1.2625691134315322,1.3000884618522126,0.9160878693053325,0.8028594862116325,-1.2010665088758994,1.3070630791846913,1.426652961434411,0.8753542633434077,1.2308406872315654,-1.4316159731739275,-0.7653600326414429,-0.8019825668157101,-0.3088382902027333,-0.8425091510356009,0.5047155214035549
2019-05-12,0.7878166080259196,0.6157848985997592,0.9893276155311751,-1.3636827707429315,0.04068733972424669,0.8113588787107949,0.6930083733680834,0.8987679182457217,-1.0010821813515758,-0.37264133236342173,0.8672723742380634,0.7112764334864514,1.084269406521059,-1.0131242927406947,-0.06999580426503453,0.8071781484344512,0.7452656887084299,0.8862407312709234,-0.5429237928733547,-0.49890107271062883,-1.2330641292970206,-0.8492588005025317,-1.586476753348459,-0.48636715236430533,-0.07500603125558984
2019-05-19,0.6217681022932214,0.6021560046669762,0.7179386107180887,-0.5374073015916809,0.08202638261723301,0.6006628801894528,0.44254627553609616,0.8477440704407279,-1.5254255396193832,-0.09018005089411718,0.5827029000776546,0.5261316683462414,0.727520192600458,-0.5714327535191995,-0.35904009508040735,0.5648562549522823,0.6255124717435718,0.7317032478779177,-0.4612855193608699,-0.5517626976742374,-1.2296502705212227,-1.0243353700405575,-0.9379939055761741,-0.914746498787328,0.06180815559048354
2019-05-26,0.10213023068973057,0.1784735665309323,0.32779622143522946,-0.5370149953352166,-0.6492947314528628,0.07254541220914934,-0.02273812235990508,0.16630586801695063,-0.6010558417039203,-0.11913069445005699,0.0924388520423521,-0.060284958361466204,0.32432386748175,-0.958349519287507,-0.15162830821563902,0.055560237851308425,-0.04971592280013445,0.26609869312186607,-0.8902317102377146,0.11267946498247348,-0.572927863186278,-0.6748798162357343,-0.945696717190726,-0.506930623210055,-0.34896725385799604
2019-06-02,0.9111801782640654,1.1830942114853435,0.49118316707512405,1.7876989729607162,1.642705785786711,0.9568457881471153,1.2906093870890223,0.7191889162031944,1.3021388515456815,1.5132810743106717,0.9753149387961371,1.1274757698235585,0.7110919000007719,0.9133872131919881,1.2235896456995687,0.9450827590277826,1.0030578505709244,0.9315085483792906,-0.05758244918377471,0.7829520497987024,-0.7726205758720152,-0.7552533368541332,-0.9966615783341094,-0.5878802365899889,0.06748528006619396
2019-06-09,1.936947547783142,1.9095573652333564,1.9656643499867632,-0.5404455107269441,0.4504666117270886,1.8672889980534322,1.9239714456248962,1.8457278746919974,-0.3100377682178675,0.4860686669048316,1.9007091946247854,1.913412222475433,1.923576780861246,-0.33009157760118896,0.48899398498615265,1.8795019013802463,1.9079896893502846,1.8708244873056366,-0.5409343188502798,0.5086497656521279,0.2376331595434592,0.0009621877922692636,0.501212899589593,-0.1569282557950245,-0.6853760522237343
2019-06-16,1.4888528979302083,1.72246343328159,1.400359319766071,1.1900648622424066,-1.676600446463881,1.3960293330716518,1.5583365178555546,1.2265644810426943,1.1208664802660624,-1.6157285294176362,1.377472756973228,1.5788134508918863,1.2823822087163634,1.021879773978825,-1.6542082068542556,1.2169122382326365,1.4390251231101074,1.0850449897605037,1.125338281566612,-1.4950011250055477,-0.33820512832284777,-0.11183325746858144,-0.08487752712602306,-0.11226006218490067,0.5441310179807989
2019-06-23,0.6140036085870778,0.6455702733562098,0.7435672014835316,-0.14426937132619996,0.2839991164485694,0.5777589020240186,0.54774646719225,0.720819986221596,-0.4392669326401546,0.2637867486656797,0.6652452296849567,0.6573992140965524,0.887402242077065,-0.4271852892664185,0.2533993143564107,0.5688416427203299,0.6037695385738102,0.6019734844664212,0.10688965201078017,0.6159073703958616,-0.05193213954369194,-0.28039998337657707,-0.21517431109312052,-0.2831955026836848,-0.03758319080931397
2019-06-30,1.1665854807365639,1.1671377101936187,1.1882786526463451,0.12125944625377909,0.7929143168530024,1.2379452099924704,1.1973103094938384,1.259589307844501,-0.06380855916291944,0.7795475913175465,1.2697325239937314,1.2592509266354075,1.2191160506795564,0.3452724108613323,0.8803872993584253,1.3431443758094233,1.4120761983977397,1.2628026911190788,0.6464362236800867,1.1604852497306988,-1.257007388484929,-0.8449230425066947,-1.7140575367242694,-0.5124359696533901,0.05850837466415251
2019-07-07,1.0756461732661142,1.077760864621696,1.0370977066848337,0.43209474497944617,-0.809918210973004,0.9493558236909345,1.041850123900877,1.0695318817011643,0.30717607393960744,-0.9575370224417352,0.9966537179048363,0.8487510790092452,1.2414433780245255,-0.7345366027495113,-0.5130172756893793,0.8419819332902259,0.7201140010406283,1.0340904573079321,-0.6904608294267309,-0.46752036731718905,-0.3712206743136819,-0.5168121237793519,-0.32849992071175754,-0.5372696766493031,0.3355463537834727
2019-07-14,1.0967585414252068,1.1348844536137577,1.1121217875755542,0.21095114864742148,0.12911627525792513,1.179088270773201,1.0443619138961904,1.2670141101361894,-0.410775545067699,-0.6693886137002789,1.113337729671858,0.8784014617615153,1.330160395265489,-1.0985450224384046,-0.050233150644265194,1.133027192992021,1.2773897656607198,1.2015058527679314,0.3933342576410064,-0.9016582985069382,-0.02191314067255334,0.03724380396526072,-0.21026698907414187,0.11889098838239878,0.8857279239453494
2019-07-21,1.2417040851775552,0.9952197090703767,1.4876384346465994,-1.2350035600283047,0.19042703516169557,1.2540329357592213,1.1708339472005675,1.348180335392319,-0.3161737252805855,0.4940374720656531,1.213223492862,1.156560957053229,1.0095514660747271,0.569377863703975,0.9496800507675173,1.3350561365416758,1.158029281031467,1.4620419255050243,-0.844093358629995,0.5234709422050864,1.9651607373403854,2.0991353498028027,1.1829575759349935,2.023235403560786,-1.1964131323447715
2019-07-28,0.8848929736144673,0.7332024726446724,0.7584079254555267,0.025594638655365237,-0.9454985956969977,0.7396600533837763,0.6521046030151975,0.6346847614127844,0.18755153289151008,-0.8266253799955612,0.771243931592069,0.7681554035967159,0.7274439173560439,0.2511260480910032,-1.041369618096465,0.8356978011216959,0.9019706483014136,0.841245423533825,0.3375797890278883,-0.8290383741486851,0.661818727223664,0.14115905626286987,0.6930788655103792,-0.19382569771568242,1.6024254503876647
2019-08-04,0.8128167719478917,0.850352259700038,0.8070466282799853,0.25841604539036017,0.4394156361313728,0.8675879860840084,0.8667050990132483,0.8350350291987392,0.3709135868586152,0.5015941908719891,0.8591209234337496,0.9053402201850742,0.9803535656274714,0.023986508690631334,-0.01059834457918088,0.9398731127451738,1.0423327307260124,0.8654397928704407,1.1286937445302676,-0.06013825599587875,-1.1360819858637317,-1.469677357093259,-0.7623253491909779,-1.6162551535962377,0.515767633400135
2019-08-11,-0.3177100121546787,0.013580422781876612,-0.670392176839064,1.81770379203245,-0.8833672869049315,-0.3684494120634355,-0.009614861503839901,-0.40025263969785413,1.1928535168999774,-0.956153950565829,-0.4028359735154376,0.0033629472907251304,-0.44787238090211423,1.2613220585091471,-0.878933177414272,-0.45931095717607395,-0.22527071179012786,-0.613901407994943,1.324191079243638,-0.7639284691893693,-0.7776489645569161,-0.15998641601558664,-0.9966468415285168,0.2919967901892044,0.11959351032239077
2019-08-18,-1.1799095477995893,-1.2481424377226977,-1.4486602781533078,0.9014711160221963,-1.423924168311183,-1.292949825213128,-1.3393530777585252,-1.6651816890556503,1.4821650562134483,-1.4017984729471034,-1.3802330741188753,-1.2456485187702215,-1.6890051686194216,1.3370609937361386,-1.4796249899885263,-1.4752237072498087,-1.3286528022459996,-1.8045371724526889,1.6782046597825524,-1.4652032082976272,-0.20979038249165421,0.5537875106250999,-0.34137607111701496,0.932052374829675,1.9702120120188575
2019-08-25,-2.387526681348193,-2.498808386666745,-2.113829765020094,-0.06184751983508419,0.2368748131417347,-2.339641009994756,-2.401334013699567,-2.1593745104651885,0.35589157544503675,0.7725087735168162,-2.4130369780270216,-2.4477883589729528,-2.1841669171994536,0.22050479878789853,1.0492781253852221,-2.2655204009985703,-2.249972197218407,-2.212689436688856,1.0193575329040017,1.533229635406343,1.030130973000209,0.296156733134254,2.120149312323233,-1.0049640128140693,-0.15153594282520558
2019-09-01,-2.184380167896986,-2.0807388999417102,-1.9985545846469317,0.4365911309138143,-0.7953116542414541,-2.1451625431650654,-2.106371816216042,-2.0172564613239214,0.5590602801436989,-0.10714822236885191,-2.1030135380321053,-2.1198238295707896,-2.042688591844706,0.5150508410690136,-0.7053161596689684,-2.0088572157651163,-1.9867927232098324,-1.904728225763369,0.7966894842086744,-0.04076841140253161,1.8339557062139287,2.6099396804457227,1.4816443583060042,2.636750106846279,1.0926678390243718
2019-09-08,-1.464514626939131,-1.561517977537706,-1.3438529873044633,-0.6589904523279566,-0.048488377679307026,-1.432588436764796,-1.5124264212858718,-1.2925080392969746,-0.775016596461652,0.4919873350869031,-1.4227865535222632,-1.4975505546920214,-1.3386013054926342,-0.25554452219535967,0.32409496734371634,-1.3568541396823657,-1.4250860253326707,-1.282411010591334,-0.03631685464585325,0.4515091885556837,0.7601049993433051,0.32571331774201473,0.6501436180752682,0.1257173942585429,0.8759594212446029
2019-09-15,-1.1977054782238747,-1.2360610899620768,-1.1486511269237702,-0.09873283252145693,0.48875863702970224,-1.2505151322881196,-1.3501892071900246,-1.2051527580158685,-0.4872690838376196,-0.44842480442715243,-1.1981133231479606,-1.3766847839988248,-1.0976554006435777,-0.9937729036238276,-0.1146612338214062,-1.197341500016614,-1.2999353853738305,-1.0898686162408917,-0.6062452773894692,-0.558693769719784,0.9541857169606045,0.28691626550194266,1.9718095977426444,-0.6934028082311773,-0.07663266644608195
2019-09-22,-1.1771214494694726,-1.407800157160817,-0.9567418933621609,-1.937860109834223,0.08322907686334731,-1.2341108119209994,-1.3442625274977387,-1.0429503323447125,-1.7747236639260415,0.3641426434142838,-1.1798517151061945,-1.4016225951199557,-1.0655592334555342,-1.5094139783342817,0.27757602742521975,-1.229145856847613,-1.3709677429277116,-1.0580595494141678,-1.4220554357592676,0.4916719584786742,-0.10790365530875999,0.29576859026966823,-0.15735261395396105,0.4468557588168013,-1.7639023865029035
2019-09-29,-1.3507662478838431,-1.2635887643864816,-1.4510485787455467,0.9640094914175964,0.7786426367280921,-1.362816152849347,-1.3054660402516989,-1.4319769485117035,1.0634222762725347,0.4413689005853021,-1.40926717263087,-1.363479274295479,-1.4189926218255244,0.46140604482033176,0.3285526029217807,-1.3830458591813637,-1.39535208551149,-1.3338652249945688,-0.011440788377144389,0.5708523807987769,1.6263514931205232,0.6043105082650462,1.6185134456231935,-0.14986607457010323,-0.17561803524017514
2019-10-06,-0.9503427182422703,-1.0041219468106235,-0.9160648891872106,-0.2952434528965022,1.3571907416231825,-0.9278567395429804,-1.0188233501537503,-0.7919341891115926,-1.270451257127447,0.8321355353913041,-0.8525045486373067,-0.9559301685456174,-0.8260221253070901,-0.6690073742976507,0.8465597672619101,-0.8410733949228466,-0.9712893423506674,-0.761808939916798,-1.214754659978727,1.0700009295110506,-1.189685311118663,-1.3267258355324512,-0.6418338617753713,-1.241055442717636,-0.30613171385097887
2019-10-13,-0.5110480211100025,-0.6316639366486021,-0.3746633671728327,-0.9817588273291755,0.7833263040832619,-0.4548874799481818,-0.2925837882695823,-0.3270009558396809,0.18625135482134136,1.6219364679007617,-0.4584800334821115,-0.5966220270035463,-0.30527299598343166,-1.5407351544642836,0.604180136307667,-0.4141693400890293,-0.34429405795673207,-0.30970536472573695,-0.17723862825668465,0.9563584579919965,1.3370461673687555,2.392678441416178,-0.21186958113868334,2.602283111027229,2.951484428015139
2019-10-20,1.0184029944530453,1.1768746996646857,0.5492813165153377,2.1437490748859136,2.446830177725494,1.2277931012278842,1.2027091057399237,1.313033797833306,-0.44060404735641323,1.153072416326197,1.0053390187590576,1.326582020443474,0.3952230122449963,2.7304033444181512,2.5046926337817372,1.25082535458475,1.286251922094377,1.1948567469757547,0.9292308347953405,0.9862505969556817,1.813231756523298,1.7148413526144506,0.384272280053997,1.7154518383987292,-1.921271441302723
2019-10-27,1.7297420085391282,1.512075839795276,2.0205361078223762,-1.2082619784513082,0.39822352291956836,1.6754837666029052,1.4952555093291406,1.8389727355943404,-1.8744004673859598,-0.09861532480691455,1.82044012080028,1.5454692408603732,2.0766245515129835,-1.107380384313495,0.08236848530083914,1.7657072175904953,1.5178871064523165,1.9171309604887266,-1.9466933692005663,-0.12317553795435081,0.16482297888089895,-0.3079635200855452,0.9760069849309755,-0.596608675359752,-0.5183970925308283
2019-11-03,1.8912742878176336,1.7396932338463111,2.1080218721599864,-1.1389558062936098,0.19808965850628615,1.8443029784291358,1.764710585982397,1.8195351926537584,-0.791999388837118,-0.1647478505785323,1.9388994635418573,1.7249089447946113,2.055662244546198,-0.8072835810161707,-0.13050034967381255,1.859333533976737,1.760423522694188,1.9735428232648475,-1.5401978076288299,0.23066749314999502,-1.074695471586581,-0.9733428571742965,-1.0081076458031195,-0.7255912326813411,-0.158157670338558
2019-11-10,1.6094823273992656,1.6015261728245007,1.6740195507702553,-0.6038488668755166,-0.5421203933971965,1.5211848840385345,1.4955870357074061,1.5921905798000586,-1.2973348199281634,-0.2623537038288456,1.5814005771748205,1.4794298632637732,1.6669046350869614,-0.716375035574524,0.023697486642906034,1.5125400388155756,1.458015899583181,1.5004017108226753,-0.8654010726389532,0.20258401407606463,-1.5662729604477668,-1.0268405692501863,-1.6132809260866723,-0.6194875135212783,-0.3626079166711112
2019-11-17,1.0817532503796339,1.2183296758816968,1.0431696231232717,0.4551332955989988,-1.3355041431155905,1.0236674911805836,1.102118915950003,0.9772816773213058,0.17530117791160932,-1.0637569160377125,1.0431430797986572,1.1790371492419303,1.0082334745148023,0.47478704172350267,-1.1747017344723854,0.9833390897028699,1.0800459074552478,0.8484891741316031,0.9259980809327608,-1.0215824669582882,-0.8836592457227184,-0.933866070046409,-0.23930163041076583,-0.9111472474999881,0.04286441855717252
2019-11-24,1.0160550059531124,0.8963194682005647,1.1310182268747448,-1.1017245183771731,0.034531637048759105,0.9867614824962987,0.8913684549610189,1.027665362675542,-1.3925356150402253,0.37121908478842497,1.0556659546070057,0.9374872089158244,1.1523837372891832,-0.8093987985671663,-0.16470243478826344,0.9977995365937805,0.9014869588696697,1.095699806020678,-1.471858639508469,-0.8236305729986599,-1.454852710123732,-0.9360320694833869,-2.0588593551195817,-0.35724035694660516,0.23584929579159586
2019-12-01,0.7591553277558274,0.7959957761845592,0.748992976708876,0.018097540531334427,-0.4344453359867734,0.7608488159850768,0.7914350385224465,0.6872315620160825,0.2954380205050642,-0.11985625868267973,0.728504847693672,0.7126683089670598,0.769645514041443,-0.24776116930351794,-0.06807491910868972,0.7041399300844444,0.7717884115873063,0.6764791697344859,0.33640035404419316,0.15610989578241277,0.823943548200175,1.5108669934817645,-0.29238312106509345,1.6655711959271366,0.11353274893067468
2019-12-08,0.4638705084826095,0.350556168815796,0.5222903514106749,-0.6989229247771616,-0.7764664765959199,0.44024178340700737,0.4286480833893267,0.4159672443202281,-0.13236796491678537,-0.717294150915191,0.4419304096406764,0.3995354488791656,0.4270508538142421,-0.11828270958015691,-0.6163780541828541,0.3948802501301347,0.3620603593602354,0.4125063852798813,-0.39972436230748815,-1.127203138629134,0.17794602986646643,0.057954978383686066,-0.029112771113315207,0.06913313718862563,-0.20830889518493492
2019-12-15,0.455876018604221,0.5492848614569564,0.43012478976365337,0.3123681543023688,0.9499502455303277,0.449186427427683,0.5091340761034021,0.41588900979047344,0.3557702707104981,1.264914701205174,0.5205150980575953,0.5806448607039157,0.5502617501129192,0.03691998688174734,0.5385573316372921,0.48876442919168095,0.4958954855216155,0.47349401855356876,0.007309662902328001,0.55083751382273,-0.6738884832168527,-0.2523686038189807,-0.7107645119429489,-0.07894829509626045,-0.17732027520873317
2019-12-22,0.4381989486060143,0.3391436026277434,0.5033563222876216,-0.6850147332784655,-0.8619341284613439,0.3173863668494381,0.2591599596892169,0.2930049234812708,-0.36164519289125174,-1.270121061064112,0.4291386355301996,0.4081868000110468,0.3946676553918889,-0.03757508614190853,-1.2815178365700404,0.3293433469460924,0.30442420164139816,0.29932142474219753,-0.07766723302247565,-1.9403626253156805,-1.4796581914438305,-1.0847744964604356,-1.821072493598,-0.6299680263085451,0.4701938611966407
2019-12-29,-0.05734394881966428,-0.09572586934982256,0.0604933450312842,-0.4313308864156431,-0.43821163421162795,-0.13834681860981798,-0.11205441909322274,-0.18442423564752825,0.45882181372045205,-0.7419040770603119,-0.091492097239368,-0.017691333760159578,-0.2560361096403247,0.5664714613681177,-1.1914666261496136,-0.06253962651916865,-0.10139110830264284,0.0017495164826921781,-0.4191689668006597,-0.8087856585401026,-0.14395266449149036,-0.33712575237615583,0.41228463123810327,-0.48548117027043614,0.47013343914842526
