Date,CASSStock_Open_average,CASSStock_Open_max,CASSStock_Open_min,CASSStock_Open_volatility,CASSStock_Open_change,CASSStock_High_average,CASSStock_High_max,CASSStock_High_min,CASSStock_High_volatility,CASSStock_High_change,CASSStock_Low_average,CASSStock_Low_max,CASSStock_Low_min,CASSStock_Low_volatility,CASSStock_Low_change,CASSStock_Close_average,CASSStock_Close_max,CASSStock_Close_min,CASSStock_Close_volatility,CASSStock_Close_change,CASSStock_Volume_average,CASSStock_Volume_max,CASSStock_Volume_min,CASSStock_Volume_volatility,CASSStock_Volume_change
2019-06-09,-1.1833026120233994,-1.3837475147116762,-0.9422353732092474,-1.671229900074143,0.2753466061972019,-1.264896423276592,-1.3861334429327996,-1.0961865281110212,-1.411079380643687,0.10230051285572826,-1.1235239409666684,-1.300497214041111,-0.9117122191837285,-1.3720986451410506,0.18004596658371327,-1.22309892993914,-1.3505513530629185,-1.0600618951323133,-1.1324742350180317,-0.009391024947732708,-0.6881370506553995,-0.44392267638254407,-0.11245335772756482,-0.43647532581689463,-0.08072552579597067
2019-06-16,-1.0750830020847912,-1.2064513256065261,-0.9421825056894466,-1.1261624289281862,0.4701244424958135,-1.075175076136587,-0.8689300194679638,-1.1609238982441998,0.7539904068501199,1.3638551993122308,-0.9748778569902947,-1.0653603208324116,-0.8999374322848029,-0.7233788822181586,0.6574197165677125,-0.9734948053087852,-0.8548199005833078,-0.9140795412913036,0.05603732589740289,1.0358614368948804,0.6634970984270526,0.972668834431664,0.8246661592673356,0.8236099168289546,1.1883909105542645
2019-06-23,-0.46204461467524716,-0.32721507063965893,-0.46969374829417854,0.3649969282504479,1.1451745210389752,-0.28404118668785144,0.03494477424156544,-0.34791653776779563,1.2694003433754046,1.6076467738121798,-0.39487895996629385,-0.4532434513940972,-0.3423578924913057,-0.4080672544795585,0.7199520679523798,-0.301976720531172,-0.12836369782492346,-0.4194963809034863,0.8959708776142901,1.4856955117257358,1.2929275025813598,1.2655291209107407,2.01283442203951,0.7528353433231689,1.4368664141348637
2019-06-30,-0.08224257432091633,-0.04287353113851051,-0.07124921582923929,0.06715390529264575,-0.29147601847108934,-0.11584660909718486,-0.27054136452683364,-0.024402029775081394,-0.7842631339849228,-0.11950004880810135,-0.09364434413307626,-0.24843504476233622,0.07910364132591739,-0.8547769294158859,0.341687283915315,-0.07734738108319869,-0.20911564959891754,0.08033694751579033,-0.8204380870960515,0.37934916694061466,-1.118316766737047,-1.0107271251259349,-0.9955490785599246,-0.8136426008021977,-0.7896685501864784
2019-07-07,0.2377127211056991,0.06522226281163514,0.5323429699086746,-1.0245575403452178,0.6417570532328332,0.22689975908831894,0.039194871887991777,0.35738342166845016,-0.7679603322580242,0.3315317846721255,0.3536437064928295,0.2640751893082883,0.5099868115166727,-0.4119413918244127,0.6266994031339509,0.3911569016822167,0.28710568109721835,0.5486303891147322,-0.5088315115983615,0.5465003226325448,-0.45825314385421745,-0.8563445643228333,0.12558007591583353,-0.9986047259339605,-0.12802812103012587
2019-07-14,0.5383550607888337,0.4903202191559677,0.8045407248190608,-0.45035756859038234,-0.19315642914202868,0.39301663712752527,0.19855053321340033,0.6098963815917202,-0.7471397064776117,-0.32345987418383265,0.6329489768879221,0.32282789689877156,0.8371329501373939,-0.7797183816253569,0.2944722954601086,0.5313147023317738,0.30081402239437033,0.8558167678052938,-0.9123461706204218,0.04623426089323705,-1.1153675981611033,-1.1786043334965213,-0.4647340679320238,-1.1743667821766792,-0.4161868644353159
2019-07-21,0.7887881183775084,0.6900010311971728,0.9164469581440259,-0.46512507511518486,0.8871986100541231,0.9247592338365901,1.3583246406963023,0.7231645946325963,1.6500388756285882,1.5782056179928636,0.8451299900676184,0.8525576106468078,0.9590094515658285,-0.10298704820229139,0.8359246298509451,1.1230839074363272,1.4685509200302063,0.9009031411802754,1.3245714707395324,1.5321240371191247,-1.1835025261302028,-1.0564717094465068,-0.3935401127080652,-1.0603379373411939,-0.2602651780861811
2019-07-28,2.1361721994661593,1.9136107444287396,2.1705233680060516,-0.4818624941759741,0.3467997361591088,2.283662357098417,2.0563612258221857,2.382344733865242,-0.009852614681891726,0.2510142748193945,2.2466114605498206,2.05627947452941,2.187133239743513,0.04258485713994889,-0.3935542972570659,2.172114930431421,1.6767301847589093,2.4507439563556916,-1.211663845243947,-0.07433535347966294,-0.09796682588062429,-0.4007641299862302,-0.23339410999962057,-0.393445324525614,0.3755075355053432
2019-08-04,1.183175025705796,1.3871003706200737,0.9446060669301702,1.147678396020793,-0.30295208108426014,1.1170608750690925,0.9573239071229991,1.063913718614796,0.06943554803860366,-0.4888066441037043,0.9613883714506234,1.0834521135100545,0.9370166582327689,0.674451693161402,1.1413560596577514,0.9984257870468961,1.0586976034648015,1.0705466788137818,0.12481465110145691,0.13982123597177967,-1.203359655711773,-1.0546758075265998,-0.4562134635713048,-1.0981087687117963,-0.12002842492706768
2019-08-11,0.6953084592362615,0.616670726332421,0.707069556525191,-0.1305545059520861,1.1436261541834627,0.8110313801976701,0.7426485835374231,0.8811693120472538,-0.08893783191713626,0.7369610194504688,0.8706861694067073,0.8837269751065492,0.8711458056050801,0.3026615418362471,0.9010777745677676,0.9035598594428418,1.023999576979496,0.8623952045548443,0.5641826315221651,0.7468162169061203,-1.487512433825465,-1.240459458927187,-1.3014386814552263,-1.0661249198608338,0.21521745695904526
2019-08-18,1.513140638065728,1.2461957203662575,1.6175795335424177,-0.8508390529766925,-0.5099569649083668,1.298776750775103,1.0130002637501931,1.444179505560221,-0.7958822553102544,-0.7656947493348396,1.3262093375909703,1.4085349835277594,1.0012936405774142,1.7262107333672,-2.0432112150538733,1.2383012785772354,1.0786102083941054,0.7443838925294837,1.0220580815526794,-2.0117857959057646,-1.1818870134766593,-1.0132413440600794,-1.3843662291430772,-0.7607002682517504,0.34065160324271526
2019-08-25,1.1677125128436145,1.0688742736230716,0.9142991246192371,0.4824389665540921,1.4098705028251852,1.295297925588976,1.1448634795409367,1.4235048533685912,-0.5047103719149026,0.15842606922185934,1.2323270477790367,1.3413494319023336,1.178048339741223,1.0501287221830184,1.2250897458446748,1.3027730559291164,1.1119044746772324,1.3072050228283345,-0.3001609291882466,-0.08787701798894035,-0.20206136165100266,0.575471716088397,-0.7728913040071037,0.971626564192766,-0.25279929658300976
2019-09-01,1.8031281698465558,1.797085675903598,1.5738432322418996,0.9482924421179919,1.560973760108874,1.862630341720557,1.8325515812523088,1.911988484490802,0.07374740605179224,0.3414248401526376,1.9320607137575292,1.878013224286059,1.861592233006436,1.0054004138489463,1.3321272171732372,1.8383970166496284,1.689262191361567,1.9707376221945014,-0.6481422955237749,0.1584211801376516,0.3005712169409334,0.21946644000932428,-0.7177433927485741,0.5188889309800857,-1.5883113153898651
2019-09-08,2.8670111046858557,3.14621972162873,2.234863766614926,3.5740212501841113,3.1919897486436737,2.985367121115658,3.047797466318117,2.648814390542895,2.872602325365242,2.3379202322437367,2.8207175068998787,3.0044397261115052,2.249794241760412,3.710960559177134,3.1612795442785546,3.0078749402484397,3.0895757478714727,2.7614513916433716,2.4795185333416687,2.013840281758736,0.8825156983876056,0.11535275539206968,1.1803938904608149,-0.28441385958368515,-0.5931648314621628
2019-09-15,2.478597333867481,2.2338808968063613,2.73560053895366,-0.06858786168311827,-0.9395071578305989,2.3517394480362257,2.1822486742936507,2.5786923701226403,-0.7923343936198615,-0.7033986810838999,2.446421716320623,2.2515172294952484,2.6350314108283377,0.5758853107611722,-0.6944267920756757,2.3229888094872293,2.212071890039014,2.4765184535268006,-0.5137080511472626,-0.681506901723965,1.1975548388368022,1.8951981328121146,1.0848210529245368,1.9449120166199718,2.5178342845602057
2019-09-22,1.807497410288929,1.6362675220446645,2.020953768192781,-0.3474116611632701,-0.5050920240099304,1.6917792583520046,1.5514024248901548,1.728092950440297,-0.30295933793205504,-1.0064648388085113,1.8158627618680179,1.699392626997686,2.0056081415935907,0.21314865311815429,-0.9865312607395285,1.678807094793913,1.6973549918354578,1.6548013730327613,0.7473324729114286,-1.556112613059286,-0.10084308999046657,-0.47140398134039563,0.6135016796566396,-0.7736216416561391,-0.11812589213485454
2019-09-29,1.1138604251462516,1.0818000626268311,1.1538332304474987,0.352430046171449,-0.9253087392792005,1.1077426293240487,1.0143696080091245,1.1814262498935706,-0.42059875279583137,-0.2878766658229751,1.110403882327243,1.1247724949211828,1.1443304877933564,0.7454461497732096,-0.7956997568468154,1.0659069796857625,1.0307060622570834,1.17917711788151,-0.3429419642574617,-0.5338363234192285,0.052882764754949824,0.004773132307370978,-0.8114509609816597,0.30181219569446016,-0.2807105640632179
2019-10-06,0.8089228026791498,0.8456573105606584,0.9437899047946845,0.1669860119079182,-0.9101653428411461,0.7138518609991215,0.7069918967010914,0.7753849078187243,-0.08688038321749346,-1.069774368250736,0.8360924506277743,0.7726049649038744,1.071162063547429,-0.3111343098077174,-0.7035758856217464,0.6672590941701002,0.6906290500699194,0.7823913813552081,-0.2090683299798529,-0.9936867294739212,0.2790426523581217,-0.01454548136483974,-0.2406540020559261,0.07159570772353345,-0.469893836274867
2019-10-13,0.6009498655218146,0.47546618850313904,0.7247980140491732,-0.4184260956410735,-0.5428635487936285,0.544071401782728,0.512863209574527,0.5888381420526458,-0.19544508004835606,-0.663415057521848,0.5926459606435458,0.5721422329588727,0.7342300426296098,-0.06747423890266657,-0.1255515011532004,0.5662731768221447,0.5525975068917807,0.6574059592470922,-0.3258101075351424,-0.9179211983401346,3.284945641405891,3.0275513782234333,2.0971278734080623,3.0391790077125975,-2.5445975297567225
2019-10-20,0.6409124352059545,0.7115434662433766,0.7780931699547197,0.17935486182510357,0.7182536715846775,0.6001625165560768,0.6677708317383497,0.5056097222041509,0.8020740120625723,0.5844919108897876,0.6848112168972608,0.738770852734996,0.7580996037272886,0.43772384039959294,0.48949697406707693,0.6252954313418421,0.6901223007481779,0.6383681207471092,0.405854798847588,0.4572787119154047,2.016480042965252,1.304682628452448,2.626074988624874,0.7430141409790867,-0.9930147507422957
2019-10-27,1.4861003864223827,1.6897582934770545,1.1857926086035324,2.0142614654860025,1.7868938033991064,1.6193925427939713,1.858450701182566,1.0740591576897254,2.9238466724291525,2.450471771576683,1.5807493023880435,1.7342571292158306,1.3786140701835796,2.0302323641410807,1.9773836781852392,1.7300367616395933,1.9974503476699697,1.2187904440917765,3.1177600676592907,2.5486923675446613,1.4592811149009903,0.9644154616177185,2.18347045160705,0.38194731641978663,0.6604513757830826
2019-11-03,2.199735171864701,2.013560317880667,2.4741929622197896,-0.4538393226415034,0.24187526795586012,2.145028694546499,2.1026346087611905,2.2991450142949845,0.12392772981174276,0.6266803495523183,2.320418131162723,2.124810859087551,2.6233010360662012,-0.2553390971719089,0.13244347146713067,2.1617346626676035,2.078361753112771,2.3347361070619406,-0.14396743429132977,0.1451465463437846,0.5635636440880193,0.2008232436393143,0.736047239245001,-0.03726607227792069,-0.9581149091464285
2019-11-10,1.75209966244291,1.602071294775925,2.0082617429484264,-0.6581341499027973,-0.7051716273355919,1.6961353528223446,1.6779141945716893,1.8305598844610935,0.15709421931408676,-1.362627708076804,1.7301876961999545,1.4979041209841082,1.9376953370488563,-0.6984934043948824,-0.8647740716545014,1.6258634180471074,1.5109930490130885,1.8000315652677932,-0.5111469807029683,-0.7275005442792375,0.1267620912936512,0.6512541967851975,-0.1507521253832696,0.8697571655534109,1.7451189082245775
2019-11-17,1.0620956997456927,1.1152178346570027,1.0681061815898871,0.456631260895223,-1.4371756337571129,0.9202773033840825,0.968739604150044,0.9673744449435786,0.3722437957271179,-1.4105275392568355,0.984652412853123,0.9548362178150704,1.0625940166724055,0.0027140814581071344,-1.2608287763781552,0.8764421506276283,0.8574288216728777,0.9445204097527875,-0.06430075095377222,-1.1533708701338754,-0.37434102937836705,-0.38488297437058633,0.14798969971325077,-0.530670954825504,0.007206162242529759
2019-11-24,0.9014176445282979,0.7580793364583244,0.8994269363095714,-0.19482959725747695,0.3426229784915583,0.9028712465518315,0.7091167535942168,1.110477617721439,-1.120223954065753,-0.4790656669288929,0.9015415896517672,0.7561678078366834,0.9137308179886671,-0.2537644239469945,0.44873143372996954,0.9639595163143325,0.8020305643409258,1.181523740495703,-1.1254187712512524,-0.4242466135421546,-0.4395640102532899,-0.45002716566970813,-0.749287788096849,-0.27153460555455267,-0.6208231122972259
2019-12-01,0.5439423754005885,0.49150107408882726,0.44230497688972964,0.23328819309072696,-0.3169008294578777,0.5718654825005134,0.5793785125612052,0.6885861104201099,-0.2249251254397443,0.23691486566504466,0.6498397309502496,0.6104504984128609,0.6441853489977768,0.03293933230321461,-0.004765094456445824,0.6477695879788409,0.7177978288524998,0.7724155857677388,-0.1032777706211523,0.4008807281144987,-0.03741062639178111,-0.4143972822541309,0.3753359182361867,-0.6578852922525531,0.4068593803778282
2019-12-08,0.8443248898818309,0.6973227657754205,0.9710132138924533,-0.5910179213630832,-0.05914656167502072,0.8238847635875773,0.6868803012435278,1.0054196429814333,-0.8019581151679893,0.20016686391328897,0.8020218152580634,0.6885022369509184,0.7246085845016266,0.012124896971522619,-0.21565563229135445,0.8889346849519373,0.8539109700034886,1.0116167569635741,-0.37101948452528716,0.49471626058410834,-0.48876021714352635,-0.5144093726962242,-0.4823215854454206,-0.44637675277270544,-0.4585497194878703
2019-12-15,1.1206092001558,0.8826914262901981,1.357113342571744,-1.1777123547680306,-0.2138059951269634,1.0639569850221644,0.9792773173034762,1.2002626704935941,-0.48159664480838915,0.007781617939271498,1.1665966521320235,0.9932631021774353,1.3490313273067995,-1.0000253031295743,-0.038825622914742265,1.11639371925319,1.1346336422968777,1.253092009056007,-0.3200223920646462,0.5287503944259675,1.114447840939192,1.460728540276337,-0.6449120391939052,1.9396183749642972,1.193222392064114
2019-12-22,1.1637562021766665,0.9827030423050975,1.232159936872294,-0.5976045060287712,-0.7225314275624839,1.0502729863453686,0.8869416988068775,1.2707177819248445,-0.9990280278406051,-0.45385958352092637,1.2139599221143702,1.0452394459521919,1.472673440808453,-1.2893154284633406,-0.38955165137211467,1.1308921488546009,0.9378771337340268,1.2907231696950892,-1.1695597928392243,-0.18198551747956815,-0.2554505444252673,-0.3199811352611134,0.15707062731228275,-0.4297610066380332,-0.5781657919119062
2019-12-29,0.9139151819676955,0.8511742633381446,0.8249873243889823,0.033683489573202184,-1.0580085775222015,0.8335786070834607,0.6743584304719471,0.9420487852577364,-0.6464464208675726,-0.612983614075945,0.852312334243827,0.8697126606112234,0.7805834251511291,0.12750787671856023,-1.2677372985271098,0.8137035322164735,0.7636461175279557,0.925275672662706,-0.5065237332546029,-0.6945231998686555,-0.4003451812240397,-0.6894425758249113,0.5701510150730388,-0.9825686554176141,0.4455358092410887
