Date,EXPOStock_Open_average,EXPOStock_Open_max,EXPOStock_Open_min,EXPOStock_Open_volatility,EXPOStock_Open_change,EXPOStock_High_average,EXPOStock_High_max,EXPOStock_High_min,EXPOStock_High_volatility,EXPOStock_High_change,EXPOStock_Low_average,EXPOStock_Low_max,EXPOStock_Low_min,EXPOStock_Low_volatility,EXPOStock_Low_change,EXPOStock_Close_average,EXPOStock_Close_max,EXPOStock_Close_min,EXPOStock_Close_volatility,EXPOStock_Close_change,EXPOStock_Volume_average,EXPOStock_Volume_max,EXPOStock_Volume_min,EXPOStock_Volume_volatility,EXPOStock_Volume_change
2019-06-23,1.2649460142178637,1.659361598287814,0.9939567366606759,0.7698064563603326,-0.9868327412702624,1.354511703247458,1.5942784097366305,1.0406467196768079,0.3880239403765534,-0.4561525773065627,1.2382205826136137,1.7075590651492074,0.9708723111915901,0.6609482598165984,-0.6129494085201005,1.2048345522164479,1.3268857275846662,0.8027344189685157,0.3639393570211065,-0.36507103349724884,1.5064195065126276,1.4633578447516424,1.3770740491950533,1.2146202917429654,1.8457094674645689
2019-06-30,1.7700566040471948,1.3494194544202414,1.865784390716992,-0.722255701483358,0.11669935376125773,1.764049471941685,1.3194477515600516,1.627461867950934,-0.4605715430703081,-0.17009341776059814,1.8056744639780862,1.3819179258810659,1.9899867749516233,-1.1490071447424808,0.056855432089646864,1.8416559600293807,1.8905020523026614,1.9129969938550107,-0.09696330259801104,0.2945487925242588,-1.669946979023768,-1.3450223915283674,-1.8294156913637312,-0.8424978074131443,-0.2992539738762336
2019-07-07,1.6909955493172533,1.4391757575025157,1.7547622155256823,-0.48663781573000364,0.6139699049626189,1.7113300490330627,1.8535136538389254,1.6626324595492508,0.4213901891550022,1.3252568651619483,1.8163438446024605,1.83232182785304,1.8329377220523921,-0.2204400301190716,0.5602704795528443,1.9213805430778195,2.2249781218059885,1.8437512231066069,0.870274673954438,1.5562376948423393,-0.6002530082107328,-0.47493645480462177,-0.9352681317778055,-0.13493610074442003,0.2181711038845288
2019-07-14,2.9115564066055826,3.4586246656685384,2.6892104334206426,3.248264995034265,2.9433043104827976,3.1106836803569666,3.8078898914960897,2.546835501059733,3.872575257114578,3.4942107415235024,2.957719037123189,3.4987180702523686,2.6164858033029965,3.198196533935805,2.7394187825925895,3.130532014402765,3.7390672802647877,2.783517946877603,3.765736553278825,3.324010739773941,1.2631050711982588,2.9214460719308235,-0.07537985954521371,3.4153259637228315,2.7715673129597818
2019-07-21,3.634112528227748,3.2034969512184777,3.6278244473591017,-0.2927450672709576,0.43123222908650183,3.580170198109146,2.844678350695969,3.71287342017621,-0.3129787876583238,0.09633775585799023,3.6065819433990334,3.303530393671898,3.632301554415896,-0.2870031774881912,0.41654065452918837,3.5813377523965606,3.049656717965436,3.6799762230918613,-0.1087098608730956,0.541426934640662,0.6065778619787567,-0.3158114571810076,0.5507635128165352,-0.5599134351818471,-0.1574059633747756
2019-07-28,2.859460546569374,2.7232347377553303,2.801060491028012,0.488718506872072,-1.1701768736221383,2.843184195700817,2.537035721821269,2.7872177646236977,0.37079701026477885,-0.6235525790672486,2.809279663669231,2.6588557753341195,2.6928002704789864,0.505123615847591,-1.4983722744178165,2.788700767719288,2.4717550720297137,2.770301038475135,-0.12603039105279049,-0.9484381511088544,0.8338991739272217,0.10558048267909073,1.0218435330566995,-0.25540321834721164,0.7913231687723864
2019-08-04,2.236018462581264,2.4008632340588067,2.1761551766940324,2.0439093994167337,2.0371787860141026,2.2927915024893073,2.2014181131110333,2.170080613158863,1.0059861018745127,1.170763498107757,2.2122767529702156,2.448680038644367,2.103077217320056,2.5234574556131704,2.115171854672519,2.304357733014005,2.3391433574062135,2.1361847277398804,1.654078501323387,1.3830096689688602,0.16101821148699874,-0.35159308168880027,0.8035552011212976,-0.705376337685954,-0.5661976513869817
2019-08-11,2.1646151458040155,2.014838133524322,2.294689603793697,-0.7492417053420659,0.17585329955017764,2.137683420253924,1.961109744721791,2.19484142070431,0.0029229571716186237,0.32816763368339696,2.173991895046191,2.0398303789301484,2.27351185145797,-0.35031441628557,0.11630929702537886,2.1689264981601224,2.067429915866117,2.231152915828031,0.19745638658773856,0.4051974672166121,-0.8065688717481689,-0.18278101422148263,-0.9186964509164954,0.14309950621529235,1.0931773360943309
2019-08-18,1.9987177173499207,1.9589370290442338,1.9818608711240078,0.4940007870882113,-1.642169484917515,1.9064309895418543,1.783357737714939,1.9170846834643434,0.1474572681062078,-1.1147420903708556,1.9201022505666467,1.849246268035437,1.8187513012292862,0.8991838078976129,-1.7375197591029736,1.8289750708727937,1.7040998165707728,1.7499947887446976,0.48630063474049123,-1.556558846073104,-0.014817985111778764,-0.5363412946353981,0.7507754668138011,-0.884184114047172,-0.38008342162555986
2019-08-25,1.5976814831136414,1.552190106650753,1.5983715916810535,0.16782493282714903,0.6066948514541439,1.6033359991317977,1.4443790926412083,1.6409670353084782,-0.3300740294679592,0.47239740582220235,1.6046573982639956,1.5754360651487624,1.6611212448445107,0.11651725826868475,0.7071601493707417,1.618428740950438,1.5033392900952816,1.71006361690004,-0.4580897399064691,0.23341928448955648,-0.27594541765333086,-0.6635232587135782,-0.007776116204926005,-0.7367683859531626,-0.3527259233632756
2019-09-01,1.5339168597712285,1.3780511649624465,1.6505675813626859,-1.5855680368150826,-0.11636190982891818,1.50332284558633,1.3830892714468805,1.5717423294477244,-0.4881283575252106,0.2481590033587193,1.5531035965829625,1.4584759085087262,1.657296693729038,-0.7741181084462142,0.1438197029898512,1.49260651446484,1.3356962081622643,1.5913317524527375,-1.0242273500224994,-0.015095959417977619,-1.3999298057842984,-1.0784404649760178,-0.8941946008676054,-0.8915087598050572,0.0015295900243751603
2019-09-08,1.2586646248353597,1.2390348464711929,1.2793605191157589,-0.16067220276158117,-0.6513801741331982,1.2141298458579977,1.1230641541156225,1.2607501142814026,-0.3575832686948633,-0.34017202070700736,1.1919760410536737,1.1381058610746628,1.212506441728534,-0.17621987075251247,-0.18994733908598121,1.1871942467801677,1.0703707202454398,1.2297136709219127,-0.6530521884616923,-0.35830299781164066,1.6314735241817124,0.8512486959012155,0.3858761870744531,0.7964018236000855,-0.025145320501412417
2019-09-15,1.3036564167276479,1.3167860936302203,1.216836673856696,0.7573351142348417,0.8701730736724107,1.3073861633662502,1.2452784684733436,1.2635467595549208,0.09048494645621662,0.4538170081572249,1.248499800771037,1.3068689478774003,1.138781658757621,1.3196599477981956,0.27696111200755386,1.300532250443597,1.241497604386904,1.2768563915061053,-0.07668366731654279,0.04384506283113633,3.8430449231295514,3.806982210940524,0.8685406638995556,3.8356547783793316,3.137033259244527
2019-09-22,1.0722156477242186,0.98870540420091,1.0999956396501596,-0.6732305584167517,-0.5618938096870125,1.0757535110328762,0.960351372689978,1.1969873538017874,-0.9153727419385087,-0.447633004056306,1.0457696009641309,0.9906868070051053,1.1472816595518784,-0.7006988690329478,-0.969765400775292,1.021000271925822,0.9584512453693876,1.10903502573596,-0.6880687190183924,-0.6896402226846368,1.6607033424126612,1.504959791793386,0.37759265918862817,1.5152029095986457,-0.28973812477306876
2019-09-29,0.8033988449056312,0.7625279855489364,0.8281642919970716,-0.4533247539278478,-0.6606781469558267,0.8264669344402054,0.7992639455434747,0.8117032379701022,-0.018561294966883246,-0.6038838148784128,0.816840219119073,0.7551239854243186,0.8610797303241988,-0.4850268038323692,-0.388326606587762,0.8163556657804408,0.8223510020731166,0.8368014831303502,-0.06715943332379841,-0.13627801028841774,2.1792509584144746,1.8013461864932319,-0.07206971814410644,1.866285874633285,-1.4322105080092509
2019-10-06,0.8511540940666955,0.7791062468476208,0.9248788119123534,-0.9362405721307051,-0.09202835231137133,0.8126811302137854,0.7861164456156785,0.894212057605731,-0.423985571616427,0.03820342879827943,0.881521123783253,0.8656187108293011,0.9867528231500888,-0.5606666897523753,0.16360133648416386,0.8444973807507086,0.7721871996823909,0.8925677337581168,-0.6025772165451323,-0.47935095490835433,-0.4878967357260253,-0.4668590027985426,-0.013916475783816306,-0.47840498546899474,-0.6676663561504268
2019-10-13,0.615097301059582,0.6606866344016591,0.3229349429712338,1.7390939137358574,-2.248156112420923,0.5896807747519265,0.6150847172573887,0.31682972717283747,1.0659919193599048,-1.823850338032078,0.507408922046411,0.6144878174248598,-0.16852778819668857,2.939287441219501,-2.936757276277548,0.5795982050295061,0.7379554459652031,0.16117774598243528,2.1737237897015533,-2.2043560544553156,0.44383592395897137,0.5257726302259337,-1.3773128134109909,0.695325647711973,1.637156841455433
2019-10-20,-0.25671411129125454,-0.3076851282987643,-0.2178486376084647,-0.43592985139193663,-0.33071309961758627,-0.2714409195489877,-0.3246171633194266,-0.2489724771848699,-0.2608263636319736,-0.6517794434744428,-0.3121245114692475,-0.4165457025677301,-0.31540250618765864,-0.4105492334620818,-0.6463305315115268,-0.37133114854628024,-0.40871156255485463,-0.42876222472109904,0.06125955672696678,-0.9776826990666215,0.15394522519913545,-0.0020553131928182154,1.1738569476135716,-0.14267225153373878,-0.9442305231318499
2019-10-27,-0.534787635460398,-0.6278409100950545,-0.5228692626034475,-0.4596103416295647,0.13860043841576244,-0.5346177223222721,-0.725361676926029,-0.4244221273227888,-0.9145422426790519,-0.4318158339785754,-0.5303694501620124,-0.6392773126282999,-0.3797365958289774,-0.9008144226088872,-0.04000231051001747,-0.5132449882116175,-0.6460854402400921,-0.409662574597887,-0.7596875899625721,-0.1383868502918894,-0.383788435267648,-0.5104049653699395,0.6823089910322975,-0.5944193507380264,-0.6814225818861203
2019-11-03,-0.6015418562956203,-0.6837311176865073,-0.6633867463479629,-0.06386639977351476,-0.8429017787508768,-0.6820924970273571,-0.8485173743234034,-0.6360124045838147,-0.5776361656785861,-0.5601467851332128,-0.6261614315785388,-0.6760866466443614,-0.6028092245107742,-0.28162325595018045,-0.3521142908427283,-0.689046397958562,-0.796073055439623,-0.6268004152318325,-0.4764862516727013,-0.7017772776582606,-0.642938202702196,-0.7076579070446889,-0.27381402305193636,-0.6853005563064346,-0.5562082147720226
2019-11-10,-1.017523637900046,-1.1329028249942388,-0.891844837649028,-0.9623855500883246,0.07240016781210071,-1.0794014959618834,-1.2695537352649615,-0.9056561963020905,-0.9293891370584776,-0.028325192127007334,-0.9800612917102118,-1.075251069601534,-0.8124727386961761,-0.8430455093324943,0.09437181045642243,-1.0259407753625784,-1.1752771022439032,-0.8790735022676798,-0.7512595275183072,0.07458636017501186,-0.7883336833833544,-0.7457059025164764,-0.6122003174226645,-0.6925690402456267,0.08291490097332672
2019-11-17,-1.1851156055410612,-1.3012994511952949,-1.1468526160986894,-0.5320964512234687,-0.7942459845112021,-1.209812607718019,-1.3186490471919874,-1.2594112191527116,-0.04231836513304839,-0.811582796010873,-1.2623562260393293,-1.2896059673191242,-1.2063153226831809,-0.27049884398498375,-0.4356417461838991,-1.3121170548570964,-1.4830968195100318,-1.2779196979686926,-0.3829000000752843,-0.5839200569470923,-0.6528745572702923,-0.6074309233828448,-0.817995040007563,-0.5359712139185387,-0.5470648659286054
2019-11-24,-1.214729489033117,-1.1860202176152204,-1.4128949687692602,0.8969537936871365,1.1826636545190463,-1.2010923866325065,-1.4117702733235895,-1.1236286598703138,-0.4880067550272783,0.23371754250919533,-1.1994327040451636,-1.1857655991588012,-1.2566386757154806,0.2180349637441458,0.7724039382275947,-1.131545689913689,-1.3092861461949528,-1.0486071792123612,-0.4620637481514211,0.1674746838367407,-0.19622000491074035,0.06254114051560174,-2.5020918929274405,0.33790970900653916,-0.8156150549551233
2019-12-01,-1.187487313042595,-1.0066149964177966,-1.2629461075048498,0.8873969681290871,0.8994980642519571,-1.1189948218924317,-0.9075883237552603,-1.1815960727448083,0.759260744447289,1.331940174911907,-1.0825700096472668,-0.879423374676293,-1.0707286394203228,0.38303934605919837,1.0272425533511946,-1.0421458544113393,-0.8824781028474122,-1.1538300916220552,0.6768375036257841,1.5167818601844245,-0.3407543925414096,-0.4227779306461289,-0.149699112801874,-0.4070042682658859,-0.18073940980081746
2019-12-08,-0.5301811578486291,-0.5458590628380211,-0.3908116983075776,-0.5347405483815245,0.23757493960832918,-0.5267462647738832,-0.5455064220188127,-0.441056627601155,-0.5199271633843319,0.4847792210026769,-0.47946637881477305,-0.5953902572991155,-0.2314785343136878,-0.8776471309455084,0.017107958734899568,-0.42337640809593574,-0.47393668914282716,-0.33189526477909986,-0.4535782419328301,0.7260343025280189,-0.04677343299558109,-0.22053534792322188,1.692510459285519,-0.4245228073493923,0.5098469656383222
2019-12-15,0.278707682058754,0.39379061915191554,0.12302713849819331,0.9164521661982469,1.336926899689433,0.31015562111340234,0.5072269800245921,0.13728337283968006,1.4119628563290143,1.6588053943587577,0.38666040535062984,0.5669574164316179,0.3514328422099735,0.5425841440377546,1.1511026158604738,0.46646400652509923,0.5817417122669969,0.2762779619203488,0.9215381157749399,1.537042744295008,1.1197439456317764,0.7612756380528766,2.5927715266854947,0.3942935790602347,0.8304193771820442
2019-12-22,0.7105763499931552,0.5600805732730513,0.8921728545294819,-1.2747240293519104,-0.46123994278265446,0.5648971519350828,0.3722640442685287,0.7829394644624073,-1.4504188494718366,-0.14001396533241528,0.6519496357365903,0.5593299867317738,0.7744535178660024,-0.5015405925936339,0.21751477717296208,0.6721331174019045,0.4656536785206131,0.9523194208330579,-1.4186008754989683,-0.1940600641658097,-1.1077564441366603,-0.7663990577600633,-1.8329533689715658,-0.49448776366423364,-0.43194121424043036
2019-12-29,0.6055624518503876,0.41137713212748506,0.7918538932089748,-1.3884165266748811,0.011391742207855814,0.609946223207826,0.6427871244916039,0.7094302016788587,-0.13966314408337535,0.8525303321316811,0.6761609797423183,0.5597916448301704,0.8855941927020177,-0.768897388092846,0.3552133254321914,0.6951339360373295,0.7250966847517896,0.8021537443135943,-0.22030926670401718,0.803751629892724,-0.4711829527291067,-0.589583983465439,0.2644615109920947,-0.6462981939016997,0.3078894836920175
