Date,CSVStock_Open_average,CSVStock_Open_max,CSVStock_Open_min,CSVStock_Open_volatility,CSVStock_Open_change,CSVStock_High_average,CSVStock_High_max,CSVStock_High_min,CSVStock_High_volatility,CSVStock_High_change,CSVStock_Low_average,CSVStock_Low_max,CSVStock_Low_min,CSVStock_Low_volatility,CSVStock_Low_change,CSVStock_Close_average,CSVStock_Close_max,CSVStock_Close_min,CSVStock_Close_volatility,CSVStock_Close_change,CSVStock_Volume_average,CSVStock_Volume_max,CSVStock_Volume_min,CSVStock_Volume_volatility,CSVStock_Volume_change
2019-06-16,-0.19525094703859996,-0.30448224073868263,-0.43286646393301564,0.3163740281760421,-0.43715002818086574,-0.18659828295326422,-0.24031122913144215,-0.06792352382695946,-0.3385933011350556,-0.5428273998930853,-0.1224431233529584,-0.3177242434655099,-0.16395494569930355,-0.24171123825047378,-0.3824527174956006,-0.17307841082533887,-0.5297809574688512,0.06657429935584723,-1.2560428758720104,-0.39903343034288447,-1.01278323685344,-0.9632492708525605,-1.029774204540012,-0.8250962175067991,0.26858265504366735
2019-06-23,-0.6895316888907979,-0.9265514431355669,-0.30328159818118533,-1.0771035268373872,-0.2135369666366193,-0.8706520714703055,-0.9170789864265911,-0.7127709066835187,-0.49788231706996755,-0.28227342165337327,-0.6944402193533897,-0.9723198640965091,-0.29842885738841546,-1.1368215177585972,0.04867867171153138,-0.730173904259254,-0.9341055797803182,-0.4100132680259313,-1.1545665728830394,-0.050268427551473545,0.02773581061119762,1.3233815145990337,-0.67117660575604,1.8742494654858457,1.8062909507640752
2019-06-30,-0.6629354366183584,-0.8318435762911187,-0.2936271092147599,-0.929481630689289,-0.23294822199199405,-0.7924121865927884,-0.9205792568031572,-0.5565117564547651,-0.8047692552373633,-0.22606859944570054,-0.6206887605587016,-0.8605990746288491,-0.24114884637336378,-1.0447762770625564,0.15134558310115404,-0.6752251909876353,-0.871221650085493,-0.4671950396121044,-0.9191610482400798,0.41855762824073417,-1.17591840969195,-0.7734695005678414,-1.7716215869607685,-0.2402559494792377,-0.622536110006314
2019-07-07,-0.978348325429984,-0.8644797831544015,-0.7392984603195226,-0.13772550717307452,-0.6341340716769972,-1.1417981439319298,-1.109342901676604,-1.038844634797159,-0.2501511186129697,-0.2957857808229584,-0.9798769723718566,-1.1636477924019564,-0.6824311049989902,-0.7955801643030966,-0.00940069238136914,-1.0938605836594735,-1.2577900999504,-0.9223690184891234,-0.8452656482968995,0.2138273524173737,-1.2413634928549575,-1.154520938186105,-0.81246314911021,-1.0191070581461934,-0.030927993298743447
2019-07-14,-1.0657762224252365,-1.1967861796085102,-0.8576108550152071,-0.6120911822416492,-0.42326812664881375,-1.2329469308456797,-1.2014501454468318,-1.1209961758991065,-0.3897415364561704,-0.40419498843797763,-1.0176077220462938,-1.0594109712387578,-0.7037993166190372,-0.583954425818888,-0.18751544982021018,-1.175651870786921,-1.0983541003600894,-1.088889184902628,-0.2623736356500295,-0.8099047674077121,-1.1133352405441945,-1.23257994211714,-0.590845542947034,-1.2215452763032675,-0.07605883179983638
2019-07-21,-0.8648839399195551,-0.6672344531941224,-0.8744665842926282,0.3800821062762787,1.4211788049571576,-0.8143848018370942,-0.5234720146240555,-0.9020206008423057,0.4750710078160788,1.3763925761743356,-0.6666040674426441,-0.25980628578573217,-0.7053005856103287,0.6334359074591047,1.3652671108092367,-0.5608015930439686,-0.4036209572453066,-0.5207627756112811,0.11805116822147521,1.077751541386143,-0.8338448389913534,-0.664453639853325,-0.9196426197247892,-0.4294781807688506,-0.24462070893609603
2019-07-28,1.781498022112037,3.3818719052045707,0.8163041784183377,3.2880273790181485,3.068980727466442,2.5759002067418737,3.52863749251088,1.0100757130396014,3.6696593338704506,3.2282570502451975,1.6107601044106528,3.1899237464596695,0.921055734295177,2.85614219112861,2.8041468929892246,2.3465558973485026,3.4453484039935653,0.8231662494367028,3.630648186571527,2.9071486875193435,0.10372711359605254,0.17015176096336923,-0.215688252509499,0.3001398123685477,0.3649682560830222
2019-08-04,3.480209868215789,2.7891602438235474,3.248469024007847,0.10278102760057478,0.6235880040458945,3.4237791363939993,2.672714390211172,3.6641149304638057,-0.6363197371270953,-0.010466070333068416,3.4588372351281023,2.9782683166958592,3.2388312134286354,0.014925778156613837,0.6139644040238212,3.397380491792185,2.774617827548836,3.5745930740253162,-0.553390112812085,-0.3861269928460881,0.7940374739430929,0.5618763829856489,1.1191474153330505,0.19882459204245442,-0.41529760097188584
2019-08-11,2.5494643534182972,2.123765343944425,2.539622636043286,-0.33648636089974926,-0.426526349653413,2.457809327996251,2.0056454960354473,2.4917598162429484,-0.5053796291569064,-0.15918833694819867,2.4954603863078484,2.2225782968482632,2.518209340203288,-0.4259300787623111,-0.45341622968461404,2.4185373980269356,2.1742334483829313,2.4486246484973577,-0.14496637596933998,0.0409397519981774,-0.029273236742960226,-0.17613319981084494,0.3530032230264711,-0.3663368208374845,0.17130186524543156
2019-08-18,2.10972342820963,1.9727328816003191,1.9344063781698544,0.45444123152741434,-1.2613845863167312,1.8829229603955449,1.8340701906455372,1.600791872127511,0.7636274832900739,-1.5105252016720532,1.9848456937549537,2.093816026761184,1.5750525949271887,1.3690953970917628,-1.9577024655797084,1.835287044267193,1.9377449865930703,1.5185951059607121,1.2437449999580492,-2.0819849725115214,-0.774722485082784,-0.5778716087704504,-0.577891202862915,-0.4534838403426047,0.6049101419606774
2019-08-25,1.2439746613907554,1.1318207826880466,1.346041080957068,-0.2380421008266732,-0.060448685533763875,1.1819084168461953,0.9683488613939505,1.3391937970870642,-0.5407513114855671,-0.3433924772440575,1.246125887466739,0.9482866958762549,1.449149129586682,-0.908401445014533,-0.22131626813123462,1.2034829399438378,1.0353612151131137,1.3392394585906684,-0.3531332068051451,-0.4431027108958808,-0.5493138841749778,-0.5228077706293942,-0.8206496695730373,-0.28641600546965135,0.29185666583593456
2019-09-01,1.167519301563686,0.8775831194692755,1.4378353578110818,-1.107808279241283,0.09619838130347082,1.0550355378730887,0.8676793854872518,1.1822673318431232,-0.5265987227559408,0.27309016559186333,1.1073621519888812,0.9113519195256179,1.1779825483984714,-0.5029471331373416,0.3629258843198348,1.0821067702487916,0.8139237031766092,1.2903599356459636,-0.8184290059334571,-0.08367470518934893,-0.8265289272804692,-0.9486250806924166,-0.841518607070496,-0.7974440304778083,0.11983360443820833
2019-09-08,1.482760182562313,1.5336607627696535,1.3063925855381557,0.6663725317263647,1.1606459359061692,1.5284136289781836,1.4718110247402891,1.279732499986878,0.5569646031912661,1.0819548807698725,1.5429999383244155,1.6019747338463575,1.376493516321477,0.6558487814531954,1.1083039728951078,1.5956322294693857,1.5383986560922394,1.352286699938676,0.6669999931526749,1.211882228283012,0.09606883723128208,-0.10512819556564693,-0.23182262510242613,-0.02825500226234806,0.30401600381155885
2019-09-15,1.6436387192165531,1.4477333378481172,1.8061771589637166,-0.5896276824342211,-0.5820417114649611,1.5034708369280856,1.3484826237374046,1.5646229375443441,-0.29445178024300817,-0.5206032773877777,1.6121397744284245,1.3924091757822694,1.6029397387544988,-0.2256016726504533,-0.9170690993738047,1.5016397133214932,1.3532770394473737,1.459581065499122,0.08626082229766724,-0.9761052423991581,1.35249089380928,0.5672509070907437,0.7807397088497723,0.38292266176780954,0.2562449634857308
2019-09-22,0.8885592840862011,0.6616645669304239,1.0456715789609181,-0.7707239579153174,-0.4536396605217483,0.8199882022977704,0.6556507616332994,0.8722601142797747,-0.38701255827884473,-0.6432884823407791,0.8516179746588672,0.7839236723721192,0.8911663990596449,-0.08689892947283152,-0.8933012302586149,0.7772708682671432,0.688746361385566,0.7833239166915077,-0.040971985200373234,-0.8264774953858635,-0.1439224537990071,-0.39066950749685236,-0.17764558418665596,-0.37352941395129774,-0.7836095519163191
2019-09-29,0.3039437990449189,0.1329591814200889,0.43447913364452306,-0.6614605512397121,-0.24629312497387576,0.2925844124073859,0.0967673416080809,0.44843476545481187,-0.718321190781176,-0.36234116262921356,0.2981949866863709,0.0684361542083599,0.5535955293768874,-1.0892072149673437,-0.0899310573552049,0.2739561282037697,0.15895979195240612,0.4168112896128047,-0.5059133313700628,0.07959193477990584,0.7800011873278692,-0.22157185871584933,1.0569538143938408,-0.6177614711559098,0.28283735368114993
2019-10-06,0.3967996649505637,0.47518985817580084,0.4434476139484137,0.12369367779705959,0.8107516543996025,0.5165720520482451,0.4538344417523665,0.5136900939567356,-0.09673020235161092,0.6651345552244234,0.47913106629256064,0.5148626362062264,0.5736063556956613,-0.046531397228104364,0.6752230131641253,0.47621354708030317,0.3819016167202649,0.5037843555332813,-0.1814786866447556,0.6474218081184326,1.7802841266124212,1.5223800991028718,0.7301373525920378,1.500857482140655,-1.442376727850943
2019-10-13,0.6040509590279177,0.3928521082268803,0.7383398507349899,-0.7569933926021071,0.08086749366731168,0.5466225155481361,0.35750337096436746,0.7153143518811567,-0.7331035641930769,0.013233059450205252,0.689300555709671,0.5354005898773098,0.8763793505235983,-0.6805293636260382,0.11845705259892449,0.6459147648253345,0.4407797265407208,0.740069708349334,-0.5217093907048571,-0.02343985316927101,0.363462736156357,-0.19753256981686454,0.9013729071072193,-0.50862404879529,0.18288793045529406
2019-10-20,0.702080082858464,0.45845267068961837,0.8600940229392245,-0.8507626210911874,-0.2241624275612698,0.6335070564725861,0.5936850133052488,0.7075940784676009,-0.17941012846370438,0.03379951738750677,0.7800695486771178,0.6007770648109658,0.9897273499837058,-0.7755835837645823,-0.27834988381063064,0.737181070983737,0.6870639737698501,0.8687873711689174,-0.22773666207200688,0.19430152888486898,-0.20799752322068618,-0.16296402617212274,-0.6007483555455957,0.01143701694235927,0.3399130050530904
2019-10-27,2.3002610535970622,2.7759549239658328,1.1679525940555566,3.39070004075849,2.770951227104761,2.576552286770504,2.7093515920668954,1.4721905417788497,3.0049027055997986,2.9030037498867705,2.236224257387783,2.5497211764533674,1.3097577564154017,3.134428089182444,2.8126491387650248,2.6208508799541077,2.714489426530701,1.6468512459251143,3.000718254962509,2.837571302070738,3.3108505072991843,3.6448744117481104,1.9160037608860212,3.6521613895569462,-1.5364047624943222
2019-11-03,2.2848150834262984,2.121978541295206,2.5232134732417495,0.20984659388316573,-0.9298847886745346,2.097416944387131,2.0169479100603493,2.4536604501467933,-0.12018761768489143,-0.8549366664803443,2.2149358669494017,2.06687610259677,2.4978245201945293,0.002800268885886058,-0.8046416615561585,2.0827810931311754,1.9049849883981547,2.426452792842645,-0.18112752461039275,-0.8988938302401689,-0.4201106630604418,-0.38599802236678776,-0.36682906703866647,-0.356314512293955,-0.3900076908627727
2019-11-10,1.555740914529564,1.2687023364421053,1.8456210384728615,-0.6177163894519767,-0.285287802837588,1.4204986247819114,1.2895869675282163,1.7525890053386295,-0.5587690706400066,-0.5102899270412381,1.574096518276234,1.3040948925846536,1.9055155814014237,-0.8768210782565431,-0.289299125765833,1.4687136715462525,1.3241754137817912,1.8149027427184832,-0.560167376735596,-0.22988286629247268,-0.7794715988774754,-0.691699675303185,-0.8124629617608811,-0.6115956958865583,-0.32045822997286527
2019-11-17,1.248329763182794,1.0069098105113707,1.5135429370065243,-0.6866692701374624,-0.4724355645637472,1.0903132413650911,0.9390254791553153,1.3051992564795964,-0.5296126703082654,-0.5247936510325415,1.2964582537584577,1.126578325412261,1.4397612500573105,-0.44850949633069503,-0.6370866300023178,1.1674764112234866,1.060625657796748,1.3325636100595792,-0.28359132189294345,-0.7786862179406717,0.33488911511117514,0.3824873571675416,-0.34557548130846316,0.48303313775073226,-0.052063874846342915
2019-11-24,1.0172154005870944,0.8029270262811259,1.204088565989037,-0.5556228967451108,-0.4462521031322431,0.9887813058874046,0.823355363479823,1.272794950929328,-0.7287069030747877,-0.3104584631993015,1.0864186819689399,0.9097867006133663,1.3243943463438346,-0.7611065745226112,-0.27453780890183854,1.029628436260208,0.8317133247858646,1.2603211356353599,-0.6969573231083885,-0.1768585456513255,-0.45669963994574636,-0.45149834385538085,-0.08632565831853403,-0.4842222713946721,-0.12389063890937324
2019-12-01,1.7074133555025575,1.8972219379917812,1.3252636816528394,1.3244346304512669,1.4851777379890247,1.7585311028599528,1.9163923542107026,1.297178849546157,1.3960343707237324,1.4074571740316233,1.6997124907018446,1.8541691580520636,1.3409889039476366,1.1893305926694568,1.3024167042074521,1.7852908897532955,1.9018396750109572,1.4860728515560078,1.1461893066278017,1.145754101987297,1.8651595594336225,0.7233531936651518,1.3934877131419818,0.5538756585504683,2.7828730098051224
2019-12-08,2.2731217112490265,2.2617474528325356,2.2367493752724155,0.7014905986753897,1.0288201280214821,2.271435971574973,2.2704616392562227,2.4405619644798335,0.14336030252585238,0.5176618893565427,2.327916766056335,2.3912163710624315,2.3271537833233635,0.6255297770054605,0.8728353431807164,2.336534396325914,2.392540313022513,2.5221822093069064,0.20906282953199568,0.7393328111382372,0.25989704112294937,-0.005934689649909133,1.4114557162250412,-0.2625921530589229,-1.1206574592996934
2019-12-15,2.076152699242144,2.0114853424565555,2.175945716961593,0.6354792576456133,-1.602728969811385,1.8924306580949304,1.9870608736289412,1.9781946240886379,0.8814496554992997,-1.5445244456139573,1.956721541406915,1.928949968030703,2.0564947047579514,0.4464214149377357,-1.2574753317167682,1.8413968384582315,1.820588325840224,1.9259141979594414,0.4778644976957914,-1.3150359412716388,1.0313171182148848,0.858469734996774,1.3148313667591944,0.70830063851098,0.5288441501741015
2019-12-22,1.2918440939832754,1.032373489856937,1.5068704857233186,-0.48229676369773994,-0.6046383965575822,1.1516413657832936,0.9904962203044386,1.3421027319392402,-0.40669182095699247,-0.5714113651710415,1.3062206186081147,1.1542265355668972,1.510740635058426,-0.45400479357203977,-0.4286434091984343,1.2045674261615127,1.0831874515760753,1.4078160600162064,-0.44964855233552053,-0.5808940991174895,-0.9739715416538152,-0.7022565120572117,-1.22198110202819,-0.5609988325158277,-0.4116358678016809
2019-12-29,0.9082186743384391,0.7105722732601937,1.0361226284415417,-0.36785025816484995,-0.6787605079993131,0.8493536787095194,0.7226369817900933,1.066950637961649,-0.5519241158791073,-0.3960632680473177,0.9277029934481555,0.8294968662132061,1.108226253731573,-0.43296110270972965,-0.3745767748988288,0.8963556434191418,0.7696826125865246,1.0952844119642788,-0.618240171068961,-0.34994935583911546,-0.5870670856344177,-0.6410411455033321,0.20471503822482356,-0.7505782726866426,0.14775029748815713
