Date,IIINStock_Open_average,IIINStock_Open_max,IIINStock_Open_min,IIINStock_Open_volatility,IIINStock_Open_change,IIINStock_High_average,IIINStock_High_max,IIINStock_High_min,IIINStock_High_volatility,IIINStock_High_change,IIINStock_Low_average,IIINStock_Low_max,IIINStock_Low_min,IIINStock_Low_volatility,IIINStock_Low_change,IIINStock_Close_average,IIINStock_Close_max,IIINStock_Close_min,IIINStock_Close_volatility,IIINStock_Close_change,IIINStock_Volume_average,IIINStock_Volume_max,IIINStock_Volume_min,IIINStock_Volume_volatility,IIINStock_Volume_change
2019-06-09,-1.415672847089419,-1.763710984844187,-1.0531886496876772,-1.2226454571694314,0.12528911162203,-1.4595116988928274,-1.7494003374523184,-1.0984815449273504,-1.1721979745359332,-0.14585193409612673,-1.4030503302606652,-1.673822511738153,-0.9241454380131449,-0.6709633725722087,-0.1533010074708239,-1.504269148632047,-1.8462004689937548,-0.9333738070905677,-0.9098058340525875,0.02190041675860924,-0.8068735443829336,-0.5206394090894063,-0.8700159973482355,-0.4196794290760268,0.06517081479734889
2019-06-16,-1.3026310593710921,-1.4283624328600617,-1.0741766069132574,-0.5740776898536395,0.2317580040807269,-1.2662907027298542,-1.4403478111547783,-1.1695699011147853,-0.4612721922358509,0.7903969324105661,-1.2766127104255598,-1.423182798372038,-1.0187481061411077,-0.2793910154360453,0.4150878738423456,-1.2995225448458505,-1.5531929214776181,-1.042860384960211,-0.501040312081268,0.6382303189503102,-0.4633749811937753,-0.10618064435474034,-1.2023071865842507,0.044158091733253635,0.4078822800374333
2019-06-23,-0.7710422046370891,-0.45258927933158627,-0.6990357479463449,0.6530265992969827,1.180507039524083,-0.6192053057651828,-0.1475445223249633,-0.6963347568988452,1.3398912240712302,1.5069619116270832,-0.5767588695824523,-0.21950184508374554,-0.4967022228598537,0.48243334947951444,1.0870618519332762,-0.5292242752019479,-0.24031104510256968,-0.5494217771210955,0.4979449997034922,1.3190349619796238,0.714838500494959,1.5660039840421578,-0.2892842821764953,1.6504613221169395,1.7941605198846142
2019-06-30,0.516033068336486,0.2864049833038513,0.7817731160275798,-1.162243512891051,0.17086342295139806,0.3825023757006521,0.16228933085175987,0.664335117440922,-1.17901831295062,0.20470878738813517,0.6508587492747803,0.3979654379820992,0.8858541364256863,-0.8433610649327771,0.27554933027588857,0.6001639918603446,0.2545746494056011,0.9345202877523953,-1.0159910631375049,0.28154592443919796,-0.7877882214949082,-0.6197768469029876,-1.2394876205339012,-0.5122627530636624,-0.34965288836351505
2019-07-07,0.667994387707979,0.4015541107322368,0.9302806408523256,-1.1868884505535353,-0.14512704376189234,0.6076643925945258,0.40504803060158856,0.8898214546864242,-1.101005832912935,0.08081264279324876,0.863765725155341,0.5224830195777938,1.1086101219509026,-0.9704403979725794,0.1746281787671688,0.7779330699231113,0.33514364896366455,1.1557986006805634,-1.1368248062847528,0.16334404075283,-0.41911350286134585,-0.5383677254896664,-0.24285323454198834,-0.5355175446922323,-0.03653174036383013
2019-07-14,-0.21950780685092985,0.6204351141937382,-1.6052283134232597,2.981062554447242,-2.3385003546333514,0.09795090401414214,0.4985593621933062,-0.7121637777608398,1.9172845522416728,-1.8445127646545736,-0.15865295798340132,0.4879794188113745,-1.1957534691347524,1.8515021091929111,-1.4288593995676808,-0.03258303664478001,0.524232692829859,-0.7284131675999463,1.3141507125124479,-1.349617842869954,0.1653692569164786,-0.058163634769369275,1.1535594271767846,-0.18869714080626565,-0.08912740136336553
2019-07-21,-0.7016726617688144,-0.3936691515004826,-0.5110867497876412,0.2616851704408488,0.15123404569287205,-0.4749086006134926,-0.4622362869098007,-0.435245363263827,0.0562003382547468,0.4642665981081007,-0.6372578122967338,-0.7838864694899397,-0.19175826990658768,-0.43649277753869264,0.4303670546804964,-0.49910580342572103,-0.3459050318135167,-0.30066162830279597,0.01430217835085137,0.6996785648206792,-0.47139327263891084,-0.5254586497121845,-0.14429112340561942,-0.5321903427458384,-0.48579310686904914
2019-07-28,-0.4908407432279079,-0.7646880637419787,-0.13458399358664538,-0.6765208940972132,-0.5755532329750085,-0.5663392645357104,-0.8557730293316845,-0.23805649777494572,-0.8356654283139249,-0.4509287016103905,-0.5533983114194221,-0.9142586324301287,-0.14618692786986137,-0.604335399809487,-0.28750530259658874,-0.5904257036739556,-0.9226045124014017,0.025973887241889402,-0.8615937166692665,0.04819781546705365,-0.4687066028978646,-0.3879887815919041,-0.30820706093220884,-0.37068129122124227,-0.2308563818454036
2019-08-04,-1.2180627165777205,-1.404948241966899,-0.7616909032716178,-0.6266514931305457,-0.5610122068455432,-1.3757071804932859,-1.4049158785159979,-1.024419491224835,-0.41984783760901817,-0.46875197044874845,-1.3405103842148371,-1.631535656716714,-0.7787706264211517,-0.5862570448319872,-0.1235197073269902,-1.4308303763087957,-1.6657146790461554,-0.961567313816927,-0.5803981788227487,-0.34378959627199596,-0.7955112315774713,-0.6484344858334493,-0.7218802806453967,-0.5972158572644064,-0.3651695024306044
2019-08-11,-1.725466469236058,-1.9911126869176017,-1.2678618717410444,-0.8439620136794754,-0.30145832743722306,-1.7180932835482563,-1.8096847675562802,-1.5426635469721348,-0.2556706695149218,0.21231897310993883,-1.6470998189804267,-1.8163387043847434,-1.1383810526403284,-0.45805949935374674,-0.03612098099188324,-1.685278522744302,-1.664395196707997,-1.276858316622744,-0.31022571941243365,0.36904274432152084,-0.7451049602406907,-0.535467077526983,-0.9611261517802326,-0.4507964570054347,-0.029213874377087296
2019-08-18,-0.9057597172244969,-1.2772479253352456,-0.46443453881053215,-1.035761222173975,-0.06515968262639296,-0.9982437832630999,-1.1575393997234997,-0.641122914467415,-0.8197547790208403,-0.3141024514032993,-0.9122976942927634,-1.119690559679216,-0.6672628996487349,-0.3663635646028366,-0.35131275596629,-1.112711696384511,-1.2887691826369063,-0.8466797974410109,-0.4374787105817106,-0.33532862897688753,-0.8236365759022093,-0.6761673511030402,-0.7890593903519814,-0.6206494229425362,-0.22585881703745428
2019-08-25,-1.250726205326983,-1.1776594752634963,-1.213421218865954,0.01683492698938975,0.5443914013214491,-1.273286859624401,-1.3572299390029232,-0.9518191786278937,-0.7800888082556805,0.35951539953965594,-1.2905063675214987,-1.324856392240574,-0.8956218109434397,-0.3901125966860256,0.3114700589255666,-1.2985913420811295,-1.2645656259529543,-1.0674070304642262,-0.26712391286878157,0.31292840717848686,-0.8911345679889686,-0.6820682448255215,-1.1425249186722268,-0.586131308321001,-0.32085401971837046
2019-09-01,-1.0966718190380869,-1.2346697874942938,-0.6966649502316814,-0.5677324557135505,0.3489312919378334,-1.119173975186013,-1.120799537824313,-0.9451250071462693,-0.29149753229876035,0.6718440853552996,-1.0365641842241908,-0.9592262792594879,-0.9104072508796017,0.0630314770211541,0.8817648495233311,-1.12178607803709,-1.1953982173020843,-0.9259306903772514,-0.39351474820318433,0.6355493991981935,-0.6644869697010634,-0.5295608978573623,-0.9221392664250315,-0.3911590348314174,-0.41424644545848144
2019-09-08,0.9048335676884551,1.880807133240609,-0.19570734015321573,2.3315597491746685,2.7015721423233825,1.3597728651167063,1.9304437425027168,0.08756049630654669,2.804731517898816,2.5856755183516054,0.9384227564472436,1.9668168141126172,0.06541485257072376,2.468245683787297,2.649898869566194,1.4311093845377505,1.9077644601663044,0.15023895450399735,2.5993425197446896,2.575351020092857,-0.03400978122558155,-0.29087539145599967,0.7798626178619269,-0.42176685001236847,-0.08078738161849598
2019-09-15,2.405221558421139,1.9018581079815384,2.2341279469865327,-0.2241802432787488,-0.6719305835277848,2.2288502999873554,1.8476360571667116,2.203750141434727,-0.11761799821025384,-0.8808198035439283,2.176066350790872,1.8575131237860765,1.9239927232375036,0.10214455194619321,-0.7874560943506194,2.105894109947334,1.9279249356321673,1.8522328591677322,0.4733907470918261,-1.3168744455151,0.4452460113737934,0.1898411813176681,0.6627098779868391,0.10232455981664101,0.4605630131903077
2019-09-22,1.176610560894359,0.7894609515558303,1.3883921615594188,-0.6731947263518219,-0.22881885259348708,1.0374632239270478,0.6666912037045938,1.4790083674124757,-1.101799821066185,-0.08177641474376576,1.1887224871888757,0.7429789937869435,1.4624027960707526,-0.947463505854995,-0.10472693836437741,1.0418235769965423,0.7713356233883251,1.4125384921700799,-0.816978031140101,-0.2653868038876056,-0.7358815849834408,-0.5519168818623037,-0.90455625429725,-0.4488436731696071,-0.24829994755532522
2019-09-29,0.2948881314690344,0.4439554402844113,0.19488291271333388,0.32473401607919644,-1.083414447162076,0.16200105629754116,0.441510324184644,0.14132546733837928,0.5037423817895674,-1.0960640571108695,0.20663840409593204,0.515224629257785,0.1862145300113306,0.4778304920495128,-1.089248957968221,0.10890913787433956,0.29116387774334285,0.21259778063458787,0.15395999681334008,-0.867393840674878,-0.7471120023084863,-0.4802413708937309,-0.9314045614637888,-0.3786133546592867,-0.6290274073322356
2019-10-06,-0.07267432892952432,-0.1830456370683151,0.12221530974867573,-0.37596548125805007,0.4010787433550035,-0.08625172944355752,0.1751695919334706,0.06639951397160092,0.1847251234298372,0.749222034176011,0.08102668323507271,0.07774939646755909,0.26343640597307394,-0.24839553224000763,0.601215012780458,-0.050956656693081144,-0.0088756054619148,0.16401333753791264,-0.25236999413343963,0.5522712233073158,-0.8558795548013726,-0.45137438056783336,-1.0599777164792863,-0.32843909189029663,-0.04384144708827814
2019-10-13,-0.09209219156748437,0.016746570441063858,-0.43001068866873704,0.5251273182217827,-1.0346366957523978,0.09177725904517031,0.26886266205581033,-0.15481581092788704,0.6471269317738945,-0.05293227440095529,-0.27660742214850154,0.07193740870370428,-1.1869622930878798,1.634159687399831,-0.8926829295148654,-0.06660404706335406,-0.03666433465541461,-0.4425392988566273,0.5731215520991697,-0.410826039619642,1.0144497911522052,1.0779238279527925,-0.33254552861890047,1.17634542739714,0.45138301349552573
2019-10-20,0.13280715307469126,0.11654101661840396,-0.1647256313667474,0.3337853804081809,-0.7938374674491264,0.23542747563249983,0.3404053111640657,0.29133802483568316,0.12446300931921711,-1.0466698607994664,0.11373567486344222,0.056264126640003895,0.1177594151680971,-0.0794300681350615,-0.8706983152780923,0.0328271462855238,0.16892277239618442,-0.12468101674840759,0.43691992234844124,-0.9436294753254263,0.34834887409610626,-0.20830308108906687,0.8808673454962064,-0.3397907200424672,-0.6759315345757156
2019-10-27,-0.21314589814824933,-0.40808219489571457,0.011074710976887635,-0.5102099241095545,-0.19648706866950436,-0.2901012930941984,-0.3547184961652596,-0.13045897429438014,-0.36909689671967466,-0.500822876838165,-0.14871694694342039,-0.3816757520747539,0.08647549941197599,-0.6006601552448144,-0.24459378485226643,-0.22679886358104992,-0.43310777932168787,-0.12092840255144861,-0.49462089090603945,-0.15474420466629762,-0.37382003427390675,-0.39943428131849945,-0.4711725114570269,-0.3529606055376566,-0.7267856481953331
2019-11-03,0.6822560069483405,0.563106038132478,0.5284681351189309,0.06767788367486614,0.9984481786681487,0.7580930402946615,0.587071456310781,0.9200100479936616,-0.4208043971736963,0.5192236135305435,0.7081235993249194,0.6025851809346925,0.7582892504858886,-0.22020362697074547,0.7863298121722542,0.8238772717161933,0.7781887129841142,0.8410007948330275,-0.01624503328813825,0.49076019194168774,-0.11286316282331897,-0.29843019312152824,-0.021490504297976762,-0.3104903729141362,-0.44090478206071915
2019-11-10,1.5327305302875713,1.302124048037042,1.4010504989265176,-0.06852823789562089,0.9160207080632897,1.6105588929208439,1.3806992770921438,1.5647393235771248,-0.18787935849859155,0.46750691737453154,1.560806369423082,1.3438155151986415,1.4067475222116594,-0.14675683827306774,0.444148625870248,1.5214218896693434,1.422133883398464,1.6842176526499095,-0.33744721752533535,-0.050082151961056,-0.1348853003987331,-0.1148621343659397,0.36255717154924366,-0.25227236537631464,-0.14595317051395817
2019-11-17,1.2670626657559538,0.8813704488868912,1.4838922907704932,-0.7111337457691022,0.22106416983363192,1.1158983225443317,0.7794168779260764,1.4780164793617594,-1.0820805737865256,0.18396818474547463,1.2942580809304298,1.0202771711915481,1.5443912689035515,-0.7805579833379904,0.14683733765224907,1.196158346310666,0.7574599788002421,1.5849999639844492,-1.2867862081826733,0.03835253429367383,-0.8297657304013744,-0.4117998268867258,-0.8996854934280264,-0.1778187144580385,0.21329536903451307
2019-11-24,1.8585582284871358,1.6588827692954469,1.8208285744099524,-0.060727400817322856,0.902340194534877,1.9607835879857327,2.026814426888828,2.0758625750831072,0.17575894449159785,0.9869165587088569,1.8638434935437154,1.6541042335191956,1.7287587457219857,-0.073334248906413,0.9487262849711997,2.0116656907442283,2.0624071357017963,2.012224642357894,0.4370295230939866,0.9693159176000742,-0.0986736855142607,-0.15052995700759228,-0.054264940679426464,-0.1561772120002156,-1.2833620797535479
2019-12-01,1.8659206741052903,1.9256682180499896,2.0119547135880294,0.17652968575964495,-0.6837839345597405,1.8195809295914835,1.855379400486707,1.8972598448906481,0.1647751626740679,-1.0643921175643951,1.8611505516753124,1.5639011282887567,2.025397256724497,-0.9752993953093662,-0.11764466242226668,1.6831855004202045,1.3569129346168183,1.9072455279769713,-1.122252080544174,-0.03751441464054283,1.6549521760220196,0.6047702188012236,2.014042337742047,0.054653153000498424,-0.7456970231717552
2019-12-08,1.577689601990975,1.4463172422877535,1.7849029974482504,-0.5330654638126718,0.3098041426764715,1.5729432384978463,1.5072426042252265,1.6835754935548246,-0.2665190461744469,0.2646064495126398,1.7041643253773457,1.5713236985698398,1.7623859204365562,-0.561760794705487,0.4666838947270632,1.6028815353581465,1.4887344021328943,1.685182106572398,-0.4239012015574946,0.5323483685512038,0.4559485949168327,-0.2646001484450853,1.5758193588250178,-0.7632143871262783,-0.4654890170022343
2019-12-15,1.9597984331565057,1.8874917657339463,1.946528189488114,0.07100290682295975,0.8170124869535943,1.9132713072032417,1.7345733728916581,1.9368021434266123,-0.5069171727182059,0.4032921322512058,1.763246959304982,1.922449038464954,1.0285315786099907,1.8990614565576152,-1.788713419471164,1.7868493908840501,1.8651602518712649,1.1848731237877288,1.8901199701211837,-1.405938517911135,3.445942174245103,3.749676255071078,0.9339116877698195,3.769060601426089,3.801005387239179
2019-12-22,0.8473749123845951,0.6216592508800262,0.9832206500786275,-0.8325338808129602,0.19911949469477958,0.7909042925669179,0.6540489733543732,0.9402411794234818,-0.7934367848153882,-0.5058785641630368,0.8753314208858927,0.7042174526452689,1.031543601746492,-0.6667803936842132,0.32688895869491547,0.83897759618534,0.5816407884579441,1.1113446661065396,-1.1542463702419983,-0.28491828785727463,-0.6891322534490234,-0.2788994851391774,-1.0935665243111679,-0.1279934609394207,-0.8006196920356234
2019-12-29,0.5205359388899717,0.42104539400089963,0.44852890596445755,-0.07623273122294076,-1.000194378348344,0.45085445772044785,0.1972265065799838,0.6288541201994365,-1.077256647199061,-0.37595988545432973,0.5299692130782496,0.40860033204166973,0.7149733769948071,-0.6234054074358429,-0.46316037752143,0.46667142921663163,0.243257633881974,0.7286783324693044,-1.009767551850254,-0.204686417976358,-0.18195905035442045,-0.19153101140534376,-0.07126059698672108,-0.18898186588715712,0.4116863424532246
