Date,ATLOStock_Open_average,ATLOStock_Open_max,ATLOStock_Open_min,ATLOStock_Open_volatility,ATLOStock_Open_change,ATLOStock_High_average,ATLOStock_High_max,ATLOStock_High_min,ATLOStock_High_volatility,ATLOStock_High_change,ATLOStock_Low_average,ATLOStock_Low_max,ATLOStock_Low_min,ATLOStock_Low_volatility,ATLOStock_Low_change,ATLOStock_Close_average,ATLOStock_Close_max,ATLOStock_Close_min,ATLOStock_Close_volatility,ATLOStock_Close_change,ATLOStock_Volume_average,ATLOStock_Volume_max,ATLOStock_Volume_min,ATLOStock_Volume_volatility,ATLOStock_Volume_change
2019-06-16,-0.49658733906198715,-0.5510007871445443,-0.7497458344636078,0.2550814985019647,-0.9950143917240573,-0.285515482612987,-0.3183519557650311,-0.11083828241676641,-0.5063262269712245,0.345540812676552,-0.5992109910575907,-0.6145123994029664,-0.6300054394219514,-0.20070197444317767,-0.6826990694126056,-0.2716838533967858,-0.4520021733236436,-0.6329868278679913,0.16385868006826904,0.327080845804141,-0.5467086180440804,-0.003248789705864678,-0.7094103489938306,0.1287463380691967,0.675510059942778
2019-06-23,-0.48793094535780984,-0.5836464965014353,-0.4370532715510695,-0.38043312980686683,-0.14305976770055556,-0.26328489494141827,0.002446608304826628,-0.27502616976405864,0.5139229440735419,0.9109020124149813,-0.6949376915087316,-0.5934123933563868,-0.7049194413040226,-0.0058664556701705775,0.42484352416125054,-0.4658541903035887,-0.35333249452890103,-0.41919928949271007,0.027022208225540228,0.6971726639980844,2.4700575585370075,3.0959074082641,-0.6400332427179657,3.158020998686398,2.9376384143966168
2019-06-30,0.1353063974666895,-0.12166208377772136,0.6553381977491072,-1.4981563913349554,-0.4990078187634736,-0.19990563605556758,-0.6663386534281649,0.20024737177049035,-1.4633426273385175,0.03311919940927292,0.1788007309370816,-0.08036431748388917,0.5191010613181948,-1.2686917835779636,0.2598848150943397,-0.21314584782271048,-0.5793804395556821,0.10147665070564535,-1.160767375212854,0.24979517771470441,-1.4553405462105935,-0.8941338927218245,-1.2471830192759477,-0.7482381853127734,-0.47161089513912235
2019-07-07,-0.09934487782312082,-0.4528929333339274,0.5235199196495569,-1.6966771024293261,0.5111589395060361,-0.46647626170923445,-0.7998715659000782,-0.07295697859218582,-1.3138842138097215,0.17309969434287523,-0.21619929780543587,-0.2602672036133377,-0.3615435627349151,0.11699793715982347,-0.2275500519818938,-0.22702543268583722,-0.655705377788915,0.0903391531812378,-1.3113154230006263,-0.23619737951535089,-1.188048430546884,-0.6836707910261869,-1.8470854046295624,-0.47166600686779403,-0.012199251277473651
2019-07-14,-0.39417995606343814,-0.4533029956749747,-0.23292454889407235,-0.3751684682178686,0.9797424693318018,-0.5050184696700021,-0.7193041216807712,-0.4972414522177324,-0.4451887826133912,1.0486872117415715,-0.14571881363865236,-0.2878656267326964,0.12392031210522722,-0.9885486985417232,0.8916373877552228,-0.09583116697652094,-0.3063966129007879,0.08481000268982124,-0.6393165441144478,0.7976091090576796,-0.5896708033606063,-0.2887348695646159,-0.6570169484401858,-0.21351383324267556,-0.16164405491656092
2019-07-21,0.511696368522649,0.3142823082477673,0.8529634981976609,-1.0287230994614338,0.38683041374651517,0.35778843437630314,0.1570351297508202,0.4402215004106384,-0.47548895426584115,1.0065388825385133,0.6584763869335989,0.3066210444474121,0.9514620478027647,-1.2992451590562306,0.611223687187139,0.6388760777660284,0.3302756506313649,0.8109009433834089,-0.7479387817121188,0.7823633290413327,-0.7036952202324323,-0.5806671985964731,-0.17817869367557665,-0.5662175806342553,-0.12166045916015104
2019-07-28,0.5025596816494756,0.24802642361179894,0.03648438010601502,0.33439838059398974,-1.2787183175059122,0.5668241668717744,0.30012324095558474,0.25343455236002266,0.05737877384017944,-0.8255569084095905,0.260681997299966,0.5819656226681903,0.00994290678713667,1.3051161498592483,-1.2804369444354233,0.3346855890485771,0.4568678115158392,0.20476504349333907,0.3974586341936993,-1.0458059424093582,0.7343653170023186,0.26653662351174345,1.128766325833096,0.15059612985055176,-0.4080303160955078
2019-08-04,-1.1946586246449598,-1.2264826626390832,-1.0332233745952302,-0.17415774783533564,-0.7895395626415008,-1.396221487540004,-1.659199244648193,-1.087694294640111,-0.992747135478116,-0.300936547738544,-1.096513012857445,-1.279495661133399,-0.918695350609556,-1.2369735968006772,-0.6118538166036456,-1.4385049328326907,-1.707623955543231,-1.0400333937093573,-1.2559051675049036,-0.11799366867614378,0.43305454689132616,-0.28623415845410016,1.8310153542103464,-0.5022134858401774,-0.503814889925051
2019-08-11,-1.148222593784807,-1.3323478554916437,-0.8323550036905578,-0.7823192142659017,0.3846063343103355,-1.2246506003710262,-1.2924272146625977,-1.2055258578246384,-0.2317234535449529,0.502049904059031,-0.901670588650606,-0.7925294554478064,-0.6458440274696796,-0.6229569285894685,-0.0027055750848607413,-0.9722421118661906,-0.7742557120545912,-0.9385608582359364,0.167956029835104,0.6330154200921629,-0.0288194071090494,-0.15457176123114175,0.7842934096668484,-0.25866151459165787,-0.11632387867546759
2019-08-18,-1.2662550314622578,-1.284136424567396,-1.0097995217213402,-0.4434173793935565,-0.7323309566567762,-1.3790623565329212,-1.4166009199742815,-1.441621229118118,-0.11918997712389902,-0.6267667534765051,-1.0787840215402433,-1.0087371095563287,-1.2948218065246684,0.34228908612587633,-1.4363158671553327,-1.3024359635987386,-1.2510732073495319,-1.2976477470574401,-0.08518890160929067,-1.2215851146539818,-0.013208265261336501,0.09879494675749105,0.43897580701625805,0.04164256662267321,0.5254977475930609
2019-08-25,-0.5892032220961725,-0.01254559271690211,-1.119241184559177,1.9692335483629178,2.282046193392078,-0.4650840863144298,-0.1445781944190349,-0.8093174461977672,1.290957550307496,1.635050955961599,-0.6600237517427625,-0.3938609898041651,-1.2332523696256208,1.7826317355747237,1.499098581168227,-0.32159997654091643,0.12745088370931634,-0.26878052522614304,0.7051117987195655,0.1584557195722423,0.31353560934015245,-0.1774717967119996,1.5219368011636065,-0.3917174683203366,-0.6531998605011822
2019-09-01,-0.4570924212679459,-0.4983995303038418,-0.11253825020934732,-0.6438742565139322,0.84735626536271,-0.5480385702501961,-0.7797991454716013,-0.26195373474660955,-1.074797348719026,0.44259478050423745,-0.4478727184460564,-0.6479470511376669,-0.33547313359446096,-0.8424808918806455,0.8223066183860683,-0.6012128468474579,-0.800952576338328,-0.5832735051600806,-0.49558654736725705,0.6011513131385524,-0.9762753030732837,-0.6330659419720029,-0.9109914106963767,-0.5045973487385571,-0.41220897311849425
2019-09-08,0.6854823444426285,1.0976300385054378,0.14691675771325852,1.5402879009936727,1.9365279634790444,0.873524635774528,1.092294027695491,-0.06851724029840926,2.11278399652062,2.123262572376889,0.7912681546316644,1.2604746581655837,0.5246938109713812,1.8350063611207243,2.091791410979948,1.186461427111638,1.360080528198904,0.4085275967315533,1.7961342182080835,2.283686294408829,0.8813826008982875,0.10191283775442633,0.20377342369894932,0.07316891365103066,0.21590997523776395
2019-09-15,1.804859041341198,2.0981653362186496,1.9193272691981602,0.304597444902733,-0.30018693887246095,2.1864574241613344,2.002571482434763,2.434729937937837,-0.556519496515648,0.6009128684823618,1.6350623672889277,1.4101696771897245,1.5261249416771858,0.1233831295570525,-1.0006315695130428,1.9294410784368115,2.0666938650244377,1.6547699019116144,1.283169717896895,1.2871291962901348,3.238536472703631,2.569383514180191,2.9718880495569593,2.242602490143239,1.736536696753132
2019-09-22,2.3525456740375454,2.041913530490282,2.5430286016085715,-1.3246748006830158,-0.29519124805913755,2.389842750520903,2.175859343349411,2.784240838932397,-1.3732511443822297,0.18275825875496984,2.3969127809349287,2.2110872127589523,2.4441045861012825,-0.003336085275539679,0.10478025853428416,2.280091655318248,2.019369700450408,2.151685976786935,0.6339680339402476,-0.06436880577755431,2.000722361669545,1.4211822733868666,1.4937384281365649,1.2792785949458803,-0.858551921444026
2019-09-29,1.8682274707783397,2.207376173065367,1.3702263034449327,1.4441838276074426,-1.8529634889633388,1.5903057251220294,2.0670854456078906,1.0755254479500056,1.9961555488130016,-2.035944735751616,1.8003672567465552,2.0426390497862905,1.5818841578021112,1.5555292529702867,-1.1565258577926556,1.525762476409375,1.583651250711386,1.6920661085543385,0.40137813066653094,-1.4162209043075995,-0.28540468360492927,-0.4893220919803257,0.00897437700311312,-0.5289939412806551,-0.5601951928535986
2019-10-06,0.5908394190031625,0.4278412762484662,0.9369818621513679,-1.0488076993497653,0.5307848443377867,0.49605777057381906,0.7152225989785325,0.5519262492334982,0.36031718777395416,0.8857145897393425,0.8397735181901957,0.4892025507070815,1.1913964292277754,-1.5029992544051058,0.17003249170918858,0.616966893351323,0.6384341437954045,0.8666807078763461,-0.15149626233670027,0.7365139970904798,-0.31124423718136357,-0.40407769044084424,0.10399355211710953,-0.45267025093978874,0.04124360295988682
2019-10-13,0.6104973549239866,0.5121087830598292,0.8403788892313849,-0.7386636920117792,-0.6175170630097154,0.4736104930403653,0.2885878706127072,0.8242577885502377,-1.0489777225288406,-0.5635140813721573,0.7734337738469754,0.3627043778035773,1.1769458116099714,-1.7282452643520638,0.12288965284305392,0.5337329432740672,0.07769182657839041,1.0783033333665535,-1.609663975138401,-0.004395926950067639,0.05257248297953932,0.023697115793440027,-0.23032569403095834,0.06500153917288513,-1.0921189071867354
2019-10-20,0.6367285670219561,0.5393902207191839,0.8140544812252474,-0.6394830255318402,-0.33410191102937825,0.37735764412802325,0.3151265214885828,0.4957001919451183,-0.3253051611841773,-0.9346968416867415,0.6655966020669964,0.5047128783865599,0.8329697533542887,-0.6487739116782665,-0.5960166167162023,0.5004212618053927,0.6390920675546402,0.7493828076377286,0.09571449228957084,-1.460865223618543,-0.4101248777643249,-0.5906629451351214,0.24614176281772726,-0.6750756103046565,-0.4340027303473694
2019-10-27,0.7534869385997848,0.8660065249940292,0.4932940515921519,0.6984862516968501,0.669769266726363,0.657283990015242,0.5469823323470356,0.7224788377709996,-0.3124730937071983,-0.5753258066988021,0.7940990420664633,1.0207401623708228,0.9328204167910819,0.20820700941740372,0.2957156837326026,0.8841625028400423,0.7547678017219077,1.0563987310955238,-0.2686383730609412,-0.7151853026540956,-0.19987746993443206,-0.34468116421542433,-0.39100797584350705,-0.30677146721417137,0.16610075522727988
2019-11-03,0.6588827594506765,1.0946775844310168,0.6740408213702805,0.8348658617941292,0.07083744950904343,0.7168770817159028,1.045851359059617,0.40643256047347304,1.2915472492004816,-0.7564341991007121,0.42731133017952266,0.47602810127804085,0.5886994916153547,-0.20953842865647268,-0.22923685668544672,0.5581875970217867,1.293131815110912,0.40076954136012893,2.0021542254616844,-1.1755989916836107,0.022096430533327518,0.019573006334213907,-0.035871247698332914,0.026888024405696036,-0.3008093992065498
2019-11-10,-0.03053797578672502,0.017552037332402612,0.11432850016190789,-0.1809447883625263,0.8660770867375938,-0.0985199964239047,-0.014195100222845019,0.03632046760289503,-0.09692709149633312,0.8757247109679511,0.23380215483265435,0.3722636799891137,0.46112265197707053,-0.15327929885040747,1.0809749498569892,0.17260569435674342,0.24024234461429425,0.41944912381576194,-0.16184511722608513,1.0211143725011724,-0.5711704208117891,-0.35294956837219044,-0.8894195881255933,-0.20597055294760483,0.5921611695992147
2019-11-17,0.9584869587939855,0.5496743332153496,1.1889211507739197,-1.2438945491903464,0.23124231130218972,0.9805042717584774,0.715393279669336,1.148660023756126,-0.8181485548381273,-0.05121290600265267,1.0160770683447702,0.7764381958966758,1.311212910123048,-1.0834642435459274,0.11975143804208563,0.9815269151730588,0.738157620013702,1.2331206783337192,-0.4945941053219872,-0.5993296225189778,0.07753279630431342,0.02248169860338905,0.39455756953285753,-0.06713945976358654,-0.8565100675851215
2019-11-24,0.9596864325058597,1.043591470532492,0.9353000155157675,0.17204311916268278,0.4643183914132566,0.9916566107042994,0.8689291586779888,1.12706834063642,-0.5419200873314687,-0.6697073529621875,1.1431686872049909,1.0448254883328831,1.323857514361015,-0.6207311732383703,0.6967568099306642,1.0414466016366408,0.8025459913053392,1.2779302953703633,-0.5513457376768827,-0.4488586855946469,-0.44698262593205534,-0.41105946675130434,-1.2883792412429944,-0.1909112372268241,-1.2175775023588165
2019-12-01,0.3533893279219314,0.08080592406688342,0.5655127447483316,-0.9773092519412521,-0.43623779862060197,0.326184645810134,0.3177835702839195,0.288660601162954,0.05762980762004704,0.44932402064611937,0.6286929845157176,0.2264026048662266,0.9064977579162761,-1.389670484781187,-0.11967096664818797,0.35565334355118206,-0.10375418096817503,0.7599393161576025,-1.5060586079939042,0.028717105100938063,-0.5858389596134608,-0.016844834623227497,-1.464647820918053,0.32243557810538365,0.8188079133102614
2019-12-08,0.5902893760244158,0.8111789112024576,0.42225156150382276,0.7470651429580134,0.8215065888664062,0.7565112407622958,0.662952029231298,0.7945291310517877,-0.2952666663327481,0.7216354972976167,0.6755122452959427,0.7491781538472384,0.7337845368951685,-0.041648910803884484,0.5137834734041979,0.9260855572934878,0.8709134770061387,0.9468534080252231,0.13682120246876853,0.5110087627727194,0.20916117320286642,0.6443020661688463,0.04210379811755063,0.740500169087133,1.6420604093057014
2019-12-15,0.7955317278563561,0.6345232528718677,0.8846006443322277,-0.5501161446364855,-0.7779067849250278,0.49370120877323803,0.37325436860022376,0.7758976081564845,-0.8664904171186242,-0.5276939404905481,0.9006565220600363,0.546777307957156,1.1656153816234143,-1.3913525452260775,-0.04238270828924583,0.6158173791459209,0.2710159331021778,1.0163396982847421,-1.232869538774711,0.17641831961803991,1.9412099204550866,3.009709356914335,0.08659175877386203,3.222338028209859,3.0344963885909073
2019-12-22,0.46056362675014506,0.04356592056537971,0.7058510136908314,-1.2287494654486113,-0.20231044077268628,0.09011845091167799,-0.22723357345384185,0.3297320794870388,-1.0684591534660182,0.06255208585724877,0.6642635356895178,0.29741029897246835,0.8099665936386355,-1.0859035038048899,-0.1724437065702732,0.28438336096487427,-0.15117125800330775,0.589607342786012,-1.229697691822944,-0.016439431043555087,-0.47053260992484547,-0.5042544072771679,-0.0370500472601962,-0.5388863942971298,-0.2195196220876633
2019-12-29,0.34426727326333945,-0.019855130432869263,0.25226081980599036,-0.46232625762351715,-0.8224118349754819,-0.008418333666302855,-0.2793221064930888,-0.1308080698007633,-0.22991886082240584,-0.9523470474732181,-0.18701770742585933,0.2787057440405086,-1.6629694888005635,2.83641182613481,-2.8988668260008863,0.01032614694627889,0.0291736620024417,-0.7534770793814112,1.1328145885197414,-1.7054168810447887,2.584377782423506,3.2938573944405993,-0.5507469894133888,3.411110600619169,3.5252762664533868
