Date,AMAT_Open_average,AMAT_Open_max,AMAT_Open_min,AMAT_Open_volatility,AMAT_Open_change,AMAT_High_average,AMAT_High_max,AMAT_High_min,AMAT_High_volatility,AMAT_High_change,AMAT_Low_average,AMAT_Low_max,AMAT_Low_min,AMAT_Low_volatility,AMAT_Low_change,AMAT_Close_average,AMAT_Close_max,AMAT_Close_min,AMAT_Close_volatility,AMAT_Close_change,AMAT_Volume_average,AMAT_Volume_max,AMAT_Volume_min,AMAT_Volume_volatility,AMAT_Volume_change
2019-04-28,1.281578922698609,1.2415146678299542,1.086088334955697,0.7410101361952469,-1.8249170492627067,1.2941512533617812,1.2615221043646478,1.2005380233541407,0.10255726097304364,-1.848710457744546,1.240334405011694,1.2918181813680767,0.9774521358326079,0.9095135914650874,-1.6135016415559607,1.2866974208778243,1.2870938603357645,1.2983975686829603,-0.6305154426848331,-1.1003213419541242,0.24692977765830268,-0.3783320733143915,0.35406551358821464,-0.5442755437453468,0.0805739584706466
2019-05-05,-0.021185880540224647,0.23681552419588864,-0.47063032636809216,2.4042065489579514,-2.1232744434186346,-0.08999059852883243,0.09306246003316274,-0.49091099145202305,1.9665607691500033,-2.246097462195737,-0.19022051862191844,-0.04171570091868124,-0.506801935820416,1.7679623130635596,-1.6695499544408658,-0.058866138458457444,0.1648383257876561,-0.5194055078905025,1.8845140560049292,-2.1256810868255775,0.14437000473693415,-0.4837908038368677,0.8655493773035744,-0.7407351008364071,-0.05496917650051689
2019-05-12,0.10495041546882444,0.6832805832437291,-0.3185104097750416,2.441901427660027,1.3885997188403998,0.33002832082279804,0.9198416158215282,-0.13743580714338402,2.465617250078326,1.5299404258360338,0.02683042067001883,0.5685457473907063,-0.19168222415710767,2.124486355499526,0.6340765677087322,0.07708127267172749,0.4361744886170954,-0.13651269082438106,1.3283155805114601,0.21876806854863734,2.4199549401099354,1.5728230012733802,1.5686595389030826,1.2770628778722943,1.9023321300633884
2019-05-19,-0.35543394403997025,-0.4594796785911249,-0.2925350284436721,-0.3766938599038704,-0.6019286909758915,-0.5120895072288447,-0.621644466473727,-0.3224455912154927,-0.6564779874269767,-0.7821841890301157,-0.3842795973479862,-0.4112023480934418,-0.33889273738021836,-0.08343227658500019,-0.8692617724409978,-0.4297487956067182,-0.4178221709314078,-0.3988383234582802,0.15191135011598914,-1.2183539993791697,-0.6956658549843201,-0.9428507536621815,-0.5944541218704908,-0.8638615129511416,-0.30489278904226635
2019-05-26,-1.0019392896325536,-1.1959555563595228,-0.7709677887473784,-0.9324885372631753,-0.5384465119871584,-0.9715377411373431,-1.1345287926400354,-0.6604899662902751,-1.000827794778152,-0.32907119677085467,-0.9636475804315503,-1.226905915265093,-0.7339291660975078,-1.102931530351729,-0.24284980130473421,-1.0370605087715645,-1.301039419576403,-0.7963128196158797,-0.6995475290064215,-0.10830336982440986,-0.17509603279387725,-0.4720734375210003,0.7441329861451336,-0.7148799264460458,-0.6463787811831245
2019-06-02,-0.2885127618464174,-0.18167869444357398,-0.5443438643667858,0.7848368326711157,1.3450906078907112,-0.13919508491811836,0.378506768981971,-0.2107676159328526,1.0813513382642896,1.5786881629550675,-0.20546491881337672,-0.0004673082404845363,-0.4431904735127245,1.075170509065798,1.5851400115131613,-0.014909825843906389,0.5320208763685963,-0.09514718415649084,1.1331492808422943,1.6389086060890863,0.21052954248610511,0.26177980326636635,-0.18103750466440638,0.3328081533290581,-1.0111187515971183
2019-06-09,0.27251702297538116,0.8081963608319075,0.19615302868561343,1.1704314493870132,-1.532568613708797,0.13166438337854527,0.8419668303245376,0.006003434947469124,1.3338460050503294,-1.7868639396577,0.16999065840090977,0.9616947643824632,0.0110916970913978,1.750529165218739,-1.8239568980641132,0.0646134324510512,0.8087751693919507,-0.1354412622095316,1.4531523639759325,-1.7183284725150936,0.18408733834534244,0.09188935358962345,0.2978080074556634,-0.008930467331152298,0.377820305174279
2019-06-16,0.5344774643231568,0.5935882827229123,0.12194853159159051,0.8659965575490406,0.9986668300187382,0.48272804511074763,0.4066222782853674,0.7281106274739272,-0.5625341125554479,0.15895286339856712,0.5455478292042731,0.4626432583367288,0.282956571836844,0.26253616169589494,0.828422695947118,0.528396031252517,0.33711341961027547,0.7164841090425343,-0.8724907426101217,0.07580046301503009,0.5666120437644417,0.00911971407200532,1.4781624524370298,-0.6508578522282545,-0.10593270566678063
2019-06-23,1.3131647064206984,1.9237175617260331,0.7989791854265634,1.9819055031632766,1.793830425754043,1.361433160820483,2.036500456043446,0.6674848570210806,2.0486043584743276,1.9703044921436947,1.2811358912949056,1.601708314129241,0.7753541892641405,1.3717755212621483,1.6181051888280866,1.2625812100716027,1.7208064763196114,0.427914357707099,1.6588034672127583,1.8039128195152727,0.7824671017281419,0.9328871532766252,1.485611504498957,0.44191577523381476,0.3951692762935387
2019-06-30,1.1763777634328696,0.9232214630873697,1.1863862285601845,-0.3124976480769102,-0.9223132678682584,1.016854746996355,0.6692642604465747,1.1412746638162545,-0.5049110489347681,-0.6881808364348574,1.1558530237009226,0.9386732767826116,1.2691245608143014,-0.713121333750865,-0.5030662197738818,1.121049180658555,0.9263783337776252,1.1061089697825242,-0.5068920020865997,-0.5211661225771994,-0.23473577384108582,0.41704753382063225,-0.9085755996991903,0.9511385428703129,-0.8796323161176658
2019-07-07,1.3772201301624518,1.5303392689877082,1.110844219705411,1.0861141714313416,1.3206863415878023,1.4582466463486454,1.513729346279306,1.1723739652457517,0.8053805362988417,1.2372256619315936,1.3912436060161526,1.5391366505371489,1.0656440769254378,0.9507018377811821,1.3751727226581578,1.5009551085406907,1.6711781169039088,1.222586656431467,0.5655059277449882,1.1444872330489408,-0.502592533018607,-0.11696576314634703,-0.18955410977049536,-0.04681884426676846,-1.0951038011278158
2019-07-14,2.021500722759572,2.0317997807006734,2.0860117294908727,0.6794727868313802,1.060590050995862,2.058351402570714,2.1898177331086175,1.9678703328431955,1.4595204837846314,1.426882163778895,2.017555697521233,2.2693732252921133,2.0231417269636967,1.4186803593160702,1.4151915151539483,2.0940273667695055,2.483546492994067,1.895197284016073,1.989485021495437,1.797027216481599,1.134851568748545,2.055596602705316,-0.4142340065158174,2.2659165342704344,2.216252777501839
2019-07-21,2.4125186121504685,2.139247438741435,2.5791336855180393,-1.301645402705663,-0.2665871671201326,2.368545326282069,2.0522695105155404,2.571984881517886,-0.7206014556815438,-0.41067252491178013,2.384420313423107,2.0962119910818817,2.5799299240532703,-1.6563559162488912,-0.15639432561771424,2.352695715596648,2.142346184976422,2.5291785300775804,-0.7018424481761786,-0.2415091179606451,-1.1014753172150622,-0.6480210921983877,-1.9995022632272523,0.017359116867973767,-0.9845014312323266
2019-07-28,1.460194761412952,1.4670921204901362,1.1216537186788678,1.3766184610841532,-1.50248468951026,1.4513517192584806,1.3819672176113105,0.9990331538610998,1.3852576037478004,-1.6702836516440014,1.3191425435682158,1.5051315538213463,0.9116183302795422,1.956368591484446,-1.847941790649503,1.2922618717865386,1.4408884840440903,0.8738400638019476,1.922365752335848,-1.7873890540015984,-0.5641045845275897,-0.4279059768570785,-1.5125968033954516,0.13895915486861743,0.9125988158141167
2019-08-04,0.757782375589479,0.5554931211992122,0.9218262478640679,-1.0312347506763457,-0.023254531151043166,0.718871115166834,0.4701657440854343,1.0269607002828645,-1.0924856529227,-0.1407914098846982,0.7571081720960953,0.5666944701696436,0.9577812115653961,-0.9800096760941914,0.09436176122889185,0.7655642963417615,0.5987264370294441,0.9669425075068692,-0.7120274263843696,-0.004452586361837512,-1.421064046038974,-1.3982621185960606,-0.918608206867646,-1.1927142202598637,-0.2216759988138661
2019-08-11,0.6377987353083326,0.48491594171246427,0.7682847928073497,-0.7783623234520883,0.24635795926418044,0.6794407993469139,0.4708913480753965,0.9139840714130191,-0.8402846448383567,-0.22322689293419365,0.6052230516792904,0.4542720902022361,0.5436485613873338,-0.16581094654597095,0.16248049445384652,0.71043277813166,0.5499426241616064,0.9039614960270569,-0.6987415293024466,-0.36055666065416375,0.9731971342865813,1.2884586789370116,0.5010508616154155,1.166741036904469,-0.07849609085180043
2019-08-18,0.5171680657103779,0.2668233567537591,0.6600266116576974,-1.1151208416709706,-0.5690458358909033,0.41350959998317743,0.16110852790231037,0.5526221750727757,-0.7868799031908299,-0.44666155446034556,0.4688599896987099,0.32756605329804916,0.49242594733644013,-0.39188131872587983,-0.5420344355475931,0.3574694774508623,0.1761231536939164,0.3583457698838097,-0.37188175431125914,-0.44079682993608676,-1.4961509820771204,-0.4913391720146953,-1.4258375816635493,0.12288524917687908,-0.357682572365543
2019-08-25,0.28517320147702074,0.2374876567885525,0.36410245063956304,-0.395909365410715,0.32574726733743004,0.27536725901786757,0.19038286352123548,0.3952851328883705,-0.4011016843797053,0.46189739419765613,0.3537708346044553,0.4136005836180609,0.3993705544927577,-0.01863296939209031,0.6620658417329531,0.36550692339556534,0.33204456736745086,0.361394261718599,-0.030462548949683407,0.7805445690617212,-1.5413179304597588,-1.4072661614431439,-0.9176051010001216,-1.170278843204737,0.2624310806912897
2019-09-01,1.2350786990041418,1.1823827328654124,0.9894403319617915,0.19978083067921656,0.7485506321243981,1.2226429299800043,1.315210635514046,0.8915840888522758,0.8431139661902394,0.8590812489261175,1.3257708542591697,1.3180440172684194,1.0637419137147792,0.45680362082600656,0.8458850002108395,1.2529999349567174,1.0645979846879763,0.9651135624306493,0.3453003014089214,0.9541577798713585,-0.39781519786909314,-0.631331850112979,0.28556602270893405,-0.8280400143288253,-0.21555357193603394
2019-09-08,1.5620715905519058,1.4572192683987113,1.664969164897925,-0.9864068381963244,-0.26655040447317574,1.5249684661787155,1.2184244911042528,1.6749881062563459,-0.713638344178519,0.05476442321838302,1.5805009908511463,1.3811223252896754,1.6822308867625793,-0.85171703027734,-0.09079976412590735,1.558138614379725,1.1948565936508484,1.6680611179540448,-0.7630854145353521,0.036102677699277365,-1.1473223230114655,-1.087584645822216,-0.6006488041513008,-0.9723994489969955,-0.4535943521155396
2019-09-15,1.509651661676682,1.5606828410241989,1.5089136622850985,-0.4190676403516041,-0.23408224534828725,1.5120650796786863,1.3230342595710394,1.6455312312310828,-0.7973332610900181,-0.05998664976316497,1.5464308855298998,1.3535279858358202,1.674249248927535,-1.1134633074915616,-0.180110706380296,1.5253167943546895,1.253421609194588,1.623428101573051,-0.9618566117633747,-0.04406766899020249,-0.6422308627951543,-0.1991463581590234,-0.2747716838759672,-0.12743296471528465,-0.07466131847025888
2019-09-22,1.2154950910260258,1.2068998170702576,1.0710645687544151,0.1510460978022921,-1.176381735803452,1.2270894340345866,1.1111431227551167,1.1094195572983157,-0.008589378678054253,-1.0524282234669855,1.1385353599363315,1.3106237919127899,1.0565811487570682,0.31103047574897874,-0.874082016085452,1.113258241349211,1.103297209075577,0.9485370725263197,0.2608594841808335,-0.6174072171682871,-0.6423365504067221,-0.23153884228300173,-0.637148294398153,-0.08478715938071901,-0.10008132257467393
2019-09-29,0.6390866195391164,0.5372124492555598,0.800873187256091,-0.7738155336737744,-0.049722079632828264,0.6185844435846577,0.40288087180186316,0.8059314315842531,-0.7560943707012708,-0.1320068935854967,0.7442464501127332,0.6965246524036642,0.7858590926206754,-0.43509737492772943,0.10982019873916742,0.6789721899532313,0.48414879804247096,0.8317273631922154,-0.7401274375955116,0.07823498076427847,-0.9529324677261138,-0.9569871380788375,-0.8362192415563895,-0.86346110638328,-0.48608229446271595
2019-10-06,0.9621561932653808,1.0219864937329952,1.0061077278923922,-0.07681993485320338,0.6731192656258458,0.9426815409750209,0.8823950288393786,0.910993715123692,-0.11735724887590648,0.6406356330878717,1.0622325917947801,1.126049005101444,0.7878310150348402,0.3526146398949364,0.9676317644738018,0.9428155389096778,0.8788034327433174,0.6520627545227441,0.17769333101783394,0.8678989367439726,-1.1702691213848835,-1.0265735967511826,-1.6589827202792464,-0.720629924157842,-0.5645951587461223
2019-10-13,1.3053369457685717,1.0084512942042723,1.5087828543166646,-1.411973340232869,0.0013507093432765496,1.3473530253454606,1.148659324351708,1.5818004833910988,-0.9710093619668682,-0.18754209373651728,1.2933266563202868,1.0621876573397266,1.3707196106181867,-0.9821296745435673,-0.07253526528361551,1.3032103937004524,1.2197031676565435,1.4043187073699515,-0.6937074748281414,-0.1614004905634745,-0.3891668213608866,-0.5881162989116541,0.07206717760849154,-0.7252759036532771,-0.4781436122975227
2019-10-20,1.6657311226219427,2.049724068146672,1.1845125446108729,2.147818024174454,1.5500186923623374,1.743495696541553,2.217565441504572,1.102978695171228,2.241396875588311,1.7934272249769228,1.6708070756325841,2.158333971097042,1.029060667953689,2.252788039689367,1.5235483622476678,1.8003364693135278,2.2880198646830907,0.9665702034852143,2.408870786694065,1.7696983203829555,1.5326299307077862,2.0918981035754074,-0.6202038425150412,2.4062102497430593,1.4408222604058247
2019-10-27,1.9113799522265362,1.7866936301174705,2.029877569742913,-0.21743624130147657,-0.8675505949315235,1.798570728667329,1.698617786921848,2.0486805324962334,-0.12523112426955313,-0.7315181368149583,1.7969643085105462,1.5689146436462547,1.8648299543449975,-0.31060599189827826,-0.6287843178893551,1.7760180735779592,1.5077910583622653,1.9883508140210944,-0.5294589239888954,-0.37009405492732417,-1.1213230509559555,-0.9216617031563104,-0.8931597354801427,-0.7552858593579321,-0.8040809582345212
2019-11-03,1.6367136944480807,1.403015533072265,1.7928652444061128,-1.1292359624458066,-0.5857777965002396,1.5908404285356745,1.3426885062278637,1.8049117749870407,-0.8617940835810008,-0.12342213219371219,1.6604919952078874,1.3885179674844876,1.8309018018314953,-1.137025699334652,-0.5691368633443247,1.6749717291021344,1.4886726606036604,1.9542795607338617,-0.9598191928327952,-0.13188082888072167,-1.5787043032363801,-1.118877400590504,-1.4276764101345678,-0.8265038606726477,1.101790026206592
2019-11-10,1.9396521625845162,2.250176604951031,1.611284006876283,2.3637035960358252,2.0844846325273787,2.0196341268611606,2.2975258233581193,1.7694077019615038,2.0054122196832225,2.0457773883438946,1.982838263641434,2.300881543668761,1.7756551491564039,1.85452037214419,1.9511249067927343,2.004556136264277,2.300866927390695,1.7116115691882252,1.9315048308511813,2.014181054076336,2.349618545853082,2.7954602907693737,0.4375026912605016,2.8117293961252487,2.04612900988028
2019-11-17,1.6130961674161246,1.8823299037654895,1.4828544775068433,1.8025607719386878,-2.348339742571489,1.6611865743962613,1.793893862069314,1.4911932412665208,1.478574218457669,-1.9173927347137028,1.5568606057584735,1.7768267412585628,1.3953174087936648,1.5310829779290798,-2.1453244178979536,1.544741669848564,1.6392425208019428,1.3713385832047966,1.192984386890945,-1.6825865553795365,1.679024676911895,0.4359416982733895,2.591634024943506,-0.1368644437373186,0.42734954438087347
2019-11-24,1.361481896563006,0.8360960564653426,1.6422431097746388,-1.112003139800445,-0.18872220707962514,1.220971349470183,0.7225829076259763,1.5507492668016107,-1.1535632102672229,-0.3766788010140095,1.330015468167911,0.8964427238108278,1.5152717243058988,-0.7468555206954,-0.5587815059851667,1.2232571244864654,0.8768736428745255,1.4168094528797857,-0.5711758638905451,-0.8093203910923554,-0.5252561655366684,-0.18347554153621398,-1.3471586641177158,0.14790570972428746,-1.3917872518070646
2019-12-01,0.7149943204217153,0.44442355043790577,0.7027911089662232,-0.23251870447841017,0.636675993406774,0.6385439575631039,0.4002106225878105,0.7747540119424629,-0.41998334124983083,0.27648748870975143,0.7629897504070482,0.48086383375922875,0.8983065281279222,-0.49052563679305733,0.3802606891270734,0.6422502874749642,0.3461315504842731,0.861207314564494,-0.6595885265321921,0.12326086513426548,-0.5255228789866586,-0.5465204649741717,-0.019664900065614645,-0.5661613315931273,-0.8958987723575851
2019-12-08,1.255777580977302,1.233333708424163,1.0611965587938177,0.8428720945885945,1.186113919306005,1.335237593354241,1.182771808896206,1.0085129663701504,0.8091492725451,1.219144211377556,1.329959619449192,1.1882478919807555,1.1923394010315018,0.45374095254815755,1.0168120694942386,1.3594132978897489,1.152513337883426,1.0980497909320162,0.5230593162096621,0.8832637780906138,0.043446840113282044,-0.3201061849427227,0.9049307274678446,-0.5523973159423615,0.13100533127490177
2019-12-15,1.5720532042904396,1.2447423671252669,1.763847902279822,-0.5530298884186233,0.30221104794089654,1.4931461810661284,1.128317636681741,1.695206871100182,-0.6520738524940564,0.07812719454291252,1.6021953861213645,1.2570507282989498,1.7946729934799894,-0.8462992865975615,-0.05339200264546438,1.5526472811925194,1.2950730873667837,1.8027186617722393,-0.6873115328804338,-0.34791448680390846,0.49935054907121446,0.64217306643662,0.6509709095937066,0.5138771062157673,-0.5524748275356905
2019-12-22,1.436073511599914,0.9998028277609482,1.6632922431473676,-1.0587845703616763,-0.3283408393738743,1.3094205736478677,0.9041303646146768,1.5706128040686604,-1.0174305265555699,-0.4506938644886767,1.4309225867891202,1.082292930661698,1.5625980935592243,-0.9010803166951241,-0.7118512143459889,1.3857600226137017,1.0468200401681598,1.6179653494557753,-1.000666500866999,-0.7329289461631334,-1.6376316063281022,-1.1051324892382892,-1.7409238974297234,-0.7130493015709426,0.7461116099432822
2019-12-29,1.1986809699318584,0.9777697203222562,1.3026029068604463,-0.5249269451006265,-0.3042536301230208,1.2378011720439484,1.0286494380275777,1.308643677577712,-0.4298299188218311,-0.16852712461739197,1.2831622077176275,1.1203496802461812,1.3393362301094323,-0.48788776961051056,-0.20857244273788147,1.2978215349553732,1.1004046302617358,1.4156874476363992,-0.6928195700140815,-0.4098914367415334,-0.6883312336801983,-0.6766379210032786,-0.39942728829191715,-0.6254163541864235,0.5136063075510888
