Date,RRDStock_Open_average,RRDStock_Open_max,RRDStock_Open_min,RRDStock_Open_volatility,RRDStock_Open_change,RRDStock_High_average,RRDStock_High_max,RRDStock_High_min,RRDStock_High_volatility,RRDStock_High_change,RRDStock_Low_average,RRDStock_Low_max,RRDStock_Low_min,RRDStock_Low_volatility,RRDStock_Low_change,RRDStock_Close_average,RRDStock_Close_max,RRDStock_Close_min,RRDStock_Close_volatility,RRDStock_Close_change,RRDStock_Volume_average,RRDStock_Volume_max,RRDStock_Volume_min,RRDStock_Volume_volatility,RRDStock_Volume_change
2019-06-09,-1.767791238565594,-1.8791307333470608,-1.6962755276634884,-0.8326096601812877,0.06563160996154413,-1.7545206399458628,-1.8382722603342228,-1.6884722141784037,-0.7291521455045596,0.10258557506064084,-1.7278865752815797,-1.7817861020320849,-1.6843822530504509,-0.6006187548726549,-0.03262420847908625,-1.7449042640726788,-1.7885986425816096,-1.6958564783547398,-0.5523755545832649,-0.04569346767218218,0.9354228823699423,1.1147147167307774,0.8282066082602998,1.0042316336518202,-0.006600388275484875
2019-06-16,-1.6161094185230171,-1.6865790320722127,-1.5420592449310349,-0.8405300399593184,0.5217282689521235,-1.5733264784143914,-1.598745208546239,-1.497252701736421,-0.681392582372206,0.8225285639162127,-1.590942986563931,-1.6636147091444293,-1.5333498561123524,-0.9730470457300898,0.22264314917468878,-1.5466995040930016,-1.5227018153185417,-1.5028585710837656,-0.2672267999350376,0.8545766340382784,2.5224090084632667,3.0941159441011683,1.371452431429222,3.1586272681014247,3.483136566906035
2019-06-23,-1.459662420752354,-1.408987142347149,-1.477765812703496,0.25394172207342053,-0.4812865969071902,-1.462925035925412,-1.403885092890848,-1.453699499751302,0.18444938529618188,-0.38822573366666285,-1.4652274567228818,-1.423585072141928,-1.4402616858867143,-0.13836031521428557,-0.16641752045544272,-1.4809204318352234,-1.461436306908107,-1.4406804666500854,-0.28570313639610806,-0.23235706694825733,1.4466300667065084,0.3987622056808754,2.11681834606188,-0.15860760131453794,-0.999946007852073
2019-06-30,-1.3870140298460536,-1.473682587131525,-1.2981178562769307,-1.0669529840514627,0.5962878670489664,-1.379808248327819,-1.45423611977955,-1.299190440942472,-0.9966901892989981,0.7547716113256467,-1.3498842763078922,-1.4133173767475458,-1.2816510208353218,-1.0456707004458814,0.6604734521177066,-1.3349096257188233,-1.3918016214512103,-1.2778978500300673,-0.8482853492191421,0.6714865416195056,-0.22792187256347834,-0.4249917493127854,0.10810076349150738,-0.5080415659309251,-0.7206130354615404
2019-07-07,-1.2049667605652017,-1.2173659260125143,-1.1521679094931936,-0.6370346619976256,0.5744374901480661,-1.2020506720313648,-1.2528121908949206,-1.1708635949909927,-0.7145797072957633,0.9158993532893468,-1.1803682367270971,-1.2151364667179414,-1.140477123699209,-0.8191062292715129,0.7633384242881234,-1.1842806921152267,-1.2152625494739766,-1.1358666295088786,-0.7594343793223174,0.6788149270864423,-0.4757419619858669,-0.533686310859727,0.18164398714470337,-0.6472330570181126,-0.31087439393426264
2019-07-14,-1.1707802127781295,-1.211524249476073,-1.1173670180670654,-0.644059950577242,0.11215058671797506,-1.1733713518073707,-1.2407021971295047,-1.1060237684110605,-0.8575135228679969,0.26602037374294263,-1.1453387610308494,-1.1900510970273506,-1.1157237011113688,-0.6912099603395302,0.3644632021529159,-1.1648275759966036,-1.2247152167845146,-1.1107590550077637,-0.821254451713278,0.23501862601195644,-0.5442896819828795,-0.6107383618540386,-0.4868583616888919,-0.5461926956986398,-0.026950999741571335
2019-07-21,-1.1771695355137408,-1.2033166132845048,-1.1675403271899136,-0.2932671624193556,-0.23413681009710935,-1.2045613934918704,-1.22744034147172,-1.1866390540312546,-0.3128582475526934,-0.15603229299972532,-1.1819808249149006,-1.1854325241436965,-1.1785467532955558,-0.3212390044926926,-0.11732931264332329,-1.1984083512763097,-1.2283919309555005,-1.2026259071808756,-0.37942825144087494,-0.14940812885601315,-0.3958241089202847,-0.12067512521165549,-0.12259313177998546,-0.10025948112173592,0.506000817461139
2019-07-28,-1.0562215608582637,-1.0116754854357566,-1.1701326292187855,0.6571274893493505,1.6558525940529187,-1.0155113670128029,-0.9587655681483822,-1.1243809639819564,0.7934805414577667,1.5233880504188204,-1.0450452938645889,-0.9880313299313863,-1.12577919751018,0.5234006462743979,1.647867418383807,-1.0269225036422274,-0.974494216256472,-1.1503685811299555,0.7936002518126355,1.6918929216179126,0.633503259951867,0.7725031951451657,-0.17874432429965897,0.9092747138884444,-0.8826131315445127
2019-08-04,-0.9128299794765747,-0.9806862111663637,-0.8599221296367469,-0.6985359584745268,0.21988866326716094,-0.9328940556229703,-1.0188922171836177,-0.8498375758005404,-0.9228974654448607,0.2324919028800445,-0.9027983843833643,-0.9344886974131075,-0.8592495009884026,-0.5832786450321763,0.12848797072123086,-0.9081484506524876,-0.9455401610473124,-0.8674106280284161,-0.5888670550246708,0.01755965397101945,-1.0060768282137007,-0.7610525883542266,-1.1318509154658516,-0.5341414176722132,-0.6417681549437676
2019-08-11,-0.9517864736103615,-1.0174543345802294,-0.9374762477371831,-0.5474528987734735,0.3097515373116815,-0.9436774795667027,-0.9787411172168935,-0.9007375078589054,-0.511868410723504,0.5047685143004855,-0.9417203109073923,-0.933998820582652,-0.9542279547756327,-0.07041444123646409,0.5080433457072129,-0.9118587191866696,-0.9436183976807777,-0.9350021639183764,-0.22457709377117388,0.4860191825217823,-0.9209897055606986,-0.6929512449984643,-1.1715352733179052,-0.443098794214744,0.26996301166318987
2019-08-18,-0.6918575408098574,-0.631285766398237,-0.7048031905784633,0.12977403212980065,1.2331852988029788,-0.6601447758981188,-0.6005994263894853,-0.6882415407517236,0.22385607318895773,1.3461568826608528,-0.6644080887724599,-0.6086711897867326,-0.7030061591918293,0.27882801069329327,1.2094316753109158,-0.6371345557149579,-0.6119409702073513,-0.6746053356929685,0.15816926391537162,1.1018816511249627,-0.159342028642094,-0.47769265468303895,0.3181889533511844,-0.6151864366351375,-0.04564771286904753
2019-08-25,-0.39414279882624703,-0.3352630715584029,-0.36174356986006767,-0.025356057535042654,1.1546574472987934,-0.37903929893530974,-0.32338003147023114,-0.38998122817194736,0.14586926649361465,1.203384963156603,-0.3688562597095473,-0.29690588997493333,-0.36796721905982926,0.19065021076476416,1.252170788781754,-0.3786047719439737,-0.34274785233385435,-0.40794015852880827,0.18199517240261212,1.2128104234839965,-0.007139431605617929,-0.26879635174205113,0.6618749033370829,-0.465824402210301,-0.20255395761124229
2019-09-01,-0.08446694564905212,-0.19473689722655058,0.035927132459846176,-0.8086972313605726,0.3131331137816798,0.018373874947244153,0.045495512870628314,0.03655981537105168,0.0520508969067987,0.7023708605561013,-0.02914867871430257,-0.07911656265950581,0.07261892851759702,-0.597050251398841,0.6475962127126776,-0.004195014587551244,0.11291463684301101,0.018011520511979018,0.4263275702775156,1.2655797553730346,-0.12642174121776523,-0.4322946921552059,-0.02875926056595786,-0.4516505809657062,-0.3404458580466687
2019-09-08,1.1030530532695875,1.4023635920576092,0.8449689726744966,2.1903033709317374,2.286020713932223,1.2663347622599528,1.427181820374661,0.8365202595484262,2.312832753698946,2.265802121242287,1.132101542166842,1.347623648782195,0.8028127017788357,2.2963328038022475,2.3661607665838846,1.3538694103376012,1.3423909889844907,0.9486644388654407,2.0438807457470842,2.06432429620047,1.9607357850987002,1.2385572172622392,2.1893872378208488,0.7467095381033569,-0.31114314190028813
2019-09-15,1.7140654148018686,1.581143746094425,1.7179449282699144,0.6795274942304251,-1.2040432637018466,1.6732365614711942,1.5805050489907853,1.8160218172340268,0.4672769573296566,-1.1470756089834482,1.683024935335344,1.662207469283285,1.7506433183654302,0.8621826610330315,-1.2969680359409383,1.5994719826317725,1.812237720253907,1.6287834943819013,1.6378316759410358,-1.7903097580359397,0.7609114605859514,0.24053817573524305,0.7653952890534317,0.049505520830024324,0.11706874327111319
2019-09-22,1.8555163702566702,1.9551101074015003,1.7605031801763371,1.7235657854745343,1.9065804539199984,2.06000389749988,2.1332258594940408,1.688090210155223,2.2581696558006996,2.182911580100689,1.8915113352405555,2.0548631025186666,1.7478601767785624,2.0554844050599854,1.5891516784011017,2.0446855600835954,2.108767133889037,1.8217743687569727,2.224925107343717,1.5228600836542538,1.36157866712338,1.1688023798205072,0.4866400211169063,1.1603461776032162,-0.1921211306680617
2019-09-29,2.2673454641257766,1.9381323485131345,2.468108128393753,0.11052946067388329,-0.4081199042906223,2.198137971786542,1.992680770664075,2.5014897237601295,0.317386533455724,-0.8820019803152565,2.2144626385256845,2.0420820324733575,2.461897447232099,0.37433764447433304,-0.42029257993292884,2.237687538053571,1.9945390566098604,2.5188934390995925,0.0181024641036237,-0.8733170560043884,-0.20265976165052915,-0.607357119415558,0.18835461481489096,-0.7209135730785293,-0.3494208718543879
2019-10-06,2.0811064747550523,2.013175213078097,2.2346121187824313,0.7488739696285797,1.255991540558763,2.098818171052573,2.0523598571428994,2.281964509900239,0.9077770113070199,1.2531531445764497,2.186816648747228,2.034792178634856,2.299767324663927,0.6255259070034908,1.1283496121409724,2.1175685475404324,1.955168988573815,2.348817653585111,0.044206534674140784,0.729609545743429,0.12382543622201664,0.3690503045121845,-1.0144934412309283,0.6815793015288116,1.16673091823047
2019-10-13,2.208254452474689,1.928264710715299,2.327862800857389,-0.12100140291155231,0.4389636589123798,2.1113037400233465,1.835937073772285,2.3853605082261624,-0.47266325736200787,0.15413542655132384,2.2646178251879667,2.007211387412938,2.300856675589657,0.27331124817470054,0.7970935170312249,2.199351248955062,1.9620562270682487,2.423607413267258,-0.8067827041215946,0.1842460496615883,-0.8757919804987447,-0.5998319039218221,-0.4864925380363663,-0.5352274510524595,-0.26966571648449816
2019-10-20,2.2562232536702127,2.2155215117615095,2.2689137413313123,1.1144350568763854,1.356516507777593,2.2390308592083388,2.0862447331304135,2.3693642893213873,0.07524740675054334,0.5642991299732315,2.2898835474805814,2.1666129822563245,2.3879615203617317,0.3223166670312473,0.5737312314943878,2.248033434567207,2.2088601333043822,2.2770058100261714,0.6929061567222672,0.6607916618016947,-0.3578257047855155,-0.5882208179036115,-0.5159531297612895,-0.5168167725621284,0.14670663702327905
2019-10-27,1.8913500282488773,1.7460543740812233,2.018195811762471,-0.17859258697998834,-1.1461588177681035,1.7999870460589167,1.6936899366551512,1.9407251276850461,-0.2391751239434504,-1.1371784774771159,1.8350025565100532,1.6614224926294208,1.9770264529488617,-0.6854398171595866,-0.3442477077656594,1.7793291220204828,1.6658708278103163,1.912019608590327,-0.6022991005171267,-0.9536835817255594,0.025165008463564377,-0.2473084778275301,0.21518492696117317,-0.3378208970224554,-1.0321282571650863
2019-11-03,1.3134412380353582,1.2552140111357302,1.2540578477458129,0.6301136742269677,-1.5436192408800118,1.290996328499699,1.3563735104634504,1.242331188739494,1.0146747089794264,-1.593581979350018,1.3164133896899393,1.3654178356348003,1.2288259456814574,1.2056505923029741,-1.9955126285111255,1.2143324539245994,1.251860008704398,1.2101156712548664,0.6353677987307325,-1.3547781347738441,-0.586575988267063,-0.8513796702269668,0.04398543542264863,-1.0385979963273082,0.08658298072792858
2019-11-10,0.8476393527064955,0.736218341246968,0.9843195586481341,-0.6548416152872256,-0.6054536708138631,0.7805806337878677,0.6957351376115742,0.9400557284527602,-0.6440110989160466,-0.740794771582846,0.8736394877582185,0.7041990185559914,1.0089271122071841,-1.0642076558588829,-0.5179488075090373,0.8161833509389499,0.6592528963321052,0.9784078683122838,-1.3027884911765795,-0.32997801704019386,-1.533662754665058,-1.145512161538314,-1.390820178661414,-0.838924572000426,-0.9118735810869538
2019-11-17,0.4629061920729089,0.48162992795831205,0.4097027134714441,0.5105869319247579,-1.4136925137118221,0.427725215053917,0.41825635601693556,0.4827750794864289,-0.0998413869431224,-1.0338639845152904,0.41967529941997067,0.5213936956026238,0.4347087557442116,0.5585462677407989,-1.5125406861299795,0.3965755466335821,0.44305676826518847,0.3591620535830684,0.48976882483094675,-0.9080720794268582,-0.6407118019382754,-0.2426100643930621,-1.43201620325913,0.3060221286827624,0.19152562341637164
2019-11-24,0.6650177344327413,0.6578244107572768,0.5439754893951899,0.752371634082536,1.1102269131897409,0.7462865437164061,0.7234014230879104,0.7275771384172129,0.2192973756647028,0.7863060024602089,0.7343346754104599,0.7255858931097221,0.6033197573609179,0.7761308513502373,1.1039170130316,0.7986838560107203,0.7422578122618052,0.8029572102887891,-0.16594514413580777,0.6711212568561178,-1.0955501223329094,-0.8464264709921644,-1.4685010428293481,-0.3820462831873164,-0.8542559419926558
2019-12-01,0.6912423308028867,0.6617879916532494,0.6592109704515658,0.26974580250294194,-0.4880473742028465,0.6411591916564261,0.5494853889283926,0.6312164224495435,-0.18442718890652282,-0.2851325223752521,0.6889612314133198,0.6381694385923081,0.7177813461784092,-0.20837291910338865,0.42994504812964546,0.6358715058671294,0.5841726948037468,0.6822541798365047,-0.4346608113752381,0.4960733645010858,-1.0161088312804603,-1.0196186525798308,-0.6476017531996364,-0.9724796887765985,-0.821643830823844
2019-12-08,0.7024804297171359,0.7185872543376306,0.7494530394168822,0.12307971357979525,-0.38471161335183984,0.705803413684176,0.8009530067533568,0.7811856173877207,0.25130514133213877,-1.3223626008494185,0.6877124818338987,0.5628253373153027,0.7854884832598358,-0.9029493161146873,-0.7242096953606121,0.6616381301863811,0.774051687879547,0.6699026741718263,0.5254211186830274,-1.399387434774863,-0.9553940090168725,-0.6404416851548629,-0.8846561775915219,-0.39361340346175805,-1.3071338763994762
2019-12-15,0.8349473333769164,0.8329556454180576,0.7803132799496001,0.5451395767122551,0.6624310631671313,0.821734773643288,0.7536399424660752,0.8176837529064113,-0.04989215073315073,0.31071231809000427,0.8550195347195807,0.7517771871342721,0.8728918415589317,-0.39634772251425593,0.27748604428582396,0.8584890626957163,0.8611634072014378,0.7979330976143911,0.3643731255302964,0.3931664887627291,1.0136872775140502,1.9438122258414514,-0.5564031936333728,2.5160983578775755,3.19767078909251
2019-12-22,0.8445116504790208,0.6453984460285086,1.0325227191536586,-1.2845432602530213,-0.03542025641125203,0.7743882358427592,0.5669676226053131,0.9747966930432648,-1.4326780666486254,-0.3537097683000877,0.8305871940047498,0.7416185860768113,0.8794082171060525,-0.5551109013679856,-0.5902754538556797,0.7958732354198526,0.7066100473183095,0.7921201514556039,-0.40284957069671534,-0.7976752326136279,-1.0220068744301614,-0.26037606145985953,-1.4376775402638657,0.3085274560923419,-1.2976773553783585
2019-12-29,0.47496414705852996,0.31037045307176,0.4813074520296836,-0.5549822852049076,-0.10269935383691707,0.46331840002702307,0.401825430019076,0.585573252642116,-0.6521120531051179,0.030831074003229028,0.5209462531551393,0.4994305481942243,0.5420212471482275,-0.20054150251605457,0.3346627628830435,0.48271970220625954,0.4382011826417172,0.43261340233612244,-0.04923678659728661,0.5161825406674422,-1.2287259158023454,-1.2624992171899043,-0.8617076940447029,-1.1139122717534993,-0.3868632913750126
