Date,FRME_Open_average,FRME_Open_max,FRME_Open_min,FRME_Open_volatility,FRME_Open_change,FRME_High_average,FRME_High_max,FRME_High_min,FRME_High_volatility,FRME_High_change,FRME_Low_average,FRME_Low_max,FRME_Low_min,FRME_Low_volatility,FRME_Low_change,FRME_Close_average,FRME_Close_max,FRME_Close_min,FRME_Close_volatility,FRME_Close_change,FRME_Volume_average,FRME_Volume_max,FRME_Volume_min,FRME_Volume_volatility,FRME_Volume_change
2019-05-05,-1.0720141106266645,-1.3871319806544493,-0.5996652250647946,-0.768285163001746,-0.14681615011601473,-1.1889345588538387,-1.4601613065075238,-0.9017495786711999,-0.4541719771120837,-0.4040247743668568,-1.0878955021754868,-1.2437305991449563,-1.2391049893095403,0.561656978101015,-1.115362911742516,-1.1438907419724047,-1.3737380562537311,-1.3665075776921904,0.7779193890046242,-1.30335176980934,0.5557088500171368,0.05106993612993161,0.18355030463465583,-0.00994382797842674,-0.7144907905000379
2019-05-12,-1.687129284980984,-1.9056676237259524,-1.2345926935599383,-0.8435108934255992,0.22688524886253095,-1.6294583218866698,-1.7647770208476126,-1.2521811509209717,-0.523887080606447,-0.2657256726470104,-1.5228945118299744,-1.7653881344212132,-1.080190896154317,-1.0087106405129918,0.1886823799397915,-1.5392813783116446,-1.7813528635532543,-1.132101485308738,-0.9178398041795223,-0.19598303167587722,0.1952725818012553,-0.18218112659523825,0.17416992779640783,-0.2695919763565052,-0.5924427787940238
2019-05-19,-1.6543946492101123,-1.558843826265404,-1.5440015244582845,-0.012283743203647978,-0.5798867956842049,-1.846741452620311,-1.7019086668768288,-1.6929582350308423,0.05658906267860665,-0.6741003076761275,-1.677386347896935,-1.4987621711698087,-1.5684406515411962,0.4614992154223393,-0.7638553727168778,-1.7725605604027672,-1.6411050723551832,-1.5725939159476212,0.15308397966492823,-0.751597932111262,1.347490304843999,1.154898823817751,0.9325203403395458,0.9661698915036588,-0.23284874135827288
2019-05-26,-2.0228780245974924,-1.9068244284019644,-1.9318881909416021,-0.14296243336024358,-0.4413020692890513,-2.0304705809895864,-2.032459013129161,-1.8482428145433054,-0.5208737576053666,-0.01406139720539023,-2.028733540166679,-2.0836376189391457,-1.808610544789451,-0.7167071264164929,-0.17671754880032942,-2.041306106456939,-2.0683171646300855,-1.8623069184179035,-0.6081920846819653,0.3895315404817604,0.634785667180146,0.15101782041956446,0.9567149699725093,-0.19470597704822318,-1.1193487641107127
2019-06-02,-1.2043870035024757,-1.3699756063727753,-1.110168461637623,-0.45270871364400656,0.8122584645820423,-1.2238058466864459,-1.1994950128094508,-0.9539280862171049,-0.4962190090367791,0.6400933843215302,-1.2486071328737514,-1.3733923585016639,-1.063625026457973,-0.6832808930889881,0.6941203957837744,-1.0864855407065086,-1.2459774796913616,-0.819081017106654,-1.1047004647100749,0.556707737168282,0.9219694852895619,-0.02838781131442373,1.26080838117264,-0.5476525509571339,-0.8547420427807652
2019-06-09,-0.611786151814725,-0.7862010606374847,-0.27207089758748465,-0.8266973272260283,0.17522496033975526,-0.6229340464384635,-0.49498727532026277,-0.41030246915418883,-0.20750752885137916,0.18216633563220447,-0.618278657343092,-0.8157187855833228,-0.37336675647327505,-0.9429464012688064,0.4964523353688415,-0.6528255449408187,-0.9333203246759627,-0.23980200621016742,-1.5452224608569693,0.3786842891998725,1.6645108496035896,0.6459313473319142,2.2220229909730875,-0.8465718990127011,-0.8349599102419173
2019-06-16,-0.27271704821791964,-0.33761100786875836,-0.2901129263678119,-0.12170433054071075,0.6706252309558628,-0.24653069952941073,-0.3548262219938131,-0.02624797671366114,-1.3179846394224581,-0.06573413065465694,-0.23502047210966476,-0.34555622640969175,-0.00806544171699264,-0.9681735141525912,0.20598758112137475,-0.2397659742932089,-0.47729451364917774,0.10333114599334335,-1.53362271036323,-0.07338215486102552,2.4922040057183934,2.7261729565234742,1.3131211189363308,2.8667722920142285,2.336399859339765
2019-06-23,0.1730604216045259,0.7492411847615336,0.020043056348373785,1.961752386125598,2.1714873673173862,0.3302289625410753,0.7695876502700355,0.13014931653151077,2.0994198095318843,2.0218684857014035,0.24487245542296987,0.6030203373364755,0.02368297176175465,1.509711593435549,2.113250749840091,0.30150118725039926,0.4908091445036317,0.22356971978704296,0.7807692835663662,1.5422565980114837,2.4116084685371386,2.909987025437554,1.1250994664336693,3.00375324844955,-0.9421052601790427
2019-06-30,0.9350376010458707,0.6546915186813804,1.128362174414949,-1.2670129188719814,0.12711173512533655,0.7433310010723377,0.5931594448129249,0.9501667498481965,-1.1217923840555628,0.003121061647806415,0.9472458136275497,0.6640401962576163,1.280694339877174,-1.336234538759423,0.1890720561381676,0.8723236857856814,0.6748497560792931,1.1288889876953883,-0.8934913363777987,0.01783116562775828,-0.49127746123662297,-0.21826351287012855,-1.4337270601048326,0.057665075962561076,-0.5893923473160578
2019-07-07,0.9169449008060984,0.6912018255355495,1.0629928392118937,-0.9077346077238175,0.15208919418279299,0.7630273449162053,0.529635568805751,0.9701277888567099,-1.236054558399092,0.19729338852546074,0.8971307028057504,0.6340136251789636,1.1652244185861165,-1.0065017037939115,0.059318807210184975,0.7915391277420741,0.5767389916423178,0.9908884468994954,-0.716448818312337,-0.21598107540308994,-0.6396256373988061,-0.6025445599206244,-0.5718644086391995,-0.5446139840420426,-0.3480176285858108
2019-07-14,0.7276206479993019,0.509772970847248,0.8392058910972261,-0.7181203050687628,0.31017706912623605,0.7283643966377007,0.5680965698145352,0.8138902856436935,-0.5775480988815311,0.6817153443330768,0.8775398128084411,0.7492246345026041,1.0522073338567854,-0.5611458112054915,0.15618521543359598,0.7663918430772533,0.5672443438834134,1.0214430317928334,-0.8472994758068811,0.06929513440723982,-0.8396715622512142,-0.5127841605271815,-0.7010280996407217,-0.41972260887906576,0.08579723682225683
2019-07-21,1.0879413982928534,1.1917952974780814,0.923206237077843,0.44006419487775594,0.9278188604729585,1.2322127851321236,1.2435774123247862,0.9144328105346765,0.8537036283789132,1.1580743521832013,1.1167258267456097,1.0145390234183034,1.1616963209454578,-0.4772375999250526,0.7037867146889991,1.244034315793885,1.3699696976201126,1.2418187764450244,0.25937806268249647,0.6083476426451446,-0.6923822023680658,-0.5919027125661062,-0.9841783971803912,-0.4492483870857451,0.6558634545785791
2019-07-28,1.3083446762062714,1.5945016976781736,0.7614338221948493,1.8209477262959801,-0.641126359627776,1.4497923446110534,1.8278722910977638,0.5726108374991232,2.613649417031074,-1.5898722902495108,1.1724782482138865,1.508479947090466,0.3847694260750663,2.0847737172539476,-1.3370961216166064,1.3210330780417354,1.6374512129204681,0.6257516492769614,2.1209870552150822,-1.5790393342209172,1.1492092353929158,0.7849873532331797,0.021511439243956005,0.8490279646162877,1.1786179292697962
2019-08-04,0.2218528664210622,0.17895692662742632,0.09854192206217315,0.18243841968592153,-0.31766457985753754,0.21960726474138917,0.09575225374775037,0.39756254373474875,-0.47966287113000106,-0.0796378677352513,0.1238793042522963,0.04830357020975703,-0.01997479439604598,0.12966097535963247,1.021686878836575,0.27125312270125973,0.22347047035254078,0.39095529291143005,-0.28674915707621,0.25501723036369806,-0.8818884843549851,-0.7551107828831194,-0.5043686786065591,-0.7296430575524744,-0.38189420958223974
2019-08-11,-0.16462457231919658,0.010914157878129297,-0.2579011346450415,0.5848939443907288,0.4075356591298201,-0.09318107053874877,0.1345126777165123,-0.19246926759861677,0.5754789755660901,-0.42452678472161404,-0.07911553827045208,0.09521148418163126,-0.15139117110048517,0.4671154188799745,0.145193068529482,-0.13634765604849391,-0.09669482173056483,-0.3835230997497729,0.5426025463160729,0.10499732086950564,-0.8380686755157264,-0.5357318209953529,-1.114894551010302,-0.37651136143984715,-0.8680672797777366
2019-08-18,-0.17910549287682861,-0.2089163772097352,-0.4362439677716677,0.46521177982527295,-1.5120354730038241,-0.33411823057431356,-0.3245478493860815,-0.6253485165084874,0.3685316946581541,-1.221681466625484,-0.28464764909649515,-0.22781681695028727,-0.5142671128314638,0.5069442977181874,-1.208658862854832,-0.4756414874655267,-0.38334199890901666,-0.826812455342546,0.7441907456884495,-0.8174079298474862,-1.1613256246703993,-0.7286971252366369,-1.207694611100851,-0.5643270394993041,0.1916783287842631
2019-08-25,-1.230735571899358,-1.0524398751611603,-1.3409183230512864,0.4115882442075771,-0.10961064798755489,-1.1493921024749578,-1.1976191973419281,-1.2000624017848422,-0.36682097083728815,0.3833276120950036,-1.2100343315836621,-1.1107814261453544,-1.0702843051365172,-0.15729145672263897,0.7217395301242429,-1.3181846558300028,-1.1759331747610993,-1.4637717455517636,0.0819851638124526,1.1494274961752002,-0.5220189766423704,-0.5391850372171979,-0.09992189885064352,-0.5735503311006896,0.2720861756943978
2019-09-01,-1.4144775034615054,-1.398527680875243,-1.3366717451272485,-0.15371534207791626,-0.1612996645893855,-1.2591737545579298,-0.7862266119697684,-1.4670497423732134,0.6233644110663211,1.7041751720629794,-1.45577268861442,-1.364648729991094,-1.5863011262028175,0.35288458422525115,1.0413109447908795,-1.3594737353685824,-0.38672016653975166,-1.813818213444603,1.8991130419823703,2.2968268158792724,0.035583977081202596,-0.03993923695335969,0.20429560139964,-0.0838923297846129,-1.544910966973859
2019-09-08,1.3669646490153078,1.2912413756908963,0.6200965340008227,1.152865065584357,1.538069857392097,1.6458472210579131,1.6111178839695126,1.3809284430682753,0.6814340101002453,1.4936170543686957,1.4999687526829382,1.484044434645923,0.9778435595068617,0.7659827484059482,1.2342381978134822,1.7143221198093088,1.7707277268867343,1.4899958156312432,0.3513047996070479,1.1046467369426194,-0.004733299100535801,-0.29708803919341653,0.9572494302437823,-0.4918108394337603,-0.5436730528604974
2019-09-15,1.506998221966115,1.3725972645961368,1.4156165261526115,-0.07742170255048209,-1.4373584704703193,1.4030548569629446,1.2572261269280318,1.5043771821942107,-0.12078527317965934,-0.9900843637187177,1.4969860288904246,1.2961740296525588,1.4653700778412695,-0.4175268061623043,-1.0233380450196528,1.2987533544478953,1.2058897937564088,1.3538632546647078,-0.5007391107520194,-1.0009886531112595,-0.2817258035590895,0.20133975824929118,-0.9096768903512918,0.36053734373797197,-0.1786265648395242
2019-09-22,0.7013463750054931,0.45694006954550137,0.9060753832630775,-0.9234056054051315,-0.19936925965405095,0.6489655645174879,0.3032510735970874,1.0916207406651968,-1.0911167236649169,-0.24706931210335903,0.7560990730158824,0.5509826014572676,1.0046969768249943,-0.9318214785241693,-0.007521205482058953,0.5300773529677197,0.3884095569652943,0.757069444732051,-0.7732352675644165,-0.10875968866888885,-0.9724022293667498,-1.0175231871732502,-0.48587470323878806,-0.9490521501414942,0.8146728733672045
2019-09-29,-0.2737654868150326,0.03749107998507321,-0.037461115612734935,0.16098710401680727,-0.9673800481121536,-0.37441122244478453,-0.0566663266697272,-0.28547806280742444,0.32221340563570405,-0.7086649323166495,-0.2933487352746365,-0.36240185149156734,-0.08504512193841594,-0.5006283674800741,-0.28191840101941434,-0.33685776862199535,-0.709949138014835,0.03753454963654804,-1.2179172380522383,-0.04259160594728324,-0.9821320166616474,-0.9350157270689927,-0.7901963426524597,-0.826666537127943,-0.321245767655469
2019-10-06,-0.31774571702847054,-0.33297320133194785,-0.18679144012689378,-0.3815513290626155,0.8992829063511708,-0.45395191027055326,-0.15063472433368752,-0.43067457916301244,0.4022678790320544,0.6361035768563982,-0.10433474906530911,0.09513997223197933,-0.08539365625340618,0.3506252060047103,0.6746100843526098,-0.36298166839551405,-0.3355248413391464,-0.24439949135836037,-0.12248563135840741,0.6044644838024519,-0.9819641559434027,-0.8025038535412601,-0.9334485130924021,-0.6562840205413165,0.11868951871577264
2019-10-13,0.32178681311535756,0.2030026485174934,0.6291561050080562,-1.0379922569911784,0.8532577831416934,0.3090733282845251,0.21011116264743115,0.6074299859364998,-0.6006674007187044,0.5941554236788655,0.5165642451385623,0.6334566850263792,0.80351805037188,-0.35882983057169404,0.6983656478023437,0.4182383481777624,0.33795826746600627,0.6316211707715665,-0.5970531031042309,0.288996522319904,-0.7829567307311358,-0.8125389021480613,-0.5250261895958537,-0.7681147574324356,0.4017288520649675
2019-10-20,1.0725038518347165,1.3670402261058783,1.1394189654184332,0.9108202776374758,1.223607873882853,1.2615420346139228,1.2688337518295223,1.3868333974593772,-0.009405597220309373,0.6587973573212188,1.2182320195507896,1.5093108443517744,1.1996182667012114,0.8798470329261561,0.9692687232041542,1.2712376579150582,1.3527422989217208,1.081865591467914,0.42617973134605286,0.6043557548412098,-0.07887151529812493,-0.3352305307386229,0.19958853509645444,-0.4111748127972045,0.28222535457252723
2019-10-27,1.9646115819336387,1.9411289259380873,2.036099097781689,-0.2920295674172632,0.9667047369947463,1.9424884056370233,1.9222060310773217,2.052492531494182,-0.7567993106065977,0.5455561358016382,1.9155498728332527,2.0054559673682606,1.791336019983529,1.253170952496955,0.5453206739554767,1.954702174511601,1.9763745792694158,1.7931180071023203,0.20431106585866346,0.22592864946020147,0.36530899016765706,0.24502643979702685,-0.2628740839378056,0.3515733073824136,1.797453087529588
2019-11-03,2.056331726376675,1.9039624732728306,2.182644279616952,-1.7881181959248382,-0.5099944514584687,2.0185604375767063,1.8700734890101687,2.1044515849404646,-1.8021736209586492,-0.5357861229911591,2.043433719341191,1.8829143624910614,2.1705124723224216,-1.350348453353902,-0.5416471209089797,1.9234979648502135,1.8091750343056905,1.9821291284248344,-1.173544563291166,-0.9650982855665257,0.19905048574463105,1.2987827489119113,-0.9724752249319231,1.6359113313984415,-0.46732564321159803
2019-11-10,1.5991562708211184,1.5314574691642162,1.6977926962508576,-1.4003666424223318,-0.1979276485018884,1.4912796584808528,1.3851204130177854,1.5322620521542714,-1.3464688872386208,-0.6893047036282838,1.6056218613183801,1.50608543607773,1.6755375828742516,-1.0545199866951946,-1.0273181175191792,1.5264943866071725,1.467166059920411,1.5438339752663264,-0.8473516845656062,-1.0529015925249026,-0.8155292988702905,-0.7975877445494175,-1.03468541876763,-0.5034299839413646,0.21967466970142913
2019-11-17,1.2518181834249855,1.1251163182196833,1.3450104045912654,-1.4961779507948771,-0.4519831143273342,1.1989934990668445,1.0895090507528036,1.2667015231544638,-1.3178899615719628,-0.45286016483360164,1.2190370517022877,1.0654569858243086,1.3390010709516618,-1.472384767800708,-0.798163810245969,1.1808048539690819,1.1017744310252648,1.2867802919736182,-1.1126007192854772,-0.5625352895829527,-0.5351982674074798,-0.11763199791173383,-1.347286278377209,0.33246162986516936,1.763286131412584
2019-11-24,1.0306100517496646,0.9103845093597791,1.1293077932061228,-1.315041529545592,-0.46366521262736193,0.9445735008773056,0.8498762630693409,1.005689964249157,-1.16791683101834,-0.6333924170416394,1.029543799986851,0.9447325082576864,1.073007896993409,-0.8906850047339245,-0.9642606447813216,0.8906242875159937,0.8496884383736154,0.9915243322444519,-0.8911736645817883,-0.4852276829336655,-1.0991367243665584,-0.914471001186765,-1.3859735733222331,-0.48359905547776316,0.23949753944398453
2019-12-01,0.6319626000049702,0.7054470498875245,0.6402564639875564,-0.21438081328243855,0.1921537845660986,0.5489507900742855,0.5930969482612679,0.46894403071334756,-0.03080881997911782,0.5060106971731666,0.6854669803429532,0.594832937597684,0.6545622525913055,-0.43120618663140975,0.39845585544621753,0.5860380007838306,0.4328840658823083,0.63477448481055,-0.8626341757987281,0.3614689148359549,0.5485066256254786,0.9674402407410588,0.08800201403503506,0.9543966442474416,1.3849438145682467
2019-12-08,0.8699019483563416,1.075522549039782,0.785482713504194,0.5778435956354853,1.0385504178584155,0.9249339801839235,1.2015316410702397,0.7249476030724255,0.9078324774731716,1.738832963205102,0.959220615747717,1.2334808008189897,0.9360420943474091,0.8028147375873771,1.329682506305811,0.9656869453512243,1.1762347019818844,0.865397378559296,1.069155864381054,1.5450868984394965,1.6893943495403767,1.1722317906023882,1.9736903422926813,0.7548221775474965,-0.23093687807324123
2019-12-15,1.4151974313349374,1.3386506446122766,1.3922166228836963,-0.9931714138205666,-0.14963282193649544,1.3562261643434443,1.3322556279665498,1.352378626759745,-0.9264634974354995,-0.8016396667388914,1.3197253014678423,1.2987480844165482,1.2159022482318798,0.039735407942889316,-0.03517618936588731,1.3676918757797776,1.2906651860447476,1.4218060014133804,-0.8617878644098128,-1.0942096956802732,1.972605049337795,1.9503527010711064,1.8322135143641507,1.6643578483781918,-0.4342395342767658
2019-12-22,0.9974855294581345,0.9895516386658774,0.9443056087673105,-0.44906687805169054,-1.31976746178036,0.9009043472590681,0.8788156072756633,0.9269472239607801,-0.8764252105372766,-0.7105936874555536,0.965597719472306,0.8489204526498231,1.100334895483805,-1.3263034167458199,-1.0492257541796592,0.9057415966982769,0.9023676120460771,0.9196125496542765,-0.31924285370096717,-0.9296005160692812,-1.1810736590982835,-0.9471797378040027,-1.4009587308174685,-0.6421422948210852,1.0927677057897287
2019-12-29,0.6652614085733106,0.7912613679397268,0.47197018870769697,0.8381679795561285,-1.578783086357469,0.7064202504446949,0.681227956779439,0.6587930043970571,-0.43305911886632364,-1.170707385463804,0.6015903701704701,0.4959835676139733,0.625702537273887,-0.7125074068438092,-1.3416250809836316,0.6880263876102237,0.6083085726012222,0.7954231448573255,-1.0605578351213973,-0.8128445318472972,-0.8230206068363916,-0.9996485782112966,0.25838592530940163,-1.2485335982098487,-0.0951605759265645
