Date,APTStock_Open_average,APTStock_Open_max,APTStock_Open_min,APTStock_Open_volatility,APTStock_Open_change,APTStock_High_average,APTStock_High_max,APTStock_High_min,APTStock_High_volatility,APTStock_High_change,APTStock_Low_average,APTStock_Low_max,APTStock_Low_min,APTStock_Low_volatility,APTStock_Low_change,APTStock_Close_average,APTStock_Close_max,APTStock_Close_min,APTStock_Close_volatility,APTStock_Close_change,APTStock_Volume_average,APTStock_Volume_max,APTStock_Volume_min,APTStock_Volume_volatility,APTStock_Volume_change
2019-06-16,-0.973249347101419,-0.8312006573544231,-1.2843754116282153,0.1738973076163402,-1.1809382870122915,-0.9982130444670142,-0.9712176977771222,-1.1253335212476292,-0.25338970702206415,-0.521943872570417,-1.1480371858548777,-0.9695620777155142,-1.5601770163474047,0.16133008789520184,-0.7591082805353075,-1.150677364775574,-1.153061711704395,-1.457216154055481,0.05092893618702372,0.345733319807957,-0.027700892118134555,-0.06361679608486334,0.911956153003137,-0.17382835365042926,1.5489929202163455
2019-06-23,-1.603457889501824,-1.3207634292329506,-2.0261465699398897,-0.015873939756608172,-0.911096639977688,-1.4927519079648377,-1.2881725995720497,-1.6972852904452222,0.12651182348931161,-0.7753277127596768,-1.8054895851579085,-1.4582818392974524,-2.3413514662560644,0.4793311049338481,-1.3485290805831613,-1.7491566643293797,-1.4366021432999516,-2.0306917636200055,0.17026721487607005,-0.2094814111733367,0.20102068758612313,0.08190932168417925,-0.8256393338793214,0.18285587552569796,0.998473568306943
2019-06-30,-2.008328481682632,-2.0316234006999974,-2.0518298677222297,-0.5338077374587509,0.46762526236118424,-2.023004761299017,-2.1158022970983335,-1.967228064687217,-0.9947432877906447,0.1661814642785627,-2.094875617169561,-2.0785433559081894,-1.8757086844778366,-0.6308181039605789,0.47942640507295614,-2.1694104169313198,-2.1423104347892803,-1.8858292107445689,-1.1298655992468853,0.25716341604718046,-1.019481781326654,-0.9188412716986771,-0.35360375967185015,-0.8386099797072946,0.0994091775514488
2019-07-07,-1.164935641039524,-1.0537502599713144,-1.5168621690186532,0.20005897344217283,1.2293647213075476,-0.9537742082501871,-0.8183714320321092,-1.2132754930506993,0.6597668292762169,0.9427139955571617,-1.4028225760073687,-1.4020143924394857,-1.3442966270136414,-0.46671515387257323,0.940193709814751,-1.1497448085363104,-0.9756904685579779,-1.4551873137686915,0.02800953800389957,0.7533353318341374,-0.09540287334983036,0.16720183486238532,-0.17883669591423712,0.1952431933002897,-1.0735243394417981
2019-07-14,0.23287576701628326,1.449528582486591,-1.3520270855061665,3.2704111448551956,3.3011826073486263,1.769536243489327,2.671886397082882,-0.6275072921295068,3.92767257131738,3.7519240901250552,-0.030116766274758077,1.3371897104719126,-1.1111584975951598,3.124523205554065,2.650056570389838,0.6006530739500661,1.7034917496720443,-0.6597668292762195,2.8600165135112348,2.0893721014580606,3.9973334906109934,3.4477060446723273,-0.05293350716246394,3.4451334925111414,3.0130494248988873
2019-07-21,-0.7289820893519655,-0.4513870267725545,-0.7193479105172528,0.24677405839641098,-0.9612139080685724,-0.35961168986650516,0.449898436568795,-0.4440510038748713,0.8550185807736823,-1.5477961223682566,-0.9311569973688184,-0.9729612875792849,-0.905914249955398,-0.09338270844946849,0.5638307881476171,-0.7531849883154338,-0.7387935597208842,-0.7055990517249296,-0.31068579231956267,-0.49722081622828707,0.7489391528672311,1.271140191881336,2.129521330838802,1.0854715387198008,-2.5567929849809587
2019-07-28,-0.9798452377638766,-1.2747347431123648,-0.29637563428225105,-1.1359265496401831,0.035393197429199275,-0.23490774238552445,0.12147997271732966,-0.3631271935062841,0.36839419880650215,0.12724505628049557,-0.712412752583195,-0.7802714459800281,-0.6103543691859236,-0.2370484137563431,-0.3787677359525273,-0.5437036872490585,-0.39632715669561175,-0.13768758621203736,-0.36285890140607596,1.1611497612918376,0.8878060264101068,0.8777492338534331,-0.24217399789171712,0.9063760007255295,1.1322670491147984
2019-08-04,-1.077791553131005,-0.7701512110612037,-0.8387785869743544,-0.08992147131998611,-0.3286489495629523,-0.9908187481806177,-0.8044906005346257,-0.9754826315141741,-0.2713910242473984,-0.26092882375109644,-1.6317912636300846,-1.3042113526944739,-2.015681582458304,0.9567366222289414,-0.08535220588461309,-1.1970887174875717,-1.1508565845326413,-0.8375320017853615,-0.6937915232880959,-0.12627583953968913,2.133468017774479,2.517336723742061,1.2901896486876354,2.486316398630391,-1.8214808506105045
2019-08-11,-1.0717568914232067,-0.20303917562816526,-1.3610048235607273,1.0029368638858478,1.001929973630419,-0.2629056670879358,0.6475593026340496,-0.8859638967658888,1.2420413929761758,1.576256865942009,-0.8927969990202309,-0.2588392042089375,-1.141716194190641,1.1240150399912707,1.3146548701130665,-0.6697286911901656,0.12148360145362305,-1.0048465996361564,1.0041428775320147,2.4984860870768837,0.8132098075835305,1.1301907911326095,0.7610669914164909,1.1062071952550818,1.5302894860405203
2019-08-18,-0.3602380444351927,0.3254280447735173,-0.37282217266475737,0.6918813628445581,-1.5058462035480786,-0.4198349996083883,-0.17639831747004867,-0.25413540401847196,-0.04069765475349098,-0.9795627670325591,-1.0833270901820817,-0.9564057029937597,-1.1340513319062462,0.28720499644379865,-1.5593108897622725,-0.9238845965671296,-0.7059830746259503,-1.6983450935585311,0.6989102732111321,-1.6696120176292544,1.0062008342455515,1.3767155677029983,2.5013413020044206,1.2230113830757599,2.205119412979296
2019-08-25,-1.4801810925003633,-1.5972144260982428,-1.1882451790369681,-0.8486904506781361,-0.14214692056689865,-1.3809346099665585,-1.3427500722463501,-1.2961986747280716,-0.7380966941111577,-0.3448878233190882,-1.4939320406443168,-1.6903042627299307,-1.0250148480468368,-0.9436735597438941,0.14232309559395342,-1.4679361709466956,-1.3206453266102962,-1.29196135172008,-0.46497028167834514,-0.07158421436254041,-0.367241910472617,-0.4304000036381286,-0.5520832896081774,-0.405190268745671,-0.5892057047682332
2019-09-01,-0.051676350703347064,0.39895150540500757,-0.20940814219550147,0.6509997269460764,0.3629945454680815,0.4786040869591207,0.21002060732140115,0.32267844181413274,0.044910857685020206,0.5944983542583201,0.0043948066655238715,0.42888317114043006,-0.3373533909329635,1.0017538632164749,0.9083092500523867,0.5446490467711113,0.4781898829272563,0.21913327779970154,0.41892769556397663,-1.0207319060963258,-0.34493522355877887,-0.3665734122263881,0.906969633765756,-0.4555818408849118,0.4851320400157774
2019-09-08,-1.6103934780717692,-1.4208856470513218,-1.4983423694165368,-0.4117272164931079,-0.7038457025557079,-1.0293224766805191,-0.40339368672463716,-1.7464945063238344,0.6892539664836089,-1.0297980999325542,-1.3962184032153124,-1.2480727087212526,-0.983314378470674,-0.5054311197133582,-1.0088240397540895,-1.6087949393787007,-1.3566687634090828,-1.3670501332657143,-0.5369354971312887,-1.036222086093023,-0.09476480635471615,-0.4195276302713413,1.7441426518595893,-0.5925123044683299,-0.5083324772402055
2019-09-15,-1.1445869662117896,-0.8933160528149848,-1.1240759752034397,-0.08297635911609812,-0.3548359297230722,-0.5230381028837693,0.6301611468453202,-1.102573900316132,1.4139489260940679,1.4271514354881831,-1.0042330093859824,-1.1376038029972524,-0.5989715012793968,-0.8917376312988876,-0.5645921604418217,-0.24690728002664278,0.7418685573812511,-0.5769718580196181,1.5028193692205745,2.1878644979723156,0.37576055603164915,0.6039366471910754,0.7667097345252627,0.5560820283097062,0.4601286872197262
2019-09-22,1.0136834943624111,0.8779697325715773,0.4578205005596147,0.6462013022292017,1.3071636827789492,0.5285988382069307,0.13781236541767822,0.9847066840851134,-0.493804126024359,0.26347382725528207,0.8895214557935446,0.7333518105580585,0.6194712120688219,0.23596262709832155,1.3213052957790061,0.9316547525681702,0.5804744981142278,1.3056236056930142,-0.5316482928379136,-0.18646367436639968,-0.7775642027171813,-0.7260120761416857,-0.5673397648548524,-0.7018601467792376,-0.5595087606196222
2019-09-29,1.4589522387458518,1.0877694968361613,1.5194332554804622,-0.06581307919150442,0.42304277972957016,1.1273675619779828,0.5422048361260495,1.5295527054567737,-0.40375059765757837,0.15242232450927407,1.7306462241348821,1.612710011571532,1.6062395144793293,0.2874734416881442,0.504024686142007,1.500503092036484,0.9807589270662661,1.637985689240179,-0.3508821081948818,0.3017274172127231,-0.5304964526056893,-0.45224259437315806,-0.6418563425857425,-0.4111898938176008,0.07764573413687563
2019-10-06,1.0406519166855834,0.6109864454404705,1.2540300667502502,-0.40503995457769826,-0.8037833308878624,0.6571785660678012,0.2298024682922433,0.9439477895592622,-0.3387785434300815,-0.7984935791728427,0.7847925588971679,0.5442652064555867,1.0837735516997995,-0.5887246102999975,-0.13529387125523876,0.37934970908531146,0.25883683149706543,0.7210562026360392,-0.3798599125080777,-0.18051767041336114,-0.728027768793059,-0.7302554681447582,-0.5766508471615751,-0.7045291165269678,-0.6527194433730901
2019-10-13,1.146620137878595,1.5312589787667323,1.137464979108956,0.9270866940470259,-0.015684973274993422,1.1283044901746961,0.7266512079546681,0.9439477895592622,0.2133749115320603,0.6853791335579626,0.9664673936612658,0.819059353643101,1.0241736836986808,-0.08915074503683511,0.3775157987940032,1.205204263837444,1.251396189155271,0.662899147071268,1.0159150336597922,1.7348227655455597,-0.6450297716691602,-0.7110468577524381,-1.1210544963314448,-0.6339559311363031,0.27576639268563635
2019-10-20,2.0628778744474565,1.8117730461735704,2.3830771792499266,0.07779081922883227,0.0039367252681610145,1.546721957721249,1.0482064639006936,2.156633318479333,-0.31404177502789765,-0.29440075706696756,1.9982478619036566,1.3566259312659203,2.2789732865227506,-1.0387876474630386,-0.4093178663247995,1.727204888234047,1.561025923428574,2.0542171514356484,0.07676266218386073,-0.5413235873297447,-0.9111445123484033,-0.8993744667623204,-1.2628827758434216,-0.8178884044165436,-0.4858411031051284
2019-10-27,1.1161184107025346,0.6318411567617028,1.3133667247237761,-0.4707381897536629,-0.2241156482590363,0.5514356714627408,0.47007766616077984,0.917188882571672,-0.10833487319180715,-0.686923719548588,1.2613953967435922,0.7653085451641822,1.5226367659806086,-0.9133739335881843,-0.28251584538886987,0.9338601360395888,0.37516382351416466,1.4348258062961283,-0.9739728465360847,0.030319886697031243,-0.9814636138371633,-1.1219196091902541,-0.9505333109243566,-1.0783930610008852,-0.07986567013053043
2019-11-03,0.2707407297670346,0.10384382943266664,0.22558887342470882,-0.0878547360759236,-0.7370069323856633,0.06992368709247336,-0.44919776492016605,0.27831860198663977,-0.7333638578468334,-0.5669370436449045,0.25482028675427226,0.4525872295433208,-0.05235371728722799,0.7271097240922769,-1.9625060587533238,0.28523717323442443,0.16868847085841748,-0.462987622123765,0.7067395388620789,-1.8523294753823825,-0.29727176814180245,-0.517441018678282,1.1362316678431676,-0.6411721333098972,-0.5512305596404049
2019-11-10,-1.2438653192701075,-1.1557709975394026,-0.8537703835179068,-0.7961813408609759,-0.689397872866517,-1.5647666485629832,-1.3223381666185807,-1.4516467018588641,-0.5055759876316805,-0.7469170575004284,-0.8807861311975156,-1.0371549801379265,-0.42369705560818877,-0.9699570826066644,-0.31908774800542994,-1.2982041242638558,-1.413244870674121,-0.8406178238076304,-1.1245062240775963,-0.3417022904535343,-0.8882703301704437,-1.0133822778598567,-0.6734363162759882,-0.9914274203534817,-0.07867960366756276
2019-11-17,-1.6455369811714817,-1.277282435226808,-1.896057353489387,0.26338957563730064,-0.5693543232503814,-1.8275667130692055,-1.477499392812282,-2.238340657141481,0.11324524079896567,-0.6005614131310635,-1.5433150463687333,-1.2368319005846715,-1.433585281238847,0.07121030420900776,-0.927601004161012,-1.839747359013968,-1.522457978054752,-1.7430538588092879,-0.29482020872687137,-1.0383172742621207,-0.6111148299580919,-0.6612850707313879,-0.170829609513694,-0.6699008179043374,-0.2990089819898813
2019-11-24,-1.6778264342567564,-1.7488863747195764,-1.4315303673676696,-1.041302296499941,0.1844983346672833,-1.9155652607782196,-2.0106437791933534,-1.733306127579482,-1.0704021501777876,-0.056503435062656884,-1.4746111947444904,-1.4109494970151477,-1.2245271472625374,-0.485330735544978,0.2722907519298429,-1.6157915291967175,-1.656330943385884,-1.2721958873044423,-1.0687749369929587,-0.06425294053171599,-0.825237728869447,-0.9412233662352567,-0.6465128173359455,-0.9191203862956108,-0.2379703193375611
2019-12-01,-1.7183666211757762,-1.3966917044592708,-1.6577488357632901,-0.02801877723415283,-0.6546190800340089,-1.978167706965348,-1.8227650252269607,-1.864588890164079,-0.33338585113178204,-0.4120138785959774,-1.8484959217829826,-1.7940851271258693,-1.9697461333633395,0.48253897780985316,-0.5838934872529445,-2.053784406098856,-1.9427567948420847,-2.2438457722516967,0.014973465312238015,-0.5182101982693503,-0.3263705569855366,0.03852228245093506,-0.7609941742881241,0.12142760604049199,0.3488767430542034
2019-12-08,-1.3372173813421322,-1.259932866502186,-1.393648188074919,-0.19605944598100683,0.7074167506706007,-1.343384865631733,-1.53441717548574,-1.110541654967257,-1.0701376619224698,0.31045656465039045,-1.1192625527336548,-1.2872934288141444,-0.9905064300251539,-0.6648883500860099,0.7876429080675668,-1.0758828243507659,-1.0066962362237621,-0.8424135168612434,-0.5593474668190358,0.41799318363239224,-0.7941866059915696,-0.7108521625042011,-0.8349267706441245,-0.6643407221649439,-0.19448126444001163
2019-12-15,-0.8101923565248641,-0.9747408335445165,-0.5873167744111459,-1.2828911450671348,-0.12817978031121186,-0.9642216552795609,-1.2402565438547475,-0.9320971114776858,-0.8511089070469496,0.056079357355134696,-0.6971571199306866,-0.8680829441188348,-0.4290539236740713,-1.0061820058579973,-0.14790100103691556,-0.7441729895784315,-0.7909881744134635,-0.5494409176455911,-0.6563457173312841,0.5664188488289514,-0.7933733186067209,-0.8228712721983577,-0.8566841802610595,-0.7841335488269874,-0.06684584056509779
2019-12-22,-0.2618133335280229,-0.4881917468151179,-0.02330862021394964,-1.1989811996188473,0.7813170123351086,-0.46527734971226004,-0.6965729836314078,-0.22512365785629515,-0.9528115392623773,0.28473010494504475,-0.46505405488432106,-0.5162670647646093,-0.38083798281160003,-0.35789081246915105,0.006969157116922482,-0.21592041761408115,-0.2828751122567282,-0.32649959261296024,-0.009941376006202053,0.9965096040817558,-0.16819247766433337,-0.38153769377670055,0.049496346333899266,-0.42169538935128764,-0.6983638678929012
2019-12-29,0.07922724885183895,-0.15784107579324844,0.31285121183458503,-1.1013047507913463,-0.34354037647738345,0.07963868086843917,-0.1309407806203479,0.2807986001485748,-0.7495316889958606,0.05455743900757542,0.08803467487989523,0.2497822421155805,0.12444153356542564,0.3420095148607156,-1.1175516852668912,-0.14102475983760793,-0.18021939586537375,-0.06599459850687178,-0.26441266412553005,-0.528982753748296,-0.5973589686128092,-0.5708439512007383,-0.9708363477702763,-0.47524627266735353,0.6157873963662056
