Date,LAMR_Open_average,LAMR_Open_max,LAMR_Open_min,LAMR_Open_volatility,LAMR_Open_change,LAMR_High_average,LAMR_High_max,LAMR_High_min,LAMR_High_volatility,LAMR_High_change,LAMR_Low_average,LAMR_Low_max,LAMR_Low_min,LAMR_Low_volatility,LAMR_Low_change,LAMR_Close_average,LAMR_Close_max,LAMR_Close_min,LAMR_Close_volatility,LAMR_Close_change,LAMR_Volume_average,LAMR_Volume_max,LAMR_Volume_min,LAMR_Volume_volatility,LAMR_Volume_change
2019-05-05,0.7618655644828914,0.8060305304434503,0.896678251876998,-0.35214710384572967,-0.9966113424769503,0.7997626574469209,0.742424929758389,0.7699577286554677,-0.4022748519015415,-0.6961959404570929,0.7655566279779872,0.4815566471088577,0.9637258577572377,-1.2430986164315616,-0.36684677995786763,0.7224165058307978,0.45319557201969535,1.016382939628526,-1.19000609103668,-0.7087578361409312,-1.2780080285956685,-1.3148879355785377,-0.720956653460457,-1.35199902347766,-0.302846772653914
2019-05-12,1.1719704457236604,1.217445526968012,1.0236457088897983,-0.07084857026344914,0.7729138896060601,1.2240080700858105,1.2745493446992937,0.9623149245730062,0.151652217365889,0.5451550324053631,1.2425895202941237,1.3632413727238735,1.2888985210394768,0.19158779280775057,0.3656746828604736,1.3400103623890949,1.4755738036415198,1.1792448758931169,0.3960912205402463,0.568878866973372,-1.4560542694037353,-1.3049082831371606,-1.561408852174474,-0.9222489652851373,0.21520859609913806
2019-05-19,1.0959245375863973,0.7877446969827644,1.2141004504766282,-1.1129245085129926,-0.5850576809737147,0.9844383488027025,0.8720787735792935,1.038322993180307,-0.764839841814495,-0.7215393034185908,1.1463583104436486,0.9932164089028676,1.3127025292641454,-0.7742648366986288,-0.7440218164049519,0.9385803803401652,0.8907128069040664,0.9793881208196038,-0.37156446351309663,-0.6982705398735459,-1.2077488773535314,-1.0032977078666343,-1.2143745058740534,-0.6589921065458758,-1.2356586221796617
2019-05-26,-0.3551324649736566,0.16884284948211395,-0.5981059141989941,1.2611352985488906,-1.45303903532395,-0.4351648736176601,0.2659480792263697,-0.7705259842188533,1.8243937617099346,-1.8787846719552832,-0.5926911179845324,-0.06343998417399833,-1.0377551774638287,1.8611036246453438,-1.5899611558695084,-0.7693267998206014,-0.5606583052388083,-1.1595531382291404,1.1681468922431648,-1.6827061199458895,-0.27386723633197757,-0.2531903884921098,-0.2720262631003163,-0.17720688489132203,0.3655341238635854
2019-06-02,-0.6473908993812123,-0.5942688510565766,-1.0257906478751648,0.9089750830152898,1.0455156396889296,-0.5492017572151352,-0.8370328339745149,-0.55464872381125,-0.1517125802545561,0.7177718648640988,-0.7687503641043163,-0.7290524369920639,-0.7516985650274016,0.08611149285728861,0.7168598346997046,-0.5476799582803216,-0.7898831102635102,-0.3176373406308103,-0.6444362446275317,0.47944499184784795,0.3570890281591905,0.7812686964629011,0.6706026570228456,0.6598664829519103,-0.4044376718954404
2019-06-09,-0.43548055719063283,-1.264812778429956,0.2812493944584562,-1.7416933289596257,0.09642864273658978,-0.3360757172283014,-0.2770332589420292,-0.10648571362456308,-0.129512373081542,0.9238987199868592,-0.1527831654148641,-0.5275958972401976,0.2830368379164153,-1.3337554127764388,0.21983358813764617,-0.1400994226325577,-0.3715638058230368,0.3270632845668892,-1.0105374865045291,0.6879220410206001,-0.7119310968943929,-1.047069784614547,-0.42356870129090624,-1.251630665252233,0.6428311409779505
2019-06-16,1.8870419350694263,2.1187697198353472,1.1220471863497963,1.2886377320907743,1.2036502962904208,1.9299933451080662,2.1299203079270255,1.3248621593740932,0.9242078312815086,0.9384921832806857,1.7943815193866308,1.8888457941598786,1.2733983698592237,0.7511739815811227,1.1741817205092622,1.9277503540911918,2.2527392047333343,1.3856822030235576,1.684959618282923,1.0100901498785317,0.6084536032960461,1.3356187369552248,0.35642028570076284,1.616978614853187,0.8777077463049636
2019-06-23,0.39690588373015057,1.3221625558472294,-0.20296812289215643,1.6266012133204488,-1.1790553349027293,0.22071055555652766,1.1434955286865862,-0.31464894534494886,1.8487907827177472,-1.3051086538718781,-0.21009631103710097,-0.07758167509064948,-0.07610461093215659,-0.003807560673398754,-0.7324784168707716,-0.34128313645472325,-0.4963639264187607,-0.5399100091498306,-0.08010248742330434,-0.03521885772926542,1.2854690434765412,1.2228201577268003,1.3537479831544625,0.9562659488359389,-0.36285199175055766
2019-06-30,0.8615886937211652,0.2157118202796737,1.2199064250509464,-0.9547679426294613,0.5006297419881364,0.8169571172705696,0.4464462622653248,0.7629950788132027,-0.4151497019027258,0.7003871168512177,0.7281592105935304,0.09278103996686438,1.2558533376844088,-1.5839836125143163,0.20756879902014738,0.9307628985339618,0.7758465216724291,1.0799039175045513,-0.31222604905728907,0.22202553929740307,-0.5936385011288123,-0.7567061619491767,-0.24519377978970736,-0.9086159718202669,-0.7231420834647183
2019-07-07,0.11997903320784814,-0.4873626266301577,0.5655182205244235,-1.048477238092713,-0.07259287232436475,-0.19578568182155076,-0.4252395343145797,0.30662868201992954,-1.0010521629092717,-0.5104903729418387,0.1992752585461945,-0.15401604515949346,0.5563260302289357,-0.9406960449610221,-0.13849040232769522,-0.13130348281771387,-0.5931258284945089,0.4804507637381879,-1.7064302951733823,-0.19290263996410015,-0.08698912917966774,0.11516248087826335,-0.4296094013058837,0.35650558638701046,-1.0282926485426012
2019-07-14,-0.8646846992736623,-1.0212919566045306,-0.5598086740931021,-0.567498779843105,-0.6833734517057233,-1.2419882694691813,-1.5752918689350044,-0.9592325295936939,-0.9525405220937972,-0.6002843004243849,-0.745096739164241,-1.0787170475569354,-0.4987604609251617,-0.7304541929239597,-0.5444185266643847,-1.0081415723364,-1.2362683409974518,-0.6443504880005473,-1.198992618351791,-0.5358374242714189,-1.1667156563426022,-1.127697827045118,-0.4686719354018751,-1.322176443774926,0.0036640680592592506
2019-07-21,-0.9116771329336052,-1.0246065892519953,-0.6026209243650364,-0.5896164884479865,0.44757767558452083,-0.9762784668672112,-1.3435148982129341,-0.46667664974490325,-1.3602754372751529,0.357670373280809,-0.8243953259607879,-1.1029956543752995,-0.42200814601408637,-0.9050048295027084,0.34882930848824856,-0.8075155754273251,-0.8291678651259083,-0.5928471390295487,-0.5974013437900608,-0.33548218966244947,-0.7299517051368685,-0.7937747825906644,-0.09226024207195628,-1.016116488460289,0.3205532744316018
2019-07-28,-0.8478960315868479,-0.5852580030375315,-1.046782781948224,0.4111110258163251,-0.29641322766884726,-0.7291994840634487,-0.47543982085361075,-1.3177187898295226,1.0329208030572095,-1.1041067499621822,-0.8351169602288204,-0.4634796621819246,-1.5026545887402738,1.5844997347537082,-1.1531161857722814,-0.6878551789242013,-0.32117875073328905,-1.4675918368142615,1.5011427539595903,-1.8919676879990937,0.6289268107186953,0.4269019292500642,-0.00633057701860304,0.5504428240660414,1.8481694837679072
2019-08-04,-1.8914432442814701,-1.690535686194764,-2.2427273259982052,0.8532949354480319,0.292101032423396,-1.3487336196394952,-0.8943531792429115,-1.4753663443069478,0.8163228440628439,-0.7614122292557591,-1.823610823119118,-1.6506321651450406,-2.060841980575706,1.3463699238769118,-0.18639365834729604,-1.174559719543154,-0.7784811151978036,-1.244460224357298,0.6265210199162868,-0.9201818843973781,2.3926740648420215,2.103353078232527,1.0167913114129854,2.263863403123372,-1.9528385789727614
2019-08-11,-2.1007527672137534,-1.628504951637657,-2.0544558502280497,1.055725292220797,-1.2478486557414965,-2.072847237148736,-1.7051036921695448,-2.231725233204559,1.2832828587386724,-0.4463120204103592,-2.1475841007100036,-1.5078682194946156,-1.8725086520666758,1.4994741935138447,-1.2819116893959333,-2.223103286711679,-1.5020832136591769,-2.39434058402383,1.9965497892407909,-0.6064320620905911,0.9333286289643417,0.3231618549893298,-0.5556689140591528,0.5429716464180758,1.707796849421102
2019-08-18,-1.944439315157012,-1.8504652362177152,-1.6582007287823928,-0.11289294044017485,-0.9248830254387983,-2.147027476994978,-2.166886242976412,-2.0285689901579853,0.006689784041248445,-0.8466397365312679,-1.9629993485880748,-2.3440436766033907,-1.666045788694311,-0.5732566698603706,-0.26864042090563156,-2.086724001285205,-2.3061897951760635,-1.9438721794784786,-0.2597823001785389,0.16497865404533582,-0.2861565850889715,-0.3853504543812695,-0.5240221798355261,-0.31938946724606815,-1.0765302077418422
2019-08-25,-1.6391313718365377,-1.6400649909232035,-1.4783057671553288,-0.18068453886625319,0.6088397571510736,-1.6801673440328024,-1.8952586439481502,-1.5169285823101328,-0.9856601305375643,0.8643969330994391,-1.5139868046514815,-1.5987650348906959,-1.3449708691514886,-0.1343652330287112,1.255691822223875,-1.538375037160374,-1.6796834841633197,-1.4530518487241317,-0.32423559345009967,1.2378094897494385,-0.8867164893425196,-0.8632398184564772,-0.42507805922421193,-0.9037580422004761,-0.6668049888624528
2019-09-01,-1.2200026194328497,-1.4052990073292515,-0.8499307097119677,-1.2015968768153655,0.4891316798861111,-1.3036507757510922,-1.4871313831918953,-1.0409187920455418,-1.3204761759065333,0.3159176651630517,-1.2184482907033047,-1.3998965324255004,-1.0221506638039324,-0.6346533307110681,0.09457421692824365,-1.2198514848773905,-1.4510752616557963,-0.9521407361397347,-1.1505741769141706,0.5008856455844968,-0.516922062545483,-0.5293494783608332,0.5548751072532988,-0.7304442714137486,0.21642122729894236
2019-09-08,-0.434605861588441,-0.3513617217131099,-0.6238064765238428,0.5903922781917117,1.44565645417705,-0.25204110980549976,-0.17946906659743123,-0.7075382874527717,1.1652147309344725,2.017120712421624,-0.36265411319186747,-0.2043569157024172,-0.8515510388074514,1.4953758772461003,1.9312885198831709,-0.07304367257587017,0.048750409397667435,-0.4078846328105747,0.9765413774030426,1.9088798334433705,0.6390195056417246,0.18150123875101193,1.8695900856399557,-0.31251034724641985,0.10969465779449708
2019-09-15,0.44657781310774214,0.24289118946055102,0.5520100673620518,-0.6950055210117341,0.09626560368779541,0.42114649743677557,0.2035378555589154,0.6198780538555256,-0.8238033939862333,0.3867951737728128,0.5229455131106464,0.4810906547255136,0.5646803786774502,-0.34185358663139337,0.25648718794551795,0.4990740440357118,0.37425892854765513,0.5575601988454364,-0.43535265190906636,0.4203478345577338,0.6168094272594714,2.052818835427556,-0.11289341588182471,2.237510272042673,-0.5830113554548922
2019-09-22,1.167402455650002,1.1802480140362168,1.0764814591551741,-0.23375035440888192,0.9469939443899961,1.2403780067667292,1.1872424348226205,1.2451449172543558,-0.317113602287773,0.746799131313315,1.2728080043614889,1.3137195288546617,1.1304268107172042,-0.05956679589489898,1.1779832736925393,1.2456349588385647,1.0867337806916797,1.3620659404866136,-0.8437283616253693,0.5921619953864481,0.4720310652798997,0.7703913016629599,-0.46190647820307906,0.882228420805389,-1.781093197624637
2019-09-29,1.370339240187692,1.55389128611174,1.3564441395847127,0.02775977332111868,0.5865010616451117,1.3360353549088793,1.4140633592136607,1.1336480649188694,0.5211431646887051,0.8335895072241462,1.1695985219570875,1.354830088759728,0.9216411836442554,0.7191901686882317,0.4463401902843015,1.3393661413496083,1.5581085681029085,1.2209512878053206,0.43452154414619826,0.6025350258604252,0.06895063898709786,-0.3630608849134,0.9522594991585005,-0.5435903640505966,0.4198372674463934
2019-10-06,1.3238522904355234,1.1914542884309451,1.3909524001160756,-0.9388133537040445,0.3601038796326123,1.2493446673415998,1.130048038807368,1.280728358409369,-0.38937767887543256,-0.2501727105018636,1.3368578677833862,1.1451463602672551,1.5673753236065338,-1.0906362458974255,-0.0034092522759406616,1.153149843406656,1.0076759516411364,1.2439898736260895,-0.6779607120979761,0.16418353015605766,-0.6471851897137012,0.17311748869702617,-1.1224546632601808,0.38081865992608693,-1.5689859574912512
2019-10-13,1.3884428370405806,1.3210852454985464,1.4815122515807424,-0.9838177538651796,0.49419091496460726,1.272455650032425,1.1826378903067107,1.33082101188715,-0.45173796702630986,0.6108393853963315,1.4484489037772144,1.340296526876041,1.609555900004442,-0.951712183324186,0.39591844013806354,1.360773103744411,1.2209013280503755,1.4339990085620682,-0.7809898995124459,0.5862658030257163,-1.5304250543167224,-1.3152316855604669,-1.2522934871161713,-1.1245104348825083,0.30687167559082734
2019-10-20,1.2741398785380722,1.2787907410681856,1.2282822198034424,-0.31370139232717337,-0.9209180519602164,1.2141279831709608,1.2821605198729489,1.308469320741148,-0.1403964975020814,-1.0029649205290234,1.2207467094298714,1.332255892046086,1.2939473286667995,-0.18480619913056479,-1.093502809962791,1.1075580175559032,1.208477030376467,1.039585822106696,0.24926627355911468,-1.2980745590817808,-0.4399445288082556,-0.6567577019168629,-1.1327165430243094,-0.4524095322317557,1.1959497492242575
2019-10-27,0.6113197363767346,0.678500793963994,0.648535553683018,-0.1673228394533745,-0.3414252139632308,0.5766874041542425,0.7223054576350898,0.6054054688084801,0.32237725598354644,-1.12681708467693,0.590636990615299,0.5364719166913877,0.7023542441346551,-0.6057650167129547,-0.7967558779772218,0.5073955064230218,0.6230943526609485,0.5771048713734324,0.02176261306732374,-1.1627800914768496,2.4143488460536875,2.06880402143475,1.7448081618755547,1.910011753209261,2.2208500657896897
2019-11-03,0.9373889801691674,0.9759091848262653,0.6747334909600724,0.8109457079219415,-0.7257767024435041,1.123683353720743,1.3252676793988285,1.0962744781558607,0.8160616074207057,-0.1461303800809545,0.7015397015391562,1.0645378999062762,0.4379043197396504,1.5505063896521543,1.1116944018450707,0.9136817794169442,0.8799926981016281,0.7248410514405008,0.3260726615944764,-0.060815488630424526,1.456013854535889,1.1245529936319545,2.607442288474333,0.44049953433253664,-1.4054544885667968
2019-11-10,0.918630520676021,1.0960007071392357,0.908288015047685,0.7823465816510383,0.6821231557719603,0.9578623009018575,0.9118910437624956,0.9544953622971807,0.05521062375106942,0.3412780014878439,0.9858299491087246,1.0241329123236789,1.1000083390009505,-0.18254273238284976,0.6923517493091281,0.9846352374468643,0.9784031301945239,0.9578962384196122,0.19878328762352043,0.7196638916179781,0.9290269120748905,2.0858999952119617,0.23150413683806426,2.2191243738193425,0.024186938837727146
2019-11-17,1.065667643834462,0.9213362945120511,1.2631561999934122,-1.3406460936811815,-0.8147925674249434,0.980678208411592,0.7573189848782992,1.1247013782654283,-1.0227962092664256,-0.38739705127267343,1.140376800700325,0.9953529288043403,1.2242715604084222,-0.761290694589552,-0.6063774629224207,1.025428670655608,0.8026811289855954,1.2147590470967056,-1.3199408393379777,-0.47686521592580633,-0.9524367252852948,-0.8284150164102938,-0.6330310096544611,-0.7557541791870311,-0.04214204447881531
2019-11-24,1.406276871345317,1.405763774355321,1.3308702567037445,0.3447479945894544,-0.05928048696210177,1.3887876860651807,1.1129542216221648,1.5354509072663505,-1.2755236172142648,-0.31741533548100537,1.3380133447843094,1.288670302152403,1.2733178520427,-0.23137609245189733,-0.043971484780938666,1.449659742003991,1.345878983919293,1.4199318024973944,-0.23261858445865655,-0.7574344907852459,-0.4299158548463342,-0.3734822921207799,-1.5500742093615265,0.010319765572645332,0.5374408249633218
2019-12-01,1.6408502316868063,2.088218389717034,1.375721055778657,1.9880914447954918,2.079536164008107,1.8169838458037157,2.22760294254008,1.3173899475305741,1.9287000344230938,1.9256796869838584,1.85185590546857,2.1723419028885327,1.4735091918228962,1.0667830770158375,1.4594245371738812,2.007889665184192,2.4542065029154907,1.5025428454665053,2.176752928851767,1.946202152312144,-0.31312834190868816,-0.5991903330836552,0.23835705203757054,-0.7214719899268632,0.13982264317075652
2019-12-08,2.2830365609872283,2.0897600699056005,2.241554266449712,0.4856040721590288,-1.5673786588464758,2.132650645890201,1.8896726845087517,2.158036103546614,-0.08671870572472198,-1.1536686127276228,2.1719401264627467,1.9914316153983116,2.045299827544646,0.15686642055268854,-1.2565087530733474,2.057172792546566,1.8423735431592734,2.0251522526759587,0.45509387902848697,-1.4006039886413548,0.3233020599564983,-0.31160121973859045,1.472535986276293,-0.7694064786936068,0.7016312075113705
2019-12-15,1.903986857431373,2.0381647189589733,1.5912087721243315,2.1692108446401015,1.9529489534306113,1.9904574126144805,2.0486283179785794,1.5003542412234714,1.9380936096093204,1.8904317322256756,1.9616648378582844,2.063624926988552,1.5370666184469846,1.8066403734338332,1.7887484302743497,2.0381732198852847,1.9791144633735427,1.545336190656356,1.9312449831128133,1.797215230134454,0.6126796517632057,0.7303929121670368,0.3070175236924324,0.7116470764850439,-0.6753289969102851
2019-12-22,2.1677544895518412,1.739871514141822,2.420211310113498,-1.593742411210488,-0.17757536366791957,2.0728521844279597,1.7594266322002658,2.3865194165344374,-1.5455885124842685,-0.01895337640104216,2.119878753422827,1.7993813146744837,2.331055541162764,-1.3314681629156098,-0.03444842877339682,2.075030010773958,1.8031838615336586,2.4891721947117253,-1.3676749641679598,-0.09571692132961505,-1.3251404908997564,-1.15262666798406,-0.8998548564491863,-1.023810695104174,0.10421287560989823
2019-12-29,1.6913622055499737,1.4932050654573117,1.723429808042436,-0.6721898211165991,-0.7812957594736749,1.6964917665614003,1.5686907888980566,1.8579885261763718,-0.9905239555040072,-0.44193648524396373,1.6677669525564722,1.5896603829750764,1.7499379876244971,-0.4468858923072806,-0.8653220918156816,1.6510754619916903,1.4962004693252067,1.8369339629280814,-0.8990601590784092,-0.27735852096795527,-0.1744716881969395,-0.4438855944938365,0.20810265375950251,-0.5593601023942085,-0.31920246280670883
