Date,HSII_Open_average,HSII_Open_max,HSII_Open_min,HSII_Open_volatility,HSII_Open_change,HSII_High_average,HSII_High_max,HSII_High_min,HSII_High_volatility,HSII_High_change,HSII_Low_average,HSII_Low_max,HSII_Low_min,HSII_Low_volatility,HSII_Low_change,HSII_Close_average,HSII_Close_max,HSII_Close_min,HSII_Close_volatility,HSII_Close_change,HSII_Volume_average,HSII_Volume_max,HSII_Volume_min,HSII_Volume_volatility,HSII_Volume_change
2019-05-05,-1.2711166747976907,-1.2896746694811692,-1.2046831516632135,-0.44234288538120986,-0.34573648520718986,-1.2304973507994976,-1.2405001845887,-1.1212860647028267,-0.44262783853695314,-0.3284975158779362,-1.2221107356626664,-1.259762975113562,-1.0480039256927005,-0.7876548202915123,-0.17939656548257624,-1.220785449439157,-1.2483583131608487,-1.1146029159064477,-1.2677641239076751,-0.015767465427588934,-0.3264740570187094,-0.6121944907125386,0.34788415315969556,-0.7385154062226389,0.31739569986364374
2019-05-12,-1.6903974296752733,-1.6924455441952297,-1.74320084966077,-0.0504687079924039,-0.6325072123776183,-1.6975215275243327,-1.7345774700088894,-1.737762013752554,0.25429670116376685,-0.7284069362401318,-1.6523207485251552,-1.555290454622384,-1.765740322893347,-0.012259983292001547,-0.8664131151158381,-1.6826422785435318,-1.605477641411471,-1.7152270224961916,0.19411071188095289,-1.0616542989150506,-0.23814314640230108,-0.20360487096363353,-0.5801627008290368,-0.10894205990118465,-0.5417234205913921
2019-05-19,-1.8108326319657733,-1.9894585818518735,-1.7349283478370685,-0.7194754962747661,-0.08353093486537191,-1.8112260271310912,-1.9407332245917561,-1.7822545198883581,-0.29121316551874343,-0.2839247394565788,-1.7697969915359082,-1.6848334596433205,-1.7327307710033604,-0.19858570428806935,-0.5520124900594179,-1.7734610282465224,-1.7442871090624208,-1.78983885915718,0.08564503206534951,-1.1478293079452748,-0.5454821618414947,-0.4023249523230643,-0.5001918882079597,-0.34140699020348997,0.39677616497396934
2019-05-26,-1.8153668042860407,-1.8901782516808532,-1.734518517785007,-0.6022627761268278,-0.025165613014876458,-1.7784484330283992,-1.8971212754018585,-1.7096715376945215,-0.9453715840580755,0.6451034537576625,-1.7638164075840714,-1.7393539885604672,-1.7125993984874828,-0.2701716134791521,-0.10167149865493551,-1.7662355672741534,-1.808908735136494,-1.7309544874431468,-1.13495525010842,0.6251501882021147,0.9629741127874326,0.23146444850847572,0.440361635520452,0.1100693971011767,0.20084337590103243
2019-06-02,-1.3247453829209763,-1.4166632365707443,-1.22785715874427,-0.8198559179441632,1.1591101658077105,-1.305312658725839,-1.3950465908194478,-1.2611004685937943,-0.7430192616681438,1.071423001497443,-1.272304910508269,-1.2949017158410285,-1.233486103063958,-0.4503760547814624,0.7615861402037395,-1.2860497696805462,-1.3105434448137356,-1.2094099807312615,-1.155394911224089,0.3700001732436164,1.3957088125529242,1.3442576692661177,1.3555342262018084,1.077446878047926,0.7016234847178422
2019-06-09,-0.9492654537245646,-0.9986928079102794,-0.9716852084110398,-0.29183600198071785,1.222376438031605,-0.9627614394591733,-1.0370525323255761,-0.8849228769200391,-0.8414549589772952,0.7707638574141173,-0.8696883106218489,-0.8755740871862578,-0.8372509766951904,-0.512792734328284,0.9618040851379035,-0.877052991265442,-0.9226248323093037,-0.8305298376215948,-1.1866204738630202,0.8339770826246448,-1.468496800460843,-0.811601318321132,-1.542476085086514,-0.5195131377994725,-0.21709882919239842
2019-06-16,-0.7069282866193982,-0.6598176440666762,-1.0827489304367248,1.4709608435850279,-1.059402302773651,-0.7606654835138195,-0.6651395949371133,-1.2198869526651763,1.9888913410896418,-1.831462429969732,-0.8431619663632763,-0.6539353644026789,-1.2648002620418681,2.7182116987538767,-2.2805255651210485,-0.8473848779336536,-0.600961378696581,-1.2975321423227408,2.850356558815397,-2.647869940703553,-0.175124962446984,-0.03394589866150139,-0.14378973462122363,0.0010940624641532426,0.8579781012476625
2019-06-23,-1.3191323349455983,-1.3461786501066269,-1.2228528980484383,-0.5756093038098404,0.7851897674495728,-1.316244522582674,-1.3111390723990572,-1.2969903984085804,-0.07459180917806901,0.8873197567876085,-1.293898774327588,-1.3112538074668851,-1.2296354487612182,-0.3521910415014494,0.46945450407395684,-1.3008406898182572,-1.3373878860147888,-1.2403849562353657,-0.5219742853597313,0.2194341346478073,1.798673124906088,2.6382422287167557,0.49645999851500255,2.772958490378686,0.333409679686996
2019-06-30,-1.218150096621324,-1.2863067249172857,-1.0765168408773524,-0.9504926673311828,0.23873651881709573,-1.2667526295523535,-1.3257291223867278,-1.1256014095864306,-0.8176043804818695,0.3576370443933633,-1.1897446396688423,-1.282479985842551,-1.0042974671222877,-1.183847608462383,0.27948834401838835,-1.2331742577680425,-1.2760367422243624,-1.1158807975335925,-0.7407508029798112,0.5430389198303447,-1.3261729554705945,-1.028843991623717,-1.3988402387300265,-0.8984345318843538,0.6835070928395821
2019-07-07,-1.1592316948150965,-1.173851671159825,-1.0850836654223763,-0.6995993026497571,1.069699905000093,-1.1395984524998024,-1.1392352698589714,-1.0782914059354083,-0.4838934207485335,1.241741278824338,-1.0576218844633738,-1.099623617545848,-0.9570635579909426,-0.6564476474762286,0.7730035338770077,-1.0751822093543288,-1.041921585480717,-0.9875563469182083,-0.35664419617873233,1.147377235507924,-1.216466484179836,-0.9703995460899328,-1.201202174887843,-0.8707619670491812,0.5331633038226515
2019-07-14,-0.8462869462040384,-0.9150474483362584,-0.7180275378283852,-0.9227436053626807,0.34335062447008596,-0.8748795929137837,-0.9129372967327587,-0.7455172870855894,-0.7827917638104928,0.08747281235317297,-0.7936464567983803,-0.8687724772005213,-0.8012839033602961,-0.33706266662945433,-0.5307777953609786,-0.8791554474740255,-0.9530362171033981,-0.9235565376557984,-0.30413183855709225,-0.37780340832977344,-0.7324054219591033,-0.428151072618289,-1.0822849590189296,-0.27912563383829225,1.3641842196474312
2019-07-21,-0.6831693135999225,-0.5089680699429949,-0.9064818147348684,0.22326264425372241,1.2579345574785024,-0.5482382507850576,-0.5649506879756042,-0.5256625169622032,-0.38651976125969645,1.069543797339244,-0.6680974273047214,-0.743052040728717,-0.6253427322492623,-0.3318674340834543,0.8388864839870599,-0.5709629519688308,-0.47176214176220127,-0.49684682253896734,-0.010581270058240298,0.5461004525760608,-0.0673616170616501,-0.47485333166584426,-0.3158910631773746,-0.4687318204814772,0.33600887397070134
2019-07-28,-0.7276624428968823,0.25500117126091604,-0.8271432486736645,1.8803426998843895,-1.76657844858224,-0.7304125783395257,0.11693297442216387,-0.9523925788095138,1.841096267259998,-1.7742814094149109,-1.1606268170432468,-1.0349342442455312,-1.3069704113230152,0.44929695047049173,-0.43025938694125837,-1.1028912701746811,-1.0956171606664415,-1.3000370411974749,0.32352269264927114,-0.7148256889965988,0.11033882840801632,-0.15278333527680982,0.4474869731105816,-0.2455581721710407,-1.1235873158106053
2019-08-04,-1.7248155959157518,-1.756858285581868,-1.942364962239672,-0.43806680506657,-0.4067469491385151,-1.8256227320589409,-1.8433934677250305,-1.8507876655417907,-0.48874160820356716,-0.12128700383660188,-1.7328311959873683,-1.6241059607063915,-1.7371766191518945,-0.3493802230721222,-0.046963067708110706,-1.7234773542520827,-1.6650693253178122,-1.666813084476435,-0.4322712476358344,-0.005791439529754957,-1.1334304095658676,-0.879676238489341,-0.9356792270253207,-0.8118364630023308,-0.09709514480516321
2019-08-11,-1.7561961348268902,-1.6940414053014405,-1.8387569759151206,-0.4108376334315001,0.4011672705132304,-1.7272834794823666,-1.6053970929515693,-1.8539762596243554,0.09137390952227538,0.3065342103561711,-1.690045438600398,-1.6054102955106901,-1.6413831997232655,-0.48937346573846685,0.18476942837907587,-1.7470355911803932,-1.665067994657642,-1.7156020087555122,-0.36920919373871885,0.3362247634584895,-0.8210757485352628,-0.5822560357860987,-0.6462604426773653,-0.5336330158463887,1.0968268144317563
2019-08-18,-1.6515859985615389,-1.5633285289915635,-2.0066367966748944,0.3228254835609191,-0.9387358770388597,-1.716765381404464,-1.6426554236464812,-1.9427261413755044,0.36926490411312624,-0.8430580800481556,-1.7230755380051923,-1.5352198796074923,-1.9442235790681053,0.4583296992985308,-0.8109674297891795,-1.7651360803175569,-1.5357723153654694,-1.8962344330125898,0.49426971166804173,-0.6335114233002241,-0.4536070550708478,-0.5402957347385461,-0.1585896116169602,-0.5730746970435745,-0.388798571696783
2019-08-25,-1.588211903513388,-1.5426890262491477,-1.625919382091574,-0.37543764710351807,0.7295022852368821,-1.5606137132130051,-1.5363408619279955,-1.5088910506292488,-0.34395727907715756,0.7745730570618926,-1.5802668548286598,-1.5609590139780307,-1.572404251834145,-0.36923616662599323,0.7045035358791182,-1.50489660177579,-1.517254010584635,-1.5100635559392919,-0.3163402242665454,1.0609456310496796,-0.8100322230505422,-0.6634450967761492,-0.7618620250279694,-0.6105160041867771,-0.5801979502986836
2019-09-01,-1.220456110503442,-1.190758909587962,-1.1557374447157773,-0.6507025020483223,0.19735276146805905,-1.226463845691911,-1.2386409558479747,-1.2084654557642005,-0.42209533987845665,0.6392934361366571,-1.2388820857251914,-1.2692025404795535,-1.1896289978320083,-0.602210337891434,0.5603701312140759,-1.221598261913058,-1.138370702104788,-1.2379023641327027,-0.0950233352733451,0.9806952098642949,-0.47283461217787676,-0.4925257792344552,-0.2218282498485948,-0.5094191748651897,0.1270384173037613
2019-09-08,-0.7185802470068317,-0.7898731210762364,-0.7200439289120737,-0.5740783091389754,0.8208855853562992,-0.6301142053301034,-0.6311099721702274,-0.5883345406100543,-0.3842708242912462,0.9639345385170206,-0.6174512723270076,-0.5861979385040657,-0.748236582180776,0.01863595213700694,1.115966806244012,-0.5868854704210058,-0.4398573725845945,-0.5750001014440965,0.04251393026205596,1.1713664407383906,0.3579503523956937,0.2974567563181739,-0.2383635150550733,0.34883212242691614,-2.3910357054670333
2019-09-15,-0.15721587337853848,-0.257897135174048,-0.16751929163018267,-0.276427485611586,-0.3757440284193003,-0.16515079132781443,-0.2952813917552142,-0.0591958053367806,-0.597356924919272,-0.3023358606175735,-0.11019014393025223,-0.06329864102558637,-0.05765595242145687,-0.01198187315568944,-0.8494833526650796,-0.14761069127887966,-0.1783474686033925,-0.11336684591436282,-0.2894499772294762,-0.6434081899654858,-0.15308388294228528,0.05149334082105897,-0.3761859458294422,0.09565579609868873,0.18142364392931765
2019-09-22,-0.2881534890910721,-0.3665375932294403,-0.23499372918808076,-0.39696104259527537,-0.32202702145832207,-0.3632271820296417,-0.5249222734704031,-0.16661376882152373,-0.8760337125521852,-0.1703550369667754,-0.3370426379775646,-0.407338196824743,-0.0616746229442367,-1.1362617353128932,0.14576970047718002,-0.3871099984403303,-0.39225709070270093,-0.19048515219969242,-0.8939112916026265,0.11889920072617435,-0.8396531492938157,-0.8594394071974256,-0.9228849264761242,-0.7351378732651555,-0.10060834703046588
2019-09-29,-1.2987967377443494,-0.7144986437900095,-1.1986709390128298,0.734822021394398,-1.070419338466007,-1.188553068526523,-0.5713328662991504,-1.1964836295624357,1.26011019658618,-0.9850317405102592,-1.4160765114758782,-1.5122238024602972,-1.2970326890462058,-1.0060772576030566,-0.43873538613214735,-1.3803967219496918,-1.511873851482878,-1.1761235176959937,-1.8174365440835496,0.23169173300470539,0.10828399625788936,0.12182981324577057,-1.148717824288984,0.42688405288089654,0.02772247968991763
2019-10-06,-1.2683029532833627,-1.3403004313948228,-1.1063269473224555,-1.1226663184233323,0.2315511754926963,-1.2914501957254099,-1.3318321367877595,-1.1238302633865556,-0.743395439960836,0.570601180018491,-1.2251860506430086,-1.3331135053116243,-1.1106719239714844,-1.2237066292048717,0.3616609179660843,-1.255259505542308,-1.2173519656878564,-1.1657895198244657,-0.5741712522332848,0.8038650765200029,-1.0956158471173842,-1.0688494069070904,-1.1421167142575164,-0.8837939401424032,0.3732507181442396
2019-10-13,-0.49732532971623494,-0.5747816182884591,-0.4210549424714688,-0.6845067709999935,0.8952181235228334,-0.4629851150474165,-0.5209248833488568,-0.4145171009450988,-0.4054133652982889,0.9953992063455027,-0.26745457078610024,-0.28072035424015573,-0.3469168445428907,0.12410201241419555,1.1915726638740178,-0.27543250416175424,-0.3257718916652941,-0.17845004189181687,-0.6986285674135757,0.8254951788747217,-0.43218873828507776,-0.46293360111902554,-0.8657212986359383,-0.27628586860653653,0.393984196570983
2019-10-20,0.38683308956359,0.0734936220097686,0.6578371363599619,-0.8146963227420944,0.7665920132781124,0.3750849636684637,0.12544524131665694,0.4692106269596908,-0.4393106603904595,0.9182439143258289,0.5709233404262178,0.4620851687189975,0.5744796401669714,-0.06005874616530752,1.1080244454504775,0.5889277958007867,0.4134228610427251,0.8686527369562661,-1.121633777808006,0.3541622603844563,-0.45325200295834794,-0.10396545985213983,-0.5023193308920615,0.025022388353346595,1.087972896975602
2019-10-27,0.8333450438751153,1.7966248371714575,-2.3846412739818734,3.173220132043811,2.876094340977284,1.7074671759588154,1.813748816106587,1.5951503823401945,0.09053718819365666,1.1361220554506068,0.8240023900549209,1.7016594132535898,-2.226559379269891,3.2185626482374183,2.913830552551227,1.7561706010784948,1.9166017139577989,1.6094195612209117,1.2105079317174459,1.3000911739242451,1.7740547240433213,1.3451054895562433,2.779953053555604,0.6570055924460484,-1.3231358411122323
2019-11-03,2.5077023372203855,2.2522656958868814,2.2792026759927366,-0.522005833955987,0.11114396697303625,2.320226368174548,2.170756655072709,2.4583597512478814,-1.7627654930860805,-0.10109573581823378,2.4545197581545546,2.0640383347995503,2.3852221115627086,-0.7325863386133784,-0.35389016592037914,2.284944719028883,2.122291739971439,2.354352631746876,-0.9201779454005505,-1.1356492106281926,0.5104713749384271,-0.2550022783212113,1.3408444899868974,-0.7439236752083058,0.009169921817163508
2019-11-10,1.6708899516052114,1.5278906023258412,1.650731053749125,-0.5612245891778084,-0.3882151650423043,1.678869397402358,1.6586257971337524,1.615395815074371,-0.7407540701591689,0.011948367165845767,1.6124120606410504,1.4662818379445948,1.4378814344163537,-0.23990222755163126,-0.5576697923699433,1.58007281537583,1.553489388310641,1.5340468202440591,0.04622137724607984,-0.428034027264793,0.7235670396038402,0.5727204774958525,0.1397801925319509,0.5862325012955966,0.9759899887970516
2019-11-17,1.627552070867084,1.571520142099868,1.4477172422716038,-0.2434101510537023,-0.6342885329786344,1.604508792558837,1.7425919631239961,1.5770794096013478,-0.19553325184441195,0.09125115559431142,1.618966842406525,1.5702605492251132,1.549915840661534,-0.2724288244945277,-0.7885157300769865,1.5491954501327398,1.6375670663011552,1.486151998398983,1.27428466278756,0.28839376287290797,0.9018079297914523,-0.11437978802353783,1.0020468691970736,-0.4771801370972204,-0.11333428802888838
2019-11-24,1.7802305941770487,1.795790684081244,1.7015777681949737,-0.39149721157711415,-0.08984712435195807,1.6683566530885778,1.6925125204163827,1.625599113531839,-0.5169242312694222,-0.5019934702346844,1.8136290181236154,1.6636364713607261,1.7773520245468037,-0.6414023349883634,-0.4023879838697377,1.6851299348992566,1.6068336556368115,1.7564936825406092,-0.5698323078734536,-1.5026071628456144,-1.6224023698293155,-1.055581603809279,-1.7352896167215164,-0.48630565572729406,0.4845951026822693
2019-12-01,1.4164380034933266,1.4597780481265856,1.2601915552238385,-0.13378117996345465,-0.0030130776973191975,1.391006796311199,1.581240941520931,1.3500775269075704,0.33316425286761525,-0.7896982838076332,1.4097728925354436,1.3440516155463618,1.2313263398206433,-0.23385341968338452,0.01700960651824565,1.357077467631576,1.323891614177292,1.4700697959494393,-0.6817385505205509,-1.1928481903262842,1.2339000568706138,1.0384119505393252,1.137164204252481,0.7267730293888836,-1.1890166241197468
2019-12-08,1.3144259300096963,1.3290363637254505,1.1556460605859675,-0.13015365812804683,0.42288334455675036,1.3296376483295504,1.3846002783508777,1.2171083345039289,0.299276806301778,1.1664236415013172,1.2782257978058515,1.4549022889050418,1.2179958339429366,0.007092257211933193,0.3683886459485186,1.3592062584873759,1.3776038357744858,1.317898148606655,0.8714118052433574,1.2816246027384293,2.2318381994754564,1.892194745050723,1.5675709582621637,1.6790621542542645,0.672821018336018
2019-12-15,1.4876314169282874,1.490813188655084,1.4125295348154663,-0.3589976863220457,0.12701775433404736,1.4140110801466788,1.4231968677188587,1.4609610337813763,-0.6690057725712334,0.15518034245173448,1.535272622080619,1.462173655219895,1.4443809907626062,-0.41925530168356023,-0.22221352079374077,1.4762634635337768,1.4354231971217535,1.5317998404619264,-0.3929833280934387,0.04831752713869514,2.077967103239219,2.918508169573413,0.4406068404249791,3.101734410910033,0.5408259511392101
2019-12-22,1.3071823715635642,1.1778139885423082,1.2936456563339775,-0.7016699314522794,-0.39207646391554035,1.2118778925274638,1.1468561637472388,1.2601765074536675,-1.08130292085825,-0.6063644795622312,1.3737166683537994,1.2899071809496112,1.3109034956316263,-0.5141929002436925,-0.6457757509711143,1.2494571384318163,1.1010060411197153,1.3662370556742485,-1.8816745444131635,-0.5662218467148321,-0.8970329643807746,-0.31598790229420803,-1.4704825325386122,0.041384238081198975,0.842661535132516
2019-12-29,1.1712314196845675,1.1096067815783641,1.0658224194724761,-0.34224920033787576,-0.12182845168845875,1.1457547622552593,1.1605137655080837,1.1762137987664125,-0.5103329226610077,-0.6811073345783184,1.1448065282948805,1.0482803418808049,1.100181918437621,-0.602320565930581,-0.43940462610088044,1.153987261650149,1.0981258773696052,1.195940170002603,-0.973339026580097,-0.6124605232548389,-0.28363024334443615,-0.40944954167455067,0.3260921210424109,-0.5293721884779423,-0.8799913452709154
