Date,SEII_stock_Open_average,SEII_stock_Open_max,SEII_stock_Open_min,SEII_stock_Open_volatility,SEII_stock_Open_change,SEII_stock_High_average,SEII_stock_High_max,SEII_stock_High_min,SEII_stock_High_volatility,SEII_stock_High_change,SEII_stock_Low_average,SEII_stock_Low_max,SEII_stock_Low_min,SEII_stock_Low_volatility,SEII_stock_Low_change,SEII_stock_Close_average,SEII_stock_Close_max,SEII_stock_Close_min,SEII_stock_Close_volatility,SEII_stock_Close_change,SEII_stock_Volume_average,SEII_stock_Volume_max,SEII_stock_Volume_volatility,SEII_stock_Volume_change
2019-05-05,-0.44956004486733064,-0.21313113109255344,-0.33802211925533604,0.11199696832458016,-0.9870441601476782,-0.21907543624895845,0.09439348896540363,-0.608831696780533,1.2573087852943272,0.8685049232340483,-0.06259183557234581,0.21056722979347875,-0.08556345918202238,0.42212224406704235,-1.1053782798028386,-0.28177491794073695,-0.06036495485953108,-0.4020280088293276,0.6330505825793707,-0.980074773903653,-0.9676702856642599,-0.429844309930211,-0.3374337668941054,1.1996081602976414
2019-05-12,-0.720277009160334,-1.1107942891125984,0.06230794992763346,-1.3565694589065738,0.30106590992831256,-0.7487067081775303,-0.8968445910827278,-0.30106535288589364,-1.1382755663044228,0.5842917937956627,-0.3022158586775349,-0.766486370517865,0.49826229826491697,-1.2858687117410603,0.38588278478191484,-0.423599367152314,-0.660073123744028,-0.006552457395103389,-1.2452091389462399,0.5804615301772897,-1.6605756031818322,-1.8824485814621201,-1.8775092933422057,0.0903521082495683
2019-05-19,-0.8327595822120235,-1.1005230928885983,-0.04459459684889094,-1.1794805455916828,0.2754574351168454,-0.956152855568223,-1.2539467131185535,-0.40313299949819176,-1.411422745666095,0.15109743752398155,-0.46364657737967263,-0.849409509012874,0.35094543222760344,-1.0747035644448335,0.29801833016053825,-0.6802677367871158,-1.0724140332747776,-0.14392435164015754,-1.597495868469721,0.13839023263494937,-1.4057750690828077,-1.6104758151370444,-1.6345921300507213,0.32461700867418203
2019-05-26,1.6722079792103408,0.9456020113162746,2.2717760585758136,-0.8500924880224398,0.13380184763422928,1.668160994149821,1.9327314063822647,1.6671441475355486,1.3285293651995769,-0.028570927558799784,0.5635965996641844,0.7962067535887408,0.706444399440053,0.3639640453634654,1.4008870718871869,0.11318232809179438,0.38117289296898244,0.18712224212462616,0.4595177859329107,1.1726841590464094,2.5075498225747115,2.8866077785743425,2.941209989429039,0.32531853935833294
2019-06-02,2.311269350898295,2.6673980396931674,1.7666956634895743,2.2920516839939005,2.627761418427775,2.7024875684135203,2.676373865886326,2.016923172398732,2.7487521087276092,2.775592156855082,1.8243852694586058,1.441873392329262,1.3008458054261232,0.7407552602448305,0.47860270952429035,2.423651444727774,2.8311759226775686,2.239556420358076,2.9244450580238186,1.0701497960467405,1.5069977589843282,0.36960425505413974,-0.043840092105159933,-1.4447761288084071
2019-06-09,2.6511894796694264,2.061750071811912,2.7624775929560546,-0.13244721871565474,0.39186077171996664,2.1359227177170728,1.7915729345208902,2.689152239364289,-0.4981056871623167,-0.6933303351520713,2.9838455862890543,2.8524756469526813,2.89469702825879,2.1330511504479026,2.3270139499329106,2.4316032003550716,2.0021633328562607,2.462882724161795,1.5297386556993766,2.0949035596282854,-0.7330167470876601,-0.6220337296962787,-0.5501825127753818,-0.21727640788649513
2019-06-16,1.7744618547000008,1.5292562349448415,1.5645493075291848,0.5706031279029397,0.7167776955985197,1.562891991182432,1.2894888804808025,1.8684259160544483,-0.5769156531151355,-0.6317139639821429,1.7676473624495879,1.8586462123003542,1.6738604722656325,1.6713942689490942,1.950421752200644,2.0153505597423034,1.6054637725254914,2.1069326277552713,1.0190611766341704,-0.7112431133967233,-0.3832222069191088,-0.5174599302460186,-0.4985037509607891,-0.20053785275576072
2019-06-23,1.4062645749368798,1.1768342479431129,1.3130162628800974,0.16420309595267146,0.739951544928972,1.2097846042394524,0.9343867722840481,1.4729286554864123,-0.880591266397603,-0.24638697953338054,1.7334590003332773,1.6046776713433122,1.8606256436528237,1.0247775962682164,0.9103582077437359,1.5021810639982363,1.183672567876519,1.4965856521870498,0.7559879950059583,-0.2709497574844662,-0.81832735270994,-0.7575747983622649,-0.6888036499878097,0.030706378266360277
2019-06-30,1.2622766562206953,1.5138205946827572,0.769637993146361,1.7525444735349764,0.6603137430338675,1.1858983294308993,1.3137958760224853,1.303932755846502,0.21972096495591362,0.8382287192763069,1.486248818557588,1.3381808073768262,1.630883656993204,0.7672761438744506,-1.2847894235351054,1.1630697843730682,1.015813162289313,1.3725582642185765,0.5240819969531423,-1.398117488013102,-0.029475016918176805,0.4813475608679375,0.5754418294545408,0.461473489441513
2019-07-07,1.1662050224890819,1.0345006151668599,1.1953429234553583,0.2709410763944656,-0.5232709967213965,1.079686769211369,0.9368046605042547,1.1730660947980351,-0.3931891651974338,-0.5360093828661645,1.36611494749165,1.3295615482621845,1.8250909312902246,0.3607540221471053,0.9458241195747077,1.6014330444956393,1.195701028181678,2.290024348634796,-0.8192881854198882,-0.4111545604314453,-0.22753678468419997,-0.14043377858619155,-0.07388817541071935,0.04165863881656373
2019-07-14,0.49198245148437325,0.6966691037218341,-0.3455793421699633,1.6055074732097137,1.2396822627794404,0.6732349982936433,0.674251776659977,0.3844340533659541,0.6772964107915899,-1.4524417005409378,0.9201697434782764,1.0008739962370634,0.004949335601734308,1.8140332889756443,1.1352525620855782,1.067353629732231,0.8298152485957022,1.1193034440351823,0.04863514576793403,-1.3468291703663855,-0.5166799792799206,-0.28521711909159425,-0.2231297107591496,-1.0249612940638668
2019-07-21,0.7784341364008879,0.5955737584496406,0.48839088675173564,0.4089801815861859,-0.29175763543670524,0.6646097936835369,0.4411366135467851,0.8572391832108296,-0.7906881037125741,0.09822431109422083,0.8394419104824943,0.8577884596044281,0.9985404755714492,0.4281126537067275,-0.1292408852482887,0.7110365050043796,0.6474525714103432,0.5991821973258525,0.43964665425576993,0.4829052450135677,-0.5052073951330178,-0.4936034016570237,-0.459562110863458,0.5089471147690053
2019-07-28,-0.028488315092551515,0.43163202055648703,-0.1802293339491855,0.8942520899682033,-1.4775226941885933,-0.004141401776433488,0.2788768376951752,-0.5135168950099254,1.403388467390475,-1.8879219095599276,-0.17980939664080242,0.02391191135984959,0.14124363153393993,-0.1115163735018683,-1.3953940660706976,0.041816917637880424,0.40922327064637304,-0.11145743530753639,0.9423084816142374,-1.8753333867139503,0.6916225918907147,0.7616417973229813,0.8199070539050006,-2.1998558807877684
2019-08-04,-0.08506687757359258,-0.35252858083038213,0.5356339974020622,-1.0240728933851309,-0.7915194302209634,-0.35720172404597933,-0.5077613643274675,-0.12925191518944135,-0.6658109781267889,-0.16681110205114638,-0.10041528590107493,-0.2126023868887784,0.14714767150470048,-0.5374178259214072,0.23988093236483155,-0.3801361806090987,-0.4526949115307104,-0.21757246040592476,-0.5455802686796897,0.8750906872856686,-0.7316603414763421,-0.7291809639546104,-0.6999534574070675,0.46728930276972347
2019-08-11,-0.8154962882904795,-0.9673414362817664,-0.3506700900588598,-0.9526677749261576,-0.8828512367760172,-0.9736105782751895,-0.9730774347863741,-0.8311195106179946,-0.285114129886724,-0.43483161898020734,-0.33232206807174225,-0.6233310289643994,0.21504735664043378,-1.2778289221290622,-0.9426465202068219,-0.5239854926049269,-0.7131922926234222,-0.19283100666982245,-0.9601830864864017,-0.51716753689725,-0.46464016733972147,-0.5182302860205381,-0.48400256541157316,-0.07669229775135405
2019-08-18,-1.0158128601347767,-1.0720567795379279,-0.5940824918642309,-0.6610659609712464,0.21540281593693444,-1.3737014063762272,-1.3943098425708542,-1.101560147710777,-0.17527474479719582,0.7069294625475059,-0.6628748096605072,-0.5629440254922672,-0.7448870373325165,-0.1198349297026969,0.631034667158097,-0.9883109349396214,-0.9459482334528361,-1.0051309556628043,-0.13459473694872925,1.2166434158003405,-0.41379221713875325,-0.4798638068464308,-0.44369802939659425,-0.20233511194777873
2019-08-25,-1.4904548600562728,-1.3384983108982793,-1.3382408439054652,-0.1771741747021295,-1.6242295972293967,-1.2080024437019166,-1.372174217359129,-0.678234205565658,-0.7550256478077086,-0.1007196438927634,-1.5830973094234873,-1.7964813485051352,-0.9287664765908108,-1.7737946110231861,-0.7136420903343185,-0.8167708555040675,-1.5394425814553025,0.20081506052379175,-1.8285360931597345,0.02095044324255784,0.3387191323738972,0.12166809217797815,0.09733593264710638,-0.7033066896019183
2019-09-01,-1.8625853726363102,-2.076673082408367,-1.2487823015479373,-1.445118283873176,-0.2821464670350497,-1.9828158918883116,-2.0968705969641093,-1.6190697989304734,-1.0113795379540154,0.3434174529513835,-1.6110939633615853,-1.758773839655649,-1.0935371533746105,-1.6210086126973484,-0.5870455416466576,-1.8597341586018974,-2.1158743312808928,-1.304216705955883,-1.6268284232433226,0.07689662230041722,-1.1913001736070588,-1.0761519604829561,-1.057427940841894,0.7793780058572037
2019-09-08,-0.8884999461211482,-0.8750657466596586,-0.6944517603986008,-0.5616159811418435,-0.5395919705343739,-1.0480247108988767,-0.9129160687385399,-1.1050600813726235,0.2657144511829831,-0.03651713407367288,-0.5193678406455171,-0.6020195932962865,-0.3580760228796937,-0.5566684803749012,-0.7334512965864957,-0.8486170195416196,-0.8564513720552158,-0.7442041094454985,-0.44412001235208654,-0.05553324247356736,-1.0928531772600725,-0.986961983949096,-0.9697850589432888,0.7019085369736273
2019-09-15,-0.9446610526505591,-0.9441123653080448,-1.0846433517424487,-0.3812815575221643,-0.12537912987342703,-1.0553504836139256,-0.9732012346516233,-1.239845247749357,0.4006328112569468,0.29696635769436447,-0.6739326854322303,-0.714036847062177,-0.9332205075036318,-0.30652854456315687,-0.3578510753272803,-0.9088581120287595,-0.9408595828779666,-1.0524053550134718,-0.17233185195755146,0.23449505268309698,-0.679138579122092,-0.6064506630439417,-0.5992906411552147,1.0230774293170704
2019-09-22,-1.7404035140028713,-1.7327466831948442,-1.542861193528181,-1.2201829555341448,-0.02726783829524106,-0.6916793379507779,-0.8749325594628354,-0.3391027846636514,-1.082798307125128,0.2829853430318178,-1.6748300044710995,-1.636272825078257,-1.4734049572671697,-1.2569983862832037,-0.24002751385426185,-0.528510213446501,-0.8480826485156496,0.018886118510213327,-1.3056864259012246,0.23562678011677016,-0.6179301375146243,-0.7835764303804493,-0.885885958894415,0.5374655498532132
2019-09-29,0.1501817317687047,0.24498252935329992,-1.4689854704854823,1.4004571041524236,2.1649646104398155,0.4365121723613266,0.24975415017996513,0.7168934410867991,-0.6705058387865942,0.45240387514246017,0.45053464576709434,0.4332394237739636,-1.4547060047308078,1.5621464532763711,1.751242751796401,0.525037494553293,0.29348499307041653,0.7385562861407644,-0.4878327608549422,-0.37314880083046137,0.6715439638750682,0.7423296047228128,0.7602897055278357,1.3639372499701161
2019-10-06,0.6680168021187606,0.6930070596576641,0.7234042553191494,0.30616356599659067,-1.2888112613035476,0.7649625914257456,0.6292361503831143,0.8555242304163935,-0.18399927669027502,-0.18675838200750175,0.5710893585537947,0.5901987529230536,0.4376276542064688,0.4314500933259017,-1.6583828147601736,0.8047804169860794,0.7037789466643972,1.3354173012088848,-0.3320297930342298,-0.3228584941364561,0.6664458821549357,0.15835349313144242,0.1794812457384883,0.7995580366614985
2019-10-13,0.3568612892844673,0.3447789366746752,0.23509557864810893,0.237525190683184,-0.6071590598363996,0.28078434279382936,0.2497279882803015,0.015087044828789127,0.32090403887162394,-0.6761265611217672,-0.6086665921545851,-0.15263952639913161,-0.6133515069805616,0.20543335703920154,0.9337576275845098,-0.9948250146372478,-0.5774832615904218,-1.2666038724883997,0.4698838266863365,1.2933162315215705,1.1162468339473857,0.8885993111443182,0.9055505862567969,-0.28836114779576155
2019-10-20,0.27479654425731165,0.6013083008053471,0.12959460638472062,0.5650085732143235,1.463998013878426,0.28326509862322746,1.0134623111474432,0.24751760168781556,0.9822657899982775,1.8084492001895836,0.46412831463610676,1.0620336657769631,0.715329664262271,0.7426595320870073,1.1411099131545877,-0.08196885069328608,1.1703169005329888,-0.3330750937303499,1.501244688827415,1.667863456245196,-0.14240434083673137,-0.2295446321941717,-0.20736191353392583,-0.10487832907673314
2019-10-27,1.2013641375224287,1.109911845026502,0.7915550084136639,0.634103236578276,-0.40466270623829315,0.804774922640263,1.1299699452571557,-0.19360787771223778,1.8532085510709733,-0.661925797912894,1.4888289543042506,1.3458406413113002,1.5154157164452449,0.6304683923486372,-1.4175369038394168,1.0088392063974252,1.2640042002884162,0.3052145041378634,1.1085762946163464,-1.6019576640189626,-0.8849092550295252,-0.5675704480502628,-0.5354068626152902,0.8670541411816108
2019-11-03,1.1346821102055802,0.6019656943506634,1.5949404411140111,-0.4767693252861033,0.04775284736553065,1.8136399941972532,1.63231333247263,1.4715556369671565,0.6839315470401517,-1.3736238853307983,0.8904567915278633,0.8050570737875775,1.520909086741006,-0.027765930529907265,0.5655051100394034,1.923479933554687,1.4515586379028347,1.6762507213177134,-0.11448468016809923,-0.5770532722099644,0.240411557810948,0.3758133671422416,0.4093319772357178,-1.205112489874713
2019-11-10,1.267038307155701,1.4050750496433306,1.2244687565495427,0.8493198784245609,-1.4090541178524878,1.1394342446580903,1.2961880435611166,0.11005911572589346,1.8026540002461295,-2.023633291399052,1.675056945257012,1.529766997548502,1.6370537106261949,0.8456741583606937,-1.5461260328840336,1.4291840419278867,1.4152481760780922,0.4219791055201473,1.3304330530669504,-1.68694881125284,-0.9165681646460793,-0.7499989780521901,-0.7162080462857221,0.2926787078125164
2019-11-17,0.5155223221866637,0.7881356969141717,1.1173828552673766,0.1259666401465691,1.1103704316477947,0.1487568783134609,0.6523595477138096,0.06294552847788237,0.8816326965161326,1.7845746538193532,0.6286676525373098,0.9274416757485336,1.0769450763916903,0.46672761571644955,1.0402494914029368,0.02129010460085572,0.7337584009141435,0.050217172375990035,0.8912492994709909,1.466341515236418,-0.6496879456895489,-0.5792285959110932,-0.5471229832280922,-0.32698809467801254
2019-11-24,0.8142836893687025,0.4828308957293671,0.9768728485693711,-0.1831001489071006,-0.8387002087201177,0.5509620995729092,0.5644998670461198,0.1054639545373621,0.73214655368294,-0.9116183444329764,0.9225399874438867,0.5796083275182614,1.2151828892036278,-0.2091510966413618,-0.8757248093932734,0.7426859190046825,0.3805688678932971,0.3907742407275097,0.10656917087024122,-0.8656099481429266,-0.5018010290279772,-0.14707424738604563,-0.12635420118704294,0.09118948346211384
2019-12-01,0.7673001076185848,0.5058815856967878,0.8200250330002208,-0.12390180879877778,0.1348688157727614,0.2619769890010991,0.27786562405356524,-0.04978693495288304,0.4077309585084215,0.4338256594583291,0.3029170362997091,-0.09248137872596128,1.0391813231183764,-1.09215615643243,-0.4565185349250641,-0.2639359936931461,-0.4708524393388074,0.2666562202130447,-0.8643067567169546,-0.35866676305318124,-0.6677858755508829,-0.8564892723995456,-0.8219673923103812,0.08006982766468283
2019-12-08,-0.5199453075992388,0.42042182058153843,-0.24814384766139017,0.8045223750305355,0.004252229048146852,-1.160763137933308,0.17085311698076966,-1.2483612949296907,1.4168554382546517,-0.026902345160489775,-0.669865692808177,-0.9719746438829677,-0.05558020042610458,-1.1998303485259745,-0.06555768921314731,-1.1349275822903708,-1.5190318107943825,-0.8032607127405289,-1.0179133602323398,-0.10615333040685676,-0.8578584377169698,-0.8529950901038887,-0.816542826133846,-0.00024199560228437036
2019-12-15,-1.095468800681242,-1.26768796087088,-0.3073411901182239,-1.3346971450458565,-0.09775914872922715,-1.9282186701224218,-2.134989818214706,-1.4539627327527724,-1.054350123822103,0.13721149042451558,-0.8307119889236283,-1.0657334932702376,-0.10856774727870376,-1.2274265975791088,0.09948189535773601,-1.3685242567188527,-1.586080074158519,-0.9104335137333316,-1.0880447386958856,0.3385447567644887,-0.6894424311537848,-0.705705357854463,-0.6731544182259601,-0.3441135653050941
2019-12-22,-1.9482053925120582,-2.2679308096672033,-0.5024568233661657,-1.8079726583031928,-0.07903568393302308,-1.8499151737080677,-2.258114864882365,-1.2782045911386983,-1.563238471550928,0.1621991960734249,-1.533400734330735,-1.6355364229174385,-1.2952590885452941,-0.7067943221507292,-0.5987102958683056,-1.4360662442348329,-1.6193002304260118,-1.6198487491864841,-0.4037425996731331,-0.5149071121177804,0.47131127847950527,0.1785463785577373,0.1785463785577373,1.5769073446759878
2019-12-29,-2.177375791901843,-2.0721935107089684,-2.4063473461898237,-1.1191522185368166,-0.2928034810339638,-1.126042554143399,0.3687200634045645,-1.857650726532919,2.0178179842188664,2.1018309909300443,-1.9084928076849863,-1.895254713511368,-1.7710916629056637,-1.3967098973181742,-0.11265988855438992,-1.1027832330015566,-0.24851450329241662,-1.3938943248995663,1.3081636352909716,1.4206750263782866,2.5069030335889106,2.8966539306893826,2.881068160139476,2.970185748617287
