Date,MAAStock_Open_average,MAAStock_Open_max,MAAStock_Open_min,MAAStock_Open_volatility,MAAStock_Open_change,MAAStock_High_average,MAAStock_High_max,MAAStock_High_min,MAAStock_High_volatility,MAAStock_High_change,MAAStock_Low_average,MAAStock_Low_max,MAAStock_Low_min,MAAStock_Low_volatility,MAAStock_Low_change,MAAStock_Close_average,MAAStock_Close_max,MAAStock_Close_min,MAAStock_Close_volatility,MAAStock_Close_change,MAAStock_Volume_average,MAAStock_Volume_max,MAAStock_Volume_min,MAAStock_Volume_volatility,MAAStock_Volume_change
2019-06-23,1.5584828772110935,1.6760528872751232,1.407943650667225,1.4343854502412752,-1.7919619593435836,1.62098864250315,1.6901666304217566,1.4880653953043144,1.3032380616459518,-1.097766368501296,1.5098285985907007,1.5939123175748724,1.3296901417563196,1.3152386811342798,-1.4164745551460758,1.4629808181672772,1.5410784591423745,1.3629033413975515,1.034385922833166,-1.256414683598525,1.3419449604775273,0.6853995945041718,1.708694009034957,0.21834092586386242,0.9191625470263566
2019-06-30,1.7647627428408925,1.7137940984356779,1.7200094238307027,0.2132423471734053,0.8878867885089344,1.8276976136685414,1.8074327598632496,1.656125791392686,1.1707600805311955,1.0191885284757256,1.7596164987800982,1.8290745318789623,1.5645315748012378,1.466986629129571,0.8951751404202555,1.8709850617353723,1.832834641685261,1.7781472461036085,0.6401250182818438,1.0096624507247494,0.12860208011451024,0.2821266164491645,-1.3223576793870924,0.6766317195538134,-1.4865186199249025
2019-07-07,1.9364582827136267,1.9473643576761845,1.9504796836328182,0.22191292199248938,-0.13666938358283193,1.8925587539364868,1.8498076339439453,1.8711471340885393,0.29118470606997127,-0.8847374195537496,1.9539268159340577,1.7943965251930665,2.048001026047514,-0.7809191664569378,-0.6609151321646626,1.9091221411922268,1.9251663692728223,1.917298462329907,0.4354142830389817,-1.3965043526967782,-0.133916645196174,-0.1076575934653234,0.34183610157980304,-0.2127110805379606,-0.15439018394676882
2019-07-14,1.5583904850003394,1.4115983355472679,1.6402892392566373,-1.1235615957683982,0.06860932868276175,1.5256150840101217,1.3717656840334036,1.6303981531702667,-1.1815133228866768,-0.436523159905015,1.519326931629108,1.3893870156401826,1.590265117738263,-0.7767273451725014,-1.056496864720645,1.4817390655389526,1.410930581341223,1.4492502218316499,-0.012395546738909052,-1.5495929663037191,-0.840847378717273,-0.563604790429674,-0.6779633258853195,-0.410561099425753,-0.038857268111172925
2019-07-21,1.075782605342082,0.9763043934160902,1.131024336937417,-0.8339689243005969,-0.4031809594079747,1.0121000586590807,0.862465641432335,1.1221385305154123,-1.2231915350205236,-0.3158895545205876,1.0885213951993153,0.8994157820937055,1.2439624611678084,-1.3831189216367328,-0.3534227812310179,1.0250223675665628,0.902170220845622,1.2076394327827649,-1.3486106563243396,-0.28766171119473066,2.0271682460972937,0.5862151149246928,2.215805640955159,-0.06575810814873156,0.37282956955188234
2019-07-28,1.0485897342105843,1.1511419886138885,0.9926309262441249,0.6431722052693629,0.7776970932152057,1.1838878314936625,1.2814646878743303,1.1584464996057537,0.5392225231074301,0.7891242515833625,1.0613663222642062,1.164600097703949,1.0078733122840484,0.5039620841625126,0.3813389272097392,1.1012903998626604,1.2458126208126854,0.9951042370092074,1.0314203205920767,0.7955347921163924,1.8119675296638205,1.0145665968403577,0.7652689009332196,0.8717465961795235,0.39122776894990585
2019-08-04,1.2162202943502964,1.3331568033329417,0.8497666617151312,1.9566785823565156,0.3839145706054267,1.3343676213524462,1.3957036948703778,1.2208144035664799,0.8830535339368957,0.8146026975631543,1.074950257882574,1.399647483328405,0.7482659204802652,2.152703364045786,2.1683331377769544,1.2766124320704146,1.5050166896043349,0.8468959882794737,2.407754449000202,2.3047396606956148,1.9839219086582438,1.7355498650003125,1.3899222025333777,1.5181740156529242,-2.1909436774386446
2019-08-11,1.590175862099995,1.4549797869542453,1.5900937263283845,-0.6680971577179998,0.07759876833550886,1.57305290821887,1.4914285857210892,1.6786125394949403,-1.0187900500621634,-0.4290353020557188,1.6170045169447462,1.4975951026032668,1.7086800333795156,-0.8102230557320356,-0.26762942284513036,1.5578143454292104,1.433859992410363,1.6311282354709462,-0.7678679790581229,-0.5287294598142039,0.8171173326303608,0.39235175084586577,-0.2603559134430948,0.5107385431781769,0.6788464970666374
2019-08-18,1.7363253824246119,1.703527104664771,1.6670183780857017,-0.02531528027223005,0.8724015795257021,1.713313672125492,1.6645717466764431,1.734371866037263,-0.72578391209919,-0.11204052723866131,1.7297529432566698,1.6813102636516466,1.744020271954887,-0.4916096170867333,-0.10865307579854915,1.7007817890172932,1.7091106170718466,1.7663783281600123,-0.4777635800597208,-1.1010286469368038,-0.7081406631762793,-0.4861570969423485,-0.9872507099984973,-0.2392585722181779,-0.39607265239584283
2019-08-25,1.6005333111912472,1.5658751096588315,1.5894809753629953,-0.46987247298861967,0.5212847157616701,1.5272602729610971,1.5203223148366223,1.5466206784835768,-0.5986414836098033,0.22790335232526152,1.6228068025497053,1.577363878708617,1.6491772736527734,-0.6863308350579855,0.29100801351278144,1.569114896477056,1.5194784117713727,1.6024364525157808,-0.7657404932455194,-0.16590497516236175,-0.6112485338283556,-0.6333964528569415,0.2222373355065729,-0.7798207937473155,-0.014694891264620508
2019-09-01,1.6679242777170333,1.6156108510835332,1.5958192575909096,0.07957180925336889,0.8429083863839119,1.668036190280857,1.634177533275762,1.7361868699071366,-0.9932930282683724,-0.08457378519800497,1.7624026781871274,1.7218248062879038,1.7238582509237692,-0.2907296492210723,0.42826540291324217,1.7511416405970477,1.6660041175022424,1.851016965019651,-1.2421116389160565,-0.13457754457815777,-0.7743753044382654,-0.8005149920329337,0.1271079548955877,-0.9319880389741053,-0.4431427937442476
2019-09-08,1.6201678310229943,1.629421274816336,1.660599022132008,-0.11332683954911663,-0.7932685251802472,1.595879095340416,1.6702712028380413,1.5486493823271605,0.37057167234803357,-0.8672058587233434,1.5485522939237266,1.5499148724565062,1.44861361277601,0.3942461028029593,-1.2553071957158966,1.574266146987136,1.5143128619531567,1.5785452667727162,-0.604368220277534,-1.208967725628159,-0.3176081345523578,-0.6149661257236486,0.8223799783659487,-0.9093891870744537,-0.4375793700361967
2019-09-15,1.614238695022608,1.6211504575625153,1.4945381891842333,0.7977547317312247,1.058895974779174,1.5665410154171153,1.5574156838536048,1.492761617765338,-0.007009494827203391,0.488041292489631,1.668124882426928,1.610611257508142,1.6223207983573964,-0.15228149132187185,0.30343373451741107,1.625275354267815,1.598140895250603,1.618127005536403,-0.5351428409257231,0.05201304881121993,1.0633654536911032,0.7221034705317242,-0.20703212889276124,0.8378610011580347,-0.32404954026271615
2019-09-22,1.5727242746166132,1.6152497827037104,1.6163333279210486,-0.15518825879901446,0.6950352162729816,1.593888290762985,1.5555134984800019,1.6633443390030664,-1.1157321193448582,-0.09918153280087633,1.671660541067014,1.6610676152413086,1.7119309927160398,-0.47249958055012947,0.07756891880733341,1.6033411486971656,1.5973072764746596,1.6683561946429672,-0.7902197474160696,0.1513392679968844,-0.6348798976090376,-0.5581264871129766,-0.40236732279152787,-0.49113511451087866,0.05402909498982415
2019-09-29,1.5443765757860548,1.5332996827438625,1.6864630809063186,-0.9836526229283414,0.10026263176793775,1.6048840856729074,1.6925472167756495,1.5668475299879352,0.24954051202876606,0.5110961084528544,1.6244161356555247,1.6680361347670019,1.5248668592737389,0.3366112948528059,0.15005582155762967,1.6142355823654715,1.7520414086196916,1.6405256342515762,0.11393468188539661,0.8442594735066535,0.4855355483954593,-0.14597141986535409,1.3660069870269875,-0.5518433229438672,-0.30876343148043434
2019-10-06,1.754664993209027,1.7346594919105873,1.794320478477789,-0.771646412595586,-0.06878377498968234,1.7794143755936398,1.7881896851103414,1.7419848883477829,-0.33895842600991805,-1.0355243771233802,1.7602587724943768,1.7621033756947393,1.782923802911483,-0.4696774914013042,-0.6291528168543892,1.7446971689271429,1.735520280412337,1.7283501445351817,-0.5039695824672966,-0.8146768866421495,-1.1133674502213657,-0.8222291910488918,-0.5828285217527648,-0.7095039980671447,0.220572223246662
2019-10-13,1.6619488602078958,1.7139793739825926,1.6673731526129458,-0.146539127314368,0.6214944043917643,1.6719910068095403,1.828472416076493,1.5934650299915982,0.8798285723050497,1.438394179880201,1.690518233599833,1.751920786630122,1.711160769814123,-0.41946122312807355,0.5331533296131433,1.7409696433949688,1.8473243881675734,1.6821201237116514,0.12499397722910353,0.8735878103800955,-0.6262627095131468,-0.7764434524738925,-0.7033360342342182,-0.6293680308175621,0.1563157236682733
2019-10-20,1.9361950759801247,1.9438257040556244,1.9446224678174118,-0.3269413014303781,-0.13790263623931132,1.9270171368502984,1.9022354719136247,1.9201060472438658,-0.230081983292838,-1.374528919766872,1.892675032017459,1.9202390812855519,1.9151245543830078,-0.4667344154027987,-0.395738498036625,1.907947283068687,1.8833194201436947,1.904109379601508,-0.6939773989873649,-0.9799075259692549,-0.07982808748260348,-0.2921635111518945,-0.4428292867010503,-0.18181114385902006,-0.7873404266778887
2019-10-27,1.757789311314502,2.0373931361993405,1.7076006520944274,1.910561057236789,1.9435052984090326,1.825308146062981,2.033765576454035,1.6395850603870834,2.4380620098014583,2.52909204735344,1.7725930513395607,1.951141632807152,1.6655475846382217,1.0667630656355374,1.5383254689445962,1.800905453723938,1.9707386822214528,1.6030623855945407,1.3986572179813817,1.5925653560570592,-0.45191937653877995,0.09242314330164708,-0.8522763415174733,0.3367212631343102,0.5877881061953906
2019-11-03,1.6115544779809765,1.6948464382195716,1.5237650135926195,1.097942852438914,-2.354491187235509,1.575735068220565,1.656983815408669,1.4948624604107275,1.2127972108146854,-2.2894247393604914,1.474983598160835,1.6956638070730827,1.3813467661701755,1.4453682841717022,-2.213687294107283,1.4667848003496127,1.7246095034036044,1.30490318337331,1.8340712743278829,-2.228269178435663,1.3035147100776239,1.2398706731216147,1.5659850623790839,0.7063588852726986,-0.42982252233965335
2019-11-10,1.095253007253284,1.303432048140425,0.9804125211353323,2.0231987383582832,1.4356921489161394,1.18121719685178,1.3741009766747454,1.0917925838128066,1.912437726495282,1.6331920731112106,1.1112775422845393,1.3102844280842647,0.9243361401423336,1.8334632277736,1.2822318779071555,1.1631150325360637,1.4448408188151394,0.8527959588163994,2.3733258839862716,1.689639512861764,1.4710777983856616,0.8798919392475001,2.698844963015912,-0.4818255346693563,0.2978703186708909
2019-11-17,1.4629358764609661,1.382397405444285,1.3905345924077475,0.3569585165528554,-2.0428363888430248,1.3810268203371203,1.3624190048771934,1.33632452232989,0.8494865676268403,-1.8610305357675523,1.375795934171668,1.3150557651402253,1.206832287493927,0.8642649064273952,-1.851114895924449,1.2902314592120079,1.2125694181795648,1.188870000076777,0.31709047629933984,-1.3319832839920505,-0.31037989475596983,-0.5898496966642033,0.1770147693232785,-0.781161202957498,-0.7791826923810274
2019-11-24,1.1170880417879383,1.046247923890093,1.1220315165406392,-0.10590445201679363,0.6245465326788223,1.1257181109969154,1.0233537896849216,1.146088036437858,-0.03234539298207792,0.6490673060934021,1.1095270086957458,1.0022933633364217,1.1016358156208241,-0.16226278029267246,0.5907419897170859,1.1150929114283739,1.017897201992631,1.0402753820064858,0.12579889170557532,0.4504038273494078,0.7437925733493509,2.4112183981619237,-1.4188454473309973,2.990087037627293,-0.9367796370351075
2019-12-01,0.7922256650519109,0.7778169124718066,0.8545280743202657,-0.2772072733040659,-0.9993074947068653,0.8140696286373901,0.7023343310380641,0.9214539096209636,-0.7259029638659837,-0.5201938132376259,0.8204115842525765,0.7048564035869171,0.9677287292738308,-0.9828971679277411,0.09012039400489287,0.7642631099902023,0.6137483349838411,0.872063449624528,-0.7793758166689094,0.1080997424370984,-0.31342310181436966,-0.4116076253614052,0.6801720873071855,-0.6733586087585204,0.26640003002386436
2019-12-08,0.5044622207784403,0.547209128585427,0.32388708739172456,1.164264676003822,-2.149607358222082,0.4477869680232156,0.47864885410168206,0.3210079236763838,0.8725234956806992,-1.7423462251328374,0.2637294573770249,0.40087806588236213,0.10576627109303005,1.1713516782335047,-1.938177940534027,0.3074214475298117,0.5424477018853248,0.25069383727829636,0.9540773075384676,-1.6971931813988081,1.3797913289080577,0.6670814216023049,0.9313761583913897,0.303574179161551,1.7636687956639379
2019-12-15,-0.32607434473948693,-0.39294741615643236,-0.2626409697668669,-0.6188172566668754,-0.7039480907706746,-0.3745478614310239,-0.43293524741872214,-0.3354320959727142,-0.5766178616002857,-0.314280681854311,-0.34929017776973953,-0.47670755292935957,-0.2175025323632266,-0.907074671785446,-0.08297674232161235,-0.3840631469169732,-0.3937199093915378,-0.34077056339029776,-0.20456515480882442,-0.3110909054768478,2.445134473917116,1.8414435414588692,2.2116531665552928,0.9842144070771233,2.0988597988621804
2019-12-22,-0.43740908457490363,-0.5381940992085532,-0.27243457141264127,-1.2961364546696121,-0.47166710332338574,-0.5550953231303702,-0.6351245633728287,-0.45540985438997683,-0.9922758575207797,-0.24103263593889188,-0.4164140588432888,-0.5912241118262386,-0.1887281138466867,-1.4788910352056066,0.08545592148715697,-0.5226495503768039,-0.6167545112943708,-0.3258995177693963,-1.0302579124857478,0.29366756766124785,-1.8817413853879468,-1.2599606260475995,-2.204064293631976,-0.17370308411026736,-0.7926788297369035
2019-12-29,-0.42294263122532905,-0.21965148510070037,-0.44167224218569673,0.6889459383154009,-0.4777922999771888,-0.32026852372018916,-0.314322993258948,-0.2993741541305388,-0.24432780396389964,0.10340581268951114,-0.43870076358482457,-0.5286115999798799,-0.3031753211953879,-0.8425248430514206,-0.36271668641811083,-0.31534948111288075,-0.3216822656462166,-0.3032217868284502,-0.2124323642848289,0.11729210440971718,-0.4529638853106449,-0.5702585988297195,-0.49299184834991544,-0.3613392832898612,0.6278326606265688
