Date,CIXStock_Open_average,CIXStock_Open_max,CIXStock_Open_min,CIXStock_Open_volatility,CIXStock_Open_change,CIXStock_High_average,CIXStock_High_max,CIXStock_High_min,CIXStock_High_volatility,CIXStock_High_change,CIXStock_Low_average,CIXStock_Low_max,CIXStock_Low_min,CIXStock_Low_volatility,CIXStock_Low_change,CIXStock_Close_average,CIXStock_Close_max,CIXStock_Close_min,CIXStock_Close_volatility,CIXStock_Close_change,CIXStock_Volume_average,CIXStock_Volume_max,CIXStock_Volume_min,CIXStock_Volume_volatility,CIXStock_Volume_change
2019-06-16,0.07372293379483336,0.9749260568406242,-0.969154655713146,2.34834184586918,-2.052506893522989,0.322574777131296,0.9049624558852047,-0.5205557643072017,2.4849763412115258,-1.6123388077349472,-0.6945785471314266,-0.5834535848093172,-1.1407790372082958,0.856081580855708,-1.8049400503477484,-0.5346374370236986,1.1334836971991038,-1.2406053444419867,3.008277773951221,-2.024945702692662,1.14386182057092,0.19723656473399753,-0.3029062765764033,0.21671411314628838,0.4304496790641349
2019-06-23,-1.1746566213809042,-1.2975210150379526,-1.129943323381404,-0.3983361681599345,0.40603098352125766,-0.07803533153817419,2.4093054467811426,-1.5636737420410982,3.7289716479426342,3.6853376469056927,-1.1739509320280135,-1.17183683832754,-1.1142238905574158,-0.3208083815963606,0.6002944517877065,-0.01688073259206014,2.476944717250971,-1.2181191721081719,3.2727932018806314,3.54015130151514,3.793304334480471,3.723744921902565,0.8646938685638114,3.681216166663475,3.7159821362342984
2019-06-30,1.6665998780711833,1.7625200439873359,1.7648377438124858,0.4025279186766841,-1.9094047129066483,1.632191734529019,1.4317422955657877,1.4921585815521707,-0.027441050705482303,-1.087209453042459,1.579839605109042,1.1685273288272553,2.0624327914348504,-1.7200082736780513,-0.4140258855040029,1.5143176204438937,0.7110340774033108,1.585010677465418,-0.7991122351538651,0.03565710374801897,0.1774546330748421,-0.17720601080264306,1.661159495354543,-0.24825856066048047,-0.6631776891629919
2019-07-07,1.1983208358380801,1.1924284818827915,1.291044363527358,0.11440469296337882,-1.055881769561105,1.0945198115313215,0.9058982660295015,0.6095670624512148,0.2864662319564535,-0.9872073938985134,1.0397701620896052,1.297677265919211,0.31192263163769296,1.7295992662254132,-2.118169869101074,0.8801250478598306,1.0855292417886955,-0.11115679322100687,0.9909502710871418,-1.5243269441372091,-0.46278545419792405,-0.5136742611077694,1.2571175226317386,-0.5672464915772283,-0.18997349456339296
2019-07-14,1.5521777106004602,1.4530841971011028,0.9569157326567352,1.0052302080574878,1.62791413355779,1.299660461267074,1.231469934271906,0.33898787767722793,0.8692080611018091,1.2480254082632563,1.5708757819751833,2.0686383674720528,1.0809743502165223,1.9823832226884648,1.5099451147810286,1.289263437673429,1.4443571249543168,0.5145060436140534,0.7773281615846269,1.0150873024032925,-0.49588473054143606,-0.38276570769457563,-0.09430419201928972,-0.37670591896070493,-0.30375583583284876
2019-07-21,2.0419595944126367,1.7109170084539271,2.088223834421245,-0.3100197677701561,-0.43521605664462787,2.1820151038988214,1.7187900852801161,2.1811198012018718,-0.6444711074397679,-0.3571840512249272,2.06663724126051,1.937081493407203,2.373343035671457,-0.9371035188647557,0.3956248304499081,2.006527155680494,1.2640845029398868,1.9487689584210466,-0.8247233558056134,0.3072916591250946,0.5242691625762246,-0.07192168940643498,1.5776868834509363,-0.14765489135196058,-0.33375945772145343
2019-07-28,1.8317216363770077,1.3820816319423885,2.326011609333634,-1.7300348309508728,-0.24239562265706516,1.7611187016457923,1.3512827677855992,1.8913011956988626,-0.8912387753367308,-0.20104794904221893,1.5421703360137233,1.6503848240060972,0.5486499659664055,2.238529899645607,-2.1658247274076503,1.2759622827089883,1.087526790469054,0.16452647473950185,0.7603779636497047,-1.4686846608815547,-0.14852069547193442,-0.1834158035824162,-0.6078306738548308,-0.15573801595876957,-0.2667960475245122
2019-08-04,-0.39681337416153173,0.017095167366398833,-0.20687686824479082,0.3827147865565454,-1.7464207680425092,-0.7866526371838921,-0.3043495011650637,-0.6565058536353068,0.46810355214163135,-1.3910627851884017,-0.9363008255869226,-0.7796877658688257,-1.0751839287725433,0.4621385935218328,-1.380725455793909,-1.4627836464734538,-1.4527002140516527,-1.2497509076893318,-0.026769073410206196,-0.9151527967753518,-0.2019990490667588,-0.25361202381114195,-0.15305989640399517,-0.24762489706853694,-0.3949655723432826
2019-08-11,-1.9091972260981114,-2.348578799301707,-1.2664796365951558,-1.8560394961549096,-0.013740619734275022,-2.12996608323487,-2.3163400662295626,-1.6451803539057024,-0.4534188004281505,0.18179697517714002,-1.7686712698350722,-2.075224675160138,-1.3036965627111565,-1.81944083039878,-0.06345225567249209,-2.1067493181934593,-2.05154603755302,-1.4147811139800923,-0.45083832898179493,-0.09020179630330011,-0.05824586536629678,0.014446208069205732,-0.6326996762357954,0.041900432607076155,0.07083782574723733
2019-08-18,-1.6041381202177507,-1.2784029186495276,-1.5359644653835887,0.3527345365671863,-0.5059689808135774,-1.7986311386737572,-1.6459668085708097,-1.7432998542116926,0.41421233127557827,0.6528363276886233,-1.641113135019087,-1.5273194512101367,-1.4910716800296542,-0.49120586181701575,0.22160485681941555,-1.8846765799623537,-1.9331014525283934,-1.4934456009534938,-0.3719504679983093,0.7599364870537563,-0.5883147351953161,-0.4526602450906816,-0.23106775431623608,-0.44372412958673124,-0.059062223696508834
2019-08-25,-0.1296686781730203,0.053694230403237425,-0.5548640683058316,0.9758426801838921,1.427323608893337,-0.10696977200891201,-0.23415301617018927,0.19561534236141626,-0.5023926604375847,0.07094492282789817,-0.11675128000032173,-0.12931920053512344,-0.30984387897573024,0.29420617266283955,0.8400495873564175,-0.17467163427054067,-0.4156683900810274,0.190000810370266,-0.59793696815844,0.051821316366640946,-0.5085184418002681,-0.22369332616021928,-0.529153201961095,-0.20142130251690385,-0.4739207788645861
2019-09-01,-0.5377220804415545,-0.32317549450416927,-0.48406093383196075,0.2751016107817077,-0.20648972089225245,-0.7976701630562971,-0.6561014656831856,-0.818304567802353,0.33160499604771954,-0.5953688505089398,-0.7955919293986283,-0.5167658307969972,-0.7928032688703052,0.3699829941225198,-0.4752771625954031,-1.0383259033900856,-1.063342075786779,-0.9521708197132148,-0.08629280600481688,-0.6128636649785728,-0.33523711279784735,-0.18070193877865567,-1.749798279783574,-0.10795745730715613,0.011409571595032413
2019-09-08,0.020994269685544405,-0.05044097880233804,-1.0915951475369874,1.6528772512967729,2.1256331647972044,-0.20664922382838977,-0.34595116880395826,-1.0849295673497,0.9879957765289349,1.4655865293255925,-0.025980916581945897,0.4177680778597579,-0.9752004737776957,2.222610454706565,1.7815962836822063,-0.2593199080011388,-0.03029867163711372,-0.7795690596426539,0.715209299578882,1.058156178630048,-0.4811022717909442,-0.40645511102076703,-0.22486937653335987,-0.398075168587978,-0.1224793911629737
2019-09-15,-1.0219604904213409,-1.0915879883332422,-0.7745927228160555,-0.46786270101550104,-0.9206880774887742,-1.0978341837735328,-1.4447596353394208,-0.6515479136929637,-0.7923162192697086,-0.2931152730335057,-0.9903361016028468,-0.9507626537421816,-0.7321309478331036,-0.5527484145970871,-0.6174559285241683,-0.9091759646142626,-1.255282451383056,-0.896240366671171,-0.42674987596916175,0.07730951981605419,0.5416276408802129,0.5450916353734527,1.1908818483602934,0.4978476602254444,0.6824931266634726
2019-09-22,-1.484174008179244,-1.3626660296202306,-1.578862968224417,0.5245447349067307,-1.0648265436220954,-1.5295712410192013,-1.5837649032062804,-1.1456431433052099,-0.369037396958204,-0.7682808306002986,-1.445009734401383,-1.3530455034250957,-1.6083624454196699,0.20148349009128105,-1.062592303225726,-1.4033237242940275,-1.3366000031319871,-1.0203867781924825,-0.4162516766159875,-0.5627027347997425,-0.1711614193917525,-0.2687802342471364,-0.16253856986192322,-0.26302466037997124,0.049120109694891535
2019-09-29,-1.848989320453976,-1.639352452491576,-1.6802615463624408,0.3202986950045935,-0.9510831622364136,-2.078729037540063,-1.843244685622689,-1.8578122343215953,0.28639100255951594,-0.9380752356980603,-1.9166090039733377,-1.5499770624638434,-1.8031581024685197,0.2699943132649148,-1.0093433826011549,-2.129380690005041,-1.8885974793974267,-1.8275039442969878,-0.2277453969607009,-0.5627484004602955,0.6489691751112228,-0.08404330334108766,2.7184916299145034,-0.2323322944832337,-0.1873313478001167
2019-10-06,-1.7079737205274172,-2.0056263315932132,-1.271476553562184,-1.3955970025383595,0.3151666512743849,-1.823292730896503,-1.7276924523483366,-1.4721565250738904,-0.21920071637459107,0.7264360945704176,-1.6381935374912955,-1.9054723961189861,-1.4583351564417601,-1.341512640394832,0.565547208246768,-1.7152582082604992,-1.5400529701048673,-1.5656743468239684,-0.2138138741979787,0.8667695887679762,-0.36767326330603994,-0.36902270848765906,-0.5225497607187132,-0.341626716020287,-0.3011954676344365
2019-10-13,-1.0130513281641231,-1.2442580774786534,-0.8173041038032327,-0.9554964136529637,0.3038273943877524,-0.9029709158434268,-0.5567238932501127,-0.6302625097251102,0.15487868951080896,0.909910587260854,-0.9006562542693266,-0.9437522361696551,-0.7035119729311579,-0.718841911909793,0.9289624200671017,-0.7012232588706534,-0.3490899684051209,-0.627242649465008,0.2824810126470923,1.1826986943390025,-0.3441708700794045,-0.3093343597931618,-0.9306340796590722,-0.2579751841402641,-0.35943504130572546
2019-10-20,0.18901700126582516,0.5140566475702479,-0.05869906871725658,1.1532399377616134,1.7597485709560057,0.4733594596959885,0.30620187320266334,0.5838771917572179,-0.46556117479705333,0.4823353710254438,0.36654078012641594,0.3376669478752212,0.21722270036133007,0.32240739646505767,1.39282133715477,0.6981268860545058,0.4377358490908327,1.124799516169615,-0.7926835160583714,0.044558847131219326,-0.08048803308861029,-0.029550697423454224,-1.2397635581123059,0.0393723741938302,-0.6650134139988885
2019-10-27,-0.4901334331951677,-0.6326430887304072,-0.2090424135656349,-0.8806339922777959,-0.3243248821530727,-0.5837737638100585,-0.9159497437195446,-0.27165789431548715,-0.9708609841965667,-0.3564518028898717,-0.3805807473090877,-0.6581770148663242,0.01316399667842047,-1.373277579211293,0.04190323341559495,-0.43831513588710236,-0.8948084023342627,-0.02478290866696236,-1.1597052160786934,0.07906169681368484,-0.5456868251585845,-0.314355898169908,-0.85923294280422,-0.26709731651466834,0.06421489777867066
2019-11-03,-0.5007227241416262,-0.7363247011321611,-0.17940184128319397,-1.2198451980920102,-0.0903819878264077,-0.616491889286272,-0.8376902376985627,-0.3303083685191359,-0.7755996449171867,-0.30240187841990324,-0.41156376592276217,-0.7133958760981157,-0.0038833206061675463,-1.3954800051484828,-0.05099175425891815,-0.4884543927133826,-0.6450328736825856,-0.18801768155013848,-0.6665856445390524,-0.23231252182076298,1.9593544903523128,2.411296019010713,0.23412668911920567,2.4147964002682194,-0.24365866175918785
2019-11-10,-0.9842207563393744,-1.0324126157810478,-1.1199960356375034,0.016417582877958584,-0.29059625243673076,-1.0086770466410762,-1.269060541951523,-0.8085688673854459,-1.0605457899254254,-0.45103726077986067,-1.184627560574573,-1.301041431603248,-1.1066988454957747,-0.7743593718257502,-0.15173003183003245,-1.1751096298167205,-1.414899042036094,-0.9929007328984847,-0.9415451298784413,-0.4330942783176531,1.2076570094944175,0.7189020802576244,1.981438287881501,0.5670715414783224,-0.5946039192498017
2019-11-17,-0.7554690466677658,-0.5880498229421625,-0.6094441942550326,-0.041773701985166924,1.0135203469985266,-0.6268856765760762,-0.4837750839280688,-0.5874464869978776,0.3197420358050969,1.060078551653123,-0.6692890263192149,-0.2736229060015272,-0.7162924883938052,0.5923921828371842,1.3848925237111007,-0.48446068942556836,-0.2792131983008924,-0.6739091186501356,0.6694457442109093,1.1235635519330383,2.8264534019043537,2.6972133224918213,2.0886283550216835,2.6299798718550784,-1.3008477509983165
2019-11-24,0.25287398097068536,0.24370969885781518,0.40479239445565685,-0.2742131242094682,-0.352966727413156,0.40838268528172106,0.11431609338555358,0.5567604186151855,-1.092281827188456,-0.6689828423255347,0.06219158034903905,0.010131996905028237,0.021422176595952663,-0.01398931592492459,-0.2911385891231013,0.24614282952017857,0.3614059483608865,-0.18644463852054383,1.0912329075984684,-0.5130136596618681,-0.6924887322380329,-0.6750242842884423,0.43782573803194574,-0.7267199270837555,-0.16539176317549595
2019-12-01,0.43582174693567266,0.3260834411499843,0.2318805856787039,0.20247360282965618,-0.009806009372208721,0.4058499379490521,0.19581816196050256,0.16822522112606983,0.013360394050238778,-0.12062001476566697,0.19704833049392556,0.20346293095671816,0.21545606461671857,0.050500897417062776,-0.39108727211525524,0.39689532959209933,0.4337257027764164,-0.015367168838445867,0.8666142187493069,-1.0063073293242368,-0.28357392548355825,-0.2749849520669633,0.1208481138387691,-0.2915346025617828,-1.3991179485177907
2019-12-08,0.29362643566580493,0.4648325602396655,0.18254595007854865,0.5064858866151098,-0.8242940312978835,0.3376829035475755,0.3463289156435624,0.04751718234805005,0.5800686675112936,-1.045846555314493,0.2527784900910022,0.6624377104750953,0.43584720120902265,0.6225314717723484,0.5497640609195618,0.326187493346985,0.5497153710173383,0.10599340523549229,0.8139324112794935,0.6050602915448371,-0.7758293680729507,-0.6227681879481995,-0.20231744345201022,-0.6279389013041118,0.20072416108084082
2019-12-15,0.5831429908184796,0.4014692924649106,0.24703744122710153,0.3553144086698613,-0.9323283176409222,0.38628689071668415,0.26187232752375006,0.5117261760803089,-0.43613211309630645,-0.5492090179430383,0.5928326738175526,0.4932798138505931,0.6189362754927777,0.0813101793197977,-1.1024112726936286,0.22731324781153436,-0.02382002538840563,0.42539270877327007,-0.6663567798650252,-0.9638003469197788,0.13339819544727322,0.745844617960651,-0.9925531527977125,0.8344381867175917,3.1304979508908217
2019-12-22,-0.18313457015883697,-0.33102726994542336,-0.06941124755239261,-0.41972134628498625,0.6674942246720912,-0.23888809101297373,-0.632872930506607,-0.2859955736394556,-0.5421002699675909,0.6508116818353008,0.05092400312184168,0.15108831658527,0.08212294212483513,0.1357035613365567,0.7974477310476741,-0.019571158500978514,-0.39056993414425417,-0.24168676683358287,-0.25800748478870233,0.7355399488017482,-0.8556800608165867,-0.7274286855471754,-0.717985347050956,-0.6973372426117833,-0.06354789663839286
2019-12-29,-0.7594648058382738,-0.7319491886581582,-0.6620507198865909,-0.4105313304539975,-0.9800981629689309,-0.5406637987285177,-1.0366278555086157,0.04443757668479408,-1.6644553996613658,-0.3818955657990628,-0.7518374765521826,-0.9387316744914216,-0.4982471352417983,-0.8909699496076695,-0.48846939182848764,-0.7977045205750654,-1.012213601449239,-0.699877472918112,-0.577834402075428,-0.5459284786290112,-0.31653372083541453,-0.1766971381352955,-0.6006497024101628,-0.13910556478634864,1.0043324250089178
