Date,GDOT_Open_average,GDOT_Open_max,GDOT_Open_min,GDOT_Open_volatility,GDOT_Open_change,GDOT_High_average,GDOT_High_max,GDOT_High_min,GDOT_High_volatility,GDOT_High_change,GDOT_Low_average,GDOT_Low_max,GDOT_Low_min,GDOT_Low_volatility,GDOT_Low_change,GDOT_Close_average,GDOT_Close_max,GDOT_Close_min,GDOT_Close_volatility,GDOT_Close_change,GDOT_Volume_average,GDOT_Volume_max,GDOT_Volume_min,GDOT_Volume_volatility,GDOT_Volume_change
2019-04-28,0.07035473238369044,-0.04004556979443288,0.15957033529586326,-0.6251192457725552,0.6161347338118911,0.11305860680052278,0.09947312379784647,0.14328604192319416,-0.07307774421415505,0.8974462400852793,0.11153082772898064,0.05821285112662965,0.14972097515953733,-0.15801663114597728,0.8211745328259475,0.18647087677479401,0.2367726974771567,0.20527606052368932,0.1302473114437586,0.6391694871659515,-0.47085390090133794,-0.6675538668651392,-0.10660432910424429,-0.763702141448298,0.11168352905715435
2019-05-05,-1.6667480934146275,-0.046823359274828044,-2.3787981118264847,3.101139639726494,-2.9084111793275604,-1.5522990248806852,-0.0353330786794239,-2.2807011695284425,2.9818662780344423,-2.915983738744941,-1.8136484136744213,-0.27800696980498013,-2.6544400195561098,2.94757946300764,-2.608428467689851,-1.65688647175572,-0.23001040446775944,-2.3454187719465436,2.8124881260664574,-2.677853385962137,2.4040234142727934,3.0321095005847027,0.6304947196254691,3.0998687671206664,0.2005063091989736
2019-05-12,-2.287295617106194,-2.510787632196685,-1.9257129952413437,-0.5390622593516454,0.6004047103853157,-2.285544924541665,-2.4153621279476853,-2.0083650258466395,-0.46068375147531504,0.3617346396143567,-2.2656339984600757,-2.4554678521985367,-1.6833207910705232,-0.5934584991880407,0.4183071147744475,-2.332830986703343,-2.418817600100628,-1.9805407875063046,-0.5720668662730221,0.32656245918307264,-0.2587691452306274,-0.28702773380738744,0.17862801766156464,-0.31442219491683043,-0.03239893002183001
2019-05-19,-1.8316243979909168,-2.0855341438496238,-1.4922732681802646,-0.5321076198437098,0.3873080822329248,-1.8263590105489735,-2.003950801100471,-1.558416796506175,-0.30521094113580316,0.511179780832953,-1.7841376641270021,-2.0704570744600495,-1.2912800203510528,-0.5137466817071992,0.2901905937315432,-1.8507294828817005,-2.0295351295666597,-1.5549176120619272,-0.3852987385706367,0.32207101248214953,0.08093838428163282,-0.16336327630370068,1.2445109204533817,-0.2718815562236562,-0.16987107193157117
2019-05-26,-1.6628739033892126,-1.6605363945372644,-1.4593942059249736,-0.16364822657484276,-0.14812417957490842,-1.7393776108648484,-1.719990187821732,-1.5447537236268978,-0.09017789690805005,-0.15645659458966088,-1.652035884135515,-1.7458076818136163,-1.3035792652877585,-0.33096697144294707,-0.04221030992429218,-1.7044106729412134,-1.8192401003500296,-1.4904282153114143,-0.3925916770531039,-0.01136360878244997,0.028343204758851704,-0.18455193459025457,1.5733299803370637,-0.33057412051807844,0.0042278716937211615
2019-06-02,-1.1981817133831003,-1.2747899050962568,-1.105466408749815,-0.18142701333050548,0.6242310349950445,-1.1881419169359668,-1.215304997827568,-1.0414107992917043,-0.1773811373480674,0.5276036535707281,-1.164417731042821,-1.1687412561773822,-0.9728911552829337,-0.1217199026797312,0.5913644445467686,-1.1359312625492457,-1.1496900425324585,-0.9993064618029873,-0.1961487297396755,0.43214849569717834,-0.3392961500831504,-0.2335760442215194,-0.27333874168625055,-0.214964138282397,-0.29278247592171197
2019-06-09,-0.8967529261116571,-0.9216007960637764,-0.7667870519545825,-0.20669864621338638,-0.2102904675903217,-0.9758049473686741,-1.0415416202289831,-0.7948099219545406,-0.3565290190920323,-0.10725364225599357,-0.8862996085901392,-1.0226091527213765,-0.6620758604992059,-0.4132017744436725,-0.014284450099403212,-0.9738567821218442,-1.0873387984683436,-0.8283690593153064,-0.42952810121659407,-0.032580643394928596,-0.8522329832971604,-0.5614855716806217,-1.2477079169652923,-0.46120968785348043,-0.007024303256211034
2019-06-16,-0.9558722109179411,-1.0135310194565519,-0.8248297866405085,-0.2928689493181908,-0.052945607021144744,-1.0097101809064264,-1.0354093253383403,-0.8768897945666648,-0.25452715344192794,-0.07687079234722259,-0.9937677649217788,-1.043365871178272,-0.8029770387098989,-0.28867422664644193,-0.0929384223297171,-1.0352727912542532,-1.1055165526285986,-0.9078656508982227,-0.3667411419292121,-0.0641473649474047,0.17886002209972787,-0.08494397047537178,-0.7511453218462575,-0.027067483315368814,-0.5901123620994465
2019-06-23,-0.843607028424313,-0.8794556173628991,-0.7317557737863702,-0.24496464972364257,0.5878233700589379,-0.8891613239577174,-0.9137705737275575,-0.786895658224008,-0.2090820341609941,0.5790701933310725,-0.8082378958532065,-0.9004734900390435,-0.6480402969762602,-0.32470514860811484,0.37980411502446076,-0.8557109884644385,-0.9147321030574205,-0.7737010070381862,-0.28383277453845146,0.38200586091230765,-0.32236678634495325,-0.08411181884800824,-0.876485090714966,-0.01378385523500231,-0.9580878120105742
2019-06-30,-0.6422575827834777,-0.7749691073407744,-0.5090137396190452,-0.4638748887697792,0.3725084323579811,-0.6957235403672567,-0.8286852087413218,-0.5808193880204265,-0.457554214403324,0.3554885270126015,-0.6175026207460834,-0.7082702405973905,-0.4652985562589491,-0.3369086050107532,0.2747979535216661,-0.6329747338139303,-0.7241500814937735,-0.49630108381752286,-0.449915040734908,0.19799094902334033,-0.962547336383273,-0.5401599326903723,-1.970896288621875,-0.36291058602632015,-0.8157817961146904
2019-07-07,-0.5273239241951904,-0.6604625331717756,-0.3930989130393704,-0.4691906174287277,0.3530674096403722,-0.5680701569585312,-0.6888185575781263,-0.4284730959768469,-0.5008542004923894,0.3217857830974107,-0.4851207735000193,-0.5985655126980335,-0.30589219988355254,-0.40561039591842385,0.28401720919810614,-0.5271443573847353,-0.6397611287484781,-0.3937946971892044,-0.48345248559891846,0.23578005693638177,-0.6407720344884498,-0.4101458942678523,-0.9977934069794298,-0.3221491274232621,0.04434015320633353
2019-07-14,-0.5126876988930824,-0.5756092952028083,-0.389418868360711,-0.35194229164044516,-0.0541570150530148,-0.5790711499376047,-0.6373420289571415,-0.4689248019132185,-0.3840497360555578,-0.10499566670552431,-0.5299447093705656,-0.636343991643552,-0.3364157161307212,-0.42040768888497576,0.049127143589292904,-0.5609642005383418,-0.6267272604088776,-0.44585992011017556,-0.41968449865652324,0.022484897632583573,-0.6842695564973449,-0.4271112416822461,-0.9943870929340568,-0.33612769881405846,-1.4670054754526756
2019-07-21,-0.4198343257263418,-0.47201365841425735,-0.2958254761723855,-0.3077376965460277,0.448586109945698,-0.401001721982278,-0.4442668631924672,-0.3635202135701994,-0.23575419518461677,0.5442430576774374,-0.39442998512965843,-0.3569383251467901,-0.17108016010895066,-0.2297013616844627,0.45458208539410905,-0.34726051219727505,-0.32423841126503683,-0.3145811621458901,-0.1280592053460927,0.601148586563916,-0.465889121663612,-0.3855482273763869,-0.5537555189277091,-0.34036808843962657,1.1321100406256275
2019-07-28,0.2707408944841804,0.03920210326703169,-0.10485077574765622,0.0541435102280264,-0.047502991736479726,0.23441663638366883,0.10008552152656165,-0.3393102235545758,0.15835871356248324,-0.1787672322544202,0.07975508928333774,0.08670434042650452,-0.5438787744741203,0.23852254238809353,-0.4188285803300993,0.11093776371937279,0.07544049201518069,-1.0281267816315938,0.2700642139083134,-0.4059232167769971,0.06392692542839308,-0.2818583092912667,-0.19295149091616492,-0.2726864976358869,2.1887658475508114
2019-08-04,-3.272166103593385,-2.0013395060928647,-3.3102813154258888,3.3038500538323676,-3.1808778170872114,-3.259094574073972,-1.9266304834889856,-3.293768900591254,3.2849734708481293,-3.1949337651370096,-3.2752804370114896,-2.4394871292958387,-3.302345912197313,3.276603911930512,-3.2046684121837172,-3.2668561297584255,-1.8245329792115432,-3.29840905447025,3.2829972345752467,-3.2220544417024777,3.2509841442143323,3.3081204749025015,2.5963528137748466,3.317539369469263,2.6177425230416533
2019-08-11,-2.6619928013977874,-3.2754436189560936,-2.0155334688681723,-0.2188941942521626,0.644368146379587,-2.7630227442769355,-3.2755471858501095,-2.2583618075381873,-0.3083307819977515,0.4530102403432199,-2.632328439594063,-3.241986454328048,-2.0071809428368343,-0.1513359621819126,0.6415861389455366,-2.694010286249188,-3.2646448923562463,-2.1431376511030096,-0.2650351693821356,0.4869752619371313,0.23093167318409608,-0.014454995489552352,0.7725665897103868,-0.09814235642991592,-2.167926931587643
2019-08-18,-1.8292647213309514,-2.0995607334411637,-1.4492697688110345,-0.2739323746974306,0.1972917710965001,-1.8912530317876215,-2.1386194076504625,-1.6026905921404537,-0.41653680190900444,0.23855133437669787,-1.8418678325289988,-2.131216264507452,-1.4763131271979977,-0.2500032765476079,0.17724832674562746,-1.878494698944927,-2.1237752223209347,-1.6231145599286385,-0.16174827931279345,0.34878054852438134,-0.12724077014714663,-0.17904650181019774,0.5789894960814492,-0.2555490882220477,-0.21691105713415829
2019-08-25,-1.5072607774551272,-1.734864067115557,-1.2070362006708972,-0.42754121391242356,0.16373725687962543,-1.5633135090942358,-1.7389042236884678,-1.3587902627271866,-0.4590403991952239,0.08520020485826636,-1.5169280620554164,-1.7626153556186932,-1.2274173792471434,-0.44003760328723496,0.10558828240683907,-1.5559807282582687,-1.7715126112197952,-1.2951178544733275,-0.4823350067424595,0.296499594086738,-0.31996055211034713,-0.3663560515378357,0.334743331591024,-0.4315065487547952,0.3011332272571899
2019-09-01,-1.406126876543168,-1.4877504572107365,-1.200930716098807,-0.19755271874260932,-0.10523529323206307,-1.450251995250469,-1.5150534330303038,-1.3200304106274316,-0.24814559954279575,-0.030189386129314023,-1.4147161667058692,-1.5400646980222448,-1.1999840794771852,-0.28904734433111523,0.027501210944190495,-1.4551519590981297,-1.544773319069148,-1.2956830625153821,-0.2363250869310993,0.026857596733244837,-0.20877191844799609,-0.21257086681870266,0.03313142424040132,-0.2341232345411995,-0.5271645310870706
2019-09-08,-1.2931078076767855,-1.4163801914600056,-1.1365131704150109,-0.2927087815106364,0.02658505584029305,-1.3104634261750192,-1.410334594830275,-1.1817151398918775,-0.4462206758662911,0.1966276778720078,-1.3013272212430629,-1.4273585079541775,-1.116616515455256,-0.3883386322023398,0.1586470772731408,-1.3073637549202304,-1.3826410870479375,-1.1877129508586737,-0.25594395370373474,0.35475234814351414,-0.09116616888117147,-0.28607608118016126,0.5720900522805535,-0.36757048686086,-0.5807680168178873
2019-09-15,-1.122042134789751,-1.2181498771999726,-0.9378425603172427,-0.39685360104384737,0.2833446610550148,-1.1580289290922203,-1.2351247726943708,-1.0360160360152464,-0.4688623993428883,0.24898027595475528,-1.1196983753730845,-1.2278731591543022,-0.9612388361177404,-0.41312728354730416,0.3110354205859789,-1.140311635938455,-1.227558759204903,-1.0006400351441658,-0.4195716386908763,0.2446024295442671,-0.06985545560825099,-0.007439624482428375,0.049043750915222166,-0.012986270494864414,-0.3880666585861135
2019-09-22,-1.0764159584782633,-1.0939286563455761,-0.9500182830623257,-0.2079384636216065,-0.05138183682951121,-1.09466649908107,-1.0836996224457485,-1.057344230690716,-0.13916764490764905,-0.07708237999507332,-1.0774778896118482,-1.1294786286725556,-0.9554171669053313,-0.3104171184428467,0.09848657096592543,-1.1193272669017238,-1.1460420985562934,-1.022699669605805,-0.27700680287942353,0.1148568712331784,-0.04379929908809386,-0.25204085574299445,0.8086270183755183,-0.35423732413569203,-0.17119310784393516
2019-09-29,-1.1131780906301654,-1.1042391511294725,-0.9948322173807309,-0.20923792324426788,0.046772437616698345,-1.1369416530830196,-1.0962240927929459,-1.081291165787582,-0.17887381021005727,0.0021903712844796638,-1.1252633368163665,-1.1366123394754228,-1.0246274100699058,-0.2594863672854049,0.14714092753628694,-1.141791031063639,-1.1433290278397101,-1.065654007660665,-0.2659495920851421,0.06528389416986273,-0.055093057674950985,-0.17949511042820782,0.35441511051494534,-0.22538785876397946,-0.9931179654095973
2019-10-06,-1.0366506758607188,-1.0667548164813816,-0.9263127512349855,-0.3363867522020639,0.5752852270096142,-1.0343177140843598,-1.0012374364940226,-1.0102778802528443,-0.19695568789781512,0.6529803013737946,-1.0051025964292102,-1.0028081651039202,-0.919670143857032,-0.26945243078535136,0.5897994597480135,-1.0198829685519586,-1.0069643885814143,-0.9932471594394088,-0.21336629763133058,0.6642421687311638,-0.46400251024789246,-0.37857370487597414,-0.708241306504557,-0.34256340321786144,-0.33198998022128096
2019-10-13,-0.8097749830822971,-0.8786167844971194,-0.6660076845785311,-0.4732409651358139,0.3637664178767735,-0.8411691738823456,-0.8963497556415648,-0.7607723098195797,-0.5142112555901391,0.3205832110485923,-0.7896791044827813,-0.8435578644896676,-0.6703117130168658,-0.4555688910087526,0.290319367045291,-0.8024080292382684,-0.8644717738147659,-0.6923666950909917,-0.5360317945041309,0.2980579691231072,-0.6153476253129716,-0.45746996922779354,-1.0647012963789586,-0.398318451509052,0.4249259231379476
2019-10-20,-0.6541668508974434,-0.6802119210732183,-0.5399954389046459,-0.37366455680283317,0.5418568085227023,-0.6349471836799815,-0.6421033754035843,-0.5662891008747438,-0.3843156735731593,0.5333364741412682,-0.6524350653000034,-0.6422626146863951,-0.5516036081754424,-0.3396225426699907,0.5326742348233154,-0.6048467928576099,-0.5956489092193213,-0.5746565368418024,-0.28030054723053227,0.4919110476415546,-0.35500951523424334,-0.3374998831381308,-0.8475807158545928,-0.289879467963783,0.39953505779670945
2019-10-27,0.4577253003664415,0.5447702995082608,-0.023235315928515153,0.5500006702173258,0.8894441929863618,0.3375718509315252,0.5700753011565591,-0.37149603000125164,0.8740637569992319,0.9044867490961713,0.22660873383408064,0.018081956751973677,-0.08829739122765223,0.05618742162951052,0.8385401597347492,0.21016550828734723,0.041289824313950056,-0.2815808467593597,0.18235303996042673,0.8572929024906331,0.25686299201811297,0.3164761111900176,-0.000681529227478733,0.3378067262962193,0.14127609372656486
2019-11-03,-0.06451682942161643,0.4504121109402067,-1.1377469862039156,2.0645942943892903,-2.299300250396605,0.1132665792131495,0.5589673009972027,-0.6758371003501895,1.5995649125480125,-1.9139796794328863,0.12143440520437386,0.8069871604827749,-1.057178532705507,2.941340727070001,-2.494853998723768,0.17275144703984782,0.7282922600011292,-0.6762516173178157,2.5440470586287662,-2.331532851365775,2.1442189993723835,2.5934218404702993,0.5550756004834944,2.6269090063674136,1.8061977562887173
2019-11-10,-0.636184268343281,-0.790766101436722,-0.43332265551748783,-0.606779228971413,0.561288265940178,-0.6308193970750747,-0.8502072848697703,-0.3410508112548286,-0.7589798317886707,0.030654027435510066,-0.632368878330864,-0.737459258271469,-0.4792813149731861,-0.4284843009207046,0.026944196362084505,-0.6141255581405972,-0.7056929487634636,-0.5421074861124839,-0.3430330639802564,-0.6147388026298106,0.09164082440373161,-0.13735940211724737,0.26081561473004616,-0.1753382333213563,-0.7155428005531841
2019-11-17,-0.9175742916234301,-0.9662838824567397,-0.6229111475949783,-0.6537203256385243,-0.005545683478693076,-1.004851114690683,-0.9882401577787371,-0.764818802899096,-0.5291932491512639,-0.18402271401060186,-0.9116806926939348,-0.968259461989409,-0.6230707804910096,-0.5390639946698341,-0.1213791218923839,-0.9808775021118059,-1.0606837281801924,-0.7374410098470661,-0.6113589845312576,-0.30835688911067455,-0.65624604826867,-0.6733835070986056,-0.049612940295324565,-0.6936922265830867,0.7645266054821857
2019-11-24,-1.0291769150331893,-1.0827204855829058,-0.6961636804087967,-0.85959795398498,0.2240079622728647,-1.112450734021429,-1.141184903245175,-0.9185005181028038,-0.7391409977943659,0.1554527981399692,-1.000513275524077,-1.1227155064660828,-0.7730061933624908,-0.6643573060073088,0.028151955079064685,-1.0851027674298186,-1.1877196923786872,-0.9353995752581082,-0.7619513877927557,-0.005622865882133443,-0.6464086219238427,-0.4656111944941257,-2.0787720634038402,-0.1613559605944028,1.073908133170918
2019-12-01,-0.6791676663335516,-0.5739391670283907,-0.9602628683852672,-0.05675414952253278,0.9643675067959186,-0.6126494315208362,-0.596694158821238,-0.8149504665906501,-0.18148207491420998,0.8741028393194082,-0.5955784918013907,-0.4827585372244926,-0.8519021410205103,0.1706802049654499,1.0026851099076244,-0.4775738875027847,-0.5692156381411025,-0.5172993113436103,-0.31555541905023393,0.7055413686282423,-0.38034717492010184,-0.2384651644462408,-0.49475119508363435,-0.17194240010618425,-0.6880083252855773
2019-12-08,0.08595678634100969,0.013354555495678792,0.3909160270917444,-0.22094887102135458,0.6828119302210479,0.1551745308025792,0.1262427728817099,0.11231045493301187,0.09171424740284564,1.1044033835290163,0.24432510944238417,0.31473866845864334,0.4882611911357866,-0.003811624238839726,0.7780203878913464,0.2667485771317355,0.16236518449194443,0.3515857036988846,-0.07768340918609497,0.8090770466582251,-0.4192039761834764,-0.1632941467492394,-1.0256486698762866,-0.003981352189706204,1.2509794490833104
2019-12-15,-0.4235801019879479,0.08337402061280917,-1.1884637307027108,0.6795757981542925,-1.236084368296232,-0.4165047861181409,-0.09422380614727145,-1.1825579129972779,0.41640133467943674,-1.2556659905899987,-0.5767674614140919,0.18737143258262506,-1.59932640624286,1.2045132660239148,-1.4430989625373656,-0.5077262185368678,0.1860391180883619,-1.1965165780571,1.0258023245123566,-1.4434230426557653,2.8458115068289858,2.7941598306194946,-0.9685884295484343,2.864417332069566,2.974011691830031
2019-12-22,-1.1116950206602139,-1.0248038181725976,-0.9968582089049424,-0.7699840381762248,0.17229094371146408,-1.1434312513405909,-0.9934574013537505,-1.2479225238734988,-0.6945435480214228,0.0616421471760864,-1.1571407014807582,-1.177080679337545,-0.9048303168939724,-0.782494961672936,0.027790461096282037,-1.1780061855599138,-1.2564537032753067,-1.2124578830882895,-0.9235010143713777,0.07310993623748342,-0.3375209797777704,-0.49974194746375494,0.9909933342583782,-0.5775622516086626,-0.40806137344428
2019-12-29,-0.9848013560121919,-0.8685436805771428,-0.9991952580214942,-0.590977852117649,0.1965621089833586,-0.9999621866265197,-0.9142777429608164,-1.0715662707956395,-0.6842425973346351,-0.13472062660248713,-1.0011750083297142,-1.0259052628936727,-0.7843990265959883,-0.7079075134214864,0.09447064446398186,-0.9996268454781271,-1.0983659662553995,-0.9618751367394105,-0.8969470425358103,-0.10647235358454811,-0.5321534855308826,-0.5867187292906095,0.5415410190014392,-0.6256146039770193,-0.5196679336252817
