Date,MKCv_Open_average,MKCv_Open_max,MKCv_Open_min,MKCv_Open_volatility,MKCv_Open_change,MKCv_High_average,MKCv_High_max,MKCv_High_min,MKCv_High_volatility,MKCv_High_change,MKCv_Low_average,MKCv_Low_max,MKCv_Low_min,MKCv_Low_volatility,MKCv_Low_change,MKCv_Close_average,MKCv_Close_max,MKCv_Close_min,MKCv_Close_volatility,MKCv_Close_change,MKCv_Volume_average,MKCv_Volume_max,MKCv_Volume_min,MKCv_Volume_volatility,MKCv_Volume_change
2019-05-05,0.997996788706466,1.0193232043803906,1.016026312805639,-0.43248728737149444,0.5925448856974406,1.0422424091503308,1.0321372837855816,1.0031617483622366,-0.2381758793055337,0.1575340587765138,1.0228708889521887,1.0248236163071751,1.0633419638398571,-0.5675974656722969,0.14282130950273617,1.035062321367295,1.083705055593909,0.9980908485754039,0.0704068585838541,-0.3511508158292807,-0.2220492940908922,0.21437323142813605,1.0339726199866162,0.14411216636797933,-0.3651285625210941
2019-05-12,1.0600164793527733,1.0643936952031274,1.0240535465652048,-0.5099383863679093,-0.6375952571081496,1.0057834033010464,1.0024584396145062,1.0205393576558177,-0.8224792430302333,-0.4186150493153033,1.1017825157289705,1.0959921400022223,1.0739284811924112,-0.47519574026679884,-0.6624287957194124,1.0251600206513642,0.9830323719261194,1.074317669260123,-1.1064274817271293,-0.34870790356153597,-1.5938223580697624,-1.4545260956389694,-0.7002842599207392,-1.420141689793402,-0.054937761853274765
2019-05-19,0.8433360695499024,0.8265907730613382,0.8441072873643531,-0.5731539864701614,0.12382903562072828,0.8626726818892253,0.7931080490261476,0.9290102539504151,-1.4708215255441182,-0.1637379170643577,0.9099406626036464,0.9288620777620499,0.8935055212958873,-0.15577961880474966,0.3091447312858873,0.9024517242443055,0.8556514499298264,0.9320759002030581,-0.8409616051097006,0.16385455615573472,-0.9558139558458949,-1.2156632126109013,1.1474537010934074,-1.296683925620848,-0.24527830886853874
2019-05-26,0.7741917079984838,0.9540069351350872,0.6523924557060828,1.039744969376534,-0.14721118380808992,0.8087594448527294,0.9819432314460144,0.49117857448044133,2.155834247218043,-0.11192006998665725,0.7597700555186677,0.987193757842694,0.7014976786502594,0.9770854298433107,0.8671296295183022,0.7523713876021386,0.8947020419140369,0.5593564342223042,1.140050871601966,0.9297227759916971,-0.779526441381616,-0.9347270938560138,0.5453821977834761,-0.9647015986324471,0.06268653743560917
2019-06-02,1.1234906617322746,1.355954547624746,0.9057261816337552,1.3811676098103554,0.7108985792135648,1.1155606758376009,1.2694878695576242,1.0405562462003775,0.7676686260428104,0.9541478274471233,1.0064310050315695,1.0985696064159054,0.7632257947969966,0.7741066201466914,0.9889567745903224,0.9720737221024066,1.1743125189141361,0.6102720945860175,1.6942156431394262,1.3547411047034623,-1.0503804868715492,-0.8790632959030298,-1.1852841537163257,-0.7925290698764165,-0.0902593156533462
2019-06-09,0.9087546609170712,0.8482327118257305,1.047587425702881,-0.9905194823619395,0.028290225861064503,0.8314881218386667,0.7619434572712074,0.8642086792855659,-0.6111918412357968,-0.30259686939199226,0.979840751826732,0.8694121510704251,1.0915249555542559,-1.1010203726161705,-0.7147847530513415,0.8405189428119314,0.7315058843452089,0.9504046365244694,-0.8801690680550691,-0.9404881580809284,-1.0802261193542,-1.0044134940590042,-0.7707319058598984,-0.9515545302999798,-0.2566400683712434
2019-06-16,0.7969457366806403,0.9033673027991072,0.7135050219561418,0.23799298468541397,-1.2600828175395578,0.6463349050635833,0.8373305608310846,0.5952732431921113,0.4561668799224219,-1.5930788967540697,0.7476274196102137,0.6282391355501593,0.8594184661529922,-0.6816081574692784,-0.6248969681298994,0.515597753796657,0.36117225596174757,0.8059638361559244,-0.7052084459863087,-0.7743553627085026,-0.643593865129426,-0.61648392457966,0.19851005271788377,-0.6316941465951541,-0.04878260307316789
2019-06-23,-0.5132614903513515,-0.1511368471686526,-1.4521629509508514,1.7550590720107553,0.18428445938276164,-0.21296522370877286,0.07499073608645934,-1.3727724294360348,1.87366061175792,0.4900219382789153,-0.5540882784180283,0.34479855782253854,-1.3370740483956909,2.1938425025510693,1.718992838030482,-0.048881941458295344,0.45397330160263716,-1.2603648412769286,1.7445497242888428,1.1938974791954378,1.3260583015326546,1.2854881871893062,-0.7872507660924115,1.3245691489132985,-0.42939607178431116
2019-06-30,2.1960041342217944,2.244314371280403,0.5424335778629915,2.4573780727759034,2.4157818557388104,2.4199142025201787,2.3401230581040195,1.7731752549199502,1.3062849331410553,1.8617892052653653,2.307676635901883,2.5194861056890594,0.7571064017157388,2.5256245985579597,1.9958926681496811,2.540758329077702,2.468529909003689,2.1946974324553126,1.2361200802946124,0.8531220466915993,0.6178903283690065,-0.31718744682548683,2.562784394314064,-0.5190462604719772,-0.36439984685368343
2019-07-07,1.4992069682406308,1.124751984791906,1.8381370694352126,-0.560692195480867,0.055415287259840726,1.2710520630397046,1.1527772693718321,1.2928525020034214,0.07083059451648376,0.2320382394729503,1.4375051764536626,1.0559388663998739,1.8792505614002126,-0.47399323189818543,-0.45769768186223314,1.276322632617388,1.218870282141303,1.4361449753213482,0.19286557435593774,0.03953606433562425,-0.8910633013865648,-0.8923102425650936,-0.8740088264546922,-0.8117559664785678,0.8916076160475915
2019-07-14,1.685591919657027,1.3561037672523826,2.170131641208467,-1.2254756410482446,-0.3927157705428953,1.538846828524847,1.2915382095978352,1.9070916000603007,-1.0043897187490227,-0.6390722247870284,1.6795216083488906,1.3261689826876994,2.1090672204194103,-0.7709641773525389,-0.8063884085507297,1.5349477661697988,1.263804375883479,1.8773399876274024,-0.5996404285388565,-1.0684181919797433,-0.15306098295875936,-0.5416260770357733,0.5357226174624251,-0.5844318673515736,0.02801651514011666
2019-07-21,1.6809322707039343,1.6913189878956927,1.705103947972273,-0.11879990496011615,0.5464818103405205,1.637137525155914,1.6836230304828264,1.5550370822426516,0.3284974030263049,0.8464862661569748,1.5888728333138809,1.7044787650710294,1.316575966464714,0.661005194981895,0.5938055033737779,1.6103189382623049,1.659750541160688,1.5373367754793568,0.35386369001577583,0.6469947648693454,0.34355631717449864,-0.345344416603691,1.0764783639331512,-0.4470010288840613,0.8099438382683175
2019-07-28,0.9619364683599719,1.4068434370132104,0.8101676429288055,0.8690393877146233,-2.031682865546578,1.0788647513902054,1.4567068037470579,1.08606692345151,0.6958143518411272,-2.3418431681687073,0.9238587804653579,1.171663624063923,1.0824610317270873,0.19764639149796243,-1.8514062288184772,0.8481529667971103,1.0135547613414542,0.8327419517400293,0.34950069772249726,-2.269495325001206,-0.24921752890448945,-0.4794560510255852,0.8376203976504911,-0.5830882259639191,0.9035691635821653
2019-08-04,0.9768433790371385,1.512173647681206,-0.08494206630543306,1.9913357109440835,1.3442532950147088,1.4162356704975974,1.7490259847397551,0.7747506420658523,1.806030080230331,1.9866490408147912,1.0310674687140142,1.7879446562365569,0.058910124971130864,2.0033714248911307,2.0350081760467154,1.4547748010125794,1.747297005852544,0.11892038473630402,2.2371464430709516,2.3088510208332016,3.1204356408146507,3.2238433229938868,1.5098952508352426,3.2175209419499238,-3.3113152219938713
2019-08-11,2.5422664312439243,2.4490633746287616,2.5377058290231527,-0.23936859106744687,0.7232626711370613,2.5642370839309123,2.411753512539078,2.473646253595748,0.1329350025703351,0.8552379851550342,2.5062192819463878,2.385744868673085,2.567471050734621,-0.06021376601957453,-0.7930609807470757,2.506295242477218,2.4086960991596853,2.508922719355062,0.30922571253592485,-0.9571205238077699,0.0327321840718253,-0.228695454488733,1.2447462503711073,-0.2831547762379717,0.23967138044223385
2019-08-18,0.7924852741979497,0.9410377606381569,0.8839902431031111,0.00697826097624078,-1.2867247246847835,0.7745258964144269,0.8930674817487074,0.9400724640770505,-0.16211129639625566,-1.5312135497710029,0.7817125914602954,0.3510357938250392,1.098284192436539,-1.1443896224498393,-0.3807749642019009,0.7766219267925661,0.5520316668068718,1.133317385350938,-1.066484478215219,-0.3264343956034381,0.7221279062665277,0.21720554200111228,-0.2704372886893569,0.23154943350346308,-0.0014799613430636054
2019-08-25,0.763473504768013,0.42093477646131366,0.9129594842260463,-0.9632634171634981,0.1671294251023969,0.8777045970718763,0.5665108059450146,1.160593605533934,-1.5271422845270308,0.017243831398000186,1.0237387746799267,0.7566086991205954,1.10202287383458,-0.5736972131745223,-0.0011012405071630085,1.0444109293372248,0.7226771477003524,1.3477017387374925,-1.1640018269683627,-0.46340670821573016,0.6383246352988727,0.274570943660912,-0.36983278684524884,0.2940283235878615,-0.4127617087981207
2019-09-01,1.205766016989909,1.2210401311710743,1.2486971281472967,-0.24772501102799327,-0.4672625367045481,1.06584229686589,1.171521184595179,1.1805862097154336,-0.09001191052718537,-0.5394153503453752,1.1408507810012405,0.9941553639539901,1.0454865222957082,-0.14203835007404908,-1.2175760656302987,1.0065020157102667,0.8810509309018761,0.9174378639800406,-0.05404786221960177,-1.2337496799678143,-0.8857204318473547,-0.5737611129011694,-1.0779367375250533,-0.537860722320126,0.4178002636572392
2019-09-08,-0.8159861841654399,-0.8387210856830744,-0.5476288827981804,-0.40638005586823983,0.3364605466566517,-0.8127032502176212,-0.9258231428907843,-0.7316688372660738,-0.41805519658366147,0.31072129134509086,-0.7370064942423566,-0.7932257295011949,-0.483327514633612,-0.40114294719536275,0.03409185708546217,-0.7788181769783948,-0.8132465787107938,-0.5787165212492654,-0.40645246530590934,0.3576508189860454,-0.5008537720447284,-0.47238564076154566,-0.06794568207699483,-0.475420611916958,0.3965147423739617
2019-09-15,-0.235430049265001,-0.4028512130439704,0.12989193061054136,-0.919849478594598,0.18128543929027735,-0.2937339902855697,-0.31589984672936017,-0.11222403838466749,-0.48399275004420406,0.2303040014836976,-0.08202815958421791,-0.4532942787295121,0.279907882211137,-1.0350346551185357,-0.11774493097159697,-0.19320170389026767,-0.2924826062964704,0.10451816286239957,-0.6897537059502333,0.007146794129642542,-0.7183926806186106,-0.5249568184750307,-1.0451327591954804,-0.48963554028109785,0.4551054672033162
2019-09-22,-0.2703940590750562,-0.43275378583520957,-0.04696942331968266,-0.5236535320440805,-1.060932491857469,-0.4418709160505416,-0.5232738998338129,-0.36699859016133407,-0.3670316632043785,-1.1858037530733574,-0.5301678781131013,-0.5272104133247023,-0.5696278435554812,0.11607347391491527,-1.0463732614397063,-0.6388075970686439,-0.5977349081166412,-0.8500805392777427,0.4257658642909839,-1.1880249895251191,-0.5561501959382974,-0.4731387704700127,0.8790263717305703,-0.513852046677271,0.3189801767515577
2019-09-29,1.5327053862240516,1.6466565448907642,1.42581686682711,0.4468364538399864,1.1176280916339405,1.5393518918156046,1.6067335861915593,1.4119655530120732,0.795677407862733,0.266669403536484,1.598417141676875,1.6472318756963795,1.1840823042807374,0.855871851926115,0.6551385174985793,1.688177884860455,1.6063766446282277,1.631244419696206,-0.12982834919571368,0.44215375800401824,0.07154623955479938,-0.12670755647615692,-0.6589608255763952,-0.1046617550934804,0.24142142826198168
2019-10-06,1.1729015266847493,1.2845088808032787,0.9422991981268787,0.68896805963848,-0.895767886793864,1.1822382014414095,1.2518930834983992,1.092791815161088,0.6814499161595822,-1.1086936616290273,1.2246240733598834,1.0387857521466897,1.3092286188222555,-0.3942731425087608,-0.8558791300597726,1.1849379478615392,1.2314169764071807,1.3196778615995968,-0.2788618185754861,-0.8379219780632917,-0.8276659369772842,-0.531135444766048,-0.8782979093653579,-0.5089423327540552,0.33032365503937267
2019-10-13,0.048349804538387,-0.3619530257298857,0.4345351029166638,-1.4445586657991107,0.031591922453567976,-0.0889418748099153,-0.43368428219083155,0.2541057847836239,-1.6286219977723606,0.08516225341404404,-0.02344294862739216,-0.285503094044437,0.1670036924786598,-0.7042036586000063,0.055577814696548905,-0.19585551837330084,-0.43042909482293074,-0.022964286095805246,-0.7198857058386636,0.12054754642926752,-0.2929913924943765,-0.2927594569698824,1.7566176218554066,-0.36571927051270176,0.16692387592486171
2019-10-20,-0.49961190003126665,-0.6439631313980037,-0.41074785562654686,-0.4137111223022676,-0.5271305713397787,-0.6848377163544187,-0.721420285323443,-0.6872505435326713,-0.20210308351682524,-0.5073505946694767,-0.34976787022826006,-0.2686584393474687,-0.22248811287493708,-0.07299112249399538,-0.48442987041573954,-0.5106067668056141,-0.40655807947774536,-0.3597178649570874,-0.039987166840302436,-0.40364890370325907,-0.774543904217539,-0.504062495382365,-1.3064982511090777,-0.45579740264722557,0.3208277943126184
2019-10-27,-0.4350804584721408,-0.6860248636473505,-0.18777593933203562,-0.9119173536098149,-0.8064400134639037,-0.5721603535004274,-0.7558672679929457,-0.39765263863270284,-0.9616179393822148,-0.7155057969207688,-0.8085762336210199,-0.38525479584974376,-1.5193190739221336,1.7114349548180574,-0.6679920057167473,-0.4168467863048226,-0.526817707891869,-0.11260121090178282,-0.6977536583151142,-0.5766928482375306,0.05906767756499344,0.19928520583241607,-0.42297046519050774,0.22057081058642913,0.43143832739320187
2019-11-03,-0.6688955215172379,-0.5701183045041731,-0.8369320660535856,0.4045736358776267,-1.0756164582911856,-0.5881308409564971,-0.6122779740906773,-0.46264108648618896,-0.7221085156126592,-0.38908459348949237,-0.7992466137518605,-0.9559711449477808,-0.42747787240777874,-0.9527026832875103,-0.41119713175093936,-0.7821009825081231,-0.9331168749977069,-0.536238446407404,-1.3581913043989855,0.6555160105824712,-0.6828372511351786,-0.7961813110872212,0.693559736501891,-0.8712677454422298,0.330174599689564
2019-11-10,0.028558168571651762,0.23335482182629802,-0.28392934716401896,1.138199654793591,1.6884898870656766,-0.09693310100880113,0.27611157757080507,-0.46132882987300444,1.6990238351292057,2.0922357651579455,0.16620434307829163,0.12294622405993737,0.13761410270681565,-0.025053019766112766,1.5309133751566741,0.22441197528292395,0.7018458890182782,-0.21563675961366846,2.11763978466389,2.198939434976898,-0.12952672587546726,0.193686475026125,-0.6800310425253769,0.26832613850689635,1.836306930021994
2019-11-17,1.2986999068443625,1.1483508294686888,1.224061636847205,0.35267541461320334,0.516142157904568,1.4668695519385755,1.13490687273875,1.5762701600842217,-0.8198390045877884,0.3698147179997022,1.4872011305360462,1.3419273792502453,1.483789783985385,-0.3424199673395502,0.8935071925631047,1.562370995720685,1.5130553515832785,1.6911607404352191,-0.5380501159023023,0.07141067527227782,0.23632360952649747,0.10071408170109,0.36334610523582755,0.05319078641641451,1.2299747988512815
2019-11-24,1.4887733849804319,1.1257868757910259,1.6746450116716993,-1.0976484625268732,0.5701863674033185,1.6691607004245392,1.454520714407862,1.8356471575728475,-1.0328431441489097,0.06672949407490088,1.7169376697373848,1.5999962215476253,1.8099289065724042,-0.6697891018035435,0.9406810314290474,1.84516713762198,1.7288311030139623,1.8822149618739172,-0.7164588498952702,0.2610392039939955,2.755129454659615,2.752271095072049,-1.0731415530465147,2.773260401997113,-3.098457700682439
2019-12-01,1.9099731526222923,1.6102184145560685,2.002021560417196,-1.127313093313835,0.39943056121586173,1.7968604205034056,1.721970336475354,1.7950702822616813,-0.2527913183704391,0.9428375241637365,1.98391797314563,1.8790032761782829,1.9870366866891374,-0.7405053178269095,0.6958838894613275,1.8765913125202895,1.8406572543473427,1.8108190064228677,-0.08587651890806687,0.9932105739036529,-0.6874857240333728,-0.6070420789824885,-0.5715410810688857,-0.532045067105789,-0.033224901503988526
2019-12-08,1.5551548696797448,1.2872715717145873,1.7134381094154316,-1.3541653237347102,-0.5005759870314693,1.3791986962742226,1.157593628422581,1.5197497107436926,-1.3346725439046927,-0.4686535178618247,1.4026538432518583,1.4817820901840875,1.3048288580371723,0.07119061077974823,-1.3784530450491859,1.2462155719363184,1.2528862933119285,1.1316554743590619,0.39446908900520716,-1.2405811094437609,-0.5321070099402386,-0.6573299714348758,1.1515303932560839,-0.7488939289742597,0.23501498735905527
2019-12-15,0.6911303310036644,0.5090054396106362,0.7277249536054342,-0.7042681936760271,-0.19191584674793613,0.6422289383554899,0.45306336230145017,0.7722200516233633,-1.0389699762221007,0.1851659330521119,0.8037560305842375,0.726648756210824,0.8712955896343311,-0.6745440360315527,-0.07985592790382451,0.7465423215285103,0.5707297041916982,0.8816618485341694,-1.2781912759079401,0.2234018834069057,-0.22386789060352114,-0.21898149309363102,-0.25298599200618627,-0.1845018166399368,-0.17344867446425014
2019-12-22,1.431104739545159,1.2055763376359412,1.552236807506848,-1.3574186540513595,-0.3728268945028794,1.2927492261263838,1.0869254948183409,1.4113245980757287,-1.2418784827851181,-0.358879105452165,1.379009014421089,1.2021338430227182,1.4860553872845172,-1.3000334114673966,0.16429247944577713,1.3741525314790581,1.1484412975713816,1.5038609922155801,-1.5160724356241864,-0.31857271255355385,-0.5467248414126324,-0.5350807202574166,-0.3280531205560783,-0.4861689849487328,-0.05513307996482706
2019-12-29,0.6556818160261638,0.9912175881805286,0.5682267545572297,0.7816742874360068,-1.350542626936433,0.7506018408251707,0.8826069236060146,0.43658507486917153,1.0870235811694258,-0.38083123428644294,0.7548622785124651,1.0899193914184595,0.6524138366638623,0.7181534212802588,-1.4783053106285857,0.8284290133484498,0.9071477880140679,0.5173881520424082,1.251019982074248,-0.33672741724191374,-0.2942753301358279,-0.26704515580565485,-0.8167378552986811,-0.1790451204506263,0.7552201481926774
