Date,BMI_Open_average,BMI_Open_max,BMI_Open_min,BMI_Open_volatility,BMI_Open_change,BMI_High_average,BMI_High_max,BMI_High_min,BMI_High_volatility,BMI_High_change,BMI_Low_average,BMI_Low_max,BMI_Low_min,BMI_Low_volatility,BMI_Low_change,BMI_Close_average,BMI_Close_max,BMI_Close_min,BMI_Close_volatility,BMI_Close_change,BMI_Volume_average,BMI_Volume_max,BMI_Volume_min,BMI_Volume_volatility,BMI_Volume_change
2019-05-05,-1.566175445733599,-1.409322402422105,-1.4541830511858425,0.31716490341185505,-0.5738694461784377,-1.6012293909228277,-1.5765072932686346,-1.494691043689102,0.15856710767661497,-0.9416606084656001,-1.6737040294804175,-1.9053907224159483,-1.453766574805729,-0.7076170859750063,-0.49366619658736766,-1.611172475457763,-1.508945106031215,-1.729369556048614,1.03273494073662,-0.5156061184188409,1.0797141767514613,0.4392795227961023,1.9088857440744424,-0.2007874521498851,1.8439247672794052
2019-05-12,-1.8929025754619013,-1.8876909081523854,-1.7131356305403782,-0.8336824012944032,-0.4398777952276349,-1.8646131278363558,-1.9517397214359429,-1.7526820301124029,-0.5347011261653183,-0.12029804195683041,-1.7230110215609122,-1.8613201109805302,-1.4794803118162918,-1.2261074446312599,0.06731807060925973,-1.8575766970665841,-1.9902018444765683,-1.7023860191910312,-0.7194800284425121,-0.23519681969201958,1.8679745433168364,1.7450007103990772,1.8839704293704085,1.4117139787897826,-0.6788471515871858
2019-05-19,-1.6240936356107145,-1.6978625393316684,-1.492786820759762,-1.2198693057963683,0.6006093542322684,-1.701169190088266,-1.7871614907752431,-1.6334944552733437,-1.0516089074150659,0.6992467743674715,-1.5352575454344075,-1.6129897815851426,-1.3563967349278936,-1.2029274859610932,0.24349927103696295,-1.5884982510105419,-1.6876004792681913,-1.5041850882480117,-0.6536476328330489,0.21057286851055845,-0.9037574567481568,-0.9490379374771029,-1.1139719434242568,-0.7137119752849922,-1.0102303702079078
2019-05-26,-1.4654800352161619,-1.4925235366246739,-1.442821884471917,-0.9629065054266962,0.5331147599509016,-1.4991146508012063,-1.3892255514468157,-1.419311691417117,-0.5350472508526929,1.3411663718403717,-1.4109482705493888,-1.4185648527379031,-1.2241297501375499,-1.2615030462558148,0.7736846410378125,-1.3608502814951446,-1.2692675667958504,-1.2353777780471513,-0.3179583674452372,1.3527825197330492,-0.03755457568957751,0.4118065791289877,0.10730008312093668,0.4537257880667318,2.3445732137299817
2019-06-02,0.04190345385036635,0.025208388058208558,-0.02897443233090684,0.17164887730800976,1.4762057138883993,-0.05353710653564604,0.06579956571440657,0.05481506056690806,0.05767947091942125,1.5501379406809623,0.06791009089362868,0.14193960044108356,0.12975959153643274,0.10611831438344865,1.467457389399561,0.09268456856312574,-0.053683007602868385,0.3110761152983597,-0.8438017827443955,0.8320747822155774,-1.7095394772797565,-1.5786213192502783,-1.4576535069291519,-1.3386478837423814,-0.23008519665560792
2019-06-09,0.7527162870313328,0.7054879535196872,0.8209020972987783,0.01908253570560949,0.877796917528473,0.6988599692538819,0.7281213529688473,0.7039176301055479,0.4195139770001388,1.4609627215303993,0.8932410382559727,0.8052308541863413,0.9233428940432925,0.30271175289983676,1.1824664513208463,0.8468813713457838,0.7136124887231003,0.7111837894336027,0.19293164917994957,1.293610481230244,-1.0979514571833269,-1.0713562660749343,-1.0330494470853608,-0.9102687180838962,0.8945316108514889
2019-06-16,1.47001674277049,1.3094980541214345,1.614671899634123,-0.7695218442357616,0.7592339196807125,1.3495210908254887,1.1077096712611507,1.4394013722312602,-1.05682918548225,0.5920041640947052,1.5514021905171136,1.2251890206388707,1.7536776297069991,-1.1398727688028785,0.48310615833334825,1.5081487685508383,1.3842013990028528,1.5769524877768395,-0.46020648716315854,0.5912698102878478,0.20277122336140477,0.689993929234685,0.09577806313238259,0.8645251686746972,0.25325209226428774
2019-06-23,1.7619043654674207,1.880921213989882,1.6794231776775224,1.9041120954738437,1.7659583196580653,1.7237620088157053,1.721715874307354,1.6528193195672853,1.2441984607014107,1.343981613897876,1.6294366483233147,1.4403697181762942,1.7796193007001573,-0.8600078771136956,-0.1314173901991952,1.6560089248256693,1.6716702605722042,1.6690487074641593,0.279949699393267,0.0598851086230491,0.06630346435332383,0.29722275650702584,-0.24632542152151213,0.5229989696277412,0.6895828195280445
2019-06-30,1.3416263278988727,1.1383107984270406,1.5240201393544288,-1.2458866070563572,0.3903460183573959,1.3343777445551048,1.1748164715253613,1.348787588022259,-0.4902537563618915,0.5776252751658391,1.3358813403644896,1.1497713447561402,1.3293647569866711,-0.4802443844453366,0.3959270090072306,1.3687591508882873,1.3069896139523745,1.3597915718796088,-0.05665037062275468,-0.10666970940656119,-1.4100035760119898,-1.3977668486458033,-0.8229002926444888,-1.4810305005659818,-0.5437113831648268
2019-07-07,0.8995063052024811,0.8794636387031286,0.9366409086636722,0.0268555419749642,-0.47919035292354306,0.888764186814506,0.8772820249922293,1.0483658788999535,-0.7155788776912718,-0.4262320152150564,0.8907415941178525,0.77133380891683,0.9424763237436393,-0.6184255458839358,-0.5922374586334265,0.8132438148328257,0.7792429861262443,0.8354998916507019,-0.15489997256174382,-0.6037064448487388,-1.4002008232982428,-1.4456806201481582,-0.87115592863465,-1.5504345431466378,-0.2558787369517396
2019-07-14,-0.2588938393138025,0.4303225505202721,-1.1724888147903987,3.082890812341103,-2.5709098181282406,-0.0907990980369219,0.5006784769111933,-0.9558667623117812,3.1510261378657463,-2.629646964384416,-0.5226462546454022,0.5831683043279826,-1.2646936810855003,3.1579288167270807,-2.8386305125346216,-0.5223798858984118,0.5470346466247983,-1.2422810283015469,3.116488700279654,-2.8151459268023733,1.9713927447638804,1.5648251126034374,0.21260114909353856,1.8534054320398115,1.0576711524471099
2019-07-21,-0.9799277820774142,-1.0517060341679776,-0.9468089703892186,-0.25036278245310656,0.7299102014988594,-1.0332707503207788,-1.1930138501930114,-0.8208449351949741,-0.9353178235153741,0.1380549262839191,-0.9580279133217473,-1.0579595662219698,-0.8457645828979652,-0.34647187761819465,0.6218644321869287,-0.9142990586810534,-1.1054022270565673,-0.7022287292465013,-0.6978182431791826,0.4013996516157885,-0.060582248285763585,-0.13480793827008436,0.15344259154531606,-0.2182421687835115,-0.6714140661549393
2019-07-28,-0.6882541448915201,-0.5994717581198681,-0.5978787539422247,-0.028101691545862225,-0.2247292424391237,-0.6870692032179216,-0.731511784792085,-0.7630292945086207,-0.01777058324488926,-0.6147392549557052,-0.7467898529305753,-0.7996055505644496,-0.7547743685942512,-0.06255830437855255,-0.2678634970242454,-0.6603023413604913,-0.6924821354077939,-0.6624907342265295,-0.04915559942771811,-0.5782322335254515,-0.14350967725094138,-0.6560064362632071,0.7541171499459953,-1.0547555224440202,-0.031438516111669805
2019-08-04,-0.5477005773857626,-0.4751497061873266,-0.5252944951151582,0.08252630886541955,0.4773592669630983,-0.5000855347648331,-0.5339371083915762,-0.39555248987610303,-0.37354628278527596,0.18000946814734975,-0.4770413134144205,-0.47369549264894284,-0.42898505914568413,-0.06379807043470223,0.4336322949734107,-0.46654891251879077,-0.43052599439624295,-0.3352432202902963,-0.18266527339977603,0.3048898812656681,-0.6650549763200845,-0.269406210485309,-0.5425746091329214,-0.15726459966827613,-0.31530253488093823
2019-08-11,-0.7468836949096461,-0.8913534596123885,-0.503898021901557,-0.7957348540664282,-0.30834437546265014,-0.7884797162660998,-0.6274396102231063,-0.6795945205067253,0.04572493532522392,-0.7755810730768096,-0.7183015714588205,-0.841482814264449,-0.4547974096152965,-0.6416952794367112,-0.17126374814512568,-0.8324646803452617,-0.6673620849996781,-0.6813228940994146,0.044190693564823254,-0.6279942621834389,0.07669406907317113,-0.4279743754321834,0.09684540621822472,-0.5044282481696012,-0.15753853941616655
2019-08-18,-1.4337135033467745,-1.2262378156298415,-1.5068297749832613,0.7099267895264606,-1.5245467845317127,-1.5606706855999513,-1.424754481266069,-1.6802241759171543,0.6799570198245918,-1.1306552092345685,-1.5453368187092387,-1.4997975257292122,-1.5203095416158032,0.2156512659849438,-0.8768363471051855,-1.702756192485898,-1.7226635435831967,-1.736851114226056,0.20700967114947424,-0.5577691395962849,0.9207720065874818,0.3580951920902282,1.984363516644034,-0.1385051457685973,-0.872097941056267
2019-08-25,-1.499815611844101,-1.4509640426615606,-1.4588962188363868,0.31288599866263034,0.7972040144097459,-1.4258236138692144,-1.471921143931864,-1.383033300698098,-0.09402059619120004,0.8467206664852268,-1.4656889885384983,-1.3783471042901965,-1.3480327791765452,0.1998836050885757,0.6256868633462882,-1.407137248685783,-1.425709420230255,-1.4807011529546108,0.3593785753920481,1.1398132833217764,0.7903208263970988,0.08134236301583833,1.3637386960266507,-0.3196458065048168,0.325232646518812
2019-09-01,-1.101115644815859,-1.0475716457677557,-0.9470142677622607,-0.03999581264246727,0.7420458227368246,-1.1001007715579523,-1.0162273668909714,-1.1111849365204491,0.3656065708998645,1.0833852197338023,-1.04418981986144,-0.9635738445988038,-1.0017136903511523,0.2812462307455052,1.1520372434851331,-1.0556844689743328,-0.8948551294446854,-1.1295527336133095,0.739810054964548,1.5209079559839287,-0.06611557860318512,-0.09664578448234588,-0.47073821021178824,0.027485400910235974,-1.4386579110775952
2019-09-08,-0.030360030169294002,0.12172265079531171,-0.1730863523134827,0.6632908925826,0.1948557158514991,-0.00048259181556526434,0.0022142977913399294,-0.20688240333960786,0.5342230023839674,-0.4836854074717523,-0.166116756191293,-0.08951223619099791,-0.40593247330360427,0.686198613612695,-0.3218950095282473,-0.04403930279966348,0.10478756130872859,-0.3018427503849955,0.8768915185025372,-0.49762965639731743,0.5769825278326967,-0.19762019660089836,1.6630756800957163,-0.7036434633215211,0.8728807455854821
2019-09-15,-0.15789840308610167,-0.3004003390928271,-0.1786319569075658,-0.24167872600990004,0.7556396457432301,-0.12350758229826196,-0.2438715724931141,-0.0174516273696696,-0.5423117261308635,0.46438354978274643,-0.02774399997969177,-0.11146689130501594,-0.07867049803970604,-0.04582063423444841,0.8242706169455685,-0.05279097106356568,-0.26696662494532375,-0.03477983898254256,-0.44552741781675426,0.719111533363019,0.6261857470502229,1.6454093927337199,0.0030047062136568633,1.7013693885375727,-0.835710816556917
2019-09-22,-0.08427429189346254,-0.2876843508583678,0.08873961397095527,-0.6643145676242146,-0.16063283910826368,-0.15356142704873124,-0.3505074949535305,0.08763279374645705,-0.8682962285010578,0.19519469539405412,-0.04019205468682872,-0.30415378716441827,0.12858681368757782,-0.6916755229464594,0.17741934485712035,-0.16306754200756646,-0.4404275057950261,-0.061075944289334556,-0.63164629910363,0.3299238278087584,-0.06867951083291714,0.11802478583337389,0.23567219840363016,0.05781599929910251,-1.5924620186506695
2019-09-29,-0.21325593463893494,-0.2503885753849374,0.1226994812297028,-0.541829091077018,-0.4953193012778237,-0.31336077904153303,-0.13713371418423415,-0.1508147898519111,0.016709624154165766,-0.2568169773770559,-0.29167051213112793,-0.41854684466549236,-0.14376306311577816,-0.3619029713097068,-0.08044389275155937,-0.23698441705125378,-0.569422523242224,-0.028232653005355726,-0.7405729155055386,0.249336355949117,-0.8580840314200266,-0.9595169139682492,-0.8120454882237829,-0.7709121980962047,0.01883631845956457
2019-10-06,-0.4146004674539515,-0.7976163319127628,0.08622925620966738,-0.9558081767427323,-0.034217279728266846,-0.5743464621383072,-0.33975134108830396,-0.33219005292815795,-0.08686645604432987,0.2897581731986981,-0.4022293445655475,-0.6089358996833033,0.17172907933522474,-0.7575267163052535,0.41231091539926995,-0.6037498619628062,-0.7328039371354649,-0.19507933360502147,-0.6474081811407767,0.6506743380456905,-0.16233050990121398,-0.05124127044107086,0.12455991509755572,-0.08161938448922129,-0.14870712579675835
2019-10-13,1.9926703165440594,2.9460907204154885,0.6540613851116864,3.098409180424015,2.8693393387520887,2.3372610821330797,2.9904795512462705,0.6654316156379261,3.1618019808261937,2.849832649173551,1.220415086387857,2.7665750309573838,-0.805926886587202,3.129925588502456,2.6572583489468555,1.978209032445067,2.7914680117477197,-0.5693206099461657,3.1166942319255444,2.280451532385013,3.2344555984429473,3.1032654899468275,2.81172785263026,2.976421340225868,2.6616636311052067
2019-10-20,2.399501772040628,1.4369803766468463,2.681057950128018,-0.9221215121762484,-0.3262459219514614,2.2582911341745024,1.604029058993874,2.671297156896347,-0.6923246355301302,-0.4032778396983097,2.6294989986237898,1.9579690288668024,2.765439581722138,-0.7829593760906316,-0.4228608597519488,2.311718885466965,1.582285564292372,2.5870092741282127,-0.668769899051853,-0.5694102131778241,0.8723817601765137,0.6382452627312685,1.7629044143206918,0.18577530558445132,-1.4052465196294253
2019-10-27,1.850152165085172,1.4010478639538624,1.8613088285867712,-0.3401294200613972,0.19945274152983603,1.7714273253669102,1.4435647446214293,1.8920737272368593,-0.3014762838834365,0.40569266164406453,1.9407249487834124,1.6915580750782937,2.001822905630262,-0.49715327397451936,0.1803472353421008,1.8456167763749993,1.411021939047237,1.975598199874945,-0.5638924034386968,0.1108239594501028,0.05240048227634098,-0.16362146201102437,0.5554433908618583,-0.4047568328977103,-1.1274972865588864
2019-11-03,1.787033618342632,1.4397512852671168,1.7787053478409454,-0.36656305440104875,0.08995215594654597,1.7164981073801913,1.2981734871129327,1.8914675942254524,-0.8685667113877298,-0.20927069188034242,1.8175921752451334,1.6051749571998766,1.8001517265873757,-0.4943001296796165,-0.03598189701209111,1.7997331109590269,1.519206812033706,1.863047040957564,-0.5001828892329611,-0.15161517259351975,-0.30693440912574194,-0.5468676641583313,0.3491539661610459,-0.7855692415170069,-0.07369876727057081
2019-11-10,1.3413289601991019,1.2321028543054122,1.2494718886161313,0.053308291254714694,-0.7604043393156716,1.2060499988706543,1.1227620745799936,1.1423359853457553,0.007268788959106617,-0.4940701948014367,1.3515430841814846,1.339662779070612,1.2627414267878427,-0.030619678064508025,-0.6691154141928608,1.261237338019798,1.113822576590075,1.2751556314491024,-0.29706127450020886,-0.5626157765047651,0.2826443223198472,1.3074069569545361,0.18706879339505803,1.4873435576285718,-0.13463432519293847
2019-11-17,1.4681797043149076,1.2777482063039005,1.4554674267263394,-0.21161345237810564,-0.009534823154627635,1.4773604073459645,1.3815298160370169,1.3868578475058957,0.07966136387076458,0.5769066106090303,1.515443245271616,1.4513470688440822,1.428663662620533,-0.16862660837119167,0.4717030588246754,1.5334775680918493,1.513365127859788,1.4338798350527777,0.04550471959628861,0.8081099303861855,-0.05336691524868372,-0.1406320457317984,-0.434583796684384,-0.03898337959405697,0.5657914994223492
2019-11-24,1.726568218785433,1.421234294978147,1.784206661068532,-0.653279426185787,-0.18583097555743533,1.6082630170201944,1.344006079516991,1.7158754785527908,-0.7564844030467506,-0.18893860964982329,1.6930882900911766,1.5814823525501895,1.6996959210222373,-0.5789008770656362,-0.37624986178594616,1.6818246637201133,1.4861309136483447,1.6541533060961846,-0.44428076366531083,-0.830740119705653,-0.6659054456988893,-0.6169146952919338,-0.5923016454624741,-0.5574984691245325,1.1967694861968983
2019-12-01,1.2816970439153716,1.177799866731729,1.208958476237862,-0.09278361957006584,-0.11993920672283452,1.177963716386819,1.0681243672399303,1.1595871360369063,-0.24933591008443928,0.20590491524294338,1.2677932182449068,1.2219619626820037,1.1230226093022628,-0.06655596813235366,0.573829996791862,1.2394397897743388,1.1217133114427646,1.1252317968124061,-0.10056593227304542,0.6901956586153093,-0.6861988840997036,-0.8095723902752956,-0.5079344187534347,-0.8130479602116287,-0.29619548642755106
2019-12-08,1.4494065191344236,1.343147966626743,1.3873535090943703,-0.0966161534518103,0.2599939757652564,1.4888180084852136,1.4914855708358885,1.3106396496884003,0.2857694125387989,0.49162915312832695,1.4783377521812218,1.5236751828476305,1.3700152196637647,0.09024025984718292,0.5966658311163116,1.4917189786955438,1.4169623018060526,1.3799932828338086,0.0003590145892737679,0.6485896199609332,-0.1428000723616293,0.3077716961169228,-0.6187143921401577,0.5386517978742257,0.8855123977897995
2019-12-15,1.674696839742579,1.6690017856290977,1.6605748341061164,-0.009298225062311791,0.3301068353319047,1.636490382451328,1.587191918799832,1.6805836346707999,-0.3585349831779492,0.07497645953728593,1.6638804497086483,1.703638784128858,1.6068259980895665,-0.011439139733618386,0.4092262256675948,1.6576063865805724,1.6235169519314543,1.5653284942097467,0.01727316620795582,0.1418837593893202,0.006163465310916704,0.5637685533814346,-0.12229119998639826,0.7013647592149777,-0.031594306176309116
2019-12-22,1.6524780553966487,1.5421026975634038,1.6904354001008703,-0.5196588425033756,-0.41326423131377865,1.591341688541353,1.5353210802143444,1.5997031610602426,-0.5167318623198406,-0.2296149630237652,1.5771805984088796,1.4934675697861337,1.5997738134358452,-0.6564570205741519,-0.5949789838132277,1.5913046521915253,1.4642394710029856,1.6139150411237169,-0.5578905651085444,-0.40078143206154543,-0.6926407970914354,-0.703368253282793,-0.9782965633288543,-0.5610103784236267,0.3812244024656714
2019-12-29,1.0052282731538469,1.1983523298465617,0.9495961797775733,0.3300519912951555,-1.4469811866493685,1.0604435453545646,1.1722081781610523,1.0189071649991546,-0.012258288251511385,-1.2816620080437444,0.9249280635013926,1.1511137323510414,0.6824976629894954,0.7367756957402114,-1.6045727507785283,1.0566404860046799,1.0572621128055124,1.09396859652773,-0.3796989130633243,-1.251575105515132,-0.23321026082820637,-0.6476312018857049,0.3668985705661301,-0.8475163157468661,0.40112474245788077
