Date,IDNStock_Open_average,IDNStock_Open_max,IDNStock_Open_min,IDNStock_Open_volatility,IDNStock_Open_change,IDNStock_High_average,IDNStock_High_max,IDNStock_High_min,IDNStock_High_volatility,IDNStock_High_change,IDNStock_Low_average,IDNStock_Low_max,IDNStock_Low_min,IDNStock_Low_volatility,IDNStock_Low_change,IDNStock_Close_average,IDNStock_Close_max,IDNStock_Close_min,IDNStock_Close_volatility,IDNStock_Close_change,IDNStock_Volume_average,IDNStock_Volume_max,IDNStock_Volume_min,IDNStock_Volume_volatility,IDNStock_Volume_change
2019-06-23,1.6664266625560302,1.429965091354468,1.8665931142237422,-0.1087848966663315,0.043392590689038696,1.6136242208628535,1.4408208183613247,1.8536043968021951,0.13327596404982348,0.36494573413542836,1.705399834133097,1.5456157155860737,1.8053399734640119,0.36375452900500355,0.8822711087128033,1.7265986497667818,1.5661871099979996,1.8968310121799516,0.3197771180298047,0.5997919048406385,1.4119938625203796,1.2066661560584488,1.4583832408349104,0.995243051873714,1.451283678739929
2019-06-30,1.7420957774370582,1.612120251702036,1.8649726134031928,0.37146118301808423,-0.7954191550481111,1.6134987931470857,1.4300103530385733,1.8354877474113305,0.02128809246822494,-0.7901408826717403,1.7679373777930365,1.4593889460036549,2.0019484287538036,-0.6049957752344515,-0.0901948414245543,1.6062612881257077,1.3066444423220631,1.8546005880180663,-0.5930218547741103,-0.4095880258593479,-0.15092559485308196,-0.04926114761838591,-0.14744767949518717,-0.02533057313730375,-0.8466549866509786
2019-07-07,1.554159131396237,1.4124687399202194,1.7328290974964617,-0.0012795311407019594,0.05509432849915001,1.4541822917839486,1.2592953317743383,1.5959881870035393,-0.03346901828993648,0.045761677740566685,1.6113911391595797,1.3905833740869376,1.7308339334689253,-0.2551293453016634,-0.2373048128135979,1.515482492134421,1.3921922404157066,1.6346804903951906,0.12314217903874858,-0.39842168084922325,-0.5384062879435888,-0.7546666976581448,0.33098274110799525,-0.8348200919046275,-0.018393125035501078
2019-07-14,1.304930868597991,1.1678107985586335,1.4162150928551576,-0.04167845037795684,-0.31827432167144964,1.24604660759116,1.0366771227992477,1.4070225331270416,-0.349311867112948,-0.539564445175881,1.3689071024547235,1.216865730854998,1.4545659592909561,-0.1386902419001842,-0.42493097143977543,1.3037282616828931,1.1132286585309228,1.4394097900249807,-0.3544030289731641,-0.29629485443350795,-0.7601542955014559,-0.5606138467728627,-0.513119300030087,-0.4873721577532873,0.01923709480826385
2019-07-21,1.2050573918693885,1.0284757606177315,1.303871932031847,-0.25677346232938636,-0.42100741687682836,1.120582694319294,0.9084601749795843,1.2114228854404916,-0.31125071449096864,-0.009308369651860804,1.1994794324464162,1.0301694066404399,1.2841482696625028,-0.32778310243282693,-0.3884470535032178,1.2105473212772606,0.9940787743219139,1.3096503769402943,-0.45467773107473874,-0.18095336651593472,-0.4856399145262916,-0.5114540309690199,-0.7073650759313431,-0.40013011950442057,0.19744524050437742
2019-07-28,1.0166136431399266,0.9401050807279596,1.1135151064063893,-0.05089860218210451,-0.8548486625063038,1.0028381960815838,0.8282388845701015,1.1426979720064627,-0.4052265623942494,-0.6529115628758392,0.9237091582228288,0.8114322806107774,0.7578965151076359,0.3975630409097521,-1.1102455157266107,0.8833743706103873,0.7172841074549074,0.7514722857332801,0.18159466731705498,-1.3968228919680241,-0.8607281971910282,-0.9128168667757346,-0.15977541291097802,-0.9071852801941378,-0.0637510925830491
2019-08-04,0.20221628143039613,0.020344954681597666,0.32727088140958804,-0.7291766140730307,0.14224241883761873,0.22964077504791644,0.13130695842677217,0.28587704560885513,-0.2805414662729423,-0.3658560584059652,0.20520264921209466,0.14166816530652854,-0.07897337398053915,0.5584347502403744,-1.2841657618457374,0.1128738141825177,0.0415281448554404,-0.20873170512320685,0.6056163679079247,-1.3907966129822247,0.05978609534857618,-0.33062417654859666,-0.15416331787718257,-0.3131503370744321,0.275447886752729
2019-08-11,-0.44497808693603264,-0.3165941111189097,-0.49450113750359787,0.25826556272812384,0.44448713343745117,-0.35290680087935555,-0.39590981401973036,-0.32153707034146234,-0.3452037671027339,-0.45148938501005126,-0.44700514014931125,-0.5082323458947373,-0.36772331220514315,-0.50297407330968,0.04142282825587677,-0.4073836861287735,-0.32230483693295725,-0.4814463745456079,0.2291213152753821,-0.9118547119748486,-0.5162565258734773,-0.6740856779992029,0.44815739125917736,-0.779256315964145,-0.2316097762168774
2019-08-18,-0.3115239470361914,-0.3470661445328066,-0.28905612091206123,-0.29034997481153657,0.641100805228557,-0.31714651594601023,-0.37670529001982433,-0.35261074929328184,-0.22996520526570965,0.5974890732278054,-0.2186344833788686,-0.2897321474219661,-0.21595441505543408,-0.26564307733014514,0.589857783845718,-0.2688056165312862,-0.43296072764125576,-0.18479312167139267,-0.7017574055938164,0.2592468761947285,-0.9196552789812878,-0.8250256355273827,-0.4623483712612895,-0.7695850292152474,-0.128721959862066
2019-08-25,-0.19503168851026131,-0.13358785960173705,-0.23738124447048092,0.17203569185568696,0.972283246482181,-0.1300574229035403,-0.20316547766918214,-0.09309563967653188,-0.3078037073469794,0.35804533625386137,-0.18561200584081916,-0.20674721365535803,-0.1571485279189631,-0.17948856576361125,0.17023669844551673,-0.08279876593265774,-0.10694583959717417,-0.1749876766077089,0.10159195029009947,0.3203248185752723,-0.9145081250091883,-0.7860892375966919,-0.6790255430853347,-0.69038790253796,-0.010977289148226032
2019-09-01,-0.09335357160409853,-0.16786766209723944,-0.20001600176219483,-0.00285341837407803,-0.3666904112418503,-0.032008310437372796,-0.21669617067569208,0.1384194656407147,-0.7326311516950352,0.12479784820412952,-0.10103683615290718,-0.15254650969780645,-0.019272237012530957,-0.31255701435358163,0.4160920977933746,-0.10127346813544755,-0.1947274758313325,-0.15652036720181497,-0.14268359932732053,0.5599955614079506,-0.9335850286163133,-0.7490882628541312,-0.8116294956436421,-0.6272816058406007,-0.022217478643154532
2019-09-08,0.02975156685888992,-0.07794899615077037,0.13170841376248832,-0.44460412372237124,0.3225792272369196,0.009333726406265142,-0.08856454366372045,0.11942257110493634,-0.3784787746552471,0.1249911403028278,0.17131946475263268,0.04829998937400371,0.3339063587942725,-0.5119902826309465,0.23207239504778476,0.04544954440041476,-0.1706807819495269,0.20223579806167913,-0.7245506852185125,0.10405328196536079,-1.017852445438193,-0.8493564482052317,-0.6566072678174527,-0.7604016621921753,-0.1339523501293063
2019-09-15,0.10451629700085366,-0.141463693742821,0.2062486682970294,-0.6698685742171065,0.2775890593508266,-0.06815857224187362,-0.28184548175383656,0.05914126451704892,-0.6128189744393393,0.17701287562622967,0.12946221663495602,0.04505909509837002,0.33106220921955587,-0.4551059947871714,0.2247036727022896,0.09769137935437601,-0.15258265653142583,0.20650820078739188,-0.62360651188466,0.32188170409978245,-0.8133419354457193,-0.7257287987363908,-0.4808478830721918,-0.6672168172831265,0.07638839441275454
2019-09-22,-0.05750387737814259,-0.21925880085829202,0.021338300924509765,-0.45842395412019193,-0.22544939289493676,-0.18121888245413703,-0.31743405024487775,0.04762443967293672,-0.5982938363530815,-0.3178041318408179,0.05468362966251407,-0.09009519246774945,0.2518709994764932,-0.5407295329839225,-0.30435062015714576,-0.11260925074672531,-0.32051050860872743,0.11904193631244718,-0.7277466774792378,-0.3758317550636227,-0.6853584332779963,-0.4405791820796606,-0.6884933643711638,-0.33113821204193966,-0.6974754962225644
2019-09-29,-0.29331267475237116,-0.4828245958301158,-0.09450768480066647,-0.7049365523430398,-0.26867952173912735,-0.5127785217618077,-0.5870415616256927,-0.37055250256654504,-0.501358028713194,-0.3260713839246056,-0.15289137758081922,-0.2979022977883758,0.1576087418776374,-0.6722340667333423,-0.36625693436497636,-0.3924543492856497,-0.45562867938044294,-0.06983910527915631,-0.6246430620813467,-0.5564233237316392,-0.893722127726167,-0.680798567324152,-0.7394290437664691,-0.5777656804128651,-0.22109158852178662
2019-10-06,-0.30337600436036,-0.47473320054681817,-0.08712837987635359,-0.6609677157752709,0.5310903341444418,-0.37644475411478057,-0.44745538496320153,-0.33890295068735315,-0.30002276684446655,0.24008017546769134,-0.09181322498336808,-0.19759052306244904,0.09210368955986038,-0.40794317841292493,0.29261218199730094,-0.27650001940512814,-0.4411537707107785,-0.13395487330278733,-0.48315346101328444,0.23580815574224248,-0.630668414842815,-0.55595022333781,-0.43501130063774196,-0.5048490572671434,-0.4413982374272366
2019-10-13,-0.269307667473967,-0.5371495461582677,-0.0954945335958713,-0.7251864338849662,0.10282492713617267,-0.39045020822111515,-0.382012702690959,-0.1254797212098345,-0.4356881501100378,0.3782257287723124,-0.06056601918628757,-0.21626683360263232,0.2117767508228855,-0.5696129726667921,0.338754940071799,-0.24403667380624208,-0.2867124563301682,0.03565121711404142,-0.4621450852384842,0.579476886750475,-0.7307292356359393,-0.6687500868746443,-0.5152455571491322,-0.6073124307609209,-0.0833832778725833
2019-10-20,0.3811567977686374,0.41022327021724936,0.2873572708172008,0.2785836673101146,-0.9151541958602513,0.268576957099337,0.5096023297086278,0.23679216592037855,0.5370890453536995,-0.9592301436967776,0.3665448092716716,0.0932602342585668,0.5944546784289558,-0.6407162936866018,-0.02627974996105068,0.1857220395749478,0.04900506468663208,0.4523777446196557,-0.5584672798879455,-0.49576239545588247,-0.28656684096398266,-0.06736523507966484,-0.5753269934997642,0.04799790686379477,-0.897033484420128
2019-10-27,0.43266672845906384,0.40071841963532995,0.47096877597752873,-0.2175850197763288,1.4931889955030906,0.5868266896800505,0.6433864886037967,0.43618909806921474,1.0366157098802682,1.7514951710589513,0.6822513709896677,0.8917809027714522,0.5993054846241801,0.9004787633696417,1.32429647274758,0.7077909048127246,0.8786834322341585,0.5308710833247536,0.9140605948208083,1.5506346365530863,-0.3418130706255448,-0.36828767820647956,-0.255955496806902,-0.35226508198092615,0.05303929683136936
2019-11-03,1.7239326166336542,1.5591797362967865,1.575096893838629,0.16126192120948557,1.4902645567549029,1.8326098019291162,2.125420055399785,1.8609530730628574,2.194741141330808,1.973104228409665,1.7189384709568856,1.6146965863762461,1.8341594609277312,-1.0641343044462772,-0.08439743922563205,1.9073334243538758,2.037690082330808,1.8013174891527102,0.6223847247328439,1.0464127400615606,0.660539344005741,1.5883678921997169,-0.023747734889692045,1.7659536518861838,2.1076530214062634
2019-11-10,2.3678756658595894,2.407976777898565,2.2501686500106306,1.4907214964728968,1.6282159883425924,2.5129737297282233,2.4047693323595842,2.3369928678764045,1.8297854307435693,0.35556720092540206,2.4587614486019564,2.736070888338103,2.2966158136696073,2.0683544951585437,1.7861747637579082,2.440095151067268,2.479698217774185,2.1396786208803946,1.442469885416653,0.7750446483671687,1.3164395282572914,0.3874870592660348,1.844627091760309,0.03279583587131057,-0.8459871899608662
2019-11-17,2.2314540862761603,2.152754723466195,2.060205335005958,1.2620599165396549,-1.9853343800740346,2.301663962436677,2.1769978188632835,2.46668753887933,-0.4319963621512149,-0.2795743753797807,2.295412235691647,2.177632939696413,2.1975633507054617,0.343830252495575,-1.3625960424176546,2.2450771212740883,2.1075024632625095,2.076183881259811,0.5066641735482841,0.34723357975745284,1.0611075838284134,0.08808508321047315,1.7681587560233263,-0.3207899313454728,0.27948558363019627
2019-11-24,2.160370015507951,2.0209040878299884,2.310913030122774,-1.444925048140998,-0.3801511441020996,2.092129512350033,1.8755824844093563,2.2009827743145394,-1.3801542945397938,-0.2941205732638885,2.2433309468599463,2.1266329454309925,2.2920103093743154,-0.6772108613636336,-0.6271419549287607,2.1577818136753506,2.032715445285686,2.284386464454522,-1.2858848457215148,-0.46762875548760824,1.1779378698331568,1.10776773113461,0.2751282329239592,1.051131512827443,-1.7587152069891563
2019-12-01,2.0285922581727895,2.216643908417917,2.0227810146925624,1.8056743251533127,1.493105675915044,2.073712396418507,2.177874812159021,1.9651967170173492,2.072437456358075,1.7605378066039246,2.0865110508585243,2.1989155481616414,2.087155546588801,1.1441343078063326,1.3978034929162397,2.0937760775561656,2.2051220650402334,2.0558413169322436,1.066740518805565,1.5485332762083495,2.348780619000058,2.2036289053754663,1.0179021570502846,2.0669810016294377,0.16635371138217753
2019-12-08,2.402548587279887,2.524127404597487,2.2332662394044624,2.907822844217413,1.2108545784475697,2.5401976805255115,2.4371759749599207,2.553541478657202,0.05678934460064644,0.1680115452468285,2.3484022762421572,2.3665979355417415,2.228474594905354,1.8271897074784273,1.318623207183385,2.4304854235827196,2.3736936494865613,2.226796391792679,1.6155342569242874,-0.3343656004925759,2.0113262142993054,1.1104774742538033,0.19905262195748577,1.1107022687946952,-1.7256755496531047
2019-12-15,1.8693918764131376,1.9279771886901165,1.8162237919276611,1.8174588430271648,-2.510146450075242,1.820205549434117,1.833863624557433,1.6263207559426367,2.2079353166412887,-2.5624673677034906,1.7372169115131704,1.7309989692697976,1.4480235835510742,2.548591788611003,-2.5763264021655523,1.698853597204163,1.667963543153167,1.5674775244180927,1.2854245535687485,-2.1225163587199085,2.0247164643351505,0.6502126735988158,3.0738705770971215,-0.13225375915216134,0.8812490381941732
2019-12-22,1.115518277721249,1.0222190521776056,1.1174296020517411,0.12015186675555876,0.18531119862682346,1.2198068251102951,1.1520811784035967,1.2848309846623718,-0.3632381379654386,-0.2021581775284816,1.1774534301366084,1.1917932865966436,1.2008393510783555,0.7718883751132974,1.1839777391169268,1.181275563774271,1.1922400525912944,1.1982431234330468,0.6081119882024417,1.2892931206948404,-0.2308984444250411,-0.2666491369524629,-0.17346600099838572,-0.23328074763385512,-0.4328889088237474
2019-12-29,1.369032757904654,1.235109088467587,1.467410699771663,-0.5291373737489867,0.5030941405163394,1.3503080007695227,1.337203981516971,1.2989393432640886,0.8693512444147783,1.3132829079932373,1.4480663839008352,1.3465553970261515,1.504808343509261,-0.11551059098287664,0.5271473379105659,1.4289625871941591,1.3897784458471143,1.5096188231649412,0.0258232869992039,0.2110418133573182,0.7753865659362061,0.34078145539962384,0.6219836604349132,0.20198158891483525,1.0557871727629382
