Date,BIOS_stock_Open_average,BIOS_stock_Open_max,BIOS_stock_Open_min,BIOS_stock_Open_volatility,BIOS_stock_Open_change,BIOS_stock_High_average,BIOS_stock_High_max,BIOS_stock_High_min,BIOS_stock_High_volatility,BIOS_stock_High_change,BIOS_stock_Low_average,BIOS_stock_Low_max,BIOS_stock_Low_min,BIOS_stock_Low_volatility,BIOS_stock_Low_change,BIOS_stock_Close_average,BIOS_stock_Close_max,BIOS_stock_Close_min,BIOS_stock_Close_volatility,BIOS_stock_Close_change,BIOS_stock_Volume_average,BIOS_stock_Volume_max,BIOS_stock_Volume_min,BIOS_stock_Volume_volatility,BIOS_stock_Volume_change
2019-04-28,-0.8566036701046114,-0.9442525188901872,-0.790442291661183,-0.8841599691766512,0.022417692448624012,-0.8667650453404889,-0.93796594357186,-0.7863603961142932,-0.7978559231302818,0.1409317639130156,-0.8072209026324444,-0.8817643225153949,-0.6704886484673197,-0.6698192667975588,0.5260899441080981,-0.846958251239937,-0.9326250430213676,-0.7165744555057548,-0.808726962091112,0.5468415825673508,-0.33030131456935763,-0.3964601369575337,-0.09534925224653226,-0.3988760589151264,-0.15444985413072995
2019-05-05,-0.6678570744853806,-0.7445325956793182,-0.6234602433457156,-0.7019658923643419,0.4549045911968741,-0.6637163682626537,-0.7508368932870777,-0.573018461354312,-0.8962319282358108,0.1379735873052068,-0.5993891191268301,-0.661942809091907,-0.5058316609395628,-0.4710975847887007,0.48119375958892013,-0.6203455499269558,-0.7102681486425552,-0.491660429309941,-0.7879692087922934,0.248575061283878,-0.7485877102403382,-0.596624203482661,-0.6790955620748943,-0.524009759531653,-0.29644863858009246
2019-05-12,-0.5881140883624748,-0.6264425622793096,-0.5734457524218592,-0.4049422921937658,0.5417874369777869,-0.5388629370176936,-0.5112219191844415,-0.5379311159826947,-0.04057397246664683,0.8235043772946861,-0.5219717301416191,-0.5080339561227344,-0.4465364976796205,-0.249794295986769,0.9183563557906472,-0.5036211156574664,-0.5302028460484361,-0.5126161214719879,-0.15272460283984024,1.1940165643003442,-0.46288147588987993,-0.3028618348828079,-0.7080615073935747,-0.2137927714105997,-0.10298311316196504
2019-05-19,-0.2418445000342164,-0.2660686412164212,-0.24789608072120142,-0.17180755279704948,-0.15130932949961817,-0.25964992581881874,-0.28342828185627755,-0.23620913644252597,-0.25938233298273095,-0.17398627305902217,-0.20061049921694254,-0.2336133795900861,-0.06524632263096149,-0.3691389641510123,0.06588842542087696,-0.23519760982599014,-0.23231915074135445,-0.18062295912496304,-0.18440817822302885,-0.13016848438448336,-0.8481201528687882,-0.5928916129694711,-0.9188551931146344,-0.48276437694399627,-0.26759490494838983
2019-05-26,-0.3431603909360133,-0.4381200996934999,-0.27273943874332013,-0.7280760136248535,-0.036113809491866336,-0.35946238139883324,-0.46063020119674897,-0.22723464210335428,-0.8398295686799419,0.0029183970223221863,-0.2620931385215059,-0.37353753986245397,-0.056935424403042646,-0.5970833144723883,0.24905084697631655,-0.30403322346223066,-0.381286575638329,-0.1832992626651497,-0.5629308775110038,0.5210243244995538,-0.8356121337857271,-0.627932338222924,-0.6673892995436683,-0.5542676723496234,-0.2714466658746154
2019-06-02,0.024979370969097518,-0.06371042593312741,0.001939463754222036,-0.20980020059283885,0.4485727570856982,0.026537924943235997,-0.029211675529209058,0.11072393030125253,-0.31866371932745946,0.23326523333561353,0.12398586046109457,0.048152015106188384,0.3301697928483769,-0.14825167908504872,0.8983635597212255,0.12727391432289684,0.019124993309093747,0.177854498652263,-0.19710151477202392,0.8764997509245309,-0.7790568030570568,-0.6075405199629792,-0.9914695661119668,-0.4843652214986587,-0.3882098651311917
2019-06-09,1.0492972955905389,0.5025323547610412,1.5721700340473794,-0.9511574289801116,0.44648859795989054,0.9817104907280354,0.473495038756918,1.4839171372936018,-0.7117200888454472,0.34647981092088476,1.4303421778355059,1.0423387700910158,1.6731395641460405,-0.6281404821919678,0.18319186365375448,1.3937835404113712,0.8716960084831712,1.674871578717248,-0.7906197144216863,0.1612905797662897,-0.9433797520908161,-0.8996326325632975,-0.8468081459759383,-0.8932754405869606,0.4042769703529143
2019-06-16,2.055986556134347,2.0337319326230023,1.8434527226284427,-0.0800553908079291,0.9050852396720519,2.07266719093207,1.9389374483921695,1.9866013596089775,-0.5298852991253046,-0.16760508485910294,1.9714415406009547,1.9343864442142475,1.8231049350127708,-0.37254619674962774,0.3729386943418194,2.0161692898459216,1.831536404383594,2.102175530694079,-1.241383677454502,-0.3687799905814116,-0.3589130567781279,0.03177953682894306,-0.8756270353975127,0.48825937504869776,-0.7258852623739431
2019-06-23,1.6918519824994862,1.9601231496263636,1.8096502471472327,0.10015007675404672,0.9491696776251739,1.7993385073101842,2.195476293674993,1.5940437147408406,1.4122503567117504,1.405360380166771,1.7084565930329179,2.0467426064592273,1.5630752388264735,0.8615330070890772,1.0666061850802198,1.8489328275533035,2.3797589720936316,1.5997985461724107,1.3885970175656643,1.4609311631297113,-0.510581577467206,-0.01656960700130184,-1.0314960396129786,0.5234416681154423,1.3028917987545143
2019-06-30,2.0540103185249907,2.165895435685095,2.0473816711568946,0.19193212432999254,-1.7067055272687677,2.0084833195985383,1.890305710070257,1.8840228216140726,0.17595167527710054,-0.6887932298050582,1.9119204897207764,1.8833431554356646,1.8552679320224132,-0.26938388264002233,-0.9185216668421581,1.9436759437466056,1.8555677569854094,1.9461508227991797,-0.5010138926733068,0.25163054731306744,-0.8649768278432723,-0.7552498772236236,-0.8384705867313109,-0.5356107147272222,-0.3018108171308401
2019-07-07,1.7837981539038867,1.7142338357693718,1.739327858087286,-0.45820542331164654,-1.1224443838725058,1.7501396162519176,1.5646347144452881,1.6486909107828749,-0.17405891936421777,-0.6367388846645922,1.692180811793624,1.679164637682565,1.6195815106179854,0.06495698024616245,-0.8647073069011569,1.7124077606094221,1.608064994214363,1.5909234528468907,-0.17498680433553596,-0.7671152618043431,-0.5481202057771952,-0.8481469166891508,0.27818609521912635,-1.2399858643628179,0.4410188619545552
2019-07-14,1.9823542349804495,2.056662383359645,1.6455026286301433,1.8992051834468735,0.9772351160383281,2.163624242068949,2.1112450691157587,2.0843161088531446,-0.07359684319689944,0.1176077985221861,2.042739609630142,2.1435407789067122,1.8313697779121572,1.1607192575253695,0.6304163839321097,2.1136769522656516,2.0222549465496726,1.965337010376774,-0.2860387767736749,-0.03190473994966015,1.828383857823604,2.31522120951866,0.14835574626516884,2.52097269106935,-2.884037969340103
2019-07-21,1.8113533667248731,1.65265304077665,1.8718045942911143,-0.44322739822902246,-1.2216657146592336,1.7337782010313572,1.6687694333502645,1.8090215907868494,-0.2673261978598888,-1.2493209292729588,1.8192939304631548,1.7947385657193806,1.8547233998754244,0.7355026667616421,-0.455280164273647,1.7248102943521495,1.613574753433415,1.6670642903402213,-0.12112564259453232,-1.15470654479576,-0.8034384881838309,-0.7206020220349736,0.2014777018015853,-0.7646819951355367,-0.07285280645875022
2019-07-28,1.4412082131457655,1.4357188677887829,1.514645396773814,-0.026394352212872726,0.5029424381789809,1.5081683141328028,1.5390312415951704,1.5655180521744372,0.12332756136245948,0.8810643957857542,1.4916935757096013,1.426447675903789,1.575317769214115,-0.2379897083149817,-0.38861566622950244,1.4226513960842546,1.3694279416043937,1.4176112047703586,-0.31336827003983225,-0.23223148386953657,0.25692922642704374,-0.10488852197969249,-0.6303512632584646,-0.024749171357840327,1.241974575340895
2019-08-04,1.1867186482904883,1.361874909976085,1.15729264860919,1.515581001744163,1.3171392469740693,1.2794673722185275,1.683531034729453,1.1257837457241657,2.580362403222278,1.1326300276392214,1.1464496861310587,1.312133227242432,1.1170647769152764,1.6170194879133315,1.2904419377937604,1.1863130655241259,1.3688839638920696,0.9776958889612984,1.627161572874724,0.9508059647701965,0.2262557611524878,0.8243178176239453,-0.7242213612747889,0.9253594458818285,-0.21507993822123334
2019-08-11,1.4413473573999325,1.4031534799860226,1.528455488745223,-0.19215378456610266,-0.029065873577445663,1.4551245995580895,1.4855659577970899,1.4183363581974906,1.0050240487959723,-0.5000387545827883,1.4304989653573608,1.4773402130714117,1.3555098163907593,1.495728882886821,0.02920451660146782,1.5032295641550366,1.4558998903711136,1.4977586715138014,-0.07884165279854603,-0.8822647660471158,-0.11550804505530439,-0.34821604014183805,0.758403626650768,-0.44728170006073303,-0.36308001531806083
2019-08-18,1.59704199888451,1.657843443098388,1.5408523932942944,1.4586788648613838,1.5837252172777787,1.635739769965525,1.6056433590651609,1.5024057922824523,1.372756851753956,2.0527698715358547,1.7084382353396692,1.770069240384063,1.683231661074406,1.6647312350674905,1.8535219656287978,1.7038476557353734,1.7244710186520036,1.580300071197867,1.1036508110729377,1.3294919731948045,-0.01202819313168361,-0.21968613313371307,1.1134571127221478,-0.372009083728873,0.9826240260079169
2019-08-25,1.8596575132306556,1.804627306146956,1.8329486331326088,0.7587550048016377,0.4618631850737778,1.7873438552565935,1.5969600973550837,1.9557770026923964,-0.8100835930118973,0.09571452314856409,1.868003640196345,1.7565153265287619,1.989883810541454,-0.4584766927984,-0.2728661741417906,1.8408905097466814,1.8186020118544024,1.849725744452721,0.3039108595559958,0.14691362906618508,0.05912120073798232,-0.5768836778971361,1.6291992617875608,-0.817368916017627,0.19767996543729657
2019-09-01,1.7003270392497858,1.550132414143462,1.728844126192897,-0.2229828541603552,-0.5060242362736173,1.5758661666619522,1.3394493603858186,1.7712233518293656,-1.4647964013156578,-0.6537450767061228,1.6873613972687243,1.5650733795160316,1.78465132185303,-0.634615120502363,-0.6444131418777056,1.639078898925303,1.5438399105049148,1.6537283145769357,-0.019259726887933495,-0.728180596241091,0.08520917283185683,-0.3980054546072322,0.48334795968949734,-0.46069326956170326,-0.32944931862058935
2019-09-08,1.3378978897012745,1.3482769818209952,1.2760551863969418,0.9628284512878947,-0.7709630158405392,1.3210956478842604,1.43746484237338,1.1426608175014203,1.079978553837629,0.39247405927245027,1.3270806873480172,1.3893977285223515,1.303728372704234,0.9273735323333201,-0.25917537182453476,1.2863682234665914,1.4205449799415104,1.177668607489532,1.52082635239751,0.14742277277325938,2.089824255813891,1.7689093775580456,0.35861908951413124,1.6948855607757718,1.3428676178963008
2019-09-15,1.58892359631857,1.6242914876786831,1.6194515784325807,0.6892166315987094,0.642744672379781,1.6445257553902377,1.7116390928257752,1.4344072246046857,1.0871972542939745,1.38151386967241,1.641676217350474,1.6930348585729633,1.5908477441606128,1.1381941623354854,1.2459483820938952,1.593825362314077,1.6930241059518838,1.595874315875046,0.9455428155343996,1.1836935624609466,2.530007757127928,2.270743924679405,2.4567126448485848,2.0528404498890738,1.020076904496105
2019-09-22,1.36061624607274,1.5331779367864404,1.3693630996557822,1.5877132402714704,-2.144274942304658,1.1913468999951404,1.2937008505458794,1.2044672212395582,0.5938880422042226,-2.1368275255868285,1.122474167611843,1.218697302208172,1.0165559742409451,1.5756005359319911,-2.3617943789597864,1.1165218852795151,1.212630697599234,0.9076076077164935,1.960875178768254,-2.528539662876757,0.24536876123556672,-0.3083166397060971,1.5095932793579518,-0.5502065128870035,-0.12055808876363211
2019-09-29,-0.02386433959480735,0.09050830853035172,-0.11528124728737327,0.9883036912035211,-1.1021974002500572,-0.040263860930212114,0.04943777342125449,-0.08997719900332365,0.3997796075215591,-1.2273901129419005,-0.05510138752427595,0.11547076648123578,-0.01738867974764186,0.6885879185248635,-1.1836740329346076,-0.04048029394382532,-0.03719002935908635,0.015178552297864573,-0.21691518207327629,-0.3419373074457464,-0.3839892293634937,-0.5546788189023477,0.8623895630397612,-0.693875123178978,-0.07467153713280049
2019-10-06,0.35964265257887323,0.27770373275662696,0.382365023569539,-0.40473800512237623,0.9541053008718261,0.32401751839059106,0.12801331010915548,0.5274482019652004,-0.9455400701285029,0.1449833599388369,0.47540076770358924,0.4077156847844133,0.4405344323842389,-0.07619048171903889,0.9240798174214948,0.48704287791104955,0.3122509490848718,0.6939449623934633,-1.0862435292173869,0.16505626275519614,-1.0169290096015866,-0.6964549380551531,-0.6197873696380856,-0.6377533752551005,-0.371128256438518
2019-10-13,0.8278775873027969,0.9006190487749106,0.8991617279805579,0.45205896731085193,1.1752519754277986,0.8372246657968322,0.7872849776017998,0.7164760858511243,0.18242360986069006,0.9544690612887583,0.9204539322727779,0.8988063230617568,0.9697328588635179,-0.1311004043748219,0.8476300361050884,1.0079910950240822,1.0406076659725039,1.043109277397452,0.43163849118474523,1.1660058830117341,-0.8355628848412848,-0.7526316825372212,-0.7972707643337065,-0.6709054284058269,0.20466299087016152
2019-10-20,0.9571764397367978,0.9924112384341425,1.0006409384449675,0.33223028881687056,-1.4627472851502914,0.8706072967824822,0.7868306706804024,0.9694229222169835,-0.5417321740148072,-1.0421946364776085,0.9223047819218632,0.8367697000135519,1.0238920575529098,-0.7652604999553577,-1.0656018270204217,0.8970421710607516,0.7542195298417548,1.0044715294160889,-0.6139831844915588,-0.5564193882725502,-0.8922627413580203,-0.7507777514892175,-0.46599370758419817,-0.7239188359390994,-0.2508935685831955
2019-10-27,0.8685238754894298,0.6375068293664136,1.116149851316609,-2.0131567921812574,-0.021888634053525854,0.8881676995672712,0.6918692062953098,1.1476769206872244,-1.2173713129956292,-0.14344136810133185,0.8552715796373708,0.6608068467558251,0.8165735670906229,-0.863036915074681,-0.05703142495285603,0.9616994925743262,0.7620604823081805,1.1977924353092342,-1.3516748076476592,-0.031953076040110336,-0.6430798043895197,-0.5777444728490911,-0.6332546872703967,-0.5173376203328188,0.5774250222466772
2019-11-03,1.3114500137477316,1.230115256424872,1.5344483269382019,-1.1369583260157206,-0.2793250966451251,1.4391017858927453,1.4603195100814232,1.5549991176922582,-0.523300311372452,-0.027066113287190767,1.1892910784979538,1.0789841750148152,0.7533432441498465,0.9138535708397403,-0.3689976699095071,1.3494059007020418,1.2247671317836797,1.5120147727891444,-0.6093416224394542,-0.5247012465117282,-0.10810801090145664,-0.2126636634724561,0.9622394497891131,-0.37576640664863076,-0.04325959901614832
2019-11-10,0.04250543936662298,0.262548283490648,-0.22036778303136462,1.3467609966828693,-1.405219456828285,-0.020317012530698477,0.1120666804535779,-0.3371046411643649,0.7420724754193371,-1.4218812717220919,-0.09618804135578968,0.33246831522064485,-0.7920227823468361,2.188776674800286,-1.2562215924962592,-0.15235433418277186,0.3192235788935446,-0.23279075273676322,1.1238017664118292,-1.1823742727978597,-0.04678502614571571,0.0057498261744438825,-0.38702060799956045,0.06473358731207275,-0.2771791654124254
2019-11-17,-0.5439917102005487,-0.8624170429665315,-0.14274023360949625,-1.5622436332014313,0.24351027500034378,-0.6367261724913741,-0.8317320537956763,-0.3644477615286197,-0.7244615626821235,0.009192948218143364,-0.5789878202888634,-1.0523833093284547,-0.1362942641843105,-1.4821557805720047,0.026529764262529766,-0.8299935167065488,-0.9302108994939864,-0.5507299841565536,-0.754743702490349,-0.22148005779741503,-0.478608646163425,-0.4578487831016282,-0.3583535135003424,-0.438274122597991,0.2964814124484262
2019-11-24,-1.427509791359289,-1.4457873299156005,-1.285540487141665,-0.2686438381001825,-0.571512823462842,-1.5029203712239494,-1.350029507146738,-1.4162289673656394,0.14188157195108708,-1.1123511621131739,-1.471175999322862,-1.4663638389018414,-1.266947323977992,-0.43905889605609044,-0.7878870581576279,-1.619125553673581,-1.3533776911311621,-1.3747840784588194,-0.04232385656945986,-1.028336937401435,0.7172098800202863,1.3192261936192797,-1.1313543502903396,1.5378835138056521,-1.0782116496097915
2019-12-01,-1.7348676022073595,-1.5721816208932862,-1.8693644560376375,1.2974729157165683,0.8179728690632755,-1.6671310011599687,-1.605877418032187,-1.9095867470823502,1.0134974867032127,0.6960013585959779,-1.9137964668460816,-1.7357287245248167,-2.015617301402622,0.7552274535605622,1.41013311103051,-1.7447138290085669,-1.514892023109,-2.0267209782179805,1.4678154823037157,1.0415344381833995,1.4012015159065878,0.38116143472677666,2.5460491347921415,-0.16944981887541896,-1.3128069892353005
2019-12-08,-1.227093102294494,-1.072550693673552,-1.0490187358202419,0.23497540993291977,0.9707396215572777,-1.1470847768754753,-1.1000881690971125,-1.1320806495235667,0.31468104065444424,0.9154898358026012,-1.0396022226125436,-1.0730987023173781,-0.9152143534223125,-0.3501615376462927,0.939606560199932,-0.9682231440878375,-0.9580862418555558,-0.9199293797142095,0.08498333160093693,1.0367571772164186,-0.2699571994661755,-0.4183322814800542,0.07527820143396176,-0.46485877546205295,-0.9418888626267372
2019-12-15,-0.22784888834939576,-0.4833399375921488,0.03147728749454876,-1.2665768517109794,0.46550813633768046,-0.19433977681808245,0.06793753010816528,-0.16980702569329176,0.6447611785838201,1.1750168606025957,-0.0071046936955773635,-0.26911737749140047,0.29346911740688186,-1.1544054180221446,0.4292563761533776,-0.03013175505472673,0.3138358620541586,0.094108404699661,0.44495393165228003,1.2952697881292836,0.3305963872596282,0.37017333456685714,-0.23122408940097333,0.4574864601038077,2.3339976324077694
2019-12-22,1.2015281246567695,0.9813049449684375,1.1932557612540964,-1.090272799477176,0.6299478183382111,1.1167833556403577,0.9687620220660191,1.2240072107896585,-1.305953150465293,0.3051127015411168,1.3777622938374463,1.2482465132003229,1.656744822477353,-1.3215847076646585,0.3639837281401036,1.3241636995788193,1.1853684267478513,1.431318846522039,-1.2777382388278775,0.3709856220307667,-0.7754901353290475,-0.7116990605760917,-1.0871131387078863,-0.3484182749209731,-0.14145600660250965
2019-12-29,1.5553923828275975,1.4878795909655353,1.4891586469891627,-0.7164959233444144,0.1696170271957346,1.4746237240709827,1.4832375680999421,1.3625072600298762,-0.4730260371402351,0.6431790724273581,1.60162835760216,1.6544800581743089,1.6826823602405223,-0.5949633884362808,0.59128312157728,1.5889042333433276,1.6607925424297214,1.4572906886332149,-0.25695277183488907,0.7892756342521032,-0.35727046992419237,-0.6233880425334501,0.5216351681292104,-0.8258683148596551,0.05834509056366244
