Date,LNC_Open_average,LNC_Open_max,LNC_Open_min,LNC_Open_volatility,LNC_Open_change,LNC_High_average,LNC_High_max,LNC_High_min,LNC_High_volatility,LNC_High_change,LNC_Low_average,LNC_Low_max,LNC_Low_min,LNC_Low_volatility,LNC_Low_change,LNC_Close_average,LNC_Close_max,LNC_Close_min,LNC_Close_volatility,LNC_Close_change,LNC_Volume_average,LNC_Volume_max,LNC_Volume_min,LNC_Volume_volatility,LNC_Volume_change
2019-04-28,1.5403029922005633,1.4231480126880576,1.5492360464458648,-0.4733617666688961,-0.6857338576149505,1.6557268555857585,1.4858598236743898,1.7238591831047076,-1.1937124507844779,-0.1471074621308664,1.4240294427306566,1.3079483397465346,1.388954737646253,-0.4764106177662647,-0.4063150619259765,1.6003411107990733,1.608757888222941,1.6017304466142344,-0.711059361010762,-0.19182184626476034,-0.33461311817217876,-0.29341527732291867,-0.6172862282500731,-0.03304931020158518,0.4436453803327804
2019-05-05,0.8305622271078382,0.9083172458133446,0.8149082636435018,-0.11840838243187167,-0.8592862513134419,0.8127334658408768,0.912067823031341,0.595993300835341,0.08080643508050062,-1.0321092553453988,0.656772146194477,0.6836753946434617,0.27234971913228695,0.650102894493566,-1.318072755790264,0.6971902607713497,0.7242120989896027,0.10758089855051066,0.7771388247422645,-1.4066383875410802,0.8887356747710266,0.4667889464803976,1.611808465663385,-0.5033380003773509,-0.410156826612746
2019-05-12,0.1850486808128354,0.00550717770503308,0.08485874266504134,-0.1604026470840899,0.5698097770106366,0.40045985815078544,0.277528150500588,0.45662620138070203,-0.5321127108225555,-0.1399915053307036,0.35343759777284306,0.2877359746125045,0.31500714384455464,-0.18270521266766246,0.5315209934065022,0.42511744275027463,0.3220354603687356,0.6348508005390638,-0.8260614740986176,-0.09203217052708819,-0.3261779816888924,0.43800610025544434,-0.9054342711158497,1.2394686928758183,-2.137083645162787
2019-05-19,0.2819318751599768,0.1274193597998925,0.3053738173669075,-0.41054651967249167,-0.5863267089234901,0.14574499120985918,0.021591865177816142,0.16566277123068357,-0.28872617226471187,-0.5746131361182893,0.3111688839251813,0.3657367607381735,0.15333102707676344,0.29699139621741566,-0.6690112162537716,0.2239755456851399,0.3335863817730719,0.0788295471241617,0.2595880361498003,-0.5614737467163108,-0.8937784446894257,-0.8622727068641046,-0.7580922904286442,-0.6343008282568181,-0.026222144694579702
2019-05-26,-0.7485185027928033,-0.5363415536211622,-0.9458676912216857,1.0865020777082264,-1.3080157922398898,-0.7714747265227426,-0.8705010871798315,-0.7179803114458035,0.3539695691760391,-0.93489291143661,-0.8532924029860336,-0.9205124362269564,-0.8765267965904,0.3319085465875441,-1.0399387005063458,-0.8149027301608875,-1.330047774746268,-0.8785295136909242,0.0266894936171216,-0.40147446781533186,0.004614596004173424,-0.01124524751549724,-0.5096400484215902,0.3897697486889217,-0.4097999355504354
2019-06-02,-0.045119993328099434,-0.37513876823773784,-0.08298809509693927,-0.3894957637584316,0.7647345938278866,-0.00710423255364506,-0.3531668018814717,0.21387050911156855,-0.8084548782552972,0.44112168165868637,-0.035959180637940104,-0.21247997072343072,0.09791907180597116,-0.5968725229663798,0.6998541326631298,0.022127622494276113,-0.3790756550074267,0.2560212471131713,-1.0183148139849743,0.10240779712687523,0.18257051469805882,0.4591926087249285,0.31329641238476086,0.40020977740095887,-1.3768871170934018
2019-06-09,0.14605300379577477,0.015865134341043797,0.3379167660999369,-0.6262435621073246,-0.28147864334111433,-0.016449769707447475,-0.24467001741160188,0.1909411247257686,-0.6198487206360822,-0.3352939830964963,0.06812866592444683,-0.009350998326947128,0.28282924756456135,-0.6481364015979708,-0.5610001647727031,-0.03217055040910588,-0.1970252082802775,0.10164151415683836,-0.4566618077736327,-0.5841435817957027,-0.9117972143898792,-1.0970289169185805,-0.6181812766842167,-1.0310716669038984,-0.031388677999361674
2019-06-16,-0.12389076272126413,-0.28305152439280273,-0.13957804874891414,-0.30756991701608677,0.3387997115881115,-0.11513730489075973,-0.538546785282058,0.021940977124179407,-0.9398251807861887,-0.2334288864598459,-0.22038394341563103,-0.5719738345420702,0.12219473702895431,-1.8635714883708865,0.17955841600430442,-0.22195057025682285,-0.39150707535481977,0.06437250757946386,-0.7492871334467898,-0.3054916556607104,-0.44780108547184727,-0.45395384967297964,-0.28263611283645695,-0.36723058953709453,-0.08598394997571274
2019-06-23,-0.17515507333707228,0.4137620741755042,-0.3187890010229212,1.3113173606747561,0.8098074553925775,-0.2463501343335407,0.4984334174119241,-0.5113433149074247,1.6432786851559336,1.456117847203253,-0.29850979211531403,0.41069477594413556,-0.4111056883998661,1.4977597652087855,1.4752972572350371,-0.2745040003647961,0.4830373514337928,-0.4669065705526753,1.5771160556193624,1.8254572468886345,1.7632221679852789,1.9134834780515995,0.4572427174705089,1.9731993408181314,-1.3647743690359897
2019-06-30,1.0293767882530531,0.7627342904349492,1.1810679651166631,-1.3666427078659724,0.028194219447110636,0.8200432894365588,0.5364227546733589,0.8691885691052322,-0.8529227020568709,0.44827400093222375,0.9357327357087132,0.7819848266386613,1.0779158424379025,-0.8946225592415503,0.20441301935405065,0.9463664980548591,0.8194171482371522,0.8994777327863803,-0.5116312935727472,0.5719493065654343,-1.3957082967992083,-1.287925013971901,-1.4530176245175759,-0.6002589117207582,0.8110883607749101
2019-07-07,1.0143951929599535,1.348241107786805,0.8458071413383536,0.3076711829001005,1.2156171655704173,0.9133529040201914,0.9258748755871972,0.7096711674759075,-0.0449221430565104,1.109466078519748,0.9955905088998226,1.031709164069925,1.096606942944042,-0.584526542050864,0.6272100354673495,0.9948920340936047,1.1163221951540647,0.8466990798982235,0.09457220319579912,0.7071587492890737,-0.6291395417189981,-0.4166597067254643,-0.42755745004069823,-0.2480230574776,0.33002470135392903
2019-07-14,1.2528035089330893,1.2355807863288852,1.1331562124952983,-0.5214087446225066,-0.5214817691900212,1.1216638697610517,1.0580665537987308,1.1067840361855494,-0.6554289924543989,-0.4900986760918439,1.2405748913516874,1.161513299635166,1.332361712717985,-0.8928362275065254,-0.5994041652355369,1.0097086821401458,1.0029121008656026,1.1171751822949174,-0.6039100901125246,-0.6663385756173712,-1.0539925458314794,-1.225367280009973,-0.768852059605252,-1.1445504251659968,0.33546281576669457
2019-07-21,1.1622475981806089,0.966909516108661,1.1991201254633415,-1.1456386262455274,0.5023732276373685,1.1289040413717777,0.8840534147712419,1.09483886401894,-0.9164443828959368,0.5956470073466629,1.220644988734498,0.8581749339017133,1.3665437628395765,-1.50420385652316,0.33731032600962857,1.1943512621004793,0.975691611525199,1.3302427541569473,-1.1730660165448206,0.17858061023553656,-0.08424882637496399,0.03649927639417173,0.30479664183018507,-0.16654557705427647,-0.11817316388207504
2019-07-28,-0.9440220126897886,0.7317560393954944,-2.1454840321992807,3.0308118844346836,-2.549775007356467,-1.1040572793262446,0.6018040279430699,-2.4092283263990173,3.0392080868666596,-2.728842785199285,-1.5907592492318805,0.5111724524877389,-2.4314509042788592,3.069492313862905,-2.6863887964153035,-1.627705309945187,0.6766779155340172,-2.419024610763964,3.07982470638272,-2.811562360339989,1.7913193138856074,2.2066980722865934,-0.21969083500032616,2.5809316100739954,2.4855743565457673
2019-08-04,-2.763465526803978,-2.89597520407541,-2.2358595842055635,-0.3147249751087532,-0.3977542611004892,-2.8086524548566465,-2.9743261473804616,-2.4077405007267667,0.07411785739041783,-0.5328816779047935,-2.691333622937749,-2.9076530618917786,-2.2917305484677377,0.08446099674064485,-0.582466088656379,-2.6628952190179884,-2.762022390803052,-2.3156356825439577,0.45407077791730815,-0.8040800485535237,1.4924838998659435,1.2477449187918412,1.6221858786255257,0.9581430147036019,-1.1291462240315475
2019-08-11,-2.457713321077944,-2.403675167078682,-2.201552160663099,0.023789854586149503,0.7199106914008292,-2.3993688212517146,-2.397642060828184,-2.2261732577484623,0.38365564189055723,0.08367854652480582,-2.341160747211512,-2.377251938382691,-2.074966736271202,0.05775162739043202,0.5561608494469925,-2.3686268136373325,-2.42438212864423,-2.076595233413521,0.07344472031641276,0.28203886711649834,0.9165517386197868,0.09395690494174895,2.353016755035468,-0.8932682507914266,-0.14562971360951915
2019-08-18,-1.786920463071472,-1.8716051636358935,-1.6690852068695095,-0.2983398838645083,-0.1639442940552132,-1.8228922855555882,-1.9497332069150124,-1.683579452831795,-0.22628403357114438,-0.10040726751949121,-1.746431202623154,-1.834643188559394,-1.5796485930963051,-0.1862435271452278,-0.056849267687793796,-1.8119263858749202,-1.8792129431153228,-1.57568508469445,-0.2395662097321099,0.08892620547077477,-0.08746571129485313,-0.14841043147713717,-0.44916025285196753,0.02579261659799471,0.09924931608560783
2019-08-25,-1.661382894285903,-1.685647677485096,-1.651802695458351,0.06285881307585486,0.315086025218716,-1.6666732678952043,-1.7246164171584137,-1.5519960113989753,-0.20541788000536315,0.4320613943241143,-1.6291200205159115,-1.6856621695750016,-1.507825643867623,-0.18310588598737668,0.7339520047960179,-1.642159290746171,-1.734117014929389,-1.4574900572118226,-0.43384358199451023,0.7143105669225109,-0.6911607790477826,-0.37988802988009696,-0.6476158472127297,-0.14836180398013324,-0.768659226926782
2019-09-01,-1.1673260963188081,-1.0323834127956188,-1.2069850843608825,0.6775125724360975,1.4506997800720252,-1.1225793862137463,-0.8089223188534673,-1.253439307218336,1.4301693624442373,1.9033863508613127,-1.1114454794176503,-1.025208323415609,-1.1808544966673202,0.622814534829946,1.2462707549075887,-1.0456921528045904,-0.7704953971976317,-1.1429544950328372,1.0734562581635998,1.6195806396688763,-0.016187101052351844,-0.0755607420714086,-0.07382836599154989,-0.053977998084471124,0.14837807208351125
2019-09-08,-0.08848198766937737,-0.041225996238511475,-0.16409560851672744,0.3693163162924804,0.8964387071276969,0.022033348138384336,0.08293319070576886,0.015542765893999748,0.16423270452078118,0.7232177542774478,-0.02741182455226127,0.047237871834237596,-0.055120619818986284,0.2596685017195698,0.7062123390578436,0.08337845628282822,0.018098087020787693,0.14569904184471247,-0.315420602844581,0.500836460885319,-0.04823754688734218,-0.04168882643066996,0.1897500897705989,-0.1299773776663383,-0.8574160793669375
2019-09-15,0.12549710658068566,-0.015373217737702585,0.230868100147966,-0.7088256389661172,-0.30761093993277294,0.1497339755846875,0.011932159246908741,0.29944414322880275,-0.7743124578554654,0.04306533143849907,0.17794349544666196,0.031231678780289915,0.2835775566697703,-0.6644484958219841,-0.16113297556765194,0.17384538836189212,-0.043148578300228405,0.3709188589655799,-0.968172292153668,0.048107500449744704,-0.4526319577970435,-0.4291280443903523,0.0868140880683275,-0.5201109436492628,0.7180451694259714
2019-09-22,0.16448063834414803,0.08070019712688913,0.2460651149462262,-0.4767374833873805,0.1534423732651522,0.12223063599934715,0.003456302268798666,0.24450497880858052,-0.6290781369781928,0.13406520091964091,0.15773750669557582,0.043410787699043565,0.27445059988700804,-0.5957424534459133,0.276888321785549,0.11278489569547415,-0.01672231417869642,0.2472293164813502,-0.6026299259368936,0.2413647632918793,-0.28736051380426564,-0.48850007719410815,-0.21024544128431896,-0.4487643638555164,-0.40377356528696295
2019-09-29,-0.3912002745837711,0.09482173700853942,-0.4303361238761144,1.3127030800741601,-1.3381751526403758,-0.44396141004628564,-0.00549750314052985,-0.493203253889239,1.1583513560497039,-1.2062304795016439,-0.5064819409608918,-0.3838599355133282,-0.5489936772543095,0.46416500297741564,-0.45617165069434584,-0.5167083270431644,-0.5115382566711703,-0.38787142342196435,-0.19868488680236046,-0.3571452208885454,-0.9091368929906067,-0.7346558728817348,-1.4300878659397926,-0.15297777907002783,-0.798042025845553
2019-10-06,-0.525345917541966,-0.44155752575987045,-0.55397725902158,0.2836532255068431,1.106924965690012,-0.4840393858083976,-0.26256359880908664,-0.581098078285251,0.7400850095332216,1.268834471487136,-0.4507428109731497,-0.32950676880270435,-0.4926154102556287,0.4060616401398479,1.1150100310240312,-0.4156354826285948,-0.23024023228060142,-0.5723448199938994,0.7167684135370435,1.3258291800314201,-0.4549128194368025,-0.1392147622414838,-0.48186793450953386,0.06722886766483838,-0.0019936147313027513
2019-10-13,0.36474428121461266,0.2631569795987672,0.606829752403357,-0.679977988856512,0.532134728393099,0.37604150641530887,0.28667703473828343,0.5969117781561756,-0.6175431285805278,0.3824147924809855,0.4575482308693196,0.43123629407268715,0.6451302285751986,-0.4333545551991164,0.5190592665797974,0.4046349103810575,0.38274762307230126,0.5013378433605419,-0.23547092418782842,0.49567208781402106,-1.0714346133037396,-0.9214816042857231,-0.6299656189109704,-0.6768500226293757,0.836360900425469
2019-10-20,1.0879204835670968,0.8011939615582044,1.3712259997545453,-0.8030636995563177,0.4304641902388662,1.1532009177385691,0.886551248870734,1.4078570096106782,-0.8237756712601533,0.3396448684049596,1.2057200714518679,0.9532143686586786,1.3639617058145446,-0.5392559663352432,0.4926904317094645,1.2268117965198193,0.8779414615663469,1.4067425522186623,-0.7520685092721541,0.21315765576856827,-0.7496617555066828,-0.5693071166471,-0.16167352815706115,-0.5274752870686902,0.5265955679044925
2019-10-27,0.7030386547797752,1.020021958212562,0.22522168987334368,1.7137096203287525,-1.3318406386485055,0.6835153403791151,0.9914072475092309,0.38766725762337423,1.0723859721046527,-1.1891346632174498,0.6309822620897946,1.1637840409620608,-0.03848746440965663,2.6213724648630885,-1.7569166804750047,0.7004111611538265,1.0533568440144416,0.15556871837915695,1.6856409519802615,-1.154160201956349,2.547743483274619,3.059072082459305,0.6600059076017688,3.1281092392303185,2.4388149711563054
2019-11-03,0.9014006757766869,0.7060837253944034,0.9154329099166619,-0.6179457096109553,-0.39693685345377866,0.9446425396477232,0.8173228018543017,0.9885382240700511,-0.6018502655192878,-0.5289745436133138,0.9038514497180004,0.801109245089598,1.0565965700129942,-0.7230301329265376,-0.509035761339635,0.8884734639523155,0.6943138925117474,0.9964940796403584,-0.8858150127320008,-0.760086643381995,1.428637225289675,0.6330845355185841,1.1672406436944325,0.33030626294072396,-1.5415936967552277
2019-11-10,0.5016829379802509,0.3024562486295561,0.5359774989233811,-0.5894295909857973,-0.7924217760845504,0.35613119852235725,0.22622733072115972,0.3305029155060872,-0.2803646739486005,-0.9179474234616893,0.44378996728045633,0.37510725498135744,0.33897385137733266,0.009518221834528382,-1.3879630889457646,0.36308428557818667,0.4766721124536755,0.32446569059180475,0.1694178996579693,-1.3592309065888302,0.2054469569066361,-0.006812902761840573,1.8440522998445599,-0.45597631168236064,1.2029577843132675
2019-11-17,-0.19345437522307385,-0.4761112825533324,0.08231058745784578,-0.982577008709149,-0.1657325883017311,-0.324085529105729,-0.6614818944713737,-0.15703648148472202,-0.6992657921652533,-0.0755373775324757,-0.19865284663391472,-0.4979411704326194,-0.008846350655972673,-0.8517622311892702,-0.21854026904045473,-0.2107070988453496,-0.37696993401968426,-0.07919987270018859,-0.4224335475261224,0.05696479968601465,0.0308375476438804,-0.19386113683649295,0.6557771403018512,-0.3730115088892459,0.621740269133087
2019-11-24,0.15055060397554304,-0.42262407081895015,0.3919129651172929,-1.0749696951820749,0.23593695110994362,-0.02765038481664295,-0.7783554003329122,0.20703784580663268,-1.027012563008016,0.14435010273938018,0.20325988399191144,-0.2843769490521862,0.48624758308852156,-1.1256841027091236,-0.09443432455823227,0.026567018430957254,-0.458209793922528,0.2849006092570091,-0.8657918798979658,-0.33976834934670763,-1.071525267858652,-0.763224807650917,-2.0543037612736983,-0.2380051191068209,-0.1776866428021357
2019-12-01,-1.1186975267830546,-1.6669383658445374,-0.7708160676067601,-0.6338163606424185,0.15760996254015322,-1.1497081542965388,-1.7094983839228395,-0.6929981142478193,-0.7286976627799806,0.23148879969925334,-1.033985825389629,-1.3314741083274388,-0.7456270076281937,-0.36074459241107826,0.62988353911112,-1.174563058998547,-1.4995990476976926,-0.904485085422443,-0.23212290866940424,0.713963336090757,-0.3819555195952749,-0.055793286595374345,-0.6193486861383728,0.1267192470130588,-1.2824277408280365
2019-12-08,-0.07605461162196034,0.18385822508956726,-0.1690198474075644,0.37404927440475505,1.3447195761375692,0.05327542561460282,0.09753253075226206,-0.2466007038639664,0.41630543261778313,1.1542166447410696,0.05302582189268142,0.2634653827047766,0.0978013861508502,0.13219869526184375,1.0992671037355344,0.09834983095681654,0.18906878760955093,-0.12497434531251753,0.3666685232546946,1.0308729186399619,-0.39590043043911993,-0.6042865654352876,0.14841470972677545,-0.7163498406836925,0.6492604334517429
2019-12-15,0.9786748586771252,0.653174573422943,1.0686004527914172,-0.683972572092166,-0.10893737081716773,0.7982872362932852,0.45018124735931137,0.7873990225671317,-0.6074758035953881,-0.4398764731605179,0.984330397925995,0.6399412675728536,0.9194563920348857,-0.5784793693384299,-0.6147594779383234,0.7825038505445231,0.5943723635492446,0.7760851791606123,-0.4906608711839384,-0.8519454046617148,0.8091305010778359,1.3814612182206927,-0.42078849996444817,1.5983934737729466,-0.4327702918274092
2019-12-22,0.29454420907232254,-0.3524038251094251,0.6259441874325992,-1.0171852386632176,-0.2080367476929177,0.058482299446171504,-0.6464645758566837,0.36741027254054964,-1.0490665612468173,-0.14802062712096375,0.3340168497326328,-0.22368918672198648,0.6245763085962812,-1.010535378973998,-0.31884612267370865,0.08182353942864601,-0.34933464906913253,0.4496560595884924,-0.9743766971610718,-0.2705747347037845,-1.1412753558229867,-0.8230152818737475,-1.968393620859137,-0.26004160278801164,0.7768701283968776
2019-12-29,-0.08643222522798091,-0.41687178598560437,0.2774656884446523,-0.8035382651836002,-0.08911223049488531,-0.18899689831727523,-0.5313039311001692,0.09879069837891527,-0.7233891618134504,-0.2987319547013268,-0.12728585833837353,-0.5039422996813121,0.09344171355229491,-0.5810840254696106,-0.4825025818941556,-0.10557635943982696,-0.32870871672234575,-0.0029283637434239338,-0.2947807412166399,-0.6174586242465193,0.3748126317063945,0.18995920656990478,0.06295859087848468,0.18829774996968712,0.7892517539407823
