Date,LARKStock_Open_average,LARKStock_Open_max,LARKStock_Open_min,LARKStock_Open_volatility,LARKStock_Open_change,LARKStock_High_average,LARKStock_High_max,LARKStock_High_min,LARKStock_High_volatility,LARKStock_High_change,LARKStock_Low_average,LARKStock_Low_max,LARKStock_Low_min,LARKStock_Low_volatility,LARKStock_Low_change,LARKStock_Close_average,LARKStock_Close_max,LARKStock_Close_min,LARKStock_Close_volatility,LARKStock_Close_change,LARKStock_Volume_average,LARKStock_Volume_max,LARKStock_Volume_min,LARKStock_Volume_volatility,LARKStock_Volume_change
2019-06-16,-0.81050314391903,-0.8647398910518698,-0.5407363799590971,-0.6210842654325525,-0.768213288259765,-0.98253638190347,-1.1611102476214115,-0.6998139514443757,-0.9117881760502584,-0.3804943456900442,-0.7362832932123574,-0.9035854356641375,-0.3764528000386577,-0.7196249404192749,-0.5557319975918447,-0.755973993315548,-0.8869638917173943,-0.5497852543517209,-0.7786666627473589,-0.42914325436972284,-0.2526225274245587,-0.6532024488184143,0.9523145634882233,-0.7765659657279567,-0.1428742647492208
2019-06-23,-0.7947071694958721,-0.8039312581475552,-0.5531794031618247,-0.5138158258068949,0.694003544104541,-0.6507993505900482,-0.6531519531330353,-0.7316672836822361,0.08283726243679676,1.1259113249757835,-0.598338438167371,-0.7121956538456187,-0.30116981208596455,-0.5606607822370174,0.4360576127876845,-0.5797585741890087,-0.3996437223008369,-0.5682824062335843,0.04318780646705577,1.026965647560856,-0.14929312473904469,0.04515520601056661,0.03185306916305766,0.04351939483099752,1.220995108994411
2019-06-30,0.7812252236163436,0.7728051481672819,0.6538798634091977,0.3470846396085498,-1.6199714304802821,0.3330927954016095,0.4078599250145131,0.1865938209976113,0.3975335409696626,-1.2156426320726907,1.05534593342355,0.8939235370145567,0.8117076896273717,0.2527646524557537,-1.7475774055420756,0.647137555765771,0.6433800990463182,0.5897039255360872,0.28915249766836115,-1.2448326482882923,-1.167767846186751,-1.2328328012428642,-1.3060201677626708,-1.1485537679275408,-0.04882849540670054
2019-07-07,-0.14766769847503416,-0.4336770340516823,0.05440654122326319,-0.6666530686421704,0.24796973913918896,-0.46891836347183347,-0.7546875559887687,-0.32809215916424933,-0.7737060379419897,0.13579004388595514,-0.30671556672065736,-0.375171596734416,-0.1658687976214463,-0.2793481420482848,-0.3650483473875366,-0.5922379716835493,-0.7105080559989299,-0.5313752140933776,-0.45768005462466477,-0.19355971286549958,-0.865832958567037,-0.9843013777346649,-0.7243601684572861,-0.9549231463079496,-0.08391443760290657
2019-07-14,-0.4033465759844792,-0.37693901401354324,-0.45007731012230046,-0.017079117427048367,1.0068767925702076,-0.2655992970013326,0.5198533449684201,-0.6899827084362752,1.9531296222952774,2.2003676936901373,-0.3262424610496756,-0.20842805159005615,-0.1784956304786463,-0.06718054957137104,1.2468199762898062,-0.14306256916983356,0.7342383144141342,-0.5448353099665345,1.7329265920188106,2.2474366212123345,1.825390667131756,1.6782123031120761,0.5090026800303129,1.6756813122075642,2.334173831449056
2019-07-21,0.22137305117656098,0.4067347707103872,-0.16554977743329016,1.176620270821471,-0.5947464668392699,0.19153886763938469,0.12820915736515082,-0.4547485349724863,0.8826457027006973,-1.3940056061713884,0.4772410310902812,0.531209130215939,0.08019089033902758,0.535220891610908,-0.6497932269191569,0.530931850739619,0.3918802223326358,-0.21066748997823143,0.9239785168471069,-1.4329846624693028,-0.7690107702657601,-0.8971294501481389,-1.2530176094869243,-0.8216176186899875,-0.3708425741749917
2019-07-28,0.5123369428847769,0.6234323480440189,0.4067904771703106,0.390847403279495,-1.1782380983004663,0.42070879699635827,0.17556283329426398,0.07566180346956791,0.13876941029585363,-0.8453907475795518,0.12083892254676543,0.7942642246052172,0.007951228291115033,0.9372640159015593,-1.2277579932111782,0.20080620020897433,0.4287243996760541,-0.2810733375530382,1.0366271358820138,-0.8920010159968379,-0.40118386458701344,-0.5399743934860265,-0.5364509390394429,-0.5116032841915981,-0.2181892040073253
2019-08-04,-1.3164862003576188,0.39125465545036286,-2.299255741908764,3.5825833521222483,-2.475192581882619,-0.940760228427237,0.041209798182429494,-1.342943023583993,2.025088832511261,-1.8601691086732857,-1.9439978599713934,-1.1754567652834496,-2.291015695169341,1.869252294831219,-1.2509069363833438,-1.8305265626793064,-1.5145733252901334,-2.5693432622765844,1.9364440096745845,-0.6889534499537792,3.908173844162409,4.113168689547207,0.4385104330941444,4.1186041333467545,0.015687437389478833
2019-08-11,-1.7177078792257336,-1.8127424552491487,-1.449758449629533,-0.17413629757971627,-0.7062171709269722,-1.436128339330256,-1.5526336275632577,-1.363414675794143,-0.062036244034614704,-0.15450985075307766,-1.5570118122240468,-1.7867638385094504,-1.175333916288123,-0.6831710377983533,-0.6236735938394052,-1.3323047252783276,-1.3279940304188413,-1.0761031141093895,-0.292936382552054,-0.22033065489004375,-0.41739445392873986,-0.332991529864199,-0.9854106651212051,-0.31294931968689005,-0.32040942380375526
2019-08-18,-0.8527434187890602,-0.6757225485658908,-0.9098155185407188,0.5014836236538369,-0.46443378423280673,-0.8393621662593814,0.37023728941826517,-1.001395693687181,1.9282700645603121,-0.46736016327836033,-1.0732454429987828,-0.3793629075044022,-0.9598896549461071,0.9661455938562369,0.23352798972874897,-0.8320250920126222,0.5631558323891686,-1.118445171043522,2.3583031325834707,-0.9893287525177302,-0.08546061316622267,-0.2614356361530493,-1.2844923976429172,-0.23363352386869427,0.1566341448212206
2019-08-25,-1.3857198133123365,-1.7968708970785718,-1.216146517303596,-0.5405665024831522,-0.30231871143257555,-1.6226503714928517,-2.073186666582483,-1.1871583391130494,-1.0759151885907094,0.058722370786843496,-1.2323558695472008,-1.5569613285092738,-0.9662162420822071,-0.662147021415933,-0.1888883413584505,-1.347966002087977,-1.8800343616025326,-0.882861463483467,-1.3182580858618351,0.036477296864163296,-0.3622662372959958,-0.360076305362017,-0.6192733991164749,-0.34788803172955596,-0.4370374488153392
2019-09-01,-0.915727789917883,-1.0213034269910148,-0.5605097866806054,-0.5361441435373222,1.1007764832825495,-1.0927688538439968,-1.209599281763651,-0.8786603257417561,-0.4052188668394929,1.0050274821378826,-0.7023702662381924,-0.8325894360030996,-0.40635181846657314,-0.5416953879212173,1.0946944283613846,-0.8293479115466597,-1.0848919420044942,-0.588682870987991,-0.694176645095175,0.8879840132558501,-0.3563107848495304,-0.3555618936175275,0.9772011439619106,-0.37951597225603323,-0.16959484018404186
2019-09-08,-0.39775635163758055,-0.4639659533687383,-0.28358813404360533,-0.19917776261723516,0.7783396471742059,-0.23995163468335112,-0.36204144472785793,-0.13846393893296996,-0.3034157366309713,1.057617302103552,-0.3412809569638633,-0.6328641782486595,-0.05632357904874887,-0.8063472035586045,-0.4580367656560315,-0.3030881588741329,-0.7610198141557467,0.15493636231206068,-1.208683795773648,0.3406399581558432,-0.0602158063729428,-0.11375743252058267,0.05843509129102312,-0.11553856715575585,1.2725009134936858
2019-09-15,-0.2415370586554421,-0.3348595668823561,-0.14197438651526093,-0.21731079520707677,-0.6191411116408467,-0.1681260326228034,-0.45398470445817635,-0.031054334746428255,-0.5451014729193886,0.4409663821640621,-0.3435668138559832,-0.5117368426994444,-0.10713181884976093,-0.5458439286620531,-0.4056128495615888,-0.2955328776480539,-0.2395815077317649,-0.3747879782962355,0.15903906915614768,0.8706549457889652,0.23510639436996442,0.16624254197218774,-0.13062850671943896,0.1696731861985533,0.4949100303183559
2019-09-22,-0.6541543495528297,-0.06883986035238704,-1.0163406718958015,1.0467921026675557,-1.5269297752517688,-0.7361406256873236,-0.37416789367952974,-1.6161478468223218,1.065044166719554,-1.388973850660909,-0.9088210298663499,-0.7460844299956463,-1.0031507545577178,0.43829481207613585,-1.59939599487722,-1.1321492440575145,-0.840647081277748,-1.3440194582427336,0.4515047023761241,-1.2632397372637303,1.1956561250487199,0.5856181910418556,1.6456641228158946,0.5530637624074147,-2.387786158694521
2019-09-29,-0.2894852260508734,-0.0579536124638824,-0.5551638623852694,0.5081639177416737,1.3209100449326718,-0.20002290518905924,-0.41873899681652665,-0.11954291360204014,-0.34653918347137147,0.31379275217660296,-0.8763054035412594,-1.0264147654129796,-0.8875877871574764,-0.03852617796913577,1.4705069480245125,-0.5112533151416443,-0.6502854996651266,-0.7823168815718554,0.0464348942410732,0.428083459085782,-0.34572137632433986,-0.29006267671742053,1.230739742607415,-0.3186602964961696,0.4763470439388761
2019-10-06,-0.8117160242338378,0.014579063673589748,-1.1512955905860025,1.1417173153939448,-1.5110161131405004,-1.1693081252640578,-0.35094051722559716,-1.1358630664050833,0.5199005794434284,-1.0115808759593625,-0.8561747546123775,-0.8548518313824274,-0.7495414682304622,-0.0725699645419348,-1.026479318993962,-1.1348508250728366,-1.182986955507002,-0.7035801543960185,-0.7064109655727593,-0.38482144230617565,-0.33752860448871846,-0.34117430893033196,0.6448897152512013,-0.35682625022248465,0.3661014122706734
2019-10-13,-1.8691363148609033,-2.1232619089482783,-1.215902827312887,-0.981115332565104,0.03682594701216446,-2.2315886008062398,-2.217823886433306,-1.9369939937385114,-1.1243108350268292,0.01815691349190857,-1.606947465612914,-1.7886025469390578,-1.040506020685011,-0.9590812080643468,-0.17500970805827817,-1.8541206367892609,-1.941593148544358,-1.3213913597085833,-1.1905924383889006,0.10520717568217158,1.4841649394251069,0.9863336817470029,3.805185359272269,0.8271496939671937,0.7615866741941799
2019-10-20,-0.8761524318446965,0.1592929437850225,-0.785579913782341,0.9347324182223715,1.8353452533541064,-0.9818771588111961,-0.13836632447899022,-1.3798719273494575,1.055529609019463,1.1585996534225291,-1.0053314282735908,-1.1099816186515092,-0.6483941289358622,-0.7745859377862888,1.0273374868981995,-1.177051010102598,-1.1653993710173893,-0.8710522073925376,-0.659252546322297,0.6729712766814975,-0.23499438916560125,-0.2875352252037535,-0.29064522196451176,-0.27832748699880505,-0.027529331325593754
2019-10-27,-0.2925057451641562,-0.017026104676484365,-0.44640411436287786,0.43055339869663545,1.0745986075005962,-0.574396533583618,-0.184551423273169,-0.9171325810722074,0.6090442642001539,1.173889255873294,-0.29721237098766307,-0.09768566674396822,-0.28131375615618803,0.23925180547777927,1.5506444947846736,-0.3936087640217155,0.15320204878519286,-0.5060397783821233,0.6874913453871916,1.56379229447643,0.5562802430251677,0.4934938990619774,-0.3621916500877596,0.5162418457145279,-0.30766928454595466
2019-11-03,1.0106635730311806,0.5044284152315923,1.4598309572976433,-1.0356996757097419,0.595095356518387,1.0425986648480141,0.7330295754051417,1.5104227545979647,-0.5781563022350387,0.8498745983128535,1.2618932643238043,0.9079873199127553,1.5733206733713982,-0.9227895839499379,0.8217175242441842,1.2327167666096377,0.7254205620193392,1.598743052340622,-0.7154193039013513,0.5980487417796042,-0.34066662451668206,-0.32860413406451505,-0.48858878129639915,-0.3110297259599246,-0.6088428736181982
2019-11-10,1.2191594559288255,1.055416153974584,1.251705924782214,-0.29843340965783716,1.0562337125735874,1.4068698949989096,0.7707810471327429,1.9096545005674956,-1.1041213837720913,0.5193771490613538,0.7288969452653492,0.7411978715803416,0.2158403370381478,0.86079573334648,1.4450677198127329,1.1861853477860094,0.7092527902755642,1.5379154480863508,-0.7569666765161932,0.020614818556543908,-0.35266548111706386,-0.41120410038672295,0.7121901573959982,-0.4491810030763876,0.06065294714674384
2019-11-17,0.9272843676567447,0.16244522971892847,1.320930481135016,-1.2307927721736747,0.12867662958336457,0.6296484967618069,-0.04072022728473734,1.2652351231997356,-1.331124616435103,-0.03606521750203642,0.8203554281922858,0.583261308549898,0.5538524133773753,0.07564709911305442,0.26577362037481544,0.5956567997448503,0.13826673401640022,0.90519811917581,-0.758436591749198,0.1055709148434812,-0.3329922496242039,-0.33443626353038275,-0.25074077956601015,-0.3271480488106804,-0.49521641632233493
2019-11-24,2.124897073228264,2.662393061277784,1.3543464348212555,1.5570952984801352,2.095516136146527,1.8556809123786526,2.2652692427976127,1.5053709396573272,1.3760243032260444,1.8348688134808402,1.7097428185320114,1.3822178422404734,1.6903745196860904,-0.38819614196975993,1.0890002117804662,1.778280283442864,1.738466434030675,1.6998671607212446,0.4266066004618643,1.436959972449413,-0.3755206987870423,-0.29573103852481386,-0.07177042798386112,-0.29594765041721294,-1.1116413413454387
2019-12-01,2.211678141927748,1.570814441352523,2.23274798406742,-0.7666220742217777,0.3868083540803062,2.274198956916752,1.706993186804475,2.573298206989762,-1.0623799767761968,0.2581693671878956,2.299553852061873,1.9267566113746306,2.1940622649579344,-0.47534043577241386,1.0485455958092724,2.1800747209699254,1.7285369774557517,2.405961421476966,-0.9290942974385779,-0.2854131408355471,-0.39016130085763034,-0.3179302515302948,0.5384993849659366,-0.3458523257504274,0.03171172282286742
2019-12-08,2.3684785746948163,2.2297668687433267,2.1381997088101645,0.16180585782174317,1.1061118225826407,2.622471642826462,2.3903926785611933,2.505970473382803,-0.1775586493252168,0.8823159358280533,2.4781012004167624,2.3311409420175546,2.4241684402805874,-0.4239384447764054,0.9511276259299927,2.771310173036763,2.5880130622943645,2.4606254017281493,0.27722560365905047,1.4558431579624658,-0.2965848168849853,-0.3515924991865824,0.7959408628904827,-0.3910306886933693,-0.720842414214404
2019-12-15,2.7113904289807613,2.4540050449901707,2.769074236676641,-0.7487825832626276,0.12075268073492619,2.9094248368943667,2.884111053433358,2.8810875199245674,0.04158309229727701,0.08403665239635578,2.813857224710698,2.770358271370354,2.7420119564312277,-0.5249966117966806,0.6150825705542075,2.4982344892712907,2.255255730833795,2.4386691902192843,-0.5568146354600495,0.5900895523561325,1.727435177725409,0.44196540922355965,3.47510919482794,0.1743709968308826,1.5656756495139106
2019-12-22,2.3020372900044794,2.14067751145523,2.3186689145068042,-0.6170630616656849,-0.05876196480330056,2.0860031823269867,1.8119320918156683,2.164609479993269,-1.1095767802012761,-0.1386095879476766,2.37667876661636,2.31120960365715,2.465944674079752,-1.120258579071715,0.0012443853026980315,2.276727466998403,2.174062187893311,2.3280052273763396,-0.4344968768046587,0.5573091555693508,-0.6613462137753864,-0.5952492547069661,-0.639602870049317,-0.5340053201773372,-0.62132020208966
2019-12-29,1.987325532278053,1.8214096883240416,2.0396092112814213,-0.9478120325522875,0.1781348942416851,1.7468049428435959,1.518321067783811,1.8354364330653838,-1.1924039744649535,-0.21273168653686297,2.0117973041909742,2.0776258783887145,1.9523751610387154,0.1791468982529916,-0.2682486453181488,1.9279834879117825,1.7831405870509889,1.964428878420081,-0.6682165914516046,-0.6354354337386829,-0.02771053651845536,0.05398218736639875,0.3881014189796728,-0.02025793422667041,-0.047720777999454234
