Date,SLS_Open_average,SLS_Open_max,SLS_Open_min,SLS_Open_volatility,SLS_Open_change,SLS_High_average,SLS_High_max,SLS_High_min,SLS_High_volatility,SLS_High_change,SLS_Low_average,SLS_Low_max,SLS_Low_min,SLS_Low_volatility,SLS_Low_change,SLS_Close_average,SLS_Close_max,SLS_Close_min,SLS_Close_volatility,SLS_Close_change,SLS_Volume_average,SLS_Volume_max,SLS_Volume_min,SLS_Volume_volatility,SLS_Volume_change
2019-04-28,-1.0555468963274095,-1.1259207837971514,-0.9831530086288685,-0.8794536943152682,0.20046380033625824,-1.0051782489278671,-1.1306105910457893,-0.8932128131150474,-1.2713476331106972,0.03164953099833627,-1.0287261552508926,-1.0637719651880422,-0.811845478382153,-0.5184196565750575,0.10553708550080809,-1.0531906536993174,-1.2375548762169841,-0.8398679916849275,-0.7926744030004911,0.12085721318401806,-1.3369261134318446,-1.0226139481463719,-0.9398477876969719,-0.8931542912614212,-0.13117196084249047
2019-05-05,-1.1154250534291097,-1.1371903725129993,-0.9925571952636778,-0.8677443682611836,0.10452415430847826,-1.1812964323012762,-1.3006622987101473,-1.0339870403902578,-1.356275867079072,0.166607600634674,-1.1521655547453922,-1.258294249333129,-0.9824085818895745,-0.545501719774331,0.18663250227888628,-1.1619496370458662,-1.3350154851206528,-0.9638614240806636,-0.7042888905596952,0.1911479435707846,-0.8527842947096593,-0.7694809029679931,-1.0558338976834485,-0.6254860821795494,0.07361716401806696
2019-05-12,-1.3045015596121916,-1.200834467567458,-1.380786096368404,0.18179643296754988,-0.6186295542500422,-1.3379661138437402,-1.2461297965134484,-1.3630870218966875,0.03431509527495241,-0.3778105643410451,-1.4358650313714556,-1.3830085749387975,-1.3872900641116397,-0.07666998325451452,-0.2396012459187303,-1.4693838969752557,-1.4839200702778486,-1.3805902650580337,-0.2337474878900453,-0.2829806695379684,-0.2972281256866413,-0.5010724489717865,0.17746056869883592,-0.5364114839028401,-0.6981851715255094
2019-05-19,-1.5226878243262025,-1.3694995770723462,-1.7991802564950303,1.0918112079796192,-0.7966922383687761,-1.4866960732585746,-1.4281696799445953,-1.7308636097027759,0.5713952215362479,-0.7294595104039735,-1.5289727542100657,-1.3517826297894795,-1.8849643463834587,1.1273114553944188,-1.015084276607794,-1.5577527975743783,-1.4437753992641071,-1.9401965225035422,1.1830745653009678,-1.306922775523018,0.9353332489456805,1.7217037484630555,-0.9846937157361474,1.8263607409094602,2.0491721460965073
2019-05-26,-2.0206861004379886,-1.5777165656768948,-2.112146833016771,2.0613118809710516,1.9305390528217643,-1.9782756224639009,-1.5519100480161028,-2.119477540696355,1.9957002941098823,1.7492022952008275,-2.1126326860626943,-2.0177910457348918,-1.9318053315052504,-0.431149335891954,0.3513268751070006,-2.066205027058057,-1.9638018042090122,-1.942093002352852,-0.32140476772967796,0.22140222687711064,3.1973770839623046,3.1922145319992556,1.5601652707686335,3.1825005917018756,3.040161716869262
2019-06-02,-1.8376960502561255,-1.9391828807768183,-1.8015342321042218,-0.16056189268760085,-0.5474306488653206,-1.8299994537884918,-1.804724572813235,-1.906717025379148,0.6093475489964112,-1.1232244844111166,-1.8229647831480664,-1.783439640318321,-1.8277047403680797,-0.11022137604829729,-0.12928685425730202,-1.7837265346707734,-1.6436881748989376,-1.826194783228252,0.28747288571378526,-0.6645237817553064,0.7631326227551198,0.5241313197819087,0.09332001673940449,0.5284946756748018,-0.5593562207486312
2019-06-09,-2.1280532493235316,-2.010064125394001,-2.319953407667999,2.0240755411743936,-1.9085510482284247,-2.136457895350554,-2.0578086688787023,-2.329356636230388,2.1380380705025015,-1.781318508467693,-2.0860294337367473,-1.8442092321061565,-2.337775401907303,1.3732505532461752,-1.3516058030031974,-2.1055821720271077,-1.914891447839023,-2.2877987613066697,1.2692305681172726,-1.281925834707801,3.26926056422341,3.26210269554,2.5920045365513857,3.262863198605872,3.117755526523905
2019-06-16,-2.112135173345712,-2.3089898805594267,-1.8385269805992361,-1.0088175310991432,0.33037556657750955,-2.133354828517003,-2.3539417529864552,-1.8758661247030681,-1.0764804131556063,0.27143040401020657,-2.0397732394192474,-2.1855744786521294,-1.8016676792349842,-0.9228570318986583,0.43411102007779157,-2.0612296385303477,-2.2282994831360687,-1.818216329631264,-1.198900648638883,0.3967470842397659,2.742902242456392,2.1363967183961807,3.325426129958559,1.6309429342394188,0.8467205465984413
2019-06-23,-1.7273302905786112,-1.84944835020205,-1.5460796248346136,-0.9939471024499638,0.3651171738879086,-1.7465342554099275,-1.8909045249250802,-1.5766269352045996,-1.1356171136585702,0.29650630747623025,-1.6817320276723164,-1.770858824914877,-1.5360903921596893,-0.7818421028198214,0.5850116337636793,-1.6963386242574194,-1.7955468082508264,-1.5387370358472616,-1.0551296784008006,0.516134598981877,1.8575759590232337,1.0048487750708714,2.459852575049142,0.30126954748041107,-0.9880715720283081
2019-06-30,-1.2731424899247126,-1.3007499798857234,-1.2922826818345037,0.06489590229969591,1.5028335594172413,-1.2229648026364446,-1.2401315377683342,-1.2589056713940032,0.17548766599923618,1.178187120325804,-1.275424629940981,-1.276388580112667,-1.2569185529166533,0.07452215801422783,1.5825599528710075,-1.253556766034374,-1.262954981056754,-1.226007025851677,-0.14246346508987062,1.2037972295694603,3.2754312647250527,3.2648304342888,3.201151253320727,3.2566983986908618,-3.09257540778354
2019-07-07,-1.2074747068283629,-1.2715193027957947,-1.0764222374528791,-0.7243640003029429,0.042511199526229185,-1.2304097145567638,-1.3247380573070664,-1.102213740979175,-0.8302306898931449,0.06374171002100489,-1.1852943847981183,-1.2289742803266843,-1.0793081287170838,-0.5371119634608424,0.2059986273365506,-1.1989678475705272,-1.2462600308786744,-1.0958916376324008,-0.6339246854861071,0.22147024969295112,1.1476354691793003,0.6548287844674602,2.040283087347117,0.13080528057417493,0.17927165570130543
2019-07-14,-1.092962863932797,-1.174482177068219,-0.9730334106388747,-0.8534269036046042,0.3769800554840776,-1.1005569917839808,-1.2021859786181692,-0.9756137385933871,-0.9633897064522345,0.22560049120911246,-1.0518720422500183,-1.1152372284015521,-0.9348610672878824,-0.7828570516534411,0.5917681567038237,-1.0592775629310744,-1.1386638822398403,-0.9516155049174018,-0.8724301919590212,0.4751989886426606,0.4296012238532105,0.35948867212231944,0.7505521835153799,0.19699310318020768,-1.8481596112846532
2019-07-21,-0.9310974843560769,-0.9866084534445579,-0.830823657331182,-0.7591796440776536,0.48560881278477275,-0.9214355932893712,-0.9635827659980527,-0.8441804061298411,-0.5775426786184904,0.6514287498670172,-0.8948778092945422,-0.9408133587169261,-0.803665517384766,-0.6630459825369798,0.7826873631341036,-0.890957803041175,-0.9377537931555902,-0.8214549906833317,-0.586307345874049,0.9552846765474051,0.7127188001117752,1.0919010633195405,0.22698221598277155,1.301866026734837,1.25394930035521
2019-07-28,-0.6916714556513338,-0.6339074148129087,-0.6150153234467846,-0.25213178008917,0.5142481699238068,-0.6565949305396264,-0.6514050233585914,-0.5826159474583378,-0.40310317043390437,0.3005558234356556,-0.6930115576015792,-0.7246414351159617,-0.5906702680256168,-0.6420902311846326,0.8015586655032984,-0.6725128667006438,-0.6990003710711464,-0.6200128947897493,-0.4766864429768989,0.4302817983602819,1.3613416246211059,1.4281829381425803,1.5552287335464408,1.298556183062234,-2.126071157852474
2019-08-04,-0.6110340815886336,-0.6995562312839156,-0.48913106683387847,-0.9141723910274151,0.20105814118500182,-0.6409700719159722,-0.7314269621428483,-0.5134330080419449,-0.9563609103202283,0.20091050067835559,-0.5904771892964069,-0.6543930231923053,-0.48583193200780656,-0.7534426792114126,0.38591499427599213,-0.6096250929330771,-0.6899471600162066,-0.5004329677227174,-0.8718824441054898,0.5119208875850707,-0.2928961763298803,-0.44768933678673845,-0.13631156710038675,-0.5236353601880803,-0.07570637911017519
2019-08-11,-0.5532858028136243,-0.6228536789068165,-0.4339840380968142,-0.7654110535569358,0.16101264393010323,-0.5799175967383827,-0.6495156008000551,-0.4560961953711244,-0.801659500101343,0.2265411419146792,-0.5366252239961626,-0.6144441426475937,-0.4313458721961713,-0.7184122981520554,0.4594269823072901,-0.5575564300980651,-0.6329082750308485,-0.4734881227621244,-0.7539357789947296,0.5019623414769333,-0.254261073950898,-0.2524171036126077,-0.23333729641525497,-0.2418314104495214,0.2513154206330349
2019-08-18,-0.5223857027474273,-0.6163915261708688,-0.35190870142283237,-0.778884930830564,0.08509896516670938,-0.5703422944929635,-0.6574298968659762,-0.41229190300283125,-0.8218110725864244,0.15063553737083898,-0.4680500666760485,-0.5625511994756052,-0.32573282438360723,-0.6128127131955977,0.23572000169238888,-0.5137493540954892,-0.5941975360193957,-0.3702108013496357,-0.718370565936279,0.35930307813377116,-0.7180751294485348,-0.7563293251974654,-0.663578842254427,-0.7353906457399544,0.22054234385878932
2019-08-25,-0.5218116895780266,-0.6221812691720001,-0.34617560538512887,-0.6265615491911093,0.30777540925314184,-0.5482324365264617,-0.6486421645957167,-0.36284239637913285,-0.7234072548708528,0.3953315093050962,-0.4805703943784672,-0.5472920811222947,-0.33932116075353574,-0.5024064947798363,0.34622463820789373,-0.49458665362795967,-0.5600896593100492,-0.35619962991721105,-0.6094210845002055,0.4179890322926845,-0.7289391077644634,-0.7551276296115669,-0.7261771013258034,-0.7138671044989009,0.15011142702842248
2019-09-01,-0.6060116112987916,-0.6280759483228902,-0.5768219050816698,-0.5407004580923475,0.10223958794803988,-0.6588135114282984,-0.6518988974906644,-0.6618521420324024,-0.5733093828690958,0.19591651358736606,-0.497274831996135,-0.5068554162808413,-0.18474174697420143,-0.4686096638974634,0.12344060121823609,-0.5780957155490279,-0.5678220550782421,-0.4473866827502725,-0.5307190808942924,0.27911166080226774,-0.820047650545454,-0.7946421944085001,-0.8346494851691414,-0.7289724585281447,0.5750468632752127
2019-09-08,-0.6340402425842571,-0.7182300811255881,-0.17872034231964207,-0.6892297320220875,-0.10431316314880831,-0.6094631440906684,-0.6541260004658401,-0.3823540529617026,-0.6128546431450748,-0.25540122884072697,-0.6043955214108129,-0.824206674021108,-0.08618626417909925,-0.7820683122665828,0.1308909396064418,-0.5988948044934255,-0.6150890061586975,-0.3001950606129068,-0.5829824047513974,-0.11964069936203524,-0.7252305379311101,-0.693581946926026,-0.7600831046132669,-0.6343212455420009,0.058608236803179316
2019-09-15,-0.7694377575284649,-0.7727884202603342,-0.46638150669801565,-0.6250511024260884,-0.3506857436456589,-0.7684813946783765,-0.8076647309991813,-0.6207362968411334,-0.6972159537302608,-0.15202920335043588,-0.6376240130370991,-0.780384193699043,-0.30855665486851047,-0.6023753175718746,-0.3667547979331459,-0.8353540838464626,-0.8167411739211099,-0.8124647071711922,-0.541436158035692,-0.33830874855568766,-0.780757648985105,-0.7431135653240989,-0.8236770091422669,-0.6782968196559851,0.6827704129016807
2019-09-22,-1.1765971089636857,-0.9912653694401036,-1.13878832732763,-0.5709730999404217,-0.31712667048000726,-1.0380075602092453,-0.948242418767761,-1.1605300139059433,-0.6462018318064557,-0.1597756130704632,-1.305811505898873,-1.2587011581595497,-0.8624929203025975,-0.807949545091703,-0.1343936077914167,-1.2859438800666085,-1.1325236072137785,-1.3166297407656484,-0.6876637183867069,0.03414971089862713,-0.7506575714854021,-0.6910369348189526,-0.7791138650454307,-0.6266376764942401,0.16637537626317722
2019-09-29,-1.3137593241188639,-1.081329067667194,-1.1066825468021317,-0.7626155456273673,0.31130599704755685,-1.1912208097266987,-0.8821634668039169,-1.1912720893537558,-0.366916235185281,0.45667420115083457,-1.4427827557991795,-1.477743385071508,-1.4624018422722866,-0.568988066431964,0.6385600317275496,-1.3670044673239867,-1.3420499034554834,-1.2951311091427709,-0.793477110566957,0.5622725802675357,-0.6906090437292602,-0.5014135038953949,-0.7662375086445155,-0.3451149925313899,0.28221015514384956
2019-10-06,-0.8484658264345858,-0.5698373880921915,-0.9639191830366501,-0.0723190783220228,1.651545729969915,-0.7225464087592967,-0.6305837676987495,-0.7638677939128913,-0.3374539644798084,1.202146526614018,-0.8632664952003669,-0.780744377103087,-0.7906560868939472,-0.3626305329079294,0.6707419519261872,-0.9119872653109437,-0.8313636450166739,-0.9187492048950778,-0.40118008122209753,0.8315210235507745,-0.613685494662499,-0.5245235635806406,-0.621148044464635,-0.47161202354536436,0.468027546039661
2019-10-13,-0.7389204039600407,-0.7510805560519211,-0.6400560987734424,-0.6432404298831891,0.04550120916646325,-0.7877457352558577,-0.812795462388053,-0.6856928509844386,-0.7301465842232121,0.19330786298591557,-0.7500879881678845,-0.8711128994694772,-0.5879875017538692,-1.0720724366749776,-0.21290101040683956,-0.7591377345438305,-0.821243221219875,-0.5779383447180959,-0.8075385877865192,-0.12283604150848733,-0.6175471480430037,-0.605037763594769,-0.5846266084796625,-0.5905535222336508,0.1216082422597497
2019-10-20,-0.4019779123242559,-0.4086927919886471,-0.4051996072971158,-0.31923065843448534,0.5790880592081873,-0.3936599074260603,-0.3576004345058222,-0.5280772105113845,-0.12689824198540403,1.1290049394453674,-0.3629406504834703,-0.32435091079040634,-0.3628595736623314,-0.14587659375771944,0.3177775126000369,-0.3580402587388459,-0.27255108285336827,-0.32172601686982755,-0.13264456919788764,0.718231005862908,-0.456036303704991,-0.34820485839377857,-0.579012351117849,-0.2580366459045443,0.2895824704473377
2019-10-27,-0.4355003766185226,-0.12719517237340927,-0.44839930566113995,0.9174424513683024,1.5455759852793207,-0.4271558745137412,-0.2151328095124687,-0.5132649025747361,0.6879337375059883,1.8339569649796081,-0.4224735183416279,-0.05380884145021095,-0.4346604193809273,1.219412900991381,1.2135910955838192,-0.32143225496462285,0.04897484665429344,-0.4903339514357434,2.047414773174344,2.1906218906795396,-0.7906827646405263,-0.7625779622418221,-0.9438014987706677,-0.5885053955833918,1.3631913687103265
2019-11-03,-0.21351774245911453,0.6888562062542221,-1.3312845345277102,2.7969315927590412,-2.2953481107994382,1.247238990396065,2.8495954268336905,-1.5220078664751437,3.2700362050078455,-3.217599990070043,-0.8796394565327146,0.697054654622113,-2.2932162236845453,3.1689346448892546,-3.0007010462680004,0.6750179937714379,2.9092461484185326,-1.5448481314882283,3.294249978152984,-3.227573112095786,3.1405054769978964,3.122309006714564,2.8888492846108758,3.1427189878186534,-3.262215959259188
2019-11-10,-1.9109411238794143,-1.510032038639885,-2.7505561299550623,2.3882851653244193,-1.9939376409303795,-1.4077963657617916,-0.4364322024152696,-2.6822945568840195,0.9842162693612021,-0.9063748397886097,-2.120066611442576,-1.4414159859198268,-2.461833095111725,1.861122191128649,-1.7166133390498428,-1.9843151730607405,-0.747454426955677,-2.733506170457382,0.9706330074586751,-1.0370483205910885,1.9318351547030392,1.8326455625358775,2.7549514593677245,1.4203089253261953,0.9898036766942153
2019-11-17,-2.939093015087893,-2.9112424607036527,-2.27312462509521,-0.5005896009814768,0.0621163531951104,-2.825794496098692,-1.74050831728386,-2.4255443592018406,-0.07638219568528129,-0.06888336930520268,-2.8715965676633592,-2.8525328433732176,-2.166549365197112,-0.19750722954900915,-0.1179363866402177,-2.8148554960581933,-1.8879874484991284,-2.2620697164723733,-0.3217832772973842,0.05322435388279033,0.4380505593026383,0.2202426056772921,0.9385594623741936,-0.06350903981743107,-0.43065613053271734
2019-11-24,-2.010472120847618,-1.93217933326505,-1.7665938786617215,-0.07006561072987895,0.9994272803523878,-1.9254340375318526,-1.4427265994701863,-1.7721465554435984,-0.21821360822474892,0.8367723391067359,-1.9195871349790672,-1.9142331847575744,-1.6203795980180316,-0.0302061046665082,0.9791006286694742,-1.822728954252392,-1.3369248359652501,-1.681740800483848,-0.14394886225826736,0.8369850590472631,0.2147135380658095,0.08123313242116617,0.3281080103738526,-0.017696263893493703,0.5816193764035862
2019-12-01,-1.5123669572241258,-1.5390996220316155,-1.3684658303717925,-0.24616564796056176,-0.5061725705393438,-1.5623473613520795,-1.2938482452449775,-1.280008036672237,-0.5013302836540998,0.18442218377053882,-1.4655395499113184,-1.5532252935926616,-1.163054915390204,-0.41080548181983834,-0.14699115747109015,-1.5543680787631984,-1.248101713771861,-1.3844844266384693,-0.33235792650479473,0.2815890887484301,-0.23576012779398123,-0.3484919823074209,-0.24477147420069945,-0.36689662255976474,0.4442597020338383
2019-12-08,-1.4151952665409835,-1.451622875472057,-1.1915070865442516,-0.6004302143350808,-0.22086736704586626,-1.4996871517776522,-1.2505257837830832,-1.277490298951126,-0.5264958044952096,0.1466939230758718,-1.394875327451767,-1.4320038635038392,-1.0914183655968814,-0.5116780095052369,-0.06453784901987837,-1.4520084610632167,-1.1303215691419608,-1.2340940688831281,-0.3701839721610589,0.020203886700666793,0.05962981020222085,-0.019288425168863924,0.3820886263589672,-0.17191249910430553,0.3522142009143252
2019-12-15,-1.4950345098294686,-1.5538646975183656,-1.2866115001521874,-0.8400613607955442,-0.06315822342565645,-1.5109667616044524,-1.2902368168845688,-1.3246529909705536,-0.6289079914870279,0.2348958076682051,-1.4587795255566502,-1.5236147075169317,-1.2414416333437532,-0.5811192569686946,-0.027812972248303605,-1.458545825645334,-1.2354723638437515,-1.2100093534165395,-0.5956387816884599,0.309908933133367,0.17741404951762046,0.09750804061878632,0.4380397405193139,-0.04168081621352379,-0.049100323518027233
2019-12-22,-1.0197322919637455,-0.9525762195861174,-0.9938797871727426,-0.1306425321113888,0.9900837299573723,-0.9628585849574238,-0.7749677880787205,-0.9364958880088178,-0.2837213857753055,0.5338115285037874,-0.9910706043490883,-1.06696453886241,-0.8698076720516863,-0.5214466830424962,0.6115036266175536,-0.9650100901902763,-0.8153482051546976,-0.8364642071589354,-0.3902551305953629,0.383615020331236,0.04850906571851864,-0.004697906928168522,0.10841092045129332,-0.04822707887111078,0.6196289439127675
2019-12-29,-0.8911877422505469,-0.9576081065447473,-0.728884468546777,-0.7811633887993965,-0.20094551593119206,-0.9361360774671537,-0.8640559503625924,-0.8103676216294471,-0.5475381886715466,0.1173681072092205,-0.8887879030509052,-0.9570683660209032,-0.7386435675979248,-0.5933246333242532,0.05703275578908624,-0.9225088143884222,-0.7987443703384128,-0.8254260667695881,-0.4091128758469513,0.05459511853570721,-0.33718549128431285,-0.5083027953750561,0.032853686123974185,-0.6703109651216149,-0.025036895947669592
