Date,ASTE_stock_Open_average,ASTE_stock_Open_max,ASTE_stock_Open_min,ASTE_stock_Open_volatility,ASTE_stock_Open_change,ASTE_stock_High_average,ASTE_stock_High_max,ASTE_stock_High_min,ASTE_stock_High_volatility,ASTE_stock_High_change,ASTE_stock_Low_average,ASTE_stock_Low_max,ASTE_stock_Low_min,ASTE_stock_Low_volatility,ASTE_stock_Low_change,ASTE_stock_Close_average,ASTE_stock_Close_max,ASTE_stock_Close_min,ASTE_stock_Close_volatility,ASTE_stock_Close_change,ASTE_stock_Volume_average,ASTE_stock_Volume_max,ASTE_stock_Volume_min,ASTE_stock_Volume_volatility,ASTE_stock_Volume_change
2019-04-21,-1.681612807074074,1.283629059946841,-2.510324156357109,3.2688247376647013,-3.0554640953343393,-1.5550628727724827,1.1078475507883858,-2.3522904644612184,3.0909861835078605,-2.9208080014265914,-2.1476247108084103,1.0854070880346558,-2.465633190006457,3.2346763840886474,-2.9537540131177287,-1.9433167922301355,1.71431508285282,-2.5274959500309526,3.2422456264723394,-2.9898701719855194,3.169804762988273,3.1905511529118953,1.6838463421495817,3.2126310444995494,-0.07177602422935317
2019-04-28,-2.085698100141192,-2.2904674123151656,-1.5630168681460594,-0.46139640976727786,0.2709723384595859,-2.0904384164209517,-2.1232111732262515,-1.6637232741077654,-0.5139436797691574,0.3345302774385006,-1.9564624454243313,-2.3668341607166643,-1.6357936618405229,-0.32889698510248827,0.3343713165014795,-1.9838794162808806,-2.27342801366823,-1.5382607933332118,-0.4277667495671196,0.45274542673832335,0.08569058601273048,-0.26856932787918636,1.060939044269872,-0.3533241236570064,0.1296647228974428
2019-05-05,-1.8470956882474487,-1.9495926081720933,-1.6039957003538357,-0.19406654092123862,-0.19590744493838616,-1.9110752741325892,-1.9834980548388184,-1.6531717246265611,-0.4732740025803573,-0.4147877203518808,-1.7847906233241877,-2.060301774465367,-1.4920193794828915,-0.41491097447970626,-0.22352754102914638,-1.8242165739853944,-1.9473537324732144,-1.5161649654681277,-0.2613929322331609,-0.30246463436018695,-0.4662435236836108,-0.3906351555193121,-0.7307033439799752,-0.358215063831343,-0.2112271007731364
2019-05-12,-1.8951272190843191,-2.039038843908052,-1.5928481502546028,-0.5780867016153014,-0.04588392098604063,-1.8531902182131492,-1.922054538199021,-1.6943402005415025,-0.5257637094005547,-0.08363725752458377,-1.8052939494612437,-2.024847992832077,-1.6195070617112062,-0.48463054034357705,-0.09388548626965225,-1.8730914592695882,-2.047174236022344,-1.7478059401753132,-0.30846875639517257,-0.039206477360973914,0.11146889929628366,0.12384264699788598,0.6959285768264747,0.0816711143450271,-0.8614762289063881
2019-05-19,-1.6990969064357537,-1.7146606283981216,-1.596606579282854,-0.24716107609563043,0.016835842051571265,-1.7606165175336232,-1.7831650215239156,-1.7616423379986916,-0.29668054967864704,-0.24290074428792674,-1.6469505660636883,-1.7100220326670788,-1.5535781309941323,-0.2533249908908391,-0.0537227755170148,-1.7007725057846794,-1.7262738273608478,-1.6246373979363087,-0.18045633488776672,-0.09232167887582197,-0.525616550883502,-0.43339840307341854,-1.0665361354489455,-0.3761255131043454,-0.6675613737425531
2019-05-26,-1.6371358111665508,-1.6655312955004133,-1.5120885587129098,-0.4439851400297073,0.06969185661908874,-1.6492654700413216,-1.7225677503622596,-1.5494440249427073,-0.5845226971661824,0.24054666222609877,-1.5668367912626842,-1.682853444869858,-1.4319065311611174,-0.5795956235134694,0.2586280495905471,-1.59791148879509,-1.684925860372218,-1.427081787143669,-0.5716743717556412,0.3362229838562541,-0.5433478635789432,-0.45454672855994416,-0.4234643764784134,-0.4443116205367143,0.0014295422587775864
2019-06-02,-1.2997293345181185,-1.2989729495442228,-1.1933149331521407,-0.3898102456529076,0.289111873947352,-1.314475055869445,-1.3415921831855162,-1.2180231485960262,-0.5026165785002858,0.2183362911488498,-1.2661966793489876,-1.3396805970884622,-1.1913948862318438,-0.46708272961913844,0.3929902103869508,-1.2784681652939198,-1.344171990513202,-1.2057011030767533,-0.4529596116751031,0.4843565085501346,-0.4209658436136281,-0.39554382538910776,-0.806336552437432,-0.36300336910336484,-0.4427053296037343
2019-06-09,-0.9834430765212433,-1.048888679131008,-0.8811882485767683,-0.5230780942938583,0.3402647184291045,-0.9857690459086778,-1.0366388055155549,-0.914369002217044,-0.4993334520074808,0.014205343966524071,-0.9526825281053249,-0.9886797842233929,-0.8786260527113359,-0.4182210787787697,0.08285685309212729,-0.9838194238839233,-1.0799677808285244,-0.8978551488230199,-0.5491441231037624,0.06406358501528121,-0.4752861954850436,-0.3793806021380899,-1.1341656311692339,-0.3226624569262144,-0.6976643904617732
2019-06-16,-0.8695752001556416,-0.8640265790645202,-0.8373137665617639,-0.29364410364479626,0.4731982354268835,-0.8630724213656443,-0.8377927397590054,-0.9035649447224416,-0.1431053914608338,0.6603334186439402,-0.8102843516467579,-0.8119172877735111,-0.8463600279803629,-0.12081799910311805,0.7172682966629828,-0.8012219248010781,-0.8049589666234426,-0.8236541522548736,-0.17214615919649032,0.6978042678982737,-0.34737350673446266,-0.21846507781521832,-1.0748060577298129,-0.15523181093841326,1.211361603761598
2019-06-23,-0.447216427502842,-0.4510281206863298,-0.3645369425891072,-0.28086666999893517,0.48832723461713307,-0.44290913434775897,-0.4536575067114159,-0.39928539078918635,-0.2478149325892296,0.4819730033299522,-0.35070059825741035,-0.34314169342900785,-0.32814646870023034,-0.11188470676486155,0.6276398937912666,-0.4099131196026999,-0.4769294254257236,-0.3535446213529155,-0.3182790744679146,0.5617807067184946,0.11308122197493355,0.27857781298961615,0.03517239004252456,0.2894158092806996,2.9824626293997585
2019-06-30,-0.3033667329432711,-0.24531290303576178,-0.2894701034321752,-0.016641914752671187,-0.4776135790145538,-0.35587972878609503,-0.35701122250352924,-0.339058091891738,-0.156691065525761,-0.3094512699089993,-0.36462508107386193,-0.40473573610186686,-0.2657938059510421,-0.3299379672657462,-0.10910306469813029,-0.3721071078138654,-0.4421595878874243,-0.28898985408261146,-0.34795637989164746,-0.022034486862507176,-0.7181180834544368,-0.5201955805749349,-1.6631517208182258,-0.41649030612205135,-0.7492481600653618
2019-07-07,-0.37267974110398994,-0.48261560888923627,-0.23395652867291014,-0.480563305042417,0.0992448805572893,-0.4026280645790219,-0.45999223372877973,-0.27477674013842107,-0.43661538073244244,0.40605615054218624,-0.33501837938583234,-0.42140030371925524,-0.20492516673331646,-0.4110357671881589,0.10154050446940145,-0.33765663444712996,-0.40874347356150775,-0.21247064803431295,-0.37761381870099275,0.3987970091411492,-0.5275311083513278,-0.45496454246781226,-1.0150427397786645,-0.3961266191024672,0.1357583301055426
2019-07-14,-0.18262290392186592,-0.22407115246392575,-0.855729066810058,0.1273720283320363,-0.4873943014997716,-0.1740393171421652,-0.2484689551101517,-0.13638599828740047,-0.2535256415598291,0.0013799516577837794,-0.35738088442056914,-0.29488102484406375,-0.6384613982197295,-0.06235191422821911,-0.24227612139405585,-0.28805905616305416,-0.2833965440959134,-0.7534906494179595,0.001953953986431116,0.007455779697455206,-0.0835246977447918,-0.23217436909845587,1.146708953410096,-0.3443636573226471,0.4987671637925649
2019-07-21,0.7062316241148743,0.9417605439536869,0.07422475746991268,1.873853051282723,1.8917054628624999,0.8521943167250834,0.618396305050613,0.0736686305493764,1.8637895626883858,1.6501664918628611,0.7386033074734012,0.9697631000872853,0.09937337152073036,2.264389470977969,2.0715127532412474,0.9827889062292945,0.8993060747555419,0.4101226185734469,1.4830259427589665,1.6303520059434147,1.5992370907730684,1.4428692482122851,1.0494531889632914,1.357485483371938,-0.9701516622309143
2019-07-28,1.1031570362113992,1.0161530667267487,0.5581346273647751,1.1188501006230949,-1.2993982724544466,1.083335075506808,1.0615092576571763,0.5331231660574208,1.6338611825091087,-1.2282549499067688,0.9945583015129792,1.116454970155106,0.484324855118196,1.548740087765424,-1.4332124465875988,0.9025136955083999,1.043108398840887,0.6409268149098033,1.248136437318963,-1.22638409365093,-0.48992138805190993,-0.5804596272125778,0.37384085388472493,-0.7833070635058548,-0.6940755263002826
2019-08-04,-1.0948523268886814,-1.0753723582820156,-1.2941537018014606,-0.19561211412764573,0.08290388663864866,-1.137363120125843,-1.2989396044092196,-1.0700310140555396,-1.191738294098056,-0.029057098682221703,-1.217608637575581,-1.1368219633835068,-1.0996845993709152,-0.7510998702151314,-0.24923818852518034,-1.2107009845118082,-1.247566853703949,-0.9991183920178445,-1.0271378390383354,-0.49177974486254944,-0.9091908842711706,-0.6692395363080594,-0.34283617773414016,-0.6839632050201419,-0.705628755192598
2019-08-11,-1.8318029631148467,-1.6463221328889421,-2.0316045944124266,-0.2112426509035827,-0.7318559779589141,-1.8220094779822227,-1.2693301291817407,-2.072058803930343,0.9659568652219926,-0.7520613113846871,-1.8278437186502465,-1.4942743044546243,-2.153887786059218,0.3983315620074143,-0.6653141053285916,-1.8789323631264951,-1.7152409649190168,-2.1434106254353145,0.14634808567751728,-0.815718866928732,-0.5812982791655985,0.023867214384280546,-0.8706331490470843,0.28410606595038035,-0.305141414426408
2019-08-18,-1.8112688665122556,-1.6342030947073485,-1.716931858045793,-0.7309659852640028,-0.42951083632925585,-1.851614744218505,-1.865300366227916,-1.9494350543396466,-0.7052191071278621,-0.7425656409930359,-1.9124029050046267,-1.7486127000443963,-2.1307465292448424,0.21996389590066137,-0.9552393710097424,-2.0007178126318284,-1.9822490063547222,-2.2351773696469803,0.05254902883335786,-1.2008793555051034,-0.1000497139866679,0.022827006413465956,-0.6031157581049812,0.2066644386182294,-0.603539672249893
2019-08-25,-2.010563543907955,-1.7926888214670373,-2.225314770711803,0.5048316497024169,0.8619358917803286,-1.9802701627004484,-1.9480961849991423,-2.071670104856083,-0.4689964078602787,0.8761105526253741,-1.991571200299226,-1.7665019926905379,-1.9263263604036622,0.03557005977713466,0.8738282610671732,-1.917141367884782,-1.755965186592687,-1.9481364283992235,0.38805914221364046,0.5548042651629284,-0.6931202001628246,-0.7186362268050301,-0.4078998982780734,-0.7037431917801868,0.05500506666172715
2019-09-01,-1.3519246941411747,-1.2400017013177203,-1.3309083814663238,-0.11404107560915502,1.0338117268116445,-1.319479121027847,-1.2469743878088209,-1.5433112091403502,0.648244287926465,1.174843332289576,-1.3325185459690245,-1.301087952491067,-1.4330547785747891,0.23981520282395402,1.1335375136289043,-1.2520583882880465,-1.2144816193622783,-1.2935434934611671,0.16396269719111858,1.1174660563202337,-0.8672415898410964,-0.7728749092237193,-0.8429421205412727,-0.6381293771084725,-0.7634830945562401
2019-09-08,0.25474262141194365,0.6410682095687125,-0.4775520580707045,2.4603540482950206,1.9928622503782394,0.4949896003608891,0.6075908125607631,0.16960822985737722,1.6149943823091326,1.4461419980147543,0.3621618782090432,0.7571812318578015,-0.20640033767675844,2.5116431110695046,1.8697452561955428,0.6404399464135878,0.7713010018053973,0.3680714712731989,1.719038809909701,1.5375860456401724,-0.3102961803608177,-0.34615560012150715,0.1362945504109005,-0.444785013957516,-0.24506558871701933
2019-09-15,0.9706587989691062,0.6067792889421896,1.3513038045945107,-1.4665511610694726,-0.17604955908263384,0.9196660336208057,0.7949239145715291,1.2435498715644149,-1.2882500110299981,-0.6347269194978646,1.004592902076795,0.8456421344003884,1.2274253612402166,-0.8861846896423522,-0.5739863880502989,0.953870301753199,0.7474016406356294,1.200163583725553,-1.606719134871537,-0.4866835280990948,0.38671008043948546,0.8068730804633653,-0.4562752080301423,1.0547819312518436,1.788205474170021
2019-09-22,0.780428041464032,0.6708401035097035,1.0596040883024576,-0.7435112163694669,-0.1463982159352615,0.7185006116778612,0.5191902557165062,1.0198521489839008,-1.431406418419363,-0.3735394789549256,0.8226412286143703,0.5740132923954808,1.1487067475234722,-1.3628473166858428,-0.20194969032578186,0.708527102719982,0.612441538611677,0.9196611434200834,-1.0676331179005853,-0.6633260678008548,-0.38785100460008337,-0.6738472001363008,-0.5063787374659495,-0.6011737479484017,-0.08255286136882596
2019-09-29,-0.03168657792417007,0.24906556105261082,-0.20134225849325682,0.864255601946424,-1.0915870561075653,-0.07377639654205838,0.27381474607798156,-0.2387335057910979,1.3620962589408305,-1.418651946218534,-0.07866108653944374,0.28694039107260894,-0.179922526067548,1.03316556935329,-0.8850451037017067,-0.16462727185616297,0.06931520863809007,-0.17508507082298544,0.8148204745276072,-0.924299207461792,-0.08316965173362792,0.30038280793957906,-0.027349637402509522,0.35851176951748404,-0.5421026974511054
2019-10-06,-0.30143278884383506,-0.5791532082913095,0.08585034740785273,-1.2718622452448929,0.08912566354623216,-0.3061481551764167,-0.26809483508110765,-0.11283695256244952,-0.4354991215361106,0.47410939376980227,-0.18465879772194374,-0.30336667782284,0.053976998662983125,-0.8078904623122138,0.17209108544172844,-0.24689030444848067,-0.2752439120019346,-0.0016677094558629859,-0.9171994312740593,0.3780748247562032,-0.8401468845270573,-0.7288688912370179,-0.2574658252455163,-0.7411765697545242,0.6202799921413329
2019-10-13,0.21110800386672737,0.007458690794278876,0.4498848865808222,-0.795799368958961,0.2889780765367509,0.18416100043101447,0.06513006598200596,0.2356487719346113,-0.4330486417362529,0.4615316354856387,0.25342632621418654,0.07080714026722874,0.41424036478376924,-0.7254581797914871,0.4545116328856985,0.278506666123401,0.08732315355318365,0.4182638756829931,-1.0708740907167966,0.5184357546501878,-0.8635587473153978,-0.9427167413298474,-0.40844814817627384,-0.96136978370628,0.24308452357894247
2019-10-20,0.8496409210573543,0.7708286377456062,1.0584720980850073,-0.5966798097955024,0.11529585735418611,0.9085928397312817,0.9252455191356885,1.0750647951270227,-0.42562667176886526,0.7875446905077874,0.9248223041290232,0.6244649295712575,1.1197247740385836,-1.129005173631326,0.17616462964264118,0.9651540587894544,1.030951965411615,1.0016532335109138,0.01856206782063284,1.0915024867976537,-1.182979419124727,-0.4130780375830301,-1.4405650429136205,-0.05476074343711135,0.5055959216983752
2019-10-27,1.8480273388563224,2.204201901558106,1.1937193878182095,2.0523108140980355,1.4073035249607906,2.023874600029223,2.2146626079581306,1.7218789344967163,1.8225191910341259,1.6687028776574961,1.8748069063628503,2.220805942955798,0.9953211346348035,2.422747722340871,1.4656325895341396,2.040918430920498,2.217195518322643,1.7276661451253323,2.099447989649842,1.7850093916881766,3.162281565969432,2.8741234275683794,2.8566911245696787,2.7181460307144274,1.8799341577871116
2019-11-03,2.433531259389254,2.3651136541039794,2.4353652832385935,0.3589845834480927,0.9251883173956249,2.3422332839813325,2.301069464868256,2.3488088705166748,0.2749391583599886,0.5816166421456997,2.440866141804593,2.2982832372422735,2.475067586719932,-0.07978800194615379,0.6927349147878759,2.30811849067711,2.2096069621928036,2.2541073074442797,0.27861016183162296,0.7339586391876681,1.5307575117040801,1.403122246783053,2.6103007993318768,0.8906739390814251,0.5091108868325661
2019-11-10,2.03414096959101,1.9443137087490001,2.153366113286922,-0.4618802153517029,-0.23800744322743447,1.9611376988914504,1.8975434830234135,2.072229783948472,-0.7579188921199367,-0.6399893236731253,2.009251424554806,1.902150521795043,2.115140075116824,-0.6259147249616683,-0.29258848680090127,1.9143316240327706,1.8625114925012591,1.9825877694909142,-0.4885203954226905,-1.1120508116021155,0.1677853835257143,-0.2002247785121566,0.5999731765338642,-0.43452121357588275,0.006196220328755115
2019-11-17,1.4960504383039437,1.480212995104141,1.5507625825742772,-0.23518186746285386,-0.4922577413582459,1.4427436632631674,1.4119110541635167,1.4889351580605255,-0.517903517744957,-0.7307073370617124,1.4783756822732936,1.4343206180768677,1.5266577395312504,-0.3812987151674323,-0.752407044578457,1.4348768176323083,1.4161874982702438,1.4725885591638508,-0.2713898776687497,-0.7608011231887543,-0.18336645701338045,-0.4963204417577923,0.10755490887797915,-0.6356176464761194,-1.0822969202831314
2019-11-24,1.4284920117669275,1.3354603572204184,1.4946531786378183,-0.6044479443540628,-0.26088016100057226,1.3748883615472867,1.2941576389045857,1.396571355204752,-0.8439348665458348,-0.8103286705833354,1.4274045897190415,1.3451054237024158,1.4875557975464844,-0.6731849908665298,-0.47256177788853904,1.3701736096761017,1.2978061797647489,1.3973485663794023,-0.5672398779683299,-1.0737508727550908,-0.1901471585481095,-0.4206609713635519,-1.0471184567119394,-0.1723307259909216,-1.204743420500723
2019-12-01,1.1431294085959727,1.1507352656357421,1.1914885761475644,-0.2560180385928892,0.15422629510785885,1.1209850001787316,1.2002329934361602,1.0974025747476222,0.332619973398466,0.5152867998217644,1.1691321597341233,1.2672149996512145,1.1271366900884852,0.23515823878420528,0.6356636473347549,1.1516710400425667,1.2119047051980902,1.2200649151457998,-0.03275353822214018,0.4267534863681278,0.13651539977007215,-0.021962509674308458,0.8255749728083088,-0.29854382490156783,0.5384135029231393
2019-12-08,1.3346108252904645,1.4621132601024316,1.1819754289770867,1.2874335018546985,1.4126421282025106,1.3650620961223687,1.4554412809514676,1.1917058478100075,1.5220898728747196,1.4342646599742008,1.2890540325553022,1.4115186711171612,1.0448607242398953,1.2998035733609394,1.004759651685415,1.351991182055288,1.4477462720520915,1.2166043120788235,1.688749437094101,1.0070082907948248,0.20089162883797979,-0.2858995609258876,0.7738556208408097,-0.6019943481068013,-0.3514720471823788
2019-12-15,1.668241888400526,1.6408178902122386,1.4977473151332061,1.0123604467705671,1.476676911181992,1.6642673584565124,1.7472496803643205,1.45726692845853,1.9514160515045476,1.1710245859833774,1.6027987298302757,1.6260498810464497,1.470336416130691,0.8407471907313055,1.494603704885803,1.6138856587103123,1.6301123451186283,1.381834263414789,1.9906814790015286,1.4583777032915064,0.7097833244071043,0.9170366901043037,0.7147514893831262,0.8901934539712325,1.5935823792519426
2019-12-22,1.419937150713615,1.27771259506737,1.5951382708935353,-1.258179198606275,-0.6046200833082576,1.3585480100701202,1.2343836059180033,1.5491946861219184,-1.5111819896158876,-0.4855713281764327,1.4039742754750817,1.293444802477754,1.5171408232531851,-0.8163688802881748,-0.14626029561552936,1.3918537786680634,1.2777576662825931,1.6103153416486347,-1.5541541040805709,-0.6576690153973411,-0.8281365651671894,-0.6150496066182681,-1.2442715082570146,-0.31406839107526624,-1.1683602732245975
2019-12-29,1.1646659500310657,1.071387788501896,1.2867814678205358,-0.8217170324295431,-1.0751257733954296,1.1491437706802237,1.0130259216331323,1.3107001542666272,-1.3727699066869556,-0.7672984930146375,1.1751808043726557,1.0891662837883382,1.3025602450878129,-0.7687864599717549,-0.6175666400726564,1.1810948457454757,1.0867356059769933,1.3548010270300286,-1.2279137789448409,-0.310126075392558,-0.06082812354675622,-0.2730618617524554,-0.0314582845152286,-0.3284622492849798,-0.1908716625023698
