Date,OGENStock_Open_average,OGENStock_Open_max,OGENStock_Open_min,OGENStock_Open_volatility,OGENStock_Open_change,OGENStock_High_average,OGENStock_High_max,OGENStock_High_min,OGENStock_High_volatility,OGENStock_High_change,OGENStock_Low_average,OGENStock_Low_max,OGENStock_Low_min,OGENStock_Low_volatility,OGENStock_Low_change,OGENStock_Close_average,OGENStock_Close_max,OGENStock_Close_min,OGENStock_Close_volatility,OGENStock_Close_change,OGENStock_Volume_average,OGENStock_Volume_max,OGENStock_Volume_min,OGENStock_Volume_volatility,OGENStock_Volume_change
2019-06-09,-0.9648780051608743,-1.0160655368367078,-0.9180236557952126,-0.5125275650822854,0.6429334120358515,-0.9680388269616791,-1.0388315761350484,-0.8982593657934734,-0.5753230392824235,0.5315388201941149,-0.9334012762106909,-0.9705043002244453,-0.8490250862061955,-0.49124394792230125,0.4221438764496432,-0.9608354864967712,-1.0132241783143119,-0.9057920405908364,-0.48978787700261267,0.4595733862458686,-0.7783498565917718,-0.6316474191981231,-0.8307618724658554,-0.5864012614408521,-0.1547739335507571
2019-06-16,-0.8749155121437416,-0.9624680209275418,-0.782082821826757,-0.6556367252600307,0.3091752892476237,-0.8759216037574328,-0.9090706722568687,-0.7945288654281683,-0.43600372440764723,-0.005606292777122543,-0.8115639815138993,-0.8568856735195743,-0.7147255947385261,-0.5268719711475848,0.16521924615725567,-0.8636539405905606,-0.9250309749257029,-0.7656669252338216,-0.6281042596646376,0.20677557815778466,-0.7954471811175207,-0.5988716586494747,-0.9642311320612619,-0.5358857424982744,-0.19476769049444598
2019-06-23,-0.797953726256501,-0.801679312255031,-0.7401488617194888,-0.3227468812259802,0.4606318365257464,-0.7469554156186928,-0.6815454266359304,-0.7677595517615964,0.04621907636025533,0.4550169656821831,-0.7429397612963778,-0.7747381224234304,-0.6952036945839658,-0.3755803968243877,0.5406948656435621,-0.7200789517522311,-0.5562274187812182,-0.757554549001875,0.28668929317449515,0.46693364583001545,-0.14482839927742344,-0.15652960526824677,-0.2226556200941275,-0.14336179289095974,0.027578896583597
2019-06-30,-0.7466237414292658,-0.856305829581923,-0.6490659934957079,-0.7262552745516947,0.1946083305437942,-0.7711729414528915,-0.8669132797643245,-0.6707499323050987,-0.6046767117541906,0.25749869949559284,-0.6765554331674183,-0.7022557044878592,-0.5918631975134336,-0.46474444049579655,0.12286269781764277,-0.722507298669335,-0.7852516052428912,-0.641547911820225,-0.5513984149026683,0.1700092277249614,-0.6523065883129456,-0.44403784781701316,-0.91243965215657,-0.3735635785969824,-0.19144543120901963
2019-07-07,-0.6966226181680801,-0.8133482890865321,-0.5784465525863941,-0.7501919610370265,0.2687832808893461,-0.7184696117819286,-0.7793919498484266,-0.615059840151016,-0.5346859264297503,0.11871501730276765,-0.6151442338998092,-0.6768506536554575,-0.5238893367800631,-0.5816484023453398,0.22885205335425882,-0.6766302308207457,-0.734624707720147,-0.5975122539063714,-0.5480819034052171,0.2352976782069402,-0.6763168620934975,-0.45935906731322007,-0.9420759644098868,-0.39361532721147213,-0.3416019465741855
2019-07-14,-0.7051612095458992,-0.7511466422056406,-0.6310304801367133,-0.5658213410473081,0.057454902794529035,-0.7457023892273743,-0.7874057458827396,-0.6614027980427812,-0.5338425474783577,0.12901966011034732,-0.6191353258308472,-0.6612366498789831,-0.5666755553914266,-0.48377732108202315,0.11996208314693814,-0.692344606898161,-0.7215433557871913,-0.6451445109950401,-0.4949595831392479,0.13101372036765124,-0.5780932484815308,-0.4704983959226178,-0.724433045622641,-0.4296832099022965,0.24922684411165502
2019-07-21,-0.7429065198240381,-0.7876762135949271,-0.6944511535521847,-0.53860901078018,0.10978610436972933,-0.782525559911316,-0.8108104991967199,-0.752338024364103,-0.5216148365873361,0.2332411583940649,-0.6809655850194992,-0.6742019426163294,-0.625790799999504,-0.44880023584855977,0.21040713453018878,-0.7296769908109482,-0.7153603309674453,-0.7257544523230349,-0.4166425872062261,0.08794835851647323,-0.6778460244172843,-0.5967598089819921,-0.5762484735035366,-0.5839747395081398,-0.11788656580073417
2019-07-28,-0.8724672946174686,-0.7633832749731227,-1.1215179554608752,-0.3532571806176096,0.3889339388030031,-0.8755104960295723,-0.7649219645923645,-1.079408149640651,-0.4374344289272232,0.43163875425855125,-0.7842258010222782,-0.7361152313809322,-0.8957747423006135,-0.5400549573037443,0.3105327515945955,-0.8773237575266776,-0.789644425130191,-1.052732551539169,-0.5143414320396125,0.3546576436518404,-0.6950485777485349,-0.5487493870877633,-0.650699632173324,-0.5238999707587271,-0.03664088535453003
2019-08-04,-1.8900822386597915,-1.5744172741515865,-2.114839137486384,0.33731627369362555,-0.9056149544138028,-1.9942976220336188,-1.6440482361924575,-2.202990843735259,0.2938035909090494,-0.7126525599466946,-2.236441815063861,-1.8217609868138682,-2.3716475628301206,0.883616718768419,-1.2300806197005933,-2.128894892062004,-1.771213316547272,-2.259711808539569,0.428573346129285,-0.7552112727904122,-0.6807602045806629,-0.519171775953194,-0.7650654955052268,-0.44017595624482525,-0.40940487982126217
2019-08-11,-2.31900362604307,-1.9959176632117195,-2.538194985598061,0.5850698307119423,-0.604655301889577,-2.2997929852452774,-1.995865894297135,-2.3742436961740743,0.08827656154564775,-0.4281088880986484,-2.499873321493961,-2.3378871448749647,-2.6927148405622647,1.116886380040193,-0.7944360821493722,-2.3942104969468305,-2.2381419195497556,-2.5426761058720198,0.15978492542386086,-0.23810793370313907,-0.8045668081153843,-0.6580801507098772,-0.6378362078284668,-0.6261259570925601,-0.03253695288246785
2019-08-18,-1.644669271366407,-0.8632987455722885,-1.8163140903172408,1.2523327958355885,2.0762217589386855,-1.4704119633484822,-0.7958067983194833,-1.9183064237939644,1.4202128346637135,2.1914585823839876,-1.6899487928769257,-1.3372527192867758,-2.034140620325494,2.0153718445179636,2.2797920323535537,-1.4753634026100928,-0.9147864859982354,-1.8315622043849313,1.826661869709946,2.068197759678128,-0.42724161519922504,-0.5092526979177997,0.6665045502767948,-0.5890148622711183,-0.05100121463197956
2019-08-25,-1.3850363084573842,-1.3398024589789814,-1.267162464954306,-0.3421819809636562,-0.07219297516315336,-1.4383670143113128,-1.3441347529388383,-1.3546664338961187,-0.38369347773234835,0.04780913270867739,-1.4906346800888566,-1.5278251648988455,-1.4509284023375693,0.19821693939816823,-0.8283053157861741,-1.53353395230341,-1.385962597594579,-1.4412415225931043,-0.049277078070014274,-0.739083309425576,-0.7700638432580807,-0.5541384469551289,-1.0810690874700604,-0.4951318364293724,-0.1891518207781512
2019-09-01,-1.729046100255124,-1.8671358355692003,-1.2497081371326522,-1.212695765320762,-0.05809092854720425,-1.603382160744291,-1.422651629647014,-1.3211296577424414,-0.5759715985227601,0.6173886259442115,-1.691222060611892,-1.9555525584497762,-1.4796531988961181,-0.6493194152167767,-0.164424854331224,-1.5680175635516054,-1.3994834138718397,-1.5094134470769498,0.09193584098615798,0.9241964065836733,-0.6085736623210465,-0.48491289490543454,-0.4058835394306864,-0.476966287542992,-0.018658261069199857
2019-09-08,0.8493264536905876,1.300703250196347,-0.7911430523455258,2.8592359157830773,3.1420243663051455,1.7443292387777753,1.7394128445017958,1.4067377584389784,0.9316392165072307,1.584673179631015,0.44844029469478414,1.2928736183770952,-0.5103131280425985,3.1963575261924295,3.064361152574362,1.3599138694654087,1.697273701040507,0.8278194993230297,1.861417383995844,2.2433167189444734,3.2958382087348275,2.524971161746592,3.8761901965369128,1.580388936736609,-0.398730308109961
2019-09-15,2.493411656558185,2.809653228546238,1.9016612419731478,1.866657315536662,-0.5214657788138868,2.5373864368267016,2.781968033151363,1.6831047154462673,2.794179227004633,-1.811443920134507,1.9511888617483857,2.805948556154738,1.3879434165863231,2.5848181159552506,-1.5477732792937278,2.1776220286988437,2.6770053667996896,1.2252288677448928,2.993720320988605,-2.602240310435655,2.955810700940222,2.967433735914094,3.287397451968051,2.5172145477532832,0.1744905911833307
2019-09-22,1.7447526963792686,1.527212602149929,1.7162704392350538,0.15887730661261457,0.024072486492576296,1.6499866155270642,1.2410494301636208,1.995055782973832,-0.6042980592953006,-0.46885373728561053,1.6570079144889516,1.3867310334681624,1.663022415591113,-0.30301254247351,-0.3099858807495732,1.6424043050725161,1.3610686709424145,1.9390411725180303,-0.3487912931390117,-0.1751693731888888,0.5745080923108502,0.7754349004750127,-0.03785348578594459,1.1908648861619053,-2.418929107882064
2019-09-29,0.6742416333760448,1.1969725631309291,0.14405301310050328,1.7483582771167379,-2.422162938143662,0.40808916956861263,0.8989360948008966,0.015641363616717877,1.613860115446796,-2.2358078747738266,0.2625402813773516,1.014523246641941,-0.13559043398003576,1.8653926839887138,-1.829173435141936,0.40553411336289,0.7873543880899877,0.2491410096068283,1.070642490847955,-1.6138860200551315,-0.1089625333119288,-0.26562448102799924,-0.4029756356250979,-0.15579361696315777,-0.5638435613863995
2019-10-06,-0.7966533808348849,-0.8454747809087678,-0.6291861914463844,-0.544508310979751,-0.5267929885023808,-0.6148959762591765,-0.7175843797919708,-0.5686080001954357,-0.5042852221546825,-0.4348630378217089,-0.6024984130614583,-0.6788819650881261,-0.4703051903965081,-0.4194249156635394,-0.29735499169544743,-0.7298787857248848,-0.7986000200420976,-0.5913213269819587,-0.6025060230968518,-0.08703389994998989,0.004446018366270589,-0.04287619975627296,0.09589393209897887,-0.13207080412938108,0.3021709925506244
2019-10-13,-0.37004534619045254,-0.47226482009884385,-0.3915975762366524,-0.2603888106648596,-0.22432005888437925,-0.2661591017410681,-0.4041716613617467,-0.11575328319879269,-0.5914815141698997,0.17045170510721191,-0.23651363740779252,-0.23189576408913223,-0.18083809649527488,-0.1152617871724693,0.1291939194159511,-0.2668904859269857,-0.389636577625418,-0.13976070957469758,-0.510285713439172,0.10860694787087198,-0.2652844589224987,-0.4588529047777206,-0.14552841776016057,-0.6291846057412581,-0.07465675388983113
2019-10-20,-0.09492288691781621,0.04749059670245024,0.03919325326211694,0.02634775263802029,-0.007521409633725624,-0.14257946939455612,-0.1116910932162931,-0.14219895116205974,-4.0378196135954514e-16,0.4454368140403047,-0.14142031592558066,-0.28762043966816414,-0.13566766834522295,-0.27534760268978603,0.5094728290899072,-0.26091716197500114,-0.29880169290944847,-0.34169000918871034,-0.056929034305954924,0.5859214091571429,-0.094857461986644,-0.344431444134869,-0.06908294211856555,-0.5018096634987254,0.8117164238098815
2019-10-27,-0.42900853439117664,-0.5837252657876315,-0.3614137730008554,-0.4889125759305084,-0.5171827950764843,-0.4742884803601773,-0.6805356140351219,-0.31778900284267614,-0.8248731704082081,-0.133904270910942,-0.27715062967097853,-0.4799225533757683,-0.11754686133451274,-0.6252923528601055,-0.2404628979164142,-0.3547895009290839,-0.5624310727700146,-0.19789539419751326,-0.7506086311320489,0.05547374732835103,-0.49243360454192325,-0.5218690802335652,-0.4503648092552654,-0.5302281022180911,-0.1849564693533959
2019-11-03,-0.3274225368074206,-0.3847994936905358,-0.35002086452515224,-0.18752454740595056,0.5802338336562513,-0.2967427132030989,-0.4168102210780458,-0.25583377605250673,-0.42108910097761765,0.7288260434411513,-0.2065697221339901,-0.36430705737468433,-0.1092157055631651,-0.4539978789178,0.3808866747792439,-0.17894292936528264,-0.243339025540858,-0.2757533796030468,-0.06424279195866905,0.6159293090252436,-0.18664676475115047,-0.10739111500935426,-0.26928276016135755,0.011930463551631082,-0.24393116620332542
2019-11-10,-0.03487414571873248,-0.34372251887790384,0.11354275883592344,-0.7083617109533664,0.060572271678427256,0.2375329331174917,1.0331467857276448,0.23304475707899872,1.5644198976302286,2.1789809319741082,0.1527356703564734,-0.14321542196481768,0.3687609694041279,-0.7532294071537313,0.3972958005765412,0.1344588784187127,0.11106887606012274,0.2923087246918161,-0.21956070302395275,0.6446448330667824,0.48822690854751843,1.8246540928653578,-0.2700513410036966,2.7047607925187895,3.4456980532569443
2019-11-17,1.041313820519626,1.0780679079046716,1.0091338373771284,0.549252261281092,0.04997407963952764,1.022531038408795,0.7811332806972973,1.1595477696223513,-0.1855760452158456,-0.13525570673734408,1.1361481662712756,0.811320989315059,1.2405654386178553,-0.4151434435875383,0.36649847984746015,1.1051170640231838,1.0473130739359753,0.9994949783879677,0.5599009085893755,0.04691933954435875,0.26336500166869253,0.3168571879141337,0.10972688720366121,0.38309181465034553,-1.0946894332115065
2019-11-24,2.1810848982318354,1.7128291605943775,2.4648915140298917,-0.6423420246202532,0.5876080021835288,1.9847981968321184,1.5895915333934816,2.3249222463559986,-0.7183685096185604,0.2840023814789233,2.3418381211095647,2.089981470373642,2.079491274432423,0.6982681544999305,1.374376331990421,2.200970943974138,1.9454742926434636,2.3318174710616772,0.17809824779396033,1.2610163930511706,0.9429066713399447,0.4544850555316859,0.5146361709053906,0.356853386936601,-1.2172578249454191
2019-12-01,1.7031269608827093,1.627776767046014,1.619442164890706,0.6094338146739832,-1.3857089747769502,1.4524875421385102,1.3585123184540402,1.3903330096985442,0.4181893696521478,-1.199654617749791,1.522359347390076,1.2881016914161698,1.7182115834634974,-0.4021622750321267,0.12559583508992264,1.4697961903108052,1.5780964831998976,1.6093977680739495,0.7051604485695896,-1.365706524891097,0.3480695148029371,-0.0029979544312840945,0.6940161614717301,-0.3801940425057063,-0.43249650474425766
2019-12-08,0.8030869582928069,0.5445561802128348,0.7864980739725602,-0.24870729281583903,-0.5217650757010707,0.7885783708103036,0.6954756305318408,0.8159959788835253,0.00432344317406485,-0.5930283496376347,1.0755725886355936,0.9612411506858618,1.081832019421211,0.04544798351637827,-0.8175309243095037,0.9321973586606405,0.7881427698739858,1.082961076057851,-0.2491804105429175,-0.6780448238131034,-0.11215525587428864,-0.20069575630731176,0.1431975378047683,-0.35704009816170973,0.062281745224776995
2019-12-15,0.5911448187006465,0.3662797935478779,0.7751767556109058,-0.6424504728654646,-0.49849510182661055,0.4311525415163027,0.15681412465426003,0.5435191657236496,-0.6986889946897963,-0.3996945173113141,0.7006532633145225,0.46358455215198624,0.925755434988157,-0.8029660079175891,-0.1257635179217879,0.5062313346576844,0.35896402996983706,0.7279522588878539,-0.6530939162276542,0.12014233283305291,-0.4005341458142396,-0.4791500384251253,-0.31069919391614775,-0.49291674086885295,0.0681629296843718
2019-12-22,0.6890847731032147,0.5721258072589372,0.7270093806052425,-0.10307647979881594,0.5644481787786721,0.5738550901361795,0.35366574056824635,0.7745914738502204,-0.683874529435364,0.23919179085891557,0.7993173969088672,0.6382993589475391,0.8845880640338928,-0.3366671389854808,0.2000685497083402,0.7620425198838051,0.535952852961948,1.0010423876670043,-0.7891399098867594,0.13322353403468096,-0.08710393872817684,-0.2555856897417951,0.2843232406668857,-0.5041191353056559,0.6141950597477877
2019-12-29,0.11769846429803536,-0.05655185214388722,0.2381121127061794,-0.5120160993130383,-0.5789837852585542,0.1389697134616298,0.06193546113898722,0.18705238921048545,-0.19743657962778302,-0.7430490970936442,0.3808011111690819,0.3437006526543513,0.25974939923761464,0.24194075053435612,-0.8850455613009894,0.28229549175625,0.10304449746490003,0.24200851776241186,-0.23372380791401418,-0.7058964420785083,-0.5017278007690301,-0.649391161204058,-0.15125794261167202,-0.801985594084987,0.19606650593234817
