Date,GME_Open_average,GME_Open_max,GME_Open_min,GME_Open_volatility,GME_Open_change,GME_High_average,GME_High_max,GME_High_min,GME_High_volatility,GME_High_change,GME_Low_average,GME_Low_max,GME_Low_min,GME_Low_volatility,GME_Low_change,GME_Close_average,GME_Close_max,GME_Close_min,GME_Close_volatility,GME_Close_change,GME_Volume_average,GME_Volume_max,GME_Volume_min,GME_Volume_volatility,GME_Volume_change
2019-04-28,-1.5386470238709593,-1.5919710776148894,-1.395135049239989,-0.5486321960338738,0.6147036633813859,-1.5374038649108008,-1.5350324894719698,-1.450892218880396,-1.041937666798395,0.9367508855033252,-1.499074863165971,-1.5724213382740921,-1.2948695505356225,-0.6066801764537105,0.7312685458404168,-1.4994570993466008,-1.5004200649337505,-1.445856798117912,-0.11073743381483366,1.256550304902307,-0.419110104641084,-0.4046960738693647,-0.47842141474908667,-0.3792152636126879,-0.19834737497887978
2019-05-05,-1.381532548256092,-1.3804410486668062,-1.3075896745311488,-0.32562330595830025,-0.5006591568778832,-1.4254950854239103,-1.332573413438197,-1.5068773853306392,0.4732017146850308,-0.7838323168279642,-1.3605850037191358,-1.367936539226154,-1.305220763383077,-0.06105097765562248,-0.6590199243010499,-1.404784146136263,-1.404025055550611,-1.3925010276446637,0.0830275470128546,-0.7126959014439826,-0.6025167592604427,-0.46591458530134416,-0.6613782595736177,-0.42307964058000436,0.35444839219763213
2019-05-12,-1.2390842247237508,-1.1905314888755156,-1.1294112645256604,-0.4234568559111565,0.887654070693355,-1.2063831323100633,-1.184850739810103,-1.1772420156630663,-0.5446926212201767,0.6335342971099234,-1.2319972768480087,-1.1952188104225188,-1.2491397557406059,0.2360729543968605,0.10303300099989612,-1.219316533964287,-1.246085405831882,-1.3251869561179093,0.45708575482933195,-0.5237187915982809,-0.500554810011152,-0.17925061384086965,-0.9848495037779087,-0.05476880752579917,1.2158058363500492
2019-05-19,-1.4352554305477025,-1.4279157414444998,-1.3780443501790667,-0.5689559052743076,-0.2680843083787555,-1.4795915658659624,-1.44488953322699,-1.4495603129789112,-0.6341466670893453,0.08495166483982074,-1.4595614622674933,-1.4983589246775897,-1.282052387439777,-1.0211273634339284,0.4663650662950817,-1.4574213736682533,-1.4343186159400778,-1.367444200278424,-0.34892820581885803,0.06709380938464886,0.12935928459964474,-0.10104638869402364,-0.026064371105265743,-0.10812900379632169,-1.3434010702851982
2019-05-26,-1.4438362476860764,-1.3695199166025405,-1.3951737874375187,-0.5248611711578428,0.049944542402992134,-1.4458815888972987,-1.344912660904345,-1.4249491599001256,-0.3884998418846376,0.013397982231818789,-1.4726513521120397,-1.3964893800656475,-1.4055058249122627,-0.4799095221658856,0.10458947488377457,-1.4735576611201657,-1.492484586718981,-1.3834822046675934,-1.085614733143447,0.25355195864492563,-0.10983916793360865,-0.2011672645862024,0.0886319946156589,-0.23484988697013479,1.1128659713386813
2019-06-02,-2.256681149473533,-1.4134829708732153,-2.4307472898240334,2.905624656797343,-2.9276282980678827,-2.2279874519009044,-1.3042634872421668,-2.43774690330023,3.202363242720134,-3.0355005561676487,-2.3046324398607836,-1.3772474663598662,-2.4789125933489347,2.945877450170699,-2.8712540503317308,-2.2657219069508474,-1.2596508153436017,-2.4171260651967996,3.131197718471938,-2.9375741155997486,2.9486984228165394,2.76136763577513,3.138182113856202,2.603116856103958,2.441315072405213
2019-06-09,-1.8880642958411546,-2.24618364787164,-1.727774084605612,-0.7188549690896646,0.7077516365339706,-1.8562947054416277,-2.252311216143727,-1.7005247948726492,-0.6138723289031498,0.6337868959651239,-1.8534815892109782,-2.2644629449222426,-1.6684120364600235,-0.8010484307828734,0.9098770040881782,-1.8763226624566585,-2.311515683194853,-1.7462574452929853,-0.6348740591740143,0.6954521581807185,0.2683711000589161,0.3341105193164308,0.1251866389171861,0.37937216393121764,-2.2727284604742044
2019-06-16,-1.5900063787144152,-1.8178914984858272,-1.5303140745104713,-0.4322705424797951,0.04486181217322093,-1.626750693362452,-1.862062637841343,-1.5513035872968197,-0.21898605929086476,0.06804580227477984,-1.5809966162345843,-1.8238908109889953,-1.5159564348651156,-0.3794664884668004,0.058633163098437295,-1.6174621445581738,-1.871403452840624,-1.5259375769801264,-0.37809547089981826,0.12170591384831575,-0.12739461477793912,-0.10783307892731853,-0.18737543995004455,-0.08493634781010287,0.1773331540583654
2019-06-23,-1.4278015285060965,-1.6211004317362951,-1.3584162829126798,-0.6417291494733119,0.8151345490540398,-1.4317091574312055,-1.6667883323080475,-1.309547174499209,-0.6274359160852174,0.7118430750212036,-1.4000332065210184,-1.6337204091543651,-1.29794407301609,-0.7357960571395008,0.7103875923036606,-1.417880710261887,-1.6486085160493724,-1.324215534266742,-0.6343217397440617,0.5586890822733223,-0.40924908705669455,-0.5352815386402077,-0.15469563070871056,-0.6198584006259135,0.2840060990846963
2019-06-30,-1.2605512481311927,-1.408922474819584,-1.1739358483542996,-0.5140505620883637,0.6554235438726337,-1.2586679882387095,-1.402166750204287,-1.184219880030468,-0.3997088038964064,0.7093374528925431,-1.2323386272069932,-1.4048995210487851,-1.1336024754571739,-0.5869525360800252,0.7618526708432872,-1.24513418582194,-1.409697117794286,-1.17400090869468,-0.5552676746335963,0.7674049002177527,0.3925101454005709,0.39632300942211607,-0.32185066962425124,0.600090129004521,0.13104355301899034
2019-07-07,-1.2453700126082379,-1.2359946508604644,-1.242909646968863,0.15606920270244024,-0.5216492306211653,-1.2824785024552399,-1.2629700175531542,-1.2951963524848407,0.25162726930525847,-0.4677053537714131,-1.2660342094466692,-1.2957228566520935,-1.256310348538111,0.023997973942536104,-0.29529033462874205,-1.2945897054550377,-1.3310584053823185,-1.3000686940664397,-0.0033567748133366466,-0.2435496766303029,0.8437229774313285,0.6966637811077038,-0.11321654347634057,0.9065838141759419,-1.7250966253411235
2019-07-14,-1.3903643346089256,-1.4275593504961697,-1.3847049025556875,0.008493391408322535,-0.22036451212905964,-1.4013317719230618,-1.452290024637491,-1.3456489022203448,-0.11933214958673362,-0.059992839266278644,-1.4134624607425483,-1.4353942936516004,-1.3785172402702415,-0.042587836805255234,-0.2507479723410863,-1.4323949315420614,-1.4688689048929726,-1.4125000950790167,-0.11201653808793698,-0.12651514561197763,0.41177390323269525,0.0678253115564186,0.8878705687634502,-0.17767023614003172,0.026999403331988296
2019-07-21,-1.389100003512249,-1.50919613326128,-1.299904208396846,-0.575829188330851,0.2977593139574131,-1.3725593745678382,-1.4677012322562695,-1.317225169611111,-0.37628606634678297,0.525754487411629,-1.3572528770792704,-1.5000651029251248,-1.2725237118307773,-0.6153586646512761,0.6512228660323909,-1.365761640812415,-1.4863230909722436,-1.3015012445879948,-0.605060712581391,0.6611301214178607,-0.1608457938101414,-0.2929826176947622,-0.13588621654564667,-0.3291895835040512,-0.5568135419902457
2019-07-28,-1.2726724159354517,-1.3178466334785137,-1.2740295210006467,-0.2222239991288623,-0.04853780128578294,-1.289513528462212,-1.326788768437483,-1.316269135670083,-0.12642022989599014,0.041270237050532343,-1.2799240931779126,-1.311636729159955,-1.310497137868278,-0.1649467782408635,0.10604381479867378,-1.2793413991771725,-1.3211789232356088,-1.2765635570561868,-0.3279224358154442,0.188180601164032,-0.2851799767390794,-0.5254438290945528,-0.014383892316429359,-0.6544887062203754,0.21755030756841243
2019-08-04,-1.2322437751409254,-1.2825619827359303,-1.2007975872509025,-0.38566506661138605,0.2866990016778481,-1.2396218208314553,-1.2937607571254603,-1.2222976131869072,-0.30129697070867073,0.28976447343702055,-1.2341189244064399,-1.2644808677311734,-1.2339809355404838,-0.27040411623417887,0.27946008870431915,-1.2128702080236684,-1.22314417709802,-1.2375922570942222,-0.22661153783209534,0.19416098750234706,-0.6213543804467523,-0.5387284577556588,-0.6018165317876223,-0.4975079861889637,-0.33926403009256734
2019-08-11,-1.353308265920302,-1.3438069326831192,-1.3006914850270919,-0.4068205625610172,0.389785573370244,-1.3332899805190872,-1.2394012633610778,-1.2750491429318092,-0.1498215848662207,0.1784510160033332,-1.338620262100309,-1.3002333266865238,-1.2880008959061495,-0.24742376981326547,0.36070484483767823,-1.3378116744083597,-1.3134870947872368,-1.29645460715611,-0.3563807280452785,0.47985466661534903,-0.5009674258430543,-0.5259725452891083,-0.39039745693261924,-0.5436643251292732,-0.09632207391422849
2019-08-18,-1.0414323327242418,-0.9064875104300731,-1.1419564486319205,0.16379394099024894,1.0333887398146187,-0.9781094713565912,-0.8037266004846091,-1.1150245495186684,0.36341953155820267,1.3702486384873707,-1.0639454493763643,-1.0083736762934679,-1.1152391315247556,-0.1032975195927681,1.0617844556023732,-1.022112551411221,-0.9402199450995006,-1.0605696887930185,-0.08691603690885719,1.1068025501833905,1.1003879342864669,1.5702307455044726,0.18458285555337198,1.8165000805126124,1.292640219103685
2019-08-25,-0.7800044999238939,-0.594772700514773,-0.8219198468549339,0.04994095886000183,0.9447815445238229,-0.6853374981770327,-0.6260526954001283,-0.6772173876320489,-0.17371779431885834,1.0065482112951312,-0.8415876529190696,-0.7727094068036788,-0.7414763351035124,-0.35168272460597166,0.768655538508076,-0.7340831456268944,-0.5769209150543195,-0.7984573588334319,-0.0011061398729895232,0.8231582048190679,0.37745528956057917,-0.006186398335954954,0.741395611423885,-0.19376527362323326,0.9987651736854307
2019-09-01,-0.4816550646721987,-0.41273743021538173,-0.5170800304011901,0.5950413607281575,1.2670877815914328,-0.3690156960902801,0.09949788106442276,-0.5028176401903974,2.0353916624419224,2.036543527190362,-0.43952189826958926,-0.26327782166595326,-0.6528632421665397,1.8911588261512828,2.0441330046491144,-0.3168731740324793,0.10167205802903563,-0.5672435454525259,2.5847604818149823,2.4149784067834994,0.6544016712949917,0.4612426948214998,0.5838953924398202,0.386816022264656,1.2443402200703084
2019-09-08,0.13498967559499328,0.3359982048469766,-0.03314424274415083,1.4727365534310761,-1.3295627792652025,0.382153248369076,0.44238406366378474,0.17260803506079328,0.7496924990857785,-1.1952181793270809,0.03310537233256131,0.04107955968520081,-0.17898774615126942,0.9366393825890906,-0.4885225524091709,0.27885673085757395,0.6123362637807215,0.19396149035434776,1.3481911420249297,-1.4241653316442702,2.2607350597747864,2.2935487411973154,2.1309191917136716,2.167926562577548,-1.9269640725822452
2019-09-15,0.2694916502345598,0.21521761478413934,0.2505560233617163,-0.13968055801653437,1.1180471932779037,0.4113040393723544,0.7097859731759051,0.1300076776348258,1.4078355682029178,1.6165301129918035,0.29384708908422535,0.3211310746511564,0.1550588958459822,0.5617357725154373,1.283730511599787,0.438915508493757,0.6465167995765739,0.30520088771385967,0.9804996200782293,1.425696656486462,0.5958359522415692,-0.0968800350355876,1.5251869412594226,-0.38206153504051077,1.1892940472276148
2019-09-22,1.4474048369247945,1.3733477080908763,1.5205354600601242,-0.4385415485987455,0.8443300294320331,1.5933178590541235,1.3677086913946406,1.6572965596460933,-0.8528603280324066,0.2195054312376618,1.521422400416876,1.5327333934679817,1.511053707439214,0.12347984216725134,0.9929327094032556,1.4989657758547652,1.380461237060762,1.4406839489390386,0.13581723103985802,0.9300552350424892,0.37400371743815575,-0.10552599973166535,0.8162551691978136,-0.26974761553123044,-0.6246792466440876
2019-09-29,1.812199393649783,1.6316957915495314,1.8466204408899858,-0.5304225293461698,-0.2739514833922975,1.7095466910734238,1.5680255878045164,1.840794848425022,-0.762588011433937,-0.4569674195859298,1.8142342788020962,1.6384032211968445,1.9184550176203452,-0.9406473320012645,-0.25179253324345363,1.7848824717730987,1.4463536215296457,1.9225333290981854,-1.004962378620103,-0.2137770261168851,-0.7610467368520302,-0.599930000539194,-0.14376430107398266,-0.6223764648673211,-0.2708638454441475
2019-10-06,1.3814459880777237,1.3373932558865718,1.35727766392161,-0.014742533909824301,-0.2701305383571352,1.3230400630285208,1.2175989490512749,1.2751641148936141,-0.2580785268428851,0.17784902527016808,1.3590494632449213,1.251607290097845,1.4184371799936955,-0.8052779157913824,-0.010845689293517115,1.351915524617523,1.3626732842011966,1.3263508365021697,0.46913708208758714,0.5301708036860204,-0.7119644577853101,-0.7784768323053888,0.18221396111214982,-0.8711452974126725,0.12643117633078868
2019-10-13,1.7875224486985883,1.775421738988358,1.7444617228430195,0.29284962492362515,1.0040514011669945,1.756769959654777,1.650487287415333,1.8362384885171985,-1.0011345659551536,0.2900554080600982,1.8032163588807488,1.7361956601189164,1.823109016071885,-0.8003375604797766,0.3505243360020367,1.7871353245819412,1.6092384291991528,1.7723167658744015,-0.26819409376060516,0.363630925405285,-0.9914470356806604,-0.6768176928567918,-0.8655785527412794,-0.5938788818933092,-0.5346520783940554
2019-10-20,1.8370954107975437,1.8238811476338883,1.7220098438372284,0.9623315732361267,1.038967612384451,1.8184888856976684,1.748629586619858,1.8669511660445037,-1.2149372812705013,-0.15134291509787864,1.7970634679144637,1.780147890535667,1.7609270811426507,-0.4672010119485642,0.3325869779635495,1.829361897619124,1.6659692100814198,1.8966770348001498,-1.165658434373369,-0.7111000219673149,-1.0686416553146787,-0.8566121256221595,-1.1906105095339206,-0.7369967331200002,-0.2755901724465806
2019-10-27,1.0988708036907089,1.2684998804573953,1.0172661894690045,1.8052547394633067,-1.1906792634310002,1.0564917524198014,1.1402870475869324,0.958669396613495,0.3189301888389208,-0.794662008059381,1.0170109693406608,1.078984353694541,0.9442432377579688,0.6854323206069033,-0.6274036200023234,1.0004543136043162,0.8920895045169233,0.9457129810070222,-0.4068223350692038,-0.27071468229730744,-0.8688472826599161,-0.7503345221288896,-0.481962831987016,-0.7400020692166374,-0.03608198910103086
2019-11-03,1.158223028016396,1.0650000115836926,1.2542673121612107,-1.0730304852662662,0.15286134752588118,1.1368766290692525,1.0602286280620834,1.1624937005122828,-1.050962625878307,-0.5524732349631567,1.1780156631342535,1.1632785134960044,1.210260516220913,-0.7457133133188074,-0.9285650512930053,1.1512424196781945,1.113335189296532,1.219414016913134,-0.8451427645259054,-0.19469698165228144,-1.1301423465843392,-0.8419630537452241,-1.60364259866533,-0.6499631399821071,-0.07669090462805236
2019-11-10,0.9441349893233801,0.8031221641161223,1.0751679815829984,-1.7321259100429511,-0.8727544194397694,0.8053225036687912,0.7233678391801368,0.8062492380380643,-0.8601512470804188,-0.8176035966916798,0.9469100161144101,0.8826530857812772,0.9141783075961977,-0.6501615896403439,-1.4360467150649232,0.8338880303565303,0.7576007864338472,0.8032793131697046,-0.6687288735211541,-1.0714094250215744,-1.3060819722454726,-0.9171785840136492,-1.658369355537951,-0.7081192410024502,0.18561378146934626
2019-11-17,0.39177795669537646,0.2537389359778733,0.5287019015536106,-1.303125667679732,0.021121106942726856,0.3793329240437251,0.5470391503638998,0.3595094012412297,0.2674903200070167,0.6204269601417949,0.43240194010782834,0.4475223323913225,0.5163304193341811,-0.6273904388356449,0.13299734075832753,0.44312707559536746,0.7368533632082758,0.5117748807325154,0.3111955455438802,0.7562109507542905,-0.9078979420169364,-0.7638915517190495,-0.8564450694528419,-0.6927578358371342,-0.09489343585397521
2019-11-24,1.097738711163949,1.049575685729954,1.1348017425067243,-0.5634156606698334,0.7191376527816515,1.121125704019853,1.0989554374669752,1.103705520138661,-0.9709462183510335,0.20436574989401166,1.1374016612746989,1.1803545260996295,1.1805824350078788,-0.9608599061722707,-0.17712760795568924,1.149838200025579,1.1869499464951416,1.1897505839960083,-1.0820820106204987,-0.2258299957164779,-0.9497196316133799,-0.712981356812348,-1.3609399412618215,-0.5067598276335087,0.011134723484869113
2019-12-01,1.1628464235275953,1.3751778778900654,1.057174450276247,1.0251988045561016,1.4589688545981847,1.2988785593291674,1.6863360240561995,0.9064257892069045,1.4245337902618302,1.5486736268654473,1.1551812889404633,1.2734329199716878,0.9872513287783791,1.0115584305970027,0.703250524511809,1.2678706716172645,1.610240479549634,1.1368610935643493,0.6246803005795282,0.24312874675063106,-0.3739701551621778,-0.2514420472922218,-0.7744580912682861,-0.0989677742056645,1.2746960340614533
2019-12-08,-0.2321085200595006,0.6642790065702588,-0.4531986116440773,2.4509693514107256,-2.4114973370501707,-0.05309999430571198,0.8658644534598969,-0.16299551986475577,1.9235512298847466,-2.219377494281177,-0.18607374980093458,0.7228159257998332,-0.3909111014910488,2.910645894425755,-2.498796053906237,-0.03074241930582722,1.1227921634411386,-0.1023075696698454,2.5577427607753442,-2.497981949367051,1.5234313566107325,2.4778335089911776,0.6156966625225561,2.8423090724162003,-1.6174325578978117
2019-12-15,0.46608237943454783,0.4122363785405161,-0.1929980034566966,0.9288349900311517,1.0895405840684709,0.49704140125358487,0.15076277911937505,0.6661769475771457,-0.8420964711679956,-0.057601223923807954,0.34162752933321733,0.44416309674929877,0.008659442253184746,0.7940447470497052,0.08236257194471429,0.3789063478234886,0.24087905103526644,0.019690285694664605,0.37160019322377247,-1.0698992578873723,0.18716267660694186,-0.12348979686238243,0.6652390281053685,-0.37143014816002146,1.1379582630349627
2019-12-22,-0.6842529596080098,-0.5738925555239524,-0.533814214116894,-0.11970943549546655,0.33913637101020133,-0.482121692239858,-0.027000902013950032,-0.8524207344595502,1.2171273077926938,1.2403632729548348,-0.7023756337488763,-0.4217997076028173,-0.7803393616616463,0.596441671976404,1.079467995186912,-0.4463394242287431,0.03713398273538219,-0.6549227516099633,1.058617837694781,1.4965414278522307,0.7329417597665783,0.9711069411923768,0.26310092049486594,1.030563062101369,0.5982784664191816
2019-12-29,0.7967786597241157,0.25603543201454143,1.2654193468912078,-1.3133268199651191,0.04682901672598628,0.8789685665996151,0.5039044442012243,0.9788779051986214,-0.7901311998628683,-0.45783163280104217,0.700883207078993,0.40870462848335654,0.8365393606536301,-0.7507824728262715,-0.6098254715080824,0.543646692409316,0.46583894212643595,0.5887302353740398,-0.308551984150284,-0.4712879020317791,-0.11672342422939999,-0.43696284895006277,0.4641034148249547,-0.6173579621292183,-0.2444474363446092
