Date,ACFNStock_Open_average,ACFNStock_Open_max,ACFNStock_Open_min,ACFNStock_Open_volatility,ACFNStock_Open_change,ACFNStock_High_average,ACFNStock_High_max,ACFNStock_High_min,ACFNStock_High_volatility,ACFNStock_High_change,ACFNStock_Low_average,ACFNStock_Low_max,ACFNStock_Low_min,ACFNStock_Low_volatility,ACFNStock_Low_change,ACFNStock_Close_average,ACFNStock_Close_max,ACFNStock_Close_min,ACFNStock_Close_volatility,ACFNStock_Close_change,ACFNStock_Volume_average,ACFNStock_Volume_max,ACFNStock_Volume_min,ACFNStock_Volume_volatility,ACFNStock_Volume_change
2019-06-09,-1.9631561877103985,-1.7963959312520394,-1.559875307411646,-1.0162094478235464,-0.2860534373110989,-2.0107496184520715,-1.9066748018844877,-1.6417792628790968,-1.0037767257441212,0.04020975879265986,-2.08783321758441,-2.14302870474595,-1.899065699303877,-1.1237027748896995,-0.5964808237435887,-2.1588625955738068,-2.3317849053757556,-1.9214594702594887,-1.3327815210001903,-0.6393340660941169,-0.0822118093097807,-0.0593781521588836,-0.5150290792609854,-0.03445921203121629,1.6112928900904866
2019-06-16,-1.7297428015946106,-1.4621160632695502,-1.406289120733935,-0.7438997713497155,-0.058929229742676385,-1.466540459315427,-0.9150255262684381,-1.4627037675712464,0.2918284659836694,0.8585411305991576,-1.7186698955567408,-1.8597149702463365,-1.656418686759585,-1.076711862928015,-0.032035143282008655,-1.6251034276791474,-1.6894037988616812,-1.550620147472918,-0.8148744035872086,-0.04055262825399811,0.7046684711156948,0.6009810888550854,1.4111024187247794,0.5444900841069537,2.3740647581283763
2019-06-23,-0.460872469996858,0.27894623597219415,-0.9367821288990406,1.8164485974799873,1.9630770170021323,-0.38597719865756436,0.3923913112656452,-1.017840126139556,2.279645133113158,1.9632289970287287,-0.6885118942275599,-0.553861795718955,-1.0734348998545313,0.3781014016573126,1.1005101837801323,-0.6719402385931293,-0.30680125979311995,-0.9451347665964194,0.9436481736608434,0.6625075160040356,1.4537723079453038,1.0649097180918883,3.6052455308811195,0.7402523958210174,-0.195591544532985
2019-06-30,0.820946725017653,0.46442178874584134,0.21358844797239634,0.42194874806823657,1.0056390657861973,0.6523985208313825,0.07811858765126614,0.9820350777949441,-1.2574876905724626,0.1394762777630395,0.6101088863657734,0.8444729492309594,0.2951915260004688,0.9149142816949483,1.1854440811995164,0.6097727016188905,0.39831390338689804,0.36372006010544294,0.12349792841663487,0.1479547050549351,-0.4704661141407023,-0.5528052441090718,-0.16140961576634294,-0.5692244788546773,-0.1804952385550924
2019-07-07,0.5330931061339177,0.5241661250361871,0.9454893904822929,-0.3746932699774193,-1.3430904776986614,0.2568120383435454,0.1734132021460154,0.5717359209459153,-0.4459177209166275,-0.9353577464646328,0.8715318274810936,0.4696453632915249,1.2323074815575175,-0.750359099041702,-1.2857419066749152,0.475493463880984,0.06250261021953228,0.8387616817515138,-0.9486641550148124,-0.5013121300183544,-0.5746781557965299,-0.5425892659985619,-0.3233030273859127,-0.5410078804639484,-0.45922840323897823
2019-07-14,0.6765965002240567,0.6133404237753696,0.562491318411403,0.19444050927222017,-1.5544385771750706,1.228912877948859,1.0404792128760831,1.5858965494073134,-0.709756992836106,-0.6121237259308095,0.6561719949385317,0.6885265883815048,0.32295882537447856,0.581177968233922,-1.649110486264177,1.0175307146827677,1.0000417635125207,-0.056334466577135624,1.4714010132332636,-0.6124719356453799,0.004082047784532438,-0.20261792635641057,0.6131951612070715,-0.28172591433115984,0.4301964810502165
2019-07-21,1.4370561656474927,0.7150713380834183,1.93729729115839,-1.6350852779338083,-0.2802401171323482,1.0031058509925237,0.3350925046688563,1.4419903282627355,-1.4533544831658727,-0.11414644169075112,1.2555968371841353,0.9063001512262965,1.2204464219813882,-0.23682154725505275,-0.18219995430080724,0.6458704090290665,0.42611492244013743,0.8879487171081465,-0.46025169945225747,-0.1932456126197067,-0.30220338267062946,-0.15925429773660507,-0.1398284315002917,-0.1537472386307049,-0.06371722861731721
2019-07-28,0.4731636763339003,0.7150713380834183,0.14548466544712227,0.788461645695907,-1.424609547045037,0.740171574837411,0.4283323448933653,0.7343924248091623,-0.4697591247733044,-0.6915379331816367,0.22939508956512206,1.037108700700114,-0.3548213934185328,1.8143107594043684,-0.971588110322445,0.343496607619836,0.7407800639310977,-0.012115720858661265,0.964336894090448,-0.8503759556245915,-0.13477737911732607,-0.13032015943432432,-0.5780619940924239,-0.0752287234223692,-0.23712718735847155
2019-08-04,0.20088028500831973,-0.007717222796663336,0.31057193432683927,-0.3919181302883659,-0.25979508352179326,-0.1799099766333181,-0.24534278624639685,-0.19847484340804006,-0.0023489388562114633,-0.936185583858575,-0.08203864162846262,-0.076377839116585,-0.5639947503928397,0.5045496297244394,-1.7223221659275925,-0.3471685921923505,0.17546006172928116,-0.9317869359943007,1.220773238579816,-2.6710250578207555,-0.3274794503885835,-0.25092896209259524,-0.5780619940924239,-0.20241428450340088,0.8829980777200628
2019-08-11,-1.3832622241898638,-0.8796056108003132,-1.506912379755228,0.7546857654436571,-0.7608120015427621,-1.1692676675823988,-1.505747487021897,-0.9126107109810222,-0.45585613400577435,-0.4315940583556745,-1.9703391735960651,-1.4949787660669926,-2.8275317947602847,1.7945493319596808,1.7410846118371146,-1.729130519324364,-1.2444254929400416,-3.01581779852148,2.33749044679579,2.2735681857340184,0.5858124634457457,1.5851141336405536,-0.39113111045061927,1.698834394543527,-3.2303813721763968
2019-08-18,-0.8135430794846255,-0.8080917296393747,-0.8211078790135672,-0.025503286780095162,-0.5505384025155824,-1.0049844899787914,-1.1554990158058838,-0.7933058354754359,-0.268838232875202,0.09532092445913941,-0.8647172403437147,-1.1705462819679635,-0.522176003753356,-0.8138764507299763,-0.7146426226001826,-1.010768495979439,-1.3036130688354428,-0.3955658692217433,-0.917511156659285,-0.03257254868751695,-0.6135180625821632,-0.5727287945218033,-0.57775834587308,-0.5412999918020654,0.12331452144985454
2019-08-25,-0.9090462258677405,-0.9044989045951699,-0.6313638899718751,-0.39266459771579726,-0.09455037891554977,-0.9671000315649918,-1.3452584119334925,-0.5423000000928564,-0.8052783353411976,-0.10921687329844261,-0.9202542399377068,-0.8885160600819866,-0.8124314783414224,-0.08785675788896641,-0.7136620279645159,-0.9220774239765593,-0.9966895173168129,-1.0296315761529105,0.14469405414351152,-1.2828455215639267,-0.3839551563427701,-0.5599485725645755,-0.15012203226747725,-0.5708769320769347,0.16087623064146642
2019-09-01,-0.6195805849612646,-1.1638841503193225,0.014321043275949805,-1.4758365698205875,-0.13143712169433755,-0.9982406236650487,-1.2956088637340453,-0.47596351905251494,-0.8252602195702369,-0.6427219385466341,-0.7037556790677287,-0.873068716006462,-0.5509516872001744,-0.4120979933784246,-0.5235779212135903,-0.9669724493768356,-0.90723133105879,-0.7609355481392953,-0.09349896112029478,-0.7115107639008329,0.03897117217450169,-0.3435318173909112,1.5652520236039604,-0.5259884457770978,0.094640683510762
2019-09-08,-1.0627546929712377,-1.0674574455416483,-1.0257603240094708,-0.15438196355249875,-0.1763409833281118,-1.27217599686021,-1.5453346345914305,-0.7850578468786966,-0.8601375522595874,-0.3845757219024523,-1.307193667997215,-1.3941575097651255,-1.1952499381885784,-0.3459636642025097,-0.2223167706875467,-1.0462879790577104,-1.37874189679085,-0.5148281728762897,-0.9721056144427123,-0.5857388810929448,-0.48567924829001147,-0.6233335266334645,-0.19406538898523418,-0.6297434687620878,0.21537835368544753
2019-09-15,-1.3689506302814471,-1.2877722902316042,-0.9300182716544011,-0.6121522313864178,-0.7603541228019651,-1.3301802743424396,-1.5419769553061928,-1.239868940250234,-0.37898239423974495,-0.862309537930343,-1.2579125032597653,-1.53039707585926,-0.8044877935767641,-1.1944644145772956,-0.2169483121251213,-1.1332472527485709,-1.253217115971037,-0.7742875091773873,-0.597941994813691,-0.5143735510575161,0.760462359827113,1.5789110446092431,-0.37934915157270793,1.6680962986218886,0.0330704950914565
2019-09-22,-1.3404353529454909,-1.486805789506823,-1.3604905301793297,-0.4033290293092254,-0.718635587166746,-1.311489440541715,-1.434529719467965,-1.1517839507594825,-0.396870696089237,0.45243499668813764,-1.1691572282898774,-1.2677156634499849,-1.006738271197338,-0.6263966750795503,-0.8454231588665299,-1.1246306497034753,-1.3550176655449846,-0.7458241842565445,-0.7784664633870781,0.5258990944282286,-0.506681903349511,-0.6169972345826675,-0.6577653450289107,-0.5722844573542204,0.24253748883881457
2019-09-29,-1.261397702423705,-1.3271253030917147,-1.222201354371535,-0.37760345529321854,-0.4855249118461384,-1.2201327166065783,-1.0789798072040682,-1.317729387818131,0.34787112731792874,-1.1387343887994625,-1.2180389404578944,-1.0043413625002007,-0.9109420127838953,-0.3797838108750024,-0.8364562364868346,-1.3216935124786702,-1.2477778159569828,-1.0117413231630272,-0.3961164545076543,-1.0297705595504245,-0.21194291415171804,0.16733979857810216,-0.4237548977159091,0.2143690569712253,-0.32930400550794175
2019-10-06,-1.174231035797921,-1.2408029309365147,-1.1612385516900394,-0.3546101908468649,0.5558251572068805,-1.1374928035805292,-1.2911658505971824,-0.7993825053432195,-0.7503359855256516,-0.37816361500673845,-1.1265884215179978,-1.2228897252493232,-0.864677530650566,-0.8233475782243496,0.10163576953230298,-1.172930985345149,-1.264840212667966,-0.9258931855534254,-0.573168924027222,0.9327604552176088,-0.8019157781890645,-0.8297166932413865,-0.19567928362712045,-0.8371232628233435,-0.1300726751895749
2019-10-13,-0.8679163414456513,-1.0573178352394506,-0.6334769952005167,-0.8193624763519842,-0.24924471245375626,-1.1835885496497858,-1.250145824990868,-1.03865146107687,-0.38350104658713696,-0.43312219171067157,-1.0235732897199472,-0.9521180923229843,-0.8021569301669735,-0.4874890787524784,0.43857103749554127,-1.2370926801869082,-1.3352137938256454,-1.002379707649368,-0.639381775515228,0.2658162397369562,-1.0351234175209763,-0.8422830344705694,-0.5885092640089332,-0.7854466955894881,-0.29803630452880686
2019-10-20,-0.8999485350091813,-0.7659459226147733,-0.5962965760099888,-0.4641698434215357,0.165288152202566,-0.7641083504900825,-0.7606425800843815,-0.5576584383848434,-0.4016133129255915,0.24902220057921057,-0.7293674385645564,-0.9717868868759321,-0.25577510729268343,-1.374516294648663,0.09559912292400022,-0.6075375748730757,-0.8033014616521164,-0.4212900220555312,-0.6609000401114106,0.3114102803173756,-0.913602064906819,-0.8343953521031615,-0.45890069483958973,-0.7971147658554975,0.0030985170968865234
2019-10-27,-0.716647742452977,-0.5083227592522329,-0.5939301733641689,0.03447568733625691,-0.6001200882399522,-0.7068587397365838,-0.7885904454052652,-0.7226461420489981,-0.15421553289848597,-0.0957886243852418,-0.7096736575978003,-0.44948307030033985,-0.7595470770358904,0.3598284179841101,-1.2699295350005653,-0.7203443115384881,-0.7731773546678707,-0.45541062847223013,-0.5609571031838112,0.002108634009988939,-0.34759803543703216,-0.45483374610229527,0.2892909894263829,-0.5042405864956766,0.2408399081431123
2019-11-03,-0.8393343726373825,-0.9890904848234181,-1.001099061616276,-0.1688927467317759,1.0492551922141944,-0.671350387600749,-0.731510908188681,-0.7226461420489981,-0.0777030059642024,0.5898268389184308,-0.5888349723189684,-0.6406351545567252,-0.6557347756386732,-0.1413398952596006,1.033133801727669,-0.3165285065509341,-0.5214298760434234,-0.09992006115780583,-0.6667345244202486,0.42135128929311993,-0.44029029298157313,-0.4650476582765165,-0.5926621136935383,-0.3988713235501665,0.43787630327765087
2019-11-10,-0.2780889999466653,0.487181594443787,-0.5006295268525427,2.0144235479808366,2.191478535171625,-0.0009251494345371119,0.9345915470435829,-0.9643365770769411,3.678677321584448,3.0443100016988116,-0.24251021880631068,-0.26795866937402996,-0.14323176925981523,-0.272886128925331,0.4084057541307785,-0.10168140477440887,0.7986457595095482,-0.39149698651505616,1.6780200446549294,-0.28002951322989056,0.8245282686679973,0.9543853507012535,-0.683855337660027,0.9976407486257513,0.24545126852998997
2019-11-17,0.2255202936405931,1.17011285525774,-0.46838670547059685,2.6631862282725742,2.5164895320956076,0.5556160038204399,1.2677792643496733,-0.404803350652744,2.557128746983789,3.3321443102048875,0.09580565469156273,0.5978997054597943,-0.11270308777261519,1.2221400290523932,1.5319097991626933,0.9752054026771342,1.448236711283839,0.23390697363946925,1.6763450117714898,2.5655177955744244,1.5494150701246165,0.5002169380235585,-0.0536107715967341,0.49994404988010066,1.6421934886616536
2019-11-24,0.4324204696997622,0.26659788384586425,0.48955735725897526,-0.2994433278952982,0.9365808521857009,1.0914999137772279,1.1761268671890674,-0.030627111512778218,1.6972547957906454,0.23217184926181425,0.9125831339709422,0.6733082994058307,0.9808809514433537,-0.24836015766890482,1.0205841979203552,1.1482481215816835,1.247541374612964,0.7190706745440277,0.9585473498815499,0.741311657930313,1.5350170549818811,0.904907143617906,-0.6632322808533293,0.9436393552652094,-1.9114278083319503
2019-12-01,0.9358304584411228,1.0510088637206612,0.9198316968221988,0.254968289641631,-0.8057752758151512,1.470999687966115,1.3922198777392718,1.7018044801931833,-0.19352726274590965,0.3250707878359747,1.0590975070077004,0.6758874310999217,1.4286898798669514,-0.9145748481306208,0.16297587253587043,1.368378073979985,1.464891151972675,1.433397224022639,0.46770882876613706,-0.943658979462029,0.5270515261625979,-0.3893441725796869,2.759374594569886,-0.6364926705870895,0.07205958896685141
2019-12-08,2.1745025944063907,1.4830491832609598,2.3181527613318926,-0.6567874807083814,-0.5051101173149654,1.7266595075540043,1.397693681509598,2.1665765510057056,-0.574658745914513,-0.6653858630474387,2.3532201739901835,1.9564622843182082,2.4967273584346903,-0.43965096886057226,-0.8011850294677081,2.034844230418894,1.4393829455062446,2.2121647565234763,-0.3537435955950433,-0.3901664970196445,-0.08517812465926546,-0.4454674912800994,1.3203248183775742,-0.5632323307417894,-0.09675572437117462
2019-12-15,1.90455345357473,1.8618612351794683,1.3991625685343128,1.0868960963935181,-1.7012864582284783,1.8936589977398501,1.403211221509287,2.2516995227402465,-0.7796586662912592,-0.13771039464625628,1.5599437058860186,2.0669150095651103,1.2017800148306872,1.4464586986610382,0.17399653544057586,1.7541023410009322,1.153745800513535,2.01539359284149,-0.7318666993744325,0.3072415114838043,0.1256678141246639,0.00794904278520726,-0.6583275166919482,0.07101748209007204,-0.6428102533253378
2019-12-22,1.3744691429121156,1.396740064452289,1.095303457222769,0.8390308527419094,1.0807238912655075,1.78207069065635,1.8865543894072299,1.4607385085430644,0.9350568310039014,0.7159441453839074,1.0382609088716046,0.9118532084186021,0.7803726696567089,0.2333014864882729,1.109406614734938,0.620909252503166,0.6169941545383374,0.4245602483955127,0.3360230423700984,0.9056105492252711,1.4129819835717643,0.5065204845153045,-0.480925964980229,0.5405945905613103,-0.29068653201319533
2019-12-29,2.4583845651543994,2.846632706295527,1.6918407951350198,2.845247544341611,2.679579811136077,2.59283051492587,2.4672758028952817,2.196601696069078,1.184217573342322,1.9866436075136773,1.74598546598239,1.5220319270849623,1.8906926574020944,-0.3253507539227822,-0.0660075655954067,2.399938491872449,2.4939582923145243,1.9211672246619846,2.172379090238723,-0.9276608718944743,0.146962629156452,0.32663592002323,0.07172354035811797,0.31062599152345405,0.24122829194172632
