Date,GRVY_Open_average,GRVY_Open_max,GRVY_Open_min,GRVY_Open_volatility,GRVY_Open_change,GRVY_High_average,GRVY_High_max,GRVY_High_min,GRVY_High_volatility,GRVY_High_change,GRVY_Low_average,GRVY_Low_max,GRVY_Low_min,GRVY_Low_volatility,GRVY_Low_change,GRVY_Close_average,GRVY_Close_max,GRVY_Close_min,GRVY_Close_volatility,GRVY_Close_change,GRVY_Volume_average,GRVY_Volume_max,GRVY_Volume_min,GRVY_Volume_volatility,GRVY_Volume_change
2019-04-28,0.6229679214015166,0.6458127159431462,0.7327801706879655,-0.21104778997871354,0.5629032988509376,0.6367643470910067,0.7567426867057454,0.6275030915894562,0.3487774861925797,0.4915984650736595,0.7344514341823604,0.7460069890008062,0.8818670937191767,-0.3635979228579584,0.5504437604189083,0.7360427390911536,0.7650821229297087,0.7755220581474744,0.1212052585639969,0.8085761628198335,-0.8436731033132515,-1.112040207717841,-0.795376189505805,-0.9452194875540045,0.38965459812700626
2019-05-05,0.9333349975538366,1.0149126102352186,0.9932140919390452,-0.028918350467746202,0.15601579360709197,1.0444994615000744,1.6387395307726917,0.9873872729496036,1.5907410238245914,1.3993004935632674,0.9938365246637996,1.0737360984866693,1.0474972982960626,0.1444939015297724,0.45955248019561185,1.085624920950368,1.693582214304809,0.946377064041686,2.2316484815274524,1.632036086127955,0.3939947295493529,1.664457243449904,0.7227028759280785,1.5843390711297374,1.816188337351056
2019-05-12,2.315089004702482,2.326900646413588,2.1553588598509617,1.1824874123132485,0.8730775962479422,2.29731375703335,2.1251949799640344,2.292515748347242,-0.3171998301753131,-1.0767825629420231,2.2689398740138946,2.215996044848732,2.1974238305278164,0.7442039946099404,0.06579232307634421,2.3255529772910184,2.0578153912366024,2.357092686702786,-0.20388389981553082,-1.2103986980056605,2.648688994528661,2.130773537314925,2.4140494148474736,1.6660059110024614,-1.7697271363376337
2019-05-19,2.063823630114725,2.1254071311545037,2.0642301935010607,1.039847203072945,1.3282421109621132,2.0891063617203667,2.157229008916478,1.8570985461164753,1.5488854821089588,1.0925568391164378,2.144867892418245,2.2038235716510823,2.0138161465228253,1.8048696119487404,1.5556702098638409,2.0645442014134794,2.0024637203013747,1.9848084750338735,0.680381685432723,0.8078366217227532,1.5942509923320205,0.26150577880711484,1.9864867854719592,-0.603735286272483,0.7238513813097801
2019-05-26,1.9342110183518457,1.80550244219768,2.0647979682318436,-0.7931410745688586,-0.7470344187993532,1.8384270189747136,1.6703465265658763,2.0214581098148834,-0.9078745962255721,-0.7235422812627686,1.8875465965869154,1.7212910330597764,2.0623523199892277,-1.1946552417630434,-0.52781944938806,1.873844733131571,1.811304806366875,2.011757616258825,-0.42969446568743935,-1.1031041220670228,1.1597456444121803,0.04460854936222005,1.3608441155878335,-0.6416143431131643,-0.017164300305573324
2019-06-02,0.3875970178095646,1.2644402878325804,-0.6038914718181441,3.049793954422519,-2.8991337541928743,0.3706515464230208,1.1179856245762667,-0.26878488821961105,2.676607274553626,-2.593779000007191,0.04500063841831366,1.262258793803081,-0.5957637993851221,3.0784952069902842,-2.9656633049513954,0.025383377211008803,1.0636680000586007,-0.5328469208483233,2.8863096865027433,-2.600837103257877,2.8275727931618984,2.7548436012689668,2.5317552018278318,2.4615907191934427,0.7888059519588185
2019-06-09,-0.7586664993583103,-0.7913804000080613,-0.7351887580637456,-0.30164161413783425,0.1925723274303765,-0.7122207129226997,-0.8422490432340904,-0.5972004683389053,-0.6939113501601539,0.2952933864889208,-0.775299231275448,-0.7469783550903255,-0.8065844514525669,-0.077704387373464,0.5653667874689717,-0.6939201190629251,-0.8028185249080045,-0.6860178960086427,-0.37644136530227057,0.6235382266757116,1.3328790530170431,0.9411144670456226,2.0558634023849325,-0.07318969669448831,0.14343171323119103
2019-06-16,-0.7794200253219213,-0.7083643166851883,-0.6652077709829556,-0.2681047580101883,-0.6483347337141812,-0.8731536512609752,-0.749364753295101,-0.8833076531238823,-0.016074743269993363,-0.6518455458033914,-0.9441875490169669,-0.8782439554813475,-1.0657361447988205,0.11974482652854973,-0.7540791799623906,-0.9525084198378835,-1.0152290096023184,-1.0358248688192233,-0.20192591423626946,-0.5448622200275491,0.9545301051140728,0.6249438033860161,0.20564273309150277,0.776854672082576,0.8999807734128024
2019-06-23,-1.6035160577733716,-1.334447087219597,-1.6643503837860871,0.3010287324695964,-0.8645303945368651,-1.6492747865099293,-1.4479984092672258,-1.7193280572614054,0.18396930279887838,-0.7262028841540614,-1.72721634789138,-1.7311823538371658,-1.6665346319932366,-0.5323223599597495,0.2914070253163816,-1.672201025084214,-1.7108780679632836,-1.5828644432947854,-0.7515198776876041,0.20446482769010865,1.91950531521267,2.517114222458696,1.0976760381037232,2.7589294122672423,-2.7911363207126962
2019-06-30,-1.57482350950093,-1.6099264790273395,-1.5619635783230363,-0.44883649288491767,-0.24095818855407297,-1.5708155197739309,-1.6143780362497144,-1.5904382266610542,-0.49137022261247787,-0.1699766062744646,-1.5496037580081372,-1.5437352447531183,-1.471823354796292,-0.5751599716027149,-0.11200572702640671,-1.5557510752111756,-1.492935091260607,-1.5171568310292822,-0.3876863021953852,-0.36139046272140907,0.24716421458199153,0.0020267696677851673,0.760113402124957,-0.3188094918483613,-0.05581124249730594
2019-07-07,-1.4596457411915638,-1.523257644023405,-1.3841558175907527,-0.7149875564856456,0.16935274996378258,-1.441169298967469,-1.5235069863100592,-1.4226098363446003,-0.7420261518080493,0.3509925388313952,-1.3574857820632047,-1.375349568562744,-1.2940535330908953,-0.6182609165942935,0.25085647106028414,-1.386718348074485,-1.4278769358881596,-1.3092202155064836,-0.7831897204582164,0.19320306886412442,-0.6202747742912864,-0.6560620710829604,-0.3925528975555023,-0.6595987327985722,0.5460516613487466
2019-07-14,-1.2827483413913556,-1.3390505257645973,-1.2285684198526936,-0.6855942869704914,0.05384755149495845,-1.2747713433285752,-1.3233668175063291,-1.2344352588413134,-0.7282294518188536,0.11935522555436884,-1.2100452842525715,-1.2186838667058233,-1.2055475693293853,-0.4487117370932303,-0.10125531651637157,-1.2502233919433707,-1.280192018132577,-1.1951846983837306,-0.7213208601345977,0.10581114138519003,-0.08811837068298703,-0.3019741150754017,0.13990672287887698,-0.42275098062347627,-0.3711637732365603
2019-07-21,-1.1557057153801165,-1.2267250813712645,-1.1175260977417978,-0.7142128538571628,0.34653739906457676,-1.1725692412455293,-1.2396642149297519,-1.1248190204339414,-0.852771576507952,0.23329853037512707,-1.1356790274827349,-1.1677942071553684,-1.0811996910191335,-0.6566990082392073,0.07387053140252245,-1.1323976837025778,-1.1711520614398967,-1.093075539560947,-0.7159786907862697,0.21669662395800132,-0.31777787870012747,-0.3409105187798593,0.019174822730225152,-0.4124742990648758,0.775162575240275
2019-07-28,-1.0741693049940388,-1.1316346271445088,-1.0240246258763233,-0.7354757724155103,0.04664387189830667,-1.0823329091444038,-1.1577657753963024,-1.0409373422667947,-0.887085433524254,0.22669199578624397,-1.0322427160110954,-1.0570542225114234,-0.9898430651471719,-0.6136656066743915,0.021973763508865218,-1.0335809762546508,-1.0881634380365104,-0.9915419875968505,-0.7794487498044779,0.05684113176140287,-0.11663047541200007,-0.33566361010551016,-0.324233989709925,-0.28854163258518045,0.6304581931243428
2019-08-04,-1.199008739124505,-1.013728914943446,-1.3579031773848709,0.5684246080685529,-0.9461377736474886,-1.15998761176277,-1.0393073031551991,-1.2844116023452565,0.3951146424389354,-0.6770956413795939,-1.2482962331198857,-1.1053505280438818,-1.3605023292835163,0.30252680130579446,-0.5650090145827813,-1.2139719816509897,-1.0680714487433485,-1.3230691282425486,0.3689267167689105,-0.4441653317226986,0.9954513132233652,1.6726497795969626,0.6829576895843904,1.7302040295236787,-0.26136554882413
2019-08-11,-1.204832075546756,-1.2299903043743579,-1.1801161540828844,-0.5761520958355637,0.6365225286500859,-1.1799287997961834,-1.191913320942654,-1.2322643709629395,-0.4143008776913652,0.46054072560961395,-1.1513032700723447,-1.1158032678721272,-1.1419966141055853,-0.37911559538866063,0.5648055908095553,-1.1439415315638173,-1.1537697819676083,-1.1657737189624222,-0.4872110792770523,0.5478808100566873,-0.1610464699177021,-0.39051511781771364,0.4956436320719402,-0.5467424762323739,0.45375156805043126
2019-08-18,-0.9873160386946429,-1.0290746204072567,-0.9781385152604086,-0.5211267418998827,0.35053258341908533,-0.9916539281121264,-1.004708268011215,-0.9908427376945459,-0.42713674834281073,0.3409218995172425,-0.9826717483506577,-0.9917182654000213,-0.9508712172397348,-0.49726470736408573,0.2217735104100568,-0.9864737717606487,-0.9591590670019761,-0.9863119676605687,-0.3783471443635794,0.16233053780039292,0.30725075382175343,-0.20880717120520603,0.5352293667340409,-0.352928996432906,0.48878113177139837
2019-08-25,-1.0848786860597572,-0.9861910774467748,-1.1349669423443438,-0.39686946557490094,0.4393498782757413,-1.0857319040352387,-1.0057966555097915,-1.137433863682546,-0.3664503341098223,0.6932262768569653,-1.1212493548473625,-1.0343355258699962,-1.1409733244343436,-0.5811252693123116,0.4695738956604368,-1.1137723195656053,-1.0096338804980425,-1.1613815820163236,-0.4234688123143905,0.5932652525274743,-1.0972392145801642,-1.0402049384427905,-0.33971171650129317,-1.0691747465259915,-0.056769516843267004
2019-09-01,-1.1285368477012472,-1.1765825880810015,-1.1030272667012173,-0.5443986596995174,-0.06291359969969451,-1.1826294015276986,-1.156549031927569,-1.1256340632886408,-0.3427752805148111,-0.2635349880298631,-1.134279454064714,-1.1310255869704384,-1.1209577806665292,-0.5172607374711555,-0.36670159394207624,-1.1698399266829957,-1.230489920218168,-1.1503203387089016,-0.7570544291624345,-0.0872884218631645,-1.3056130589941697,-0.9645218555369389,-1.1230275419535212,-0.8220230159690024,-0.13054892180860603
2019-09-08,-1.1525023304350523,-1.2049893935428162,-1.0564301944655272,-0.8183441684134042,0.8223509060841528,-1.187050274971607,-1.2105703231488498,-1.1427658269755647,-0.7424945666900069,0.9876708627403321,-1.1364295910528337,-1.1841075606755926,-1.101999437550694,-0.7242653310884258,0.7384511163661053,-1.1539399255040081,-1.2393214455723027,-1.083849650141918,-0.9782562316614636,0.799886086913375,-1.2274348246832734,-0.7345908318214371,-1.5714892644203675,-0.5311629221285863,0.15808043268169475
2019-09-15,-0.8645306672279688,-0.7386531020883401,-0.9320729525790775,0.25055164413400777,1.345684963067273,-0.746261348597406,-0.5562345719006144,-0.9212702381415635,1.0450902004976854,1.4913719799211036,-0.8110432564573273,-0.6902151575534631,-0.8340181418633952,0.6134901372068287,1.3969764246818546,-0.7894040140278102,-0.7281893031280181,-0.869935263914444,0.548854266074457,1.3841820635610043,0.17809662995356654,0.06768649891370539,-0.8695423112807048,0.23072481327476552,-0.37875253789368885
2019-09-22,-0.29076020209163833,0.09592789035827008,-0.3891642325127941,1.1323237238023924,1.7002894660298469,-0.21207679201354326,0.05313025789463646,-0.4579083854000776,1.494022094873106,1.6581361309630314,-0.30872634723584735,-0.20444242369264815,-0.42205080749297486,0.7619969411631737,1.2085742957298438,-0.2698735548104947,-0.019229020772628596,-0.3840558210325756,1.1383976736462313,1.1094418679202986,-0.855027498620804,-0.29211781500626355,-1.3872338359314302,0.03810127861588538,0.6993513744398628
2019-09-29,-0.3390819304156991,-0.3393324232893358,-0.20067275628022205,-0.2681719451661709,-0.6835971576715202,-0.4269903689238868,-0.5077275854659283,-0.26004202799554405,-0.5444359771498379,-0.4172585490584233,-0.3169012440765745,-0.4818691187274658,-0.17110636122813902,-0.8643302650899046,-0.02074255474004348,-0.3393748428646356,-0.41107822688581536,-0.17455530514993028,-0.6317526571905139,-0.4267530068702244,-1.5269574005462059,-0.8631787307007986,-1.800123538260291,-0.46204877691779705,-0.7658203515333316
2019-10-06,-0.13078571784512852,-0.0274321655896186,-0.07843994162489917,0.0963629626954674,0.8733679369757238,-0.09411973459422365,-0.09351212925584229,-0.0187090576026696,-0.15952924500937696,0.7433965142510408,-0.02018166174074382,-0.011367369948375169,-0.02238431757714743,0.028845331251030802,1.0776018524724218,0.002956919884540531,0.0244694725807223,0.030075366737962107,-0.015816392873355654,0.6775248180474996,-1.287590129256854,-0.5372041797589601,-1.6469436621961335,-0.06968943106159795,0.15003436945106577
2019-10-13,0.2204736743472137,-0.05754334416733958,0.37147907401283486,-0.6685234135478078,-0.14436634414176086,0.08900054464398399,-0.11856584253791165,0.30640046891931405,-0.803316151358146,-0.041745228096859384,0.2260374482302076,0.10924852736576335,0.25937360665855685,-0.3334307695011269,-0.3243942696887136,0.1306284130859041,-0.021605430522286466,0.31476461400004785,-0.7017571161240076,-0.09121768677602506,-1.3828588078814037,-1.15101995899032,-1.2139532825402295,-0.9498607212846327,0.020243233699369336
2019-10-20,0.22462837531131224,-0.2198352776990151,0.4808258169523905,-0.8542034192989076,0.0029324519504379852,0.09215989744765199,-0.2284388882314601,0.38489054608997725,-0.9008603571377863,-0.07935966591212824,0.3289172573539264,-0.03484511177443265,0.6170835181690671,-1.0407686814556638,-0.19200359639712597,0.1527983982631913,-0.21577555803480614,0.4280057933110323,-1.0111381276893325,-0.14189788688666108,-1.232580059637645,-0.6577846949907169,-1.4377513119609067,-0.25111173639682804,1.3410736129645904
2019-10-27,0.8250575720902934,0.1719524720081977,1.0086616098197687,-0.5204630120038831,0.49176883206361266,0.6290854618655997,0.42484522726779217,1.053025614044036,-0.4314329557901551,0.5431602327275783,1.1827778566772091,0.8677038104030879,1.2701676364611243,-0.28001081810893547,0.6929853964421114,1.1043368925765316,0.8670386755798525,1.1590162816944636,0.019488828718476056,1.0616275033073836,-1.197990444098503,-0.6844749294590359,-1.369521088678131,-0.2782827114013649,1.1215026730974493
2019-11-03,2.0171587810598566,2.241349392368632,1.782196289387342,1.8065663889465648,1.3014057457831163,2.213637631362997,2.6469775226117065,1.6854887380208143,2.5098040398159593,2.090565745577002,2.0288767252291264,2.5485062434966514,1.7576885677826646,2.501078890697644,1.9640612218855673,2.0271860571392435,2.241180186389058,1.6380709423162723,2.1293230357221384,1.8981623268444348,1.499672309707449,1.9801812950513584,0.16238809591248365,2.324083244491843,1.4870542420298796
2019-11-10,2.4485358041466316,2.112724987112411,2.552791377761302,-0.09587842797503451,-0.2291245697527295,2.462255099745903,2.0294223756307646,2.5943459030302174,0.10197276541619799,-0.9079446766236672,2.3275289395483094,1.9069210257634,2.4566366948711957,-0.32107790732770614,-0.8660199751026267,2.414748405472697,2.1564604627675847,2.428704895610811,0.7074023872198446,0.04226776627146769,0.760879728689792,0.4865428630476407,1.5083128632651526,-0.30701590711132176,-0.49356934603130465
2019-11-17,1.5823209458975693,1.3443938691032822,1.431380810355349,0.2853787258490496,-1.5638669233169293,1.3816656107176004,1.1111996850449362,1.3734787086282685,0.0479515676408255,-1.106310937491258,1.5144534193635257,1.4260265177674558,1.5047107887752436,0.38720840842921095,-1.3972946147508813,1.5083355419860054,1.3016981020274423,1.5981301847504756,0.0428154647796955,-1.1089526161253405,-0.015061080823318883,-0.36864270246065955,0.7252865219106499,-0.7747976292767232,-0.21231444842305616
2019-11-24,1.4246438533116343,1.030036305743579,1.5208166054218712,-0.8980266484192689,-0.5400684006595576,1.132216171806937,0.696567966489826,1.2877983911241566,-0.7636437057945078,-0.8482200930309494,1.3307403782879013,1.048529512152416,1.3378221943422743,-0.3827298447176516,-1.0795363311026847,1.2954253156442124,0.9990457664070953,1.3958856400567405,-0.4647420661023188,-1.362609671041263,-0.2692610594914063,-0.6381551420335487,-0.25184377387961365,-0.6191374875856346,0.8446820752923407
2019-12-01,0.46822708337556285,0.2677234214661713,0.34628120837195603,-0.11964500639020285,-1.2375815096591116,0.30437425379929506,-0.011937194961967676,0.3434370904368811,-0.5538679439184752,-0.728291175984031,0.4474416590884934,0.47804245651153926,0.37220774316311905,0.3590562560445623,-0.7684473516363005,0.3651332252179854,0.29129523973315014,0.4259911090085745,-0.17126542705961142,-1.3277136614412857,0.6189686599890503,0.6533018156352463,1.5098764400190081,-0.04075371229153673,-0.1593582431651046
2019-12-08,0.5385996574896846,0.22343956003078727,0.39041740732579566,-0.3286216928779449,0.5516128425112544,0.5731995827584475,0.16901651572122284,0.9313940517901157,-1.002723531307097,-0.6157712504658353,0.6729935940198636,0.28954914071022164,0.7519959767694958,-0.8317928798977796,0.24020904448409594,0.6481654208308811,0.23285045267277274,0.9841658698467471,-1.3506286629838926,-0.4189733663838201,-0.2945500413888402,-0.09302660384221854,-0.029939713961962912,-0.09681446195544952,-1.5677527409174254
2019-12-15,0.5724999808899286,0.40467417896061914,0.731150908456397,-0.5384761101442458,-0.15337307592672075,0.4235221894714968,0.1942025678998365,0.5009615179333965,-0.3238659952993984,-0.16357602650316957,0.660823158674235,0.452702482325609,0.8212487432033406,-0.5299728962270225,0.01984142201572173,0.6060349546827518,0.5040225723188294,0.68684861150142,-0.17412383724533956,0.017933114650234054,-0.13429797825849396,-0.4703029291296146,-0.45035748562538075,-0.30264921593535044,-0.5260178040604111
2019-12-22,0.3387270976947659,-0.09365475877770427,0.6637947695871133,-1.4873474181188797,-0.017399864292932714,0.19672078139386565,-0.06580068711806082,0.5325007483373746,-0.7767954627944009,0.11000306479677387,0.5834387225785181,0.3045543509432688,0.8533197566487646,-0.8193092943069501,0.17435198694290432,0.3185966554410348,-0.02060269160044558,0.537249223843207,-0.9422145789417977,-0.018813584482636946,-0.8079746091011405,-1.1559818948240927,-0.385663893975643,-1.190827630375079,-0.18716712174026748
2019-12-29,0.5768266247444037,0.30263049734632524,0.7318920646055168,-0.7285238419806161,0.364395821091207,0.487516370381182,0.06195237349424422,0.8596141876498566,-0.9047284226584438,-0.41259637220807255,0.5393668953944177,0.10697048662622856,0.7855524035339686,-1.0278183361886886,0.0871235053279293,0.6541819162644127,0.3622972751038671,0.878004659251038,-0.7186243139949501,0.13055275556563306,0.03396606257813897,-0.03509121647219314,0.2588132669808327,-0.19070567237528616,-0.3997071670584012
