Date,SNX_Open_average,SNX_Open_max,SNX_Open_min,SNX_Open_volatility,SNX_Open_change,SNX_High_average,SNX_High_max,SNX_High_min,SNX_High_volatility,SNX_High_change,SNX_Low_average,SNX_Low_max,SNX_Low_min,SNX_Low_volatility,SNX_Low_change,SNX_Close_average,SNX_Close_max,SNX_Close_min,SNX_Close_volatility,SNX_Close_change,SNX_Volume_average,SNX_Volume_max,SNX_Volume_min,SNX_Volume_volatility,SNX_Volume_change
2019-04-28,1.381428044786902,1.3022560317598812,1.3149150834116656,-0.55097397140581,-0.5024648892719121,1.4754169956638068,1.429300143384367,1.451174118100244,-0.7453432162624993,0.19293013760715771,1.284701053056807,1.2488128388133248,1.3508298398563705,-0.7883836868475046,-0.2688427397081184,1.4328074929263952,1.4409918676671538,1.4171801496252823,-0.447138371022449,-0.00785392166243972,0.07133395803470295,0.5855697566277888,-0.48793436520971,1.1120127237806419,2.1945532815475666
2019-05-05,0.7097788793020355,0.8977092326619108,0.4041243554179753,1.145055562184743,-1.4447015945630446,0.6446381581142444,0.9248064160017754,0.2887374736634576,1.3616273746165461,-1.6786747263720274,0.5153244742537634,0.7728181562086286,-0.02428149324382114,1.9336119236629254,-1.831841126143149,0.5500448668009968,0.8418173565789709,-0.1212877627829879,1.917489295429565,-1.991372284505013,-0.04965864313912744,0.5284976606298606,-1.0357291382597806,1.2708014250376467,1.7995467897486113
2019-05-12,-0.45069582417949494,-0.4496575718833559,-0.4841148228445855,0.2683750236913874,-0.4513771522170078,-0.3837328716656473,-0.5074201820010047,-0.5209564230498136,0.27206007624986067,-0.8487007124896586,-0.38316112546183867,-0.40697014446110175,-0.5058614662272587,0.4029069339903636,-0.6143733000507611,-0.40571539862435535,-0.5168650106901272,-0.5155405855849916,0.15273161902774424,-0.8420820145569126,-1.0517299246553002,-0.7985026312652247,-0.95371024746034,-0.5707988030653763,0.26342818308231963
2019-05-19,-0.8738261597230952,-1.0608188628400896,-0.7353145798384844,-0.7229922463734074,-0.4170207865724878,-0.9103221474935974,-1.1069342560173128,-0.695528050491368,-0.8462126349734141,-0.40034444695528626,-0.848565508071732,-1.0034786184399005,-0.7418590982384813,-0.54324489370636,-0.4377994571998404,-0.8804506646494399,-1.03209413520823,-0.801042225432438,-0.31017339959586465,-0.41536758751872044,-0.5553963596844813,-0.5405484731671034,-0.22459271335656883,-0.6208814002922061,-0.43455107752432787
2019-05-26,-1.4076089376235075,-1.2262547470934286,-1.6208339609484292,1.8111544983797256,-1.5731696339099979,-1.3909844413860935,-1.3787155881082862,-1.4700574820351093,0.9192760466073606,-1.2001717705060881,-1.4912678308873388,-1.4778834988472527,-1.5618782297067704,0.7901245170526455,-1.1155397063597141,-1.5001695854673682,-1.5863250340813542,-1.5851428277279616,0.4893034603274855,-0.8137502401551145,-0.015659265520398768,-0.01455046552577843,0.013061910716510384,-0.027223715435542653,-0.40384979963231515
2019-06-02,-1.4657930272838444,-1.5240256295681296,-1.2402909915416083,-0.5202302798383255,0.4739743422278365,-1.4592153979388354,-1.514903959113673,-1.3000792909062213,-0.29093221121465385,0.5249398451647206,-1.5227845291430298,-1.6051124540877117,-1.3160849730632025,-0.7693330470996573,0.6042896919808418,-1.4082106799585064,-1.5295908660416744,-1.1646462646039963,-0.7764824392301746,0.2886529596304505,-0.04445377989102487,-0.27541449452932526,0.44034140204743083,-0.6072074522542936,-0.0001270284455698362
2019-06-09,-0.8910246610484415,-1.0651008104694535,-0.6351372019332161,-1.2405993765659258,0.1673266900774572,-0.981752202519793,-1.055260273368394,-0.732119573925246,-0.8890213581184523,0.11198828058869957,-0.9325973300580027,-1.0141740638053944,-0.8334924809082651,-0.5014265452724397,0.1594078361683775,-0.9008716624890225,-0.9995441066172533,-0.66083350432243,-0.8485903001432865,-0.09900060974561602,0.46095898326503204,-0.06337727036814952,1.1124761273750738,-0.6866722158787912,0.13228472206372108
2019-06-16,-0.728615984037463,-0.8154571709379376,-0.6107692334008907,-0.5583935737023847,0.3963725786317008,-0.7566864812013955,-0.9085696999637812,-0.5552048668001667,-1.1104070778341506,-0.11541920062284194,-0.6923333231799741,-0.8238289292114378,-0.5336235497734333,-0.996526525342569,-0.02595071696483503,-0.7464114156591531,-0.8875297524930046,-0.6268908774854841,-0.6824839070253574,-0.3609034843422444,1.0925698740269587,0.6493535013676943,0.9749696467438365,0.31866866292368007,-0.7503872790556237
2019-06-23,-0.2869400492446785,-0.014078770982076006,-0.7570315353977821,2.1226695298915934,2.0122395045570136,-0.12009274122094576,0.21880289759098287,-0.8310689361209563,2.5991745437183855,2.082698222467463,-0.31992722365823384,-0.052691571467956555,-0.6195257590278593,1.835534618364761,1.8283124897215028,-0.25489236616772987,-0.053076474076862196,-0.7119148016793891,1.911445939227043,1.955172542116052,3.3010220227143714,3.321673415539764,3.0166156973832434,3.322018197553138,-0.3075475512062526
2019-06-30,0.16104551276355544,0.0506204073289555,0.2942455496737769,-0.6913585370718716,0.23941993313895818,0.16925110966294404,0.03050040177256774,0.3518140416190172,-0.7967006164181466,0.33800862013919547,0.1294228754689985,-0.07261008706078578,0.34098667835708574,-1.2350378420747206,0.07939752981205614,0.12759597320559585,0.16564519372895717,0.27834311417076363,-0.3447296224614379,-0.061854872028682874,0.36679443819397595,0.15137429075477218,1.3068086369820975,0.05447901057029723,-0.21424127621325978
2019-07-07,-0.41210005984743314,-0.47798062127335744,-0.479825065830249,0.13610555256544082,-0.09589295332867494,-0.4420719146980437,-0.5119139019729796,-0.27849430786568885,-0.45884050167217705,-0.2935163779911491,-0.4196851482305984,-0.48887828919677656,-0.2944236615812246,-0.48785571945213907,-0.08784298859442995,-0.44113387789712527,-0.5608598767881736,-0.3423138156989795,-0.5328230282259333,0.14736156450665772,-0.07180708723903854,-0.2146892566948297,0.6595337964853183,-0.28465498707586334,-1.7295646255353525
2019-07-14,-0.38732424061101556,-0.6077029743539428,-0.12176712920438865,-1.0726132039766971,0.35229190199887583,-0.40785458041731854,-0.5357008346342569,-0.19464439763743957,-0.6824222667452163,0.480905262394162,-0.2824848549759553,-0.4153494917473689,-0.11404130208805577,-0.7595291210196153,0.6728018523388537,-0.3553407430179718,-0.519803776995354,0.01001473468808349,-1.2709137855282726,0.4908507339329161,-0.2734478142071307,-0.2849337442149645,-0.27240097131209845,-0.2818526191165361,0.3332869845736708
2019-07-21,0.34657176621596486,0.2770790450712954,0.4127331202045896,-0.31298166454923987,0.7982185152703685,0.3326100338038975,0.14798998988140155,0.37024998599414854,-0.4223560946446145,0.6127301364528328,0.4617912593205119,0.3031688252955907,0.561523093256027,-0.5841226136651552,0.5607750850451836,0.49893427286325537,0.3208781042148282,0.7055309357162203,-0.7695895507662487,0.734500211724102,-0.29545486908603613,-0.32104350931779124,-0.3743394839931398,-0.31258358352435206,0.43075442902652844
2019-07-28,0.013953588730019756,0.6553907136543605,-1.3228017146970348,2.412783694902899,-2.018505694730406,-0.04529852410451525,0.5323763314404919,-1.5557134830357178,2.3424627131443976,-2.203837964862053,-0.3365559721122807,0.3834652832078013,-1.7620628789113582,2.61639431754201,-2.2510473206648767,-0.42392644718893385,0.6595543274959484,-1.8036132085725298,2.646229519324237,-2.314537377333869,-0.2853322049424642,-0.2824474508700642,-0.5428617119731223,-0.25844872517520323,1.5932890360634586
2019-08-04,-2.3449333784487916,-2.3199335404181753,-1.9375291092016391,-0.4311307989105573,-0.343491935972291,-2.3246234199568243,-2.247451152463006,-2.0217578077830556,-0.118949666115068,-0.5084449364019287,-2.2488319280644715,-2.324063258126715,-1.768118531616542,-0.5625601467230447,-0.008236812057204652,-2.267660290423805,-2.2490133334992564,-1.8692518727847511,-0.3536712922283783,-0.02361682670795806,-0.3687385876065332,-0.30016731937664076,-0.7385950790608402,-0.2632556266620016,-1.6767655901832854
2019-08-11,-2.141703102206239,-2.01333652755662,-2.055467238674921,0.15877294232602038,0.45043747399260137,-2.043494504710592,-1.926488165912315,-1.981158478979501,0.30101618103450506,0.06281838363968155,-2.1083234076647845,-1.9717331321188676,-1.9982718596129012,0.3254809430372026,0.47978792646047735,-2.0470386975862027,-1.9047904692850797,-1.9925185432550716,0.3352871176507854,0.21456440883297256,-0.37008455498758497,-0.3392086364959402,-0.6938998815581171,-0.309502392383328,0.6734453302919133
2019-08-18,-1.3425833460967744,-1.5275480747396688,-1.053024210495612,-0.8789226985778323,-0.05200404296601171,-1.4121012151994432,-1.5297089291110768,-1.1365085142375275,-0.5970623233947014,-0.015589506403769916,-1.300071484848634,-1.4284213914400659,-1.0471976615419305,-0.5722955741276243,0.02495990106453976,-1.4016953258423073,-1.4092869992433104,-1.111943075011492,-0.41222810361254925,0.19032267077283593,-0.4836872217081879,-0.38029113172461904,-0.932260317571894,-0.3346022284576639,0.04825290776719394
2019-08-25,-1.4331194541019252,-1.3781832108806393,-1.5955809264170548,0.32590016839749336,0.013097760872943384,-1.4574393789813203,-1.5059118657677513,-1.4683782199876332,-0.07446896444854802,0.1612671631383277,-1.473298540443419,-1.4632971484543764,-1.43998170875348,0.01394522697125062,0.6651368182136373,-1.5235337298501332,-1.5149766141275003,-1.4427857229177845,-0.10387409196063607,0.8235908285556082,-0.5459362268714637,-0.4100450716641709,-0.9725091150968381,-0.3616877460730785,-0.2867544601011502
2019-09-01,-0.7866837237830779,-0.41065115881230435,-1.0040906272057233,1.1128328502023601,1.5533959125630092,-0.7246486588726755,-0.45955265767023507,-1.0178474514272933,1.013201297230221,1.531792286140706,-0.6557232599137404,-0.40942647280767,-0.9713219215017274,1.1064395427757947,1.4742899570420445,-0.6322107554210129,-0.3411862325290901,-0.9347399051796821,1.0644582002639151,1.5117091582499962,-0.3986182608886972,-0.2656564926054325,-0.6105501243649876,-0.23523289465479547,0.24921228029927395
2019-09-08,0.5606891744175541,0.6155887751912736,0.35342714288531624,0.5055004102205928,0.7692154604369392,0.6236652804695675,0.5421488525613113,0.5052994167888211,0.03713671479207127,0.6867257108954256,0.528404892366486,0.6287584684537889,0.2643887368028953,0.6231632592880837,0.9543248547128638,0.7355129420359398,0.5949965369067555,0.6938041794155878,-0.22579829619657948,0.4520951688388522,-0.4096942418065399,-0.36398628982201703,-0.33243493175870614,-0.36223973458495357,0.020377446464817303
2019-09-15,0.6800745849400777,0.47011948727741026,0.8955801651658355,-0.8159927503358673,-0.11654560836460114,0.6353035754846721,0.49112610840682924,0.9000368744120045,-0.7874198594764675,0.17757116697922387,0.7207445719703798,0.5367145967620709,0.8902447181286034,-0.724525890584245,0.1313258578767619,0.7391471551450518,0.5314055376273504,0.9224795431747138,-0.7721692701422621,0.18180777465080614,0.028635426197516047,0.08388561076035955,0.18390374447824678,0.07505022559467747,0.40732686220724174
2019-09-22,1.951128970734951,2.200564987045401,1.157955108449283,2.289739791039692,2.20871929698731,2.0709652603483266,2.236504438226909,1.0673709202998525,2.3398678235590036,2.1785753016539173,1.9290309532471308,2.175479333580377,0.9723561156065469,2.265341407852404,2.140208525775765,1.9950272548384724,2.1653341360903116,0.8351638970327296,2.3181492510040345,2.1758635284571914,2.8577485615578695,2.9284341737958504,1.667610037204567,3.0069564734009275,-2.1439341753851036
2019-09-29,1.84414858131938,1.7973833497173035,2.1668278350356305,-0.21469177958799543,-0.6084279513329907,1.8472115947961918,1.8619324376165218,2.1319066494997196,-0.05296457312007752,-0.17972986422935633,1.8637981225797184,1.754548851563683,2.181885260782785,-0.4863663169998161,-0.11695821586684396,1.8141452794310196,1.7419889403606301,2.170939049442528,-0.5308509980789144,0.1238398234547236,0.05770912985378839,-0.2968816233152389,0.960012720094973,-0.45465340161767326,0.3117229595106619
2019-10-06,1.6491146570109838,1.553144236112049,1.867945334345664,-0.4601023724381173,0.07058420445705658,1.6067400124852058,1.543778860242983,1.8978418146849496,-0.6128958477898077,-0.014926577849426364,1.6986558374611769,1.610449316154141,1.9170629746363372,-0.575558412833468,-0.07478063508966178,1.5984331827031306,1.504128931721651,1.795886924904077,-0.5457887152399487,0.0673183090780849,-0.6313448810786868,-0.462531368415994,-1.0444277225993766,-0.37791994098039944,0.144280112579483
2019-10-13,1.604590859723211,1.4880555294763806,1.678809210252568,-0.3643940532822527,0.3957636998953541,1.570011386667274,1.4930416329428295,1.6802524770635963,-0.41228689057275014,0.3578653935018805,1.6409006946279143,1.548012617461166,1.7109248463833608,-0.4206251293740272,0.19539137840803614,1.5938328214801878,1.519463117620927,1.7089981850715696,-0.5192231192752816,0.1379138752647387,0.19308526364087777,-0.19418838922367204,0.8657137333207426,-0.3277338109914969,-0.3550610764711292
2019-10-20,1.4632749423174916,1.3513801554784128,1.6045550164656899,-0.7871932072441511,0.015520638103133791,1.428017118056273,1.3723455719095963,1.58606988541838,-0.6990295420999506,0.16073703360217653,1.4803544881149544,1.4408977299746712,1.6337786457333379,-0.6934974620347294,-0.03793653641628915,1.4617507230927993,1.4073480217630454,1.6079517209466592,-0.7162563091069466,-0.006043237935462489,-0.7427420079042953,-0.5305250994213052,-0.8332654820816577,-0.4738196851723122,0.09043848699450252
2019-10-27,1.3050313339583992,1.199357984718595,1.418651722927354,-0.9082911648221619,-0.4277070579699471,1.2715597817556443,1.2114276655023215,1.4119500604817186,-0.8627792230349425,-0.38219848554150304,1.3067784192443823,1.2376704500708902,1.378989110371253,-0.6524089062394529,-0.7222791212695036,1.2796718462407008,1.2772750387027614,1.3604613334835898,-0.45173272330584135,-0.5032373914931171,-0.6247502612904329,-0.5453504478106719,-0.7061194964603068,-0.5074085352991005,0.6685619690991278
2019-11-03,1.1677684602412814,1.118525706305053,1.1902494511046067,-0.456544762948226,-1.1570712195489339,1.1440474848610096,1.1187543305501497,1.1922027315076762,-0.4487112071742781,-1.1649274159849445,1.1627266279875998,1.1449781568134314,1.2288690695432822,-0.5712720527755902,-1.2356490781020448,1.1262752471094744,1.1034734386020788,1.1974603258210186,-0.5724490916241469,-1.158633999397273,-0.4456455763877527,-0.4213780071258664,-0.9596779892068074,-0.33260839176806306,-1.3571141710113848
2019-11-10,0.9215354489678528,0.9567674190838983,0.9256426929321054,-0.04337442773871193,-0.04924218077072943,0.9133269177259054,0.9074002144085566,0.9808694666203523,-0.4236492899776554,-0.032892015323625394,0.9042185349902131,0.8740011594744725,0.9242451304979441,-0.39356169475861524,-0.10345583330211332,0.9204614173434963,0.983640957808434,0.9550246447172727,-0.10538864368278848,-0.3113953953645649,0.4520518876939092,0.005235555570510325,1.076228988196858,-0.15425544004775568,0.4973393226617208
2019-11-17,0.8905941689729936,0.8550272294299194,0.9313672708051248,-0.5910809579474522,-0.1938998446021483,0.9044879405440711,0.9450788762417387,0.9714206332829566,-0.37313092052687896,-0.022483522454260458,0.9103698324779791,0.9309134007106753,0.92995458518217,-0.33585976224871217,-0.3638045545123308,0.9314765287355788,0.9956871023999952,0.9373451450818122,-0.08622256723309335,0.023063607607640615,0.06612514455965153,-0.2236018721713107,0.8184766818467467,-0.3687145649050726,0.7272465225379271
2019-11-24,1.0654302754104068,0.9567709759520238,1.1210298132843748,-0.9771966772606241,-0.7104013710259011,1.0538824683009118,0.9451355812355079,1.120084534120448,-0.9744053020731984,-0.7057287766692331,1.0877951932970795,1.020667048712353,1.1032957624481623,-0.7863865865714968,-0.573680478538619,1.0536422284271392,0.9609730006335628,1.1041712651995552,-0.8057627153268009,-0.6801871203524613,-0.49444952064316267,-0.33708542501299715,-1.6645123131945392,-0.09491153152356978,-0.8577631439268135
2019-12-01,1.075424874653489,1.1012409909296699,0.9268229809927999,0.04988027643291753,0.3253974343466126,1.1088116393670289,1.0952398719248184,0.8676598669359598,0.25341363231005787,0.4774996722827557,1.107902311360087,1.167332646902376,0.8906508845357398,0.28943767195309195,0.2780865606555575,1.1273521436293499,1.0814000544787739,0.9321663760057908,0.04639196622304485,0.22000385097439432,-0.4134067954735545,-0.44082441543062156,-0.2134827641891844,-0.4499904709317919,-0.742485417154258
2019-12-08,1.2997007123921733,1.307747998513708,1.2306094533298995,-0.26746916761269146,-0.03434774721512751,1.3403871540247907,1.335655730546744,1.232620795964443,-0.2177605449611481,-0.19463352351052768,1.2961677031184862,1.2061838008509809,1.2501780181282263,-0.5565163913828951,-0.2651330681976422,1.373525419347558,1.3478398646316885,1.2368346610455867,-0.22225765067173767,-0.1526999679830424,-0.20207675772007314,-0.2939579847376691,0.046999126970857966,-0.3310539514685231,0.22883525145643346
2019-12-15,1.714219559267411,1.763542992664828,1.531478819811464,-0.765645364826051,-0.32821023680882017,1.6593698824277665,1.7197223253737126,1.3999845882792996,-0.508536131994617,-0.39256182194220923,1.6643685943245283,1.6589403435173744,1.457001016202412,-0.7179377667321084,-0.4189367878831499,1.6593000328785144,1.5668211083046624,1.4434617589379102,-0.78654272300319,-0.6679663417436956,0.001037808981173936,0.27700221418760274,-0.3546116530972855,0.3631981517498771,0.3518765455196747
2019-12-22,1.5475072284342606,1.5321868930011078,1.6052169457799554,-1.2093153404127686,-0.5997846301831539,1.454169927554156,1.3851964263602288,1.570183411136737,-1.4172708835179004,-0.7175180982852704,1.4928052336864168,1.5029370016914592,1.5199651678562967,-0.7471322270961317,-1.340179179996562,1.4735949687667347,1.3740097887423723,1.5739935872288213,-1.4726643840565827,-1.1743294181583228,-1.879325235472591,-1.6185745621371601,-1.7116980419440182,-0.8182058622046877,1.109564277764093
2019-12-29,1.2744353372028563,1.2967151878996552,1.3218803192923443,-0.8145877479534732,-0.5012055934856431,1.276638624427931,1.214203193669699,1.3490921865351235,-1.0449894135208468,-0.5018427312318624,1.309087822307168,1.202336831080555,1.4498788705011825,-1.7055037264221782,-0.7165966780789182,1.361306090348645,1.3411441560160335,1.3632042969847098,-0.7362419767679583,-0.36225687732853407,-0.7225075309598565,-0.7971552767091666,-0.3982081112236752,-0.74371181492029,0.5763301845179518
