Date,PEP_stock_Open_average,PEP_stock_Open_max,PEP_stock_Open_min,PEP_stock_Open_volatility,PEP_stock_Open_change,PEP_stock_High_average,PEP_stock_High_max,PEP_stock_High_min,PEP_stock_High_volatility,PEP_stock_High_change,PEP_stock_Low_average,PEP_stock_Low_max,PEP_stock_Low_min,PEP_stock_Low_volatility,PEP_stock_Low_change,PEP_stock_Close_average,PEP_stock_Close_max,PEP_stock_Close_min,PEP_stock_Close_volatility,PEP_stock_Close_change,PEP_stock_Volume_average,PEP_stock_Volume_max,PEP_stock_Volume_min,PEP_stock_Volume_volatility,PEP_stock_Volume_change
2019-04-28,1.5897245599491148,1.462493906459098,1.6439535528701892,-0.27096187112114706,0.03630864034398158,1.5806238789264886,1.4659645234224097,1.6293525466559005,-0.26328353293040413,0.23703774497796712,1.6036803696069688,1.4709272472841182,1.6874114044405362,-0.5435068271083164,0.08862018897003156,1.6008770435063393,1.5556621614542578,1.6759705044740865,-0.18953697233110198,0.0703132454009855,-1.0259060461466436,-0.4987949680707159,-1.3211162397123932,-0.26494227267296394,-0.30641757532062813
2019-05-05,1.2405443357112842,1.178719781070944,1.341095391665026,-0.42763838267005566,-0.8826110052978053,1.264389736725955,1.2615254029362974,1.320756543054535,-0.09956369793689637,-0.12348483176901143,1.2063963345261282,1.2339271811745487,1.239505580460065,0.12984898018577132,-1.0836178566532646,1.2682255809061858,1.3427261116005065,1.3021335677693728,0.21201999997618587,-0.12630500206009324,-0.9828528375673635,-0.7693595888848033,-1.0609060710126266,-0.6160374682038999,-0.12432637030461562
2019-05-12,1.402120370776364,1.4450224416533666,1.3807521225357826,0.5934825774265211,0.9882754515190122,1.4995581811111949,1.502313458347212,1.408610959895069,0.9003082266205558,1.1374724510598504,1.4695697510560983,1.5310025807286034,1.393762734318012,0.9737795993484356,1.2558221120749633,1.484446105582529,1.540175775891244,1.3475881731486197,1.235034500980071,1.512630047190941,-0.2551177278108008,-0.357620803523667,0.17365165675029645,-0.4283824805865584,-0.32855507927267513
2019-05-19,1.478289590063647,1.3367202345683475,1.5116086565312454,-0.48034081571723597,-0.25406015156986894,1.4357043777761236,1.2901434740662654,1.595171370661778,-1.161429882492987,-0.48979986723640645,1.4556495087612664,1.291031917981842,1.5337648903639098,-0.9428090415820529,-0.7144682302703793,1.386656233924996,1.2400299728865216,1.4597525850156237,-0.5822545518672696,-0.8311091386060282,-0.6714950022521757,-0.5894703401104269,-1.1776314054194341,-0.43870526132017634,-0.5650493963862486
2019-05-26,0.9991671272563047,0.9744136700733064,1.049419943104752,-0.12044780672157224,-1.0786261615923614,0.9509281515886729,0.9512889670728986,1.0132183099995873,-0.21241816551858655,-1.261155080537041,0.9286838547201542,0.8171228533148689,0.9873814905520041,-0.6955355637584932,-0.6000364253161873,0.9244662652816235,0.8305198914667418,1.0156552317752985,-0.6284003783979344,-0.3162421742828917,0.3804057824147067,0.5595329186470855,-1.0094970001694,0.8089982407886919,-1.2391439437418506
2019-06-02,1.2296449239460001,1.4507067851907491,0.9690496044692072,1.7333822883812453,1.5665148055954539,1.3272032618774585,1.6780758320302873,1.050376186817068,2.1641941537581815,1.9295532474826171,1.2547529911132875,1.5943907171222993,0.9967577263188774,1.979214854500137,1.8761312314756964,1.3565324082447388,1.5953339944115692,1.156588343753295,1.6827914400988295,1.771338595686313,0.12830081599342488,-0.09787222604356267,0.31030826929583244,-0.16778382726030813,0.46239961007702834
2019-06-09,1.7501169790198918,1.546415539467691,1.831624217241979,-0.8652206602149912,-0.576446882099763,1.6672317610360288,1.477216460893008,1.7578687539795432,-0.8199710916573544,-0.6818264153949073,1.7066136495481004,1.466305426390656,1.7381966661776946,-0.7641666939041234,-0.4757018720161177,1.653683262247398,1.4919311480948174,1.7704906659722983,-0.766677334763648,-1.207172831979279,-1.0953356090893502,-1.0667055238154908,-0.6702984497574508,-1.0025604960110905,0.28690205363336124
2019-06-16,1.5598616419699478,1.453035865332022,1.49011384639305,0.04802179214686072,0.16074268154036486,1.4883072258371037,1.315485154827817,1.5325907943549026,-0.44507471163250023,0.08486229772839804,1.5258760961825188,1.4741927792200311,1.483627818928699,0.23552511060156106,0.34569061875196183,1.4727673813857165,1.4100517411630409,1.4626814390031166,0.14521265320713003,0.17254293372937943,0.4732312979427232,1.3600550637502895,-0.7648866739502437,1.6768371743892543,2.027338607100948
2019-06-23,1.302416035573438,1.3082122594853498,1.3351190041485934,0.064543555236157,-1.2499143057357114,1.2209551070121227,1.2756428680044773,1.1570045045752937,0.5164429292306705,-1.5764926832244037,1.30918060125543,1.3392551308393508,1.1647688982534368,0.7196441843143122,-1.694700865335203,1.171752141225326,1.2168185931866167,1.06830654171017,0.6998254255590333,-1.879310543324917,0.8994880620137397,0.49475169930120133,0.997081059921864,0.17715132327999444,0.9301238615172318
2019-06-30,0.9812555715107345,0.7843062724552633,1.1110160796645447,-0.8595516641430646,0.002555662190566694,0.966065834934758,0.8867875163339064,0.9961773988002842,-0.20031814853611557,0.08824018324526743,0.9980027015334949,0.9370961127116182,1.0976637173135821,-0.29389335276135875,-0.15188544206618257,1.0990929161821026,1.0632061562668613,1.1164443528767387,0.0022255156518334557,0.12242360412247243,-1.031687357517238,-1.0465203538567143,-0.49239583890496935,-0.9440049166449124,-0.3116035511002499
2019-07-07,1.1238368272923125,1.0883531373988655,1.0969913764448205,-0.3791045452665178,-0.03256286355448437,1.1638718372590895,1.0203595587438903,1.1894176222419768,-0.5509832007668954,-0.009349733456519694,1.0332062260268202,1.0402161999306558,0.8967847974698145,0.2419380528290763,-0.13435562295312728,1.1491724722289254,1.130458355393056,0.9746783835781576,0.2991401575952836,-0.11290670047017488,1.448511858201785,1.359758079021726,1.2477317047742438,1.0527491888015916,-0.7469012972893582
2019-07-14,1.0346451510789219,0.8946660493330049,1.0608959376513247,-0.538952006010555,-0.48440329264310444,1.0093254380371017,1.0242324102655538,1.0196623547238568,0.0683363349335709,-0.7899294057908398,0.8593723881871846,0.8059405346566263,0.5665778508261908,0.7161316722208904,-1.3277397290710249,0.8543774071871891,0.9032128033145888,0.31331778216569006,1.4989752669336007,-1.9525055894655992,-0.27173510500673254,-0.288416170740769,-0.10214525784406903,-0.2755917452750094,0.6556554011509108
2019-07-21,-0.2131294189013802,-0.23789455774961735,-0.4025964916975493,0.4607970509083057,-0.7602742629403951,-0.18385498203316877,-0.13174762690485123,-0.38554564595751506,0.5147408390877382,-0.0460976987993718,-0.2738211924904145,-0.23052250056648324,-0.1917866703480073,-0.13087262333311508,-0.5333925612258582,-0.26566966722278096,-0.2575734919178046,-0.24750500696825004,-0.08563106834052295,0.21897600338500053,-0.01837458919010935,-0.49624965238484225,0.4158873938081935,-0.62589482610435,-0.12358801636216939
2019-07-28,-0.44317737866150697,-0.25891687780764916,-1.028053301332573,1.733798707313754,-1.8746956826024779,-0.5018163401164016,-0.34217237510625864,-0.7617298721027348,0.8170543675005383,-1.555661913493696,-0.7598878475384151,-0.06643418076651314,-1.1437836945044169,1.7557317080356243,-1.7497446504425453,-0.8358781182080468,-0.2691859512422682,-1.1082325011685652,1.463503593729693,-1.4671896498658323,0.8653217601739913,0.30775741274101426,0.39879378381387254,0.21667095276695994,0.21563863477808026
2019-08-04,-1.5669770274965367,-1.3173173933340598,-1.7892586677360114,1.70885100912702,0.483663114886617,-1.4770202657116558,-1.549090021867497,-1.5625587043978637,0.3676904599007917,0.10070061270106344,-1.9250461741936908,-1.8121737226395405,-2.011404988541475,0.5932568315214526,1.1919383951279359,-1.6585860026782127,-1.3362024956668717,-2.0670091745989816,1.6075269556067149,1.3892605058584655,0.6939374715306851,0.24797682156259382,-0.6019829415954763,0.41163399994885724,-1.35624136847815
2019-08-11,-0.771968500002674,-0.5300716657229237,-0.574258251456097,0.40384195515984145,1.160690250213686,-0.607964532664163,-0.3863836295066169,-0.7262650598767263,0.6683032083276587,1.195491307946399,-0.48635435751623524,-0.3713125746400616,-0.4224429261438812,0.13194850929469185,0.9616538273126183,-0.4844573860723988,-0.2920712601032836,-0.5054489454100702,0.4300795467048734,1.0998984752869976,-0.4123939796240425,0.1849636409685141,-0.5090462476194355,0.31982287756316,0.15406173229956735
2019-08-18,0.48802596234241574,0.1899371789158538,0.6345306575280198,-0.9819475870892644,0.06275738743631157,0.5375379996385864,0.17768245937195346,0.7927276647203174,-1.1854181496205112,0.03787730819092915,0.46403215780638873,0.14274648713066782,0.26034123959078587,-0.24461700208391343,-0.8618125770708126,0.3943519578827348,0.057307023065249034,0.2629529348587349,-0.39080227786453536,-0.8808702513950005,-1.4734856433829426,-1.0071265370265905,-1.4465572097538604,-0.6591942503604427,0.26091385178554266
2019-08-25,1.1666280978039123,1.7252845522025724,0.2085751678984918,1.5585299219237962,1.692499405861168,1.5401842808906803,1.7410830778653537,1.0123269399691615,0.7029860097565069,1.0760590238143182,1.3262144234057252,1.7012906696840375,0.59299729695757,1.592786247620767,1.5046986126697526,1.6664680586834004,1.9358120959765075,1.4245673939882455,-0.05960039458973127,0.8659458500558478,0.016945198662403675,0.920735140078935,-0.22460099845696743,1.0916031435948326,-0.5044104357191669
2019-09-01,1.9997068558581401,2.2284087640307555,1.8055562215491365,-0.11499846450758365,0.06972937283825427,2.09570767020042,2.092449110495585,1.9630209971038972,-0.43790164586223573,-0.3035080459968,1.8206444807057254,1.865558737350869,2.0101193048720085,-0.8784523975783155,0.027895306221998765,1.9852063600109,2.236214673991635,1.783381875859597,0.19008225934101924,-0.059518755767934896,-0.8559536805010239,-0.4711126676188566,-0.2611848334808105,-0.4444611087209656,-0.2796259196065433
2019-09-08,1.2749193967084995,1.1871124456250244,1.3056289691130394,-0.8315981864968429,-0.30616455454374153,1.3707640772758907,1.4380265729787318,1.418852948676415,-0.5323769005476501,-0.05038491432785275,1.362094173480339,1.3941333188307294,1.4898841136436836,-0.7332639758550464,0.0656304312223608,1.3766614984586634,1.2670155634992863,1.5140214086711383,-1.5314706902177895,-0.03721893876256249,-0.08496023823249478,-0.5865476205392757,1.7829250552061213,-1.229729466425659,-0.32231611405683935
2019-09-15,0.9821161584507226,0.9500299789260715,1.0813915239136667,-0.7878353509188163,-0.659197323283014,0.914850916697005,0.687398933682945,1.0513044353393075,-1.5976124454486693,-0.49310516855799685,0.9429588744261099,0.7312869934160225,1.1655478817745242,-1.4678591673712318,0.05837054666079616,0.8713018244374136,0.6183718912915646,1.0509444776517651,-1.6798021954218807,-0.07001295570954442,-0.5680157318411164,0.7864687038934076,-1.0410711132626786,1.2368848779461923,1.8755910525327688
2019-09-22,0.9441454026824397,0.8261242557091047,0.9777963998915511,-0.8015706620323438,0.35701158840124747,0.8221235919157869,0.6211485129674267,0.9042394588990476,-1.2997182878516957,0.01544824376064574,0.9253933750007997,0.6663339833648042,1.131942297196361,-1.5145382314292193,-0.17287133298646287,0.8340686455103404,0.5724927831742403,1.02113548697164,-1.6066108371070302,-0.040020335496962184,-0.27954158140948293,-0.5731769601104364,0.742677127760276,-0.8603376430013125,-0.14278775908714988
2019-09-29,1.240092562052972,1.3621155936098652,1.1336412053345468,-0.15953408245402986,0.5365557857097486,1.424390333028646,1.6581859677649924,1.2217277526690116,0.9532471458615533,1.1902155164472832,1.1205520806883542,1.3324194931912792,0.7667606527766672,0.9832045282713784,0.5641147738212148,1.2347899243025757,1.7434992654279844,0.6465475499613462,2.013983743214286,1.0551061037021823,1.6700785535993525,2.2948169063353308,1.0330198167483369,2.125373683983066,0.5933439130277812
2019-10-06,1.2396326108490288,1.3819158615474767,1.2244317691554152,-0.3150245235033233,-0.6730551708660896,1.218021750865499,1.1896433335458272,1.2453525063398,-0.6944429645170698,-0.7299620952982522,1.262030129589572,1.2356804779843387,1.3803951974155029,-0.9081783820706099,-0.38601339910451926,1.1871730438060846,1.0038531680367566,1.3128853534086342,-1.0712872686215482,-0.3820863581680159,-1.0597106020638112,-0.6772681909369276,-1.6786117205098159,-0.14046200286781813,-1.1805603773978004
2019-10-13,0.9099342345861092,0.8186893459176542,0.8820898043371032,-0.6725992650328452,-0.3953844251670268,0.7924882430752658,0.7140936267599823,0.7153440500695311,-0.30101337717924087,-0.7435421851876887,0.9239686393807854,0.8893390791585496,0.9641712204153245,-0.6005567907921833,-0.49718930694927316,0.7718095703936605,0.6562243611774506,0.9196594106070369,-0.8709431506245178,-0.7368590337106883,-1.5304233427417722,-1.3280245828088983,-1.2857472489673962,-0.9853215527424837,0.5449256466472658
2019-10-20,0.7418457547878257,0.678727480491999,0.7960500740069324,-0.7741086988404584,0.380833526352168,0.6662117150051676,0.5484134211108224,0.6600561403576514,-0.638668023208249,0.3805319502961838,0.7805327457113186,0.640726707183059,0.843698496305529,-0.8855220003197108,0.07512196367897235,0.7199801554232549,0.6626671356270508,0.7598291384624689,-0.5191452396575177,0.010846498479057413,-1.4643735667956816,-1.324897800688154,-1.20794328779109,-1.066170875354564,-0.5581255541712947
2019-10-27,0.5424175101217559,0.4936090441686756,0.5642999912923404,-0.488989282835956,0.01800664944808459,0.5630252258218236,0.5053019803669964,0.6456521226132507,-0.6685031526699605,0.0015707424154943824,0.5949356315673401,0.5060568332663379,0.6652226178564747,-0.6680228544332111,-0.11375423080759846,0.5436456046060217,0.3383796728903827,0.6331875625725781,-0.7742006003939407,-0.2207259104048992,-0.820262821498389,-0.5948306372253933,-0.6597392580579989,-0.44044344466687235,-0.2097813286163604
2019-11-03,-0.31346196067603105,0.07144221779301212,-0.4226519684516252,1.088282738788387,-1.8875668021016487,-0.5102956604404223,-0.10444942191507624,-0.5443680660952268,1.149148558071474,-1.9322942577983835,-0.5575434173286572,-0.4177363248551414,-0.36690302972705796,0.04714268240633217,-1.2439247208513051,-0.6420984398492634,-0.5850546890771634,-0.48370207571289536,-0.10753795191132634,-1.2694797215249176,-0.4405710035244149,-0.6132480574341717,-0.5095619242558151,-0.5192584180261054,-0.747557672342307
2019-11-10,-1.5467690084584746,-1.6964442205330827,-1.0635485010511516,-0.8893442724963763,0.10560476337784638,-1.7083804031960765,-1.7621348827918555,-1.682956862977585,-0.5375016648529188,0.33937150146219686,-1.4919511007239823,-1.6314704588254374,-1.0352787396958312,-0.5865297083734758,0.33209052688800006,-1.5311003005580819,-1.3835466217785717,-1.3488096076222902,-0.1630220901983249,0.760858099773197,-0.9631859045271045,-0.8553414231730297,-1.1594033712976632,-0.553484081184343,0.7136174383060333
2019-11-17,-1.237380926248473,-1.4367595932701025,-0.7896283518198125,-0.7343371010419111,-0.22232347411166145,-1.07641671930657,-1.1032611142954014,-0.9788623175097844,-0.34272853283826776,-0.8179544430719663,-1.0398169107571198,-1.235511811283657,-0.6116220555523839,-0.6212372479497529,-0.6857016963616667,-1.1986684185212546,-1.2434505788982324,-0.7728675698552191,-0.7343085620146504,-0.22770310666965501,-0.5600302340398844,-0.8283639912834551,0.25470695170238866,-1.0460735275041133,-0.6731324196572828
2019-11-24,-0.566627833887495,-0.5513092452964498,-0.612406013502828,-0.061910594941265246,0.887488906614765,-0.4932062435049103,-0.5950293325127393,-0.7224043245450701,0.1337172265472831,1.0691296475429424,-0.4639493907351596,-0.3972492102051009,-0.7490666113903107,0.5358698329317796,1.7117511459315082,-0.37516167156567837,-0.47872184584937694,-0.7207591017065195,0.13080046264256176,1.2870131609437523,-0.12339522634140149,0.002028387512199523,-0.5880254659523162,0.2379946473041071,-0.6618715301006536
2019-12-01,0.2405175010392241,-0.07229568521803376,-0.05522324429581573,-0.05502864783974825,-0.010384916139649399,0.2677145813456668,0.13587318410986676,0.4430296817319662,-0.6292909808421581,0.582606744869092,-0.009921473343761847,0.3049856021301793,0.07483218083847475,0.3940391303309758,1.3402821999730563,0.4582475473362666,0.39927280939588145,0.39043149862046933,0.07854711700848105,0.7899207498346379,0.4211189340861978,0.09756737575329022,0.6301620328093258,-0.14353411470225202,-0.6228608659374871
2019-12-08,0.8028673108232012,0.5038009187422283,1.1749707187010108,-1.293454785252653,-0.17779094701447581,0.7924180998697983,0.46673814342529407,1.002032491028134,-1.0730969745665762,0.024950266687043768,0.9659800381111986,0.7212322103472085,1.214578862418746,-0.8032335241112906,-0.7298826488270324,0.8594786393647066,0.6925557421962183,0.8976907413914376,-0.09309439591682853,0.24144633356515965,-0.1494321101502628,-0.5483494185361797,0.37401175119475544,-0.7648544341316699,-0.40530371990742825
2019-12-15,0.5963401785158137,0.320142424355693,0.681383192710227,-0.7060642170241225,0.19365491289097914,0.4389335737717357,0.3257198321617374,0.45040568749853505,-0.24683049407859298,0.22850198122505974,0.37619446232107007,0.11831761436528349,0.48977606390226897,-0.6210855432213727,-0.7884934527249391,0.5033946174898214,0.5843511123808097,0.6247452819900714,0.0501916481603827,0.24356381589460152,2.221653786024235,2.300181849038614,1.8336197498289375,2.243580566986394,2.8778902325507385
2019-12-22,0.6452284757498149,0.4317918687485725,0.9801732709955732,-1.1164696258695683,-0.5952999414925313,0.4792704258014351,0.2531892222861372,0.7261030576184351,-1.0863603486404831,-0.5069249391361995,0.7758668291009752,0.4799210221329315,0.9786832544181281,-0.9453883587809881,-0.19836238909100593,0.6292799733998156,0.29513802798259114,0.9685863288294438,-0.7411571280263656,-0.03828306254194575,-1.111833942803892,-0.8626802763519815,-2.0729110586663326,-0.30278835251127006,-0.4047002994624692
2019-12-29,0.20911968902525804,-0.030073550767706205,0.08247501388078286,-0.23695360296939294,-0.7728152456121178,0.37670578839455876,0.3118265267228769,0.42751043182712783,-0.4324033787105639,-0.8257138716383163,0.27603652028812115,0.31093790550467476,0.29314620215708953,-0.03560008041217223,-0.9213059971893383,0.15356579291491615,0.035239213252325964,0.2346625666549419,-0.6864966821671542,-1.1723930094790527,0.03306129359869753,-0.30181255681618574,0.6250942653510884,-0.6560155699682249,0.38504199840963627
