Date,NCRStock_Open_average,NCRStock_Open_max,NCRStock_Open_min,NCRStock_Open_volatility,NCRStock_Open_change,NCRStock_High_average,NCRStock_High_max,NCRStock_High_min,NCRStock_High_volatility,NCRStock_High_change,NCRStock_Low_average,NCRStock_Low_max,NCRStock_Low_min,NCRStock_Low_volatility,NCRStock_Low_change,NCRStock_Close_average,NCRStock_Close_max,NCRStock_Close_min,NCRStock_Close_volatility,NCRStock_Close_change,NCRStock_Volume_average,NCRStock_Volume_max,NCRStock_Volume_min,NCRStock_Volume_volatility,NCRStock_Volume_change
2019-06-16,1.3392433817423246,1.3181754390701823,1.4902720047780127,-0.785697977989173,-0.4303707612533547,1.2210420880008206,1.099602883920463,1.3216894460292705,-0.3311728712428595,-0.48319375226771005,1.0931914543413714,1.1604439710710108,0.7442605666812393,1.0491279297475182,-0.07751502431525456,1.172214901407602,1.005311625205618,1.342200645958588,-0.8105143833322157,-0.45396769170905754,1.2170837422578757,1.2521340248434927,1.9490487452020921,1.0088431839207157,0.12041031069079153
2019-06-23,0.913702271983918,0.7630572384546157,1.0700147722096596,-1.0309653157029768,-0.13669104052366082,0.8468774810889889,0.7383946147022157,1.0799336554939774,-0.6208652713344667,0.10308548536129633,1.0175045406636822,0.8585472144006645,1.2445817426556132,-0.9374290923798062,-0.029299920947593216,0.8594511848077488,0.7793896442942743,1.0169012358722722,-0.5320002480278497,0.06973676484854742,0.38703519713752776,0.4059880158737727,0.4248751717203648,0.3627956417261624,2.8632420166091803
2019-06-30,1.0890056036266873,1.1096502039922114,1.2237164590994671,-0.6584134300694537,-0.8003707127267704,1.0476882542684267,1.0102299170047402,1.1034172274798626,-0.11789002567777121,-1.102096261441439,1.0202675222300441,0.884333847843852,1.177519583481649,-0.7912638080328043,-0.7232528456285426,0.9969478059827924,0.8190247030858266,1.3276783901242437,-1.2464129435573499,-0.1548819939721761,0.9567618578974796,0.8866807053181522,-0.06895160956056394,0.9608407746157154,-1.2366446617669722
2019-07-07,0.7535861080655991,0.7002912104202376,0.8100234463635536,-0.5312031909926331,-0.310012475166191,0.6921304954500308,0.668828646051469,0.8498845886182518,-0.3346281516810961,-0.2926037207109635,0.8251620848113994,0.6979285165763921,0.9738798955086228,-0.7538671112556624,-0.19708768680107716,0.7228700790118625,0.6103722745063327,0.969871122981232,-0.9053150855973712,-0.015637462854639798,-0.5667389964473587,-0.4699931288724236,-0.35250367737588156,-0.45312696957389254,0.4233060894377234
2019-07-14,0.35811764329456497,0.4306166616280671,0.3563065520329289,0.061182566987796075,-0.9152252156561216,0.2592119789861026,0.1697841366055722,0.31192470676965733,-0.2696582168718963,-0.6834503840407264,0.3531683078157604,0.2275503470226549,0.536264367056145,-0.7798925911986205,-0.48098843940239666,0.18655548441243278,0.13903373806885225,0.40741713781871675,-0.6606088398780117,-0.6202214583826219,-0.69006460234956,-0.5617066579473278,-0.6669352789237476,-0.5076490364318249,-0.19890478808725345
2019-07-21,0.5658915300493713,0.8001976986568747,0.409028350579062,0.8895336564537917,1.1293851891306521,0.535224048987484,0.6388804658375851,0.2824780317266683,0.7403037002075024,1.5225311381586553,0.6662017213703253,0.9070510488327295,0.4103760308760007,1.0920890795973788,1.4552782779566218,0.6929025177080778,0.9567081574017384,0.36342526269062536,1.3072339837402973,1.6239523515015841,-0.2642069122072926,-0.354099243168701,-0.5259916201670131,-0.3048498663365817,0.23402806374369273
2019-07-28,1.7396770881829338,2.2518480870764925,1.3806674683334352,2.176373979165991,0.2829578471509288,1.817217219164484,2.2258618142471174,1.5462619350004725,1.8078587895936162,0.6613823571657592,1.6198481521490364,1.727148038343506,1.5660297436309454,0.43503277046204697,0.2370790351236959,1.7489298456269549,1.9951252785698084,1.676309111867446,0.8863677081494478,0.4560823977445799,0.8350807038650344,0.44091170121490625,1.7323510583475459,0.20138744693813287,0.7190023405022918
2019-08-04,0.7455436879675112,0.8688996627385414,0.369806120420417,1.1561742529189587,-0.24157886718987753,0.7376209191095174,0.6848622699125781,0.645210329867634,0.2632189408615442,-0.1952820521836197,0.5345838805442261,0.6947911511727682,0.5534940723731355,0.3513164425843266,0.558794321552558,0.6966597462952419,1.0379618471238228,0.6322506619521042,1.0207530638557345,0.5720126200926852,0.483291047318918,0.09520055650058876,-0.16465604620913443,0.12879848459124157,-1.2193839930316697
2019-08-11,0.1679950209140583,0.31315349946662885,0.006008133561495008,0.5677758300983,-1.6286564656053846,0.1260943922334831,0.430140206528482,-0.3273603557559552,1.104952147894926,-1.394457577393394,0.11171774322669395,0.3543512619503392,-0.12162124485188883,0.8396088028446155,-1.3663883245413575,0.031649436790122394,0.5267394926015166,-0.22351044154456184,1.2806047903442697,-1.204328234306997,-0.46590395755679964,-0.33996902842212806,-1.2692535897628463,-0.15942733939580336,0.8357863186506844
2019-08-18,0.1972647849325498,-0.027818917169730242,0.40052649304791044,-0.6570574285035398,-0.3318591480129861,0.1839256528939281,0.13048572063053082,0.28143649984379454,-0.14380791320548955,0.4736728523292356,0.19428734921319768,0.06552652450427424,0.33435450177460196,-0.4176118853827235,-0.6424079820949606,0.07712457008084815,0.12813966495334422,-0.01876054929335776,0.23898776145915585,-0.7626822626371513,-0.2574721229863856,-0.36663548954953606,-0.5014063984250756,-0.3136776433918972,1.3769360365729193
2019-08-25,-0.17731442265447955,0.2963847211010859,-0.5048827367904191,1.1609053498710287,0.5861558896388441,-0.20236195091024675,0.1097953417470068,-0.6034163022249228,0.8287573830661968,0.9138579514759883,-0.1919239298119023,0.3872265947286739,-0.2964383479508472,1.0216329360136291,0.8731682332733061,-0.20757121977398604,0.15569078008962225,-0.36252416300374724,0.7260674648404024,0.8173768786447712,-0.23547919608336393,-0.42523570318139464,0.812262043908846,-0.585272102267112,0.10785554327770035
2019-09-01,0.8857036255771966,1.0818634847454593,0.7625035725126,0.49935728305727944,1.2662858953681202,0.9268894722799539,1.2119083999049005,0.45499750693072805,1.0513117700646872,1.9856819125845218,1.1572297678097243,1.5665624631865274,0.5919282521367498,1.3758365356082818,1.6956218348171828,1.1039592968393364,1.1516122828902193,0.5915314929728318,0.8841953432099691,1.5132423071439314,0.11529417142226306,-0.02316076040151222,-0.10493878369466535,-0.008032468443299934,0.18259841157327816
2019-09-08,2.2563190818197154,2.005156327612817,2.164518733554286,-0.1418625799623361,0.30688317298854506,2.16119356547577,1.665829063225895,2.1581842190086262,-0.36701770709273146,0.12713781628293686,2.308857988871345,2.0163189340445626,2.3089537998468974,-0.7693938450489497,0.06018451304850768,2.3149096811397762,2.07835761489138,2.3924746632090206,-0.3873077689396813,-0.27929496148362526,0.10014819753038341,-0.13671361679435173,0.7140355719457091,-0.2574118912375947,0.4113199043932929
2019-09-15,1.5951276122953855,1.2791610572604433,1.4394576105629489,-0.3580614745698262,-0.7633903278765368,1.6046608269190672,1.3324342816955108,1.5604951530155151,-0.2386752344896585,-0.8504083630585401,1.685362843819698,1.6974859030885938,1.4057749765221559,-0.04830098915210789,-0.8781754818829279,1.7690990509298261,1.707006752508235,1.626767744014283,0.03995299383779394,-0.9644144735660998,1.9143996610829674,2.288655387802276,-0.7485054333872432,2.443395368636472,2.970748617793483
2019-09-22,0.7867051591281278,0.7807667717755122,0.685403546293793,0.3003869151649204,-0.9257576590546176,0.6351050379673819,0.4412846025816475,0.8273739680304673,-0.4513319736574201,-1.1568609142060162,0.5667551035247141,0.5017368324425118,0.8628703416798755,-0.6346778969908483,-1.2958814200225641,0.40923780984987335,0.5948501637868595,0.5109550862204391,0.2560445279571772,-1.7057686731469497,1.1944534096008288,0.2861250724332023,2.449576811937487,-0.23362633334020777,1.0969493828440935
2019-09-29,-1.182438330273667,-0.24909902999355393,-1.53343899921447,1.7897111871402565,-2.1160669371168725,-1.351470101949479,-0.5302596464101672,-1.6455758471621633,1.5264485666988248,-2.205718242992166,-1.5502497364471532,-0.4655888486779907,-1.6746406927545807,1.993182275920897,-2.1630936877683333,-1.4217788769517528,-0.45192372260601416,-1.4418108323830359,1.509064227468415,-2.023112519452902,-0.056940998741094845,-0.35357099553059584,0.3668718887515264,-0.4414122828141084,-0.35357072446052185
2019-10-06,-2.3559287848282295,-2.2110670195736164,-2.2505386215730736,-0.1643576685173332,-0.437451714758622,-2.333279214244822,-2.2032894978476163,-2.1382886134915022,-0.41895435322197117,-0.2648434535449549,-2.238880900239888,-2.3909088287167863,-1.9543217969930329,-0.6512176102382604,-0.01699413827052762,-2.325841142912384,-2.295504672469418,-2.1145579342007768,-0.7273797669039219,0.13382526776315326,-0.07289862707915958,-0.43867166076183706,0.5874716367805494,-0.5728086523869764,-0.4146134072909172
2019-10-13,-1.3372402172582125,-1.4205782883933105,-1.2684788711052315,-0.43566447319468266,0.9318214289187134,-1.3324785916900044,-1.466704061421217,-1.291132418708918,-0.5446644373734888,0.6997392325908317,-1.1910484315053724,-1.5264621367952012,-0.9668379509827159,-1.0351644622160205,0.34752054250613257,-1.1258497754687693,-1.3143495434313537,-1.0824222886594024,-0.7010485058566467,0.4530207472232713,-0.6075129778137456,-0.6894069527611987,0.1836463473654855,-0.7346538891786784,-0.042725998818638714
2019-10-20,-1.2099854215748684,-1.2504249187279353,-1.2122908675539597,-0.22580335996201661,-1.2150703458135086,-1.22888367652557,-1.2426672106450585,-0.9901147328925449,-0.7109000100042794,-0.883854818788681,-1.2431649903253463,-1.173402391944438,-0.9922755681368131,-0.38004234189074837,-1.036598400869448,-1.2647826090600767,-1.310688342582234,-1.1321136610106575,-0.6527138195326774,-0.5472387992121291,-0.6341214051373428,-0.33205735500723566,-0.4903570181257114,-0.23653877308449253,-1.6373174985880958
2019-10-27,-1.3573064988517591,-1.4373845240398915,-1.162648515531169,-0.8504007422856604,-0.29749030956120354,-1.3665735081527008,-1.3439672592859937,-1.2223900527459552,-0.5950130578975682,-0.058006217218003434,-1.4679367424260676,-1.2611149936044816,-1.5478749522165045,0.5364956534121575,-0.5967405221412532,-1.2378528744518325,-1.26594514985271,-1.100943280267712,-0.6476217209460292,-0.3091413523330225,0.9939842262109866,0.9149670999710471,0.6671522978837896,0.7964202840101858,0.327430572413107
2019-11-03,-0.44059751272689957,-0.38455910010863903,-0.29111773882722924,-0.2801286265902939,1.196689044925896,-0.4347480172551944,-0.1289476063362376,-0.27228548590542623,0.228526954081286,1.2665704231351425,-0.5683850907048861,-0.8093436618732035,-0.2743257436157391,-1.0643910332042426,0.2172468253765866,-0.45314850025117404,-0.10657088963741819,-0.4455611953339901,0.6515093243168535,1.2089013881463169,1.0869961680036155,0.7607645646564949,1.3032545846888652,0.5026376694463949,1.8974519136151293
2019-11-10,0.8021441216724141,0.9239563357506387,0.530523781459288,1.054841542699207,1.805041473503908,0.9884388854054839,0.8740675021432555,0.797298527735355,0.4219909044857037,1.3008128375999057,1.0602392540898198,1.2413806746613154,0.791983865376295,1.0137632450425746,1.5508160468764098,1.1544258535639758,1.0851734674882,0.9932151309065302,0.48321603147158904,1.2761827810037067,0.7980672758407571,-0.030572861387251817,1.9932664073827073,-0.48429971951816786,-0.4034419139940521
2019-11-17,1.7068715640181333,1.3185740390194138,1.99286474577086,-1.2472556351785469,-0.218588765629288,1.599315308232081,1.1351345878916823,1.8901072629093763,-1.396288092343949,-0.5743931469287353,1.8283267083580241,1.5931742227720294,2.0945924186597806,-1.1152737770200687,-0.201084611702939,1.647127949842918,1.275737787763204,1.8461988863193861,-1.1807295757806142,-0.49902517730469104,0.26675970640500213,-0.10792253648256074,0.360745139077647,-0.19276671511135954,-1.5507256400763219
2019-11-24,1.5740871955847948,1.1329719783899894,1.86818594049592,-1.70843698008457,-0.07501411245632891,1.440539643499455,1.020427953562201,1.7451256918908562,-1.5726559021214934,-0.5004323949793275,1.6403419807266326,1.353590418996577,1.7573326962039122,-1.1206224173102541,-0.5525684506610813,1.4435557131300165,1.0952271919793761,1.5692974989442066,-1.241921854836447,-0.6489889741607678,-1.126567086953864,-0.70753523368228,-1.366116707009483,-0.38138896603077566,-0.8052420090121032
2019-12-01,0.7389002332023746,0.5276771134412488,0.8729397908206153,-0.8273169886957197,-0.4460399441234997,0.6690683707995759,0.401054960352174,0.7840685429116577,-0.8690489320267505,-0.32017337098144966,0.8178290377750425,0.6351323420806021,0.8092267254370626,-0.5470117017502284,-0.043473654243002466,0.6956372901989996,0.4065579393667634,0.8794394243747004,-1.3640900021093647,0.03221392983457037,-1.1205233640225145,-0.7764095020602672,-0.8367199336680824,-0.577766994802695,-0.09058070659365626
2019-12-08,0.8956180591488822,0.8308041007435882,1.125125408777368,-0.7592629105939189,0.7131538677404726,0.9494886005235973,1.036789247469189,0.9980402145831914,0.061738306752794236,0.8758066050806621,1.07759515277785,1.1264458048996238,1.2463116918030686,-0.5297252187496114,0.6891833469174877,1.08081195510701,1.2883414334037342,1.097674315948577,0.585780443167482,1.236511845865132,-1.2195744333298386,-0.8529985773206431,-0.5169877040716406,-0.7337735385446952,-0.010435970321549666
2019-12-15,1.899510492105182,1.7555870320190987,1.9050961442483068,-0.9735324639182983,0.5710213385645169,1.8055493713736332,1.748255992740149,1.8990174257375112,-0.8900337372007776,0.39628324392261616,1.9074319404853048,1.7773148425468068,2.0220996546768464,-1.2448282502562489,0.3001506231299666,1.814391821164397,1.6002974936187386,2.007105086656677,-1.559518127652345,0.26653451681069396,-0.16553977441266984,0.8126963671672538,-0.5181269185729976,0.9249376262109338,2.1218927471268665
2019-12-22,1.9664088748041026,1.851987351553987,1.9061217477754329,-0.8510435898743013,0.559155162133988,1.918835887921536,1.6758842412895656,2.0246071592858472,-1.679613237641773,-0.11414222421225896,1.9348115242258028,1.7952028039919516,1.9507300834765615,-1.1708169952445764,0.28442846893520896,1.931228004230073,1.7593370708940708,2.04446589834723,-1.5313096916235405,-0.40529632599586324,-1.525815326066279,-1.006975902448628,-1.1361844597701054,-0.7532537015063309,-0.3843809868950454
2019-12-29,1.6709270006696524,1.674662511026681,1.7136288454135244,-0.7866891245225378,-0.3995026867630234,1.6483347212178312,1.5387124489339326,1.677426209142437,-1.1185537556221976,-0.11492643602861786,1.6551193037255227,1.622018134049233,1.7192103590712073,-1.0008052880889315,-0.24063483385450427,1.698134982055607,1.6316993149168064,1.7810269871448512,-1.1710360068228844,-0.04006218470035547,-1.3267791858889268,-0.9014492705619994,-0.8408754293359775,-0.7271381949330638,-0.1506174523411488
