Date,NTIC_stock_Open_average,NTIC_stock_Open_max,NTIC_stock_Open_min,NTIC_stock_Open_volatility,NTIC_stock_Open_change,NTIC_stock_High_average,NTIC_stock_High_max,NTIC_stock_High_min,NTIC_stock_High_volatility,NTIC_stock_High_change,NTIC_stock_Low_average,NTIC_stock_Low_max,NTIC_stock_Low_min,NTIC_stock_Low_volatility,NTIC_stock_Low_change,NTIC_stock_Close_average,NTIC_stock_Close_max,NTIC_stock_Close_min,NTIC_stock_Close_volatility,NTIC_stock_Close_change,NTIC_stock_Volume_average,NTIC_stock_Volume_max,NTIC_stock_Volume_min,NTIC_stock_Volume_volatility,NTIC_stock_Volume_change
2019-04-21,-1.1335516527037643,-1.3340151210421278,-0.975160641787348,-0.8958499664623515,-0.12738889550264637,-1.3402860110923553,-1.4491143273050298,-1.2462653691932042,-0.4837663183255574,-0.4774116691440907,-1.124716455942534,-1.137837634544651,-1.1336948027416327,0.8091031193825924,-0.411801119863261,-1.205013381135149,-1.2831200735412398,-1.1627375915000473,-0.4500681666996007,-0.8268178940914396,-1.5982763949571686,-1.0120187134139935,-1.106917559850099,-0.6811392321002486,-0.6489674997162977
2019-04-28,-0.9708463119079971,-1.1667326848906676,-0.8201484234466613,-0.9817501678623204,0.5126828288830386,-1.0737153913931794,-1.1387634995954126,-0.9443505101966725,-0.5537784346519801,-0.34742561357730944,-0.865710544338711,-0.9196184477430472,-0.6702592141397603,-0.9260912388657981,0.02335536643107335,-0.8966099537683091,-0.9106704433224189,-0.9089260724548223,0.11824257471578027,-0.6940099058881019,-0.9433345772675245,-1.07797760215473,-1.0172248350046083,-0.7681035467910448,0.10656869322239072
2019-05-05,-0.8766234347957265,-0.8336706062212954,-0.8335706043545306,0.18790170507905615,0.09691118677475845,-0.9578000613747688,-1.021592615826913,-0.8890245089527223,-0.3781563727334038,-0.6010810251450176,-0.7254214521870583,-0.7874346394856937,-0.5851747767551625,-0.7974071692904661,-0.49269993051929867,-0.8528561309870807,-0.9749112687723829,-0.7718447149135322,-1.1397032245130132,-0.6651469020520122,-1.713085522338064,-1.3316639901360785,-1.008575031329521,-1.0795587787197398,0.26581033137146476
2019-05-12,-0.8520607190494005,-1.0932655566503118,-0.6641530288920283,-1.4045582161241454,0.363642547455011,-1.0460973246706575,-1.1752973416251447,-0.9297281114999366,-0.8553948571568398,0.8533103351879245,-0.7100800326582707,-0.8881427755173844,-0.5477050270906243,-1.4807489488986396,0.44009152094925325,-0.860514593897233,-0.9308380222326598,-0.682338748460024,-1.3512212819128782,0.8716560722204028,-1.387166403314395,-1.124510671666789,-0.37727475441513575,-1.1303877079568183,-0.23294092591427346
2019-05-19,-0.8106578540336191,-0.915583927729912,-0.8413971312904567,-0.17659044332966717,0.514043540487986,-0.956698771809252,-1.0620952402895296,-0.8628271690100182,-0.669583732009761,0.5717426040099862,-0.7480415046162285,-0.8667152682533844,-0.595178869347049,-0.9858148842026538,-0.3826894536203945,-0.8398024001807416,-0.9469094495196744,-0.6842357577004442,-1.2496478678704708,0.21229572439191863,-0.3373426584576353,1.048198042640001,-0.8630320376514737,1.3877167589789672,0.8854354803750331
2019-05-26,-0.8892680627653544,-0.9684913633398482,-0.7213513025485434,-0.683714202244075,0.3422577875807051,-0.9443454620758132,-1.0861164770513938,-0.8303037421079125,-0.8560555045208798,0.05740065130613379,-0.6682302182815125,-0.7086432488295235,-0.4996605939211262,-0.4962076699410617,0.05237852956708194,-0.8177190424026753,-0.8487383245340182,-0.7143121096524753,-0.6651000492917928,-0.46477866514865884,-1.2373737922136931,-1.1276317196877497,-1.092400270383672,-0.8792640990089676,0.48812330573717705
2019-06-02,-1.343510342668066,-1.1500375471115727,-1.3052859923600286,0.32172908730577193,-1.1131087113830718,-1.4504274536395534,-1.227185628966543,-1.4754946116804368,0.370781059640623,-1.1410113149623944,-1.467793612267412,-1.600655953464,-1.3785908538900564,-0.3225595213272622,-0.8532947569187419,-1.4470826823613538,-1.2186071799732343,-1.2903643498587356,0.019398151063538385,-1.0954459378622858,-0.09803647545276939,-0.16067878661722768,-0.2377080926559534,-0.10000899125833093,0.6533730251823073
2019-06-09,-1.6270852378089922,-1.7260392377796376,-1.4203388118379394,-1.1804889402152512,0.006314070828607496,-1.5275875111916053,-1.1404852719768266,-1.518371723741058,0.6624588049150414,2.029285229401884,-1.6412175572529584,-1.8595161259842772,-1.3670309526283058,-1.3132398359241408,0.5933498811091152,-1.5334880035733833,-1.368901088245775,-1.3967879168956179,0.24187642041110372,1.3885243199596435,0.06115631888311473,-0.44950350931699756,1.330824219044026,-0.9208918488997597,-0.0741772920401576
2019-06-16,2.4533679338779804,3.2669836072831266,-0.8610711577520503,3.310734202310977,-0.08962985849814509,2.3384001786187243,3.266828363423734,-0.8116289258744229,3.3136455061992067,0.9013468650438131,2.5958216666211578,3.2954684608082303,-1.190381248484876,3.3199461630216316,1.023173912849759,2.653089495228183,3.299110170881628,-0.6397557487106706,3.3215790258148337,1.0592033773011058,-0.88101630539697,-0.37918091482215377,-1.0465127083532972,-0.05914625297757679,0.5708614047238753
2019-06-23,-0.5566241485119762,-0.37087225123963335,-0.2952549850327156,-0.32338854569853775,-0.6289459447520648,-0.6271916206954755,-0.364499803669,-0.47218126014403106,-0.28581274885443025,-0.5572754302301295,-0.5196098966071219,-0.3488566237764923,-0.6557934250148285,-0.2589097806881421,-1.1004495129587988,-0.612265750181592,-0.387450333519329,-0.6248251059904762,-0.3140679157690875,-0.4878317608423665,-0.8866934554607501,-0.5995488719028012,-0.2784177191706465,-0.5150205601854714,0.5230442176794627
2019-06-30,-0.9730204738416423,-0.4252571979053106,-1.2209139126448594,-0.2711930128457391,-0.2574549493254558,-0.79231987247767,-0.29275306080231644,-1.1217745928437775,-0.1490323071450062,-1.7691604950568764,-0.9301976389420304,-0.4613177255655016,-0.7922891998254497,-0.35297348192908273,0.35572561227305916,-1.0612043970526563,-0.5032278789534339,-1.320630403240492,-0.35911784365562255,0.39227967360105087,-0.6982408279676275,-0.30329936218030434,-0.4908593552147704,-0.09764340371328181,-1.990278813317682
2019-07-07,-1.3379299092452144,-0.48381654562191534,-2.0614764091225353,-0.1661262277572202,-1.973554814537509,-1.08302574669319,-0.4276288513990623,-1.34026753310963,-0.24466639584978425,-0.8999629473224087,-1.5783477702543987,-0.507598694838534,-2.560174502610944,-0.01944076385664493,-1.2475797958501311,-1.3261945793725773,-0.5188629732063482,-1.875023261940298,-0.27749966085601324,-0.6619662733190951,1.5315969744458018,1.6859905674713174,-0.25360105712531605,1.7350483348718018,-1.6045535699752067
2019-07-14,-1.242646865475736,-0.48277956333948613,-1.5196320725803494,-0.22340682890947433,0.5065517927261909,-1.234237579752212,-0.5507728975251396,-1.6490797185961175,-0.2984218729662062,0.10871819650899085,-1.2716409520759695,-0.5718168727176198,-1.147664893894307,-0.3390559598312381,-0.22491216083990692,-1.321285417120718,-0.5960621067405296,-1.7465208234495386,-0.3397567602756543,0.3238468307633881,0.047973910953293536,-0.07551367140432196,0.045526738380347424,-0.0854874287774243,0.6856401233432744
2019-07-21,-1.4025522140132454,-0.5394354068998823,-1.8273997513008655,-0.1973169112573667,-0.5527683729123842,-1.47260319746699,-0.602958555584701,-1.9393060256415944,-0.2673167486152453,-0.39320232204818,-1.3780016173606187,-0.605101227963852,-1.4795582714578146,-0.285253895076501,0.4564930868613263,-1.3559328508277917,-0.6311227842440167,-1.7894983385367773,-0.3395625414525571,0.33305590229622545,1.7340700784438379,1.9628634296474905,0.8171709937903604,1.7874964359781207,-2.725305035482258
2019-07-28,-1.086363291513027,-0.545136278328684,-1.240950847272589,-0.3250450916924297,1.0886622588467396,-1.2052454713851275,-0.5813943856905627,-1.4804156802509527,-0.33373660128399907,0.3309355048112858,-0.9960668206503215,-0.5027683430587949,-1.2613038795998441,-0.23307414240129581,-0.9344500981895509,-1.0381850468637257,-0.5172881262786977,-1.417227509452264,-0.28404915474299064,-0.13866116141428494,-0.8601869570651303,-0.9588651566782631,-0.11554722263755064,-0.9380760846274598,0.32675749904358464
2019-08-04,-1.346475297865537,-0.5852420484003242,-1.943473936832914,-0.19129965790992362,0.4148793330203246,-1.2558172716066403,-0.5572513598411507,-2.021640801086254,-0.1751548991451071,0.9264772806755611,-1.493575263909044,-0.6330430908766324,-1.7801153673294015,-0.22941119303159704,1.7400099891088776,-1.2703389927151072,-0.5200098645800922,-2.0468186300248234,-0.12184944253921988,2.145115548002337,0.3879651119723716,0.13878907603334567,-0.4328931751565853,0.2361525342340196,0.581755016420048
2019-08-11,-1.1017836810551356,-0.5681688537936272,-1.5498345952316448,-0.26493240929697337,0.617228213467776,-0.8987568089357583,-0.5204021462452572,-1.0006248223683383,-0.355845934717726,0.714062795335271,-1.1428120668514994,-0.4882534363810387,-1.4649020921214417,-0.15721770299973803,-1.5985491314203093,-0.9332637192869943,-0.4311231088413857,-1.7437308812255505,-0.0707976891915268,0.9477360354098462,-0.3153383979012435,-0.8527972425545717,0.8438390577727596,-1.0350290017328974,0.15116901361308585
2019-08-18,-0.6191784470286438,-0.3832986233475754,-0.9412128832558151,-0.2117802422740968,-1.1356888324715126,-0.6121401208306324,-0.4064700787243125,-0.7389870143228098,-0.2996322295729011,0.8037477491790748,-0.6439190576683655,-0.38276312843067434,-0.5955488020427157,-0.27272256374824944,-0.2928351607232359,-0.621083600355318,-0.3521260814665483,-1.0199320324261099,-0.16080262210082322,-1.2685848501577064,-0.7380618870838406,-0.9791634920797798,0.3358639110340183,-1.0501495948979522,0.10422374640651468
2019-08-25,-0.6956577254412755,-0.35817484368991015,-0.8063476854422633,-0.23076950758049955,-0.7678088724240609,-0.8703457560474939,-0.427576126451155,-1.1054114458536963,-0.27255546759726906,-0.9399330976839506,-0.6743348332435238,-0.4060050199984193,-0.6255840138078617,-0.3108988781562598,-0.546664419273121,-0.6877810250727019,-0.4264538241110861,-0.5720332628072509,-0.3518206579277851,-0.6046806479687543,-1.1747171799300045,-0.9409705738212095,-0.583133477227487,-0.7823894713632983,-0.3022023480368693
2019-09-01,-0.3487627390659905,-0.30142978539553505,-0.44692904207945594,-0.24319882056702277,2.323633011938275,-0.36611918307335706,-0.3436696108360801,-0.32268291483183664,-0.31815154250628175,0.7148451748704296,-0.21092447790364055,-0.22946839770096142,-0.1794467526491746,-0.21252945191976938,1.76518081838109,-0.1876613830842672,-0.2732820260339635,-0.04463322341268176,-0.2898248060073897,0.37137896290518996,-0.31665811232408464,-0.2079102549358473,0.14641083014109238,-0.23824911701194576,-0.6093838918869506
2019-09-08,-0.025639029908744233,-0.2579821141617949,0.44689836057681215,-0.3638640792333178,0.7336135529279277,-0.0675585126996718,-0.15866298673485088,0.09218977106956125,-0.1875441247448521,1.8472578182211938,0.04953676983195876,-0.1818226757093402,0.4394762537040314,-0.2778948470788464,0.645050454954401,0.0790356943500585,-0.09362697603203503,0.3846570913821488,-0.17434805963456174,1.48679935355316,-0.6573881565589987,-0.5706418556852975,-0.6546100784548309,-0.4824392770462203,0.6268364796712729
2019-09-15,1.202645435467914,0.9482267113964349,1.1861243908085386,-1.2257258446136474,0.19959818763396187,1.2066555483766463,1.0329138240903262,1.293939124428464,-0.45277774157808953,0.08855098607606653,1.0809177839873159,0.9960393698717724,1.2303534754606307,-0.7893633848711619,0.34267165655141907,1.2055353575571002,1.1557514763727312,0.8671541874885463,0.16862612834766808,-0.12133474352088167,0.42522383431610655,0.518262617891663,0.5310892927090787,0.4615866521519798,0.26663975416144126
2019-09-22,1.5029648632923398,1.1281183521112237,1.6603688398956133,-1.9359622650854478,0.20464509000916234,1.3223694222608422,1.3612130753828047,1.235422916797149,0.7808358606968631,1.4320963758246859,1.5632375089241335,1.4582983075802818,1.4433842742389094,-0.5800794382931227,0.8816329170201517,1.5578679539547509,1.4115446048894893,1.4985557330134753,-0.5954716408408519,0.18725751721549216,-0.2510655425215083,0.22206123266900177,-0.5113093616016577,0.28591966986556766,0.7062739891085724
2019-09-29,1.798743821645291,1.8149824312361247,1.7338351939079146,-0.9351344366517766,0.5396575647356386,1.6523660598390262,1.2031211684507799,1.5973295910082324,-0.9804185828431805,-0.33479343852268434,1.765579988049469,1.5707653180399552,1.7540275924853446,-1.0133187568329571,-0.29814239699997047,1.7765523662673315,1.4814448269662475,1.7444217618452529,-0.9870463774249181,-0.15343365097144535,-1.032198782006156,-0.7790551695385826,-0.6042320530887821,-0.7196385470574039,0.29567196950514585
2019-10-06,1.3510078895297866,1.2706260331242778,1.271247776454714,-0.9511466586029559,0.5949130765308925,1.3294206450973793,1.0706339902367343,1.3613940153968567,-0.8905029508773015,-0.7245615917297815,1.3452159170017695,1.4360548904619086,1.2041469095386872,-0.03012625348587492,0.8086726516690609,1.3459664655620787,1.3424183755991346,1.0451036208830973,0.12989770751736668,-0.7017807363260452,-0.6462133015430059,-0.5020176957395678,-1.8376929811604976,-0.23709040604548476,-0.3281723635406137
2019-10-13,0.695763859500736,0.8913772285811675,0.76718328398256,-0.32382273545441964,-0.9403798196769947,0.7213051185653772,0.5363495095481139,0.6580034671075317,-0.3978842972004931,-0.6055356409771012,0.833273494588181,0.6438502374506607,1.0495349872887816,-1.697827365586449,-0.1365263243045457,0.8353041002871853,0.6146065420492585,0.948100617040568,-0.8874254178529162,0.11121775333139576,-1.7110245596647755,-1.2308477232470674,-1.5077189235667048,-1.0634397711880554,0.3212627144713877
2019-10-20,0.9447783641820365,0.9163348960660979,0.9038055263327165,-0.6793220136516483,0.2667984094815387,0.8952687500944626,0.7694555611099043,0.8597972649982073,-0.3545067036928039,0.13710389907320428,0.9519156039130807,0.979673147904019,0.893765613219104,-0.37405848437222367,0.7591017254900022,1.034246387750891,0.8491738109540284,0.9416556576092494,-0.6512091338352316,0.4209264751548893,-0.32772900526116444,-0.2807995304414357,-0.10610339340014675,-0.26431391951403993,-0.1691896911432089
2019-10-27,0.777679394672463,0.6827751623782834,0.7259650647066282,-0.7138334221702167,0.8954142159720826,0.7894817471694691,0.6506610125842247,0.9080155315019279,-0.9009745256118726,-0.2754276269130733,0.7341140180109981,0.738304585863276,0.8545561903665249,-0.885941330909654,-0.15000214006588963,0.8444697070806662,1.024158698977082,0.766707863200043,-0.04010363050305633,-1.1244685571512059,-1.1637073025717612,-0.8184447472468157,-0.7318330966807507,-0.6750842149708772,1.0824881206671388
2019-11-03,0.5863028174791299,0.4300325389198657,0.6131179751278726,-0.8949623672137065,0.31503095958096755,0.6130057404798176,0.5743209093314262,0.728005113160948,-0.4421949495074093,-0.8541128927116675,0.6422385606357038,0.6035395118547463,0.7465546914576768,-0.8396499441051187,-0.1315279983508123,0.5559567658751832,0.3384654293972842,0.6403871761097137,-0.7873609017977637,-0.41294490582760635,-1.1299978494206138,-0.8814199793746763,-1.0787252126922884,-0.648674464486027,-0.21336611911398443
2019-11-10,0.2977725358189102,0.4620227912767402,0.3120421602829925,-0.018877985611548853,0.821574176580535,0.4223238840771658,0.09605461019790816,0.5097509071824071,-1.0912764025765376,-0.43083230955222684,0.2846658688852985,0.15290261260863816,0.43369427770165947,-0.8712178893048756,0.2031157626794019,0.002328717797888179,-0.17807804314675182,0.15211291745770733,-0.6023730905142606,0.3177166521341956,-0.8421966358622514,-0.8785899210063626,-0.5117191389447399,-0.8594328078578258,-0.156000622154966
2019-11-17,0.20223953430609165,0.4042942748805367,0.054059759162950645,0.5658263465196509,-1.4845969439684001,0.05333587131732714,-0.2651040620278741,-0.036378491386353996,-0.462523055210953,-0.9132495780492975,0.11733586073219009,0.04190210925795599,0.23007851495883996,-0.49203484439259493,-0.886537937622244,0.034987410063065466,0.11934860283347759,0.022016766868350232,0.18861780903401096,-0.768223738988236,2.3281760202958206,1.7809413033883372,2.7549159381288555,1.2745888167110166,-0.7320014176691497
2019-11-24,0.1245224437742711,-0.3108318403426202,0.4249258206052488,-1.4159521103941701,-0.5416691300184623,-0.10699978535585904,-0.5970820312868468,0.14807300127449052,-1.0834644528757331,0.10094639233078213,0.17309561706260923,-0.31232494373960706,0.4816898031319977,-1.1530533648510441,-0.8379742091921398,0.25975976324444777,-0.12443545342313392,0.2210492935829269,-0.4465101028168425,-0.4913311891954458,-0.33541627887762326,-0.30894330143825754,-0.3576242615845534,-0.262852725775597,-1.275674417696315
2019-12-01,1.7845594703831593,2.9606394870571116,0.020922699931604397,3.179706586490954,2.7455221734818007,2.46478837046305,3.0324186026247784,0.26861133879026516,2.926420776826282,2.5843618010629426,1.7522930028706531,3.038964804117494,0.5879404250552377,3.0402004527163164,2.946858275065071,2.5632285496343576,3.1071680519280993,0.642120423268018,2.835998577866159,2.709736120926472,2.2503877429392225,2.4363155954966067,-0.38177812342527323,2.7015339937970135,-2.0393192508628277
2019-12-08,3.081373603689787,2.742541965288802,1.024086941054595,2.6435115756551117,1.357651961966626,3.0769201557625254,2.531707318486263,3.230515793880233,-0.27448807081875404,0.05849752932856592,2.9931173019875383,2.608291811129135,2.209564194832541,2.4777455468217733,1.2641336095290976,3.004575361110403,2.517349352364212,3.0702381224397883,0.7805277988389239,-0.28446070308693644,0.43042603076580255,0.8608351447927058,-0.17634878592626724,0.953745766540778,-0.43892925324169674
2019-12-15,2.307383799142373,1.6619497775326237,3.1392513131636517,-0.1397748671348848,-0.1527707439691136,2.2067275561770803,2.292139726576242,1.9875462574448095,1.5367926309424569,0.6786112259593348,2.371683799461057,1.8715328324621916,3.1601502996892195,0.25894604045957414,-1.4726779474311635,2.1843089319867435,2.3255249344293993,2.4215717006992175,1.409949054378581,1.2853128078093807,0.5533725256047282,0.3553945677396188,0.2544157547469596,0.3273418419075898,2.231979417755739
2019-12-22,2.2145718220613233,1.8233435443074137,2.453669178887372,0.10742010027084055,-1.5331123764659815,1.889337961738,1.658135547444154,1.9740887347429492,0.14503381027125622,-1.2184548953366057,2.2738795585830056,1.689688721019557,2.6270011140627614,-0.4350883532496944,-0.7112939214177532,2.0328251847587118,1.8386714289238493,2.268771072194647,0.22816838560961303,-1.2795541271341548,-0.22638148721932314,-0.07415351640152187,-0.16829956362112256,-0.045328683141311034,-0.9258241851314996
2019-12-29,1.5808872626114387,1.647781161586102,1.7533888037153602,0.6054120927666075,-0.5020164157321371,1.5027685130268977,1.375424200588979,1.5282426496477644,0.25950000761680697,-0.011664590446338007,1.5006424126573603,1.1386269797068156,1.7928149603708596,-0.6112507337833437,-0.5715601600048739,1.292309277224341,1.180188029988276,1.5340315540105554,-0.19726790432162597,-0.16015953408274225,0.8533424754747361,0.12596937376553796,-0.21079062501130488,0.17602394484560976,1.5759473509275657
