Date,ABMStock_Open_average,ABMStock_Open_max,ABMStock_Open_min,ABMStock_Open_volatility,ABMStock_Open_change,ABMStock_High_average,ABMStock_High_max,ABMStock_High_min,ABMStock_High_volatility,ABMStock_High_change,ABMStock_Low_average,ABMStock_Low_max,ABMStock_Low_min,ABMStock_Low_volatility,ABMStock_Low_change,ABMStock_Close_average,ABMStock_Close_max,ABMStock_Close_min,ABMStock_Close_volatility,ABMStock_Close_change,ABMStock_Volume_average,ABMStock_Volume_max,ABMStock_Volume_min,ABMStock_Volume_volatility,ABMStock_Volume_change
2019-06-16,1.9904647585841417,1.8850671044297687,1.9759491050418319,-0.6860897871015741,-0.36966034223311844,1.9422735397013366,1.699834636522898,1.9429586329798798,-0.5266258026015298,-0.20562022071972988,1.9890958222859965,1.824794211124266,1.8345416886441872,-0.7642250595557133,-0.4432227417419084,1.8882630977658004,1.698634235640024,1.8083313871103799,-0.6049836439013906,-0.6471804969470661,-0.4640772141511401,-0.5050717211019607,-0.6437206597007257,-0.4093035289568552,-0.29348818694631823
2019-06-23,1.3983475684052413,1.3380144628709663,1.3894561369764715,-0.5157195248469897,0.004328308602888369,1.3834325347266245,1.4548365423845873,1.3237563643602592,0.1102817136430455,0.5208282064233748,1.3812411678264995,1.552637116531636,1.2823740992084958,-0.11491775884981348,0.5568344643017046,1.3822607045541302,1.5286613700309502,1.3417374903694552,-0.05288926878847787,0.7768628514355348,-0.018324248765750728,0.2698704517632683,0.2913139721831365,0.23509201839833077,0.8629175864442892
2019-06-30,1.6830622650374887,1.5741243036579424,1.6308745533149838,-0.6334001310552939,-0.4577156232632578,1.6666533363564262,1.4423713253593748,1.681028471359629,-0.6259132393457771,0.005881638890076279,1.6338827428622344,1.489588103708887,1.5485084947246401,-0.8702441710425927,-0.0908326282749054,1.7252773223738622,1.724525714657498,1.64505977832816,-0.346142907252256,0.18024813371515658,-0.7017120783716243,-0.6280908837412453,-0.5409168934814529,-0.5946328481778187,-0.7241670581381269
2019-07-07,1.6829963819663356,1.5658333713199681,1.6648345840455334,-0.840147885988543,0.11556369536304914,1.6654856101893936,1.558090350188843,1.6043294593957143,-0.3431748126540236,0.23791933977562302,1.7197774017248706,1.719408874949847,1.5734204585790805,-0.5195756434276454,0.10464764960672562,1.7105174932922371,1.7224054305965892,1.6665306030233478,-0.43064652550704235,0.2805535506044387,-0.9597297361502589,-0.875397198254402,-1.1281606644843214,-0.71191023021104,-0.26777475825988656
2019-07-14,1.8220276021939554,1.8089865499279185,1.7362292602607061,-0.492607595914328,0.2765288258025055,1.836114099532075,1.710964437915955,1.7790538707420749,-0.4612661958919088,0.08265821344494421,1.7874789606573667,1.7365098689090694,1.6809998465763158,-0.7874512927598982,0.08826937243407877,1.7923531906574295,1.8197606642692654,1.7408093017610624,-0.44387731180697715,-0.29944371871631176,-0.26698662465036965,-0.49276898815227627,0.2286987040114284,-0.6771227127169728,-0.47538404890564895
2019-07-21,1.5697924985076368,1.4479107961249655,1.5783210826827079,-0.893668104829227,-0.3253455855324719,1.5860601175344244,1.5008230937515725,1.5867542324705615,-0.28053861452270706,0.07743367003671638,1.5510699428789736,1.5019034700875213,1.49787983233802,-0.6819047664644496,-0.03642105665491809,1.6129210258246525,1.626346446791353,1.5682684958322677,-0.1020510471899739,0.6318995116312217,-0.5373468429770833,-0.4304419785803051,-0.4418929735723696,-0.349468660398654,-0.08279064887486969
2019-07-28,1.6385983048617783,1.7312503048767012,1.3844644278095428,0.6163252374108874,-1.2802052091654035,1.655717117037683,1.6011765697077363,1.2789899989617317,0.7613080425506326,-1.6451603893094133,1.4956757348333283,1.5467084933759694,1.2997341896282995,0.337418364788347,-1.3504850162571778,1.5471753893120075,1.6184552934273888,1.3200646572869803,0.7265429849626648,-1.4598587546727793,1.7726745994980195,3.1866867237448524,-0.6330756648448586,3.4914917318821757,-0.9755730068952235
2019-08-04,0.7482691926311195,0.9754585952281727,0.7079737648981219,0.4519301680534062,0.8912352845874174,0.8067643643661131,0.8167538565958267,0.7977382242875108,0.028685139411593924,0.3468793185351178,0.7655940056847892,0.8885847777783041,0.5528160544624463,0.7405076170129239,1.1033716880134765,0.8498326000610947,0.9950271141748034,0.688691282942926,0.7482413998283605,0.7612636935253837,-0.5610850662322107,-0.34117802777664036,-0.7304625402229992,-0.20070704007040743,-1.2026999123753281
2019-08-11,0.16968823610510125,0.5787705193125253,-0.12185190419525056,1.6241877135586573,-2.0886937943516584,0.18525402963551615,0.6672266654592482,-0.23699836234602198,1.6334647941371738,-1.762124893093562,0.0907879504882023,0.40774002878644555,-0.28142835988946124,1.8225036388411786,-1.6426747588528745,0.016410410514502465,0.2730950827258948,-0.1796192613396835,1.0948068433313884,-1.6258806406952862,-0.7462172344640119,-0.5712941678233522,-0.6718978111085819,-0.46983482686653005,0.37373753558281386
2019-08-18,-0.17624588940777958,-0.2977772093136947,-0.1532359011529246,-0.2950901141110548,-0.7209457483865551,-0.2653861811868414,-0.3836398090328681,-0.2192971202347679,-0.30991938129025143,-0.9210582418243214,-0.3211859240170368,-0.24781070338457445,-0.7975236550723206,1.434484086141888,-1.8369968195806339,-0.4678433567343314,-0.34958457168876284,-0.8869483932302078,1.2689936278745433,-2.1038133539429693,-0.5245503866270347,-0.31433845632248164,-0.9665162779640738,-0.1622118828817885,0.4891077196509248
2019-08-25,-1.1081014608325388,-1.1829625078878214,-1.1669916089347,0.18993456716011345,0.1081444272293333,-1.226638661754672,-1.3196017646633917,-1.2169867418395002,-0.25165776627724945,0.10601661997559222,-1.2126084008063105,-1.3489309344380134,-1.197736134315619,-0.07722618015816082,0.2067437136430724,-1.2286168075844504,-1.335746011849413,-1.0445802273825964,-0.6245335610786568,-0.07967624734704935,0.7021591635584472,0.951980537656647,0.15766635476402246,0.9712243335084275,-2.9476750940248895
2019-09-01,-0.9619564053252474,-0.5825308002940173,-0.8529352472852606,0.7667880856707622,1.290178915000054,-0.9839730750351895,-0.6232011255492432,-0.9951532223236008,0.6569954435802065,1.4193830957448226,-1.349371761165036,-1.239796940616072,-1.4892801008788283,1.0920697987261803,-1.062989493152888,-1.458511449994701,-1.2609325810934964,-1.6267469818522096,1.0782549652521405,-1.1920119862408423,1.5142203215471444,0.19184410869515398,3.089029942709786,-0.5530422259835798,0.293732893724885
2019-09-08,-1.7423523901570401,-1.6017094898058706,-1.8563684365731976,1.166026587563923,1.1138704112743683,-1.6087173374893176,-1.4103189634321271,-1.8416746922973914,0.9740418203095073,1.5745643930665414,-1.7342519832831345,-1.631679954975484,-1.991717816299783,1.78700614071357,1.8853591053407646,-1.547892387818206,-1.476743883737294,-1.666981020067467,0.8385807282194015,1.0806617582832194,0.4658221879163349,-0.19699425169678242,0.6501848661731,-0.36499477154773874,0.22410292818697722
2019-09-15,-1.4006508293910485,-1.6596656439682318,-1.1703758668616866,-0.8204835265321421,-0.03000255886655762,-1.3795743158315337,-1.5913273822691736,-1.0772602100720752,-0.8536734284270906,-0.4975484829513962,-1.2755874788094717,-1.4691192063468947,-0.9798056335130844,-0.7294011133629165,-0.28908375660882685,-1.3523742917118535,-1.4631116005894051,-1.1055031480701623,-0.6850173624788083,-0.670553376544822,-0.13595017757776554,0.4926176588478176,-0.6109266118420306,0.6666951067471396,2.317243190756276
2019-09-22,-1.3328866682870488,-1.3362007615282072,-1.267183187695487,0.16915959277949325,0.7958062569825409,-1.3208803416065487,-1.4580105049809344,-1.0737854915160907,-0.6936229489052711,0.049613213966573096,-1.2281116719177085,-1.3817154576520116,-0.946838635045526,-0.7041552593550129,0.18974562567989997,-1.236773192769533,-1.3165558028156368,-1.059870140053125,-0.5102708549453703,0.03720050753789442,-0.04161514482207506,0.20516503024805155,0.02782162867159122,0.20520373574963033,1.5782654591168905
2019-09-29,-1.6756417101907553,-1.4274784879569828,-1.8768807311232814,1.7662904309208216,-1.7729991283051092,-1.7188168588467718,-1.4201386131877831,-1.9465486169747326,1.3161792527835448,-1.7924776094407064,-1.6870552790799243,-1.3364381492748507,-1.7626105820611462,1.85275078098521,-1.641728724724191,-1.7086457731836802,-1.4026681340168616,-1.7227745246558253,1.239095251551479,-1.2696860059436117,-0.32838649956376215,-0.5545954898413346,0.3440889550750821,-0.6525830840413892,-0.12721381725814943
2019-10-06,-1.7432378310070704,-1.7587749359739826,-1.5905376409943954,0.24529094927900888,0.5487531083282204,-1.684189769449801,-1.2927361184192774,-1.5941280781758231,0.9766815156688669,1.3267732684124913,-1.5992758290436653,-1.5607924730061846,-1.4174720725326384,0.34449675857413525,0.7396694004164468,-1.6052002451186778,-1.385795635676076,-1.4639649615938863,0.6171924620240262,1.2310598984878365,-0.4064084988309746,-0.21237641329121965,-0.13810212758891596,-0.18047694350804577,0.7262480730141184
2019-10-13,-0.851491354716445,-1.0524889552372025,-0.8520842182880781,-0.13676185179321967,0.5139628384784544,-0.8383753671203062,-0.9970697013540419,-0.72539447304813,-0.33013455920561685,0.43934715699722265,-0.7313687771474567,-0.9182698262971621,-0.624948264341278,-0.40303467622544387,0.5954216187273845,-0.7062175529058952,-0.7724499609904231,-0.553130050628388,-0.4116627449126795,0.7165579276423607,-0.7203411859651481,-0.8187618102990888,-0.1864899349191594,-0.7783872846961811,-0.1352169285060162
2019-10-20,-0.4289371346239349,-0.5192228167835521,-0.5019661089275069,0.19850868272444175,-1.128993660363059,-0.4612780048704199,-0.6578394101978867,-0.3741690898136352,-0.615487539228107,-0.8522237488697969,-0.4606337359610104,-0.5408774063123982,-0.42451405309976586,-0.09484432380832569,-0.7975511586901368,-0.4386498054238114,-0.5201150972785933,-0.40861022373678657,-0.23452213453360793,-0.24971731305289713,-0.7647549861874292,-0.6946740943773291,-0.25491556726520964,-0.6244539708299911,0.4389618964683242
2019-10-27,-0.5357158062969172,-0.6549751529084281,-0.451535174743515,-0.4540312505183687,-0.6636100321393501,-0.597886062874081,-0.599670887400609,-0.5723823324595197,0.1306747245890309,-1.0849527584851422,-0.5575587189529008,-0.5047050686447916,-0.6097753154089135,0.6360959359611956,-1.254954598708269,-0.574069721959183,-0.5761358611105216,-0.5063492862526612,-0.07665480408693831,-1.060652294410288,1.174384013528345,1.5634967746527135,0.3486678802458817,1.4735215440578449,-0.03597524978548755
2019-11-03,-0.47062751096884,-0.6028827791575547,-0.35693970973054207,-0.6557611762237437,0.4824135300533867,-0.496990947736076,-0.6460040488422456,-0.39647635596082476,-0.551572634936985,0.4744414498485923,-0.46998624019816665,-0.5735147940222942,-0.3342113599673916,-0.5180171241419504,0.626823190248367,-0.390005065509924,-0.4772925979503721,-0.31577288112423235,-0.5409439371030192,0.9365206697725567,-0.9078823153378063,-0.8578441573931145,-0.26867465448518746,-0.7935438935432924,-0.2843105676640394
2019-11-10,-0.08816403292068009,-0.06742383341387718,-0.005402266518589727,-0.20251609751541452,0.8199805132872626,-0.08598095794279366,-0.2193924442522384,-0.03946555699037805,-0.46730411907035785,0.4425659767473934,-0.040706852461784036,-0.2509932348053065,0.09342907140571856,-1.0024065508289695,0.5059957002846978,-0.024905904860202454,-0.20165839839765257,0.10488626888253123,-1.2064608129271048,0.24780109216325552,-1.4013901212937683,-0.9200448419854372,-1.2713548528082759,-0.6454149014176195,0.1578932387879455
2019-11-17,0.11741090831051926,0.06782164240007607,0.1515132834379235,-0.3351606989080335,-0.006659705093194935,0.11591501145828276,0.05555521083904998,0.07736117583091055,-0.07988587118365016,-0.5794176760550682,0.16896657432002013,0.15304117361382966,0.2228203426310096,-0.3011212675956052,-0.10692016167341548,0.1292675368284977,0.06202994701454019,0.14121592371296066,-0.33984035566923526,-0.5840174027135653,-1.151298222118095,-0.8106618032953155,-0.876173520041604,-0.6241017335417577,0.16109066477859663
2019-11-24,0.26670130651248714,0.2159749054945274,0.26951038423026585,-0.26908579734964067,0.5778621443192902,0.2376920206919976,0.09106139438091361,0.3682876810936642,-0.8040453547559561,0.06031039643780936,0.3337005667985329,0.3445984837333222,0.38923323445558144,-0.2916984376276478,0.37184281318305157,0.2959057197139454,0.1661511094751822,0.3758744636396703,-0.8530686976785068,-0.1601397973720023,-1.19284959255046,-0.5931954884325503,-1.4236801576460767,-0.2724944503675704,-0.9220989120619824
2019-12-01,0.026350833084616096,-0.13032003586302915,0.11311610121689088,-0.7807457269352888,-0.13596696552859414,0.011600793324284472,-0.0911640072056604,0.05096432350675583,-0.34960769260959623,0.17320548690921347,0.12952330103457163,0.07070200058362505,0.22776198884860022,-0.49124496494492065,0.42337832356276295,0.027505990391741043,-0.10493397514139288,0.28553213529635857,-1.3136189924908552,0.5064921478912839,-0.7450982330555613,-0.7077280493296927,-0.770185626301117,-0.5455778909986138,0.09307679209179943
2019-12-08,0.30216512204921864,0.02526177772103868,0.5216230860575375,-1.4778109832069766,-0.22441151114795954,0.21362441359091278,-0.048790982055801076,0.3832849872345611,-0.9533596906920576,-0.41588372172683163,0.36320732058210276,0.17439394150273216,0.27938863760670263,-0.3242668246504016,-0.7274303222441838,0.2319934781374969,0.016757941847307434,0.16167339957099627,-0.4289640475556935,-0.7822788118227999,-0.44618977477908134,-0.47734709493956173,-0.4003160399354063,-0.39577961821800683,0.0955997405033567
2019-12-15,0.007377336927150809,0.776530398171729,-0.8156982271135801,2.859850096966926,1.1423102987258635,0.5069835976425607,1.0423057723916391,0.3378440869279096,1.1025569966311923,1.313632545462169,-0.07862301151442772,0.7926287239909108,-0.7846659302396395,2.6285196341297077,1.014017077925721,0.4936964516854417,0.8026280279583548,0.3245256249638658,1.0095261049034037,1.214835923985948,3.427546771423728,3.032699631549877,2.4018895546001495,2.7504112011787876,2.9615164223991166
2019-12-22,0.8921587030600565,0.7371148707823517,0.8185440513067972,-0.2856610515522972,-0.044178178924762536,0.8083654299357012,0.42105558727481684,0.9672206745878459,-0.9650456275833639,-0.09101172391753563,0.8492678332973386,0.8297123748935272,1.0576075177539115,-0.5655860183009395,0.843238201648102,0.9322882157143054,0.7712321954819852,1.0028830154727875,-0.7193312266161935,0.824369245570645,-0.053186693218589015,0.031530450215933564,-0.670947852101178,0.27381812463897326,-1.073253564158487
2019-12-29,0.7900925612305449,0.6737528767254922,0.9962181848652988,-0.7946159312484699,-0.8605404749358664,0.7766343802811978,0.4284175961609267,1.0031349899737803,-1.1953350859669696,-0.44703193897100507,0.9899909052150437,0.8020808875883508,1.169869282008118,-0.8865945203182961,-0.2291495048884895,0.9521105230359328,0.7275646285564246,1.0093363434295335,-0.9259976383325592,0.022348353800692777,-0.2699946237378818,-0.5107247596700417,-0.03529130906348759,-0.5878607221075348,0.04107365366101403
