Date,TCIStock_Open_average,TCIStock_Open_max,TCIStock_Open_min,TCIStock_Open_volatility,TCIStock_Open_change,TCIStock_High_average,TCIStock_High_max,TCIStock_High_min,TCIStock_High_volatility,TCIStock_High_change,TCIStock_Low_average,TCIStock_Low_max,TCIStock_Low_min,TCIStock_Low_volatility,TCIStock_Low_change,TCIStock_Close_average,TCIStock_Close_max,TCIStock_Close_min,TCIStock_Close_volatility,TCIStock_Close_change,TCIStock_Volume_average,TCIStock_Volume_max,TCIStock_Volume_min,TCIStock_Volume_volatility,TCIStock_Volume_change
2019-06-09,-2.2786604871603466,-2.1104845406853863,-2.4965295728300556,0.6999209224370673,-1.1218907258187243,-2.2025351754513665,-2.046915393099004,-2.3994613190512197,0.2793567035570408,-1.028215159651188,-2.3774546922431203,-2.0361765595498635,-2.5408471021550265,0.7844205429802849,-1.2926600290671275,-2.3053471805340147,-1.9667200024586065,-2.5048534155879985,1.2544802736104652,-1.5876375813811052,2.058040380701816,2.546001136636784,2.8297853434836444,2.1917602606916207,-0.19320008665551083
2019-06-16,-2.5268893734036193,-2.4809163812219586,-2.448978923206623,-0.5492994164457647,-0.7220253964434239,-2.459524109948405,-2.3995105208334158,-2.432269453412247,-0.7758634468809383,-0.1943937208415708,-2.4940413928594345,-2.523067135270094,-2.4209144578258264,-0.9577392590918571,0.30360737433530904,-2.474533459417984,-2.5475129501562734,-2.351236497110762,-1.066926669416509,0.14378880201530392,2.8209573794769938,1.6641977854715793,3.378211383924292,0.7790543712458633,-0.8152713335362837
2019-06-23,-1.9700811803070835,-1.956850855130003,-1.9908457964991948,-0.41767877044449686,0.8773036174055017,-1.663262896559178,-1.4717315595184894,-1.9370143202670962,1.3219562658456212,2.0985985007577717,-1.9482715768935985,-1.8732619687462795,-1.9789585591193375,-0.2000355975906124,0.2563477460380941,-1.7306876051652063,-1.620114337138181,-1.9636633683763152,0.998950721717583,1.9066807841477318,3.593469058180064,4.076660275954423,1.6355282823871746,4.110002964020477,4.142928784333957
2019-06-30,-1.1118467118017274,-0.9727094272763647,-1.1250787547587826,0.3570859466611865,1.1738824886217543,-1.1899700690860409,-1.0526504864569706,-1.1719435318310167,0.16770612842820698,1.3573223999919402,-1.0897671011318661,-1.0403343524744018,-1.143632742693822,0.04659572091149063,1.0408296029323647,-1.132977278905951,-1.1491554273217421,-1.0108972450125533,-0.6394180578478545,0.7063673532066365,-0.5161044141176925,-0.3599434119545229,-0.7023227733081917,-0.3092917252551749,-0.4232334419298941
2019-07-07,-0.8266611366944431,-0.8392510279317402,-0.7701034150286146,-0.5390413878396021,-0.7855628821736674,-0.806888736870505,-0.7758307280994814,-0.777798316675455,-0.1984529540023385,-0.33588310508154906,-0.8052264728407684,-0.7785235733054359,-0.7849240248139601,-0.19122771713965198,-0.3589227169052371,-0.8025166136518213,-0.6767831515997363,-0.810377523740572,0.3960440023355789,-0.5916567293559712,-0.3907113062049216,-0.29890544123368085,0.021021982580779815,-0.31495859107743374,-0.184409230425441
2019-07-14,-0.9207780269178489,-0.8412183369060138,-0.9280712769921244,0.1738563981381826,-0.7099153698563716,-1.0026894040196617,-0.9167980819142363,-0.9730366950306039,0.009418896331868145,-0.7362065987650724,-0.8420815628215279,-0.824392293786265,-0.8048287596548198,-0.28294457634237097,-0.17806352536203257,-0.9153900104888049,-0.930797124747182,-0.8226198733679052,-0.49768275648352084,-0.14879631516663777,-0.6492173144488158,-0.4308082861948757,-0.8738301465916206,-0.36564033375110266,-0.38686043975530343
2019-07-21,-0.8293758268812343,-0.5474060499053962,-1.0927286023801979,2.050689528151728,-1.0653102935471426,-0.6870580221396669,0.17068324425363254,-0.9756793598764363,3.141637456168744,-1.1065799458693835,-1.0233216083974486,-0.7425791393123465,-1.1884391969626373,1.4012598308075934,-0.6936538675542135,-1.0534676222524664,-0.6639443546734168,-1.1927319994389975,1.66837176789376,-0.588518484755654,0.519969785381992,0.3978001861552192,-0.47636524728172647,0.4634609305927891,-0.002384954598376347
2019-07-28,-1.0339131705190745,-1.135402855094032,-1.0259332117566275,-0.5535945067332132,-0.4453102908375306,-1.0578742626602118,-1.2632496846672712,-1.0141729331501559,-0.7029486675329617,-0.35871577165122076,-1.0433822248263176,-1.1012842198720336,-0.9599554502320018,-0.5846478272213304,-0.12718018930446479,-1.0840093856556976,-1.2117784638160396,-0.9829558120414288,-0.7391148797041812,-0.14532884800852103,-0.42701472038995086,-0.38215415731658137,-0.48728886114663156,-0.35216305155366295,-0.24140583299961918
2019-08-04,-1.2056520207731294,-1.328687576395992,-1.1863286990206197,-0.5481038935983584,-0.23577634028577224,-1.2627871542390643,-1.3517077410335399,-1.2486679741509585,-0.16459047030071072,-0.41011515335436804,-1.1248510178401865,-1.193568996848254,-1.1537149876000357,-0.020787130199440916,-0.6776113782604846,-1.1889294563432236,-1.2691637263608548,-1.168180901114844,-0.19721735335645948,-0.6410627913489486,-0.6208576223576576,-0.4632762938888183,-0.455985317633697,-0.4405791938187528,-0.29771670561433294
2019-08-11,-1.2741338643670694,-1.3339033927393946,-1.32723571792788,0.05731295715913386,0.10667395787154972,-1.373177357873249,-1.464055953501455,-1.3831248928621993,-0.15122075169544505,0.0018158879341320597,-1.2001690132065896,-1.2076571545012023,-1.2366597255982619,0.2684700451897661,0.8598727718167835,-1.2614428193567333,-1.3179504579480585,-1.2585825208159334,-0.10639436617599635,0.6297484761137534,-0.7531523072147482,-0.5366427049589082,-0.6563098712247212,-0.4977451279403452,-0.2799918909488211
2019-08-18,-0.6199154356855474,-0.37782532071813923,-0.9704754024262616,2.5757172710819476,2.9033634216300963,-0.45879320080009633,-0.2729955535026725,-1.0222714463821037,1.9726707810058057,2.687842303209058,-0.5085169736747875,-0.2219417120426215,-0.9715999207594087,2.951042212261384,3.024573802864007,-0.42425979160917493,-0.2777552634779369,-0.9904084584661479,2.454622597099357,2.567917421101306,-0.2396408316922009,-0.2755467415517593,-0.6292320458016579,-0.22583508437449146,-0.2744920624692372
2019-08-25,0.014797186102880893,0.1762677792849784,-0.2486915259937356,1.4796496222481361,1.0237478799467132,0.1369888670330745,0.4990963150235167,0.037685821364956865,1.0040274304824492,1.7941849080491068,0.05248780218213951,0.3435473386489281,-0.2881979226191634,1.9483979372310698,1.2660989038915262,0.13896846242795036,0.42547440976689205,0.12094419296475993,0.8607652230055416,1.2317781911280465,-0.1860468225212912,-0.21932822471245575,-0.19409293498915603,-0.21074653365277649,-0.47966815576665395
2019-09-01,0.8493092014583843,0.844151744254229,0.9267453782698287,-0.5250812854939508,1.120542004232374,0.8961891298589376,0.6896724481519663,0.8733634451923608,-0.48491952553141576,0.8364425536596181,0.9277132175348046,0.9885481875084781,0.9192926053849599,0.051263598453779445,1.1689620417573061,0.9364392987792548,0.872111049208431,0.88695490975914,-0.1595188888049926,0.9705235636264381,-0.5299706686734473,-0.4922220876655321,0.27696305671266513,-0.5426664017354578,-0.20512976441096106
2019-09-08,1.5051012009220526,1.530342628345162,1.2767022372439054,0.5457782762761774,1.5070942896140673,1.6658605752846878,1.7202534706986365,1.5505786985268186,0.22624206690568227,1.4564464200558718,1.610630364817592,1.6441375339021695,1.3986796663298404,0.5870737170828472,1.2750359742096908,1.7521908719515868,1.859309840789545,1.6837080061291756,0.32992367119164506,1.2077922211632526,-0.7555979000594225,-0.5175675128385113,-0.5058542283062287,-0.49200648963978394,-0.18193905077045755
2019-09-15,1.8204503835967232,1.7569023258201015,1.809677449965781,-0.47257720481587207,-0.07719581536953968,1.8129304322361455,1.576173142508777,1.7141423820350579,-0.39119983124030816,-0.5300652315249696,1.7779553039578568,1.6646086199995562,1.7787606490578114,-0.38585729724327716,-0.8237357346377246,1.8047881280182874,1.7705267941235303,1.8141365804778318,-0.2930055831776942,-0.5281187799669917,-0.39181536496643776,-0.1152101503166596,-0.5852625275343798,-0.06335989956338607,0.2763695044888446
2019-09-22,1.6829132844286228,1.5597790569206675,1.6661015580200167,-0.5130259096160373,0.2501564727503831,1.6887351909996862,1.4039357472884688,1.7469873492290398,-0.8127819340860543,-0.19649586478698433,1.5989491297748841,1.6265669130010243,1.668314224819853,0.005506347114908467,-1.064812646180224,1.5204665952378078,1.5956919918958439,1.5284994647399657,0.25474706406320474,-1.2244320940541857,-0.601829557538796,-0.35724742198631065,-0.7116088038249962,-0.30462257287571115,-0.29424010819799307
2019-09-29,1.4175633703457784,1.4392379083499471,1.4655429872844743,-0.20991353368308086,-0.21371484716969233,1.3229442479575355,1.2605254591436947,1.3881405940993627,-0.3138895575219275,-0.24366544836437337,1.3795033246935005,1.2594213868365274,1.5726947922572243,-0.9483806793989722,-0.4468336795365079,1.3002968090808427,1.0888026714252255,1.4498515195589776,-1.1047083155852877,-0.3218958011264295,-0.4582766541609957,-0.33315586909900213,-0.6335377333171393,-0.2871531999486974,0.04016274372369803
2019-10-06,1.0497363892617986,0.8470103738960073,1.0688710947281204,-0.878567136300251,-0.07900136278095372,1.1181273882179068,0.8921937278147593,1.2117959235973168,-0.7859583048351854,-0.4931974030520582,1.0590406336546476,0.8827436299378192,1.1611133064844343,-0.8945016094349553,0.007593762311770583,1.0152866832891705,0.787588345381297,1.1436564938813976,-1.1203016370474324,-0.006259597256610004,0.08187293205420147,-0.23354782565826787,0.061079090168489024,-0.25081863111692854,-0.5202138671088492
2019-10-13,0.4961120435101783,0.6401698376906239,0.390338590907539,0.8357307107452601,-1.6494609073359046,0.4973457961481035,0.6394544741983239,0.5215537355836302,0.24144245115096286,-1.4796443180578127,0.35462289008202114,0.5464778540751416,0.24290532256606942,0.8822944729440348,-1.2460793773055114,0.49916705548728524,0.4128779726205754,0.5001956209344424,-0.3008387677469168,-0.5193061590090248,-0.15561374594859026,-0.17376129780760743,-0.29320216097851515,-0.15385466715548354,-0.5010623062082591
2019-10-20,0.7690803775355031,0.7440951619967104,0.6419548294459048,0.31341909631654424,1.3809791002066378,0.7492304533457652,0.552491171722394,0.7859637549825322,-0.5995884496867119,0.6484771132903998,0.8354985782121411,0.8797040646034258,0.7482807892012266,0.37977902489495546,1.3022572822150276,0.8825359057437594,0.7497338153964004,0.9021428079589674,-0.5859839912331894,0.6116550814454574,-0.4961873083266433,-0.44153163956201746,-0.1419242729175191,-0.44956070614948956,-0.23856163077196768
2019-10-27,1.2058387342486565,1.0888144902834926,1.244972341724385,-0.6825210678098959,0.5361298863406417,1.2593411360185762,1.0681363032519984,1.3434272598521846,-0.8117881353350105,-0.38667101880819277,1.3062217158098886,1.1910231724010516,1.3176671410124152,-0.46018214646533784,0.4801682714536549,1.3775313127581637,1.2594770889000466,1.4218557084311083,-0.7408559116403831,-0.43317462717457006,-0.4626598175503391,-0.21930584454825167,-0.6574636135070315,-0.16900211275545057,-0.46865295764983095
2019-11-03,1.2492514456296493,1.0958415392131424,1.3955695273236721,-1.3632112499424098,-0.5176070289053305,1.120626032172695,0.8759982636466928,1.2089529296250288,-1.028942286180071,-0.4973943030537294,1.2175701530902783,1.1850830176659775,1.3041000838660952,-0.6396708811279289,-0.1479967135747315,1.1083669014165936,1.0536516771768014,1.1356803307888437,-0.6102486475782718,-0.17519581535228113,-0.5521994818957888,-0.44397352726232175,-0.5165945385135546,-0.4353491605517839,-0.198651687981649
2019-11-10,1.07149467779131,1.0002531770993246,1.1734892749803023,-0.9685754212559584,-0.3153741735841098,1.0623461259049929,0.8644759122836775,1.0495524074700144,-0.6569499236930181,-0.5220626632034608,1.1645368851476905,1.0920669193067472,1.2455644103044825,-0.8259856235716153,-0.39893071281651676,1.1666470473272568,1.034543726938654,1.1146290100450744,-0.5599206343806701,-0.630792424562098,-0.7826210658934032,-0.8370400450203096,0.5444370028863168,-0.9034916817242147,-0.06684939492683399
2019-11-17,1.186245406208535,1.2677795828815814,1.0008267377837503,0.5503106907705535,1.4568842247391036,1.2491695077307936,1.2505408303070276,1.1358846249199979,-0.0483997194958956,1.2252055954241683,1.1735715046843291,1.3143496880661532,1.0656873531301831,0.4932290138499598,1.2942502882408828,1.234553888440846,1.369499033266728,1.0959635676943675,0.5850488720570314,1.1626243978913051,-0.26801591825704213,-0.3960938279165344,-0.46227953697899876,-0.3329146884849024,0.20012387567766585
2019-11-24,1.6871880372000843,1.5770983846599833,1.7612946765657291,-1.3381667945310123,0.0488858720800328,1.6620271173715044,1.5574232376024946,1.7019784640987288,-0.8621133110238515,-0.4553214735932469,1.6507257407288376,1.5505772690766118,1.7112264620490343,-1.1033239980766634,-0.010172165796556483,1.6516599331413837,1.6068919129972055,1.569488127340719,-0.275903246564154,-0.5073726750145687,-0.5692035294310361,-0.4630027937559814,-0.48623539280468225,-0.4021496018066819,-0.09851305702135117
2019-12-01,1.9390608564902203,2.1295636129606534,1.6518571315728636,1.3136598968588646,1.7435398252523497,1.9299349306055167,2.1587488462016826,1.5698389412649023,1.1374428944613113,2.0338745668422553,1.9577038896272017,2.1352231599976386,1.680137648940536,1.2391657609368563,1.6138237389223955,1.896794339860661,2.013105372076312,1.6377818803146689,1.1490783390633206,1.621497402023997,-0.8007731704310661,-0.8008192905960532,0.4252627713643754,-0.841055293180278,0.4035082461461464
2019-12-08,2.0594921892505167,2.20762437194069,2.0365811005663828,0.6816605027114508,-0.5331721200000759,2.0867329868046207,2.1139876512276867,1.9056708182725552,0.747387203079236,-1.3769407294546911,2.007837964436808,1.9983582579618946,2.0492507860529856,-0.566594122738443,-0.5150112177841409,2.0091325218446787,2.039202038033268,1.9621101709434958,0.4046719640600734,-1.4560898613749256,-0.2940723798848438,-0.15972796913017617,-1.0241547943635871,0.05085024951104576,0.41117838502867826
2019-12-15,1.821527977491182,1.79641145682846,1.7738124931313692,-0.05912357118126926,0.7617146812388423,1.9302516784199042,1.9775608515163499,1.9704364748615415,-0.1521409794034226,0.7525825205157233,1.8319834247483076,1.769468669315911,1.7813960714186543,-0.5838048919476593,0.11224572600630092,1.9843052587127517,2.0163960550690305,2.0091878972159076,-0.07230928271996671,0.7625445775191453,3.2887816677317994,3.500558329817368,2.4538189520601925,3.3424340073100787,3.2715474986310307
2019-12-22,2.059470933865615,1.9632440422660595,2.0913834284954977,-1.20871723109634,-0.8320994102202158,2.0948188140273,2.083151312039456,2.067174754688073,-0.20661738040349728,0.32641773563770127,2.0370760238652053,1.9524287400682583,2.0548865139188943,-1.3802584506727835,-0.4426675929673959,2.0171097322155767,1.997291593097612,1.9819287277679578,-0.1263316302688426,0.6141207398683202,0.8029592867293928,0.8675683406320588,1.8047242066665263,0.628011136040049,1.1258534203518737
2019-12-29,1.8888471893973893,2.0487881531839554,1.799150517710079,0.7741383193809349,-1.8863778866260454,1.836003787374667,1.8681089476401083,1.68002133994797,0.602465866059436,-1.609366665050476,1.8999547835938775,2.0763587506832875,1.7518257184739285,0.5098288656039249,-1.654364951966298,1.8245867289430049,1.8266080865012715,1.679789754648247,0.6042686829401068,-1.5808899412301236,-0.8353312872695964,-0.8166643099534369,-0.6825618942204357,-0.7606185775173815,-0.41614194653398445
