Date,JMP_Open_average,JMP_Open_max,JMP_Open_min,JMP_Open_volatility,JMP_Open_change,JMP_High_average,JMP_High_max,JMP_High_min,JMP_High_volatility,JMP_High_change,JMP_Low_average,JMP_Low_max,JMP_Low_min,JMP_Low_volatility,JMP_Low_change,JMP_Close_average,JMP_Close_max,JMP_Close_min,JMP_Close_volatility,JMP_Close_change,JMP_Volume_average,JMP_Volume_max,JMP_Volume_min,JMP_Volume_volatility,JMP_Volume_change
2019-04-28,-0.9981628267398248,-0.764590729152824,-1.0170632165406026,0.9429154605356198,-0.7246244586908333,-0.8253246318213874,-0.3072731097636647,-0.7425107476576852,1.2014827436402835,0.23683273335783675,-1.0175100399807746,-0.8055287811007258,-0.8389275398782118,0.3660045413076614,0.019702122804652052,-0.8820274386327186,-0.7900320312391639,-0.7450671063160916,-0.036499885415251634,0.6383236855801286,1.1412284775551496,0.7135084378383548,1.0425612968564475,0.42966334622768565,0.33525746619214847
2019-05-05,-0.9988353528953308,-1.1182982681505251,-0.7776455775800488,-0.8308150518035429,-0.1811226928472909,-1.1277119257794888,-1.0827523634466938,-0.9957955509681498,-0.241083290597416,-0.5681626937120863,-1.0991408274353742,-1.23301255755732,-1.0116170068597123,-0.6636069347735897,-0.5744501448340037,-1.2572100191284972,-1.2924922379260022,-1.1546932266078016,-0.45427110691357453,-0.709797110425266,0.28183572575896837,0.5786962521138093,0.29217085643160007,0.5499945762314753,-1.7112738877460012
2019-05-12,-0.6179385839547754,-0.8820499273252407,-0.14989290226950577,-1.5385297916741651,0.6138185007684255,-0.8616066172835223,-1.1118411023553842,-0.47801381151391714,-1.3295580853571836,0.31618149628394365,-0.48648779062617103,-0.8234177308434202,-0.06303984195044303,-1.7985174721136634,0.8682030598059413,-0.5750109217854514,-0.8475773084681858,-0.016189158351179688,-1.5157068922707218,0.254636384405042,-0.1245127671263019,-0.0711819799109097,-0.3895309867801011,0.06550103765309825,-1.3018417686804695
2019-05-19,-0.6204770528416298,-0.970454644450623,0.09040932245193652,-1.4770978917519932,0.5252905009951119,-1.009018423387307,-1.138237854171065,-0.5901274913459517,-1.1011043595477563,0.40129194666201334,-0.3424336220297833,-0.7960456416795039,0.4718391434166203,-1.7403596597455546,0.5536780282048304,-0.5367776231958409,-0.8691737796972521,0.22337423731498138,-1.3519063512926228,0.29773727917272913,0.30837590331136916,-0.2568827337425888,0.47723576120346295,-0.4393280907259119,-0.5317977869362528
2019-05-26,-0.8167280900764973,-1.188633856146984,0.024696063560540892,-0.9994369897273545,0.41102479110850676,-1.2834632503087344,-1.4084056792618607,-0.5424163111716037,-0.9684320197737561,0.17633366869638684,-0.547494940102181,-1.0086079760740256,0.3808058484767535,-1.1662751076676927,0.10593280216370395,-0.6014697261827179,-1.0722908064167689,0.36951590963055636,-1.1603888109306724,0.17077380966622052,0.5610682328437191,0.5089581700122516,-0.4549152601587391,0.6813882739531176,-0.27927534095932394
2019-06-02,-0.6611987061405281,-0.7982183425791254,0.2578374544249752,-0.7765836453113736,0.4838764940086156,-1.169080146479057,-1.1975972462522966,-0.777028689885812,-0.6711311740834953,0.4424380210326797,-0.30229747224349823,-0.7412493166611052,0.8257228238447747,-1.1334886739071581,0.5562873244938707,-0.6757706352632263,-0.9211985401597569,0.31468432586830486,-0.9333691262993028,0.1978566665707365,-0.2950733141528565,0.6132390764827531,-0.7792047368605011,0.8885369934052566,0.7243294560423528
2019-06-09,-0.3587069077599906,-0.695389168239084,0.36162412915411085,-0.7691284166564072,0.06486974392420132,-0.8554238097241768,-0.928629926558059,-0.35656455931220654,-0.6714268971306558,-0.15997200734785677,0.08621656415284513,-0.47898697638471494,0.9899706338847993,-1.1177465394614952,0.18134351870720353,-0.2738090721720384,-0.681567791109119,0.35561338851367885,-0.8434592485168204,-0.2727754068697365,-0.04977306551232461,2.2766470964992784,-1.424053832487879,2.689232633823769,-2.6902456474952388
2019-06-16,1.594953448532166,1.5030004722661168,0.6032089011462006,0.6998727459258192,1.5503242742742807,1.6304360284740953,1.1973421894279306,1.3316329346202649,0.30962275015187457,1.138276362278988,1.4388540320208334,1.8191449151047006,0.7134803602511163,0.9255251771754014,1.1432012211239384,1.4237697319161087,1.697869564068017,1.1145060240539442,0.29121410286976906,-0.48878333386995,-0.5162164785695387,-0.2334921938887116,-1.313482715644903,0.27291970526396114,-0.6111410667980615
2019-06-23,0.4347272480044327,0.21862493757767962,0.650373069421733,-0.38630461427426815,-0.3920965262784384,0.4853029987880598,0.28918018603769924,0.4846307895261349,-0.06703111502147117,-3.426078865054195e-15,0.4561963641430793,-0.16477051091432338,1.1738501235153909,-1.118529768448825,0.11413398157861261,0.5839135574557344,0.5345553554669102,0.48300380722916436,0.013617315530509379,-0.19829569758545268,-2.1372177299598225,-1.7874434063332603,-1.194838414782631,-1.4118130764947532,0.17356164269526608
2019-06-30,0.43177383839148703,0.32994561500966657,0.5650451469569033,-0.21688583569377326,0.4813113717424649,0.05999272847189699,-0.1882659115660606,0.10280047050554608,-0.33954731846891567,0.6344324016567282,0.55141477038758,-0.012690123714717033,1.003845160805767,-0.8474726049282191,0.42444430642900843,0.3049829954233296,-0.08502930256047123,0.6552263737887191,-0.926009395606225,0.3403270598455511,-1.6212468259411115,-1.2218347237280953,-1.1115249737402373,-0.93721671494103,0.24145513203187136
2019-07-07,-0.6057630316824572,-0.958133063480242,-0.16644335086727452,-0.6695113649193385,0.10292246263615408,-0.7979639048763906,-0.743662773096266,-0.7309264618810832,-0.33954731846891567,-0.6840939478149499,-0.46124958479880557,-0.5579645382957483,-0.47897679901753376,-0.024802813460026805,-0.16744367165578328,-0.5908328985756252,-0.7546635516331024,-0.4927021080592517,-0.25022919663769216,-0.16267870581838764,-1.0369155888396417,-0.6845128054150379,-1.069283586157573,-0.37934554386050506,0.2470844829564799
2019-07-14,-2.1471039368159377,-1.143467411250014,-2.3077571441693228,1.187580339963974,-1.478125471484033,-2.11740975358617,-1.203983195583567,-2.519089248884906,1.2039402379399542,-2.1691901412471797,-2.446926748540872,-1.8692647038826495,-2.3766261061327354,1.233489153864733,-1.9363784530419519,-2.408196233430007,-1.5917716219674298,-2.474151990557925,2.0394475025486622,-2.502154987039217,-0.40744436945454643,-0.6619824228964705,-0.4210431347971173,-0.5922718496632212,0.6563605743232719
2019-07-21,-2.6682725447442377,-2.6426487210070255,-2.6496918261706894,0.7696277717602411,1.053353663439464,-2.5046285097453542,-2.094185586526046,-2.670640140561119,1.1854935085386922,1.5820101232016737,-2.482092809645135,-2.4981847388736615,-2.300063082887709,0.634036480958512,0.7044699536763449,-2.436726325656746,-2.218231822996063,-2.320413472457345,1.5254906250832772,1.294330560172328,1.7456301831742937,1.9788687594708074,-0.4986724235134934,2.119393726066817,1.261948339192888
2019-07-28,-1.410539650567774,-1.481487493975293,-1.3237079111248184,0.2746092089114877,0.40473800512237595,-1.3388443201815732,-1.61936185956676,-1.0466013936798302,-0.6371930928643146,0.08732258514157915,-1.399184934716876,-1.5658938961632738,-1.124548320946992,-0.2928348537779983,-0.23710044576308517,-1.2798938391248982,-1.3451382942500223,-1.1087539293568445,0.4715519037931553,-0.6388688134779683,-0.20729468855541222,-0.48762139121549214,0.11855882053530048,-0.5149301110047504,0.8118833161303936
2019-08-04,-1.6342663323467208,-1.5820017473239334,-1.7263294720269375,1.1434674112500107,-1.7327715103296721,-1.5904359097721668,-1.7156325852002847,-1.610754912155174,0.4943979916547997,-1.327947678009132,-1.5163165776016756,-1.491895851895259,-1.6092255713972823,0.9456437888449173,-1.4411533842457864,-1.5125590591422322,-1.8211056543515305,-1.3531644182258706,0.08592677074075143,-0.6298366572977753,-0.5353066059366064,-0.3817826185056656,-0.443069728498949,-0.3160776558792155,0.27184340247825356
2019-08-11,-2.0123742806906875,-1.9320065876015529,-1.9421644848053978,1.1335076366533734,-0.8860424510548172,-1.8960980575237762,-1.6696585997178257,-1.8056069497459906,1.3479502644128136,-1.7983977541133502,-1.8235826053509403,-1.6857160310430384,-1.7692111018430714,1.1063133246498278,-1.2178229521292696,-1.729940810685852,-1.6154444837274455,-1.6029448661841974,1.0278598954011016,-1.5333962558413878,-0.5723267652553914,-0.715454550883345,0.3300821131879005,-0.7717399720090818,0.05211648590160393
2019-08-18,-1.6289736030354007,-1.7118385470135111,-1.3452603443514406,-0.46720320096890644,0.09625530820698561,-1.6858423988424271,-1.852237537885322,-1.5222860357812564,-0.4274180835571861,0.06462246364836777,-1.573572658678794,-1.8375636631112269,-1.4107946773730937,-0.6269267791429078,-0.20922647744960915,-1.6639130755890632,-1.9716867710800141,-1.470683343034287,-0.4344837918770678,0.054801856747585025,-1.1687873422561597,-0.8107110144415125,-1.1404168949152385,-0.7145015148904671,0.6588264449455439
2019-08-25,-1.3323336862728739,-1.4611555061579309,-1.141411347044194,-0.722788597315168,0.8500338437944401,-1.3030498562298816,-1.3636088566558147,-1.2762445848349813,0.1446873055890771,1.4656613464453436,-1.2307265750073586,-1.2616181391316705,-1.099603320011572,-0.14925176210245678,1.3121662619467374,-1.236936006402585,-1.3957387739535712,-1.0546250184645694,-0.5058894845874057,1.1051815223855135,-0.6477877795799752,-0.852292353754984,1.1646507642073078,-0.9578877063417768,0.0018118436124018992
2019-09-01,-1.2283272070241062,-1.0815996884389691,-1.1679236218287594,0.6244770959260147,-0.6661733875264949,-1.228121326360413,-1.1067770068413594,-1.1791675680080134,0.727052441722545,-0.949926042332055,-1.1915840572087892,-1.2694880086011915,-1.0376309743556191,-0.5402702026689012,0.592999453328881,-1.2276460886243847,-1.4183093774686957,-1.0467365945677822,-0.8675828142150828,0.5725168015253105,-1.1032048039395408,-0.9308745608538471,-1.4159268298438143,-0.8260778150019719,0.07654428977860493
2019-09-08,-0.9326286595833972,-0.9786178266320774,-0.9046917152513795,-0.12484417472889593,1.2532649667660376,-0.9051229662041617,-0.9999660653991103,-0.9143978166751804,-0.07757855016887029,1.318974887004383,-0.8317425556987784,-0.8846236339064669,-0.7921394288102863,-0.262813399444734,1.1779142936284683,-0.7815465703396022,-0.8077968153075363,-0.7499181038138475,-0.09681069281125991,1.3275191362480412,-0.6121880176278338,-0.6386048298298396,0.4456419039319094,-0.6910166945752633,-0.0033502581373154056
2019-09-15,-0.7034229674170205,-0.8664480244661104,-0.6138188658651578,-0.6972183653019496,0.8820010270142313,-0.5788854790030693,-0.6537147570695331,-0.46351207107720577,-0.5179871009317589,0.1600491366999495,-0.6600933968014657,-0.7266547858986729,-0.503619658967244,-0.529607314699869,0.43140520946147326,-0.6934407662120213,-0.8203927996324556,-0.5797409637607469,-0.560680210962739,-0.07820245205188595,-0.5180695132070591,-0.4557490337339375,-0.5898041341194735,-0.40558365235674837,-0.6288431547149098
2019-09-22,-1.1557925178544273,-1.1264806496520579,-1.2180717513587869,0.6198891243314029,-1.1295010877203109,-1.2537028806572765,-1.3418520352472882,-1.3799626740350937,0.6293425244596831,-1.062904038574472,-1.1684086065050265,-1.071898749744131,-1.3142574813455414,1.038374178924196,-1.0365313244406618,-1.235582282892914,-1.1651215718930752,-1.272695345490764,0.4480234300301514,-0.9563667511145294,-0.35985670859038904,-0.40306425162849246,-0.5851360711364839,-0.3509788475826954,-1.277816852400514
2019-09-29,-1.3711293121840857,-1.2565617248750858,-1.349022798946663,0.5179871009317646,0.04927603299909012,-1.4938568107048291,-1.4324581556631366,-1.356450416319742,0.0404377491398163,0.15354025293935022,-1.586962515395458,-1.5331663473826684,-1.8441871203740179,1.1040234229910473,-1.121211687924124,-1.6116748281635547,-1.6337608256099632,-1.7118978824428657,-0.014782809899722053,-0.5063118094135761,-0.6858993873765988,-0.44647912907001486,-1.1666754331356854,-0.33261118170603277,0.6239163264248384
2019-10-06,-1.9887689151751025,-1.9853117704474146,-1.9138526257576163,-0.9068503858838073,0.5262348115842183,-1.855336053912535,-1.7309132107735388,-1.854759410346649,0.4552683923822309,0.3765167974690393,-2.0303158008604814,-2.0738305681253286,-1.7694567332876854,-1.1377901159753911,0.6955517935644624,-1.8915157504390128,-1.6052101927609408,-1.9211860981804763,0.09273670016027857,0.6739498464148748,-0.7793731174366492,-0.5987645682048067,-0.9757734404882862,-0.5118116356832624,-0.4817268758746549
2019-10-13,-1.6015484761640013,-1.7343464358892358,-1.5292968970559726,-1.0548162696116143,-0.25618890362861213,-1.5063832599161373,-1.7760360439202862,-1.3879132689805707,-1.0704618602100893,0.13335940407792246,-1.6352834028116139,-1.6557758711871946,-1.4184145953995033,-0.7947431269429084,0.8442969914119463,-1.490660186369655,-1.4925290244717404,-1.5098853529837888,-0.16925488133023298,0.8174957869654316,-0.45759230326795036,-0.36288188932768717,-0.8538300876897168,-0.2820180038475804,-1.3989528945772238
2019-10-20,-1.3674123849281241,-1.4377442276201386,-1.4197704150657826,-0.3450048406630986,1.0470329104821672,-1.2574844810093508,-1.2768079106915342,-1.3737481659339648,0.8755445444618247,1.2891409060865568,-1.4392541021253482,-1.562147921575218,-1.4572174952986285,-0.4490138254956608,0.43377375026681125,-1.390956031557428,-1.4073244619360912,-1.1999777783950423,-0.870567759784482,0.3756612104846864,2.4559722521608838,3.132125230220071,-0.8379374682611632,3.181099219199891,-0.09270620297998035
2019-10-27,-1.5392502073030307,-1.6083305003921613,-1.5861030674404313,-0.6324555320336691,-0.4678232153218222,-1.5803630035806753,-1.647092190137843,-1.6185100153951446,0.06125638918317874,-0.26607876743238434,-1.4768241667215263,-1.476045280228554,-1.3069997620994034,-0.9212333483924885,-0.2959581742001941,-1.5946486212223845,-1.6822276448432825,-1.4362595545833656,-1.0203516307257072,0.012002112557731422,-0.09613796849530029,-0.27975034844474844,-0.3281110167920914,-0.2441419821770221,0.5605371334764162
2019-11-03,-1.5801206626739905,-1.5425731012095505,-1.574867658833757,-0.2099696550160378,-0.4800521303748519,-1.6809439881620891,-1.7412838618836972,-1.6005855937620317,-0.6925847010165808,-0.5865884600854138,-1.4891595002420643,-1.3603374191511675,-1.4151123318075556,-0.08109126255352937,-0.6681676896561963,-1.60929085616339,-1.5118102543220566,-1.5403363339009999,-0.07288225933754372,-0.7494956197996053,-0.6054999553152669,-0.43303011966538263,-0.6267229410873482,-0.366316927162373,-0.3656121587042371
2019-11-10,-1.6987456563084995,-1.5520120034140406,-1.7363106870329184,1.018829019554554,-1.509442153325693,-1.7623951438414387,-1.7634253256882673,-1.7519209870233658,0.2423659603600617,-1.149749826580075,-1.7480929906300728,-1.660152742625523,-1.7840783007611385,0.6336445500635356,-1.1638857690050606,-1.81705569815936,-1.8176232464984625,-1.9757918942134691,1.4770978917519864,-1.5008423313698867,-0.09516828934251119,-0.2781195263987328,-0.27233655783629,-0.2527292406642834,1.4081212639116178
2019-11-17,-2.195983526847631,-1.9649767436890606,-2.4823740778095997,2.926800757687721,-0.23900020235359334,-1.7650190347611203,-1.3936884909935716,-2.119311753136733,3.0512857662936477,1.0560189406381169,-2.2120713470866247,-1.863404360599628,-2.403262523698485,2.756796238068853,1.6917714210371089,-1.7706232146979664,-1.2507381632661063,-2.0908770079793313,3.0004237886728298,1.957324562739658,1.8107162140566286,0.6344312114475043,0.8512024769144514,0.5606238321385522,-2.3908161169187068
2019-11-24,-0.918699788338392,-1.0386017596589663,-0.7179244296057211,-0.5940885257860087,5.653034775637507e-16,-0.9750085245263611,-1.2478901410002732,-0.7289649969952049,-1.1009881359416316,0.4237712995050887,-1.054324364796143,-1.1460688261653291,-1.1160981068684352,0.5534395746151177,-1.0087581144072224,-1.1632833636388444,-1.3279646987409666,-1.3534289672812798,0.8894991799933197,-1.5600324662865364,-0.21102511424052534,-0.320053367770531,1.8703143245227134,-0.4341043204970168,0.7288433219510495
2019-12-01,-1.6086349340617407,-1.8150542253978674,-1.5066062682751988,-0.3358028611057562,-0.9536380704677808,-1.794077065628064,-1.9898355419715892,-1.6444583250982894,-0.6300183147520999,-0.7791441257574871,-1.5319313196495041,-1.6751789137722202,-1.4352365263468887,-0.027568947559837808,-0.8716458852310554,-1.7456407707616146,-1.983432488700592,-1.5167583490533607,-0.6134216610520995,-0.17841883153145274,0.137608431769117,-0.34505072012746235,2.320098908884353,-0.5271847150367144,0.36063470095867467
2019-12-08,-1.5527883777549012,-1.5791252266041875,-1.4560618388527726,0.22861055318104434,1.0066730727491964,-1.5499823987682317,-1.6059002761221728,-1.4020243547291507,-0.42264144622059,1.4596983722304349,-1.450818191514978,-1.4414019258841106,-1.3263855642747457,0.2766019794607418,1.364471925212096,-1.5429337530923188,-1.4928371138813223,-1.4480450895423986,0.48222470115919186,1.717954298614551,0.8004825327858747,0.0797474886320834,1.6698198080623177,-0.07182926371749274,-0.8142471003377925
2019-12-15,-0.638843942389691,-0.4375456528299196,-0.7043627076980149,1.0409761142804301,2.421164414603297,-0.571674207586988,-0.3716820774788545,-0.899498187861739,1.376849673432722,2.270792521068369,-0.6442214413447193,-0.6029577610617469,-0.6955258921866261,0.5344784216635659,1.6613764798767139,-0.5942631799824615,-0.24813512207600155,-0.6647617920186353,1.1122418406675558,1.0062275830863678,1.5523597829224298,0.46584907799439434,2.35037332424437,0.1624445579354983,-1.310127123114654
2019-12-22,-0.10331619640769338,0.47178825135815106,-0.7020482108998654,2.3476842643350557,1.899381860830214,0.18257685151046524,0.19389269492029157,-0.023355366431074793,0.46821607749493527,0.639149465943265,-0.06810631303109121,0.3644170177935791,-0.520414936723288,1.8648775381700853,1.3021394490298224,0.1251499624221783,0.37342743198516204,0.04461459814703051,0.5721929504035118,0.15752949851956716,0.931621152176763,0.1621173622826623,1.651049205474025,-0.08114752200349677,0.3538533228298555
2019-12-29,-0.2224771418513046,-0.5830266021538842,-0.010829733891052878,-0.8487228152960222,-0.5104641934793595,-0.4520856076242587,-0.5051127048074837,-0.4404701874292779,-0.06703111502147073,-1.1422776533085137,-0.41293402907916094,-0.872137668314261,-0.032332448544035775,-1.2683909250325125,-0.13960889832186363,-0.41756395534850993,-0.570633905682084,-0.2860929661796317,-0.3774038609044474,-0.9630775732540637,-0.33553235346119537,-0.04182053542497019,-0.7856444120934,0.07319405723073896,-1.4457013322114913
